number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
1,1.other,2,2.Other,5490,25:57.9,0.84,0.796,-0.092,0.532,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5491,25:58.0,0.84,0.804,-0.072,0.56,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5492,25:58.0,0.84,0.82,-0.08,0.492,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5493,25:58.0,0.84,0.816,-0.072,0.46,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5494,25:58.1,0.84,0.796,-0.112,0.44,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5495,25:58.1,0.84,0.78,-0.12,0.468,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5496,25:58.2,0.84,0.728,-0.156,0.5,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5497,25:58.2,0.84,0.68,-0.2,0.576,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5498,25:58.2,0.87,0.652,-0.188,0.588,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5499,25:58.3,0.87,0.668,-0.084,0.728,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5500,25:58.3,0.9,0.736,-0.024,0.84,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5501,25:58.4,0.93,0.748,-0.076,0.904,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5502,25:58.4,0.9,0.628,-0.168,0.764,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5503,25:58.4,0.9,0.656,-0.252,0.692,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5504,25:58.5,0.93,0.672,-0.28,0.632,other,Other,water,surface,,14:25:58
1,1.other,2,2.Other,5505,25:58.5,0.9,0.772,-0.28,0.644,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5506,25:58.6,0.9,0.88,-0.276,0.492,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5507,25:58.6,0.9,0.936,-0.18,0.332,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5508,25:58.6,0.9,0.984,-0.144,0.376,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5509,25:58.7,0.9,1.004,-0.164,0.364,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5510,25:58.7,0.9,1.008,-0.176,0.412,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5511,25:58.8,0.9,0.904,-0.232,0.448,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5512,25:58.8,0.9,0.836,-0.3,0.496,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5513,25:58.8,0.9,0.868,-0.428,0.484,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5514,25:58.9,0.87,0.664,-0.564,0.54,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5515,25:58.9,0.84,0.784,-0.204,0.492,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5516,25:59.0,0.87,1.024,-0.256,0.62,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5517,25:59.0,0.87,1.048,-0.296,0.712,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5518,25:59.0,0.84,0.976,-0.108,0.576,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5519,25:59.1,0.84,0.812,0.084,0.536,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5520,25:59.1,0.84,0.648,0.048,0.368,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5521,25:59.2,0.84,0.62,0.008,0.256,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5522,25:59.2,0.84,0.748,-0.008,0.216,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5523,25:59.2,0.84,0.84,-0.06,0.292,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5524,25:59.3,0.84,0.872,-0.204,0.324,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5525,25:59.3,0.84,0.692,-0.216,0.492,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5526,25:59.4,0.84,0.572,-0.256,0.516,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5527,25:59.4,0.84,0.536,-0.212,0.284,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5528,25:59.4,0.84,0.696,-0.048,0.412,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5529,25:59.5,0.87,0.852,-0.048,0.396,other,Other,water,surface,,14:25:59
1,1.other,2,2.Other,5530,25:59.5,0.87,0.908,-0.172,0.264,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5531,25:59.6,0.87,1.044,-0.268,0.116,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5532,25:59.6,0.87,0.976,-0.164,0.156,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5533,25:59.6,0.9,1.012,-0.188,0.156,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5534,25:59.7,0.9,1,-0.096,0.232,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5535,25:59.7,0.93,0.972,-0.008,0.292,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5536,25:59.8,0.96,0.948,0.032,0.344,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5537,25:59.8,1,0.876,-0.056,0.324,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5538,25:59.8,1,0.848,0.096,0.28,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5539,25:59.9,1.03,0.788,0.272,0.168,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5540,25:59.9,1.03,0.852,0.632,-0.124,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5541,26:00.0,1.06,1.116,0.732,-0.076,other,Other,water,underwater,,14:26:00
1,1.other,2,2.Other,5542,26:00.0,1.03,1.128,0.836,-0.196,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5543,26:00.0,1.03,0.948,0.796,-0.276,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5544,26:00.1,1,0.828,0.656,-0.204,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5545,26:00.1,0.93,0.856,0.644,-0.416,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5546,26:00.2,0.96,0.812,0.792,-0.24,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5547,26:00.2,0.96,0.764,0.94,-0.068,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5548,26:00.2,0.96,0.728,1.068,0.076,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5549,26:00.3,0.93,0.524,1.04,0.108,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5550,26:00.3,0.9,0.524,1.048,0.092,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5551,26:00.4,0.9,0.464,0.924,0.172,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5552,26:00.4,0.87,0.436,0.916,0.236,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5553,26:00.4,0.87,0.504,0.864,0.316,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5554,26:00.5,0.84,0.548,0.776,0.432,other,Other,water,surface,,14:26:00
1,1.other,2,2.Other,5555,26:00.5,0.84,0.5,0.732,0.484,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5556,26:00.6,0.84,0.4,0.676,0.472,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5557,26:00.6,0.84,0.42,0.612,0.54,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5558,26:00.6,0.84,0.448,0.552,0.556,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5559,26:00.7,0.84,0.476,0.524,0.584,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5560,26:00.7,0.84,0.528,0.712,0.64,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5561,26:00.8,0.84,0.56,0.588,0.592,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5562,26:00.8,0.84,0.544,0.488,0.576,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5563,26:00.8,0.84,0.516,0.368,0.632,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5564,26:00.9,0.84,0.524,0.308,0.66,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5565,26:00.9,0.84,0.532,0.212,0.724,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5566,26:01.0,0.84,0.54,0.16,0.696,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5567,26:01.0,0.84,0.516,0.124,0.764,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5568,26:01.0,0.84,0.536,0.088,0.772,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5569,26:01.1,0.84,0.54,0.076,0.804,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5570,26:01.1,0.84,0.532,0.032,0.848,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5571,26:01.2,0.84,0.532,0.052,0.824,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5572,26:01.2,0.84,0.44,0.088,0.856,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5573,26:01.2,0.84,0.348,0.044,1.024,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5574,26:01.3,0.81,0.296,0.1,0.84,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5575,26:01.3,0.81,0.256,0.1,0.864,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5576,26:01.4,0.84,0.212,0.092,0.872,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5577,26:01.4,0.84,0.136,0.052,0.868,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5578,26:01.4,0.84,0.1,0.016,0.932,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5579,26:01.5,0.84,0.068,0,0.968,other,Other,water,surface,,14:26:01
1,1.other,2,2.Other,5580,26:01.5,0.87,0.076,-0.02,0.984,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5581,26:01.6,0.87,0.048,-0.004,0.952,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5582,26:01.6,0.87,0.012,0.036,0.964,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5583,26:01.6,0.87,-0.02,0.076,0.964,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5584,26:01.7,0.87,-0.036,0.108,0.984,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5585,26:01.7,0.87,-0.052,0.048,0.988,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5586,26:01.8,0.87,-0.056,0.048,0.936,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5587,26:01.8,0.87,-0.028,-0.016,0.888,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5588,26:01.8,0.87,0.068,0.084,0.992,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5589,26:01.9,0.87,0.004,0.048,0.992,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5590,26:01.9,0.87,0.048,-0.248,1.084,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5591,26:02.0,0.87,0.18,-0.324,0.972,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5592,26:02.0,0.87,0.144,-0.304,0.884,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5593,26:02.0,0.87,0.152,-0.22,0.892,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5594,26:02.1,0.87,0.112,-0.112,0.892,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5595,26:02.1,0.87,0.12,-0.096,0.888,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5596,26:02.2,0.87,0.128,-0.132,0.948,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5597,26:02.2,0.84,0.184,-0.128,0.888,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5598,26:02.2,0.87,0.164,-0.188,0.856,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5599,26:02.3,0.87,0.228,-0.256,0.82,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5600,26:02.3,0.9,0.284,-0.212,0.86,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5601,26:02.4,0.9,0.352,-0.236,0.864,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5602,26:02.4,0.9,0.42,-0.272,0.88,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5603,26:02.4,0.93,0.436,-0.328,0.892,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5604,26:02.5,0.93,0.424,-0.396,0.828,other,Other,water,surface,,14:26:02
1,1.other,2,2.Other,5605,26:02.5,0.96,0.444,-0.404,0.832,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5606,26:02.6,0.93,0.496,-0.364,0.74,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5607,26:02.6,0.96,0.508,-0.432,0.752,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5608,26:02.6,0.96,0.464,-0.52,0.792,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5609,26:02.7,0.96,0.392,-0.628,0.788,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5610,26:02.7,1,0.46,-0.652,0.852,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5611,26:02.8,1,0.528,-0.712,0.9,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5612,26:02.8,0.96,0.62,-0.74,0.78,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5613,26:02.8,0.93,0.648,-0.748,0.632,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5614,26:02.9,0.9,0.608,-0.804,0.552,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5615,26:02.9,0.87,0.568,-0.88,0.444,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5616,26:03.0,0.84,0.58,-0.792,0.376,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5617,26:03.0,0.84,0.572,-0.648,0.42,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5618,26:03.0,0.84,0.436,-0.684,0.316,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5619,26:03.1,0.84,0.42,-0.584,0.388,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5620,26:03.1,0.84,0.46,-0.644,0.424,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5621,26:03.2,0.84,0.408,-0.372,0.44,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5622,26:03.2,0.84,0.392,-0.232,0.508,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5623,26:03.2,0.87,0.316,-0.116,0.668,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5624,26:03.3,0.84,0.364,-0.048,0.712,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5625,26:03.3,0.84,0.184,0.024,0.7,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5626,26:03.4,0.84,0.188,0.028,0.824,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5627,26:03.4,0.84,0.116,-0.032,0.888,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5628,26:03.4,0.84,0.084,-0.064,0.88,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5629,26:03.5,0.84,0.152,-0.112,0.968,other,Other,water,surface,,14:26:03
1,1.other,2,2.Other,5630,26:03.5,0.84,0.3,-0.028,1.152,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5631,26:03.6,0.84,0.332,0.064,1.168,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5632,26:03.6,0.84,0.28,0.048,1.124,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5633,26:03.6,0.84,0.256,0.02,1.02,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5634,26:03.7,0.84,0.248,-0.184,1.044,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5635,26:03.7,0.84,0.28,-0.112,1.056,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5636,26:03.8,0.84,0.172,-0.032,0.9,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5637,26:03.8,0.84,0.112,-0.072,0.872,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5638,26:03.8,0.87,0.048,-0.364,0.692,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5639,26:03.9,0.84,0.104,-0.408,0.644,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5640,26:03.9,0.84,0.14,-0.44,0.964,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5641,26:04.0,0.84,0.084,-0.284,0.916,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5642,26:04.0,0.84,0.272,-0.208,1.056,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5643,26:04.0,0.84,0.396,-0.424,1.1,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5644,26:04.1,0.84,0.404,-0.412,1.084,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5645,26:04.1,0.84,0.376,-0.324,1.188,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5646,26:04.2,0.81,0.46,-0.344,1.072,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5647,26:04.2,0.84,0.408,-0.224,0.848,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5648,26:04.2,0.84,0.352,-0.096,0.68,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5649,26:04.3,0.84,0.556,-0.26,0.56,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5650,26:04.3,0.84,0.484,-0.264,0.568,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5651,26:04.4,0.84,0.348,-0.144,0.604,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5652,26:04.4,0.84,0.216,-0.156,0.576,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5653,26:04.4,0.84,0.116,0.004,0.572,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5654,26:04.5,0.84,-0.164,-0.076,0.684,other,Other,water,surface,,14:26:04
1,1.other,2,2.Other,5655,26:04.5,0.84,-0.064,0.164,0.804,other,Other,water,surface,,14:26:05
1,1.other,2,2.Other,5656,26:04.6,0.84,-0.084,0.08,0.816,other,Other,water,surface,,14:26:05
1,1.other,2,2.Other,5657,26:04.6,0.84,-0.04,-0.08,1.12,other,Other,water,surface,,14:26:05
1,1.other,2,2.Other,5658,26:04.6,0.84,0.076,-0.04,1.036,other,Other,water,surface,,14:26:05
1,1.other,2,2.Other,5659,26:04.7,0.84,0.38,-0.096,1.288,other,Other,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5660,26:04.7,0.84,0.16,-0.088,1.064,fast,Travelling,water,surface,fast,14:26:05
1,1.fast,3,3.Travelling,5661,26:04.8,0.84,0.084,-0.104,1.008,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5662,26:04.8,0.84,0.008,0.056,0.936,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5663,26:04.8,0.81,0.136,0.368,0.964,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5664,26:04.9,0.84,0.012,0.312,0.924,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5665,26:04.9,0.84,-0.088,0.288,1.032,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5666,26:05.0,0.84,-0.1,0.18,0.948,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5667,26:05.0,0.87,-0.084,0.092,0.92,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5668,26:05.0,0.87,-0.188,0.112,0.904,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5669,26:05.1,0.87,-0.22,0.164,0.912,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5670,26:05.1,0.87,-0.232,0.168,0.896,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5671,26:05.2,0.9,-0.2,0.124,0.948,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5672,26:05.2,0.93,-0.2,0.12,0.96,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5673,26:05.2,0.93,-0.184,0.108,1.02,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5674,26:05.3,0.93,-0.172,0.084,1.004,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5675,26:05.3,0.93,-0.128,0.08,1.008,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5676,26:05.4,0.93,-0.136,0.084,1.004,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5677,26:05.4,0.93,-0.16,0.08,0.94,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5678,26:05.4,0.93,-0.152,0.056,0.924,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5679,26:05.5,0.96,-0.172,0.064,0.892,fast,Travelling,water,surface,,14:26:05
1,1.fast,3,3.Travelling,5680,26:05.5,1,-0.18,0.064,0.896,fast,Travelling,water,surface,,14:26:06
1,1.fast,3,3.Travelling,5681,26:05.6,1,-0.164,0.04,0.924,fast,Travelling,water,surface,,14:26:06
1,1.manipulation,4,4.Foraging,5682,26:05.6,1.03,-0.296,0.096,0.876,manipulation,Foraging,water,surface,manipulation,14:26:06
1,1.manipulation,4,4.Foraging,5683,26:05.6,1.03,-0.284,0.124,0.868,manipulation,Foraging,water,surface,,14:26:06
1,1.manipulation,4,4.Foraging,5684,26:05.7,1.06,-0.3,0.14,0.86,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5685,26:05.7,1.06,-0.34,0.244,0.836,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5686,26:05.8,1.06,-0.328,0.292,0.812,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5687,26:05.8,1.06,-0.404,0.316,0.82,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5688,26:05.8,1.06,-0.476,0.348,0.864,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5689,26:05.9,1.09,-0.444,0.36,0.844,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5690,26:05.9,1.09,-0.456,0.336,0.868,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5691,26:06.0,1.12,-0.468,0.36,0.852,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5692,26:06.0,1.12,-0.416,0.464,0.824,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5693,26:06.0,1.12,-0.372,0.556,0.824,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5694,26:06.1,1.15,-0.316,0.596,0.828,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5695,26:06.1,1.15,-0.216,0.652,0.796,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5696,26:06.2,1.15,-0.196,0.74,0.768,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5697,26:06.2,1.15,-0.188,0.812,0.74,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5698,26:06.2,1.12,-0.124,0.848,0.652,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5699,26:06.3,1.15,-0.068,0.852,0.556,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5700,26:06.3,1.15,-0.288,0.856,0.552,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5701,26:06.4,1.15,-0.412,0.764,0.564,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5702,26:06.4,1.15,-0.464,0.636,0.568,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5703,26:06.4,1.15,-0.468,0.548,0.44,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5704,26:06.5,1.18,-0.428,0.456,0.48,manipulation,Foraging,water,underwater,,14:26:06
1,1.manipulation,4,4.Foraging,5705,26:06.5,1.21,-0.392,0.408,0.444,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5706,26:06.6,1.25,-0.528,0.228,0.42,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5707,26:06.6,1.25,-0.704,0.168,0.44,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5708,26:06.6,1.28,-0.848,0.18,0.428,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5709,26:06.7,1.31,-0.896,0.208,0.428,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5710,26:06.7,1.31,-0.836,0.224,0.404,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5711,26:06.8,1.37,-0.832,0.244,0.392,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5712,26:06.8,1.37,-0.856,0.28,0.276,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5713,26:06.8,1.4,-0.972,0.38,0.244,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5714,26:06.9,1.43,-1.028,0.476,0.232,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5715,26:06.9,1.43,-0.98,0.52,0.26,manipulation,Foraging,water,underwater,,14:26:07
1,1.manipulation,4,4.Foraging,5716,26:07.0,1.46,-0.916,0.496,0.264,manipulation,Foraging,water,underwater,,14:26:07
