"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.swimming",5,"5.Travelling",87814,NA,2.15,-0.02,1,0.28,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87815,NA,2.15,-0.012,0.96,0.26,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87816,NA,2.15,-0.076,0.904,0.168,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87817,NA,2.15,-0.076,0.928,0.14,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87818,NA,2.15,-0.06,0.9,0.092,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87819,NA,2.15,-0.092,0.9,0.072,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87820,NA,2.15,-0.124,0.956,0.112,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87821,NA,2.18,-0.144,0.908,0.08,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87822,NA,2.18,-0.152,0.964,0.06,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87823,NA,2.18,-0.152,0.948,0.072,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87824,NA,2.21,-0.232,0.92,0.1,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87825,NA,2.21,-0.256,0.836,0.104,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87826,NA,2.25,-0.212,0.876,0.176,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87827,NA,2.28,-0.152,0.944,0.32,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87828,NA,2.25,0,1.004,0.384,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87829,NA,2.25,0.024,1.016,0.364,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87830,NA,2.21,0.024,1.044,0.256,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87831,NA,2.21,-0.016,1.028,0.16,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87832,NA,2.18,-0.052,1.06,0.092,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87833,NA,2.18,-0.124,1.008,0.076,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87834,NA,2.18,-0.22,1.012,0.068,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87835,NA,2.21,-0.24,1.02,0.072,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87836,NA,2.21,-0.188,1.02,0.072,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87837,NA,2.21,-0.14,0.992,0.068,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87838,NA,2.21,-0.172,0.996,0.088,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87839,NA,2.21,-0.204,0.956,0.072,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87840,NA,2.21,-0.224,0.976,0.048,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87841,NA,2.21,-0.28,0.908,0.052,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87842,NA,2.21,-0.292,0.9,0.06,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87843,NA,2.25,-0.276,0.944,0.084,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87844,NA,2.21,-0.28,0.996,0.136,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87845,NA,2.25,-0.292,0.96,0.164,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87846,NA,2.25,-0.316,0.92,0.16,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87847,NA,2.28,-0.332,0.884,0.136,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87848,NA,2.28,-0.344,0.848,0.24,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87849,NA,2.31,-0.344,0.844,0.232,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87850,NA,2.34,-0.332,0.824,0.316,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87851,NA,2.37,-0.244,0.92,0.488,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87852,NA,2.34,-0.204,0.992,0.508,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87853,NA,2.31,-0.128,1,0.492,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87854,NA,2.31,-0.084,1.004,0.42,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87855,NA,2.28,-0.084,0.96,0.332,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87856,NA,2.28,-0.16,0.904,0.248,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87857,NA,2.28,-0.248,0.924,0.284,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87858,NA,2.28,-0.336,0.956,0.28,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87859,NA,2.28,-0.272,0.944,0.312,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87860,NA,2.31,-0.264,0.932,0.328,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87861,NA,2.28,-0.264,0.928,0.284,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87862,NA,2.31,-0.24,0.916,0.332,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87863,NA,2.31,-0.256,0.904,0.288,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87864,NA,2.31,-0.276,0.86,0.336,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87865,NA,2.31,-0.288,0.852,0.308,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87866,NA,2.31,-0.264,0.808,0.336,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87867,NA,2.31,-0.252,0.832,0.272,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87868,NA,2.34,-0.248,0.856,0.276,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87869,NA,2.34,-0.276,0.832,0.32,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87870,NA,2.34,-0.32,0.876,0.276,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87871,NA,2.37,-0.344,0.812,0.296,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87872,NA,2.37,-0.404,0.848,0.384,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87873,NA,2.37,-0.372,0.804,0.364,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87874,NA,2.4,-0.292,0.8,0.38,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87875,NA,2.4,-0.256,0.884,0.532,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87876,NA,2.4,-0.224,0.96,0.448,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87877,NA,2.4,-0.196,0.98,0.36,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87878,NA,2.37,-0.2,1.108,0.284,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87879,NA,2.37,-0.276,1.02,0.264,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87880,NA,2.37,-0.34,0.928,0.28,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87881,NA,2.37,-0.376,0.924,0.276,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87882,NA,2.4,-0.36,0.904,0.292,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87883,NA,2.4,-0.304,0.884,0.332,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87884,NA,2.4,-0.292,0.932,0.352,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87885,NA,2.4,-0.324,0.892,0.368,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87886,NA,2.4,-0.352,0.86,0.344,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87887,NA,2.4,-0.356,0.84,0.352,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87888,NA,2.43,-0.32,0.796,0.392,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87889,NA,2.4,-0.328,0.796,0.408,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87890,NA,2.4,-0.316,0.808,0.456,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87891,NA,2.4,-0.312,0.812,0.46,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87892,NA,2.43,-0.32,0.832,0.468,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87893,NA,2.4,-0.32,0.856,0.46,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87894,NA,2.43,-0.292,0.844,0.476,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87895,NA,2.43,-0.304,0.836,0.492,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87896,NA,2.43,-0.288,0.804,0.512,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87897,NA,2.43,-0.28,0.804,0.492,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87898,NA,2.43,-0.248,0.82,0.508,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87899,NA,2.43,-0.24,0.816,0.52,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87900,NA,2.43,-0.26,0.8,0.536,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87901,NA,2.43,-0.248,0.776,0.548,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87902,NA,2.43,-0.24,0.768,0.568,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87903,NA,2.43,-0.232,0.76,0.576,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87904,NA,2.43,-0.216,0.756,0.58,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87905,NA,2.43,-0.204,0.78,0.608,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87906,NA,2.43,-0.192,0.812,0.612,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87907,NA,2.43,-0.168,0.808,0.648,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87908,NA,2.43,-0.136,0.832,0.668,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87909,NA,2.4,-0.116,0.812,0.712,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87910,NA,2.4,-0.072,0.764,0.732,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87911,NA,2.4,-0.068,0.772,0.748,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87912,NA,2.4,-0.008,0.756,0.772,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87913,NA,2.37,0.076,0.744,0.768,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87914,NA,2.37,0.148,0.672,0.776,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87915,NA,2.37,0.236,0.62,0.844,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87916,NA,2.37,0.284,0.58,0.812,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87917,NA,2.37,0.404,0.464,0.82,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87918,NA,2.34,0.532,0.412,0.772,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87919,NA,2.34,0.676,0.38,0.744,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87920,NA,2.31,0.796,0.4,0.716,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87921,NA,2.28,0.836,0.392,0.672,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87922,NA,2.25,0.852,0.34,0.572,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87923,NA,2.21,0.856,0.268,0.46,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87924,NA,2.21,0.816,0.196,0.36,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87925,NA,2.21,0.772,0.192,0.26,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87926,NA,2.18,0.764,0.148,0.16,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87927,NA,2.18,0.764,-0.008,0.056,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87928,NA,2.18,0.788,-0.092,0.048,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87929,NA,2.18,0.88,-0.128,0.024,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87930,NA,2.18,0.924,-0.168,-0.076,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87931,NA,2.18,0.924,-0.184,-0.128,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87932,NA,2.18,0.972,-0.192,-0.176,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87933,NA,2.18,1.004,-0.188,-0.276,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87934,NA,2.18,1.02,-0.184,-0.332,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87935,NA,2.15,1.048,-0.308,-0.408,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87936,NA,2.12,1.032,-0.28,-0.488,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87937,NA,2.12,0.884,-0.208,-0.608,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87938,NA,2.09,0.72,-0.4,-0.792,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87939,NA,2.06,0.644,-0.576,-0.884,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87940,NA,2.06,0.732,-0.668,-0.876,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87941,NA,2.06,0.888,-0.444,-0.908,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87942,NA,2.06,0.304,-0.312,-1.104,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87943,NA,2.06,0.148,-0.24,-1.072,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87944,NA,2.06,0.232,-0.376,-1.008,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87945,NA,2.03,0.18,-0.364,-0.888,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87946,NA,2.06,0.1,-0.408,-0.752,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87947,NA,2.06,0.108,-0.5,-0.824,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87948,NA,2.06,0.084,-0.584,-0.72,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87949,NA,2.06,0.044,-0.584,-0.732,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87950,NA,2.06,-0.124,-0.716,-0.676,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87951,NA,2.06,-0.168,-0.916,-0.788,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87952,NA,2.09,0.096,-0.908,-0.528,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87953,NA,2.09,0.192,-0.82,-0.368,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87954,NA,2.09,0.284,-0.72,-0.284,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87955,NA,2.06,0.364,-0.736,-0.328,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87956,NA,2.06,0.332,-0.7,-0.308,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87957,NA,2.03,0.308,-0.796,-0.432,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87958,NA,2.03,0.3,-0.776,-0.416,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87959,NA,2.03,0.244,-0.808,-0.316,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87960,NA,2.03,0.212,-0.936,-0.428,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87961,NA,2.03,0.152,-0.948,-0.488,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87962,NA,2.03,0.132,-0.92,-0.524,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87963,NA,2.03,0.14,-0.856,-0.432,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87964,NA,2.03,0.096,-0.76,-0.54,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87965,NA,2.06,0.068,-0.772,-0.392,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87966,NA,2.09,0.024,-0.784,-0.372,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87967,NA,2.09,-0.096,-0.824,-0.448,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87968,NA,2.09,-0.088,-0.928,-0.492,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87969,NA,2.12,-0.152,-1.112,-0.492,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87970,NA,2.15,-0.184,-1.2,-0.26,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87971,NA,2.18,-0.2,-1.216,-0.256,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87972,NA,2.18,0.084,-1,0.08,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87973,NA,2.21,0.384,-1.068,0.38,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87974,NA,2.15,0.428,-1.012,0.22,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87975,NA,2.12,0.26,-0.984,0.248,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87976,NA,2.09,0.2,-1.06,-0.008,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87977,NA,2.06,0.248,-0.976,0.028,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87978,NA,2.09,0.108,-0.824,0.048,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87979,NA,2.06,0.124,-0.928,0.036,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87980,NA,2.09,0.112,-1.024,0.04,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87981,NA,2.09,0.008,-1.028,0.036,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87982,NA,2.09,-0.076,-0.948,0.004,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87983,NA,2.09,-0.1,-0.92,0.044,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87984,NA,2.12,-0.172,-0.78,0.04,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87985,NA,2.12,-0.28,-0.644,0.008,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87986,NA,2.18,-0.348,-0.512,0.076,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87987,NA,2.21,-0.368,-0.628,0.284,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87988,NA,2.21,-0.388,-0.72,0.192,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87989,NA,2.25,-0.464,-0.724,0.416,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87990,NA,2.28,-0.416,-0.892,0.508,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87991,NA,2.31,-0.268,-0.908,0.588,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87992,NA,2.34,-0.192,-0.764,0.768,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87993,NA,2.34,-0.116,-0.876,0.8,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87994,NA,2.31,0.052,-0.92,0.792,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87995,NA,2.25,0.012,-0.772,0.764,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87996,NA,2.25,-0.036,-0.884,0.632,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87997,NA,2.25,-0.148,-0.876,0.556,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87998,NA,2.21,-0.16,-0.716,0.648,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",87999,NA,2.21,-0.192,-0.688,0.664,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88000,NA,2.21,-0.16,-0.664,0.684,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88001,NA,2.21,-0.152,-0.648,0.62,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88002,NA,2.21,-0.148,-0.548,0.696,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88003,NA,2.21,-0.104,-0.484,0.724,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88004,NA,2.21,-0.14,-0.36,0.656,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88005,NA,2.21,-0.196,-0.396,0.696,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88006,NA,2.21,-0.176,-0.34,0.648,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88007,NA,2.21,-0.296,-0.304,0.704,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88008,NA,2.21,-0.296,-0.308,0.792,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88009,NA,2.25,-0.36,-0.376,0.7,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88010,NA,2.28,-0.428,-0.412,0.776,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88011,NA,2.31,-0.552,-0.512,0.856,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88012,NA,2.34,-0.528,-0.548,0.94,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88013,NA,2.34,-0.38,-0.448,1.076,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88014,NA,2.34,-0.2,-0.456,1.216,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88015,NA,2.34,-0.092,-0.516,1.22,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88016,NA,2.28,-0.036,-0.36,1.116,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88017,NA,2.28,-0.08,-0.396,0.98,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88018,NA,2.25,-0.132,-0.244,0.968,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88019,NA,2.21,-0.22,-0.152,0.944,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88020,NA,2.21,-0.256,-0.08,0.944,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88021,NA,2.21,-0.244,0.068,0.936,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88022,NA,2.18,-0.232,0.124,0.844,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88023,NA,2.18,-0.24,0.212,0.808,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88024,NA,2.18,-0.244,0.272,0.812,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88025,NA,2.18,-0.224,0.36,0.828,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88026,NA,2.18,-0.252,0.488,0.824,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88027,NA,2.18,-0.26,0.532,0.736,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88028,NA,2.18,-0.312,0.58,0.652,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88029,NA,2.18,-0.332,0.628,0.596,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88030,NA,2.18,-0.308,0.588,0.6,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88031,NA,2.18,-0.32,0.636,0.608,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88032,NA,2.18,-0.328,0.672,0.58,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88033,NA,2.18,-0.3,0.692,0.54,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88034,NA,2.18,-0.288,0.772,0.62,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88035,NA,2.18,-0.308,0.848,0.592,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88036,NA,2.18,-0.26,0.824,0.532,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88037,NA,2.18,-0.304,0.864,0.528,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88038,NA,2.18,-0.3,0.92,0.524,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88039,NA,2.21,-0.336,0.876,0.468,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88040,NA,2.21,-0.316,0.9,0.48,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88041,NA,2.21,-0.336,0.928,0.508,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88042,NA,2.21,-0.312,0.88,0.48,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88043,NA,2.21,-0.252,0.908,0.38,"swimming","Travelling","land","land","",NA
1,"1.swimming",5,"5.Travelling",88044,NA,2.21,-0.188,1,0.404,"swimming","Travelling","land","land","",NA
