"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
3,"3.sitting",53,"53.Resting","42390","2016-08-09 09:09:50",0.59,0.572,-0.288,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42392","2016-08-09 09:09:50",0.56,0.572,-0.292,0.744,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42394","2016-08-09 09:09:50",0.59,0.568,-0.292,0.736,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42396","2016-08-09 09:09:50",0.59,0.564,-0.288,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42398","2016-08-09 09:09:50",0.56,0.572,-0.28,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42400","2016-08-09 09:09:50",0.59,0.564,-0.276,0.736,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42402","2016-08-09 09:09:50",0.56,0.564,-0.272,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42404","2016-08-09 09:09:50",0.59,0.56,-0.28,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42406","2016-08-09 09:09:50",0.59,0.56,-0.28,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42408","2016-08-09 09:09:50",0.59,0.56,-0.284,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42410","2016-08-09 09:09:50",0.59,0.556,-0.296,0.736,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42412","2016-08-09 09:09:50",0.59,0.552,-0.292,0.74,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42414","2016-08-09 09:09:50",0.59,0.552,-0.296,0.744,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42416","2016-08-09 09:09:50",0.59,0.544,-0.296,0.748,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42418","2016-08-09 09:09:50",0.59,0.54,-0.268,0.752,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42420","2016-08-09 09:09:50",0.59,0.54,-0.252,0.744,"sitting","Resting","water","surface","",2016-08-09 09:09:50
3,"3.sitting",53,"53.Resting","42422","2016-08-09 09:09:51",0.59,0.536,-0.252,0.74,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42424","2016-08-09 09:09:51",0.59,0.54,-0.244,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42426","2016-08-09 09:09:51",0.59,0.544,-0.256,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42428","2016-08-09 09:09:51",0.59,0.556,-0.272,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42430","2016-08-09 09:09:51",0.59,0.56,-0.292,0.74,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42432","2016-08-09 09:09:51",0.59,0.564,-0.284,0.736,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42434","2016-08-09 09:09:51",0.59,0.572,-0.276,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42436","2016-08-09 09:09:51",0.59,0.572,-0.264,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42438","2016-08-09 09:09:51",0.59,0.592,-0.264,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42440","2016-08-09 09:09:51",0.59,0.584,-0.272,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42442","2016-08-09 09:09:51",0.59,0.588,-0.28,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42444","2016-08-09 09:09:51",0.59,0.576,-0.276,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42446","2016-08-09 09:09:51",0.59,0.564,-0.26,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42448","2016-08-09 09:09:51",0.59,0.576,-0.268,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42450","2016-08-09 09:09:51",0.59,0.584,-0.264,0.704,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42452","2016-08-09 09:09:51",0.59,0.588,-0.276,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42454","2016-08-09 09:09:51",0.59,0.588,-0.276,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42456","2016-08-09 09:09:51",0.59,0.6,-0.28,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42458","2016-08-09 09:09:51",0.59,0.604,-0.284,0.7,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42460","2016-08-09 09:09:51",0.59,0.612,-0.284,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42462","2016-08-09 09:09:51",0.59,0.612,-0.28,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42464","2016-08-09 09:09:51",0.59,0.62,-0.284,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42466","2016-08-09 09:09:51",0.59,0.616,-0.3,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42468","2016-08-09 09:09:51",0.59,0.616,-0.304,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:51
3,"3.sitting",53,"53.Resting","42470","2016-08-09 09:09:52",0.59,0.612,-0.312,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42472","2016-08-09 09:09:52",0.56,0.624,-0.312,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42474","2016-08-09 09:09:52",0.59,0.624,-0.312,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42476","2016-08-09 09:09:52",0.56,0.624,-0.296,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42478","2016-08-09 09:09:52",0.56,0.624,-0.268,0.672,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42480","2016-08-09 09:09:52",0.59,0.62,-0.272,0.68,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42482","2016-08-09 09:09:52",0.59,0.62,-0.268,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42484","2016-08-09 09:09:52",0.56,0.624,-0.272,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42486","2016-08-09 09:09:52",0.59,0.62,-0.288,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42488","2016-08-09 09:09:52",0.59,0.628,-0.308,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42490","2016-08-09 09:09:52",0.59,0.62,-0.316,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42492","2016-08-09 09:09:52",0.56,0.624,-0.316,0.684,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42494","2016-08-09 09:09:52",0.56,0.62,-0.312,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42496","2016-08-09 09:09:52",0.56,0.632,-0.316,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42498","2016-08-09 09:09:52",0.56,0.62,-0.308,0.676,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42500","2016-08-09 09:09:52",0.56,0.64,-0.304,0.68,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42502","2016-08-09 09:09:52",0.56,0.636,-0.304,0.68,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42504","2016-08-09 09:09:52",0.59,0.636,-0.308,0.676,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42506","2016-08-09 09:09:52",0.59,0.624,-0.304,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42508","2016-08-09 09:09:52",0.59,0.612,-0.304,0.684,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42510","2016-08-09 09:09:52",0.59,0.604,-0.304,0.704,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42512","2016-08-09 09:09:52",0.56,0.6,-0.304,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42514","2016-08-09 09:09:52",0.56,0.616,-0.304,0.684,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42516","2016-08-09 09:09:52",0.56,0.608,-0.304,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:52
3,"3.sitting",53,"53.Resting","42518","2016-08-09 09:09:53",0.56,0.6,-0.316,0.7,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42520","2016-08-09 09:09:53",0.56,0.588,-0.312,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42522","2016-08-09 09:09:53",0.56,0.584,-0.312,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42524","2016-08-09 09:09:53",0.56,0.596,-0.316,0.7,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42526","2016-08-09 09:09:53",0.59,0.58,-0.3,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42528","2016-08-09 09:09:53",0.56,0.568,-0.292,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42530","2016-08-09 09:09:53",0.56,0.568,-0.284,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42532","2016-08-09 09:09:53",0.56,0.58,-0.284,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42534","2016-08-09 09:09:53",0.56,0.576,-0.28,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42536","2016-08-09 09:09:53",0.59,0.564,-0.288,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42538","2016-08-09 09:09:53",0.56,0.572,-0.28,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42540","2016-08-09 09:09:53",0.59,0.568,-0.28,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42542","2016-08-09 09:09:53",0.56,0.56,-0.296,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42544","2016-08-09 09:09:53",0.56,0.564,-0.292,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42546","2016-08-09 09:09:53",0.56,0.568,-0.292,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42548","2016-08-09 09:09:53",0.56,0.564,-0.284,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42550","2016-08-09 09:09:53",0.56,0.572,-0.276,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42552","2016-08-09 09:09:53",0.56,0.568,-0.272,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42554","2016-08-09 09:09:53",0.56,0.568,-0.288,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42556","2016-08-09 09:09:53",0.59,0.56,-0.284,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42558","2016-08-09 09:09:53",0.56,0.556,-0.284,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42560","2016-08-09 09:09:53",0.56,0.564,-0.284,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42562","2016-08-09 09:09:53",0.56,0.564,-0.284,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42564","2016-08-09 09:09:53",0.56,0.564,-0.284,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:53
3,"3.sitting",53,"53.Resting","42566","2016-08-09 09:09:54",0.59,0.56,-0.272,0.744,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42568","2016-08-09 09:09:54",0.59,0.568,-0.28,0.728,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42570","2016-08-09 09:09:54",0.56,0.564,-0.276,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42572","2016-08-09 09:09:54",0.59,0.564,-0.28,0.736,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42574","2016-08-09 09:09:54",0.56,0.552,-0.276,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42576","2016-08-09 09:09:54",0.59,0.552,-0.284,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42578","2016-08-09 09:09:54",0.59,0.568,-0.284,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42580","2016-08-09 09:09:54",0.56,0.568,-0.284,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42582","2016-08-09 09:09:54",0.56,0.58,-0.292,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42584","2016-08-09 09:09:54",0.59,0.588,-0.288,0.7,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42586","2016-08-09 09:09:54",0.56,0.588,-0.288,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42588","2016-08-09 09:09:54",0.56,0.592,-0.288,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42590","2016-08-09 09:09:54",0.56,0.6,-0.288,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42592","2016-08-09 09:09:54",0.56,0.596,-0.276,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42594","2016-08-09 09:09:54",0.56,0.604,-0.272,0.736,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42596","2016-08-09 09:09:54",0.56,0.604,-0.268,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42598","2016-08-09 09:09:54",0.56,0.6,-0.256,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42600","2016-08-09 09:09:54",0.56,0.592,-0.268,0.708,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42602","2016-08-09 09:09:54",0.56,0.588,-0.272,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42604","2016-08-09 09:09:54",0.56,0.604,-0.268,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42606","2016-08-09 09:09:54",0.56,0.612,-0.276,0.7,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42608","2016-08-09 09:09:54",0.56,0.604,-0.276,0.704,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42610","2016-08-09 09:09:54",0.56,0.604,-0.28,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42612","2016-08-09 09:09:54",0.56,0.604,-0.276,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:54
3,"3.sitting",53,"53.Resting","42614","2016-08-09 09:09:55",0.56,0.612,-0.284,0.704,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42616","2016-08-09 09:09:55",0.56,0.612,-0.276,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42618","2016-08-09 09:09:55",0.56,0.62,-0.268,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42620","2016-08-09 09:09:55",0.56,0.624,-0.268,0.684,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42622","2016-08-09 09:09:55",0.56,0.612,-0.276,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42624","2016-08-09 09:09:55",0.56,0.624,-0.272,0.692,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42626","2016-08-09 09:09:55",0.56,0.632,-0.28,0.7,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42628","2016-08-09 09:09:55",0.56,0.624,-0.284,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42630","2016-08-09 09:09:55",0.56,0.616,-0.284,0.708,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42632","2016-08-09 09:09:55",0.56,0.58,-0.276,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42634","2016-08-09 09:09:55",0.56,0.576,-0.276,0.7,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42636","2016-08-09 09:09:55",0.56,0.564,-0.284,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42638","2016-08-09 09:09:55",0.56,0.572,-0.276,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42640","2016-08-09 09:09:55",0.56,0.568,-0.264,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42642","2016-08-09 09:09:55",0.56,0.56,-0.268,0.732,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42644","2016-08-09 09:09:55",0.56,0.556,-0.276,0.724,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42646","2016-08-09 09:09:55",0.56,0.552,-0.284,0.72,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42648","2016-08-09 09:09:55",0.56,0.564,-0.272,0.708,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42650","2016-08-09 09:09:55",0.56,0.576,-0.284,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42652","2016-08-09 09:09:55",0.56,0.568,-0.28,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42654","2016-08-09 09:09:55",0.56,0.572,-0.284,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42656","2016-08-09 09:09:55",0.56,0.596,-0.284,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42658","2016-08-09 09:09:55",0.56,0.608,-0.268,0.716,"sitting","Resting","water","surface","",2016-08-09 09:09:55
3,"3.sitting",53,"53.Resting","42660","2016-08-09 09:09:56",0.56,0.608,-0.264,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42662","2016-08-09 09:09:56",0.56,0.612,-0.252,0.712,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42664","2016-08-09 09:09:56",0.56,0.604,-0.248,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42666","2016-08-09 09:09:56",0.56,0.608,-0.256,0.7,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42668","2016-08-09 09:09:56",0.56,0.604,-0.268,0.696,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42670","2016-08-09 09:09:56",0.56,0.608,-0.264,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42672","2016-08-09 09:09:56",0.56,0.624,-0.256,0.68,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42674","2016-08-09 09:09:56",0.56,0.628,-0.26,0.68,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42676","2016-08-09 09:09:56",0.56,0.632,-0.252,0.676,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42678","2016-08-09 09:09:56",0.56,0.644,-0.264,0.68,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42680","2016-08-09 09:09:56",0.56,0.636,-0.268,0.688,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42682","2016-08-09 09:09:56",0.56,0.64,-0.26,0.676,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42684","2016-08-09 09:09:56",0.56,0.632,-0.256,0.684,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42686","2016-08-09 09:09:56",0.56,0.64,-0.26,0.676,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42688","2016-08-09 09:09:56",0.56,0.644,-0.256,0.668,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42690","2016-08-09 09:09:56",0.56,0.66,-0.268,0.672,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42692","2016-08-09 09:09:56",0.56,0.664,-0.264,0.664,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42694","2016-08-09 09:09:56",0.59,0.656,-0.264,0.668,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42696","2016-08-09 09:09:56",0.56,0.652,-0.264,0.672,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42698","2016-08-09 09:09:56",0.56,0.66,-0.264,0.672,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42700","2016-08-09 09:09:56",0.56,0.668,-0.264,0.672,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42702","2016-08-09 09:09:56",0.56,0.66,-0.264,0.672,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42704","2016-08-09 09:09:56",0.56,0.66,-0.26,0.66,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42706","2016-08-09 09:09:56",0.56,0.668,-0.252,0.656,"sitting","Resting","water","surface","",2016-08-09 09:09:56
3,"3.sitting",53,"53.Resting","42708","2016-08-09 09:09:57",0.56,0.664,-0.248,0.66,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42710","2016-08-09 09:09:57",0.56,0.66,-0.26,0.656,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42712","2016-08-09 09:09:57",0.56,0.668,-0.256,0.656,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42714","2016-08-09 09:09:57",0.56,0.664,-0.264,0.652,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42716","2016-08-09 09:09:57",0.56,0.672,-0.272,0.648,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42718","2016-08-09 09:09:57",0.56,0.672,-0.264,0.652,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42720","2016-08-09 09:09:57",0.56,0.66,-0.256,0.656,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42722","2016-08-09 09:09:57",0.56,0.668,-0.248,0.664,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42724","2016-08-09 09:09:57",0.56,0.672,-0.252,0.656,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42726","2016-08-09 09:09:57",0.56,0.68,-0.248,0.652,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42728","2016-08-09 09:09:57",0.53,0.684,-0.248,0.64,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42730","2016-08-09 09:09:57",0.56,0.684,-0.248,0.648,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42732","2016-08-09 09:09:57",0.56,0.684,-0.252,0.652,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42734","2016-08-09 09:09:57",0.56,0.676,-0.248,0.664,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42736","2016-08-09 09:09:57",0.56,0.676,-0.252,0.656,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42738","2016-08-09 09:09:57",0.56,0.676,-0.256,0.656,"sitting","Resting","water","surface","",2016-08-09 09:09:57
3,"3.sitting",53,"53.Resting","42740","2016-08-09 09:09:57",0.56,0.672,-0.256,0.652,"sitting","Resting","water","surface","",2016-08-09 09:09:57
