"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
3,"3.still",39,"39.Resting","58946","2016-08-09 09:31:51",0.65,0.308,-0.048,0.896,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58947","2016-08-09 09:31:51",0.65,0.296,-0.028,0.892,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58948","2016-08-09 09:31:51",0.65,0.3,-0.016,0.9,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58949","2016-08-09 09:31:51",0.65,0.304,-0.02,0.904,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58950","2016-08-09 09:31:51",0.65,0.288,-0.008,0.888,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58951","2016-08-09 09:31:51",0.65,0.288,-0.016,0.892,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58952","2016-08-09 09:31:51",0.65,0.3,-0.02,0.9,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58953","2016-08-09 09:31:51",0.65,0.304,-0.02,0.904,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58954","2016-08-09 09:31:51",0.65,0.288,-0.016,0.908,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58955","2016-08-09 09:31:51",0.65,0.272,-0.024,0.9,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58956","2016-08-09 09:31:51",0.65,0.276,-0.02,0.892,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58957","2016-08-09 09:31:51",0.65,0.268,-0.012,0.896,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58958","2016-08-09 09:31:51",0.65,0.268,-0.008,0.896,"still","Resting","water","surface","",2016-08-09 09:31:51
3,"3.still",39,"39.Resting","58959","2016-08-09 09:31:52",0.65,0.26,-0.016,0.9,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58960","2016-08-09 09:31:52",0.65,0.26,-0.02,0.896,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58961","2016-08-09 09:31:52",0.65,0.26,-0.012,0.896,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58962","2016-08-09 09:31:52",0.65,0.272,-0.02,0.904,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58963","2016-08-09 09:31:52",0.65,0.268,-0.02,0.9,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58964","2016-08-09 09:31:52",0.65,0.276,-0.016,0.908,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58965","2016-08-09 09:31:52",0.65,0.28,-0.028,0.92,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58966","2016-08-09 09:31:52",0.65,0.28,-0.032,0.92,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58967","2016-08-09 09:31:52",0.62,0.272,-0.036,0.92,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58968","2016-08-09 09:31:52",0.65,0.28,-0.04,0.908,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58969","2016-08-09 09:31:52",0.65,0.288,-0.04,0.904,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58970","2016-08-09 09:31:52",0.65,0.284,-0.044,0.908,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58971","2016-08-09 09:31:52",0.65,0.292,-0.076,0.904,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58972","2016-08-09 09:31:52",0.62,0.292,-0.116,0.888,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58973","2016-08-09 09:31:52",0.65,0.28,-0.156,0.888,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58974","2016-08-09 09:31:52",0.65,0.276,-0.176,0.892,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58975","2016-08-09 09:31:52",0.65,0.272,-0.176,0.904,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58976","2016-08-09 09:31:52",0.65,0.272,-0.18,0.896,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58977","2016-08-09 09:31:52",0.65,0.264,-0.18,0.892,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58978","2016-08-09 09:31:52",0.65,0.268,-0.164,0.888,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58979","2016-08-09 09:31:52",0.62,0.268,-0.168,0.888,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58980","2016-08-09 09:31:52",0.65,0.268,-0.18,0.9,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58981","2016-08-09 09:31:52",0.65,0.272,-0.172,0.892,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58982","2016-08-09 09:31:52",0.65,0.268,-0.184,0.888,"still","Resting","water","surface","",2016-08-09 09:31:52
3,"3.still",39,"39.Resting","58983","2016-08-09 09:31:53",0.65,0.26,-0.2,0.88,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58984","2016-08-09 09:31:53",0.65,0.26,-0.2,0.88,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58985","2016-08-09 09:31:53",0.65,0.264,-0.2,0.884,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58986","2016-08-09 09:31:53",0.65,0.264,-0.204,0.888,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58987","2016-08-09 09:31:53",0.65,0.244,-0.212,0.896,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58988","2016-08-09 09:31:53",0.65,0.248,-0.208,0.904,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58989","2016-08-09 09:31:53",0.65,0.232,-0.212,0.916,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58990","2016-08-09 09:31:53",0.65,0.22,-0.224,0.912,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58991","2016-08-09 09:31:53",0.65,0.228,-0.232,0.892,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58992","2016-08-09 09:31:53",0.65,0.236,-0.244,0.892,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58993","2016-08-09 09:31:53",0.65,0.24,-0.244,0.908,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58994","2016-08-09 09:31:53",0.62,0.224,-0.256,0.896,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58995","2016-08-09 09:31:53",0.65,0.204,-0.256,0.892,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58996","2016-08-09 09:31:53",0.65,0.188,-0.264,0.88,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58997","2016-08-09 09:31:53",0.65,0.176,-0.268,0.896,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58998","2016-08-09 09:31:53",0.65,0.16,-0.264,0.888,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","58999","2016-08-09 09:31:53",0.62,0.144,-0.272,0.888,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","59000","2016-08-09 09:31:53",0.62,0.144,-0.28,0.892,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","59001","2016-08-09 09:31:53",0.65,0.128,-0.272,0.9,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","59002","2016-08-09 09:31:53",0.65,0.108,-0.272,0.904,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","59003","2016-08-09 09:31:53",0.65,0.096,-0.264,0.9,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","59004","2016-08-09 09:31:53",0.65,0.08,-0.26,0.904,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","59005","2016-08-09 09:31:53",0.62,0.06,-0.252,0.908,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","59006","2016-08-09 09:31:53",0.65,0.052,-0.248,0.904,"still","Resting","water","surface","",2016-08-09 09:31:53
3,"3.still",39,"39.Resting","59007","2016-08-09 09:31:54",0.65,0.04,-0.24,0.912,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59008","2016-08-09 09:31:54",0.62,0.02,-0.232,0.92,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59009","2016-08-09 09:31:54",0.65,0.004,-0.236,0.916,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59010","2016-08-09 09:31:54",0.65,-0.008,-0.224,0.92,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59011","2016-08-09 09:31:54",0.62,-0.012,-0.212,0.912,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59012","2016-08-09 09:31:54",0.65,-0.008,-0.212,0.908,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59013","2016-08-09 09:31:54",0.65,-0.016,-0.196,0.908,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59014","2016-08-09 09:31:54",0.62,-0.028,-0.176,0.908,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59015","2016-08-09 09:31:54",0.65,-0.028,-0.168,0.908,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59016","2016-08-09 09:31:54",0.65,-0.04,-0.172,0.9,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59017","2016-08-09 09:31:54",0.65,-0.052,-0.172,0.908,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59018","2016-08-09 09:31:54",0.65,-0.072,-0.172,0.892,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59019","2016-08-09 09:31:54",0.62,-0.08,-0.18,0.896,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59020","2016-08-09 09:31:54",0.65,-0.1,-0.188,0.888,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59021","2016-08-09 09:31:54",0.65,-0.112,-0.184,0.888,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59022","2016-08-09 09:31:54",0.65,-0.124,-0.192,0.884,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59023","2016-08-09 09:31:54",0.62,-0.132,-0.18,0.884,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59024","2016-08-09 09:31:54",0.65,-0.132,-0.192,0.88,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59025","2016-08-09 09:31:54",0.65,-0.132,-0.188,0.876,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59026","2016-08-09 09:31:54",0.62,-0.128,-0.196,0.88,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59027","2016-08-09 09:31:54",0.62,-0.136,-0.22,0.876,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59028","2016-08-09 09:31:54",0.62,-0.168,-0.232,0.872,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59029","2016-08-09 09:31:54",0.65,-0.176,-0.256,0.888,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59030","2016-08-09 09:31:54",0.62,-0.192,-0.264,0.88,"still","Resting","water","surface","",2016-08-09 09:31:54
3,"3.still",39,"39.Resting","59031","2016-08-09 09:31:55",0.65,-0.188,-0.272,0.876,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59032","2016-08-09 09:31:55",0.65,-0.184,-0.272,0.872,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59033","2016-08-09 09:31:55",0.65,-0.192,-0.272,0.88,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59034","2016-08-09 09:31:55",0.65,-0.188,-0.272,0.872,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59035","2016-08-09 09:31:55",0.65,-0.2,-0.272,0.868,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59036","2016-08-09 09:31:55",0.65,-0.212,-0.272,0.86,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59037","2016-08-09 09:31:55",0.65,-0.228,-0.28,0.876,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59038","2016-08-09 09:31:55",0.65,-0.236,-0.292,0.868,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59039","2016-08-09 09:31:55",0.65,-0.248,-0.288,0.868,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59040","2016-08-09 09:31:55",0.65,-0.26,-0.288,0.864,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59041","2016-08-09 09:31:55",0.65,-0.252,-0.284,0.86,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59042","2016-08-09 09:31:55",0.65,-0.256,-0.292,0.852,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59043","2016-08-09 09:31:55",0.65,-0.256,-0.284,0.848,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59044","2016-08-09 09:31:55",0.65,-0.276,-0.28,0.84,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59045","2016-08-09 09:31:55",0.65,-0.268,-0.28,0.848,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59046","2016-08-09 09:31:55",0.65,-0.276,-0.284,0.852,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59047","2016-08-09 09:31:55",0.65,-0.268,-0.288,0.844,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59048","2016-08-09 09:31:55",0.65,-0.284,-0.284,0.848,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59049","2016-08-09 09:31:55",0.68,-0.288,-0.292,0.84,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59050","2016-08-09 09:31:55",0.65,-0.296,-0.3,0.848,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59051","2016-08-09 09:31:55",0.68,-0.3,-0.312,0.84,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59052","2016-08-09 09:31:55",0.68,-0.296,-0.312,0.84,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59053","2016-08-09 09:31:55",0.68,-0.3,-0.328,0.832,"still","Resting","water","surface","",2016-08-09 09:31:55
3,"3.still",39,"39.Resting","59054","2016-08-09 09:31:56",0.68,-0.308,-0.34,0.836,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59055","2016-08-09 09:31:56",0.68,-0.308,-0.34,0.844,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59056","2016-08-09 09:31:56",0.68,-0.312,-0.344,0.84,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59057","2016-08-09 09:31:56",0.68,-0.312,-0.348,0.836,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59058","2016-08-09 09:31:56",0.68,-0.32,-0.344,0.824,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59059","2016-08-09 09:31:56",0.68,-0.316,-0.352,0.82,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59060","2016-08-09 09:31:56",0.68,-0.32,-0.348,0.804,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59061","2016-08-09 09:31:56",0.68,-0.324,-0.352,0.804,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59062","2016-08-09 09:31:56",0.68,-0.332,-0.356,0.812,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59063","2016-08-09 09:31:56",0.68,-0.324,-0.364,0.8,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59064","2016-08-09 09:31:56",0.71,-0.336,-0.368,0.804,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59065","2016-08-09 09:31:56",0.71,-0.344,-0.376,0.804,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59066","2016-08-09 09:31:56",0.68,-0.336,-0.38,0.804,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59067","2016-08-09 09:31:56",0.71,-0.328,-0.372,0.808,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59068","2016-08-09 09:31:56",0.71,-0.316,-0.364,0.808,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59069","2016-08-09 09:31:56",0.71,-0.316,-0.352,0.832,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59070","2016-08-09 09:31:56",0.68,-0.3,-0.356,0.836,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59071","2016-08-09 09:31:56",0.71,-0.288,-0.356,0.836,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59072","2016-08-09 09:31:56",0.71,-0.276,-0.352,0.832,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59073","2016-08-09 09:31:56",0.71,-0.268,-0.344,0.844,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59074","2016-08-09 09:31:56",0.71,-0.248,-0.32,0.856,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59075","2016-08-09 09:31:56",0.71,-0.236,-0.312,0.86,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59076","2016-08-09 09:31:56",0.71,-0.216,-0.296,0.86,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59077","2016-08-09 09:31:56",0.71,-0.196,-0.28,0.876,"still","Resting","water","surface","",2016-08-09 09:31:56
3,"3.still",39,"39.Resting","59078","2016-08-09 09:31:57",0.71,-0.172,-0.288,0.892,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59079","2016-08-09 09:31:57",0.71,-0.144,-0.296,0.888,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59080","2016-08-09 09:31:57",0.68,-0.112,-0.296,0.896,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59081","2016-08-09 09:31:57",0.71,-0.084,-0.308,0.892,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59082","2016-08-09 09:31:57",0.71,-0.052,-0.288,0.896,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59083","2016-08-09 09:31:57",0.71,-0.024,-0.284,0.908,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59084","2016-08-09 09:31:57",0.71,-0.008,-0.272,0.908,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59085","2016-08-09 09:31:57",0.71,-0.004,-0.268,0.916,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59086","2016-08-09 09:31:57",0.68,0.008,-0.26,0.92,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59087","2016-08-09 09:31:57",0.68,0.028,-0.248,0.92,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59088","2016-08-09 09:31:57",0.68,0.056,-0.224,0.92,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59089","2016-08-09 09:31:57",0.68,0.084,-0.212,0.916,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59090","2016-08-09 09:31:57",0.68,0.116,-0.184,0.908,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59091","2016-08-09 09:31:57",0.68,0.152,-0.16,0.924,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59092","2016-08-09 09:31:57",0.68,0.172,-0.152,0.92,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59093","2016-08-09 09:31:57",0.68,0.196,-0.132,0.916,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59094","2016-08-09 09:31:57",0.68,0.208,-0.112,0.92,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59095","2016-08-09 09:31:57",0.68,0.216,-0.1,0.904,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59096","2016-08-09 09:31:57",0.68,0.236,-0.092,0.896,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59097","2016-08-09 09:31:57",0.68,0.244,-0.088,0.916,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59098","2016-08-09 09:31:57",0.68,0.252,-0.088,0.916,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59099","2016-08-09 09:31:57",0.68,0.264,-0.088,0.92,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59100","2016-08-09 09:31:57",0.68,0.264,-0.084,0.916,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59101","2016-08-09 09:31:57",0.68,0.264,-0.08,0.908,"still","Resting","water","surface","",2016-08-09 09:31:57
3,"3.still",39,"39.Resting","59102","2016-08-09 09:31:58",0.68,0.26,-0.096,0.904,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59103","2016-08-09 09:31:58",0.68,0.256,-0.096,0.908,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59104","2016-08-09 09:31:58",0.65,0.252,-0.084,0.904,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59105","2016-08-09 09:31:58",0.65,0.256,-0.076,0.912,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59106","2016-08-09 09:31:58",0.65,0.256,-0.072,0.92,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59107","2016-08-09 09:31:58",0.65,0.256,-0.052,0.92,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59108","2016-08-09 09:31:58",0.65,0.244,-0.032,0.92,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59109","2016-08-09 09:31:58",0.65,0.244,-0.028,0.928,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59110","2016-08-09 09:31:58",0.65,0.26,-0.012,0.924,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59111","2016-08-09 09:31:58",0.65,0.264,-0.008,0.92,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59112","2016-08-09 09:31:58",0.65,0.252,-0.004,0.92,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59113","2016-08-09 09:31:58",0.65,0.264,0,0.912,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59114","2016-08-09 09:31:58",0.65,0.26,0.004,0.9,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59115","2016-08-09 09:31:58",0.65,0.264,0,0.904,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59116","2016-08-09 09:31:58",0.65,0.276,0.004,0.9,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59117","2016-08-09 09:31:58",0.65,0.28,0.016,0.912,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59118","2016-08-09 09:31:58",0.65,0.26,0.02,0.92,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59119","2016-08-09 09:31:58",0.65,0.256,0.04,0.908,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59120","2016-08-09 09:31:58",0.65,0.264,0.064,0.916,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59121","2016-08-09 09:31:58",0.62,0.264,0.088,0.928,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59122","2016-08-09 09:31:58",0.65,0.252,0.112,0.916,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59123","2016-08-09 09:31:58",0.62,0.252,0.136,0.9,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59124","2016-08-09 09:31:58",0.65,0.252,0.148,0.9,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59125","2016-08-09 09:31:58",0.65,0.236,0.144,0.892,"still","Resting","water","surface","",2016-08-09 09:31:58
3,"3.still",39,"39.Resting","59126","2016-08-09 09:31:59",0.65,0.24,0.148,0.888,"still","Resting","water","surface","",2016-08-09 09:31:59
3,"3.still",39,"39.Resting","59127","2016-08-09 09:31:59",0.65,0.24,0.136,0.892,"still","Resting","water","surface","",2016-08-09 09:31:59
3,"3.still",39,"39.Resting","59128","2016-08-09 09:31:59",0.62,0.22,0.112,0.888,"still","Resting","water","surface","",2016-08-09 09:31:59
3,"3.still",39,"39.Resting","59129","2016-08-09 09:31:59",0.62,0.224,0.116,0.908,"still","Resting","water","surface","",2016-08-09 09:31:59
3,"3.still",39,"39.Resting","59130","2016-08-09 09:31:59",0.65,0.22,0.12,0.908,"still","Resting","water","surface","",2016-08-09 09:31:59
