"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.sitting",2,"2.Resting","8196","2016-08-09 09:17:08",0.78,0.82,0.104,0.58,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8197","2016-08-09 09:17:08",0.78,0.784,0.1,0.604,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8198","2016-08-09 09:17:08",0.78,0.736,0.096,0.632,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8199","2016-08-09 09:17:08",0.78,0.72,0.084,0.676,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8200","2016-08-09 09:17:08",0.81,0.684,0.092,0.712,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8201","2016-08-09 09:17:08",0.81,0.66,0.092,0.712,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8202","2016-08-09 09:17:08",0.78,0.652,0.116,0.716,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8203","2016-08-09 09:17:08",0.81,0.656,0.132,0.728,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8204","2016-08-09 09:17:08",0.78,0.656,0.172,0.712,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8205","2016-08-09 09:17:08",0.81,0.66,0.156,0.688,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8206","2016-08-09 09:17:08",0.81,0.672,0.16,0.692,"sitting","Resting","land","land","",2016-08-09 09:17:08
1,"1.sitting",2,"2.Resting","8207","2016-08-09 09:17:09",0.81,0.684,0.152,0.688,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8208","2016-08-09 09:17:09",0.78,0.688,0.14,0.688,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8209","2016-08-09 09:17:09",0.78,0.68,0.156,0.672,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8210","2016-08-09 09:17:09",0.81,0.672,0.168,0.664,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8211","2016-08-09 09:17:09",0.81,0.696,0.18,0.672,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8212","2016-08-09 09:17:09",0.81,0.716,0.212,0.656,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8213","2016-08-09 09:17:09",0.81,0.728,0.192,0.652,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8214","2016-08-09 09:17:09",0.81,0.716,0.172,0.668,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8215","2016-08-09 09:17:09",0.78,0.708,0.144,0.648,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8216","2016-08-09 09:17:09",0.81,0.716,0.132,0.632,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8217","2016-08-09 09:17:09",0.81,0.732,0.124,0.644,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8218","2016-08-09 09:17:09",0.81,0.712,0.104,0.624,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8219","2016-08-09 09:17:09",0.81,0.724,0.144,0.612,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8220","2016-08-09 09:17:09",0.81,0.728,0.084,0.64,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8221","2016-08-09 09:17:09",0.81,0.74,0.084,0.62,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8222","2016-08-09 09:17:09",0.81,0.736,0.076,0.584,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8223","2016-08-09 09:17:09",0.81,0.764,0.1,0.568,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8224","2016-08-09 09:17:09",0.81,0.824,0.128,0.564,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8225","2016-08-09 09:17:09",0.81,0.816,0.18,0.552,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8226","2016-08-09 09:17:09",0.81,0.824,0.212,0.512,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8227","2016-08-09 09:17:09",0.81,0.828,0.232,0.5,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8228","2016-08-09 09:17:09",0.81,0.848,0.232,0.492,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8229","2016-08-09 09:17:09",0.81,0.868,0.2,0.484,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8230","2016-08-09 09:17:09",0.81,0.872,0.172,0.476,"sitting","Resting","land","land","",2016-08-09 09:17:09
1,"1.sitting",2,"2.Resting","8231","2016-08-09 09:17:10",0.81,0.876,0.156,0.496,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8232","2016-08-09 09:17:10",0.81,0.88,0.156,0.484,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8233","2016-08-09 09:17:10",0.81,0.86,0.152,0.516,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8234","2016-08-09 09:17:10",0.81,0.844,0.144,0.52,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8235","2016-08-09 09:17:10",0.81,0.828,0.152,0.512,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8236","2016-08-09 09:17:10",0.81,0.828,0.156,0.536,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8237","2016-08-09 09:17:10",0.81,0.796,0.16,0.532,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8238","2016-08-09 09:17:10",0.81,0.788,0.18,0.552,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8239","2016-08-09 09:17:10",0.81,0.784,0.212,0.552,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8240","2016-08-09 09:17:10",0.81,0.772,0.236,0.536,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8241","2016-08-09 09:17:10",0.81,0.784,0.252,0.548,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8242","2016-08-09 09:17:10",0.81,0.804,0.264,0.548,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8243","2016-08-09 09:17:10",0.81,0.808,0.248,0.54,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8244","2016-08-09 09:17:10",0.81,0.8,0.216,0.512,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8245","2016-08-09 09:17:10",0.81,0.804,0.2,0.504,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8246","2016-08-09 09:17:10",0.81,0.816,0.2,0.504,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8247","2016-08-09 09:17:10",0.81,0.816,0.216,0.5,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8248","2016-08-09 09:17:10",0.81,0.832,0.208,0.52,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8249","2016-08-09 09:17:10",0.81,0.852,0.192,0.492,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8250","2016-08-09 09:17:10",0.81,0.872,0.204,0.528,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8251","2016-08-09 09:17:10",0.81,0.88,0.248,0.516,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8252","2016-08-09 09:17:10",0.81,0.888,0.22,0.464,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8253","2016-08-09 09:17:10",0.78,0.88,0.216,0.556,"sitting","Resting","land","land","",2016-08-09 09:17:10
1,"1.sitting",2,"2.Resting","8254","2016-08-09 09:17:11",0.81,0.884,0.24,0.548,"sitting","Resting","land","land","",2016-08-09 09:17:11
1,"1.sitting",2,"2.Resting","8255","2016-08-09 09:17:11",0.81,0.916,0.24,0.572,"sitting","Resting","land","land","",2016-08-09 09:17:11
1,"1.sitting",2,"2.Resting","8256","2016-08-09 09:17:11",0.81,0.872,0.24,0.552,"sitting","Resting","land","land","",2016-08-09 09:17:11
1,"1.sitting",2,"2.Resting","8257","2016-08-09 09:17:11",0.81,0.868,0.172,0.548,"sitting","Resting","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8258","2016-08-09 09:17:11",0.81,0.836,0.14,0.612,"moving","Travelling","land","land","moving",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8259","2016-08-09 09:17:11",0.81,0.78,0.12,0.644,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8260","2016-08-09 09:17:11",0.81,0.704,0.16,0.616,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8261","2016-08-09 09:17:11",0.81,0.648,0.172,0.684,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8262","2016-08-09 09:17:11",0.81,0.628,0.132,0.672,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8263","2016-08-09 09:17:11",0.81,0.64,0.08,0.688,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8264","2016-08-09 09:17:11",0.81,0.648,0.04,0.72,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8265","2016-08-09 09:17:11",0.81,0.544,0.02,0.568,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8266","2016-08-09 09:17:11",0.78,0.524,-0.004,0.876,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8267","2016-08-09 09:17:11",0.78,0.468,-0.256,0.852,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8268","2016-08-09 09:17:11",0.75,0.02,-0.204,0.876,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8269","2016-08-09 09:17:11",0.75,-0.54,-0.096,1.076,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8270","2016-08-09 09:17:11",0.78,-0.792,-0.112,1.132,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8271","2016-08-09 09:17:11",0.78,-0.716,-0.144,1.172,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8272","2016-08-09 09:17:11",0.78,-0.408,-0.364,1.08,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8273","2016-08-09 09:17:11",0.81,-0.112,-0.552,0.86,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8274","2016-08-09 09:17:11",0.84,0.148,-0.308,0.852,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8275","2016-08-09 09:17:11",0.84,0.16,-0.224,0.772,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8276","2016-08-09 09:17:11",0.84,0.164,-0.184,0.8,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8277","2016-08-09 09:17:11",0.84,0.228,-0.216,0.672,"moving","Travelling","land","land","",2016-08-09 09:17:11
2,"2.moving",3,"3.Travelling","8278","2016-08-09 09:17:12",0.81,0.284,-0.312,0.516,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8279","2016-08-09 09:17:12",0.81,0.432,-0.584,0.524,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8280","2016-08-09 09:17:12",0.81,0.604,-0.736,0.372,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8281","2016-08-09 09:17:12",0.84,0.856,-1.288,0.356,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8282","2016-08-09 09:17:12",0.75,0.932,-0.392,0.624,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8283","2016-08-09 09:17:12",0.75,0.808,0.248,0.928,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8284","2016-08-09 09:17:12",0.75,0.744,0.556,0.752,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8285","2016-08-09 09:17:12",0.78,0.516,0.744,0.668,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8286","2016-08-09 09:17:12",0.81,0.552,0.66,0.784,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8287","2016-08-09 09:17:12",0.81,0.56,0.512,0.872,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8288","2016-08-09 09:17:12",0.84,0.592,0.412,0.916,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8289","2016-08-09 09:17:12",0.81,0.556,0.352,0.772,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8290","2016-08-09 09:17:12",0.84,0.572,0.296,0.648,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8291","2016-08-09 09:17:12",0.84,0.68,0.196,0.676,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8292","2016-08-09 09:17:12",0.81,0.708,0.204,0.704,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8293","2016-08-09 09:17:12",0.81,0.724,0.232,0.672,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8294","2016-08-09 09:17:12",0.78,0.688,0.168,0.716,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8295","2016-08-09 09:17:12",0.75,0.64,0.132,0.696,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8296","2016-08-09 09:17:12",0.78,0.604,0.152,0.596,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8297","2016-08-09 09:17:12",0.75,0.62,0.14,0.72,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8298","2016-08-09 09:17:12",0.78,0.56,0.184,0.644,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8299","2016-08-09 09:17:12",0.75,0.576,0.276,0.832,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8300","2016-08-09 09:17:12",0.75,0.632,0.176,0.88,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8301","2016-08-09 09:17:12",0.75,0.628,0.056,0.688,"moving","Travelling","land","land","",2016-08-09 09:17:12
2,"2.moving",3,"3.Travelling","8302","2016-08-09 09:17:13",0.75,0.58,0.024,0.74,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8303","2016-08-09 09:17:13",0.75,0.544,-0.052,0.768,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8304","2016-08-09 09:17:13",0.75,0.524,-0.092,0.768,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8305","2016-08-09 09:17:13",0.75,0.5,-0.124,0.804,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8306","2016-08-09 09:17:13",0.75,0.468,-0.12,0.76,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8307","2016-08-09 09:17:13",0.75,0.488,-0.048,0.832,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8308","2016-08-09 09:17:13",0.75,0.488,-0.032,0.792,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8309","2016-08-09 09:17:13",0.75,0.48,-0.028,0.784,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8310","2016-08-09 09:17:13",0.78,0.452,-0.048,0.82,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8311","2016-08-09 09:17:13",0.75,0.464,-0.08,0.848,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8312","2016-08-09 09:17:13",0.75,0.448,-0.128,0.832,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8313","2016-08-09 09:17:13",0.75,0.528,-0.12,0.792,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8314","2016-08-09 09:17:13",0.75,0.596,-0.072,0.792,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8315","2016-08-09 09:17:13",0.75,0.648,-0.004,0.824,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8316","2016-08-09 09:17:13",0.75,0.6,0.02,0.836,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8317","2016-08-09 09:17:13",0.75,0.516,0.028,1.028,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8318","2016-08-09 09:17:13",0.75,0.348,-0.096,1.028,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8319","2016-08-09 09:17:13",0.75,0.216,-0.176,0.912,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8320","2016-08-09 09:17:13",0.75,0.26,-0.112,0.86,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8321","2016-08-09 09:17:13",0.75,0.308,-0.056,0.86,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8322","2016-08-09 09:17:13",0.75,0.276,-0.052,0.812,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8323","2016-08-09 09:17:13",0.78,0.364,-0.1,0.612,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8324","2016-08-09 09:17:13",0.75,0.696,-0.088,0.54,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8325","2016-08-09 09:17:13",0.75,0.904,-0.076,0.488,"moving","Travelling","land","land","",2016-08-09 09:17:13
2,"2.moving",3,"3.Travelling","8326","2016-08-09 09:17:14",0.78,1.004,-0.012,0.32,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8327","2016-08-09 09:17:14",0.78,1.052,0.14,0.248,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8328","2016-08-09 09:17:14",0.78,1.036,0.284,0.104,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8329","2016-08-09 09:17:14",0.75,1.016,0.432,0.092,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8330","2016-08-09 09:17:14",0.75,1.008,0.56,0.12,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8331","2016-08-09 09:17:14",0.75,0.988,0.68,0.092,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8332","2016-08-09 09:17:14",0.75,0.964,0.712,0.04,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8333","2016-08-09 09:17:14",0.75,0.948,0.716,0.048,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8334","2016-08-09 09:17:14",0.75,0.928,0.64,0.04,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8335","2016-08-09 09:17:14",0.75,0.932,0.552,0.068,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8336","2016-08-09 09:17:14",0.75,0.94,0.472,0.104,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8337","2016-08-09 09:17:14",0.75,0.916,0.404,0.108,"moving","Travelling","land","land","",2016-08-09 09:17:14
2,"2.moving",3,"3.Travelling","8338","2016-08-09 09:17:14",0.75,0.916,0.364,0.116,"moving","Travelling","land","land","",2016-08-09 09:17:14
