"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
14,"14.sitting",101,"101.Resting","28860","2016-08-09 09:27:20",0.68,0.824,-0.124,0.524,"sitting","Resting","land","land","",2016-08-09 09:27:20
14,"14.sitting",101,"101.Resting","28861","2016-08-09 09:27:20",0.68,0.828,-0.124,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:20
14,"14.sitting",101,"101.Resting","28862","2016-08-09 09:27:21",0.68,0.824,-0.128,0.504,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28863","2016-08-09 09:27:21",0.68,0.828,-0.132,0.504,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28864","2016-08-09 09:27:21",0.68,0.828,-0.132,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28865","2016-08-09 09:27:21",0.68,0.84,-0.128,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28866","2016-08-09 09:27:21",0.68,0.84,-0.128,0.512,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28867","2016-08-09 09:27:21",0.68,0.84,-0.132,0.504,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28868","2016-08-09 09:27:21",0.65,0.828,-0.128,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28869","2016-08-09 09:27:21",0.65,0.832,-0.132,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28870","2016-08-09 09:27:21",0.65,0.828,-0.124,0.52,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28871","2016-08-09 09:27:21",0.68,0.844,-0.124,0.516,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28872","2016-08-09 09:27:21",0.68,0.836,-0.104,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28873","2016-08-09 09:27:21",0.68,0.832,-0.116,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28874","2016-08-09 09:27:21",0.65,0.836,-0.128,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28875","2016-08-09 09:27:21",0.65,0.836,-0.128,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28876","2016-08-09 09:27:21",0.68,0.852,-0.12,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28877","2016-08-09 09:27:21",0.65,0.852,-0.128,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28878","2016-08-09 09:27:21",0.65,0.844,-0.124,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28879","2016-08-09 09:27:21",0.65,0.844,-0.116,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28880","2016-08-09 09:27:21",0.65,0.84,-0.116,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28881","2016-08-09 09:27:21",0.65,0.84,-0.12,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28882","2016-08-09 09:27:21",0.68,0.84,-0.108,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28883","2016-08-09 09:27:21",0.65,0.848,-0.104,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28884","2016-08-09 09:27:21",0.65,0.848,-0.112,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28885","2016-08-09 09:27:21",0.68,0.84,-0.12,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:21
14,"14.sitting",101,"101.Resting","28886","2016-08-09 09:27:22",0.68,0.84,-0.12,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28887","2016-08-09 09:27:22",0.65,0.852,-0.116,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28888","2016-08-09 09:27:22",0.68,0.848,-0.112,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28889","2016-08-09 09:27:22",0.68,0.84,-0.112,0.508,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28890","2016-08-09 09:27:22",0.65,0.844,-0.124,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28891","2016-08-09 09:27:22",0.65,0.848,-0.12,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28892","2016-08-09 09:27:22",0.68,0.844,-0.128,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28893","2016-08-09 09:27:22",0.65,0.852,-0.124,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28894","2016-08-09 09:27:22",0.65,0.856,-0.12,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28895","2016-08-09 09:27:22",0.68,0.844,-0.116,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28896","2016-08-09 09:27:22",0.65,0.86,-0.116,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28897","2016-08-09 09:27:22",0.65,0.852,-0.112,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28898","2016-08-09 09:27:22",0.65,0.836,-0.132,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28899","2016-08-09 09:27:22",0.68,0.844,-0.12,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28900","2016-08-09 09:27:22",0.68,0.836,-0.12,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28901","2016-08-09 09:27:22",0.68,0.848,-0.124,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28902","2016-08-09 09:27:22",0.68,0.848,-0.12,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28903","2016-08-09 09:27:22",0.68,0.84,-0.108,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28904","2016-08-09 09:27:22",0.68,0.836,-0.112,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28905","2016-08-09 09:27:22",0.68,0.836,-0.12,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28906","2016-08-09 09:27:22",0.68,0.84,-0.124,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28907","2016-08-09 09:27:22",0.65,0.848,-0.12,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28908","2016-08-09 09:27:22",0.68,0.856,-0.116,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:22
14,"14.sitting",101,"101.Resting","28909","2016-08-09 09:27:23",0.68,0.848,-0.12,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28910","2016-08-09 09:27:23",0.68,0.848,-0.12,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28911","2016-08-09 09:27:23",0.65,0.852,-0.12,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28912","2016-08-09 09:27:23",0.68,0.852,-0.124,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28913","2016-08-09 09:27:23",0.65,0.856,-0.124,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28914","2016-08-09 09:27:23",0.65,0.848,-0.12,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28915","2016-08-09 09:27:23",0.65,0.844,-0.124,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28916","2016-08-09 09:27:23",0.65,0.856,-0.12,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28917","2016-08-09 09:27:23",0.65,0.844,-0.12,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28918","2016-08-09 09:27:23",0.65,0.848,-0.116,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28919","2016-08-09 09:27:23",0.68,0.844,-0.116,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28920","2016-08-09 09:27:23",0.65,0.848,-0.12,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28921","2016-08-09 09:27:23",0.65,0.848,-0.124,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28922","2016-08-09 09:27:23",0.65,0.848,-0.112,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28923","2016-08-09 09:27:23",0.68,0.844,-0.108,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28924","2016-08-09 09:27:23",0.68,0.844,-0.104,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28925","2016-08-09 09:27:23",0.65,0.852,-0.116,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28926","2016-08-09 09:27:23",0.68,0.84,-0.116,0.5,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28927","2016-08-09 09:27:23",0.65,0.84,-0.12,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28928","2016-08-09 09:27:23",0.65,0.852,-0.12,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28929","2016-08-09 09:27:23",0.68,0.868,-0.116,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28930","2016-08-09 09:27:23",0.65,0.864,-0.112,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28931","2016-08-09 09:27:23",0.65,0.86,-0.12,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28932","2016-08-09 09:27:23",0.65,0.852,-0.116,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:23
14,"14.sitting",101,"101.Resting","28933","2016-08-09 09:27:24",0.65,0.848,-0.112,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28934","2016-08-09 09:27:24",0.68,0.848,-0.12,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28935","2016-08-09 09:27:24",0.68,0.844,-0.124,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28936","2016-08-09 09:27:24",0.68,0.84,-0.12,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28937","2016-08-09 09:27:24",0.68,0.836,-0.116,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28938","2016-08-09 09:27:24",0.68,0.848,-0.12,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28939","2016-08-09 09:27:24",0.68,0.848,-0.128,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28940","2016-08-09 09:27:24",0.68,0.848,-0.108,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28941","2016-08-09 09:27:24",0.65,0.856,-0.108,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28942","2016-08-09 09:27:24",0.68,0.864,-0.1,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28943","2016-08-09 09:27:24",0.65,0.856,-0.112,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28944","2016-08-09 09:27:24",0.65,0.856,-0.116,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28945","2016-08-09 09:27:24",0.65,0.852,-0.112,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28946","2016-08-09 09:27:24",0.65,0.856,-0.116,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28947","2016-08-09 09:27:24",0.65,0.852,-0.112,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28948","2016-08-09 09:27:24",0.65,0.86,-0.108,0.464,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28949","2016-08-09 09:27:24",0.65,0.848,-0.108,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28950","2016-08-09 09:27:24",0.65,0.848,-0.112,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28951","2016-08-09 09:27:24",0.65,0.844,-0.108,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28952","2016-08-09 09:27:24",0.65,0.852,-0.112,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28953","2016-08-09 09:27:24",0.65,0.852,-0.116,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28954","2016-08-09 09:27:24",0.68,0.856,-0.1,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28955","2016-08-09 09:27:24",0.65,0.852,-0.112,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28956","2016-08-09 09:27:24",0.65,0.856,-0.1,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:24
14,"14.sitting",101,"101.Resting","28957","2016-08-09 09:27:25",0.65,0.848,-0.104,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28958","2016-08-09 09:27:25",0.65,0.848,-0.104,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28959","2016-08-09 09:27:25",0.68,0.848,-0.112,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28960","2016-08-09 09:27:25",0.65,0.852,-0.112,0.504,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28961","2016-08-09 09:27:25",0.65,0.856,-0.108,0.496,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28962","2016-08-09 09:27:25",0.68,0.856,-0.104,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28963","2016-08-09 09:27:25",0.65,0.856,-0.112,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28964","2016-08-09 09:27:25",0.65,0.848,-0.108,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28965","2016-08-09 09:27:25",0.65,0.86,-0.108,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28966","2016-08-09 09:27:25",0.68,0.852,-0.108,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28967","2016-08-09 09:27:25",0.65,0.852,-0.112,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28968","2016-08-09 09:27:25",0.65,0.852,-0.104,0.488,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28969","2016-08-09 09:27:25",0.65,0.852,-0.108,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28970","2016-08-09 09:27:25",0.68,0.844,-0.112,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28971","2016-08-09 09:27:25",0.65,0.856,-0.116,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28972","2016-08-09 09:27:25",0.65,0.868,-0.108,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28973","2016-08-09 09:27:25",0.65,0.856,-0.116,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28974","2016-08-09 09:27:25",0.65,0.852,-0.12,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28975","2016-08-09 09:27:25",0.65,0.864,-0.124,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28976","2016-08-09 09:27:25",0.65,0.86,-0.112,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28977","2016-08-09 09:27:25",0.65,0.86,-0.108,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28978","2016-08-09 09:27:25",0.65,0.868,-0.096,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28979","2016-08-09 09:27:25",0.65,0.856,-0.104,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28980","2016-08-09 09:27:25",0.65,0.856,-0.108,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:25
14,"14.sitting",101,"101.Resting","28981","2016-08-09 09:27:26",0.68,0.856,-0.112,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28982","2016-08-09 09:27:26",0.65,0.86,-0.112,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28983","2016-08-09 09:27:26",0.65,0.86,-0.112,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28984","2016-08-09 09:27:26",0.68,0.86,-0.116,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28985","2016-08-09 09:27:26",0.65,0.868,-0.1,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28986","2016-08-09 09:27:26",0.65,0.872,-0.104,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28987","2016-08-09 09:27:26",0.65,0.856,-0.1,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28988","2016-08-09 09:27:26",0.68,0.852,-0.104,0.464,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28989","2016-08-09 09:27:26",0.68,0.852,-0.112,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28990","2016-08-09 09:27:26",0.65,0.852,-0.104,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28991","2016-08-09 09:27:26",0.65,0.852,-0.112,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28992","2016-08-09 09:27:26",0.65,0.86,-0.108,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28993","2016-08-09 09:27:26",0.65,0.856,-0.108,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28994","2016-08-09 09:27:26",0.65,0.856,-0.104,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28995","2016-08-09 09:27:26",0.65,0.852,-0.116,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28996","2016-08-09 09:27:26",0.68,0.852,-0.112,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28997","2016-08-09 09:27:26",0.65,0.86,-0.1,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28998","2016-08-09 09:27:26",0.68,0.852,-0.108,0.492,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","28999","2016-08-09 09:27:26",0.65,0.864,-0.112,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","29000","2016-08-09 09:27:26",0.65,0.86,-0.112,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","29001","2016-08-09 09:27:26",0.65,0.86,-0.112,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","29002","2016-08-09 09:27:26",0.65,0.864,-0.112,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","29003","2016-08-09 09:27:26",0.65,0.864,-0.108,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","29004","2016-08-09 09:27:26",0.68,0.86,-0.112,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:26
14,"14.sitting",101,"101.Resting","29005","2016-08-09 09:27:27",0.65,0.864,-0.116,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29006","2016-08-09 09:27:27",0.65,0.864,-0.116,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29007","2016-08-09 09:27:27",0.68,0.856,-0.116,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29008","2016-08-09 09:27:27",0.65,0.848,-0.116,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29009","2016-08-09 09:27:27",0.65,0.856,-0.108,0.46,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29010","2016-08-09 09:27:27",0.65,0.86,-0.112,0.46,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29011","2016-08-09 09:27:27",0.65,0.86,-0.112,0.46,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29012","2016-08-09 09:27:27",0.65,0.86,-0.116,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29013","2016-08-09 09:27:27",0.68,0.868,-0.112,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29014","2016-08-09 09:27:27",0.65,0.868,-0.112,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29015","2016-08-09 09:27:27",0.65,0.864,-0.116,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29016","2016-08-09 09:27:27",0.65,0.856,-0.104,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29017","2016-08-09 09:27:27",0.65,0.868,-0.112,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29018","2016-08-09 09:27:27",0.68,0.868,-0.116,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29019","2016-08-09 09:27:27",0.65,0.856,-0.112,0.46,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29020","2016-08-09 09:27:27",0.65,0.848,-0.116,0.46,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29021","2016-08-09 09:27:27",0.65,0.852,-0.124,0.464,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29022","2016-08-09 09:27:27",0.65,0.856,-0.128,0.46,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29023","2016-08-09 09:27:27",0.65,0.852,-0.132,0.464,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29024","2016-08-09 09:27:27",0.65,0.86,-0.132,0.472,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29025","2016-08-09 09:27:27",0.65,0.864,-0.136,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29026","2016-08-09 09:27:27",0.65,0.86,-0.132,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29027","2016-08-09 09:27:27",0.68,0.864,-0.136,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:27
14,"14.sitting",101,"101.Resting","29028","2016-08-09 09:27:28",0.65,0.856,-0.132,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29029","2016-08-09 09:27:28",0.68,0.856,-0.116,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29030","2016-08-09 09:27:28",0.65,0.856,-0.12,0.484,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29031","2016-08-09 09:27:28",0.65,0.856,-0.132,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29032","2016-08-09 09:27:28",0.68,0.852,-0.128,0.48,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29033","2016-08-09 09:27:28",0.65,0.856,-0.132,0.476,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29034","2016-08-09 09:27:28",0.65,0.848,-0.128,0.468,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29035","2016-08-09 09:27:28",0.65,0.848,-0.132,0.464,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29036","2016-08-09 09:27:28",0.65,0.856,-0.14,0.46,"sitting","Resting","land","land","",2016-08-09 09:27:28
14,"14.sitting",101,"101.Resting","29037","2016-08-09 09:27:28",0.65,0.848,-0.136,0.464,"sitting","Resting","land","land","",2016-08-09 09:27:28
