Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
07:50:33,0.65,-0.144,1.04,0.024
07:50:34,0.65,0.092,0.932,0.496
07:50:35,0.68,0.152,1.108,-0.012
07:50:36,0.65,0.2,0.976,-0.176
07:50:37,0.65,0.12,1.14,0.436
07:50:38,0.65,0.032,1.036,0.136
07:50:39,0.65,-0.044,1.012,0.116
07:50:40,0.65,-0.08,0.988,0.132
07:50:41,0.65,0.012,1.008,0.08
07:50:42,0.65,-0.08,0.912,0.228
07:50:43,0.68,-0.048,1.008,0.076
07:50:44,0.68,-0.04,1,0.236
07:50:45,0.65,-0.088,0.968,-0.028
07:50:46,0.65,-0.204,1,0.136
07:50:47,0.65,0.1,0.976,0.152
07:50:48,0.65,0.048,0.964,-0.052
07:50:49,0.65,0.088,1.148,0.236
07:50:50,0.65,-0.008,0.532,0.16
07:50:51,0.65,-0.188,0.636,0.028
07:50:52,0.65,-0.168,0.688,-0.028
07:50:53,0.65,-0.152,0.912,0.036
07:50:54,0.65,0.14,0.684,0.092
07:50:55,0.65,-0.056,1.616,-0.076
07:50:56,0.87,-0.312,2.124,0.2
07:50:57,0.68,0.34,1.24,0.28
07:50:58,0.65,0.156,1.392,0.056
07:50:59,0.68,0.288,1.196,0.132
07:51:00,0.68,0.076,0.94,0.276
07:51:01,0.65,-0.328,0.812,-0.124
07:51:02,0.65,-0.104,0.972,-0.124
07:51:03,0.65,-0.34,1.096,-0.216
07:51:04,0.65,-0.048,0.732,0.064
07:51:05,0.65,-0.028,1.02,0.152
07:51:06,0.65,-0.004,0.916,0.38
07:51:07,0.68,0.08,0.992,0.12
07:51:08,0.65,0.108,1.024,0.04
07:51:09,0.65,0.356,0.952,0.228
07:51:10,0.65,-0.024,0.752,-0.048
07:51:11,0.65,-0.284,1.324,0.112
07:51:12,0.68,0.28,1.1,0.18
07:51:13,0.65,0.164,0.884,0.26
07:51:14,0.65,0.296,0.96,0.156
07:51:15,0.65,0.364,0.98,0.248
07:51:16,0.65,-0.04,0.684,0.068
07:51:17,0.65,0.032,0.796,0.048
07:51:18,0.65,-0.048,1.504,-0.008
07:51:19,0.65,0.048,0.944,0.06
07:51:20,0.65,0.48,1.08,-0.004
07:51:21,0.65,0.34,1.396,0.984
07:51:22,0.65,0.104,0.676,0.06
07:51:23,0.68,0.276,1.288,0.044
07:51:24,0.68,0.476,1.052,0.032
07:51:25,0.68,0.12,1.012,0.132
07:51:26,0.68,0.084,0.968,-0.172
07:51:27,0.65,0.024,0.956,-0.408
07:51:28,0.65,-0.384,1.044,-0.108
07:51:29,0.65,0.544,1.344,0.964
07:51:30,0.65,-0.096,0.456,-0.244
07:51:31,0.65,0.092,1.152,-0.028
07:51:32,0.65,0.128,1,0.064
07:51:33,0.65,0.392,0.932,0.728
07:51:34,0.65,-0.104,0.772,-0.024
07:51:35,0.65,-0.844,1.452,0.072
07:51:36,0.65,0.052,1.252,0.164
07:51:37,0.65,0.06,1,0.196
07:51:38,0.68,0.004,0.992,0
07:51:39,0.65,-0.28,1.036,-0.072
07:51:40,0.65,-0.184,0.512,0
07:51:41,0.65,-0.076,0.9,0.008
07:51:42,0.68,-0.012,1.168,0.368
07:51:43,0.65,-0.008,0.984,0.128
07:51:44,0.65,-0.036,1.44,0.264
07:51:45,0.65,0.008,0.912,0.216
07:51:46,0.65,-0.3,1.42,-0.076
07:51:47,0.65,0.26,1.008,0.016
07:51:48,0.65,0.132,1.008,-0.12
07:51:49,0.65,-0.244,1.376,0.184
07:51:50,0.68,-0.048,1.012,0.036
07:51:51,0.65,0.432,1.04,0.32
07:51:52,0.65,-0.012,1.028,-0.032
07:51:53,0.65,-0.18,0.988,0.116
07:51:54,0.68,-0.212,0.988,0.112
07:51:55,0.68,-0.216,0.976,0.12
07:51:56,0.68,-0.176,0.992,0.128
07:51:57,0.65,0.112,1.012,0.14
07:51:58,0.65,-0.14,0.924,0.06
07:51:59,0.65,0.144,0.976,0.364
07:52:00,0.65,0.2,1.444,0.124
07:52:01,0.65,0.1,1.084,0.024
07:52:02,0.65,-0.1,0.916,-0.08
07:52:03,0.65,0.06,0.948,-0.028
07:52:04,0.65,-0.424,0.884,-0.224
07:52:05,0.65,-0.22,0.976,-0.672
07:52:06,0.65,-0.048,1.26,0.548
07:52:07,0.65,1.044,1.792,0.472
07:52:08,0.65,-0.244,0.36,-0.256
07:52:09,0.65,0.088,0.792,-0.016
07:52:10,0.65,-0.152,1.148,0.064
07:52:11,0.68,-0.096,1.7,0.208
07:52:12,0.68,0.408,1.204,0.468
07:52:13,0.71,0.368,1.1,0.06
07:52:14,0.68,0.052,0.908,0.376
07:52:15,0.65,0.24,0.94,-0.12
07:52:16,0.65,-0.268,0.94,-0.308
07:52:17,0.65,0.304,1.396,-0.58
07:52:18,0.65,0.136,0.92,0.768
07:52:19,0.65,0.296,1.388,0.076
07:52:20,0.65,-0.068,0.548,-0.148
07:52:21,0.65,0.22,0.92,-0.076
07:52:22,0.65,-0.652,1.552,-0.056
07:52:23,0.68,0.292,1.092,0.792
07:52:24,0.65,0.296,1.1,0.284
07:52:25,0.65,0.172,0.904,0.148
07:52:26,0.65,0.164,0.952,0.112
07:52:27,0.68,0.052,1.016,-0.448
07:52:28,0.65,-0.096,1.172,0.548
07:52:29,0.65,-0.12,0.732,-0.056
07:52:30,0.65,-0.084,1.052,0.216
07:52:31,0.65,0.064,0.992,-0.004
07:52:32,0.65,-0.116,1,0.124
07:52:33,0.65,-0.02,0.932,0.412
07:52:34,0.65,0.088,0.86,0.516
07:52:35,0.65,0.132,1.28,0.124
07:52:36,0.65,-0.216,0.848,0.392
07:52:37,0.65,-0.392,0.724,0.052
07:52:38,0.65,-0.232,0.932,0.212
07:52:39,0.65,-0.228,0.868,0.276
07:52:40,0.65,-0.384,0.392,0.064
07:52:41,0.65,-0.076,0.988,-0.116
07:52:42,0.65,-0.068,1.016,-0.188
07:52:43,0.65,-0.092,0.632,0.204
07:52:44,0.65,0.34,0.992,0.108
07:52:45,0.65,0.172,0.94,0.216
07:52:46,0.65,0.036,0.936,0.372
07:52:47,0.65,-0.44,0.844,0.136
07:52:48,0.65,-0.46,0.904,0.444
07:52:49,0.65,-0.072,1.068,0.104
07:52:50,0.65,0.208,0.976,0.392
07:52:51,0.65,0.008,0.832,0.576
07:52:52,0.65,-0.592,1.332,0.324
07:52:53,0.68,0.244,1.076,0.2
07:52:54,0.65,0.24,1.056,0.156
07:52:55,0.65,0.024,1,0.116
07:52:56,0.65,0.276,0.912,-0.316
07:52:57,0.65,-0.228,0.82,-0.24
07:52:58,0.65,-0.044,1.14,-0.356
07:52:59,0.65,-0.4,2.092,0.62
07:53:00,0.65,0.12,1.152,1.236
07:53:01,0.65,-0.124,0.256,-0.204
07:53:02,0.65,-0.124,0.604,-0.252
07:53:03,0.65,0.068,1.08,-0.248
07:53:04,0.65,-0.2,1.692,0.064
07:53:05,0.65,0.316,1.216,0.26
07:53:06,0.65,0.384,1.312,0.012
07:53:07,0.65,0.18,1.02,0.176
07:53:08,0.65,0.068,1.04,-0.136
07:53:09,0.62,0.128,1.356,0.32
07:53:10,0.62,0.076,1.016,-0.008
07:53:11,0.65,0.18,1.224,0
07:53:12,0.65,0.064,1.024,0.068
07:53:13,0.65,-0.052,1.112,-0.104
07:53:14,0.65,-0.32,0.98,0.016
07:53:15,0.65,-0.256,1.036,0.172
07:53:16,0.65,0.008,0.828,0.404
07:53:17,0.65,-0.056,1.032,-0.036
07:53:18,0.65,-0.064,1.024,-0.052
07:53:19,0.65,0.008,1.028,0.02
07:53:20,0.65,0.052,1.016,0.008
07:53:21,0.65,-0.004,1.012,0
07:53:22,0.65,-0.064,0.98,0.004
07:53:23,0.65,-0.104,1.02,0.004
07:53:24,0.68,-0.068,1.016,0
07:53:25,0.65,-0.04,1.008,-0.004
07:53:26,0.68,-0.116,1.028,-0.012
07:53:27,0.65,-0.016,1.016,0.06
07:53:28,0.65,-0.052,1.016,0.028
07:53:29,0.65,-0.004,1.02,0.024
07:53:30,0.65,-0.108,1.016,0.016
07:53:31,0.65,-0.056,1.02,0.008
07:53:32,0.65,-0.06,1.02,0.02
07:53:33,0.65,-0.092,1.012,0.036
07:53:34,0.65,0.008,1.024,0.064
07:53:35,0.65,-0.048,0.992,0.268
07:53:36,0.68,-0.048,0.952,0.296
07:53:37,0.68,-0.044,0.988,0.216
07:53:38,0.68,-0.016,0.992,0.252
07:53:39,0.65,0.012,1,0.204
07:53:40,0.65,-0.072,1.008,0.128
07:53:41,0.65,-0.012,1.004,0.156
07:53:42,0.65,-0.016,1.004,0.152
07:53:43,0.65,-0.008,1.004,0.168
07:53:44,0.65,0.016,0.876,0.04
07:53:45,0.68,0.068,1.02,0.028
07:53:46,0.68,0.04,1.012,0.024
07:53:47,0.68,0.072,1.02,0.02
07:53:48,0.68,0.072,1.016,0.016
07:53:49,0.68,0.072,1.012,0.032
07:53:50,0.68,0.064,1.024,0.016
07:53:51,0.68,0.06,1.02,0.02
07:53:52,0.68,0.064,1.012,0.028
07:53:53,0.68,0.076,1.012,0.032
07:53:54,0.68,0.1,1.012,0.064
07:53:55,0.68,0.1,1.016,0.08
07:53:56,0.68,0.036,1.016,0.048
07:53:57,0.68,0.096,1.02,0.032
07:53:58,0.68,0.064,1.016,0.048
07:53:59,0.68,0.064,1.016,0.072
07:54:00,0.68,0.08,1.012,0.06
07:54:01,0.68,0.06,1.016,0.056
07:54:02,0.68,0.064,1.016,0.056
07:54:03,0.68,0.08,1.024,0.076
07:54:04,0.68,0.064,1.016,0.088
07:54:05,0.65,0.048,1.016,0.064
07:54:06,0.71,0.02,1.016,-0.056
07:54:07,0.71,0.004,1.004,-0.188
07:54:08,0.71,-0.004,1,-0.224
07:54:09,0.71,0.004,1.008,-0.184
07:54:10,0.71,-0.024,0.996,-0.248
07:54:11,0.68,-0.012,1.008,-0.236
07:54:12,0.71,-0.036,0.996,-0.264
07:54:13,0.71,0.028,1,-0.22
07:54:14,0.68,0.012,1,-0.22
07:54:15,0.68,0.004,1.008,-0.22
07:54:16,0.68,0,1.012,-0.208
07:54:17,0.68,-0.036,1.008,-0.236
07:54:18,0.68,-0.036,1.004,-0.228
07:54:19,0.68,-0.052,1.024,-0.072
07:54:20,0.68,-0.108,1.016,0.072
07:54:21,0.65,-0.108,1.016,0.072
07:54:22,0.65,-0.092,1.012,0.132
07:54:23,0.65,-0.044,1.02,0.104
07:54:24,0.65,0.088,1.028,-0.116
07:54:25,0.65,0.068,0.904,0.312
07:54:26,0.68,0,1.04,0.04
07:54:27,0.65,-0.18,0.964,0.012
07:54:28,0.65,-0.072,1.02,0.084
07:54:29,0.65,-0.116,1.016,0.104
07:54:30,0.65,-0.124,0.828,0.092
07:54:31,0.65,-0.26,1.028,0.012
07:54:32,0.68,-0.192,1.024,0.148
07:54:33,0.65,-0.06,0.996,0.064
07:54:34,0.71,-0.12,1.024,-0.004
07:54:35,0.65,-0.204,1.024,0.06
07:54:36,0.65,-0.508,0.912,0.16
07:54:37,0.71,-0.096,0.82,0.168
07:54:38,0.65,-0.008,1.044,0.308
07:54:39,0.71,-0.076,0.932,0.436
07:54:40,0.65,-0.096,1.112,0.304
07:54:41,0.78,-0.056,1.084,0.212
07:54:42,0.71,-0.08,1.02,-0.068
07:54:43,0.75,-0.124,0.968,0.148
07:54:44,0.71,-0.776,0.624,-0.268
07:54:45,1,-0.932,-0.336,-0.22
07:54:46,0.81,-0.004,-0.024,0.988
07:54:47,0.75,-0.004,-0.02,0.968
07:54:48,0.71,-0.008,-0.02,0.972
07:54:49,0.71,-0.004,-0.016,0.956
07:54:50,3.9,-0.6,0.032,0.556
07:54:51,0.71,-0.16,-0.16,0.684
07:54:52,0.71,0.004,-0.008,0.968
07:54:53,0.68,0.024,0.072,0.968
07:54:54,0.68,0.024,0.076,0.976
07:54:55,0.68,0.032,0.06,0.968
07:54:56,0.68,0.036,0.06,0.968
07:54:57,0.65,0.036,0.056,0.98
07:54:58,0.65,0.036,0.06,0.988
07:54:59,0.65,0.028,0.064,0.984
