"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
8,"8.other",49,"49.Other","40574","2016-08-16 16:37:07.30",0.84,0.72,-0.296,0.58,"other","Other","water","surface","",2016-08-16 16:37:07.30
8,"8.other",49,"49.Other","40575","2016-08-16 16:37:07.35",0.84,0.7,-0.3,0.564,"other","Other","water","surface","",2016-08-16 16:37:07.35
8,"8.other",49,"49.Other","40576","2016-08-16 16:37:07.40",0.84,0.728,-0.256,0.528,"other","Other","water","surface","",2016-08-16 16:37:07.40
8,"8.other",49,"49.Other","40577","2016-08-16 16:37:07.44",0.84,0.744,-0.364,0.44,"other","Other","water","surface","",2016-08-16 16:37:07.44
8,"8.other",49,"49.Other","40578","2016-08-16 16:37:07.48",0.84,0.744,-0.356,0.516,"other","Other","water","surface","",2016-08-16 16:37:07.48
8,"8.other",49,"49.Other","40579","2016-08-16 16:37:07.51",0.84,0.752,-0.472,0.54,"other","Other","water","surface","",2016-08-16 16:37:07.51
8,"8.other",49,"49.Other","40580","2016-08-16 16:37:07.56",0.84,0.828,-0.504,0.444,"other","Other","water","surface","",2016-08-16 16:37:07.56
8,"8.other",49,"49.Other","40581","2016-08-16 16:37:07.60",0.84,0.836,-0.572,0.496,"other","Other","water","surface","",2016-08-16 16:37:07.60
8,"8.other",49,"49.Other","40582","2016-08-16 16:37:07.65",0.84,0.772,-0.592,0.584,"other","Other","water","surface","",2016-08-16 16:37:07.65
8,"8.other",49,"49.Other","40583","2016-08-16 16:37:07.69",0.84,0.56,-0.544,0.612,"other","Other","water","surface","",2016-08-16 16:37:07.69
8,"8.other",49,"49.Other","40584","2016-08-16 16:37:07.73",0.81,0.912,-0.192,0.84,"other","Other","water","surface","",2016-08-16 16:37:07.73
8,"8.other",49,"49.Other","40585","2016-08-16 16:37:07.77",0.84,0.78,-0.352,0.756,"other","Other","water","surface","",2016-08-16 16:37:07.77
8,"8.other",49,"49.Other","40586","2016-08-16 16:37:07.81",0.84,0.624,0.012,0.592,"other","Other","water","surface","",2016-08-16 16:37:07.81
8,"8.other",49,"49.Other","40587","2016-08-16 16:37:07.85",0.84,0.2,0.252,0.744,"other","Other","water","surface","",2016-08-16 16:37:07.85
8,"8.other",49,"49.Other","40588","2016-08-16 16:37:07.90",0.84,0.308,0.056,0.592,"other","Other","water","surface","",2016-08-16 16:37:07.90
8,"8.other",49,"49.Other","40589","2016-08-16 16:37:07.94",0.84,0.36,0.028,0.564,"other","Other","water","surface","",2016-08-16 16:37:07.94
8,"8.other",49,"49.Other","40590","2016-08-16 16:37:07.99",0.84,0.42,0.176,0.668,"other","Other","water","surface","",2016-08-16 16:37:07.99
8,"8.other",49,"49.Other","40591","2016-08-16 16:37:08.02",0.84,0.46,0.588,0.76,"other","Other","water","surface","",2016-08-16 16:37:08.02
8,"8.other",49,"49.Other","40592","2016-08-16 16:37:08.06",0.84,0.308,0.448,0.924,"other","Other","water","surface","",2016-08-16 16:37:08.06
8,"8.other",49,"49.Other","40593","2016-08-16 16:37:08.10",0.84,0.432,0.488,1.332,"other","Other","water","surface","",2016-08-16 16:37:08.10
8,"8.other",49,"49.Other","40594","2016-08-16 16:37:08.15",0.84,0.276,0.352,1.336,"other","Other","water","surface","",2016-08-16 16:37:08.15
8,"8.other",49,"49.Other","40595","2016-08-16 16:37:08.20",0.84,0.248,-0.48,0.52,"other","Other","water","surface","",2016-08-16 16:37:08.20
8,"8.other",49,"49.Other","40596","2016-08-16 16:37:08.24",0.81,0.24,-0.572,0.712,"other","Other","water","surface","",2016-08-16 16:37:08.24
8,"8.other",49,"49.Other","40597","2016-08-16 16:37:08.27",0.84,0.344,-0.596,0.54,"other","Other","water","surface","",2016-08-16 16:37:08.27
8,"8.other",49,"49.Other","40598","2016-08-16 16:37:08.31",0.84,0.444,-0.452,0.584,"other","Other","water","surface","",2016-08-16 16:37:08.31
8,"8.other",49,"49.Other","40599","2016-08-16 16:37:08.35",0.84,0.684,-0.36,0.548,"other","Other","water","surface","",2016-08-16 16:37:08.35
8,"8.other",49,"49.Other","40600","2016-08-16 16:37:08.41",0.84,0.788,-0.236,0.628,"other","Other","water","surface","",2016-08-16 16:37:08.41
8,"8.other",49,"49.Other","40601","2016-08-16 16:37:08.45",0.84,0.792,-0.164,0.676,"other","Other","water","surface","",2016-08-16 16:37:08.45
8,"8.other",49,"49.Other","40602","2016-08-16 16:37:08.49",0.84,0.728,-0.208,0.652,"other","Other","water","surface","",2016-08-16 16:37:08.49
8,"8.other",49,"49.Other","40603","2016-08-16 16:37:08.52",0.81,0.668,-0.284,0.648,"other","Other","water","surface","",2016-08-16 16:37:08.52
8,"8.other",49,"49.Other","40604","2016-08-16 16:37:08.56",0.81,0.628,-0.356,0.628,"other","Other","water","surface","",2016-08-16 16:37:08.56
8,"8.other",49,"49.Other","40605","2016-08-16 16:37:08.61",0.84,0.648,-0.352,0.636,"other","Other","water","surface","",2016-08-16 16:37:08.61
8,"8.other",49,"49.Other","40606","2016-08-16 16:37:08.66",0.84,0.66,-0.3,0.616,"other","Other","water","surface","",2016-08-16 16:37:08.66
8,"8.other",49,"49.Other","40607","2016-08-16 16:37:08.70",0.84,0.692,-0.224,0.656,"other","Other","water","surface","",2016-08-16 16:37:08.70
8,"8.other",49,"49.Other","40608","2016-08-16 16:37:08.74",0.84,0.724,-0.156,0.616,"other","Other","water","surface","",2016-08-16 16:37:08.74
8,"8.other",49,"49.Other","40609","2016-08-16 16:37:08.77",0.84,0.74,-0.088,0.648,"other","Other","water","surface","",2016-08-16 16:37:08.77
8,"8.other",49,"49.Other","40610","2016-08-16 16:37:08.82",0.84,0.732,-0.08,0.608,"other","Other","water","surface","",2016-08-16 16:37:08.82
8,"8.other",49,"49.Other","40611","2016-08-16 16:37:08.86",0.84,0.732,-0.068,0.608,"other","Other","water","surface","",2016-08-16 16:37:08.86
8,"8.other",49,"49.Other","40612","2016-08-16 16:37:08.91",0.84,0.74,-0.052,0.608,"other","Other","water","surface","",2016-08-16 16:37:08.91
8,"8.other",49,"49.Other","40613","2016-08-16 16:37:08.95",0.84,0.736,-0.024,0.616,"other","Other","water","surface","",2016-08-16 16:37:08.95
8,"8.other",49,"49.Other","40614","2016-08-16 16:37:08.99",0.84,0.732,0,0.612,"other","Other","water","surface","",2016-08-16 16:37:08.99
8,"8.other",49,"49.Other","40615","2016-08-16 16:37:09.03",0.84,0.736,0.024,0.616,"other","Other","water","surface","",2016-08-16 16:37:09.03
8,"8.other",49,"49.Other","40616","2016-08-16 16:37:09.07",0.84,0.744,0.052,0.604,"other","Other","water","surface","",2016-08-16 16:37:09.07
8,"8.other",49,"49.Other","40617","2016-08-16 16:37:09.11",0.84,0.736,0.048,0.6,"other","Other","water","surface","",2016-08-16 16:37:09.11
8,"8.other",49,"49.Other","40618","2016-08-16 16:37:09.16",0.84,0.74,0.044,0.616,"other","Other","water","surface","",2016-08-16 16:37:09.16
8,"8.other",49,"49.Other","40619","2016-08-16 16:37:09.20",0.84,0.752,0.044,0.624,"other","Other","water","surface","",2016-08-16 16:37:09.20
8,"8.other",49,"49.Other","40620","2016-08-16 16:37:09.25",0.84,0.74,0.036,0.612,"other","Other","water","surface","",2016-08-16 16:37:09.25
8,"8.other",49,"49.Other","40621","2016-08-16 16:37:09.28",0.84,0.748,0.02,0.616,"other","Other","water","surface","",2016-08-16 16:37:09.28
8,"8.other",49,"49.Other","40622","2016-08-16 16:37:09.32",0.84,0.752,0.036,0.624,"other","Other","water","surface","",2016-08-16 16:37:09.32
8,"8.other",49,"49.Other","40623","2016-08-16 16:37:09.36",0.84,0.756,0.016,0.604,"other","Other","water","surface","",2016-08-16 16:37:09.36
8,"8.other",49,"49.Other","40624","2016-08-16 16:37:09.41",0.84,0.752,0.02,0.604,"other","Other","water","surface","",2016-08-16 16:37:09.41
8,"8.other",49,"49.Other","40625","2016-08-16 16:37:09.46",0.84,0.752,0.008,0.608,"other","Other","water","surface","",2016-08-16 16:37:09.46
8,"8.other",49,"49.Other","40626","2016-08-16 16:37:09.50",0.84,0.756,0.004,0.588,"other","Other","water","surface","",2016-08-16 16:37:09.50
8,"8.other",49,"49.Other","40627","2016-08-16 16:37:09.53",0.84,0.752,0.008,0.588,"other","Other","water","surface","",2016-08-16 16:37:09.53
8,"8.other",49,"49.Other","40628","2016-08-16 16:37:09.57",0.84,0.764,0.016,0.608,"other","Other","water","surface","",2016-08-16 16:37:09.57
8,"8.other",49,"49.Other","40629","2016-08-16 16:37:09.61",0.84,0.748,0.016,0.596,"other","Other","water","surface","",2016-08-16 16:37:09.61
8,"8.other",49,"49.Other","40630","2016-08-16 16:37:09.67",0.84,0.748,-0.004,0.592,"other","Other","water","surface","",2016-08-16 16:37:09.67
8,"8.other",49,"49.Other","40631","2016-08-16 16:37:09.71",0.84,0.78,-0.004,0.632,"other","Other","water","surface","",2016-08-16 16:37:09.71
8,"8.other",49,"49.Other","40632","2016-08-16 16:37:09.75",0.84,0.8,0,0.608,"other","Other","water","surface","",2016-08-16 16:37:09.75
8,"8.other",49,"49.Other","40633","2016-08-16 16:37:09.78",0.84,0.764,-0.036,0.62,"other","Other","water","surface","",2016-08-16 16:37:09.78
8,"8.other",49,"49.Other","40634","2016-08-16 16:37:09.82",0.84,0.764,0,0.6,"other","Other","water","surface","",2016-08-16 16:37:09.82
8,"8.other",49,"49.Other","40635","2016-08-16 16:37:09.88",0.84,0.704,-0.012,0.62,"other","Other","water","surface","",2016-08-16 16:37:09.88
8,"8.other",49,"49.Other","40636","2016-08-16 16:37:09.92",0.84,0.664,-0.016,0.592,"other","Other","water","surface","",2016-08-16 16:37:09.92
8,"8.other",49,"49.Other","40637","2016-08-16 16:37:09.96",0.84,0.66,-0.032,0.604,"other","Other","water","surface","",2016-08-16 16:37:09.96
8,"8.other",49,"49.Other","40638","2016-08-16 16:37:10.00",0.84,0.724,-0.008,0.596,"other","Other","water","surface","",2016-08-16 16:37:10.00
8,"8.other",49,"49.Other","40639","2016-08-16 16:37:10.03",0.84,0.796,0.012,0.596,"other","Other","water","surface","",2016-08-16 16:37:10.03
8,"8.other",49,"49.Other","40640","2016-08-16 16:37:10.08",0.84,0.796,0.036,0.58,"other","Other","water","surface","",2016-08-16 16:37:10.08
8,"8.other",49,"49.Other","40641","2016-08-16 16:37:10.13",0.84,0.796,0.056,0.564,"other","Other","water","surface","",2016-08-16 16:37:10.13
8,"8.other",49,"49.Other","40642","2016-08-16 16:37:10.17",0.87,0.732,0.076,0.568,"other","Other","water","surface","",2016-08-16 16:37:10.17
8,"8.other",49,"49.Other","40643","2016-08-16 16:37:10.21",0.84,0.712,0.132,0.556,"other","Other","water","surface","",2016-08-16 16:37:10.21
8,"8.other",49,"49.Other","40644","2016-08-16 16:37:10.25",0.84,0.74,0.148,0.572,"other","Other","water","surface","",2016-08-16 16:37:10.25
8,"8.other",49,"49.Other","40645","2016-08-16 16:37:10.29",0.84,0.788,0.152,0.608,"other","Other","water","surface","",2016-08-16 16:37:10.29
8,"8.other",49,"49.Other","40646","2016-08-16 16:37:10.33",0.84,0.848,0.144,0.616,"other","Other","water","surface","",2016-08-16 16:37:10.33
8,"8.other",49,"49.Other","40647","2016-08-16 16:37:10.38",0.84,0.84,0.144,0.588,"other","Other","water","surface","",2016-08-16 16:37:10.38
8,"8.other",49,"49.Other","40648","2016-08-16 16:37:10.42",0.84,0.816,0.156,0.6,"other","Other","water","surface","",2016-08-16 16:37:10.42
8,"8.other",49,"49.Other","40649","2016-08-16 16:37:10.46",0.84,0.788,0.16,0.584,"other","Other","water","surface","",2016-08-16 16:37:10.46
8,"8.other",49,"49.Other","40650","2016-08-16 16:37:10.50",0.84,0.768,0.124,0.592,"other","Other","water","surface","",2016-08-16 16:37:10.50
8,"8.other",49,"49.Other","40651","2016-08-16 16:37:10.54",0.84,0.732,0.092,0.588,"other","Other","water","surface","",2016-08-16 16:37:10.54
8,"8.other",49,"49.Other","40652","2016-08-16 16:37:10.58",0.84,0.736,0.068,0.6,"other","Other","water","surface","",2016-08-16 16:37:10.58
8,"8.other",49,"49.Other","40653","2016-08-16 16:37:10.63",0.84,0.736,0.056,0.592,"other","Other","water","surface","",2016-08-16 16:37:10.63
8,"8.other",49,"49.Other","40654","2016-08-16 16:37:10.67",0.84,0.744,0.056,0.596,"other","Other","water","surface","",2016-08-16 16:37:10.67
8,"8.other",49,"49.Other","40655","2016-08-16 16:37:10.72",0.84,0.748,0.028,0.608,"other","Other","water","surface","",2016-08-16 16:37:10.72
8,"8.other",49,"49.Other","40656","2016-08-16 16:37:10.75",0.84,0.728,0.012,0.62,"other","Other","water","surface","",2016-08-16 16:37:10.75
8,"8.other",49,"49.Other","40657","2016-08-16 16:37:10.79",0.84,0.72,-0.02,0.612,"other","Other","water","surface","",2016-08-16 16:37:10.79
8,"8.other",49,"49.Other","40658","2016-08-16 16:37:10.83",0.84,0.732,-0.04,0.616,"other","Other","water","surface","",2016-08-16 16:37:10.83
8,"8.other",49,"49.Other","40659","2016-08-16 16:37:10.88",0.84,0.756,-0.02,0.628,"other","Other","water","surface","",2016-08-16 16:37:10.88
8,"8.other",49,"49.Other","40660","2016-08-16 16:37:10.93",0.84,0.764,-0.016,0.608,"other","Other","water","surface","",2016-08-16 16:37:10.93
8,"8.other",49,"49.Other","40661","2016-08-16 16:37:10.97",0.84,0.736,-0.036,0.608,"other","Other","water","surface","",2016-08-16 16:37:10.97
8,"8.other",49,"49.Other","40662","2016-08-16 16:37:11.00",0.84,0.728,-0.02,0.624,"other","Other","water","surface","",2016-08-16 16:37:11.00
8,"8.other",49,"49.Other","40663","2016-08-16 16:37:11.04",0.84,0.732,-0.048,0.608,"other","Other","water","surface","",2016-08-16 16:37:11.04
8,"8.other",49,"49.Other","40664","2016-08-16 16:37:11.08",0.84,0.732,-0.056,0.604,"other","Other","water","surface","",2016-08-16 16:37:11.08
8,"8.other",49,"49.Other","40665","2016-08-16 16:37:11.14",0.84,0.716,-0.06,0.612,"other","Other","water","surface","",2016-08-16 16:37:11.14
8,"8.other",49,"49.Other","40666","2016-08-16 16:37:11.18",0.84,0.72,-0.096,0.584,"other","Other","water","surface","",2016-08-16 16:37:11.18
8,"8.other",49,"49.Other","40667","2016-08-16 16:37:11.22",0.84,0.776,-0.104,0.544,"other","Other","water","surface","",2016-08-16 16:37:11.22
8,"8.other",49,"49.Other","40668","2016-08-16 16:37:11.25",0.84,0.668,-0.076,0.672,"other","Other","water","surface","",2016-08-16 16:37:11.25
8,"8.other",49,"49.Other","40669","2016-08-16 16:37:11.29",0.84,0.7,-0.044,0.656,"other","Other","water","surface","",2016-08-16 16:37:11.29
8,"8.other",49,"49.Other","40670","2016-08-16 16:37:11.34",0.84,0.736,-0.036,0.604,"other","Other","water","surface","",2016-08-16 16:37:11.34
8,"8.other",49,"49.Other","40671","2016-08-16 16:37:11.39",0.84,0.748,-0.088,0.596,"other","Other","water","surface","",2016-08-16 16:37:11.39
8,"8.other",49,"49.Other","40672","2016-08-16 16:37:11.43",0.84,0.784,-0.184,0.596,"other","Other","water","surface","",2016-08-16 16:37:11.43
8,"8.other",49,"49.Other","40673","2016-08-16 16:37:11.47",0.84,0.728,-0.22,0.616,"other","Other","water","surface","",2016-08-16 16:37:11.47
8,"8.other",49,"49.Other","40674","2016-08-16 16:37:11.50",0.84,0.704,-0.176,0.62,"other","Other","water","surface","",2016-08-16 16:37:11.50
8,"8.other",49,"49.Other","40675","2016-08-16 16:37:11.55",0.84,0.712,-0.108,0.604,"other","Other","water","surface","",2016-08-16 16:37:11.55
8,"8.other",49,"49.Other","40676","2016-08-16 16:37:11.59",0.84,0.716,-0.08,0.616,"other","Other","water","surface","",2016-08-16 16:37:11.59
8,"8.other",49,"49.Other","40677","2016-08-16 16:37:11.64",0.84,0.724,-0.16,0.58,"other","Other","water","surface","",2016-08-16 16:37:11.64
8,"8.other",49,"49.Other","40678","2016-08-16 16:37:11.68",0.84,0.744,-0.184,0.604,"other","Other","water","surface","",2016-08-16 16:37:11.68
8,"8.other",49,"49.Other","40679","2016-08-16 16:37:11.72",0.84,0.748,-0.156,0.588,"other","Other","water","surface","",2016-08-16 16:37:11.72
8,"8.other",49,"49.Other","40680","2016-08-16 16:37:11.76",0.84,0.74,-0.128,0.608,"other","Other","water","surface","",2016-08-16 16:37:11.76
8,"8.other",49,"49.Other","40681","2016-08-16 16:37:11.80",0.84,0.688,-0.104,0.64,"other","Other","water","surface","",2016-08-16 16:37:11.80
8,"8.other",49,"49.Other","40682","2016-08-16 16:37:11.84",0.84,0.728,-0.132,0.6,"other","Other","water","surface","",2016-08-16 16:37:11.84
8,"8.other",49,"49.Other","40683","2016-08-16 16:37:11.89",0.84,0.748,-0.164,0.572,"other","Other","water","surface","",2016-08-16 16:37:11.89
8,"8.other",49,"49.Other","40684","2016-08-16 16:37:11.93",0.84,0.808,-0.092,0.572,"other","Other","water","surface","",2016-08-16 16:37:11.93
8,"8.other",49,"49.Other","40685","2016-08-16 16:37:11.98",0.84,0.808,-0.012,0.58,"other","Other","water","surface","",2016-08-16 16:37:11.98
8,"8.other",49,"49.Other","40686","2016-08-16 16:37:12.01",0.84,0.772,0,0.6,"other","Other","water","surface","",2016-08-16 16:37:12.01
8,"8.other",49,"49.Other","40687","2016-08-16 16:37:12.05",0.84,0.756,-0.008,0.596,"other","Other","water","surface","",2016-08-16 16:37:12.05
8,"8.other",49,"49.Other","40688","2016-08-16 16:37:12.09",0.84,0.756,-0.024,0.584,"other","Other","water","surface","",2016-08-16 16:37:12.09
8,"8.other",49,"49.Other","40689","2016-08-16 16:37:12.14",0.84,0.76,-0.044,0.576,"other","Other","water","surface","",2016-08-16 16:37:12.14
8,"8.other",49,"49.Other","40690","2016-08-16 16:37:12.19",0.84,0.756,-0.064,0.576,"other","Other","water","surface","",2016-08-16 16:37:12.19
8,"8.other",49,"49.Other","40691","2016-08-16 16:37:12.23",0.84,0.772,-0.048,0.588,"other","Other","water","surface","",2016-08-16 16:37:12.23
8,"8.other",49,"49.Other","40692","2016-08-16 16:37:12.26",0.84,0.776,-0.052,0.58,"other","Other","water","surface","",2016-08-16 16:37:12.26
8,"8.other",49,"49.Other","40693","2016-08-16 16:37:12.30",0.84,0.776,-0.064,0.584,"other","Other","water","surface","",2016-08-16 16:37:12.30
8,"8.other",49,"49.Other","40694","2016-08-16 16:37:12.34",0.84,0.784,-0.056,0.572,"other","Other","water","surface","",2016-08-16 16:37:12.34
8,"8.other",49,"49.Other","40695","2016-08-16 16:37:12.40",0.84,0.776,-0.06,0.576,"other","Other","water","surface","",2016-08-16 16:37:12.40
8,"8.other",49,"49.Other","40696","2016-08-16 16:37:12.44",0.84,0.768,-0.072,0.564,"other","Other","water","surface","",2016-08-16 16:37:12.44
8,"8.other",49,"49.Other","40697","2016-08-16 16:37:12.48",0.84,0.764,-0.084,0.564,"other","Other","water","surface","",2016-08-16 16:37:12.48
8,"8.other",49,"49.Other","40698","2016-08-16 16:37:12.51",0.84,0.748,-0.072,0.496,"other","Other","water","surface","",2016-08-16 16:37:12.51
8,"8.other",49,"49.Other","40699","2016-08-16 16:37:12.55",0.84,0.756,0.012,0.504,"other","Other","water","surface","",2016-08-16 16:37:12.55
8,"8.other",49,"49.Other","40700","2016-08-16 16:37:12.60",0.84,0.732,-0.048,0.484,"other","Other","water","surface","",2016-08-16 16:37:12.60
8,"8.other",49,"49.Other","40701","2016-08-16 16:37:12.65",0.84,0.8,0.024,0.368,"other","Other","water","surface","",2016-08-16 16:37:12.65
8,"8.other",49,"49.Other","40702","2016-08-16 16:37:12.69",0.84,0.98,0.16,0.556,"other","Other","water","surface","",2016-08-16 16:37:12.69
8,"8.other",49,"49.Other","40703","2016-08-16 16:37:12.73",0.84,1.008,0.272,0.396,"other","Other","water","surface","",2016-08-16 16:37:12.73
8,"8.other",49,"49.Other","40704","2016-08-16 16:37:12.76",0.84,1.012,0.328,0.508,"other","Other","water","surface","",2016-08-16 16:37:12.76
8,"8.other",49,"49.Other","40705","2016-08-16 16:37:12.81",0.84,1.036,0.124,0.492,"other","Other","water","surface","",2016-08-16 16:37:12.81
8,"8.other",49,"49.Other","40706","2016-08-16 16:37:12.85",0.84,1.048,-0.436,0.328,"other","Other","water","surface","",2016-08-16 16:37:12.85
8,"8.other",49,"49.Other","40707","2016-08-16 16:37:12.90",0.84,1.128,-0.528,0.356,"other","Other","water","surface","",2016-08-16 16:37:12.90
10,"10.moving",50,"50.Travelling","40708","2016-08-16 16:37:12.94",0.84,0.632,-0.4,0.096,"moving","Travelling","water","surface","moving",2016-08-16 16:37:12.94
10,"10.moving",50,"50.Travelling","40709","2016-08-16 16:37:12.98",0.84,0.456,-0.188,0.164,"moving","Travelling","water","surface","",2016-08-16 16:37:12.98
10,"10.moving",50,"50.Travelling","40710","2016-08-16 16:37:13.02",0.84,0.456,0.5,0.064,"moving","Travelling","water","surface","",2016-08-16 16:37:13.02
10,"10.moving",50,"50.Travelling","40711","2016-08-16 16:37:13.06",0.84,0.288,0.256,0.308,"moving","Travelling","water","surface","",2016-08-16 16:37:13.06
10,"10.moving",50,"50.Travelling","40712","2016-08-16 16:37:13.10",0.84,0.088,-0.032,0.188,"moving","Travelling","water","surface","",2016-08-16 16:37:13.10
10,"10.moving",50,"50.Travelling","40713","2016-08-16 16:37:13.15",0.81,0.16,-0.02,0.2,"moving","Travelling","water","surface","",2016-08-16 16:37:13.15
10,"10.moving",50,"50.Travelling","40714","2016-08-16 16:37:13.19",0.84,0.072,0.072,0.124,"moving","Travelling","water","surface","",2016-08-16 16:37:13.19
10,"10.moving",50,"50.Travelling","40715","2016-08-16 16:37:13.24",0.81,0.148,0.02,-0.132,"moving","Travelling","water","surface","",2016-08-16 16:37:13.24
10,"10.moving",50,"50.Travelling","40716","2016-08-16 16:37:13.27",0.81,0.144,-0.1,0.024,"moving","Travelling","water","surface","",2016-08-16 16:37:13.27
10,"10.moving",50,"50.Travelling","40717","2016-08-16 16:37:13.31",0.84,-0.096,-0.072,-0.06,"moving","Travelling","water","surface","",2016-08-16 16:37:13.31
10,"10.moving",50,"50.Travelling","40718","2016-08-16 16:37:13.35",0.84,-0.136,-0.036,0.124,"moving","Travelling","water","surface","",2016-08-16 16:37:13.35
10,"10.moving",50,"50.Travelling","40719","2016-08-16 16:37:13.40",0.84,-0.084,-0.088,0.012,"moving","Travelling","water","surface","",2016-08-16 16:37:13.40
10,"10.moving",50,"50.Travelling","40720","2016-08-16 16:37:13.45",0.81,-0.168,0.076,-0.34,"moving","Travelling","water","surface","",2016-08-16 16:37:13.45
10,"10.moving",50,"50.Travelling","40721","2016-08-16 16:37:13.49",0.81,0.072,0.076,-0.124,"moving","Travelling","water","surface","",2016-08-16 16:37:13.49
10,"10.moving",50,"50.Travelling","40722","2016-08-16 16:37:13.52",0.81,0.292,0.152,0.212,"moving","Travelling","water","surface","",2016-08-16 16:37:13.52
10,"10.moving",50,"50.Travelling","40723","2016-08-16 16:37:13.56",0.81,-0.028,-0.228,-0.064,"moving","Travelling","water","surface","",2016-08-16 16:37:13.56
2,"2.in",51,"51.Other","40724","2016-08-16 16:37:13.60",0.81,-1.848,0.008,0.38,"in","Other","water","surface","in",2016-08-16 16:37:13.60
2,"2.in",51,"51.Other","40725","2016-08-16 16:37:13.66",1.15,2.316,-1.156,0.476,"in","Other","water","underwater","",2016-08-16 16:37:13.66
2,"2.in",51,"51.Other","40726","2016-08-16 16:37:13.70",1.25,0.704,-0.92,0.532,"in","Other","water","underwater","",2016-08-16 16:37:13.70
2,"2.in",51,"51.Other","40727","2016-08-16 16:37:13.74",1.28,0.464,-0.276,0.508,"in","Other","water","underwater","",2016-08-16 16:37:13.74
2,"2.in",51,"51.Other","40728","2016-08-16 16:37:13.77",1.34,-0.724,-0.516,0.468,"in","Other","water","underwater","",2016-08-16 16:37:13.77
2,"2.in",51,"51.Other","40729","2016-08-16 16:37:13.81",1.5,-1.612,-0.588,0.656,"in","Other","water","underwater","",2016-08-16 16:37:13.81
2,"2.in",51,"51.Other","40730","2016-08-16 16:37:13.86",1.59,-1.82,-0.568,0.732,"in","Other","water","underwater","",2016-08-16 16:37:13.86
2,"2.in",51,"51.Other","40731","2016-08-16 16:37:13.91",1.75,-0.848,-0.188,1.584,"in","Other","water","underwater","",2016-08-16 16:37:13.91
11,"11.slow",52,"52.Travelling","40732","2016-08-16 16:37:13.95",1.87,-0.328,-0.108,1.716,"slow","Travelling","water","underwater","slow",2016-08-16 16:37:13.95
11,"11.slow",52,"52.Travelling","40733","2016-08-16 16:37:13.99",2,-0.192,-0.056,2.064,"slow","Travelling","water","underwater","",2016-08-16 16:37:13.99
11,"11.slow",52,"52.Travelling","40734","2016-08-16 16:37:14.02",2.09,-0.2,0.052,1.992,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.02
11,"11.slow",52,"52.Travelling","40735","2016-08-16 16:37:14.07",2.21,0.06,-0.152,2.18,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.07
11,"11.slow",52,"52.Travelling","40736","2016-08-16 16:37:14.11",2.31,-0.148,-0.288,1.996,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.11
11,"11.slow",52,"52.Travelling","40737","2016-08-16 16:37:14.16",2.34,0.088,-0.672,2.096,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.16
11,"11.slow",52,"52.Travelling","40738","2016-08-16 16:37:14.20",2.37,0.044,-0.716,1.736,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.20
11,"11.slow",52,"52.Travelling","40739","2016-08-16 16:37:14.24",2.43,0.116,-0.796,1.344,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.24
11,"11.slow",52,"52.Travelling","40740","2016-08-16 16:37:14.28",2.37,0.216,-0.796,1.284,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.28
11,"11.slow",52,"52.Travelling","40741","2016-08-16 16:37:14.32",2.43,0.264,-0.76,1.46,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.32
11,"11.slow",52,"52.Travelling","40742","2016-08-16 16:37:14.36",2.4,0.212,-0.812,1.208,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.36
11,"11.slow",52,"52.Travelling","40743","2016-08-16 16:37:14.41",2.37,0.584,-0.968,1.252,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.41
11,"11.slow",52,"52.Travelling","40744","2016-08-16 16:37:14.45",2.43,0.312,-0.904,0.744,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.45
11,"11.slow",52,"52.Travelling","40745","2016-08-16 16:37:14.50",2.43,0.436,-0.968,0.968,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.50
11,"11.slow",52,"52.Travelling","40746","2016-08-16 16:37:14.53",2.4,0.608,-0.828,1.124,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.53
11,"11.slow",52,"52.Travelling","40747","2016-08-16 16:37:14.57",2.37,0.46,-0.58,0.98,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.57
11,"11.slow",52,"52.Travelling","40748","2016-08-16 16:37:14.61",2.4,0.608,-0.368,1.072,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.61
11,"11.slow",52,"52.Travelling","40749","2016-08-16 16:37:14.66",2.37,0.588,-0.1,1.052,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.66
11,"11.slow",52,"52.Travelling","40750","2016-08-16 16:37:14.71",2.34,0.804,-0.38,1.068,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.71
11,"11.slow",52,"52.Travelling","40751","2016-08-16 16:37:14.75",2.25,0.464,-0.584,0.868,"slow","Travelling","water","underwater","",2016-08-16 16:37:14.75
