"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.facerub",13,"13.Grooming","12046","2016-08-16 16:12:57.00",2.84,0.312,-0.096,-1.028,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.00
1,"1.facerub",13,"13.Grooming","12047","2016-08-16 16:12:57.04",2.87,0.36,-0.1,-0.984,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.04
1,"1.facerub",13,"13.Grooming","12048","2016-08-16 16:12:57.09",2.87,0.368,-0.104,-0.98,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.09
1,"1.facerub",13,"13.Grooming","12049","2016-08-16 16:12:57.14",2.87,0.352,-0.116,-0.96,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.14
1,"1.facerub",13,"13.Grooming","12050","2016-08-16 16:12:57.18",2.87,0.36,-0.088,-1.012,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.18
1,"1.facerub",13,"13.Grooming","12051","2016-08-16 16:12:57.22",2.87,0.34,-0.056,-1.016,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.22
1,"1.facerub",13,"13.Grooming","12052","2016-08-16 16:12:57.25",2.87,0.368,-0.116,-1.044,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.25
1,"1.facerub",13,"13.Grooming","12053","2016-08-16 16:12:57.30",2.9,0.364,-0.132,-0.996,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.30
1,"1.facerub",13,"13.Grooming","12054","2016-08-16 16:12:57.34",2.9,0.404,-0.148,-0.988,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.34
1,"1.facerub",13,"13.Grooming","12055","2016-08-16 16:12:57.39",2.9,0.428,-0.12,-0.98,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.39
1,"1.facerub",13,"13.Grooming","12056","2016-08-16 16:12:57.43",2.9,0.396,-0.144,-0.916,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.43
1,"1.facerub",13,"13.Grooming","12057","2016-08-16 16:12:57.47",2.9,0.392,-0.172,-0.936,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.47
1,"1.facerub",13,"13.Grooming","12058","2016-08-16 16:12:57.51",2.9,0.308,-0.18,-0.988,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.51
1,"1.facerub",13,"13.Grooming","12059","2016-08-16 16:12:57.55",2.9,0.376,-0.076,-1.084,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.55
1,"1.facerub",13,"13.Grooming","12060","2016-08-16 16:12:57.59",2.87,0.468,0.008,-1.112,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.59
1,"1.facerub",13,"13.Grooming","12061","2016-08-16 16:12:57.64",2.9,0.544,-0.056,-1.052,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.64
1,"1.facerub",13,"13.Grooming","12062","2016-08-16 16:12:57.68",2.9,0.556,-0.12,-1.004,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.68
1,"1.facerub",13,"13.Grooming","12063","2016-08-16 16:12:57.73",2.9,0.568,-0.128,-1.004,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.73
1,"1.facerub",13,"13.Grooming","12064","2016-08-16 16:12:57.76",2.9,0.508,-0.104,-0.976,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.76
1,"1.facerub",13,"13.Grooming","12065","2016-08-16 16:12:57.80",2.87,0.48,-0.064,-0.904,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.80
1,"1.facerub",13,"13.Grooming","12066","2016-08-16 16:12:57.84",2.9,0.436,-0.04,-0.884,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.84
1,"1.facerub",13,"13.Grooming","12067","2016-08-16 16:12:57.89",2.87,0.488,-0.036,-0.868,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.89
1,"1.facerub",13,"13.Grooming","12068","2016-08-16 16:12:57.94",2.87,0.516,0.008,-1,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.94
1,"1.facerub",13,"13.Grooming","12069","2016-08-16 16:12:57.98",2.84,0.516,0.068,-1.04,"facerub","Grooming","water","underwater","",2016-08-16 16:12:57.98
1,"1.facerub",13,"13.Grooming","12070","2016-08-16 16:12:58.01",2.87,0.596,0.02,-0.94,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.01
1,"1.facerub",13,"13.Grooming","12071","2016-08-16 16:12:58.05",2.87,0.644,-0.012,-0.9,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.05
1,"1.facerub",13,"13.Grooming","12072","2016-08-16 16:12:58.09",2.84,0.668,0,-0.836,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.09
1,"1.facerub",13,"13.Grooming","12073","2016-08-16 16:12:58.15",2.84,0.664,-0.024,-0.824,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.15
1,"1.facerub",13,"13.Grooming","12074","2016-08-16 16:12:58.19",2.84,0.656,0,-0.776,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.19
1,"1.facerub",13,"13.Grooming","12075","2016-08-16 16:12:58.23",2.87,0.64,0.004,-0.7,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.23
1,"1.facerub",13,"13.Grooming","12076","2016-08-16 16:12:58.26",2.84,0.604,0.004,-0.696,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.26
1,"1.facerub",13,"13.Grooming","12077","2016-08-16 16:12:58.30",2.84,0.64,-0.004,-0.748,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.30
1,"1.facerub",13,"13.Grooming","12078","2016-08-16 16:12:58.35",2.84,0.616,0.016,-0.832,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.35
1,"1.facerub",13,"13.Grooming","12079","2016-08-16 16:12:58.40",2.84,0.656,0.044,-0.936,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.40
1,"1.facerub",13,"13.Grooming","12080","2016-08-16 16:12:58.44",2.84,0.732,0.02,-0.884,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.44
1,"1.facerub",13,"13.Grooming","12081","2016-08-16 16:12:58.48",2.84,0.78,-0.004,-0.776,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.48
1,"1.facerub",13,"13.Grooming","12082","2016-08-16 16:12:58.51",2.84,0.772,-0.04,-0.716,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.51
1,"1.facerub",13,"13.Grooming","12083","2016-08-16 16:12:58.56",2.84,0.772,-0.008,-0.7,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.56
1,"1.facerub",13,"13.Grooming","12084","2016-08-16 16:12:58.60",2.84,0.736,0.004,-0.676,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.60
1,"1.facerub",13,"13.Grooming","12085","2016-08-16 16:12:58.65",2.84,0.7,0.008,-0.7,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.65
1,"1.facerub",13,"13.Grooming","12086","2016-08-16 16:12:58.69",2.84,0.692,0.004,-0.728,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.69
1,"1.facerub",13,"13.Grooming","12087","2016-08-16 16:12:58.73",2.81,0.688,-0.012,-0.804,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.73
1,"1.facerub",13,"13.Grooming","12088","2016-08-16 16:12:58.77",2.81,0.712,-0.012,-0.86,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.77
1,"1.facerub",13,"13.Grooming","12089","2016-08-16 16:12:58.81",2.84,0.744,-0.02,-0.856,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.81
1,"1.facerub",13,"13.Grooming","12090","2016-08-16 16:12:58.85",2.84,0.764,-0.052,-0.82,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.85
1,"1.facerub",13,"13.Grooming","12091","2016-08-16 16:12:58.90",2.81,0.744,-0.012,-0.744,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.90
1,"1.facerub",13,"13.Grooming","12092","2016-08-16 16:12:58.94",2.84,0.736,-0.02,-0.76,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.94
1,"1.facerub",13,"13.Grooming","12093","2016-08-16 16:12:58.99",2.81,0.752,-0.016,-0.768,"facerub","Grooming","water","underwater","",2016-08-16 16:12:58.99
1,"1.facerub",13,"13.Grooming","12094","2016-08-16 16:12:59.02",2.81,0.74,0,-0.76,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.02
1,"1.facerub",13,"13.Grooming","12095","2016-08-16 16:12:59.06",2.81,0.724,0.004,-0.756,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.06
1,"1.facerub",13,"13.Grooming","12096","2016-08-16 16:12:59.10",2.81,0.736,0.004,-0.732,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.10
1,"1.facerub",13,"13.Grooming","12097","2016-08-16 16:12:59.15",2.81,0.724,0.008,-0.74,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.15
1,"1.facerub",13,"13.Grooming","12098","2016-08-16 16:12:59.20",2.81,0.756,0.012,-0.744,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.20
1,"1.facerub",13,"13.Grooming","12099","2016-08-16 16:12:59.24",2.81,0.748,0.012,-0.724,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.24
1,"1.facerub",13,"13.Grooming","12100","2016-08-16 16:12:59.27",2.81,0.76,0,-0.728,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.27
1,"1.facerub",13,"13.Grooming","12101","2016-08-16 16:12:59.31",2.81,0.76,0.028,-0.728,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.31
1,"1.facerub",13,"13.Grooming","12102","2016-08-16 16:12:59.35",2.81,0.756,0.036,-0.736,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.35
1,"1.facerub",13,"13.Grooming","12103","2016-08-16 16:12:59.41",2.78,0.74,0.044,-0.696,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.41
1,"1.facerub",13,"13.Grooming","12104","2016-08-16 16:12:59.45",2.81,0.764,0.032,-0.7,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.45
1,"1.facerub",13,"13.Grooming","12105","2016-08-16 16:12:59.49",2.81,0.756,0.032,-0.704,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.49
1,"1.facerub",13,"13.Grooming","12106","2016-08-16 16:12:59.52",2.78,0.788,0.048,-0.74,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.52
1,"1.facerub",13,"13.Grooming","12107","2016-08-16 16:12:59.56",2.81,0.796,0.04,-0.748,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.56
1,"1.facerub",13,"13.Grooming","12108","2016-08-16 16:12:59.61",2.78,0.808,0.04,-0.716,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.61
1,"1.facerub",13,"13.Grooming","12109","2016-08-16 16:12:59.66",2.81,0.804,0.04,-0.704,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.66
1,"1.facerub",13,"13.Grooming","12110","2016-08-16 16:12:59.70",2.78,0.808,0.032,-0.724,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.70
1,"1.facerub",13,"13.Grooming","12111","2016-08-16 16:12:59.74",2.78,0.796,0.012,-0.712,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.74
1,"1.facerub",13,"13.Grooming","12112","2016-08-16 16:12:59.77",2.78,0.792,0,-0.708,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.77
1,"1.facerub",13,"13.Grooming","12113","2016-08-16 16:12:59.82",2.78,0.732,-0.016,-0.676,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.82
1,"1.facerub",13,"13.Grooming","12114","2016-08-16 16:12:59.86",2.78,0.708,-0.028,-0.62,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.86
1,"1.facerub",13,"13.Grooming","12115","2016-08-16 16:12:59.91",2.78,0.692,-0.008,-0.588,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.91
1,"1.facerub",13,"13.Grooming","12116","2016-08-16 16:12:59.95",2.75,0.688,0.036,-0.68,"facerub","Grooming","water","underwater","",2016-08-16 16:12:59.95
