"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
21,"21.moving",118,"118.Travelling","48841","2016-08-16 16:37:10.52",0.59,0.268,0.1,0.928,"moving","Travelling","land","land","",2016-08-16 16:37:10.52
21,"21.moving",118,"118.Travelling","48842","2016-08-16 16:37:10.56",0.59,0.312,0.168,0.868,"moving","Travelling","land","land","",2016-08-16 16:37:10.56
21,"21.moving",118,"118.Travelling","48843","2016-08-16 16:37:10.61",0.59,0.36,0.16,0.78,"moving","Travelling","land","land","",2016-08-16 16:37:10.61
21,"21.moving",118,"118.Travelling","48844","2016-08-16 16:37:10.66",0.59,0.388,0.176,0.74,"moving","Travelling","land","land","",2016-08-16 16:37:10.66
21,"21.moving",118,"118.Travelling","48845","2016-08-16 16:37:10.70",0.59,0.36,0.232,0.72,"moving","Travelling","land","land","",2016-08-16 16:37:10.70
21,"21.moving",118,"118.Travelling","48846","2016-08-16 16:37:10.74",0.59,0.44,0.216,0.756,"moving","Travelling","land","land","",2016-08-16 16:37:10.74
21,"21.moving",118,"118.Travelling","48847","2016-08-16 16:37:10.77",0.59,0.584,0.232,0.76,"moving","Travelling","land","land","",2016-08-16 16:37:10.77
21,"21.moving",118,"118.Travelling","48848","2016-08-16 16:37:10.82",0.59,0.616,0.22,0.74,"moving","Travelling","land","land","",2016-08-16 16:37:10.82
21,"21.moving",118,"118.Travelling","48849","2016-08-16 16:37:10.86",0.59,0.652,0.264,0.704,"moving","Travelling","land","land","",2016-08-16 16:37:10.86
21,"21.moving",118,"118.Travelling","48850","2016-08-16 16:37:10.91",0.59,0.68,0.24,0.604,"moving","Travelling","land","land","",2016-08-16 16:37:10.91
21,"21.moving",118,"118.Travelling","48851","2016-08-16 16:37:10.95",0.59,0.736,0.148,0.596,"moving","Travelling","land","land","",2016-08-16 16:37:10.95
21,"21.moving",118,"118.Travelling","48852","2016-08-16 16:37:10.99",0.59,0.772,0.032,0.58,"moving","Travelling","land","land","",2016-08-16 16:37:10.99
21,"21.moving",118,"118.Travelling","48853","2016-08-16 16:37:11.03",0.59,0.736,-0.172,0.5,"moving","Travelling","land","land","",2016-08-16 16:37:11.03
21,"21.moving",118,"118.Travelling","48854","2016-08-16 16:37:11.07",0.59,0.84,-0.404,0.392,"moving","Travelling","land","land","",2016-08-16 16:37:11.07
21,"21.moving",118,"118.Travelling","48855","2016-08-16 16:37:11.11",0.59,0.932,-0.528,0.496,"moving","Travelling","land","land","",2016-08-16 16:37:11.11
21,"21.moving",118,"118.Travelling","48856","2016-08-16 16:37:11.16",0.59,0.888,-0.656,0.392,"moving","Travelling","land","land","",2016-08-16 16:37:11.16
21,"21.moving",118,"118.Travelling","48857","2016-08-16 16:37:11.20",0.59,0.968,-0.668,0.34,"moving","Travelling","land","land","",2016-08-16 16:37:11.20
21,"21.moving",118,"118.Travelling","48858","2016-08-16 16:37:11.25",0.59,0.848,-0.68,0.168,"moving","Travelling","land","land","",2016-08-16 16:37:11.25
21,"21.moving",118,"118.Travelling","48859","2016-08-16 16:37:11.28",0.59,0.74,-0.54,0.092,"moving","Travelling","land","land","",2016-08-16 16:37:11.28
21,"21.moving",118,"118.Travelling","48860","2016-08-16 16:37:11.32",0.59,0.632,-0.22,0.316,"moving","Travelling","land","land","",2016-08-16 16:37:11.32
21,"21.moving",118,"118.Travelling","48861","2016-08-16 16:37:11.36",0.59,0.672,0.428,0.04,"moving","Travelling","land","land","",2016-08-16 16:37:11.36
21,"21.moving",118,"118.Travelling","48862","2016-08-16 16:37:11.41",0.59,0.748,0.536,0.292,"moving","Travelling","land","land","",2016-08-16 16:37:11.41
21,"21.moving",118,"118.Travelling","48863","2016-08-16 16:37:11.46",0.59,0.78,0.556,0.256,"moving","Travelling","land","land","",2016-08-16 16:37:11.46
21,"21.moving",118,"118.Travelling","48864","2016-08-16 16:37:11.50",0.59,1.056,0.676,-0.032,"moving","Travelling","land","land","",2016-08-16 16:37:11.50
21,"21.moving",118,"118.Travelling","48865","2016-08-16 16:37:11.53",0.59,0.856,0.724,0.108,"moving","Travelling","land","land","",2016-08-16 16:37:11.53
21,"21.moving",118,"118.Travelling","48866","2016-08-16 16:37:11.57",0.59,0.82,0.876,0.216,"moving","Travelling","land","land","",2016-08-16 16:37:11.57
21,"21.moving",118,"118.Travelling","48867","2016-08-16 16:37:11.61",0.59,0.62,0.94,0.208,"moving","Travelling","land","land","",2016-08-16 16:37:11.61
21,"21.moving",118,"118.Travelling","48868","2016-08-16 16:37:11.67",0.59,0.532,1.18,0.388,"moving","Travelling","land","land","",2016-08-16 16:37:11.67
21,"21.moving",118,"118.Travelling","48869","2016-08-16 16:37:11.71",0.59,0.656,1.072,0.488,"moving","Travelling","land","land","",2016-08-16 16:37:11.71
21,"21.moving",118,"118.Travelling","48870","2016-08-16 16:37:11.75",0.59,0.676,0.672,0.708,"moving","Travelling","land","land","",2016-08-16 16:37:11.75
21,"21.moving",118,"118.Travelling","48871","2016-08-16 16:37:11.78",0.56,0.708,0.46,0.888,"moving","Travelling","land","land","",2016-08-16 16:37:11.78
21,"21.moving",118,"118.Travelling","48872","2016-08-16 16:37:11.82",0.59,0.628,0.18,0.696,"moving","Travelling","land","land","",2016-08-16 16:37:11.82
21,"21.moving",118,"118.Travelling","48873","2016-08-16 16:37:11.88",0.59,0.584,0.184,0.692,"moving","Travelling","land","land","",2016-08-16 16:37:11.88
21,"21.moving",118,"118.Travelling","48874","2016-08-16 16:37:11.92",0.59,0.48,0,0.64,"moving","Travelling","land","land","",2016-08-16 16:37:11.92
21,"21.moving",118,"118.Travelling","48875","2016-08-16 16:37:11.96",0.59,0.372,-0.468,0.988,"moving","Travelling","land","land","",2016-08-16 16:37:11.96
21,"21.moving",118,"118.Travelling","48876","2016-08-16 16:37:12.00",0.59,0.4,-0.368,1.016,"moving","Travelling","land","land","",2016-08-16 16:37:12.00
21,"21.moving",118,"118.Travelling","48877","2016-08-16 16:37:12.03",0.59,0.644,-0.512,1.096,"moving","Travelling","land","land","",2016-08-16 16:37:12.03
21,"21.moving",118,"118.Travelling","48878","2016-08-16 16:37:12.08",0.59,0.424,-0.604,0.596,"moving","Travelling","land","land","",2016-08-16 16:37:12.08
9,"9.other",119,"119.Other","48879","2016-08-16 16:37:12.13",0.59,0.504,-0.436,0.636,"other","Other","land","land","other",2016-08-16 16:37:12.13
9,"9.other",119,"119.Other","48880","2016-08-16 16:37:12.17",0.59,0.38,-0.308,0.188,"other","Other","land","land","",2016-08-16 16:37:12.17
9,"9.other",119,"119.Other","48881","2016-08-16 16:37:12.21",0.59,0.428,-0.108,0.72,"other","Other","land","land","",2016-08-16 16:37:12.21
9,"9.other",119,"119.Other","48882","2016-08-16 16:37:12.25",0.59,0.444,0.736,0.548,"other","Other","land","land","",2016-08-16 16:37:12.25
9,"9.other",119,"119.Other","48883","2016-08-16 16:37:12.29",0.59,0.324,0.652,0.316,"other","Other","land","land","",2016-08-16 16:37:12.29
9,"9.other",119,"119.Other","48884","2016-08-16 16:37:12.33",0.59,0.68,1.104,0.332,"other","Other","land","land","",2016-08-16 16:37:12.33
9,"9.other",119,"119.Other","48885","2016-08-16 16:37:12.38",0.59,0.96,0.888,0.544,"other","Other","land","land","",2016-08-16 16:37:12.38
9,"9.other",119,"119.Other","48886","2016-08-16 16:37:12.42",0.59,0.716,0.716,0.38,"other","Other","land","land","",2016-08-16 16:37:12.42
9,"9.other",119,"119.Other","48887","2016-08-16 16:37:12.46",0.59,0.656,1.052,0.292,"other","Other","land","land","",2016-08-16 16:37:12.46
9,"9.other",119,"119.Other","48888","2016-08-16 16:37:12.50",0.59,0.832,1.376,0.204,"other","Other","land","land","",2016-08-16 16:37:12.50
9,"9.other",119,"119.Other","48889","2016-08-16 16:37:12.54",0.59,0.672,1.228,0.264,"other","Other","land","land","",2016-08-16 16:37:12.54
9,"9.other",119,"119.Other","48890","2016-08-16 16:37:12.58",0.59,0.58,1.224,0.58,"other","Other","land","land","",2016-08-16 16:37:12.58
9,"9.other",119,"119.Other","48891","2016-08-16 16:37:12.63",0.59,0.656,1.048,0.38,"other","Other","land","land","",2016-08-16 16:37:12.63
9,"9.other",119,"119.Other","48892","2016-08-16 16:37:12.67",0.59,0.688,0.248,0.54,"other","Other","land","land","",2016-08-16 16:37:12.67
9,"9.other",119,"119.Other","48893","2016-08-16 16:37:12.72",0.59,0.728,0.132,0.748,"other","Other","land","land","",2016-08-16 16:37:12.72
9,"9.other",119,"119.Other","48894","2016-08-16 16:37:12.75",0.59,0.824,0.08,0.656,"other","Other","land","land","",2016-08-16 16:37:12.75
9,"9.other",119,"119.Other","48895","2016-08-16 16:37:12.79",0.59,0.716,-0.08,0.556,"other","Other","land","land","",2016-08-16 16:37:12.79
9,"9.other",119,"119.Other","48896","2016-08-16 16:37:12.83",0.59,0.664,-0.024,0.524,"other","Other","land","land","",2016-08-16 16:37:12.83
9,"9.other",119,"119.Other","48897","2016-08-16 16:37:12.88",0.59,0.612,-0.16,0.596,"other","Other","land","land","",2016-08-16 16:37:12.88
9,"9.other",119,"119.Other","48898","2016-08-16 16:37:12.93",0.59,0.592,-0.324,0.592,"other","Other","land","land","",2016-08-16 16:37:12.93
9,"9.other",119,"119.Other","48899","2016-08-16 16:37:12.97",0.59,0.648,0.008,0.764,"other","Other","land","land","",2016-08-16 16:37:12.97
9,"9.other",119,"119.Other","48900","2016-08-16 16:37:13.00",0.59,0.644,-0.092,0.752,"other","Other","land","land","",2016-08-16 16:37:13.00
9,"9.other",119,"119.Other","48901","2016-08-16 16:37:13.04",0.59,0.58,-0.108,0.44,"other","Other","land","land","",2016-08-16 16:37:13.04
9,"9.other",119,"119.Other","48902","2016-08-16 16:37:13.08",0.59,0.808,-0.248,0.516,"other","Other","land","land","",2016-08-16 16:37:13.08
9,"9.other",119,"119.Other","48903","2016-08-16 16:37:13.14",0.59,1.016,0.152,0.58,"other","Other","land","land","",2016-08-16 16:37:13.14
9,"9.other",119,"119.Other","48904","2016-08-16 16:37:13.18",0.59,0.964,0.404,0.396,"other","Other","land","land","",2016-08-16 16:37:13.18
9,"9.other",119,"119.Other","48905","2016-08-16 16:37:13.22",0.59,0.912,0.536,0.556,"other","Other","land","land","",2016-08-16 16:37:13.22
9,"9.other",119,"119.Other","48906","2016-08-16 16:37:13.25",0.59,0.716,0.568,0.512,"other","Other","land","land","",2016-08-16 16:37:13.25
9,"9.other",119,"119.Other","48907","2016-08-16 16:37:13.29",0.59,0.632,0.556,0.492,"other","Other","land","land","",2016-08-16 16:37:13.29
9,"9.other",119,"119.Other","48908","2016-08-16 16:37:13.34",0.59,0.704,0.556,0.476,"other","Other","land","land","",2016-08-16 16:37:13.34
9,"9.other",119,"119.Other","48909","2016-08-16 16:37:13.39",0.59,0.816,0.48,0.476,"other","Other","land","land","",2016-08-16 16:37:13.39
9,"9.other",119,"119.Other","48910","2016-08-16 16:37:13.43",0.59,0.856,0.408,0.476,"other","Other","land","land","",2016-08-16 16:37:13.43
9,"9.other",119,"119.Other","48911","2016-08-16 16:37:13.47",0.59,0.816,0.38,0.472,"other","Other","land","land","",2016-08-16 16:37:13.47
9,"9.other",119,"119.Other","48912","2016-08-16 16:37:13.50",0.59,0.756,0.372,0.488,"other","Other","land","land","",2016-08-16 16:37:13.50
9,"9.other",119,"119.Other","48913","2016-08-16 16:37:13.55",0.59,0.712,0.34,0.476,"other","Other","land","land","",2016-08-16 16:37:13.55
9,"9.other",119,"119.Other","48914","2016-08-16 16:37:13.59",0.59,0.708,0.312,0.456,"other","Other","land","land","",2016-08-16 16:37:13.59
9,"9.other",119,"119.Other","48915","2016-08-16 16:37:13.64",0.59,0.768,0.304,0.464,"other","Other","land","land","",2016-08-16 16:37:13.64
9,"9.other",119,"119.Other","48916","2016-08-16 16:37:13.68",0.59,0.824,0.336,0.42,"other","Other","land","land","",2016-08-16 16:37:13.68
9,"9.other",119,"119.Other","48917","2016-08-16 16:37:13.72",0.59,0.868,0.368,0.428,"other","Other","land","land","",2016-08-16 16:37:13.72
9,"9.other",119,"119.Other","48918","2016-08-16 16:37:13.76",0.59,0.864,0.396,0.412,"other","Other","land","land","",2016-08-16 16:37:13.76
9,"9.other",119,"119.Other","48919","2016-08-16 16:37:13.80",0.59,0.832,0.408,0.388,"other","Other","land","land","",2016-08-16 16:37:13.80
9,"9.other",119,"119.Other","48920","2016-08-16 16:37:13.84",0.59,0.844,0.38,0.388,"other","Other","land","land","",2016-08-16 16:37:13.84
9,"9.other",119,"119.Other","48921","2016-08-16 16:37:13.89",0.59,0.864,0.356,0.38,"other","Other","land","land","",2016-08-16 16:37:13.89
9,"9.other",119,"119.Other","48922","2016-08-16 16:37:13.93",0.59,0.86,0.324,0.368,"other","Other","land","land","",2016-08-16 16:37:13.93
9,"9.other",119,"119.Other","48923","2016-08-16 16:37:13.98",0.59,0.856,0.304,0.364,"other","Other","land","land","",2016-08-16 16:37:13.98
9,"9.other",119,"119.Other","48924","2016-08-16 16:37:14.01",0.59,0.872,0.284,0.356,"other","Other","land","land","",2016-08-16 16:37:14.01
9,"9.other",119,"119.Other","48925","2016-08-16 16:37:14.05",0.59,0.892,0.28,0.38,"other","Other","land","land","",2016-08-16 16:37:14.05
9,"9.other",119,"119.Other","48926","2016-08-16 16:37:14.09",0.59,0.944,0.456,0.36,"other","Other","land","land","",2016-08-16 16:37:14.09
9,"9.other",119,"119.Other","48927","2016-08-16 16:37:14.14",0.59,0.964,0.564,0.276,"other","Other","land","land","",2016-08-16 16:37:14.14
9,"9.other",119,"119.Other","48928","2016-08-16 16:37:14.19",0.59,1.004,0.684,0.372,"other","Other","land","land","",2016-08-16 16:37:14.19
9,"9.other",119,"119.Other","48929","2016-08-16 16:37:14.23",0.59,0.712,0.428,0.236,"other","Other","land","land","",2016-08-16 16:37:14.23
9,"9.other",119,"119.Other","48930","2016-08-16 16:37:14.26",0.59,0.56,0.376,0.18,"other","Other","land","land","",2016-08-16 16:37:14.26
9,"9.other",119,"119.Other","48931","2016-08-16 16:37:14.30",0.59,0.712,0.596,0.152,"other","Other","land","land","",2016-08-16 16:37:14.30
9,"9.other",119,"119.Other","48932","2016-08-16 16:37:14.34",0.59,0.944,0.66,0.136,"other","Other","land","land","",2016-08-16 16:37:14.34
9,"9.other",119,"119.Other","48933","2016-08-16 16:37:14.40",0.59,0.952,0.796,0.328,"other","Other","land","land","",2016-08-16 16:37:14.40
9,"9.other",119,"119.Other","48934","2016-08-16 16:37:14.44",0.59,0.92,0.536,0.24,"other","Other","land","land","",2016-08-16 16:37:14.44
9,"9.other",119,"119.Other","48935","2016-08-16 16:37:14.48",0.59,0.904,0.336,0.164,"other","Other","land","land","",2016-08-16 16:37:14.48
9,"9.other",119,"119.Other","48936","2016-08-16 16:37:14.51",0.59,0.74,-0.128,0.268,"other","Other","land","land","",2016-08-16 16:37:14.51
9,"9.other",119,"119.Other","48937","2016-08-16 16:37:14.55",0.59,0.976,-0.436,0.244,"other","Other","land","land","",2016-08-16 16:37:14.55
9,"9.other",119,"119.Other","48938","2016-08-16 16:37:14.60",0.59,0.82,-0.556,0.148,"other","Other","land","land","",2016-08-16 16:37:14.60
9,"9.other",119,"119.Other","48939","2016-08-16 16:37:14.65",0.59,0.928,-0.688,0.216,"other","Other","land","land","",2016-08-16 16:37:14.65
9,"9.other",119,"119.Other","48940","2016-08-16 16:37:14.69",0.59,0.896,-0.732,0.16,"other","Other","land","land","",2016-08-16 16:37:14.69
9,"9.other",119,"119.Other","48941","2016-08-16 16:37:14.73",0.59,0.928,-0.712,0.068,"other","Other","land","land","",2016-08-16 16:37:14.73
9,"9.other",119,"119.Other","48942","2016-08-16 16:37:14.76",0.59,0.924,-0.644,0.096,"other","Other","land","land","",2016-08-16 16:37:14.76
9,"9.other",119,"119.Other","48943","2016-08-16 16:37:14.81",0.59,0.908,-0.576,0.128,"other","Other","land","land","",2016-08-16 16:37:14.81
9,"9.other",119,"119.Other","48944","2016-08-16 16:37:14.85",0.59,0.824,-0.528,0.056,"other","Other","land","land","",2016-08-16 16:37:14.85
9,"9.other",119,"119.Other","48945","2016-08-16 16:37:14.90",0.59,0.8,-0.552,0.016,"other","Other","land","land","",2016-08-16 16:37:14.90
9,"9.other",119,"119.Other","48946","2016-08-16 16:37:14.94",0.59,0.812,-0.58,0.02,"other","Other","land","land","",2016-08-16 16:37:14.94
9,"9.other",119,"119.Other","48947","2016-08-16 16:37:14.98",0.59,0.832,-0.56,0.044,"other","Other","land","land","",2016-08-16 16:37:14.98
9,"9.other",119,"119.Other","48948","2016-08-16 16:37:15.02",0.59,0.852,-0.544,0.048,"other","Other","land","land","",2016-08-16 16:37:15.02
9,"9.other",119,"119.Other","48949","2016-08-16 16:37:15.06",0.59,0.852,-0.548,0.08,"other","Other","land","land","",2016-08-16 16:37:15.06
9,"9.other",119,"119.Other","48950","2016-08-16 16:37:15.10",0.59,0.884,-0.48,0.08,"other","Other","land","land","",2016-08-16 16:37:15.10
9,"9.other",119,"119.Other","48951","2016-08-16 16:37:15.15",0.59,0.904,-0.476,0.096,"other","Other","land","land","",2016-08-16 16:37:15.15
9,"9.other",119,"119.Other","48952","2016-08-16 16:37:15.19",0.59,0.904,-0.496,0.136,"other","Other","land","land","",2016-08-16 16:37:15.19
9,"9.other",119,"119.Other","48953","2016-08-16 16:37:15.24",0.59,0.888,-0.516,0.104,"other","Other","land","land","",2016-08-16 16:37:15.24
9,"9.other",119,"119.Other","48954","2016-08-16 16:37:15.27",0.59,0.824,-0.488,0.052,"other","Other","land","land","",2016-08-16 16:37:15.27
9,"9.other",119,"119.Other","48955","2016-08-16 16:37:15.31",0.59,0.82,-0.492,0.124,"other","Other","land","land","",2016-08-16 16:37:15.31
9,"9.other",119,"119.Other","48956","2016-08-16 16:37:15.35",0.59,0.836,-0.472,0.136,"other","Other","land","land","",2016-08-16 16:37:15.35
9,"9.other",119,"119.Other","48957","2016-08-16 16:37:15.40",0.59,0.896,-0.468,0.096,"other","Other","land","land","",2016-08-16 16:37:15.40
9,"9.other",119,"119.Other","48958","2016-08-16 16:37:15.45",0.59,0.944,-0.468,0.084,"other","Other","land","land","",2016-08-16 16:37:15.45
9,"9.other",119,"119.Other","48959","2016-08-16 16:37:15.49",0.59,0.948,-0.456,0.116,"other","Other","land","land","",2016-08-16 16:37:15.49
9,"9.other",119,"119.Other","48960","2016-08-16 16:37:15.52",0.59,0.948,-0.464,0.108,"other","Other","land","land","",2016-08-16 16:37:15.52
9,"9.other",119,"119.Other","48961","2016-08-16 16:37:15.56",0.59,0.96,-0.472,0.1,"other","Other","land","land","",2016-08-16 16:37:15.56
9,"9.other",119,"119.Other","48962","2016-08-16 16:37:15.60",0.59,0.94,-0.448,0.116,"other","Other","land","land","",2016-08-16 16:37:15.60
9,"9.other",119,"119.Other","48963","2016-08-16 16:37:15.66",0.59,0.908,-0.404,0.164,"other","Other","land","land","",2016-08-16 16:37:15.66
9,"9.other",119,"119.Other","48964","2016-08-16 16:37:15.70",0.59,0.956,-0.252,0.232,"other","Other","land","land","",2016-08-16 16:37:15.70
9,"9.other",119,"119.Other","48965","2016-08-16 16:37:15.74",0.59,0.944,-0.036,0.22,"other","Other","land","land","",2016-08-16 16:37:15.74
9,"9.other",119,"119.Other","48966","2016-08-16 16:37:15.77",0.59,0.936,0.028,0.176,"other","Other","land","land","",2016-08-16 16:37:15.77
9,"9.other",119,"119.Other","48967","2016-08-16 16:37:15.81",0.59,0.94,0.024,0.196,"other","Other","land","land","",2016-08-16 16:37:15.81
9,"9.other",119,"119.Other","48968","2016-08-16 16:37:15.86",0.59,0.932,0.044,0.324,"other","Other","land","land","",2016-08-16 16:37:15.86
9,"9.other",119,"119.Other","48969","2016-08-16 16:37:15.91",0.59,0.928,0.144,0.376,"other","Other","land","land","",2016-08-16 16:37:15.91
9,"9.other",119,"119.Other","48970","2016-08-16 16:37:15.95",0.59,0.928,0.204,0.348,"other","Other","land","land","",2016-08-16 16:37:15.95
9,"9.other",119,"119.Other","48971","2016-08-16 16:37:15.99",0.59,0.832,0.26,0.284,"other","Other","land","land","",2016-08-16 16:37:15.99
9,"9.other",119,"119.Other","48972","2016-08-16 16:37:16.02",0.59,0.828,0.268,0.296,"other","Other","land","land","",2016-08-16 16:37:16.02
9,"9.other",119,"119.Other","48973","2016-08-16 16:37:16.07",0.62,0.888,0.3,0.32,"other","Other","land","land","",2016-08-16 16:37:16.07
9,"9.other",119,"119.Other","48974","2016-08-16 16:37:16.11",0.59,0.924,0.292,0.316,"other","Other","land","land","",2016-08-16 16:37:16.11
9,"9.other",119,"119.Other","48975","2016-08-16 16:37:16.16",0.59,0.924,0.28,0.328,"other","Other","land","land","",2016-08-16 16:37:16.16
9,"9.other",119,"119.Other","48976","2016-08-16 16:37:16.20",0.59,0.924,0.288,0.34,"other","Other","land","land","",2016-08-16 16:37:16.20
9,"9.other",119,"119.Other","48977","2016-08-16 16:37:16.24",0.59,0.912,0.276,0.352,"other","Other","land","land","",2016-08-16 16:37:16.24
9,"9.other",119,"119.Other","48978","2016-08-16 16:37:16.28",0.59,0.904,0.276,0.344,"other","Other","land","land","",2016-08-16 16:37:16.28
9,"9.other",119,"119.Other","48979","2016-08-16 16:37:16.32",0.59,0.908,0.268,0.344,"other","Other","land","land","",2016-08-16 16:37:16.32
9,"9.other",119,"119.Other","48980","2016-08-16 16:37:16.36",0.59,0.9,0.256,0.344,"other","Other","land","land","",2016-08-16 16:37:16.36
9,"9.other",119,"119.Other","48981","2016-08-16 16:37:16.41",0.59,0.896,0.24,0.356,"other","Other","land","land","",2016-08-16 16:37:16.41
9,"9.other",119,"119.Other","48982","2016-08-16 16:37:16.45",0.59,0.884,0.22,0.352,"other","Other","land","land","",2016-08-16 16:37:16.45
9,"9.other",119,"119.Other","48983","2016-08-16 16:37:16.50",0.59,0.904,0.204,0.356,"other","Other","land","land","",2016-08-16 16:37:16.50
9,"9.other",119,"119.Other","48984","2016-08-16 16:37:16.53",0.59,0.916,0.22,0.356,"other","Other","land","land","",2016-08-16 16:37:16.53
9,"9.other",119,"119.Other","48985","2016-08-16 16:37:16.57",0.59,0.912,0.228,0.36,"other","Other","land","land","",2016-08-16 16:37:16.57
9,"9.other",119,"119.Other","48986","2016-08-16 16:37:16.61",0.59,0.904,0.22,0.356,"other","Other","land","land","",2016-08-16 16:37:16.61
9,"9.other",119,"119.Other","48987","2016-08-16 16:37:16.66",0.59,0.884,0.236,0.356,"other","Other","land","land","",2016-08-16 16:37:16.66
9,"9.other",119,"119.Other","48988","2016-08-16 16:37:16.71",0.59,0.884,0.228,0.376,"other","Other","land","land","",2016-08-16 16:37:16.71
9,"9.other",119,"119.Other","48989","2016-08-16 16:37:16.75",0.59,0.884,0.24,0.376,"other","Other","land","land","",2016-08-16 16:37:16.75
9,"9.other",119,"119.Other","48990","2016-08-16 16:37:16.78",0.59,0.872,0.232,0.372,"other","Other","land","land","",2016-08-16 16:37:16.78
9,"9.other",119,"119.Other","48991","2016-08-16 16:37:16.82",0.59,0.868,0.208,0.376,"other","Other","land","land","",2016-08-16 16:37:16.82
9,"9.other",119,"119.Other","48992","2016-08-16 16:37:16.86",0.59,0.872,0.188,0.384,"other","Other","land","land","",2016-08-16 16:37:16.86
9,"9.other",119,"119.Other","48993","2016-08-16 16:37:16.92",0.59,0.86,0.188,0.408,"other","Other","land","land","",2016-08-16 16:37:16.92
9,"9.other",119,"119.Other","48994","2016-08-16 16:37:16.96",0.59,0.848,0.18,0.416,"other","Other","land","land","",2016-08-16 16:37:16.96
9,"9.other",119,"119.Other","48995","2016-08-16 16:37:17.00",0.59,0.852,0.164,0.424,"other","Other","land","land","",2016-08-16 16:37:17.00
9,"9.other",119,"119.Other","48996","2016-08-16 16:37:17.03",0.59,0.876,0.152,0.408,"other","Other","land","land","",2016-08-16 16:37:17.03
9,"9.other",119,"119.Other","48997","2016-08-16 16:37:17.07",0.59,0.948,0.156,0.44,"other","Other","land","land","",2016-08-16 16:37:17.07
9,"9.other",119,"119.Other","48998","2016-08-16 16:37:17.13",0.59,0.972,0.172,0.416,"other","Other","land","land","",2016-08-16 16:37:17.13
9,"9.other",119,"119.Other","48999","2016-08-16 16:37:17.17",0.59,0.956,0.168,0.436,"other","Other","land","land","",2016-08-16 16:37:17.17
9,"9.other",119,"119.Other","49000","2016-08-16 16:37:17.21",0.59,0.904,0.208,0.512,"other","Other","land","land","",2016-08-16 16:37:17.21
9,"9.other",119,"119.Other","49001","2016-08-16 16:37:17.25",0.59,0.812,0.228,0.48,"other","Other","land","land","",2016-08-16 16:37:17.25
9,"9.other",119,"119.Other","49002","2016-08-16 16:37:17.28",0.59,0.68,0.256,0.524,"other","Other","land","land","",2016-08-16 16:37:17.28
9,"9.other",119,"119.Other","49003","2016-08-16 16:37:17.33",0.59,0.628,0.256,0.576,"other","Other","land","land","",2016-08-16 16:37:17.33
9,"9.other",119,"119.Other","49004","2016-08-16 16:37:17.38",0.59,0.62,0.248,0.58,"other","Other","land","land","",2016-08-16 16:37:17.38
9,"9.other",119,"119.Other","49005","2016-08-16 16:37:17.42",0.59,0.612,0.2,0.6,"other","Other","land","land","",2016-08-16 16:37:17.42
9,"9.other",119,"119.Other","49006","2016-08-16 16:37:17.46",0.62,0.612,0.156,0.588,"other","Other","land","land","",2016-08-16 16:37:17.46
9,"9.other",119,"119.Other","49007","2016-08-16 16:37:17.50",0.59,0.664,0.156,0.592,"other","Other","land","land","",2016-08-16 16:37:17.50
9,"9.other",119,"119.Other","49008","2016-08-16 16:37:17.54",0.59,0.744,0.184,0.54,"other","Other","land","land","",2016-08-16 16:37:17.54
9,"9.other",119,"119.Other","49009","2016-08-16 16:37:17.58",0.59,0.816,0.224,0.536,"other","Other","land","land","",2016-08-16 16:37:17.58
9,"9.other",119,"119.Other","49010","2016-08-16 16:37:17.63",0.59,0.82,0.244,0.516,"other","Other","land","land","",2016-08-16 16:37:17.63
9,"9.other",119,"119.Other","49011","2016-08-16 16:37:17.67",0.59,0.836,0.26,0.504,"other","Other","land","land","",2016-08-16 16:37:17.67
9,"9.other",119,"119.Other","49012","2016-08-16 16:37:17.71",0.59,0.848,0.252,0.48,"other","Other","land","land","",2016-08-16 16:37:17.71
9,"9.other",119,"119.Other","49013","2016-08-16 16:37:17.75",0.59,0.844,0.256,0.472,"other","Other","land","land","",2016-08-16 16:37:17.75
9,"9.other",119,"119.Other","49014","2016-08-16 16:37:17.79",0.59,0.848,0.26,0.46,"other","Other","land","land","",2016-08-16 16:37:17.79
9,"9.other",119,"119.Other","49015","2016-08-16 16:37:17.83",0.59,0.852,0.256,0.448,"other","Other","land","land","",2016-08-16 16:37:17.83
9,"9.other",119,"119.Other","49016","2016-08-16 16:37:17.88",0.59,0.852,0.24,0.436,"other","Other","land","land","",2016-08-16 16:37:17.88
9,"9.other",119,"119.Other","49017","2016-08-16 16:37:17.92",0.59,0.864,0.224,0.428,"other","Other","land","land","",2016-08-16 16:37:17.92
9,"9.other",119,"119.Other","49018","2016-08-16 16:37:17.97",0.59,0.872,0.2,0.428,"other","Other","land","land","",2016-08-16 16:37:17.97
9,"9.other",119,"119.Other","49019","2016-08-16 16:37:18.00",0.59,0.884,0.188,0.432,"other","Other","land","land","",2016-08-16 16:37:18.00
9,"9.other",119,"119.Other","49020","2016-08-16 16:37:18.04",0.59,0.876,0.172,0.428,"other","Other","land","land","",2016-08-16 16:37:18.04
9,"9.other",119,"119.Other","49021","2016-08-16 16:37:18.08",0.59,0.884,0.168,0.42,"other","Other","land","land","",2016-08-16 16:37:18.08
9,"9.other",119,"119.Other","49022","2016-08-16 16:37:18.13",0.59,0.888,0.176,0.424,"other","Other","land","land","",2016-08-16 16:37:18.13
