"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
5,"5.sitting",58,"58.Resting","33698","2016-08-09 07:45:18",0.9,0.652,-0.212,0.828,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33699","2016-08-09 07:45:18",0.9,0.628,-0.144,0.808,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33700","2016-08-09 07:45:18",0.9,0.76,-0.056,0.684,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33701","2016-08-09 07:45:18",0.9,0.808,0.004,0.628,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33702","2016-08-09 07:45:18",0.87,0.776,0,0.632,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33703","2016-08-09 07:45:18",0.87,0.72,-0.06,0.656,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33704","2016-08-09 07:45:18",0.87,0.724,-0.108,0.648,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33705","2016-08-09 07:45:18",0.9,0.728,-0.104,0.636,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33706","2016-08-09 07:45:18",0.9,0.688,-0.124,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33707","2016-08-09 07:45:18",0.87,0.692,-0.1,0.712,"sitting","Resting","land","land","",2016-08-09 07:45:18
5,"5.sitting",58,"58.Resting","33708","2016-08-09 07:45:19",0.9,0.752,-0.12,0.788,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33709","2016-08-09 07:45:19",0.9,0.764,-0.112,0.7,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33710","2016-08-09 07:45:19",0.9,0.924,-0.104,0.568,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33711","2016-08-09 07:45:19",0.9,0.944,-0.08,0.512,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33712","2016-08-09 07:45:19",0.87,0.864,-0.136,0.504,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33713","2016-08-09 07:45:19",0.9,0.784,-0.188,0.54,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33714","2016-08-09 07:45:19",0.9,0.732,-0.176,0.576,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33715","2016-08-09 07:45:19",0.9,0.724,-0.136,0.58,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33716","2016-08-09 07:45:19",0.9,0.82,-0.116,0.568,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33717","2016-08-09 07:45:19",0.9,0.76,-0.08,0.648,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33718","2016-08-09 07:45:19",0.87,0.752,-0.096,0.764,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33719","2016-08-09 07:45:19",0.87,0.62,-0.204,0.764,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33720","2016-08-09 07:45:19",0.87,0.924,-0.188,0.592,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33721","2016-08-09 07:45:19",0.87,0.92,-0.124,0.544,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33722","2016-08-09 07:45:19",0.87,0.748,-0.184,0.624,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33723","2016-08-09 07:45:19",0.87,0.644,-0.204,0.66,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33724","2016-08-09 07:45:19",0.87,0.552,-0.156,0.648,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33725","2016-08-09 07:45:19",0.87,0.556,-0.08,0.676,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33726","2016-08-09 07:45:19",0.87,0.608,-0.032,0.704,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33727","2016-08-09 07:45:19",0.87,0.664,-0.048,0.724,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33728","2016-08-09 07:45:19",0.87,0.64,0.008,0.82,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33729","2016-08-09 07:45:19",0.87,0.536,-0.08,0.784,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33730","2016-08-09 07:45:19",0.87,0.636,-0.24,0.632,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33731","2016-08-09 07:45:19",0.9,0.672,-0.224,0.636,"sitting","Resting","land","land","",2016-08-09 07:45:19
5,"5.sitting",58,"58.Resting","33732","2016-08-09 07:45:20",0.9,0.736,-0.18,0.692,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33733","2016-08-09 07:45:20",0.9,0.748,-0.092,0.72,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33734","2016-08-09 07:45:20",0.9,0.664,-0.028,0.708,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33735","2016-08-09 07:45:20",0.9,0.6,-0.02,0.712,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33736","2016-08-09 07:45:20",0.9,0.572,-0.052,0.732,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33737","2016-08-09 07:45:20",0.9,0.572,-0.08,0.748,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33738","2016-08-09 07:45:20",0.9,0.556,-0.112,0.752,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33739","2016-08-09 07:45:20",0.9,0.572,-0.092,0.744,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33740","2016-08-09 07:45:20",0.9,0.616,-0.084,0.716,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33741","2016-08-09 07:45:20",0.9,0.664,-0.064,0.736,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33742","2016-08-09 07:45:20",0.87,0.66,-0.052,0.744,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33743","2016-08-09 07:45:20",0.9,0.652,-0.036,0.732,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33744","2016-08-09 07:45:20",0.9,0.644,-0.04,0.72,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33745","2016-08-09 07:45:20",0.9,0.644,-0.04,0.72,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33746","2016-08-09 07:45:20",0.9,0.664,-0.036,0.712,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33747","2016-08-09 07:45:20",0.9,0.688,-0.036,0.696,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33748","2016-08-09 07:45:20",0.9,0.704,-0.02,0.688,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33749","2016-08-09 07:45:20",0.9,0.712,-0.012,0.692,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33750","2016-08-09 07:45:20",0.9,0.72,0,0.668,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33751","2016-08-09 07:45:20",0.9,0.74,0.004,0.664,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33752","2016-08-09 07:45:20",0.9,0.756,0.004,0.664,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33753","2016-08-09 07:45:20",0.9,0.752,-0.004,0.648,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33754","2016-08-09 07:45:20",0.9,0.748,-0.02,0.64,"sitting","Resting","land","land","",2016-08-09 07:45:20
5,"5.sitting",58,"58.Resting","33755","2016-08-09 07:45:21",0.9,0.756,-0.024,0.632,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33756","2016-08-09 07:45:21",0.9,0.768,-0.044,0.624,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33757","2016-08-09 07:45:21",0.9,0.768,-0.048,0.62,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33758","2016-08-09 07:45:21",0.9,0.764,-0.04,0.616,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33759","2016-08-09 07:45:21",0.9,0.764,-0.028,0.608,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33760","2016-08-09 07:45:21",0.9,0.768,-0.044,0.608,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33761","2016-08-09 07:45:21",0.9,0.78,-0.048,0.608,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33762","2016-08-09 07:45:21",0.9,0.784,-0.052,0.604,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33763","2016-08-09 07:45:21",0.9,0.796,-0.04,0.612,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33764","2016-08-09 07:45:21",0.9,0.792,-0.048,0.584,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33765","2016-08-09 07:45:21",0.9,0.792,-0.036,0.588,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33766","2016-08-09 07:45:21",0.9,0.796,-0.028,0.584,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33767","2016-08-09 07:45:21",0.9,0.812,-0.028,0.56,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33768","2016-08-09 07:45:21",0.9,0.816,-0.044,0.564,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33769","2016-08-09 07:45:21",0.9,0.824,-0.056,0.564,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33770","2016-08-09 07:45:21",0.9,0.82,-0.044,0.58,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33771","2016-08-09 07:45:21",0.9,0.832,-0.06,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33772","2016-08-09 07:45:21",0.9,0.828,-0.06,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33773","2016-08-09 07:45:21",0.9,0.82,-0.056,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33774","2016-08-09 07:45:21",0.9,0.832,-0.068,0.532,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33775","2016-08-09 07:45:21",0.9,0.828,-0.056,0.536,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33776","2016-08-09 07:45:21",0.87,0.836,-0.06,0.536,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33777","2016-08-09 07:45:21",0.9,0.836,-0.044,0.528,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33778","2016-08-09 07:45:21",0.9,0.828,-0.04,0.52,"sitting","Resting","land","land","",2016-08-09 07:45:21
5,"5.sitting",58,"58.Resting","33779","2016-08-09 07:45:22",0.9,0.816,-0.048,0.528,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33780","2016-08-09 07:45:22",0.9,0.812,-0.052,0.532,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33781","2016-08-09 07:45:22",0.9,0.812,-0.044,0.544,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33782","2016-08-09 07:45:22",0.9,0.816,-0.044,0.544,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33783","2016-08-09 07:45:22",0.9,0.82,-0.048,0.536,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33784","2016-08-09 07:45:22",0.9,0.824,-0.068,0.536,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33785","2016-08-09 07:45:22",0.9,0.804,-0.084,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33786","2016-08-09 07:45:22",0.9,0.804,-0.088,0.54,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33787","2016-08-09 07:45:22",0.9,0.812,-0.06,0.532,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33788","2016-08-09 07:45:22",0.9,0.828,-0.028,0.532,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33789","2016-08-09 07:45:22",0.9,0.832,-0.008,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33790","2016-08-09 07:45:22",0.87,0.816,0.008,0.564,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33791","2016-08-09 07:45:22",0.9,0.816,0.016,0.564,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33792","2016-08-09 07:45:22",0.9,0.82,0.004,0.568,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33793","2016-08-09 07:45:22",0.9,0.824,0.004,0.56,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33794","2016-08-09 07:45:22",0.9,0.828,0,0.572,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33795","2016-08-09 07:45:22",0.87,0.812,-0.008,0.584,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33796","2016-08-09 07:45:22",0.9,0.796,-0.012,0.568,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33797","2016-08-09 07:45:22",0.9,0.804,-0.02,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33798","2016-08-09 07:45:22",0.9,0.812,-0.028,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33799","2016-08-09 07:45:22",0.9,0.812,-0.036,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33800","2016-08-09 07:45:22",0.9,0.812,-0.036,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33801","2016-08-09 07:45:22",0.9,0.816,-0.052,0.564,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33802","2016-08-09 07:45:22",0.9,0.812,-0.052,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:22
5,"5.sitting",58,"58.Resting","33803","2016-08-09 07:45:23",0.9,0.812,-0.052,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33804","2016-08-09 07:45:23",0.9,0.812,-0.048,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33805","2016-08-09 07:45:23",0.9,0.824,-0.044,0.544,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33806","2016-08-09 07:45:23",0.9,0.824,-0.044,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33807","2016-08-09 07:45:23",0.9,0.808,-0.052,0.54,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33808","2016-08-09 07:45:23",0.9,0.804,-0.056,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33809","2016-08-09 07:45:23",0.9,0.804,-0.056,0.536,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33810","2016-08-09 07:45:23",0.9,0.82,-0.052,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33811","2016-08-09 07:45:23",0.9,0.828,-0.056,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33812","2016-08-09 07:45:23",0.9,0.824,-0.044,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33813","2016-08-09 07:45:23",0.9,0.816,-0.036,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33814","2016-08-09 07:45:23",0.9,0.812,-0.032,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33815","2016-08-09 07:45:23",0.9,0.812,-0.044,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33816","2016-08-09 07:45:23",0.9,0.816,-0.04,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33817","2016-08-09 07:45:23",0.9,0.816,-0.036,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33818","2016-08-09 07:45:23",0.9,0.836,-0.052,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33819","2016-08-09 07:45:23",0.87,0.824,-0.044,0.56,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33820","2016-08-09 07:45:23",0.9,0.82,-0.052,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33821","2016-08-09 07:45:23",0.9,0.828,-0.052,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33822","2016-08-09 07:45:23",0.9,0.828,-0.048,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33823","2016-08-09 07:45:23",0.9,0.824,-0.056,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33824","2016-08-09 07:45:23",0.9,0.816,-0.06,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33825","2016-08-09 07:45:23",0.9,0.808,-0.056,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33826","2016-08-09 07:45:23",0.9,0.812,-0.06,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:23
5,"5.sitting",58,"58.Resting","33827","2016-08-09 07:45:24",0.9,0.828,-0.056,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33828","2016-08-09 07:45:24",0.9,0.828,-0.06,0.544,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33829","2016-08-09 07:45:24",0.9,0.832,-0.052,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33830","2016-08-09 07:45:24",0.9,0.828,-0.04,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33831","2016-08-09 07:45:24",0.9,0.832,-0.032,0.556,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33832","2016-08-09 07:45:24",0.9,0.824,-0.036,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33833","2016-08-09 07:45:24",0.9,0.82,-0.024,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33834","2016-08-09 07:45:24",0.9,0.828,-0.028,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33835","2016-08-09 07:45:24",0.9,0.824,-0.04,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33836","2016-08-09 07:45:24",0.9,0.832,-0.052,0.544,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33837","2016-08-09 07:45:24",0.9,0.82,-0.06,0.536,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33838","2016-08-09 07:45:24",0.9,0.832,-0.076,0.532,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33839","2016-08-09 07:45:24",0.9,0.84,-0.092,0.516,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33840","2016-08-09 07:45:24",0.9,0.832,-0.108,0.52,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33841","2016-08-09 07:45:24",0.9,0.832,-0.1,0.516,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33842","2016-08-09 07:45:24",0.9,0.844,-0.096,0.516,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33843","2016-08-09 07:45:24",0.9,0.828,-0.1,0.516,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33844","2016-08-09 07:45:24",0.9,0.82,-0.092,0.512,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33845","2016-08-09 07:45:24",0.9,0.828,-0.104,0.512,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33846","2016-08-09 07:45:24",0.9,0.856,-0.1,0.5,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33847","2016-08-09 07:45:24",0.9,0.848,-0.12,0.532,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33848","2016-08-09 07:45:24",0.9,0.824,-0.144,0.528,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33849","2016-08-09 07:45:24",0.9,0.828,-0.108,0.512,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33850","2016-08-09 07:45:24",0.9,0.84,-0.016,0.548,"sitting","Resting","land","land","",2016-08-09 07:45:24
5,"5.sitting",58,"58.Resting","33851","2016-08-09 07:45:25",0.9,0.828,0.012,0.56,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33852","2016-08-09 07:45:25",0.87,0.808,0.032,0.584,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33853","2016-08-09 07:45:25",0.9,0.792,0.02,0.572,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33854","2016-08-09 07:45:25",0.9,0.8,-0.004,0.58,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33855","2016-08-09 07:45:25",0.9,0.816,-0.004,0.572,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33856","2016-08-09 07:45:25",0.9,0.812,-0.004,0.568,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33857","2016-08-09 07:45:25",0.9,0.808,0.012,0.572,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33858","2016-08-09 07:45:25",0.9,0.796,0.012,0.568,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33859","2016-08-09 07:45:25",0.9,0.78,0.032,0.572,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33860","2016-08-09 07:45:25",0.9,0.788,0.016,0.564,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33861","2016-08-09 07:45:25",0.9,0.812,-0.004,0.58,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33862","2016-08-09 07:45:25",0.9,0.828,-0.04,0.56,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33863","2016-08-09 07:45:25",0.9,0.836,-0.044,0.56,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33864","2016-08-09 07:45:25",0.9,0.82,-0.032,0.572,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33865","2016-08-09 07:45:25",0.9,0.82,-0.028,0.544,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33866","2016-08-09 07:45:25",0.9,0.828,-0.012,0.552,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33867","2016-08-09 07:45:25",0.9,0.804,0.016,0.56,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33868","2016-08-09 07:45:25",0.9,0.848,0.044,0.58,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33869","2016-08-09 07:45:25",0.9,0.868,0.032,0.568,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33870","2016-08-09 07:45:25",0.9,0.856,0.016,0.576,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33871","2016-08-09 07:45:25",0.9,0.836,-0.04,0.58,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33872","2016-08-09 07:45:25",0.9,0.776,-0.044,0.584,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33873","2016-08-09 07:45:25",0.9,0.716,-0.016,0.608,"sitting","Resting","land","land","",2016-08-09 07:45:25
5,"5.sitting",58,"58.Resting","33874","2016-08-09 07:45:26",0.9,0.704,0.028,0.54,"sitting","Resting","land","land","",2016-08-09 07:45:26
5,"5.sitting",58,"58.Resting","33875","2016-08-09 07:45:26",0.9,0.704,0.136,0.524,"sitting","Resting","land","land","",2016-08-09 07:45:26
5,"5.sitting",58,"58.Resting","33876","2016-08-09 07:45:26",0.9,0.828,0.248,0.492,"sitting","Resting","land","land","",2016-08-09 07:45:26
