"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.feeding",3,"3.Foraging","8692","2016-08-09 16:28:10",0.96,0.76,0.168,0.852,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8693","2016-08-09 16:28:10",0.96,0.824,0.08,0.976,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8694","2016-08-09 16:28:10",0.96,1.124,0.04,0.98,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8695","2016-08-09 16:28:10",0.93,1.132,0.072,0.852,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8696","2016-08-09 16:28:10",0.9,0.84,0.092,0.704,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8697","2016-08-09 16:28:10",0.9,0.628,0.136,0.556,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8698","2016-08-09 16:28:10",0.9,0.4,-0.064,0.468,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8699","2016-08-09 16:28:10",0.9,0.264,-0.216,0.4,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8700","2016-08-09 16:28:10",0.9,0.132,-0.384,0.412,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8701","2016-08-09 16:28:10",0.9,0.02,-0.512,0.392,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8702","2016-08-09 16:28:10",0.9,-0.096,-0.58,0.34,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8703","2016-08-09 16:28:10",0.9,-0.252,-0.54,0.352,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8704","2016-08-09 16:28:10",0.87,-0.392,-0.504,0.32,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8705","2016-08-09 16:28:10",0.87,-0.496,-0.484,0.316,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8706","2016-08-09 16:28:10",0.9,-0.66,-0.432,0.312,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8707","2016-08-09 16:28:10",0.9,-0.708,-0.432,0.328,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8708","2016-08-09 16:28:10",0.9,-0.744,-0.356,0.32,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8709","2016-08-09 16:28:10",0.93,-0.78,-0.208,0.376,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8710","2016-08-09 16:28:10",0.93,-0.816,-0.144,0.404,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8711","2016-08-09 16:28:10",1,-0.808,-0.14,0.404,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8712","2016-08-09 16:28:10",1,-0.812,-0.108,0.464,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8713","2016-08-09 16:28:10",1.03,-0.872,-0.164,0.448,"feeding","Foraging","water","surface","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8714","2016-08-09 16:28:10",1.06,-0.876,-0.128,0.452,"feeding","Foraging","water","underwater","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8715","2016-08-09 16:28:10",1.12,-0.888,-0.032,0.536,"feeding","Foraging","water","underwater","",2016-08-09 16:28:10
1,"1.feeding",3,"3.Foraging","8716","2016-08-09 16:28:11",1.15,-0.96,-0.068,0.68,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8717","2016-08-09 16:28:11",1.18,-0.8,0.136,0.84,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8718","2016-08-09 16:28:11",1.21,-0.724,0.152,0.936,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8719","2016-08-09 16:28:11",1.25,-0.432,0.344,0.952,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8720","2016-08-09 16:28:11",1.21,-0.212,0.516,0.944,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8721","2016-08-09 16:28:11",1.21,-0.16,0.704,0.86,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8722","2016-08-09 16:28:11",1.21,-0.228,0.844,0.808,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8723","2016-08-09 16:28:11",1.18,-0.236,0.648,0.704,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8724","2016-08-09 16:28:11",1.21,-0.316,0.416,0.676,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8725","2016-08-09 16:28:11",1.25,-0.368,0.28,0.728,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8726","2016-08-09 16:28:11",1.28,-0.372,0.196,0.752,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8727","2016-08-09 16:28:11",1.28,-0.324,0.208,0.756,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8728","2016-08-09 16:28:11",1.31,-0.288,0.364,0.796,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8729","2016-08-09 16:28:11",1.31,-0.34,0.408,0.84,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8730","2016-08-09 16:28:11",1.34,-0.32,0.44,0.848,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8731","2016-08-09 16:28:11",1.34,-0.292,0.44,0.888,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8732","2016-08-09 16:28:11",1.34,-0.208,0.46,0.896,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8733","2016-08-09 16:28:11",1.34,-0.172,0.552,0.924,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8734","2016-08-09 16:28:11",1.37,-0.148,0.576,0.912,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8735","2016-08-09 16:28:11",1.37,-0.132,0.596,0.896,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8736","2016-08-09 16:28:11",1.37,-0.092,0.652,0.892,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8737","2016-08-09 16:28:11",1.37,-0.008,0.692,0.876,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8738","2016-08-09 16:28:11",1.37,-0.008,0.56,0.884,"feeding","Foraging","water","underwater","",2016-08-09 16:28:11
1,"1.feeding",3,"3.Foraging","8739","2016-08-09 16:28:12",1.37,0.02,0.5,0.848,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8740","2016-08-09 16:28:12",1.4,0.08,0.48,0.864,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8741","2016-08-09 16:28:12",1.4,0.116,0.468,0.9,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8742","2016-08-09 16:28:12",1.37,0.068,0.512,0.944,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8743","2016-08-09 16:28:12",1.37,0.06,0.52,0.896,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8744","2016-08-09 16:28:12",1.4,0.132,0.48,0.86,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8745","2016-08-09 16:28:12",1.4,0.06,0.504,0.844,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8746","2016-08-09 16:28:12",1.37,-0.136,0.476,0.7,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8747","2016-08-09 16:28:12",1.37,-0.164,0.32,0.856,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8748","2016-08-09 16:28:12",1.4,0.172,0.296,1.016,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8749","2016-08-09 16:28:12",1.37,0.412,0.104,0.812,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8750","2016-08-09 16:28:12",1.4,-0.24,-0.1,0.796,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8751","2016-08-09 16:28:12",1.4,-0.112,-0.496,0.848,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8752","2016-08-09 16:28:12",1.4,0.4,-0.512,0.84,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8753","2016-08-09 16:28:12",1.4,0.08,-0.056,1,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8754","2016-08-09 16:28:12",1.37,-0.164,0.044,1.016,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8755","2016-08-09 16:28:12",1.34,0.136,0.04,1.084,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8756","2016-08-09 16:28:12",1.34,0.584,-0.048,1.004,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8757","2016-08-09 16:28:12",1.34,0.548,0.332,0.908,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8758","2016-08-09 16:28:12",1.34,0.28,0.436,1.12,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8759","2016-08-09 16:28:12",1.31,0.588,0.588,1.008,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8760","2016-08-09 16:28:12",1.28,0.704,0.324,0.992,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8761","2016-08-09 16:28:12",1.25,0.592,0.016,0.924,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8762","2016-08-09 16:28:12",1.15,0.5,-0.116,0.868,"feeding","Foraging","water","underwater","",2016-08-09 16:28:12
1,"1.feeding",3,"3.Foraging","8763","2016-08-09 16:28:13",1.12,0.392,-0.252,0.836,"feeding","Foraging","water","underwater","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8764","2016-08-09 16:28:13",1.12,0.292,-0.38,0.836,"feeding","Foraging","water","underwater","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8765","2016-08-09 16:28:13",1.06,0.24,-0.42,0.848,"feeding","Foraging","water","underwater","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8766","2016-08-09 16:28:13",1.03,0.236,-0.38,0.772,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8767","2016-08-09 16:28:13",1.03,0.232,-0.304,0.756,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8768","2016-08-09 16:28:13",1,0.184,-0.192,0.772,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8769","2016-08-09 16:28:13",0.96,0.16,-0.108,0.764,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8770","2016-08-09 16:28:13",0.96,0.204,-0.064,0.74,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8771","2016-08-09 16:28:13",0.93,0.204,-0.016,0.724,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8772","2016-08-09 16:28:13",0.93,0.152,0.052,0.736,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8773","2016-08-09 16:28:13",0.93,0.088,0.084,0.732,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8774","2016-08-09 16:28:13",0.93,0.08,0.148,0.732,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8775","2016-08-09 16:28:13",0.93,0.04,0.128,0.724,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8776","2016-08-09 16:28:13",0.93,0.028,0.188,0.744,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8777","2016-08-09 16:28:13",0.9,-0.016,0.18,0.676,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8778","2016-08-09 16:28:13",0.9,-0.032,0.212,0.572,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8779","2016-08-09 16:28:13",0.9,-0.164,0.304,0.636,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8780","2016-08-09 16:28:13",0.93,-0.292,0.412,0.572,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8781","2016-08-09 16:28:13",0.93,-0.32,0.5,0.628,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8782","2016-08-09 16:28:13",0.93,-0.312,0.68,0.644,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8783","2016-08-09 16:28:13",0.96,-0.268,0.7,0.676,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8784","2016-08-09 16:28:13",0.96,-0.24,0.716,0.708,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8785","2016-08-09 16:28:13",0.96,-0.184,0.724,0.752,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8786","2016-08-09 16:28:13",0.96,-0.216,0.648,0.644,"feeding","Foraging","water","surface","",2016-08-09 16:28:13
1,"1.feeding",3,"3.Foraging","8787","2016-08-09 16:28:14",0.96,-0.296,0.604,0.636,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8788","2016-08-09 16:28:14",0.96,-0.376,0.584,0.624,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8789","2016-08-09 16:28:14",1,-0.296,0.476,0.604,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8790","2016-08-09 16:28:14",1,-0.256,0.516,0.664,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8791","2016-08-09 16:28:14",1.03,-0.176,0.616,0.86,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8792","2016-08-09 16:28:14",1.03,-0.292,0.576,0.788,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8793","2016-08-09 16:28:14",1.06,-0.316,0.42,0.76,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8794","2016-08-09 16:28:14",1.09,-0.252,0.36,0.912,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8795","2016-08-09 16:28:14",1.09,-0.116,0.516,0.984,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8796","2016-08-09 16:28:14",1.12,0.08,0.688,1.016,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8797","2016-08-09 16:28:14",1.09,0.2,0.724,0.928,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8798","2016-08-09 16:28:14",1.09,0.22,0.832,0.908,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8799","2016-08-09 16:28:14",1.09,0.256,0.828,0.932,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8800","2016-08-09 16:28:14",1.09,0.388,0.744,0.928,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8801","2016-08-09 16:28:14",1.06,0.508,0.664,0.884,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8802","2016-08-09 16:28:14",1.06,0.572,0.6,0.828,"feeding","Foraging","water","underwater","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8803","2016-08-09 16:28:14",1.03,0.648,0.596,0.752,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8804","2016-08-09 16:28:14",1.03,0.712,0.652,0.632,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8805","2016-08-09 16:28:14",1,0.72,0.608,0.496,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8806","2016-08-09 16:28:14",0.96,0.716,0.596,0.464,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8807","2016-08-09 16:28:14",0.93,0.616,0.552,0.56,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8808","2016-08-09 16:28:14",0.9,0.54,0.464,0.608,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8809","2016-08-09 16:28:14",0.9,0.48,0.4,0.668,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8810","2016-08-09 16:28:14",0.9,0.48,0.284,0.632,"feeding","Foraging","water","surface","",2016-08-09 16:28:14
1,"1.feeding",3,"3.Foraging","8811","2016-08-09 16:28:15",0.9,0.508,0.216,0.588,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8812","2016-08-09 16:28:15",0.9,0.472,0.124,0.664,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8813","2016-08-09 16:28:15",0.9,0.404,0.064,0.72,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8814","2016-08-09 16:28:15",0.9,0.42,-0.012,0.74,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8815","2016-08-09 16:28:15",0.9,0.416,-0.056,0.88,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8816","2016-08-09 16:28:15",0.9,0.416,-0.06,0.796,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8817","2016-08-09 16:28:15",0.9,0.356,-0.06,0.924,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8818","2016-08-09 16:28:15",0.9,0.492,0,0.968,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8819","2016-08-09 16:28:15",0.9,0.732,0.124,1.072,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8820","2016-08-09 16:28:15",0.9,0.972,-0.04,0.996,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8821","2016-08-09 16:28:15",0.9,1.072,-0.02,0.816,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8822","2016-08-09 16:28:15",0.9,0.832,-0.04,0.584,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8823","2016-08-09 16:28:15",0.9,0.58,-0.088,0.312,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8824","2016-08-09 16:28:15",0.9,0.232,-0.172,0.244,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8825","2016-08-09 16:28:15",0.9,0.044,-0.316,0.268,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8826","2016-08-09 16:28:15",0.9,-0.068,-0.492,0.204,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8827","2016-08-09 16:28:15",0.9,-0.16,-0.5,0.276,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8828","2016-08-09 16:28:15",0.9,-0.228,-0.38,0.24,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8829","2016-08-09 16:28:15",0.87,-0.328,-0.38,0.24,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8830","2016-08-09 16:28:15",0.87,-0.424,-0.372,0.276,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8831","2016-08-09 16:28:15",0.9,-0.54,-0.172,0.292,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
1,"1.feeding",3,"3.Foraging","8832","2016-08-09 16:28:15",0.9,-0.592,-0.036,-0.196,"feeding","Foraging","water","surface","",2016-08-09 16:28:15
