"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.sitting",3,"3.Resting",35386,"33:29.0",0.81,0.852,-0.392,0.364,"sitting","Resting","water","surface",""
1,"1.sitting",3,"3.Resting",35387,"33:29.0",0.81,0.86,-0.388,0.404,"sitting","Resting","water","surface",""
1,"1.sitting",3,"3.Resting",35388,"33:29.0",0.81,0.872,-0.336,0.404,"sitting","Resting","water","surface",""
1,"1.sitting",3,"3.Resting",35389,"33:29.1",0.81,0.864,-0.368,0.48,"sitting","Resting","water","surface",""
1,"1.sitting",3,"3.Resting",35390,"33:29.1",0.81,0.828,-0.316,0.476,"sitting","Resting","water","surface",""
1,"1.sitting",3,"3.Resting",35391,"33:29.2",0.78,0.84,-0.316,0.548,"sitting","Resting","water","surface",""
1,"1.sitting",3,"3.Resting",35392,"33:29.2",0.81,0.732,-0.356,0.192,"sitting","Resting","water","surface",""
1,"1.sitting",3,"3.Resting",35393,"33:29.2",0.81,0.568,-0.38,0.332,"sitting","Resting","water","surface",""
1,"1.other",4,"4.Other",35394,"33:29.3",0.81,0.74,-0.56,0.432,"other","Other","water","surface","other"
1,"1.other",4,"4.Other",35395,"33:29.3",0.81,0.756,-0.556,0.36,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35396,"33:29.4",0.78,0.84,-0.712,0.308,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35397,"33:29.4",0.81,0.784,-0.6,0.452,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35398,"33:29.4",0.81,0.516,-0.524,0.76,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35399,"33:29.5",0.81,0.848,0.04,0.748,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35400,"33:29.5",0.81,0.832,-0.228,0.808,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35401,"33:29.6",0.81,0.576,-0.072,0.816,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35402,"33:29.6",0.81,0.14,-0.032,0.62,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35403,"33:29.6",0.81,0.284,0.28,0.876,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35404,"33:29.7",0.81,0.256,-0.14,0.7,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35405,"33:29.7",0.81,0.444,0,0.716,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35406,"33:29.8",0.81,0.332,-0.06,0.836,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35407,"33:29.8",0.84,0.432,0.252,1.752,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35408,"33:29.8",0.81,0.216,0.048,1.596,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35409,"33:29.9",0.81,0.34,0.024,1.312,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35410,"33:29.9",0.81,0.32,-0.44,0.688,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35411,"33:30.0",0.81,0.468,-0.432,0.876,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35412,"33:30.0",0.81,0.372,-0.408,0.664,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35413,"33:30.0",0.81,0.384,-0.3,0.652,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35414,"33:30.1",0.81,0.6,-0.28,0.66,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35415,"33:30.1",0.78,0.388,-0.392,0.26,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35416,"33:30.2",0.81,0.5,-0.028,0.7,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35417,"33:30.2",0.81,0.672,0.212,1.028,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35418,"33:30.2",0.78,0.868,-0.256,0.484,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35419,"33:30.3",0.78,0.8,-0.668,0.448,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35420,"33:30.3",0.81,0.444,-0.592,0.6,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35421,"33:30.4",0.81,0.228,-0.496,0.668,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35422,"33:30.4",0.78,0.204,-0.36,0.712,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35423,"33:30.4",0.78,0.656,-0.18,0.748,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35424,"33:30.5",0.81,0.884,-0.172,0.596,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35425,"33:30.5",0.81,0.596,-0.264,0.684,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35426,"33:30.6",0.81,0.512,-0.24,0.724,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35427,"33:30.6",0.81,0.672,-0.204,0.636,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35428,"33:30.6",0.81,0.788,-0.192,0.568,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35429,"33:30.7",0.81,0.784,-0.236,0.572,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35430,"33:30.7",0.81,0.768,-0.288,0.572,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35431,"33:30.8",0.81,0.736,-0.336,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35432,"33:30.8",0.81,0.744,-0.312,0.536,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35433,"33:30.8",0.81,0.776,-0.268,0.58,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35434,"33:30.9",0.81,0.82,-0.372,0.58,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35435,"33:30.9",0.78,0.82,-0.376,0.632,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35436,"33:31.0",0.81,0.76,-0.384,0.568,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35437,"33:31.0",0.81,0.628,-0.352,0.564,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35438,"33:31.0",0.81,0.46,-0.26,0.508,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35439,"33:31.1",0.81,0.516,-0.108,0.748,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35440,"33:31.1",0.81,0.468,-0.112,0.616,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35441,"33:31.2",0.81,0.408,-0.036,0.716,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35442,"33:31.2",0.81,0.504,-0.02,0.732,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35443,"33:31.2",0.81,0.34,0.084,0.9,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35444,"33:31.3",0.81,0.252,-0.136,1.032,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35445,"33:31.3",0.81,0.132,-0.144,1.084,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35446,"33:31.4",0.81,0.132,0.088,1.072,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35447,"33:31.4",0.81,0.36,-0.132,0.836,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35448,"33:31.4",0.81,0.552,-0.32,0.528,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35449,"33:31.5",0.81,0.708,-0.44,0.676,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35450,"33:31.5",0.81,0.724,-0.396,0.516,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35451,"33:31.6",0.81,0.744,-0.364,0.512,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35452,"33:31.6",0.81,0.808,-0.2,0.46,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35453,"33:31.6",0.81,0.848,-0.072,0.488,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35454,"33:31.7",0.81,0.856,-0.1,0.532,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35455,"33:31.7",0.81,0.82,-0.144,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35456,"33:31.8",0.81,0.788,-0.188,0.552,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35457,"33:31.8",0.81,0.748,-0.204,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35458,"33:31.8",0.81,0.74,-0.244,0.56,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35459,"33:31.9",0.81,0.74,-0.212,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35460,"33:31.9",0.81,0.752,-0.172,0.588,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35461,"33:32.0",0.81,0.752,-0.176,0.58,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35462,"33:32.0",0.78,0.756,-0.164,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35463,"33:32.0",0.81,0.76,-0.164,0.568,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35464,"33:32.1",0.81,0.764,-0.168,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35465,"33:32.1",0.81,0.744,-0.184,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35466,"33:32.2",0.81,0.752,-0.176,0.584,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35467,"33:32.2",0.81,0.728,-0.188,0.58,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35468,"33:32.2",0.81,0.74,-0.192,0.564,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35469,"33:32.3",0.81,0.752,-0.192,0.564,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35470,"33:32.3",0.81,0.76,-0.2,0.568,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35471,"33:32.4",0.81,0.764,-0.204,0.552,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35472,"33:32.4",0.81,0.752,-0.196,0.552,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35473,"33:32.4",0.81,0.752,-0.212,0.56,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35474,"33:32.5",0.81,0.776,-0.216,0.544,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35475,"33:32.5",0.81,0.792,-0.216,0.544,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35476,"33:32.6",0.81,0.78,-0.204,0.552,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35477,"33:32.6",0.81,0.764,-0.208,0.556,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35478,"33:32.6",0.81,0.772,-0.216,0.56,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35479,"33:32.7",0.81,0.768,-0.224,0.544,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35480,"33:32.7",0.78,0.764,-0.248,0.548,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35481,"33:32.8",0.81,0.768,-0.256,0.532,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35482,"33:32.8",0.81,0.76,-0.248,0.544,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35483,"33:32.8",0.81,0.764,-0.248,0.54,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35484,"33:32.9",0.81,0.768,-0.248,0.52,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35485,"33:32.9",0.81,0.768,-0.26,0.516,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35486,"33:33.0",0.81,0.776,-0.268,0.52,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35487,"33:33.0",0.81,0.768,-0.268,0.516,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35488,"33:33.0",0.81,0.776,-0.28,0.516,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35489,"33:33.1",0.81,0.768,-0.308,0.528,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35490,"33:33.1",0.81,0.764,-0.276,0.516,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35491,"33:33.2",0.81,0.756,-0.28,0.524,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35492,"33:33.2",0.81,0.76,-0.28,0.512,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35493,"33:33.2",0.81,0.76,-0.292,0.504,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35494,"33:33.3",0.81,0.76,-0.3,0.484,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35495,"33:33.3",0.81,0.764,-0.304,0.448,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35496,"33:33.4",0.81,0.752,-0.332,0.452,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35497,"33:33.4",0.81,0.776,-0.376,0.516,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35498,"33:33.4",0.81,0.768,-0.344,0.596,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35499,"33:33.5",0.81,0.78,-0.372,0.56,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35500,"33:33.5",0.81,0.82,-0.4,0.528,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35501,"33:33.6",0.81,0.864,-0.432,0.564,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35502,"33:33.6",0.81,0.824,-0.448,0.568,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35503,"33:33.6",0.81,0.688,-0.528,0.504,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35504,"33:33.7",0.81,0.584,-0.504,0.52,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35505,"33:33.7",0.81,0.508,-0.396,0.564,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35506,"33:33.8",0.81,0.432,-0.336,0.548,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35507,"33:33.8",0.81,0.344,-0.192,0.636,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35508,"33:33.8",0.81,0.336,-0.128,0.728,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35509,"33:33.9",0.81,0.364,-0.088,0.82,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35510,"33:33.9",0.81,0.38,0.132,0.812,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35511,"33:34.0",0.81,0.468,0.14,1.012,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35512,"33:34.0",0.81,0.452,0.008,0.808,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35513,"33:34.0",0.81,0.216,-0.052,0.888,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35514,"33:34.1",0.81,0.264,-0.136,0.984,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35515,"33:34.1",0.81,0.292,-0.332,1.116,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35516,"33:34.2",0.81,0.408,-0.468,0.912,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35517,"33:34.2",0.81,0.488,-0.544,0.656,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35518,"33:34.2",0.81,0.672,-0.64,0.5,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35519,"33:34.3",0.81,0.636,-0.544,0.612,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35520,"33:34.3",0.81,0.796,-0.44,0.588,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35521,"33:34.4",0.81,0.752,-0.272,0.516,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35522,"33:34.4",0.81,0.732,-0.168,0.52,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35523,"33:34.4",0.81,0.712,-0.204,0.6,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35524,"33:34.5",0.81,0.676,-0.3,0.6,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35525,"33:34.5",0.81,0.692,-0.308,0.624,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35526,"33:34.6",0.81,0.668,-0.324,0.628,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35527,"33:34.6",0.78,0.672,-0.332,0.592,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35528,"33:34.6",0.81,0.704,-0.268,0.592,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35529,"33:34.7",0.81,0.708,-0.228,0.592,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35530,"33:34.7",0.81,0.744,-0.192,0.62,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35531,"33:34.8",0.81,0.72,-0.208,0.612,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35532,"33:34.8",0.81,0.772,-0.18,0.596,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35533,"33:34.8",0.81,0.772,-0.132,0.588,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35534,"33:34.9",0.81,0.76,-0.156,0.608,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35535,"33:34.9",0.81,0.76,-0.184,0.596,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35536,"33:35.0",0.81,0.756,-0.196,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35537,"33:35.0",0.81,0.74,-0.172,0.596,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35538,"33:35.0",0.81,0.732,-0.148,0.58,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35539,"33:35.1",0.81,0.748,-0.164,0.592,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35540,"33:35.1",0.81,0.748,-0.16,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35541,"33:35.2",0.81,0.74,-0.168,0.576,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35542,"33:35.2",0.81,0.752,-0.184,0.584,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35543,"33:35.2",0.81,0.744,-0.16,0.58,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35544,"33:35.3",0.81,0.752,-0.136,0.584,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35545,"33:35.3",0.81,0.748,-0.14,0.572,"other","Other","water","surface",""
1,"1.other",4,"4.Other",35546,"33:35.4",0.81,0.756,-0.14,0.584,"other","Other","water","surface",""
2,"2.sitting",5,"5.Resting",35547,"33:35.4",0.81,0.772,-0.128,0.58,"sitting","Resting","water","surface","sitting"
2,"2.sitting",5,"5.Resting",35548,"33:35.4",0.81,0.768,-0.128,0.56,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35549,"33:35.5",0.81,0.76,-0.124,0.56,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35550,"33:35.5",0.81,0.764,-0.12,0.552,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35551,"33:35.6",0.81,0.776,-0.108,0.56,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35552,"33:35.6",0.81,0.764,-0.112,0.544,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35553,"33:35.6",0.81,0.78,-0.112,0.548,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35554,"33:35.7",0.81,0.784,-0.116,0.552,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35555,"33:35.7",0.81,0.78,-0.124,0.556,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35556,"33:35.8",0.81,0.788,-0.104,0.548,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35557,"33:35.8",0.81,0.792,-0.1,0.548,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35558,"33:35.8",0.81,0.796,-0.088,0.544,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35559,"33:35.9",0.81,0.796,-0.084,0.548,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35560,"33:35.9",0.81,0.808,-0.076,0.548,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35561,"33:36.0",0.81,0.792,-0.08,0.564,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35562,"33:36.0",0.81,0.796,-0.088,0.552,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35563,"33:36.0",0.81,0.796,-0.084,0.548,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35564,"33:36.1",0.81,0.788,-0.092,0.54,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35565,"33:36.1",0.81,0.8,-0.096,0.536,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35566,"33:36.2",0.81,0.8,-0.1,0.536,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35567,"33:36.2",0.81,0.808,-0.084,0.528,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35568,"33:36.2",0.81,0.796,-0.084,0.52,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35569,"33:36.3",0.81,0.788,-0.072,0.528,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35570,"33:36.3",0.81,0.8,-0.068,0.536,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35571,"33:36.4",0.81,0.8,-0.068,0.54,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35572,"33:36.4",0.81,0.808,-0.068,0.536,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35573,"33:36.4",0.78,0.796,-0.08,0.536,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35574,"33:36.5",0.81,0.796,-0.08,0.532,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35575,"33:36.5",0.81,0.792,-0.08,0.528,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35576,"33:36.6",0.81,0.792,-0.08,0.528,"sitting","Resting","water","surface",""
2,"2.sitting",5,"5.Resting",35577,"33:36.6",0.81,0.804,-0.084,0.532,"sitting","Resting","water","surface",""
