"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
8,"8.other",38,"38.Other",14926,"14:13.1",2.31,0.884,0.02,0.436,"other","Other","land","land",""
8,"8.other",38,"38.Other",14927,"14:13.2",2.31,0.872,0.016,0.44,"other","Other","land","land",""
8,"8.other",38,"38.Other",14928,"14:13.2",2.31,0.876,0.02,0.428,"other","Other","land","land",""
8,"8.other",38,"38.Other",14929,"14:13.2",2.31,0.884,0.024,0.444,"other","Other","land","land",""
8,"8.other",38,"38.Other",14930,"14:13.3",2.31,0.888,0.028,0.444,"other","Other","land","land",""
8,"8.other",38,"38.Other",14931,"14:13.3",2.31,0.892,0.032,0.448,"other","Other","land","land",""
8,"8.other",38,"38.Other",14932,"14:13.4",2.31,0.896,0.028,0.44,"other","Other","land","land",""
8,"8.other",38,"38.Other",14933,"14:13.4",2.31,0.884,0.024,0.436,"other","Other","land","land",""
8,"8.other",38,"38.Other",14934,"14:13.4",2.31,0.876,0.024,0.432,"other","Other","land","land",""
8,"8.other",38,"38.Other",14935,"14:13.5",2.31,0.876,0.032,0.424,"other","Other","land","land",""
8,"8.other",38,"38.Other",14936,"14:13.5",2.31,0.888,0.032,0.416,"other","Other","land","land",""
8,"8.other",38,"38.Other",14937,"14:13.6",2.31,0.888,0.028,0.424,"other","Other","land","land",""
8,"8.other",38,"38.Other",14938,"14:13.6",2.31,0.888,0.028,0.424,"other","Other","land","land",""
8,"8.other",38,"38.Other",14939,"14:13.6",2.31,0.88,0.032,0.42,"other","Other","land","land",""
8,"8.other",38,"38.Other",14940,"14:13.7",2.31,0.88,0.036,0.424,"other","Other","land","land",""
8,"8.other",38,"38.Other",14941,"14:13.7",2.31,0.884,0.04,0.42,"other","Other","land","land",""
8,"8.other",38,"38.Other",14942,"14:13.8",2.31,0.892,0.04,0.428,"other","Other","land","land",""
8,"8.other",38,"38.Other",14943,"14:13.8",2.31,0.896,0.04,0.428,"other","Other","land","land",""
8,"8.other",38,"38.Other",14944,"14:13.8",2.31,0.876,0.024,0.432,"other","Other","land","land",""
8,"8.other",38,"38.Other",14945,"14:13.9",2.31,0.884,0.02,0.42,"other","Other","land","land",""
8,"8.other",38,"38.Other",14946,"14:13.9",2.31,0.888,0.032,0.416,"other","Other","land","land",""
8,"8.other",38,"38.Other",14947,"14:14.0",2.31,0.884,0.032,0.42,"other","Other","land","land",""
8,"8.other",38,"38.Other",14948,"14:14.0",2.31,0.892,0.044,0.424,"other","Other","land","land",""
8,"8.other",38,"38.Other",14949,"14:14.0",2.31,0.896,0.056,0.436,"other","Other","land","land",""
8,"8.other",38,"38.Other",14950,"14:14.1",2.31,0.9,0.04,0.432,"other","Other","land","land",""
8,"8.other",38,"38.Other",14951,"14:14.1",2.31,0.888,0.028,0.424,"other","Other","land","land",""
8,"8.other",38,"38.Other",14952,"14:14.2",2.31,0.872,0.024,0.424,"other","Other","land","land",""
8,"8.other",38,"38.Other",14953,"14:14.2",2.31,0.884,0.028,0.404,"other","Other","land","land",""
8,"8.other",38,"38.Other",14954,"14:14.2",2.31,0.888,0.016,0.428,"other","Other","land","land",""
8,"8.other",38,"38.Other",14955,"14:14.3",2.31,0.876,0.012,0.432,"other","Other","land","land",""
8,"8.other",38,"38.Other",14956,"14:14.3",2.31,0.848,0.028,0.42,"other","Other","land","land",""
8,"8.other",38,"38.Other",14957,"14:14.4",2.31,0.848,0.02,0.42,"other","Other","land","land",""
8,"8.other",38,"38.Other",14958,"14:14.4",2.31,0.892,0.04,0.408,"other","Other","land","land",""
8,"8.other",38,"38.Other",14959,"14:14.4",2.31,0.912,0.012,0.42,"other","Other","land","land",""
8,"8.other",38,"38.Other",14960,"14:14.5",2.31,0.924,0.02,0.4,"other","Other","land","land",""
8,"8.other",38,"38.Other",14961,"14:14.5",2.31,0.936,0.016,0.392,"other","Other","land","land",""
8,"8.other",38,"38.Other",14962,"14:14.6",2.31,0.928,0.008,0.4,"other","Other","land","land",""
8,"8.other",38,"38.Other",14963,"14:14.6",2.31,0.912,0.004,0.388,"other","Other","land","land",""
8,"8.other",38,"38.Other",14964,"14:14.6",2.31,0.92,0,0.428,"other","Other","land","land",""
8,"8.other",38,"38.Other",14965,"14:14.7",2.31,0.88,-0.016,0.448,"other","Other","land","land",""
8,"8.other",38,"38.Other",14966,"14:14.7",2.31,0.872,-0.064,0.436,"other","Other","land","land",""
8,"8.other",38,"38.Other",14967,"14:14.8",2.31,0.88,-0.1,0.44,"other","Other","land","land",""
8,"8.other",38,"38.Other",14968,"14:14.8",2.31,0.876,-0.048,0.444,"other","Other","land","land",""
8,"8.other",38,"38.Other",14969,"14:14.8",2.31,0.848,-0.028,0.52,"other","Other","land","land",""
8,"8.other",38,"38.Other",14970,"14:14.9",2.31,0.804,-0.064,0.524,"other","Other","land","land",""
8,"8.other",38,"38.Other",14971,"14:14.9",2.31,0.804,-0.104,0.508,"other","Other","land","land",""
8,"8.sitting",39,"39.Resting",14972,"14:15.0",2.31,0.796,-0.12,0.512,"sitting","Resting","land","land","sitting"
8,"8.sitting",39,"39.Resting",14973,"14:15.0",2.31,0.74,-0.1,0.592,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14974,"14:15.0",2.31,0.752,-0.144,0.608,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14975,"14:15.1",2.31,0.764,-0.184,0.592,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14976,"14:15.1",2.31,0.772,-0.16,0.588,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14977,"14:15.2",2.31,0.776,-0.124,0.58,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14978,"14:15.2",2.31,0.792,-0.132,0.576,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14979,"14:15.2",2.31,0.78,-0.128,0.572,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14980,"14:15.3",2.31,0.776,-0.124,0.568,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14981,"14:15.3",2.31,0.784,-0.116,0.536,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14982,"14:15.4",2.31,0.788,-0.124,0.604,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14983,"14:15.4",2.31,0.776,-0.136,0.58,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14984,"14:15.4",2.31,0.776,-0.124,0.572,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14985,"14:15.5",2.31,0.796,-0.112,0.556,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14986,"14:15.5",2.31,0.792,-0.104,0.576,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14987,"14:15.6",2.31,0.776,-0.1,0.572,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14988,"14:15.6",2.31,0.8,-0.116,0.56,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14989,"14:15.6",2.31,0.8,-0.104,0.544,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14990,"14:15.7",2.31,0.804,-0.092,0.528,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14991,"14:15.7",2.31,0.8,-0.084,0.496,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14992,"14:15.8",2.31,0.808,-0.076,0.496,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14993,"14:15.8",2.31,0.816,-0.072,0.492,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14994,"14:15.8",2.31,0.808,-0.092,0.504,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14995,"14:15.9",2.31,0.828,-0.08,0.504,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14996,"14:15.9",2.31,0.84,-0.116,0.504,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14997,"14:16.0",2.31,0.832,-0.16,0.492,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14998,"14:16.0",2.31,0.828,-0.152,0.5,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",14999,"14:16.0",2.31,0.812,-0.128,0.508,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15000,"14:16.1",2.31,0.824,-0.116,0.5,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15001,"14:16.1",2.31,0.828,-0.104,0.508,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15002,"14:16.2",2.31,0.844,-0.112,0.504,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15003,"14:16.2",2.31,0.864,-0.116,0.472,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15004,"14:16.2",2.31,0.836,-0.112,0.496,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15005,"14:16.3",2.31,0.784,-0.028,0.652,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15006,"14:16.3",2.31,0.864,0.08,0.556,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15007,"14:16.4",2.31,0.84,-0.028,0.472,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15008,"14:16.4",2.31,0.812,-0.236,0.516,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15009,"14:16.4",2.31,0.78,-0.304,0.564,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15010,"14:16.5",2.28,0.732,-0.292,0.584,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15011,"14:16.5",2.31,0.788,-0.22,0.484,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15012,"14:16.6",2.31,0.84,-0.16,0.46,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15013,"14:16.6",2.31,0.868,-0.124,0.512,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15014,"14:16.6",2.31,0.86,-0.048,0.468,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15015,"14:16.7",2.31,0.864,0.016,0.476,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15016,"14:16.7",2.31,0.86,0.04,0.46,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15017,"14:16.8",2.28,0.848,0.044,0.464,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15018,"14:16.8",2.31,0.84,0.04,0.44,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15019,"14:16.8",2.31,0.844,0.056,0.448,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15020,"14:16.9",2.31,0.88,0.048,0.46,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15021,"14:16.9",2.31,0.92,0.032,0.436,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15022,"14:17.0",2.31,0.912,0.016,0.484,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15023,"14:17.0",2.31,0.752,-0.088,0.6,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15024,"14:17.0",2.31,1,-0.312,0.472,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15025,"14:17.1",2.31,0.764,-0.26,0.528,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15026,"14:17.1",2.31,0.884,-0.268,0.396,"sitting","Resting","land","land",""
8,"8.sitting",39,"39.Resting",15027,"14:17.2",2.31,0.888,-0.252,0.5,"sitting","Resting","land","land",""
2,"2.scratch",40,"40.Grooming",15028,"14:17.2",2.31,0.864,-0.232,0.516,"scratch","Grooming","land","land","scratch"
2,"2.scratch",40,"40.Grooming",15029,"14:17.2",2.31,0.828,-0.208,0.64,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15030,"14:17.3",2.31,0.888,-0.296,0.64,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15031,"14:17.3",2.31,1.004,-0.272,0.56,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15032,"14:17.4",2.31,0.932,-0.256,0.744,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15033,"14:17.4",2.31,0.76,-0.068,0.7,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15034,"14:17.4",2.31,0.48,-0.152,0.68,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15035,"14:17.5",2.31,0.248,0.3,0.584,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15036,"14:17.5",2.31,0.448,-0.296,0.808,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15037,"14:17.6",2.31,0.248,-0.36,0.788,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15038,"14:17.6",2.31,0.308,-0.244,0.764,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15039,"14:17.6",2.31,0.588,-0.216,0.676,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15040,"14:17.7",2.31,0.876,-0.328,0.62,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15041,"14:17.7",2.31,0.716,-0.208,0.572,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15042,"14:17.8",2.31,0.656,-0.076,0.444,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15043,"14:17.8",2.31,0.712,-0.228,0.452,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15044,"14:17.8",2.31,0.724,-0.412,0.488,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15045,"14:17.9",2.31,0.68,-0.416,0.616,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15046,"14:17.9",2.31,0.788,-0.316,0.644,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15047,"14:18.0",2.31,0.84,-0.356,0.488,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15048,"14:18.0",2.31,0.904,-0.412,0.42,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15049,"14:18.0",2.31,0.916,-0.424,0.428,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15050,"14:18.1",2.31,0.828,-0.444,0.468,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15051,"14:18.1",2.31,0.852,-0.396,0.676,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15052,"14:18.2",2.31,0.9,-0.104,0.456,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15053,"14:18.2",2.31,0.936,-0.336,0.656,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15054,"14:18.2",2.31,0.844,-0.22,0.524,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15055,"14:18.3",2.31,0.688,-0.22,0.508,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15056,"14:18.3",2.31,0.644,-0.252,0.58,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15057,"14:18.4",2.31,0.516,-0.308,0.656,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15058,"14:18.4",2.31,0.5,-0.312,0.704,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15059,"14:18.4",2.31,0.464,-0.396,0.704,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15060,"14:18.5",2.31,0.432,-0.452,0.708,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15061,"14:18.5",2.31,0.408,-0.432,0.708,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15062,"14:18.6",2.31,0.372,-0.448,0.708,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15063,"14:18.6",2.28,0.572,-0.6,0.604,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15064,"14:18.6",2.31,0.64,-0.596,0.624,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15065,"14:18.7",2.31,0.492,-0.452,0.776,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15066,"14:18.7",2.31,0.428,-0.32,0.784,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15067,"14:18.8",2.31,0.412,-0.252,0.796,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15068,"14:18.8",2.31,0.44,-0.18,0.808,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15069,"14:18.8",2.31,0.464,-0.084,0.836,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15070,"14:18.9",2.31,0.464,-0.004,0.844,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15071,"14:18.9",2.31,0.408,0.088,0.836,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15072,"14:19.0",2.31,0.432,0.12,0.848,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15073,"14:19.0",2.31,0.512,0.012,0.856,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15074,"14:19.0",2.31,0.56,-0.072,0.784,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15075,"14:19.1",2.31,0.516,-0.216,0.744,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15076,"14:19.1",2.31,0.448,-0.308,0.804,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15077,"14:19.2",2.31,0.484,-0.348,0.64,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15078,"14:19.2",2.31,0.592,-0.38,0.728,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15079,"14:19.2",2.31,0.632,-0.436,0.684,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15080,"14:19.3",2.31,0.716,-0.372,0.668,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15081,"14:19.3",2.31,0.768,-0.272,0.616,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15082,"14:19.4",2.31,0.708,-0.256,0.652,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15083,"14:19.4",2.31,0.668,-0.232,0.596,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15084,"14:19.4",2.31,0.668,-0.188,0.608,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15085,"14:19.5",2.31,0.724,-0.108,0.608,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15086,"14:19.5",2.31,0.748,-0.04,0.588,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15087,"14:19.6",2.31,0.776,0.004,0.548,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15088,"14:19.6",2.31,0.756,0.04,0.616,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15089,"14:19.6",2.31,0.792,0.06,0.6,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15090,"14:19.7",2.31,0.832,0.08,0.572,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15091,"14:19.7",2.31,0.832,0.072,0.588,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15092,"14:19.8",2.31,0.896,0.06,0.544,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15093,"14:19.8",2.31,0.844,0.008,0.56,"scratch","Grooming","land","land",""
2,"2.scratch",40,"40.Grooming",15094,"14:19.8",2.31,0.808,-0.056,0.54,"scratch","Grooming","land","land",""
9,"9.sitting",41,"41.Resting",15095,"14:19.9",2.31,0.812,-0.108,0.488,"sitting","Resting","land","land","sitting"
9,"9.sitting",41,"41.Resting",15096,"14:19.9",2.31,0.812,-0.136,0.476,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15097,"14:20.0",2.31,0.844,-0.112,0.48,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15098,"14:20.0",2.31,0.86,-0.076,0.448,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15099,"14:20.0",2.31,0.876,-0.068,0.452,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15100,"14:20.1",2.31,0.884,-0.064,0.456,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15101,"14:20.1",2.31,0.892,-0.064,0.452,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15102,"14:20.2",2.31,0.876,-0.04,0.46,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15103,"14:20.2",2.31,0.872,-0.048,0.46,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15104,"14:20.2",2.31,0.868,-0.06,0.472,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15105,"14:20.3",2.31,0.844,-0.056,0.464,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15106,"14:20.3",2.31,0.844,-0.064,0.448,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15107,"14:20.4",2.31,0.852,-0.072,0.456,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15108,"14:20.4",2.28,0.84,-0.056,0.444,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15109,"14:20.4",2.31,0.856,-0.056,0.448,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15110,"14:20.5",2.31,0.856,-0.052,0.456,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15111,"14:20.5",2.31,0.868,-0.056,0.456,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15112,"14:20.6",2.31,0.872,-0.052,0.432,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15113,"14:20.6",2.31,0.844,-0.048,0.46,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15114,"14:20.6",2.31,0.856,-0.04,0.432,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15115,"14:20.7",2.31,0.86,-0.032,0.436,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15116,"14:20.7",2.31,0.884,-0.036,0.432,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15117,"14:20.8",2.31,0.88,-0.024,0.436,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15118,"14:20.8",2.31,0.888,-0.016,0.444,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15119,"14:20.8",2.31,0.88,-0.004,0.432,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15120,"14:20.9",2.31,0.88,-0.012,0.424,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15121,"14:20.9",2.31,0.884,-0.012,0.436,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15122,"14:21.0",2.31,0.888,-0.004,0.436,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15123,"14:21.0",2.31,0.884,-0.012,0.424,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15124,"14:21.0",2.31,0.888,-0.016,0.428,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15125,"14:21.1",2.31,0.884,-0.008,0.42,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15126,"14:21.1",2.28,0.888,-0.004,0.424,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15127,"14:21.2",2.31,0.892,-0.004,0.42,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15128,"14:21.2",2.31,0.892,0.004,0.424,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15129,"14:21.2",2.31,0.892,0.008,0.424,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15130,"14:21.3",2.31,0.88,-0.004,0.432,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15131,"14:21.3",2.31,0.876,0,0.428,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15132,"14:21.4",2.31,0.884,0,0.436,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15133,"14:21.4",2.31,0.892,0,0.448,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15134,"14:21.4",2.31,0.888,0.012,0.448,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15135,"14:21.5",2.31,0.876,0.02,0.464,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15136,"14:21.5",2.31,0.876,0.024,0.456,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15137,"14:21.6",2.31,0.884,0.06,0.46,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15138,"14:21.6",2.31,0.852,0.132,0.46,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15139,"14:21.6",2.31,0.86,0.128,0.496,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15140,"14:21.7",2.31,0.844,0.132,0.472,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15141,"14:21.7",2.31,0.856,0.092,0.496,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15142,"14:21.8",2.31,0.84,0.088,0.492,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15143,"14:21.8",2.31,0.852,0.06,0.488,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15144,"14:21.8",2.31,0.868,0.056,0.556,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15145,"14:21.9",2.31,0.88,0.068,0.5,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15146,"14:21.9",2.31,0.808,0.096,0.52,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15147,"14:22.0",2.31,0.796,0.096,0.54,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15148,"14:22.0",2.31,0.836,-0.136,0.672,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15149,"14:22.0",2.31,0.744,-0.244,0.676,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15150,"14:22.1",2.31,0.74,-0.16,0.672,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15151,"14:22.1",2.31,0.76,-0.08,0.648,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15152,"14:22.2",2.31,0.7,0.04,0.676,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15153,"14:22.2",2.31,0.536,0.1,0.692,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15154,"14:22.2",2.31,0.296,0.1,0.756,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15155,"14:22.3",2.31,0.228,0.016,0.896,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15156,"14:22.3",2.31,0.324,-0.084,1,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15157,"14:22.4",2.31,0.46,-0.08,0.8,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15158,"14:22.4",2.31,0.568,-0.02,0.864,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15159,"14:22.4",2.31,0.596,-0.036,0.724,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15160,"14:22.5",2.31,0.6,0.076,0.876,"sitting","Resting","land","land",""
9,"9.sitting",41,"41.Resting",15161,"14:22.5",2.31,0.7,0.248,0.852,"sitting","Resting","land","land",""
