"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
9,"9.slow",42,"42.Travelling",17279,"34:43.6",3.59,-0.28,0.38,1.088,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17280,"34:43.7",3.56,-0.192,0.348,1.028,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17281,"34:43.7",3.53,-0.068,0.244,1.024,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17282,"34:43.8",3.53,0.052,0.12,1,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17283,"34:43.8",3.53,-0.052,0.012,0.964,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17284,"34:43.8",3.53,-0.18,0,0.908,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17285,"34:43.9",3.53,-0.116,-0.152,0.932,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17286,"34:43.9",3.56,-0.092,-0.252,0.964,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17287,"34:44.0",3.53,-0.032,-0.36,0.852,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17288,"34:44.0",3.53,-0.008,-0.444,0.808,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17289,"34:44.0",3.53,0.012,-0.56,0.744,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17290,"34:44.1",3.53,0.02,-0.644,0.728,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17291,"34:44.1",3.53,0,-0.688,0.676,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17292,"34:44.2",3.53,0.008,-0.748,0.608,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17293,"34:44.2",3.53,0.052,-0.836,0.56,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17294,"34:44.2",3.53,0.056,-0.768,0.548,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17295,"34:44.3",3.53,0.1,-0.792,0.388,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17296,"34:44.3",3.53,0.176,-0.908,0.252,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17297,"34:44.4",3.53,0.196,-0.944,0.196,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17298,"34:44.4",3.56,0.176,-1,0.132,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17299,"34:44.4",3.53,0.2,-0.988,0.056,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17300,"34:44.5",3.53,0.164,-0.952,0.036,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17301,"34:44.5",3.53,0.108,-0.992,-0.036,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17302,"34:44.6",3.53,0.152,-0.964,-0.128,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17303,"34:44.6",3.53,0.164,-0.904,-0.208,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17304,"34:44.6",3.53,0.192,-0.956,-0.212,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17305,"34:44.7",3.53,0.188,-0.972,-0.248,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17306,"34:44.7",3.53,0.14,-0.952,-0.312,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17307,"34:44.8",3.53,0.084,-0.968,-0.32,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17308,"34:44.8",3.53,0.112,-0.988,-0.32,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17309,"34:44.8",3.53,0.1,-0.94,-0.28,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17310,"34:44.9",3.53,0.096,-0.892,-0.276,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17311,"34:44.9",3.53,0.072,-0.888,-0.296,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17312,"34:45.0",3.53,0.056,-0.876,-0.328,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17313,"34:45.0",3.53,0.032,-0.872,-0.372,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17314,"34:45.0",3.53,0.028,-0.86,-0.38,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17315,"34:45.1",3.53,0.02,-0.868,-0.416,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17316,"34:45.1",3.53,0.028,-0.868,-0.428,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17317,"34:45.2",3.53,0.008,-0.876,-0.464,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17318,"34:45.2",3.53,-0.04,-0.868,-0.504,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17319,"34:45.2",3.53,-0.052,-0.84,-0.456,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17320,"34:45.3",3.53,-0.108,-0.828,-0.464,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17321,"34:45.3",3.56,-0.128,-0.84,-0.5,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17322,"34:45.4",3.56,-0.164,-0.82,-0.468,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17323,"34:45.4",3.56,-0.208,-0.788,-0.46,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17324,"34:45.4",3.59,-0.224,-0.788,-0.48,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17325,"34:45.5",3.59,-0.248,-0.764,-0.436,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17326,"34:45.5",3.59,-0.268,-0.756,-0.432,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17327,"34:45.6",3.59,-0.324,-0.728,-0.432,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17328,"34:45.6",3.62,-0.352,-0.736,-0.452,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17329,"34:45.6",3.65,-0.384,-0.744,-0.468,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17330,"34:45.7",3.68,-0.4,-0.768,-0.464,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17331,"34:45.7",3.68,-0.424,-0.784,-0.46,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17332,"34:45.8",3.71,-0.44,-0.8,-0.44,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17333,"34:45.8",3.75,-0.472,-0.76,-0.388,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17334,"34:45.8",3.75,-0.488,-0.768,-0.364,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17335,"34:45.9",3.75,-0.556,-0.788,-0.312,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17336,"34:45.9",3.78,-0.564,-0.816,-0.292,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17337,"34:46.0",3.81,-0.56,-0.836,-0.236,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17338,"34:46.0",3.84,-0.532,-0.86,-0.176,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17339,"34:46.0",3.84,-0.524,-0.84,-0.08,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17340,"34:46.1",3.87,-0.52,-0.844,0.052,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17341,"34:46.1",3.87,-0.52,-0.84,0.124,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17342,"34:46.2",3.9,-0.468,-0.872,0.264,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17343,"34:46.2",3.93,-0.44,-0.876,0.428,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17344,"34:46.2",3.96,-0.368,-0.884,0.564,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17345,"34:46.3",4,-0.26,-0.9,0.668,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17346,"34:46.3",4,-0.132,-0.844,0.736,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17347,"34:46.4",3.93,-0.052,-0.928,0.58,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17348,"34:46.4",3.9,0.016,-0.976,0.508,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17349,"34:46.4",3.93,-0.196,-0.824,0.488,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17350,"34:46.5",3.93,-0.228,-0.9,0.456,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17351,"34:46.5",3.93,-0.156,-0.876,0.516,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17352,"34:46.6",3.96,-0.256,-0.768,0.516,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17353,"34:46.6",3.93,-0.276,-0.836,0.504,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17354,"34:46.6",4,-0.168,-0.732,0.636,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17355,"34:46.7",4,-0.108,-0.668,0.728,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17356,"34:46.7",4,-0.176,-0.68,0.684,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17357,"34:46.8",4,-0.208,-0.628,0.716,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17358,"34:46.8",4.03,-0.18,-0.496,0.72,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17359,"34:46.8",4.09,-0.216,-0.444,0.768,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17360,"34:46.9",4.09,-0.244,-0.412,0.816,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17361,"34:46.9",4.12,-0.248,-0.304,0.876,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17362,"34:47.0",4.15,-0.196,-0.256,0.904,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17363,"34:47.0",4.18,-0.264,-0.252,0.884,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17364,"34:47.0",4.21,-0.384,-0.16,0.932,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17365,"34:47.1",4.21,-0.288,-0.084,0.904,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17366,"34:47.1",4.25,-0.252,-0.06,0.952,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17367,"34:47.2",4.25,-0.332,-0.012,0.9,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17368,"34:47.2",4.28,-0.304,-0.008,0.932,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17369,"34:47.2",4.31,-0.348,0.048,0.892,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17370,"34:47.3",4.28,-0.312,0.1,1.02,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17371,"34:47.3",4.28,-0.288,0.104,1.056,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17372,"34:47.4",4.31,-0.228,0.156,1.088,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17373,"34:47.4",4.31,-0.236,0.188,0.996,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17374,"34:47.4",4.31,-0.272,0.228,1.028,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17375,"34:47.5",4.37,-0.264,0.236,0.932,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17376,"34:47.5",4.34,-0.288,0.232,0.884,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17377,"34:47.6",4.31,-0.172,0.252,0.944,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17378,"34:47.6",4.34,-0.204,0.292,0.904,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17379,"34:47.6",4.37,-0.132,0.304,0.896,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17380,"34:47.7",4.37,-0.172,0.364,0.94,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17381,"34:47.7",4.34,-0.192,0.436,0.96,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17382,"34:47.8",4.37,-0.112,0.54,1.044,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17383,"34:47.8",4.37,-0.096,0.552,1.06,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17384,"34:47.8",4.37,-0.068,0.552,1.028,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17385,"34:47.9",4.4,-0.08,0.676,0.964,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17386,"34:47.9",4.4,0.02,0.748,1.136,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17387,"34:48.0",4.37,0.128,0.696,1.068,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17388,"34:48.0",4.4,0.196,0.684,1.06,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17389,"34:48.0",4.37,0.26,0.648,1.132,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17390,"34:48.1",4.37,0.288,0.528,1.144,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17391,"34:48.1",4.31,0.288,0.5,1.064,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17392,"34:48.2",4.25,0.344,0.552,1.016,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17393,"34:48.2",4.25,0.296,0.484,1.044,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17394,"34:48.2",4.15,0.24,0.424,0.976,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17395,"34:48.3",4.09,0.172,0.444,1.032,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17396,"34:48.3",4.06,0.188,0.484,1.02,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17397,"34:48.4",4,0.248,0.396,0.952,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17398,"34:48.4",3.9,0.224,0.408,1.004,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17399,"34:48.4",3.87,0.324,0.384,0.972,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17400,"34:48.5",3.81,0.244,0.336,0.908,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17401,"34:48.5",3.78,0.244,0.328,0.94,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17402,"34:48.6",3.75,0.188,0.216,0.844,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17403,"34:48.6",3.71,0.352,0.108,0.836,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17404,"34:48.6",3.65,0.336,0.112,0.848,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17405,"34:48.7",3.59,0.328,0.04,0.876,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17406,"34:48.7",3.56,0.224,0.116,0.932,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17407,"34:48.8",3.53,0.172,0.08,0.952,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17408,"34:48.8",3.53,0.228,-0.012,0.86,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17409,"34:48.8",3.46,0.264,0.012,0.928,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17410,"34:48.9",3.4,0.168,0.032,0.956,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17411,"34:48.9",3.4,0.188,-0.028,0.9,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17412,"34:49.0",3.31,0.3,-0.112,0.88,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17413,"34:49.0",3.31,0.272,-0.076,0.924,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17414,"34:49.0",3.25,0.272,-0.1,0.86,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17415,"34:49.1",3.18,0.216,-0.076,0.876,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17416,"34:49.1",3.12,0.232,-0.18,0.86,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17417,"34:49.2",3.12,0.172,-0.236,0.74,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17418,"34:49.2",3.09,0.056,-0.232,0.892,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17419,"34:49.2",3.06,0.212,-0.388,0.888,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17420,"34:49.3",3.03,0.24,-0.244,1.008,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17421,"34:49.3",3,0.568,-0.396,1.128,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17422,"34:49.4",2.96,0.832,-0.664,1.348,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17423,"34:49.4",2.9,0.956,-0.752,1.328,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17424,"34:49.4",2.78,0.896,-0.632,1.268,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17425,"34:49.5",2.65,1.128,-0.676,1.06,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17426,"34:49.5",2.53,1.012,-0.5,0.852,"slow","Travelling","water","underwater",""
9,"9.slow",42,"42.Travelling",17427,"34:49.6",2.37,0.88,-0.32,0.756,"slow","Travelling","water","underwater",""
3,"3.out",43,"43.Other",17428,"34:49.6",2.28,0.884,-0.208,0.736,"out","Other","land","land","out"
3,"3.out",43,"43.Other",17429,"34:49.6",2.15,0.824,-0.096,0.684,"out","Other","land","land",""
3,"3.out",43,"43.Other",17430,"34:49.7",2.09,0.724,-0.076,0.46,"out","Other","land","land",""
3,"3.out",43,"43.Other",17431,"34:49.7",2.31,1.1,-0.172,0.212,"out","Other","land","land",""
3,"3.out",43,"43.Other",17432,"34:49.8",2.31,0.976,-0.136,0.396,"out","Other","land","land",""
3,"3.out",43,"43.Other",17433,"34:49.8",2.31,0.928,0.02,0.176,"out","Other","land","land",""
3,"3.out",43,"43.Other",17434,"34:49.8",2.31,0.812,0.032,-0.044,"out","Other","land","land",""
3,"3.out",43,"43.Other",17435,"34:49.9",2.31,0.64,0,-0.172,"out","Other","land","land",""
3,"3.out",43,"43.Other",17436,"34:49.9",2.31,0.524,0.04,-0.3,"out","Other","land","land",""
3,"3.out",43,"43.Other",17437,"34:50.0",2.31,0.44,0.144,-0.276,"out","Other","land","land",""
3,"3.out",43,"43.Other",17438,"34:50.0",2.31,0.188,0.12,-0.304,"out","Other","land","land",""
3,"3.out",43,"43.Other",17439,"34:50.0",2.31,-0.084,0.196,-0.384,"out","Other","land","land",""
4,"4.moving",44,"44.Travelling",17440,"34:50.1",2.31,-0.296,0.18,-0.184,"moving","Travelling","land","land","moving"
4,"4.moving",44,"44.Travelling",17441,"34:50.1",2.31,0.352,-0.064,0.288,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17442,"34:50.2",2.31,0.44,0.272,1.156,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17443,"34:50.2",2.31,0.112,0.096,0.84,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17444,"34:50.2",2.31,-0.088,-0.352,0.744,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17445,"34:50.3",2.31,0.036,-0.664,0.656,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17446,"34:50.3",2.31,0.304,-0.892,0.588,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17447,"34:50.4",2.31,0.44,-1.008,0.52,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17448,"34:50.4",2.31,0.424,-0.92,0.7,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17449,"34:50.4",2.31,0.24,-0.416,1.012,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17450,"34:50.5",2.31,0.02,0.128,0.7,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17451,"34:50.5",2.31,0.236,0.248,1,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17452,"34:50.6",2.31,0.012,0.132,1.028,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17453,"34:50.6",2.31,0,0.424,0.908,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17454,"34:50.6",2.31,0.228,0.608,0.664,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17455,"34:50.7",2.31,0.388,0.728,0.612,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17456,"34:50.7",2.31,0.412,0.42,0.708,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17457,"34:50.8",2.31,0.588,-0.052,0.548,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17458,"34:50.8",2.31,0.352,-0.92,-0.028,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17459,"34:50.8",2.31,1.228,-1.088,-0.028,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17460,"34:50.9",2.31,1.356,-0.616,0.208,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17461,"34:50.9",2.31,0.944,-0.296,0.44,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17462,"34:51.0",2.31,0.704,-0.14,0.488,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17463,"34:51.0",2.31,0.688,-0.156,0.512,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17464,"34:51.0",2.31,0.716,-0.208,0.54,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17465,"34:51.1",2.31,0.792,-0.108,0.696,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17466,"34:51.1",2.31,0.632,-0.036,0.752,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17467,"34:51.2",2.31,0.328,-0.032,0.768,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17468,"34:51.2",2.31,0.156,-0.352,0.636,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17469,"34:51.2",2.31,0.072,-0.704,0.652,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17470,"34:51.3",2.31,0.148,-0.652,1.04,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17471,"34:51.3",2.31,-0.024,-0.352,1.176,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17472,"34:51.4",2.31,0.28,0.128,0.988,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17473,"34:51.4",2.31,0.452,0.28,1.06,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17474,"34:51.4",2.31,0.34,0.592,0.88,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17475,"34:51.5",2.31,0.2,0.464,0.452,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17476,"34:51.5",2.31,0.22,0.216,0.576,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17477,"34:51.6",2.31,0.544,-0.292,0.736,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17478,"34:51.6",2.31,0.856,-0.348,-0.316,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17479,"34:51.6",2.31,1.492,-1.284,-0.28,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17480,"34:51.7",2.31,1.256,-0.932,0,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17481,"34:51.7",2.31,0.916,-0.472,0.232,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17482,"34:51.8",2.31,0.476,-0.428,0.572,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17483,"34:51.8",2.31,0.136,0.124,1.268,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17484,"34:51.8",2.31,-0.136,-0.056,1.26,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17485,"34:51.9",2.31,-0.26,-0.452,1.112,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17486,"34:51.9",2.34,0.908,-0.864,2.944,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17487,"34:52.0",2.31,0.164,-0.788,1.056,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17488,"34:52.0",2.28,-0.012,0.86,0.688,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17489,"34:52.0",2.31,0.4,0.132,0.464,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17490,"34:52.1",2.31,0.708,0.508,0.756,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17491,"34:52.1",2.31,-0.156,0.696,0.32,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17492,"34:52.2",2.31,0.424,0.512,-0.136,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17493,"34:52.2",2.31,2.6,-0.18,-0.38,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17494,"34:52.2",2.31,1.8,0.932,-0.28,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17495,"34:52.3",2.31,0.484,-0.912,-0.388,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17496,"34:52.3",2.31,-0.28,-0.608,0.288,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17497,"34:52.4",2.31,-0.34,-0.276,0.716,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17498,"34:52.4",2.31,-0.232,0,0.86,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17499,"34:52.4",2.31,-0.172,0.14,0.844,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17500,"34:52.5",2.31,-0.064,0.336,0.732,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17501,"34:52.5",2.31,0.176,0.38,0.708,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17502,"34:52.6",2.31,0.5,0.536,0.544,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17503,"34:52.6",2.31,0.872,0.636,0.548,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17504,"34:52.6",2.31,0.972,0.852,0.432,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17505,"34:52.7",2.31,0.868,0.436,0.012,"moving","Travelling","land","land",""
4,"4.moving",44,"44.Travelling",17506,"34:52.7",2.28,0.832,0.228,-0.216,"moving","Travelling","land","land",""
