"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
7,"7.other",59,"59.Other",22819,"16:58.0",2.43,0.628,-0.02,-0.316,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22820,"16:58.1",2.4,0.496,0.108,-0.42,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22821,"16:58.1",2.4,0.384,0.04,-0.348,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22822,"16:58.2",2.28,0.524,-0.168,0.288,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22823,"16:58.2",2.4,0.284,-0.772,0.116,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22824,"16:58.2",2.28,0.344,-0.892,0.216,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22825,"16:58.3",2.4,0.384,-0.648,0.388,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22826,"16:58.3",2.4,0.44,-0.156,0.588,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22827,"16:58.4",2.4,0.46,0.108,0.768,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22828,"16:58.4",2.4,0.444,0.136,0.816,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22829,"16:58.4",2.4,0.456,0.028,0.828,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22830,"16:58.5",2.4,0.48,-0.104,0.8,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22831,"16:58.5",2.4,0.496,-0.22,0.748,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22832,"16:58.6",2.4,0.572,-0.32,0.724,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22833,"16:58.6",2.28,0.596,-0.42,0.668,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22834,"16:58.6",2.4,0.644,-0.364,0.68,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22835,"16:58.7",2.4,0.644,-0.18,0.944,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22836,"16:58.7",2.4,0.604,0.112,0.776,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22837,"16:58.8",2.4,0.796,0.276,0.436,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22838,"16:58.8",2.4,0.604,0.224,0.82,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22839,"16:58.8",2.4,0.688,0.3,0.924,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22840,"16:58.9",2.4,1.516,0.18,-0.08,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22841,"16:58.9",2.4,0.784,-0.316,0.576,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22842,"16:59.0",2.4,0.84,-1.196,-0.008,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22843,"16:59.0",2.4,0.82,-0.864,0.532,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22844,"16:59.0",2.4,0.628,-0.44,0.264,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22845,"16:59.1",2.4,0.776,-0.24,0.352,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22846,"16:59.1",2.4,0.896,-0.164,0.404,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22847,"16:59.2",2.4,0.928,-0.16,0.48,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22848,"16:59.2",2.4,0.848,-0.236,0.456,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22849,"16:59.2",2.4,0.816,-0.256,0.484,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22850,"16:59.3",2.4,0.836,-0.208,0.508,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22851,"16:59.3",2.4,0.832,-0.16,0.5,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22852,"16:59.4",2.4,0.836,-0.128,0.496,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22853,"16:59.4",2.4,0.828,-0.132,0.48,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22854,"16:59.4",2.4,0.824,-0.16,0.476,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22855,"16:59.5",2.4,0.828,-0.188,0.472,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22856,"16:59.5",2.4,0.848,-0.168,0.472,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22857,"16:59.6",2.4,0.844,-0.148,0.484,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22858,"16:59.6",2.4,0.852,-0.148,0.476,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22859,"16:59.6",2.4,0.856,-0.144,0.476,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22860,"16:59.7",2.4,0.876,-0.172,0.48,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22861,"16:59.7",2.4,0.86,-0.176,0.476,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22862,"16:59.8",2.4,0.836,-0.172,0.472,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22863,"16:59.8",2.4,0.828,-0.14,0.496,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22864,"16:59.8",2.4,0.82,-0.096,0.488,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22865,"16:59.9",2.4,0.808,-0.056,0.5,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22866,"16:59.9",2.4,0.832,-0.032,0.504,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22867,"17:00.0",2.4,0.844,-0.02,0.492,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22868,"17:00.0",2.37,0.84,-0.016,0.488,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22869,"17:00.0",2.37,0.852,-0.008,0.48,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22870,"17:00.1",2.4,0.864,-0.024,0.468,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22871,"17:00.1",2.4,0.872,-0.048,0.472,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22872,"17:00.2",2.4,0.88,-0.048,0.46,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22873,"17:00.2",2.4,0.872,-0.068,0.432,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22874,"17:00.2",2.4,0.876,-0.068,0.456,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22875,"17:00.3",2.4,0.864,-0.096,0.464,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22876,"17:00.3",2.4,0.844,-0.124,0.472,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22877,"17:00.4",2.4,0.828,-0.172,0.456,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22878,"17:00.4",2.37,0.836,-0.208,0.452,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22879,"17:00.4",2.37,0.832,-0.216,0.448,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22880,"17:00.5",2.37,0.824,-0.2,0.444,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22881,"17:00.5",2.37,0.84,-0.184,0.44,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22882,"17:00.6",2.37,0.86,-0.176,0.42,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22883,"17:00.6",2.4,0.872,-0.184,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22884,"17:00.6",2.4,0.868,-0.2,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22885,"17:00.7",2.4,0.848,-0.22,0.416,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22886,"17:00.7",2.4,0.844,-0.228,0.42,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22887,"17:00.8",2.4,0.852,-0.232,0.436,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22888,"17:00.8",2.37,0.864,-0.228,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22889,"17:00.8",2.37,0.848,-0.236,0.44,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22890,"17:00.9",2.4,0.844,-0.24,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22891,"17:00.9",2.4,0.84,-0.24,0.412,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22892,"17:01.0",2.37,0.84,-0.236,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22893,"17:01.0",2.37,0.848,-0.224,0.436,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22894,"17:01.0",2.37,0.844,-0.232,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22895,"17:01.1",2.37,0.848,-0.232,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22896,"17:01.1",2.4,0.84,-0.244,0.432,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22897,"17:01.2",2.37,0.852,-0.244,0.44,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22898,"17:01.2",2.4,0.84,-0.252,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22899,"17:01.2",2.4,0.856,-0.244,0.432,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22900,"17:01.3",2.4,0.848,-0.256,0.42,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22901,"17:01.3",2.4,0.828,-0.248,0.412,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22902,"17:01.4",2.37,0.832,-0.248,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22903,"17:01.4",2.37,0.836,-0.236,0.416,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22904,"17:01.4",2.4,0.844,-0.244,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22905,"17:01.5",2.37,0.84,-0.24,0.42,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22906,"17:01.5",2.4,0.848,-0.236,0.416,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22907,"17:01.6",2.37,0.844,-0.224,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22908,"17:01.6",2.37,0.848,-0.22,0.436,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22909,"17:01.6",2.37,0.852,-0.204,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22910,"17:01.7",2.37,0.848,-0.2,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22911,"17:01.7",2.4,0.844,-0.204,0.404,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22912,"17:01.8",2.37,0.844,-0.204,0.416,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22913,"17:01.8",2.4,0.856,-0.212,0.416,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22914,"17:01.8",2.37,0.848,-0.204,0.42,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22915,"17:01.9",2.37,0.828,-0.196,0.436,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22916,"17:01.9",2.37,0.836,-0.188,0.444,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22917,"17:02.0",2.37,0.844,-0.188,0.436,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22918,"17:02.0",2.37,0.852,-0.2,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22919,"17:02.0",2.37,0.852,-0.208,0.432,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22920,"17:02.1",2.37,0.848,-0.2,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22921,"17:02.1",2.37,0.86,-0.192,0.432,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22922,"17:02.2",2.37,0.852,-0.192,0.432,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22923,"17:02.2",2.37,0.844,-0.2,0.432,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22924,"17:02.2",2.37,0.848,-0.2,0.42,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22925,"17:02.3",2.4,0.864,-0.184,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22926,"17:02.3",2.37,0.872,-0.188,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22927,"17:02.4",2.37,0.86,-0.184,0.436,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22928,"17:02.4",2.25,0.856,-0.176,0.428,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22929,"17:02.4",2.25,0.86,-0.172,0.416,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22930,"17:02.5",2.25,0.868,-0.164,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22931,"17:02.5",2.37,0.864,-0.16,0.424,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22932,"17:02.6",2.25,0.864,-0.148,0.412,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22933,"17:02.6",2.25,0.856,-0.124,0.384,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22934,"17:02.6",2.25,0.844,-0.116,0.384,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22935,"17:02.7",2.25,0.864,-0.112,0.368,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22936,"17:02.7",2.37,0.888,-0.12,0.368,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22937,"17:02.8",2.25,0.896,-0.132,0.36,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22938,"17:02.8",2.25,0.92,-0.144,0.352,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22939,"17:02.8",2.25,0.928,-0.14,0.356,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22940,"17:02.9",2.25,0.924,-0.156,0.352,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22941,"17:02.9",2.25,0.904,-0.156,0.356,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22942,"17:03.0",2.25,0.928,-0.18,0.372,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22943,"17:03.0",2.25,0.912,-0.204,0.38,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22944,"17:03.0",2.25,0.868,-0.22,0.372,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22945,"17:03.1",2.25,0.88,-0.224,0.38,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22946,"17:03.1",2.25,0.88,-0.232,0.38,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22947,"17:03.2",2.25,0.868,-0.224,0.38,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22948,"17:03.2",2.25,0.876,-0.216,0.352,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22949,"17:03.2",2.25,0.88,-0.204,0.364,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22950,"17:03.3",2.25,0.872,-0.184,0.368,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22951,"17:03.3",2.25,0.88,-0.184,0.384,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22952,"17:03.4",2.25,0.908,-0.192,0.388,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22953,"17:03.4",2.25,0.916,-0.192,0.356,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22954,"17:03.4",2.25,0.904,-0.196,0.364,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22955,"17:03.5",2.25,0.892,-0.164,0.356,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22956,"17:03.5",2.25,0.904,-0.14,0.344,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22957,"17:03.6",2.25,0.892,-0.164,0.312,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22958,"17:03.6",2.25,0.876,-0.18,0.256,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22959,"17:03.6",2.25,0.912,-0.208,0.248,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22960,"17:03.7",2.25,0.932,-0.288,0.228,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22961,"17:03.7",2.25,0.9,-0.308,0.272,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22962,"17:03.8",2.25,0.856,-0.308,0.268,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22963,"17:03.8",2.25,0.852,-0.324,0.228,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22964,"17:03.8",2.25,0.876,-0.324,0.208,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22965,"17:03.9",2.25,0.924,-0.324,0.176,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22966,"17:03.9",2.25,0.952,-0.304,0.172,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22967,"17:04.0",2.25,0.94,-0.292,0.148,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22968,"17:04.0",2.25,0.932,-0.3,0.112,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22969,"17:04.0",2.25,0.916,-0.312,0.088,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22970,"17:04.1",2.25,0.916,-0.324,0.08,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22971,"17:04.1",2.25,0.928,-0.316,0.072,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22972,"17:04.2",2.25,0.956,-0.316,0.08,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22973,"17:04.2",2.25,0.956,-0.292,0.076,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22974,"17:04.2",2.25,0.956,-0.26,0.072,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22975,"17:04.3",2.25,0.964,-0.24,0.068,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22976,"17:04.3",2.21,0.964,-0.224,0.084,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22977,"17:04.4",2.25,0.952,-0.228,0.092,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22978,"17:04.4",2.25,0.94,-0.216,0.104,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22979,"17:04.4",2.25,0.956,-0.228,0.116,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22980,"17:04.5",2.25,0.952,-0.228,0.128,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22981,"17:04.5",2.21,0.94,-0.244,0.132,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22982,"17:04.6",2.25,0.904,-0.276,0.128,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22983,"17:04.6",2.25,0.928,-0.284,0.148,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22984,"17:04.6",2.25,0.94,-0.3,0.188,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22985,"17:04.7",2.25,0.9,-0.292,0.196,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22986,"17:04.7",2.25,0.864,-0.284,0.232,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22987,"17:04.8",2.25,0.88,-0.284,0.272,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22988,"17:04.8",2.25,0.896,-0.284,0.264,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22989,"17:04.8",2.25,0.948,-0.312,0.268,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22990,"17:04.9",2.25,1.04,-0.328,0.212,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22991,"17:04.9",2.25,0.96,-0.256,0.32,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22992,"17:05.0",2.25,0.852,-0.124,0.356,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22993,"17:05.0",2.25,0.828,-0.06,0.4,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22994,"17:05.0",2.25,0.864,-0.088,0.416,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22995,"17:05.1",2.25,0.892,-0.152,0.412,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22996,"17:05.1",2.25,0.912,-0.192,0.4,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22997,"17:05.2",2.25,0.896,-0.2,0.4,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22998,"17:05.2",2.25,0.884,-0.188,0.388,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",22999,"17:05.2",2.25,0.864,-0.188,0.368,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23000,"17:05.3",2.25,0.876,-0.188,0.336,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23001,"17:05.3",2.25,0.896,-0.172,0.348,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23002,"17:05.4",2.25,0.9,-0.184,0.344,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23003,"17:05.4",2.25,0.888,-0.18,0.32,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23004,"17:05.4",2.25,0.884,-0.168,0.348,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23005,"17:05.5",2.25,0.904,-0.172,0.352,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23006,"17:05.5",2.25,0.916,-0.176,0.348,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23007,"17:05.6",2.25,0.912,-0.184,0.372,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23008,"17:05.6",2.25,0.896,-0.184,0.356,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23009,"17:05.6",2.25,0.868,-0.188,0.348,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23010,"17:05.7",2.25,0.876,-0.184,0.352,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23011,"17:05.7",2.25,0.912,-0.196,0.34,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23012,"17:05.8",2.25,0.904,-0.2,0.328,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23013,"17:05.8",2.25,0.892,-0.208,0.332,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23014,"17:05.8",2.25,0.896,-0.188,0.32,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23015,"17:05.9",2.25,0.904,-0.18,0.316,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23016,"17:05.9",2.25,0.908,-0.184,0.316,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23017,"17:06.0",2.25,0.916,-0.204,0.276,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23018,"17:06.0",2.25,0.928,-0.216,0.296,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23019,"17:06.0",2.25,0.912,-0.228,0.288,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23020,"17:06.1",2.25,0.892,-0.248,0.28,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23021,"17:06.1",2.25,0.888,-0.256,0.284,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23022,"17:06.2",2.25,0.932,-0.268,0.28,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23023,"17:06.2",2.25,0.936,-0.3,0.256,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23024,"17:06.2",2.25,0.916,-0.32,0.26,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23025,"17:06.3",2.25,0.888,-0.324,0.28,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23026,"17:06.3",2.25,0.876,-0.332,0.252,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23027,"17:06.4",2.25,0.868,-0.36,0.224,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23028,"17:06.4",2.25,0.868,-0.348,0.208,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23029,"17:06.4",2.25,0.888,-0.336,0.184,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23030,"17:06.5",2.25,0.912,-0.316,0.168,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23031,"17:06.5",2.25,0.904,-0.304,0.152,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23032,"17:06.6",2.25,0.912,-0.324,0.14,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23033,"17:06.6",2.25,0.916,-0.336,0.132,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23034,"17:06.6",2.25,0.92,-0.316,0.096,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23035,"17:06.7",2.25,0.94,-0.32,0.1,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23036,"17:06.7",2.25,0.96,-0.34,0.112,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23037,"17:06.8",2.25,0.96,-0.34,0.136,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23038,"17:06.8",2.21,0.952,-0.324,0.16,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23039,"17:06.8",2.25,0.96,-0.324,0.168,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23040,"17:06.9",2.25,0.972,-0.352,0.16,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23041,"17:06.9",2.21,0.956,-0.292,0.108,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23042,"17:07.0",2.25,0.944,-0.376,-0.052,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23043,"17:07.0",2.25,0.932,-0.216,-0.332,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23044,"17:07.0",2.25,0.888,-0.552,-0.056,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23045,"17:07.1",2.25,0.88,-0.704,0.208,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23046,"17:07.1",2.25,0.948,-0.864,0.484,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23047,"17:07.2",2.21,1.212,-0.868,0.22,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23048,"17:07.2",2.25,0.564,-0.912,-0.052,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23049,"17:07.2",2.25,0.136,0.2,0.064,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23050,"17:07.3",2.25,0.068,0.2,-0.128,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23051,"17:07.3",2.25,0.08,0.144,-0.084,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23052,"17:07.4",2.25,-0.2,-0.128,0.204,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23053,"17:07.4",2.25,-0.616,0.416,0.304,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23054,"17:07.4",2.25,-0.724,0.468,0.18,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23055,"17:07.5",2.25,-0.652,0.772,0.348,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23056,"17:07.5",2.25,-0.784,0.628,0.5,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23057,"17:07.6",2.25,-0.936,0.532,0.58,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23058,"17:07.6",2.28,-1.016,0.444,0.636,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23059,"17:07.6",2.37,-0.896,0.476,0.836,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23060,"17:07.7",2.46,-0.796,0.392,1.028,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23061,"17:07.7",2.53,-0.9,0.212,1.212,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23062,"17:07.8",2.59,-0.852,0.064,1.18,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23063,"17:07.8",2.62,-0.912,-0.18,1.244,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23064,"17:07.8",2.68,-0.612,-0.096,1.212,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23065,"17:07.9",2.71,-0.34,-0.052,1.384,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23066,"17:07.9",2.75,-0.292,-0.172,1.344,"other","Other","water","underwater",""
7,"7.other",59,"59.Other",23067,"17:08.0",2.75,-0.228,-0.168,1.328,"other","Other","water","underwater",""
