"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.sitting",67,"67.Resting",24204,"25:13.3",0.28,0.84,0.232,0.456,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24205,"25:13.3",0.28,0.848,0.228,0.46,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24206,"25:13.4",0.28,0.84,0.22,0.452,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24207,"25:13.4",0.28,0.848,0.232,0.444,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24208,"25:13.4",0.28,0.852,0.24,0.436,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24209,"25:13.5",0.28,0.86,0.248,0.432,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24210,"25:13.5",0.28,0.856,0.264,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24211,"25:13.6",0.28,0.872,0.276,0.42,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24212,"25:13.6",0.28,0.872,0.292,0.42,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24213,"25:13.6",0.28,0.888,0.304,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24214,"25:13.7",0.28,0.872,0.304,0.432,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24215,"25:13.7",0.28,0.844,0.284,0.432,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24216,"25:13.8",0.28,0.848,0.284,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24217,"25:13.8",0.28,0.86,0.292,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24218,"25:13.8",0.28,0.868,0.292,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24219,"25:13.9",0.28,0.872,0.296,0.416,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24220,"25:13.9",0.28,0.88,0.296,0.408,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24221,"25:14.0",0.28,0.872,0.296,0.416,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24222,"25:14.0",0.28,0.868,0.304,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24223,"25:14.0",0.28,0.844,0.308,0.432,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24224,"25:14.1",0.28,0.84,0.3,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24225,"25:14.1",0.28,0.844,0.304,0.436,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24226,"25:14.2",0.28,0.852,0.304,0.436,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24227,"25:14.2",0.28,0.848,0.292,0.42,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24228,"25:14.2",0.28,0.844,0.312,0.428,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24229,"25:14.3",0.28,0.836,0.308,0.436,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24230,"25:14.3",0.28,0.848,0.312,0.428,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24231,"25:14.4",0.28,0.84,0.32,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24232,"25:14.4",0.28,0.844,0.324,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24233,"25:14.4",0.28,0.852,0.324,0.432,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24234,"25:14.5",0.28,0.852,0.324,0.416,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24235,"25:14.5",0.28,0.856,0.32,0.432,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24236,"25:14.6",0.28,0.852,0.312,0.444,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24237,"25:14.6",0.28,0.852,0.316,0.44,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24238,"25:14.6",0.28,0.856,0.312,0.432,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24239,"25:14.7",0.28,0.86,0.312,0.44,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24240,"25:14.7",0.28,0.856,0.32,0.44,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24241,"25:14.8",0.28,0.864,0.328,0.444,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24242,"25:14.8",0.28,0.86,0.344,0.452,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24243,"25:14.8",0.28,0.848,0.332,0.468,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24244,"25:14.9",0.28,0.824,0.296,0.484,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24245,"25:14.9",0.31,0.816,0.216,0.516,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24246,"25:15.0",0.31,0.804,0.196,0.516,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24247,"25:15.0",0.31,0.8,0.22,0.5,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24248,"25:15.0",0.28,0.856,0.248,0.448,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24249,"25:15.1",0.28,0.932,0.264,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24250,"25:15.1",0.31,0.912,0.26,0.488,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24251,"25:15.2",0.28,0.84,0.26,0.536,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24252,"25:15.2",0.28,0.752,0.256,0.548,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24253,"25:15.2",0.28,0.7,0.236,0.532,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24254,"25:15.3",0.28,0.704,0.208,0.568,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24255,"25:15.3",0.28,0.728,0.176,0.564,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24256,"25:15.4",0.28,0.76,0.16,0.568,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24257,"25:15.4",0.28,0.772,0.172,0.552,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24258,"25:15.4",0.28,0.796,0.204,0.536,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24259,"25:15.5",0.28,0.82,0.22,0.532,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24260,"25:15.5",0.28,0.84,0.244,0.52,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24261,"25:15.6",0.28,0.836,0.252,0.512,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24262,"25:15.6",0.28,0.832,0.256,0.5,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24263,"25:15.6",0.28,0.84,0.256,0.488,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24264,"25:15.7",0.28,0.848,0.252,0.484,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24265,"25:15.7",0.28,0.856,0.248,0.476,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24266,"25:15.8",0.28,0.86,0.248,0.468,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24267,"25:15.8",0.28,0.852,0.252,0.476,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24268,"25:15.8",0.28,0.844,0.264,0.46,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24269,"25:15.9",0.28,0.852,0.26,0.472,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24270,"25:15.9",0.25,0.852,0.268,0.46,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24271,"25:16.0",0.28,0.848,0.28,0.456,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24272,"25:16.0",0.28,0.852,0.276,0.456,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24273,"25:16.0",0.28,0.86,0.28,0.448,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24274,"25:16.1",0.28,0.864,0.28,0.444,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24275,"25:16.1",0.28,0.864,0.272,0.44,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24276,"25:16.2",0.28,0.864,0.28,0.436,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24277,"25:16.2",0.28,0.864,0.28,0.428,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24278,"25:16.2",0.28,0.852,0.276,0.432,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24279,"25:16.3",0.25,0.86,0.28,0.424,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24280,"25:16.3",0.28,0.872,0.292,0.416,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24281,"25:16.4",0.28,0.896,0.296,0.388,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24282,"25:16.4",0.28,0.9,0.292,0.38,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24283,"25:16.4",0.25,0.9,0.292,0.388,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24284,"25:16.5",0.28,0.9,0.284,0.376,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24285,"25:16.5",0.25,0.908,0.3,0.376,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24286,"25:16.6",0.25,0.912,0.3,0.376,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24287,"25:16.6",0.25,0.92,0.288,0.364,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24288,"25:16.6",0.28,0.932,0.284,0.356,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24289,"25:16.7",0.28,0.968,0.268,0.384,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24290,"25:16.7",0.28,1.004,0.284,0.34,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24291,"25:16.8",0.25,1.044,0.232,0.284,"sitting","Resting","land","land",""
1,"1.sitting",67,"67.Resting",24292,"25:16.8",0.25,1.14,0.216,0.352,"sitting","Resting","land","land",""
2,"2.in",68,"68.Other",24293,"25:16.8",0.28,1.196,0.192,0.376,"in","Other","water","surface","in"
2,"2.in",68,"68.Other",24294,"25:16.9",0.25,1.236,0.572,0.5,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24295,"25:16.9",0.28,1.2,0.848,0.164,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24296,"25:17.0",0.28,1.172,0.404,0.156,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24297,"25:17.0",0.28,0.956,0.212,-0.204,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24298,"25:17.0",0.25,0.668,0.424,-0.5,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24299,"25:17.1",0.28,0.336,0.276,-0.2,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24300,"25:17.1",0.28,0.96,-0.256,0.468,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24301,"25:17.2",0.28,0.528,0.032,0.396,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24302,"25:17.2",0.28,-0.108,-0.068,0.184,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24303,"25:17.2",0.25,-0.508,-0.152,0.388,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24304,"25:17.3",0.25,-0.708,-0.276,0.564,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24305,"25:17.3",0.28,-0.4,-0.52,0.86,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24306,"25:17.4",0.28,-0.18,-0.544,0.62,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24307,"25:17.4",0.28,0.036,-0.584,0.368,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24308,"25:17.4",0.28,-0.036,0.104,0.236,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24309,"25:17.5",0.25,0.164,0.24,0.112,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24310,"25:17.5",0.28,0.12,0.152,0.152,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24311,"25:17.6",0.28,0.144,-0.036,0.096,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24312,"25:17.6",0.28,0.092,-0.028,-0.12,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24313,"25:17.6",0.28,-0.152,-0.112,-0.216,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24314,"25:17.7",0.28,-0.256,-0.112,-0.076,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24315,"25:17.7",0.28,-0.208,-0.064,0.036,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24316,"25:17.8",0.28,-0.168,-0.032,-0.104,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24317,"25:17.8",0.28,-0.084,-0.036,-0.136,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24318,"25:17.8",0.28,-0.036,-0.044,-0.148,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24319,"25:17.9",0.28,0.012,-0.052,-0.104,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24320,"25:17.9",0.28,0.108,-0.092,-0.012,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24321,"25:18.0",0.28,-1.4,0.62,0.624,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24322,"25:18.0",0.25,-4.528,-1.34,3.536,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24323,"25:18.0",0.21,-3.652,0.164,0.024,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24324,"25:18.1",0.15,-3.396,-3.996,2.616,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24325,"25:18.1",-0.16,-0.644,-5.384,2.772,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24326,"25:18.2",0.25,2.9,1.388,2.9,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24327,"25:18.2",0.21,-0.876,-1.952,1.172,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24328,"25:18.2",-0.29,3.644,-3.696,4.668,"in","Other","water","surface",""
2,"2.in",68,"68.Other",24329,"25:18.3",0.56,0.788,0.084,-1.248,"in","Other","water","surface",""
23,"23.swimming",69,"69.Travelling",24330,"25:18.3",0.96,-2.2,1.688,-3.424,"swimming","Travelling","water","surface","swimming"
23,"23.swimming",69,"69.Travelling",24331,"25:18.4",1.28,-1.236,1.728,-0.66,"swimming","Travelling","water","surface",""
23,"23.swimming",69,"69.Travelling",24332,"25:18.4",1.4,-0.176,2.308,1.24,"swimming","Travelling","water","surface",""
23,"23.swimming",69,"69.Travelling",24333,"25:18.4",1.46,0.096,1.352,2.78,"swimming","Travelling","water","surface",""
23,"23.swimming",69,"69.Travelling",24334,"25:18.5",1.71,1.068,0.96,2.936,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24335,"25:18.5",1.71,1.192,0.18,2.084,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24336,"25:18.6",1.65,0.052,0.356,-3.036,"swimming","Travelling","water","surface",""
23,"23.swimming",69,"69.Travelling",24337,"25:18.6",1.71,0.948,0.232,-1.376,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24338,"25:18.6",1.87,0.996,0.908,2.632,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24339,"25:18.7",1.96,0.42,0.712,1.36,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24340,"25:18.7",1.81,2.404,-0.38,-1.38,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24341,"25:18.8",1.78,1.868,2.592,2.348,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24342,"25:18.8",1.93,1.724,1.624,3.436,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24343,"25:18.8",1.84,0.58,-0.128,1.456,"swimming","Travelling","water","underwater",""
23,"23.swimming",69,"69.Travelling",24344,"25:18.9",1.65,1.304,0.156,1.452,"swimming","Travelling","water","surface",""
23,"23.swimming",69,"69.Travelling",24345,"25:18.9",1.53,1.072,0.588,1.456,"swimming","Travelling","water","surface",""
23,"23.swimming",69,"69.Travelling",24346,"25:19.0",1.43,0.676,0.488,0.764,"swimming","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24347,"25:19.0",1.43,0.888,0.484,0.848,"slow","Travelling","water","surface","slow"
17,"17.slow",70,"70.Travelling",24348,"25:19.0",1.34,1.004,0.508,0.664,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24349,"25:19.1",1.28,1.076,0.688,0.808,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24350,"25:19.1",1.15,0.976,0.732,0.416,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24351,"25:19.2",1.06,0.924,0.732,0.464,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24352,"25:19.2",1.06,0.892,0.744,0.308,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24353,"25:19.2",0.93,0.72,0.64,0.036,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24354,"25:19.3",0.93,0.716,0.668,0.144,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24355,"25:19.3",0.84,0.596,0.66,-0.032,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24356,"25:19.4",0.75,0.54,0.616,-0.104,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24357,"25:19.4",0.65,0.576,0.496,-0.044,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24358,"25:19.4",0.56,0.616,0.356,-0.024,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24359,"25:19.5",0.5,0.584,0.24,-0.04,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24360,"25:19.5",0.5,0.54,0.156,0.032,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24361,"25:19.6",0.53,0.484,0.104,0.068,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24362,"25:19.6",0.53,0.436,0.052,0.208,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24363,"25:19.6",0.5,0.44,0.064,0.328,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24364,"25:19.7",0.43,0.364,-0.04,0.424,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24365,"25:19.7",0.4,0.312,-0.02,0.432,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24366,"25:19.8",0.4,0.324,0.12,0.36,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24367,"25:19.8",0.43,0.156,-0.112,0.408,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24368,"25:19.8",0.43,0.148,-0.336,0.488,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24369,"25:19.9",0.46,0.132,-0.592,0.588,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24370,"25:19.9",0.46,0.184,-0.564,0.632,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24371,"25:20.0",0.46,0.332,-0.5,0.8,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24372,"25:20.0",0.46,0.408,-0.28,0.86,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24373,"25:20.0",0.46,0.508,-0.368,0.824,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24374,"25:20.1",0.46,0.448,-0.396,0.748,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24375,"25:20.1",0.46,0.292,-0.408,0.72,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24376,"25:20.2",0.46,0.116,-0.376,0.768,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24377,"25:20.2",0.46,0.008,-0.36,0.812,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24378,"25:20.2",0.46,-0.028,-0.208,0.82,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24379,"25:20.3",0.46,-0.008,-0.096,0.832,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24380,"25:20.3",0.46,0.032,-0.04,0.848,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24381,"25:20.4",0.46,0.036,0.004,0.92,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24382,"25:20.4",0.46,0.06,0.004,0.908,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24383,"25:20.4",0.46,0.092,0.044,0.88,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24384,"25:20.5",0.46,0.136,-0.008,0.896,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24385,"25:20.5",0.46,0.072,-0.048,0.936,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24386,"25:20.6",0.46,0.112,-0.132,0.952,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24387,"25:20.6",0.46,0.152,-0.132,0.932,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24388,"25:20.6",0.46,0.2,-0.068,0.972,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24389,"25:20.7",0.46,0.236,-0.02,0.98,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24390,"25:20.7",0.46,0.288,-0.016,0.968,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24391,"25:20.8",0.46,0.316,0,0.976,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24392,"25:20.8",0.46,0.332,0,0.94,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24393,"25:20.8",0.5,0.352,-0.1,0.968,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24394,"25:20.9",0.5,0.284,-0.144,0.948,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24395,"25:20.9",0.46,0.28,-0.156,0.952,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24396,"25:21.0",0.46,0.268,-0.2,0.912,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24397,"25:21.0",0.46,0.308,-0.16,0.948,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24398,"25:21.0",0.46,0.328,-0.148,0.932,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24399,"25:21.1",0.5,0.36,-0.128,0.916,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24400,"25:21.1",0.46,0.336,-0.096,0.936,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24401,"25:21.2",0.46,0.356,-0.052,0.932,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24402,"25:21.2",0.5,0.352,-0.056,0.936,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24403,"25:21.2",0.5,0.36,-0.032,0.924,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24404,"25:21.3",0.46,0.376,-0.008,0.956,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24405,"25:21.3",0.46,0.38,0.004,0.94,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24406,"25:21.4",0.5,0.388,0.02,0.916,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24407,"25:21.4",0.5,0.396,0.036,0.904,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24408,"25:21.4",0.46,0.368,0.052,0.892,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24409,"25:21.5",0.46,0.356,0.06,0.904,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24410,"25:21.5",0.5,0.34,0.064,0.896,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24411,"25:21.6",0.5,0.34,0.08,0.908,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24412,"25:21.6",0.5,0.324,0.092,0.92,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24413,"25:21.6",0.5,0.3,0.096,0.876,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24414,"25:21.7",0.46,0.228,0.068,0.608,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24415,"25:21.7",0.46,0.524,0.232,1.016,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24416,"25:21.8",0.5,0.38,0.192,0.876,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24417,"25:21.8",0.5,0.436,0.252,0.948,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24418,"25:21.8",0.5,0.376,0.28,0.888,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24419,"25:21.9",0.5,0.52,0.076,0.872,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24420,"25:21.9",0.5,0.684,-0.184,0.828,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24421,"25:22.0",0.53,0.62,-0.548,0.748,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24422,"25:22.0",0.53,0.54,-0.42,1.016,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24423,"25:22.0",0.5,0.852,-0.308,0.904,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24424,"25:22.1",0.5,1.244,0.004,0.824,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24425,"25:22.1",0.5,1.268,0.18,0.724,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24426,"25:22.2",0.5,0.948,0.184,0.604,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24427,"25:22.2",0.5,0.664,0.148,0.66,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24428,"25:22.2",0.5,0.42,0.1,0.584,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24429,"25:22.3",0.46,0.404,0.004,0.684,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24430,"25:22.3",0.5,0.468,0.008,0.656,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24431,"25:22.4",0.46,0.428,-0.052,0.648,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24432,"25:22.4",0.46,0.276,-0.06,0.596,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24433,"25:22.4",0.5,0.112,0.02,0.676,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24434,"25:22.5",0.5,0.004,0,0.668,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24435,"25:22.5",0.5,-0.104,-0.04,0.624,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24436,"25:22.6",0.5,-0.24,-0.088,0.64,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24437,"25:22.6",0.46,-0.348,-0.128,0.584,"slow","Travelling","water","surface",""
17,"17.slow",70,"70.Travelling",24438,"25:22.6",0.5,-0.456,-0.124,0.568,"slow","Travelling","water","surface",""
