"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
11,"11.slow",57,"57.Travelling",34646,"38:27.7",0.84,-0.68,0.008,0.764,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34647,"38:27.8",0.9,-0.796,-0.116,0.856,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34648,"38:27.8",0.93,-0.892,-0.332,0.888,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34649,"38:27.8",0.96,-0.636,-0.132,0.844,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34650,"38:27.9",1.03,-0.472,0.036,0.892,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34651,"38:27.9",1.12,-0.28,0.104,1.14,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34652,"38:28.0",1.15,-0.024,-0.068,1.42,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34653,"38:28.0",1.09,0.072,-0.152,1.228,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34654,"38:28.0",1.06,0.268,-0.08,1.18,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34655,"38:28.1",1.03,0.18,-0.044,1.068,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34656,"38:28.1",1.03,0.08,-0.056,0.968,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34657,"38:28.2",1.09,-0.004,-0.164,0.924,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34658,"38:28.2",1.15,-0.084,-0.02,1.116,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34659,"38:28.2",1.25,-0.044,-0.036,1.284,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34660,"38:28.3",1.28,0.06,-0.144,1.224,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34661,"38:28.3",1.28,-0.12,-0.096,0.992,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34662,"38:28.4",1.18,-0.064,-0.212,1,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34663,"38:28.4",1.21,-0.036,-0.096,0.896,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34664,"38:28.4",1.25,-0.084,0.06,0.848,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34665,"38:28.5",1.21,-0.1,-0.004,0.852,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34666,"38:28.5",1.18,-0.092,-0.132,0.86,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34667,"38:28.6",1.15,-0.096,-0.132,0.852,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34668,"38:28.6",1.21,-0.104,-0.064,0.856,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34669,"38:28.6",1.15,-0.156,0.004,0.868,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34670,"38:28.7",1.18,-0.152,0.02,0.996,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34671,"38:28.7",1.18,-0.152,0.016,0.996,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34672,"38:28.8",1.15,-0.116,0.012,0.98,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34673,"38:28.8",1.15,-0.128,-0.02,0.988,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34674,"38:28.8",1.15,-0.096,-0.076,0.952,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34675,"38:28.9",1.18,-0.044,-0.036,0.888,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34676,"38:28.9",1.18,0.004,0.004,0.96,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34677,"38:29.0",1.18,0.02,0.044,0.988,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34678,"38:29.0",1.18,0.012,0.148,0.952,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34679,"38:29.0",1.21,0.032,0.108,1.06,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34680,"38:29.1",1.25,0.016,0.02,1.016,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34681,"38:29.1",1.21,0.04,0.008,1.004,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34682,"38:29.2",1.25,0.128,-0.064,0.98,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34683,"38:29.2",1.25,0.176,-0.012,0.984,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34684,"38:29.2",1.25,0.24,-0.02,1.008,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34685,"38:29.3",1.21,0.224,-0.06,0.944,"slow","Travelling","water","surface",""
11,"11.slow",57,"57.Travelling",34686,"38:29.3",1.18,0.2,-0.136,0.968,"slow","Travelling","water","surface",""
17,"17.feeding",58,"58.Foraging",34687,"38:29.4",1.21,0.236,-0.232,1.024,"feeding","Foraging","water","surface","feeding"
17,"17.feeding",58,"58.Foraging",34688,"38:29.4",1.18,0.288,-0.364,0.904,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34689,"38:29.4",1.15,0.312,-0.356,0.84,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34690,"38:29.5",1.15,0.304,-0.396,0.8,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34691,"38:29.5",1.15,0.464,-0.44,0.804,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34692,"38:29.6",1.12,0.552,-0.44,0.82,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34693,"38:29.6",1.12,0.608,-0.532,0.82,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34694,"38:29.6",1.09,0.688,-0.584,0.768,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34695,"38:29.7",1.09,0.732,-0.568,0.672,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34696,"38:29.7",1.06,0.704,-0.676,0.72,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34697,"38:29.8",1.03,0.556,-0.36,0.828,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34698,"38:29.8",1,0.62,-0.316,0.852,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34699,"38:29.8",0.93,0.672,-0.472,0.868,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34700,"38:29.9",0.87,0.816,-0.312,0.912,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34701,"38:29.9",0.78,0.616,-0.504,0.664,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34702,"38:30.0",0.75,0.592,-0.864,0.644,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34703,"38:30.0",0.68,0.636,-0.86,0.672,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34704,"38:30.0",0.71,0.708,-0.232,0.212,"feeding","Foraging","water","surface",""
17,"17.feeding",58,"58.Foraging",34705,"38:30.1",0.71,0.716,-0.2,0.592,"feeding","Foraging","water","surface",""
12,"12.slow",59,"59.Travelling",34706,"38:30.1",0.71,0.568,-0.172,0.652,"slow","Travelling","water","surface","slow"
12,"12.slow",59,"59.Travelling",34707,"38:30.2",0.68,0.464,-0.364,0.636,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34708,"38:30.2",0.68,0.232,-0.08,0.472,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34709,"38:30.2",0.71,0.144,0.04,0.456,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34710,"38:30.3",0.68,0.1,0.124,0.468,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34711,"38:30.3",0.71,0.008,0.168,0.384,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34712,"38:30.4",0.68,-0.104,0.192,0.244,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34713,"38:30.4",0.71,-0.272,0.22,0.148,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34714,"38:30.4",0.68,-0.4,0.26,0.112,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34715,"38:30.5",0.71,-0.516,0.344,0.084,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34716,"38:30.5",0.71,-0.652,0.416,0.08,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34717,"38:30.6",0.68,-0.712,0.336,0.076,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34718,"38:30.6",0.68,-1.228,1.148,0.516,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34719,"38:30.6",0.68,-1.08,0.692,0.364,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34720,"38:30.7",0.78,-0.936,0.484,0.264,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34721,"38:30.7",0.78,-0.78,0.336,0.336,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34722,"38:30.8",0.84,-0.772,0.304,0.12,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34723,"38:30.8",0.9,-0.868,0.36,0.152,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34724,"38:30.8",0.96,-0.876,0.368,0.296,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34725,"38:30.9",1,-0.896,0.256,0.364,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34726,"38:30.9",1.03,-0.936,0.184,0.356,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34727,"38:31.0",1.06,-0.908,0.18,0.356,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34728,"38:31.0",1.12,-0.94,0.296,0.428,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34729,"38:31.0",1.15,-0.948,0.38,0.42,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34730,"38:31.1",1.21,-0.948,0.384,0.576,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34731,"38:31.1",1.28,-1.004,0.616,0.684,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34732,"38:31.2",1.31,-1.004,0.588,0.556,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34733,"38:31.2",1.34,-0.88,0.384,0.62,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34734,"38:31.2",1.4,-0.828,0.436,0.828,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34735,"38:31.3",1.4,-0.684,0.416,0.92,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34736,"38:31.3",1.43,-0.44,0.34,1.028,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34737,"38:31.4",1.43,-0.288,0.332,1.092,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34738,"38:31.4",1.46,-0.188,0.264,1.208,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34739,"38:31.4",1.46,-0.152,0.164,1.248,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34740,"38:31.5",1.43,-0.02,0.1,1.248,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34741,"38:31.5",1.4,0.028,0.06,1.244,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34742,"38:31.6",1.37,0.112,0.032,1.104,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34743,"38:31.6",1.31,0.24,0.016,1.064,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34744,"38:31.6",1.31,0.268,-0.084,1.048,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34745,"38:31.7",1.37,0.324,0.008,1.088,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34746,"38:31.7",1.43,0.156,0.156,1.092,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34747,"38:31.8",1.56,0.072,0.344,1.132,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34748,"38:31.8",1.43,-0.08,0.152,1.232,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34749,"38:31.8",1.56,0.256,-0.196,1.06,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34750,"38:31.9",1.43,0.064,-0.152,0.772,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34751,"38:31.9",1.5,0.004,0.036,0.976,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34752,"38:32.0",1.43,0.036,0.136,0.896,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34753,"38:32.0",1.37,0.22,0.144,0.992,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34754,"38:32.0",1.34,0.18,0.316,0.944,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34755,"38:32.1",1.4,0.068,0.192,0.96,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34756,"38:32.1",1.37,0.064,0.228,1.04,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34757,"38:32.2",1.37,0.072,0.144,1.028,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34758,"38:32.2",1.4,0.016,0.152,0.944,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34759,"38:32.2",1.34,0.06,0.22,1.048,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34760,"38:32.3",1.31,-0.012,0.288,0.936,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34761,"38:32.3",1.31,0.096,0.184,0.952,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34762,"38:32.4",1.31,0.236,0.188,0.916,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34763,"38:32.4",1.25,0.272,0.1,0.888,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34764,"38:32.4",1.28,0.18,0.296,0.924,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34765,"38:32.5",1.21,0.244,0.224,0.908,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34766,"38:32.5",1.18,0.184,0.304,0.88,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34767,"38:32.6",1.21,0.168,0.26,0.916,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34768,"38:32.6",1.18,0.14,0.332,0.968,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34769,"38:32.6",1.18,0.208,0.2,0.968,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34770,"38:32.7",1.18,0.276,0.172,0.96,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34771,"38:32.7",1.15,0.328,0.192,0.952,"slow","Travelling","water","surface",""
12,"12.slow",59,"59.Travelling",34772,"38:32.8",1.12,0.404,0.088,0.94,"slow","Travelling","water","surface",""
18,"18.feeding",60,"60.Foraging",34773,"38:32.8",1.03,0.38,0.012,0.94,"feeding","Foraging","water","surface","feeding"
18,"18.feeding",60,"60.Foraging",34774,"38:32.8",1.03,0.4,-0.02,0.992,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34775,"38:32.9",0.96,0.332,-0.02,0.984,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34776,"38:32.9",0.93,0.468,-0.028,1.004,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34777,"38:33.0",0.87,-0.068,0.276,1.036,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34778,"38:33.0",0.84,0.472,-0.188,0.908,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34779,"38:33.0",0.81,0.272,-0.3,0.92,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34780,"38:33.1",0.75,0.856,-0.864,0.664,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34781,"38:33.1",0.65,0.828,-0.548,0.36,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34782,"38:33.2",0.62,1.112,-0.348,0.404,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34783,"38:33.2",0.62,0.54,-0.056,0.416,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34784,"38:33.2",0.71,0.544,0.244,0.6,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34785,"38:33.3",0.71,0.716,0.38,0.648,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34786,"38:33.3",0.71,0.256,0.308,-0.06,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34787,"38:33.4",0.71,0.02,-0.056,0.132,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34788,"38:33.4",0.71,-0.028,-0.044,0.1,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34789,"38:33.4",0.68,-0.1,-0.192,0.044,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34790,"38:33.5",0.71,-0.204,0.088,0.052,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34791,"38:33.5",0.71,-0.384,-0.092,0.004,"feeding","Foraging","water","surface",""
18,"18.feeding",60,"60.Foraging",34792,"38:33.6",0.68,-0.504,-0.1,-0.108,"feeding","Foraging","water","surface",""
12,"12.swimming",61,"61.Travelling",34793,"38:33.6",0.71,-0.652,-0.068,0.008,"swimming","Travelling","water","surface","swimming"
12,"12.swimming",61,"61.Travelling",34794,"38:33.6",0.71,-0.544,-0.104,0.024,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34795,"38:33.7",0.71,-0.86,-0.008,0.196,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34796,"38:33.7",0.71,-0.932,-0.14,0.276,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34797,"38:33.8",0.71,-0.912,-0.056,-0.032,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34798,"38:33.8",0.78,-0.884,0.184,0.416,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34799,"38:33.8",0.78,-0.9,0.152,0.508,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34800,"38:33.9",0.81,-0.884,0.012,0.572,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34801,"38:33.9",0.84,-0.792,-0.052,0.672,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34802,"38:34.0",0.87,-0.684,-0.008,0.82,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34803,"38:34.0",0.93,-0.736,-0.052,0.78,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34804,"38:34.0",0.96,-0.736,-0.116,0.748,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34805,"38:34.1",1.03,-0.728,-0.164,0.732,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34806,"38:34.1",1.06,-0.788,-0.152,0.772,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34807,"38:34.2",1.09,-0.824,-0.268,0.756,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34808,"38:34.2",1.12,-0.708,-0.324,0.708,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34809,"38:34.2",1.18,-0.76,-0.412,0.752,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34810,"38:34.3",1.21,-0.736,-0.4,0.776,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34811,"38:34.3",1.25,-0.624,-0.456,0.88,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34812,"38:34.4",1.25,-0.392,-0.444,0.96,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34813,"38:34.4",1.28,-0.192,-0.516,1.036,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34814,"38:34.4",1.28,-0.052,-0.516,1.06,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34815,"38:34.5",1.28,0.008,-0.392,1.06,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34816,"38:34.5",1.28,0.016,-0.372,1.028,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34817,"38:34.6",1.28,0.016,-0.38,0.988,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34818,"38:34.6",1.28,-0.108,-0.44,0.932,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34819,"38:34.6",1.31,-0.2,-0.504,0.808,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34820,"38:34.7",1.31,-0.26,-0.556,0.836,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34821,"38:34.7",1.34,-0.252,-0.572,0.86,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34822,"38:34.8",1.37,-0.284,-0.66,0.812,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34823,"38:34.8",1.37,-0.208,-0.688,0.804,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34824,"38:34.8",1.37,-0.18,-0.76,0.732,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34825,"38:34.9",1.37,-0.168,-0.812,0.688,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34826,"38:34.9",1.4,-0.12,-0.824,0.684,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34827,"38:35.0",1.37,-0.132,-0.844,0.692,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34828,"38:35.0",1.37,-0.124,-0.832,0.7,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34829,"38:35.0",1.4,-0.104,-0.828,0.68,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34830,"38:35.1",1.37,-0.064,-0.808,0.684,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34831,"38:35.1",1.37,-0.036,-0.748,0.672,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34832,"38:35.2",1.37,-0.02,-0.7,0.732,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34833,"38:35.2",1.37,0.012,-0.692,0.748,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34834,"38:35.2",1.37,0.012,-0.708,0.752,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34835,"38:35.3",1.37,0.068,-0.684,0.816,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34836,"38:35.3",1.34,0.084,-0.64,0.804,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34837,"38:35.4",1.34,0.088,-0.62,0.788,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34838,"38:35.4",1.34,0.12,-0.608,0.804,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34839,"38:35.4",1.34,0.124,-0.596,0.776,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34840,"38:35.5",1.34,0.08,-0.56,0.868,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34841,"38:35.5",1.34,0.14,-0.504,0.848,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34842,"38:35.6",1.31,0.228,-0.408,0.908,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34843,"38:35.6",1.31,0.208,-0.364,0.88,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34844,"38:35.6",1.31,0.236,-0.316,0.908,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34845,"38:35.7",1.31,0.272,-0.24,0.956,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34846,"38:35.7",1.31,0.256,-0.3,0.904,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34847,"38:35.8",1.28,0.28,-0.32,0.928,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34848,"38:35.8",1.28,0.328,-0.332,0.9,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34849,"38:35.8",1.28,0.356,-0.32,0.844,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34850,"38:35.9",1.28,0.352,-0.296,0.864,"swimming","Travelling","water","surface",""
12,"12.swimming",61,"61.Travelling",34851,"38:35.9",1.28,0.38,-0.328,0.908,"swimming","Travelling","water","surface",""
19,"19.feeding",62,"62.Foraging",34852,"38:36.0",1.25,0.36,-0.256,0.944,"feeding","Foraging","water","surface","feeding"
19,"19.feeding",62,"62.Foraging",34853,"38:36.0",1.25,0.604,-0.188,0.912,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34854,"38:36.0",1.18,0.236,-0.104,0.84,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34855,"38:36.1",1.18,-0.024,-0.156,0.788,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34856,"38:36.1",1.18,0.224,-0.18,0.92,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34857,"38:36.2",1.15,0.512,-0.52,0.784,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34858,"38:36.2",1.15,0.628,-0.22,0.744,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34859,"38:36.2",1.12,0.76,-0.04,0.644,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34860,"38:36.3",1.06,0.864,0.168,0.636,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34861,"38:36.3",1.06,0.86,0.168,0.688,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34862,"38:36.4",1.06,0.728,0.156,0.752,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34863,"38:36.4",1.03,0.644,-0.036,0.78,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34864,"38:36.4",1,0.64,-0.14,0.8,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34865,"38:36.5",1,0.632,-0.132,0.808,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34866,"38:36.5",0.96,0.592,-0.048,0.852,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34867,"38:36.6",0.93,0.6,-0.056,0.86,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34868,"38:36.6",0.87,0.568,-0.048,0.792,"feeding","Foraging","water","surface",""
19,"19.feeding",62,"62.Foraging",34869,"38:36.6",0.84,0.644,0.02,0.764,"feeding","Foraging","water","surface",""
