"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
12,"12.sitting",38,"38.Resting",10030,"38:38.4",0.75,0.84,0.024,0.544,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10031,"38:38.5",0.71,0.824,0.016,0.56,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10032,"38:38.5",0.71,0.808,0.008,0.544,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10033,"38:38.6",0.71,0.808,0.004,0.556,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10034,"38:38.6",0.71,0.812,0.008,0.564,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10035,"38:38.6",0.75,0.82,0.008,0.56,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10036,"38:38.7",0.75,0.812,0.016,0.576,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10037,"38:38.7",0.71,0.792,0.004,0.572,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10038,"38:38.8",0.71,0.796,0.016,0.576,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10039,"38:38.8",0.71,0.796,0,0.58,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10040,"38:38.8",0.71,0.792,-0.004,0.588,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10041,"38:38.9",0.75,0.784,0.004,0.584,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10042,"38:38.9",0.71,0.78,0,0.584,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10043,"38:39.0",0.71,0.78,-0.008,0.588,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10044,"38:39.0",0.71,0.772,-0.016,0.6,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10045,"38:39.0",0.71,0.78,-0.012,0.6,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10046,"38:39.1",0.71,0.776,-0.012,0.608,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10047,"38:39.1",0.71,0.776,-0.02,0.616,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10048,"38:39.2",0.71,0.772,-0.024,0.616,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10049,"38:39.2",0.71,0.764,-0.02,0.616,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10050,"38:39.2",0.71,0.756,-0.032,0.632,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10051,"38:39.3",0.71,0.752,-0.036,0.62,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10052,"38:39.3",0.71,0.744,-0.04,0.624,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10053,"38:39.4",0.71,0.74,-0.044,0.632,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10054,"38:39.4",0.71,0.736,-0.052,0.64,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10055,"38:39.4",0.71,0.74,-0.04,0.652,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10056,"38:39.5",0.71,0.732,-0.04,0.656,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10057,"38:39.5",0.71,0.72,-0.048,0.66,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10058,"38:39.6",0.71,0.716,-0.068,0.664,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10059,"38:39.6",0.71,0.732,-0.072,0.668,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10060,"38:39.6",0.71,0.728,-0.076,0.66,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10061,"38:39.7",0.75,0.72,-0.072,0.668,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10062,"38:39.7",0.71,0.708,-0.056,0.66,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10063,"38:39.8",0.71,0.716,-0.064,0.656,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10064,"38:39.8",0.71,0.696,-0.08,0.664,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10065,"38:39.8",0.71,0.7,-0.08,0.676,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10066,"38:39.9",0.75,0.696,-0.088,0.68,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10067,"38:39.9",0.71,0.696,-0.084,0.672,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10068,"38:40.0",0.71,0.688,-0.076,0.68,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10069,"38:40.0",0.75,0.684,-0.068,0.68,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10070,"38:40.0",0.71,0.68,-0.06,0.672,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10071,"38:40.1",0.71,0.68,-0.072,0.656,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10072,"38:40.1",0.75,0.684,-0.064,0.672,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10073,"38:40.2",0.75,0.692,-0.072,0.68,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10074,"38:40.2",0.71,0.704,-0.072,0.672,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10075,"38:40.2",0.71,0.712,-0.064,0.664,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10076,"38:40.3",0.71,0.712,-0.06,0.652,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10077,"38:40.3",0.71,0.716,-0.056,0.66,"sitting","Resting","land","land",""
12,"12.sitting",38,"38.Resting",10078,"38:40.4",0.71,0.72,-0.044,0.648,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10079,"38:40.4",0.71,0.728,-0.056,0.64,"sitting","Resting","land","land","sitting"
13,"13.sitting",39,"39.Resting",10080,"38:40.4",0.71,0.736,-0.064,0.628,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10081,"38:40.5",0.75,0.74,-0.064,0.624,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10082,"38:40.5",0.71,0.748,-0.06,0.628,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10083,"38:40.6",0.71,0.744,-0.06,0.632,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10084,"38:40.6",0.71,0.752,-0.056,0.62,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10085,"38:40.6",0.71,0.756,-0.068,0.62,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10086,"38:40.7",0.71,0.768,-0.068,0.628,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10087,"38:40.7",0.71,0.772,-0.056,0.632,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10088,"38:40.8",0.71,0.768,-0.056,0.624,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10089,"38:40.8",0.71,0.764,-0.056,0.608,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10090,"38:40.8",0.71,0.764,-0.064,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10091,"38:40.9",0.71,0.76,-0.076,0.604,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10092,"38:40.9",0.71,0.76,-0.076,0.588,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10093,"38:41.0",0.71,0.772,-0.072,0.6,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10094,"38:41.0",0.71,0.764,-0.068,0.596,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10095,"38:41.0",0.71,0.768,-0.068,0.6,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10096,"38:41.1",0.71,0.78,-0.064,0.604,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10097,"38:41.1",0.71,0.784,-0.068,0.604,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10098,"38:41.2",0.71,0.78,-0.06,0.608,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10099,"38:41.2",0.71,0.768,-0.052,0.6,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10100,"38:41.2",0.71,0.764,-0.052,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10101,"38:41.3",0.75,0.768,-0.06,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10102,"38:41.3",0.71,0.772,-0.048,0.6,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10103,"38:41.4",0.71,0.776,-0.048,0.584,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10104,"38:41.4",0.71,0.772,-0.036,0.588,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10105,"38:41.4",0.71,0.78,-0.056,0.588,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10106,"38:41.5",0.71,0.788,-0.072,0.588,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10107,"38:41.5",0.71,0.784,-0.068,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10108,"38:41.6",0.71,0.784,-0.048,0.588,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10109,"38:41.6",0.71,0.772,-0.048,0.604,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10110,"38:41.6",0.71,0.748,-0.052,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10111,"38:41.7",0.71,0.752,-0.06,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10112,"38:41.7",0.71,0.76,-0.068,0.612,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10113,"38:41.8",0.71,0.776,-0.068,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10114,"38:41.8",0.71,0.772,-0.06,0.588,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10115,"38:41.8",0.71,0.788,-0.068,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10116,"38:41.9",0.71,0.78,-0.072,0.584,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10117,"38:41.9",0.71,0.768,-0.072,0.584,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10118,"38:42.0",0.71,0.764,-0.072,0.588,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10119,"38:42.0",0.71,0.768,-0.076,0.592,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10120,"38:42.0",0.71,0.768,-0.064,0.584,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10121,"38:42.1",0.71,0.776,-0.064,0.58,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10122,"38:42.1",0.71,0.78,-0.068,0.576,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10123,"38:42.2",0.71,0.792,-0.072,0.584,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10124,"38:42.2",0.71,0.792,-0.076,0.564,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10125,"38:42.2",0.71,0.808,-0.08,0.568,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10126,"38:42.3",0.71,0.8,-0.08,0.568,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10127,"38:42.3",0.71,0.804,-0.06,0.584,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10128,"38:42.4",0.71,0.8,-0.068,0.584,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10129,"38:42.4",0.71,0.8,-0.076,0.588,"sitting","Resting","land","land",""
13,"13.sitting",39,"39.Resting",10130,"38:42.4",0.71,0.796,-0.092,0.58,"sitting","Resting","land","land",""
9,"9.other",40,"40.Other",10131,"38:42.5",0.71,0.784,-0.096,0.592,"other","Other","land","land","other"
9,"9.other",40,"40.Other",10132,"38:42.5",0.71,0.788,-0.108,0.596,"other","Other","land","land",""
9,"9.other",40,"40.Other",10133,"38:42.6",0.71,0.8,-0.128,0.596,"other","Other","land","land",""
9,"9.other",40,"40.Other",10134,"38:42.6",0.75,0.796,-0.152,0.596,"other","Other","land","land",""
9,"9.other",40,"40.Other",10135,"38:42.6",0.71,0.78,-0.164,0.6,"other","Other","land","land",""
9,"9.other",40,"40.Other",10136,"38:42.7",0.71,0.764,-0.164,0.596,"other","Other","land","land",""
9,"9.other",40,"40.Other",10137,"38:42.7",0.71,0.76,-0.168,0.604,"other","Other","land","land",""
9,"9.other",40,"40.Other",10138,"38:42.8",0.71,0.736,-0.156,0.612,"other","Other","land","land",""
9,"9.other",40,"40.Other",10139,"38:42.8",0.71,0.728,-0.144,0.628,"other","Other","land","land",""
9,"9.other",40,"40.Other",10140,"38:42.8",0.71,0.74,-0.148,0.66,"other","Other","land","land",""
9,"9.other",40,"40.Other",10141,"38:42.9",0.75,0.704,-0.132,0.656,"other","Other","land","land",""
9,"9.other",40,"40.Other",10142,"38:42.9",0.71,0.528,-0.064,0.696,"other","Other","land","land",""
9,"9.other",40,"40.Other",10143,"38:43.0",0.75,0.184,-0.24,0.78,"other","Other","land","land",""
9,"9.other",40,"40.Other",10144,"38:43.0",0.75,-0.16,-0.34,0.792,"other","Other","land","land",""
9,"9.other",40,"40.Other",10145,"38:43.0",0.71,-0.076,-0.268,0.88,"other","Other","land","land",""
9,"9.other",40,"40.Other",10146,"38:43.1",0.75,0.076,-0.168,0.836,"other","Other","land","land",""
9,"9.other",40,"40.Other",10147,"38:43.1",0.75,0.252,-0.156,0.832,"other","Other","land","land",""
9,"9.other",40,"40.Other",10148,"38:43.2",0.71,0.468,-0.132,0.556,"other","Other","land","land",""
9,"9.other",40,"40.Other",10149,"38:43.2",0.71,0.644,-0.06,0.876,"other","Other","land","land",""
9,"9.other",40,"40.Other",10150,"38:43.2",0.71,0.82,0.236,0.272,"other","Other","land","land",""
9,"9.other",40,"40.Other",10151,"38:43.3",0.71,0.848,0.228,-0.3,"other","Other","land","land",""
9,"9.other",40,"40.Other",10152,"38:43.3",0.71,1.044,0.116,-0.712,"other","Other","land","land",""
9,"9.other",40,"40.Other",10153,"38:43.4",0.71,1.016,0.296,-0.872,"other","Other","land","land",""
9,"9.other",40,"40.Other",10154,"38:43.4",0.71,0.852,0.408,-0.672,"other","Other","land","land",""
9,"9.other",40,"40.Other",10155,"38:43.4",0.71,0.712,0.284,-0.48,"other","Other","land","land",""
9,"9.other",40,"40.Other",10156,"38:43.5",0.71,0.7,0.176,-0.432,"other","Other","land","land",""
9,"9.other",40,"40.Other",10157,"38:43.5",0.71,0.732,0.052,-0.728,"other","Other","land","land",""
9,"9.other",40,"40.Other",10158,"38:43.6",0.71,0.88,0.076,-0.852,"other","Other","land","land",""
9,"9.other",40,"40.Other",10159,"38:43.6",0.71,1.06,0.116,-0.744,"other","Other","land","land",""
9,"9.other",40,"40.Other",10160,"38:43.6",0.71,0.956,0.152,-0.556,"other","Other","land","land",""
9,"9.other",40,"40.Other",10161,"38:43.7",0.71,0.9,0.184,-0.308,"other","Other","land","land",""
9,"9.other",40,"40.Other",10162,"38:43.7",0.71,0.94,0.216,-0.132,"other","Other","land","land",""
9,"9.other",40,"40.Other",10163,"38:43.8",0.71,1.024,0.272,-0.004,"other","Other","land","land",""
9,"9.other",40,"40.Other",10164,"38:43.8",0.71,1.024,0.3,0.16,"other","Other","land","land",""
9,"9.other",40,"40.Other",10165,"38:43.8",0.71,0.96,0.304,0.244,"other","Other","land","land",""
9,"9.other",40,"40.Other",10166,"38:43.9",0.71,0.872,0.296,0.296,"other","Other","land","land",""
9,"9.other",40,"40.Other",10167,"38:43.9",0.71,0.84,0.268,0.344,"other","Other","land","land",""
9,"9.other",40,"40.Other",10168,"38:44.0",0.71,0.836,0.212,0.36,"other","Other","land","land",""
9,"9.other",40,"40.Other",10169,"38:44.0",0.71,0.832,0.176,0.404,"other","Other","land","land",""
9,"9.other",40,"40.Other",10170,"38:44.0",0.71,0.824,0.156,0.436,"other","Other","land","land",""
9,"9.other",40,"40.Other",10171,"38:44.1",0.71,0.828,0.14,0.46,"other","Other","land","land",""
9,"9.other",40,"40.Other",10172,"38:44.1",0.71,0.836,0.148,0.46,"other","Other","land","land",""
9,"9.other",40,"40.Other",10173,"38:44.2",0.75,0.836,0.16,0.472,"other","Other","land","land",""
9,"9.other",40,"40.Other",10174,"38:44.2",0.71,0.848,0.148,0.476,"other","Other","land","land",""
9,"9.other",40,"40.Other",10175,"38:44.2",0.71,0.836,0.14,0.496,"other","Other","land","land",""
9,"9.other",40,"40.Other",10176,"38:44.3",0.71,0.828,0.128,0.492,"other","Other","land","land",""
9,"9.other",40,"40.Other",10177,"38:44.3",0.71,0.832,0.116,0.5,"other","Other","land","land",""
14,"14.sitting",41,"41.Resting",10178,"38:44.4",0.71,0.832,0.108,0.496,"sitting","Resting","land","land","sitting"
14,"14.sitting",41,"41.Resting",10179,"38:44.4",0.71,0.824,0.104,0.496,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10180,"38:44.4",0.71,0.84,0.096,0.492,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10181,"38:44.5",0.71,0.84,0.088,0.512,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10182,"38:44.5",0.71,0.848,0.08,0.512,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10183,"38:44.6",0.71,0.852,0.072,0.5,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10184,"38:44.6",0.71,0.856,0.064,0.504,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10185,"38:44.6",0.71,0.852,0.056,0.492,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10186,"38:44.7",0.71,0.836,0.06,0.488,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10187,"38:44.7",0.71,0.872,0.056,0.492,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10188,"38:44.8",0.71,0.888,0.048,0.492,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10189,"38:44.8",0.71,0.9,0.052,0.492,"sitting","Resting","land","land",""
14,"14.sitting",41,"41.Resting",10190,"38:44.8",0.71,0.892,0.072,0.48,"sitting","Resting","land","land",""
10,"10.other",42,"42.Other",10191,"38:44.9",0.71,0.896,0.052,0.476,"other","Other","land","land","other"
10,"10.other",42,"42.Other",10192,"38:44.9",0.71,0.888,0.04,0.496,"other","Other","land","land",""
10,"10.other",42,"42.Other",10193,"38:45.0",0.71,0.884,0.02,0.476,"other","Other","land","land",""
10,"10.other",42,"42.Other",10194,"38:45.0",0.71,0.896,0.024,0.492,"other","Other","land","land",""
10,"10.other",42,"42.Other",10195,"38:45.0",0.71,0.88,0.012,0.488,"other","Other","land","land",""
10,"10.other",42,"42.Other",10196,"38:45.1",0.71,0.84,0.004,0.492,"other","Other","land","land",""
10,"10.other",42,"42.Other",10197,"38:45.1",0.71,0.744,0,0.5,"other","Other","land","land",""
10,"10.other",42,"42.Other",10198,"38:45.2",0.71,0.696,0.024,0.548,"other","Other","land","land",""
10,"10.other",42,"42.Other",10199,"38:45.2",0.71,0.684,-0.016,0.74,"other","Other","land","land",""
10,"10.other",42,"42.Other",10200,"38:45.2",0.71,0.464,0.076,0.756,"other","Other","land","land",""
10,"10.other",42,"42.Other",10201,"38:45.3",0.71,0.428,0.04,0.828,"other","Other","land","land",""
10,"10.other",42,"42.Other",10202,"38:45.3",0.71,0.38,0.052,0.736,"other","Other","land","land",""
10,"10.other",42,"42.Other",10203,"38:45.4",0.71,0.572,-0.004,0.704,"other","Other","land","land",""
10,"10.other",42,"42.Other",10204,"38:45.4",0.71,0.704,-0.072,0.576,"other","Other","land","land",""
10,"10.other",42,"42.Other",10205,"38:45.4",0.71,0.792,-0.104,0.448,"other","Other","land","land",""
10,"10.other",42,"42.Other",10206,"38:45.5",0.71,0.872,-0.06,0.356,"other","Other","land","land",""
10,"10.other",42,"42.Other",10207,"38:45.5",0.71,0.912,-0.024,0.408,"other","Other","land","land",""
10,"10.other",42,"42.Other",10208,"38:45.6",0.71,1.012,0.012,0.212,"other","Other","land","land",""
10,"10.other",42,"42.Other",10209,"38:45.6",0.71,1.084,0.012,0.208,"other","Other","land","land",""
10,"10.other",42,"42.Other",10210,"38:45.6",0.71,1.056,0.012,0.1,"other","Other","land","land",""
10,"10.other",42,"42.Other",10211,"38:45.7",0.71,1.016,0.008,0.044,"other","Other","land","land",""
10,"10.other",42,"42.Other",10212,"38:45.7",0.71,1.04,0.084,-0.004,"other","Other","land","land",""
10,"10.other",42,"42.Other",10213,"38:45.8",0.71,1.048,0.1,-0.036,"other","Other","land","land",""
10,"10.other",42,"42.Other",10214,"38:45.8",0.71,1.092,0.08,-0.148,"other","Other","land","land",""
10,"10.other",42,"42.Other",10215,"38:45.8",0.71,1.088,0.088,-0.16,"other","Other","land","land",""
10,"10.other",42,"42.Other",10216,"38:45.9",0.71,1.136,0.128,-0.1,"other","Other","land","land",""
10,"10.other",42,"42.Other",10217,"38:45.9",0.71,1.092,0.184,0.012,"other","Other","land","land",""
10,"10.other",42,"42.Other",10218,"38:46.0",0.71,1.008,0.204,0.116,"other","Other","land","land",""
10,"10.other",42,"42.Other",10219,"38:46.0",0.71,1,0.212,0.156,"other","Other","land","land",""
10,"10.other",42,"42.Other",10220,"38:46.0",0.71,0.972,0.204,0.188,"other","Other","land","land",""
10,"10.other",42,"42.Other",10221,"38:46.1",0.71,0.944,0.204,0.276,"other","Other","land","land",""
10,"10.other",42,"42.Other",10222,"38:46.1",0.71,0.916,0.188,0.352,"other","Other","land","land",""
10,"10.other",42,"42.Other",10223,"38:46.2",0.71,0.872,0.188,0.364,"other","Other","land","land",""
10,"10.other",42,"42.Other",10224,"38:46.2",0.71,0.86,0.196,0.384,"other","Other","land","land",""
10,"10.other",42,"42.Other",10225,"38:46.2",0.71,0.856,0.192,0.416,"other","Other","land","land",""
10,"10.other",42,"42.Other",10226,"38:46.3",0.71,0.848,0.176,0.432,"other","Other","land","land",""
10,"10.other",42,"42.Other",10227,"38:46.3",0.71,0.844,0.184,0.436,"other","Other","land","land",""
10,"10.other",42,"42.Other",10228,"38:46.4",0.71,0.864,0.196,0.452,"other","Other","land","land",""
10,"10.other",42,"42.Other",10229,"38:46.4",0.71,0.852,0.204,0.444,"other","Other","land","land",""
10,"10.other",42,"42.Other",10230,"38:46.4",0.71,0.844,0.192,0.46,"other","Other","land","land",""
10,"10.other",42,"42.Other",10231,"38:46.5",0.71,0.864,0.176,0.464,"other","Other","land","land",""
10,"10.other",42,"42.Other",10232,"38:46.5",0.71,0.868,0.156,0.46,"other","Other","land","land",""
10,"10.other",42,"42.Other",10233,"38:46.6",0.71,0.872,0.144,0.452,"other","Other","land","land",""
10,"10.other",42,"42.Other",10234,"38:46.6",0.71,0.856,0.132,0.456,"other","Other","land","land",""
10,"10.other",42,"42.Other",10235,"38:46.6",0.71,0.872,0.136,0.456,"other","Other","land","land",""
10,"10.other",42,"42.Other",10236,"38:46.7",0.71,0.868,0.144,0.452,"other","Other","land","land",""
10,"10.other",42,"42.Other",10237,"38:46.7",0.71,0.888,0.12,0.452,"other","Other","land","land",""
10,"10.other",42,"42.Other",10238,"38:46.8",0.71,0.868,0.116,0.444,"other","Other","land","land",""
10,"10.other",42,"42.Other",10239,"38:46.8",0.71,0.868,0.116,0.44,"other","Other","land","land",""
10,"10.other",42,"42.Other",10240,"38:46.8",0.71,0.876,0.124,0.444,"other","Other","land","land",""
10,"10.other",42,"42.Other",10241,"38:46.9",0.71,0.88,0.124,0.44,"other","Other","land","land",""
10,"10.other",42,"42.Other",10242,"38:46.9",0.71,0.88,0.128,0.44,"other","Other","land","land",""
10,"10.other",42,"42.Other",10243,"38:47.0",0.71,0.892,0.128,0.432,"other","Other","land","land",""
10,"10.other",42,"42.Other",10244,"38:47.0",0.71,0.912,0.12,0.428,"other","Other","land","land",""
10,"10.other",42,"42.Other",10245,"38:47.0",0.71,0.904,0.108,0.408,"other","Other","land","land",""
10,"10.other",42,"42.Other",10246,"38:47.1",0.71,0.892,0.112,0.408,"other","Other","land","land",""
10,"10.other",42,"42.Other",10247,"38:47.1",0.71,0.9,0.12,0.432,"other","Other","land","land",""
10,"10.other",42,"42.Other",10248,"38:47.2",0.71,0.896,0.128,0.448,"other","Other","land","land",""
10,"10.other",42,"42.Other",10249,"38:47.2",0.71,0.888,0.124,0.436,"other","Other","land","land",""
10,"10.other",42,"42.Other",10250,"38:47.2",0.71,0.9,0.128,0.448,"other","Other","land","land",""
10,"10.other",42,"42.Other",10251,"38:47.3",0.71,0.892,0.124,0.464,"other","Other","land","land",""
10,"10.other",42,"42.Other",10252,"38:47.3",0.71,0.884,0.12,0.464,"other","Other","land","land",""
10,"10.other",42,"42.Other",10253,"38:47.4",0.71,0.884,0.112,0.464,"other","Other","land","land",""
10,"10.other",42,"42.Other",10254,"38:47.4",0.71,0.872,0.092,0.464,"other","Other","land","land",""
10,"10.other",42,"42.Other",10255,"38:47.4",0.71,0.86,0.084,0.46,"other","Other","land","land",""
10,"10.other",42,"42.Other",10256,"38:47.5",0.71,0.844,0.072,0.48,"other","Other","land","land",""
10,"10.other",42,"42.Other",10257,"38:47.5",0.71,0.856,0.088,0.472,"other","Other","land","land",""
10,"10.other",42,"42.Other",10258,"38:47.6",0.71,0.848,0.088,0.46,"other","Other","land","land",""
10,"10.other",42,"42.Other",10259,"38:47.6",0.71,0.86,0.096,0.456,"other","Other","land","land",""
10,"10.other",42,"42.Other",10260,"38:47.6",0.71,0.864,0.108,0.476,"other","Other","land","land",""
10,"10.other",42,"42.Other",10261,"38:47.7",0.71,0.86,0.112,0.476,"other","Other","land","land",""
10,"10.other",42,"42.Other",10262,"38:47.7",0.71,0.86,0.104,0.48,"other","Other","land","land",""
10,"10.other",42,"42.Other",10263,"38:47.8",0.71,0.864,0.092,0.464,"other","Other","land","land",""
10,"10.other",42,"42.Other",10264,"38:47.8",0.71,0.864,0.092,0.484,"other","Other","land","land",""
10,"10.other",42,"42.Other",10265,"38:47.8",0.71,0.86,0.092,0.48,"other","Other","land","land",""
10,"10.other",42,"42.Other",10266,"38:47.9",0.71,0.868,0.104,0.48,"other","Other","land","land",""
10,"10.other",42,"42.Other",10267,"38:47.9",0.71,0.868,0.096,0.496,"other","Other","land","land",""
10,"10.other",42,"42.Other",10268,"38:48.0",0.71,0.872,0.096,0.48,"other","Other","land","land",""
10,"10.other",42,"42.Other",10269,"38:48.0",0.71,0.88,0.088,0.48,"other","Other","land","land",""
10,"10.other",42,"42.Other",10270,"38:48.0",0.71,0.868,0.08,0.48,"other","Other","land","land",""
10,"10.other",42,"42.Other",10271,"38:48.1",0.71,0.86,0.08,0.484,"other","Other","land","land",""
10,"10.other",42,"42.Other",10272,"38:48.1",0.71,0.856,0.068,0.476,"other","Other","land","land",""
10,"10.other",42,"42.Other",10273,"38:48.2",0.71,0.86,0.072,0.476,"other","Other","land","land",""
10,"10.other",42,"42.Other",10274,"38:48.2",0.75,0.876,0.08,0.492,"other","Other","land","land",""
10,"10.other",42,"42.Other",10275,"38:48.2",0.71,0.872,0.076,0.472,"other","Other","land","land",""
10,"10.other",42,"42.Other",10276,"38:48.3",0.71,0.868,0.072,0.472,"other","Other","land","land",""
