"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
10,"10.moving",78,"78.Travelling",70094,"10:22.6",0.56,-0.244,0.192,1.02,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70095,"10:22.7",0.56,-0.036,-0.184,0.468,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70096,"10:22.7",0.53,0.124,-0.332,0.04,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70097,"10:22.8",0.56,0.236,0.024,-0.088,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70098,"10:22.8",0.56,1.012,0.188,1.836,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70099,"10:22.8",0.56,0.8,1.416,0.804,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70100,"10:22.9",0.56,1.06,2.684,0.26,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70101,"10:22.9",0.56,1.208,1.776,0.176,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70102,"10:23.0",0.56,0.956,0.8,0.056,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70103,"10:23.0",0.56,0.724,0.204,0.176,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70104,"10:23.0",0.56,0.032,-0.136,0.844,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70105,"10:23.1",0.56,-0.18,-0.212,1.124,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70106,"10:23.1",0.56,-0.28,0.26,1.288,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70107,"10:23.2",0.56,-0.256,0.368,1.064,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70108,"10:23.2",0.56,-0.148,-0.004,0.484,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70109,"10:23.2",0.56,0.1,-0.52,0.048,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70110,"10:23.3",0.56,0.324,-0.276,-0.14,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70111,"10:23.3",0.56,0.768,0.264,1.396,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70112,"10:23.4",0.56,0.82,1.472,0.708,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70113,"10:23.4",0.56,0.908,2.628,0.796,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70114,"10:23.4",0.53,0.804,1.908,0.368,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70115,"10:23.5",0.56,0.76,0.964,-0.116,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70116,"10:23.5",0.56,0.528,0.312,-0.044,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70117,"10:23.6",0.56,0.188,-0.02,1.232,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70118,"10:23.6",0.56,-0.104,-0.232,1.5,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70119,"10:23.6",0.56,-0.348,-0.004,1.524,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70120,"10:23.7",0.56,-0.244,0.412,1.26,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70121,"10:23.7",0.56,-0.196,-0.052,0.904,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70122,"10:23.8",0.56,-0.028,-0.452,0.24,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70123,"10:23.8",0.56,0.248,-0.312,-0.1,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70124,"10:23.8",0.53,0.512,0.076,0.108,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70125,"10:23.9",0.56,0.552,0.932,-0.44,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70126,"10:23.9",0.53,0.744,2.456,0.188,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70127,"10:24.0",0.53,1.056,2.284,0.62,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70128,"10:24.0",0.53,1.092,1.52,0.308,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70129,"10:24.0",0.56,0.92,0.752,0.032,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70130,"10:24.1",0.56,0.66,-0.1,1.32,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70131,"10:24.1",0.56,-0.028,-0.032,1.416,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70132,"10:24.2",0.56,-0.136,-0.02,1.368,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70133,"10:24.2",0.56,-0.088,0.3,1.152,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70134,"10:24.2",0.56,-0.136,-0.136,0.608,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70135,"10:24.3",0.56,-0.044,-0.632,0.044,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70136,"10:24.3",0.56,0.164,-0.324,-0.16,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70137,"10:24.4",0.56,0.564,0.144,0.148,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70138,"10:24.4",0.53,0.468,0.96,-0.532,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70139,"10:24.4",0.53,0.628,2.796,0.288,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70140,"10:24.5",0.56,0.976,2.28,0.608,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70141,"10:24.5",0.56,1,1.364,0.256,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70142,"10:24.6",0.56,0.636,0.728,0.1,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70143,"10:24.6",0.56,0.264,-0.18,1.612,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70144,"10:24.6",0.56,-0.124,-0.148,1.692,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70145,"10:24.7",0.56,-0.296,0.016,1.544,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70146,"10:24.7",0.56,-0.128,0.428,1.16,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70147,"10:24.8",0.56,-0.132,0.108,0.696,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70148,"10:24.8",0.53,0.06,-0.508,0.208,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70149,"10:24.8",0.56,0.24,-0.24,-0.008,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70150,"10:24.9",0.56,0.744,0.172,1.328,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70151,"10:24.9",0.56,0.724,1.232,0.624,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70152,"10:25.0",0.56,0.732,2.488,0.66,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70153,"10:25.0",0.53,0.796,1.384,0.116,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70154,"10:25.0",0.56,0.76,0.856,-0.048,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70155,"10:25.1",0.56,0.56,0.42,0.064,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70156,"10:25.1",0.56,0.292,-0.14,1.54,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70157,"10:25.2",0.56,-0.12,-0.08,1.592,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70158,"10:25.2",0.56,-0.124,0.024,1.508,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70159,"10:25.2",0.56,-0.036,0.328,1.304,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70160,"10:25.3",0.56,-0.136,-0.064,0.8,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70161,"10:25.3",0.53,0.048,-0.352,0.364,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70162,"10:25.4",0.56,0.22,-0.372,0.084,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70163,"10:25.4",0.53,0.504,0.056,0.028,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70164,"10:25.4",0.53,0.772,0.656,0.272,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70165,"10:25.5",0.56,0.916,1.696,-0.044,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70166,"10:25.5",0.56,0.768,0.948,-0.632,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70167,"10:25.6",0.56,0.932,1.044,-0.324,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70168,"10:25.6",0.56,0.612,0.46,-0.268,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70169,"10:25.6",0.56,0.4,0.328,0.104,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70170,"10:25.7",0.56,-0.068,-0.176,0.984,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70171,"10:25.7",0.56,-0.224,-0.096,1.116,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70172,"10:25.8",0.56,-0.276,0.292,1.208,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70173,"10:25.8",0.56,-0.168,0.164,0.988,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70174,"10:25.8",0.53,-0.068,-0.068,0.5,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70175,"10:25.9",0.56,0.104,-0.384,0.076,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70176,"10:25.9",0.56,0.3,-0.192,-0.052,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70177,"10:26.0",0.56,0.776,0.284,1.5,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70178,"10:26.0",0.56,0.816,1.42,0.748,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70179,"10:26.0",0.53,0.772,2.22,0.672,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70180,"10:26.1",0.53,0.864,1.804,0.368,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70181,"10:26.1",0.56,0.764,1.112,0.104,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70182,"10:26.2",0.53,0.604,0.584,0.096,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70183,"10:26.2",0.56,0.336,-0.168,1.22,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70184,"10:26.2",0.56,-0.08,-0.212,1.388,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70185,"10:26.3",0.56,-0.276,-0.036,1.328,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70186,"10:26.3",0.53,-0.216,0.404,1.32,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70187,"10:26.4",0.53,-0.208,0.18,0.944,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70188,"10:26.4",0.56,0.004,-0.36,0.38,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70189,"10:26.4",0.56,0.252,-0.304,0.088,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70190,"10:26.5",0.53,0.428,-0.004,0.032,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70191,"10:26.5",0.53,0.728,0.636,0.488,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70192,"10:26.6",0.56,0.872,1.376,-0.008,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70193,"10:26.6",0.56,0.8,1.696,0.196,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70194,"10:26.6",0.56,0.916,1.42,0.1,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70195,"10:26.7",0.53,0.936,0.688,0.06,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70196,"10:26.7",0.56,0.812,0.42,0.12,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70197,"10:26.8",0.56,0.628,0.212,1.328,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70198,"10:26.8",0.56,0.028,-0.232,1.388,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70199,"10:26.8",0.56,-0.208,-0.056,1.26,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70200,"10:26.9",0.56,-0.196,0.156,1.224,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70201,"10:26.9",0.56,-0.1,0.092,1.012,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70202,"10:27.0",0.56,0.028,-0.096,0.74,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70203,"10:27.0",0.56,0.032,-0.46,0.088,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70204,"10:27.0",0.53,0.336,-0.028,0.112,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70205,"10:27.1",0.56,0.656,0.336,1.184,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70206,"10:27.1",0.56,0.428,1.104,0.488,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70207,"10:27.2",0.56,0.676,2.192,0.532,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70208,"10:27.2",0.56,0.808,1.548,0.4,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70209,"10:27.2",0.56,0.776,0.968,0.18,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70210,"10:27.3",0.56,0.624,0.476,0.312,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70211,"10:27.3",0.56,0.392,0.432,0.28,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70212,"10:27.4",0.56,0.116,0.36,0.924,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70213,"10:27.4",0.56,-0.116,-0.188,0.872,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70214,"10:27.4",0.56,-0.216,-0.06,1.036,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70215,"10:27.5",0.56,-0.212,0.212,1.012,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70216,"10:27.5",0.56,-0.144,0.116,0.852,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70217,"10:27.6",0.56,0.036,-0.2,0.472,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70218,"10:27.6",0.56,0.28,-0.14,0.204,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70219,"10:27.6",0.56,0.48,0.02,0.136,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70220,"10:27.7",0.56,0.564,0.444,0.616,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70221,"10:27.7",0.56,0.44,1.452,0.34,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70222,"10:27.8",0.56,0.392,1.708,0.144,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70223,"10:27.8",0.53,0.564,1.444,0.124,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70224,"10:27.8",0.53,0.6,0.936,0.128,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70225,"10:27.9",0.56,0.484,0.672,0.1,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70226,"10:27.9",0.56,0.324,0.476,0.492,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70227,"10:28.0",0.56,-0.04,-0.1,1.048,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70228,"10:28.0",0.56,-0.244,-0.072,1.076,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70229,"10:28.0",0.56,-0.248,0.148,1.168,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70230,"10:28.1",0.56,-0.136,0.232,1.068,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70231,"10:28.1",0.56,-0.1,0.068,0.8,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70232,"10:28.2",0.56,0.04,-0.396,0.3,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70233,"10:28.2",0.53,0.312,-0.196,0.088,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70234,"10:28.2",0.56,0.52,0.136,0.856,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70235,"10:28.3",0.56,0.556,0.86,0.332,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70236,"10:28.3",0.56,0.9,2.14,0.54,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70237,"10:28.4",0.53,0.892,1.608,0.456,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70238,"10:28.4",0.53,0.844,1.132,0.24,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70239,"10:28.4",0.56,0.728,0.516,0.208,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70240,"10:28.5",0.56,0.592,0.392,0.164,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70241,"10:28.5",0.56,0.52,0,1.268,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70242,"10:28.6",0.56,0.092,-0.14,1.388,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70243,"10:28.6",0.56,-0.124,0.052,1.24,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70244,"10:28.6",0.56,-0.2,0.308,1.232,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70245,"10:28.7",0.56,-0.188,0.308,1.056,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70246,"10:28.7",0.56,-0.02,0.128,0.808,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70247,"10:28.8",0.56,0.068,-0.34,0.304,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70248,"10:28.8",0.53,0.324,-0.156,0.156,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70249,"10:28.8",0.56,0.46,-0.012,0.288,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70250,"10:28.9",0.53,0.54,0.996,-0.544,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70251,"10:28.9",0.53,0.808,2.208,0.088,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70252,"10:29.0",0.53,0.844,1.744,0.464,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70253,"10:29.0",0.53,0.82,1.284,0.328,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70254,"10:29.0",0.56,0.724,0.752,0.256,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70255,"10:29.1",0.56,0.548,0.66,0.444,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70256,"10:29.1",0.56,0.364,0.012,1.132,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70257,"10:29.2",0.56,0,-0.04,1.288,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70258,"10:29.2",0.56,-0.06,0.08,1.12,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70259,"10:29.2",0.56,-0.128,0.272,1.148,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70260,"10:29.3",0.56,-0.176,0.356,1.104,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70261,"10:29.3",0.56,-0.056,0.156,0.836,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70262,"10:29.4",0.53,0.06,-0.148,0.46,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70263,"10:29.4",0.56,0.396,0.012,0.264,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70264,"10:29.4",0.56,0.564,0.104,0.74,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70265,"10:29.5",0.56,0.508,0.884,0.176,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70266,"10:29.5",0.53,0.804,2.02,0.332,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70267,"10:29.6",0.53,0.9,1.344,0.244,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70268,"10:29.6",0.56,0.8,1.168,0.164,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70269,"10:29.6",0.53,0.684,0.736,0.156,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70270,"10:29.7",0.53,0.404,0.532,0.124,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70271,"10:29.7",0.56,0.204,0.556,0.232,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70272,"10:29.8",0.56,-0.012,0.236,0.712,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70273,"10:29.8",0.56,-0.12,0.108,0.972,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70274,"10:29.8",0.56,-0.168,0.228,0.984,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70275,"10:29.9",0.56,-0.248,0.356,1.088,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70276,"10:29.9",0.56,-0.208,0.308,1.064,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70277,"10:30.0",0.56,0.008,0.172,0.876,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70278,"10:30.0",0.53,0.156,-0.188,0.528,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70279,"10:30.0",0.53,0.38,-0.092,0.34,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70280,"10:30.1",0.56,0.56,-0.028,0.784,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70281,"10:30.1",0.53,0.52,0.908,0.26,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70282,"10:30.2",0.53,0.724,1.692,0.188,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70283,"10:30.2",0.56,0.824,1.524,0.176,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70284,"10:30.2",0.53,0.852,1.36,0.196,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70285,"10:30.3",0.53,0.68,0.876,0.108,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70286,"10:30.3",0.56,0.488,0.652,0.268,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70287,"10:30.4",0.56,0.376,0.856,0.652,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70288,"10:30.4",0.56,0.052,0.096,1.112,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70289,"10:30.4",0.56,-0.208,-0.104,1.192,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70290,"10:30.5",0.56,-0.352,0.072,1.192,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70291,"10:30.5",0.56,-0.244,0.248,1.128,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70292,"10:30.6",0.56,-0.14,0.232,1.016,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70293,"10:30.6",0.56,0.092,0.032,0.88,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70294,"10:30.6",0.53,0.236,-0.348,0.468,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70295,"10:30.7",0.53,0.444,-0.14,0.192,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70296,"10:30.7",0.56,0.656,0.208,0.924,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70297,"10:30.8",0.56,0.532,0.9,0.26,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70298,"10:30.8",0.53,0.684,1.54,0.252,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70299,"10:30.8",0.56,0.676,1.58,0.168,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70300,"10:30.9",0.56,0.72,1.484,0.372,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70301,"10:30.9",0.53,0.56,1.104,0.32,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70302,"10:31.0",0.56,0.368,1.292,0.268,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70303,"10:31.0",0.56,0.052,0.924,0.544,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70304,"10:31.0",0.56,-0.22,0.68,1.104,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70305,"10:31.1",0.56,-0.148,0.532,1.204,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70306,"10:31.1",0.56,-0.152,0.472,1.22,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70307,"10:31.2",0.56,-0.032,0.208,1.164,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70308,"10:31.2",0.56,0.112,-0.248,0.396,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70309,"10:31.2",0.53,0.316,-0.38,-0.16,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70310,"10:31.3",0.56,0.484,0.024,-0.056,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70311,"10:31.3",0.56,0.82,0.416,0.076,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70312,"10:31.4",0.53,0.58,0.888,-0.368,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70313,"10:31.4",0.53,0.984,1.88,-0.06,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70314,"10:31.4",0.53,0.804,1.476,-0.092,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70315,"10:31.5",0.56,0.82,1.18,0.052,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70316,"10:31.5",0.53,0.596,0.848,-0.168,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70317,"10:31.6",0.56,0.436,1.132,0.04,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70318,"10:31.6",0.56,0.192,0.54,0.372,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70319,"10:31.6",0.56,0.008,0.412,1.108,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70320,"10:31.7",0.56,0.008,0.328,1.312,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70321,"10:31.7",0.56,-0.212,0.38,1.12,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70322,"10:31.8",0.56,-0.096,0.084,0.944,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70323,"10:31.8",0.53,0.048,-0.236,0.512,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70324,"10:31.8",0.53,0.228,-0.336,0,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70325,"10:31.9",0.53,0.476,0.008,0.072,"moving","Travelling","land","land",""
10,"10.moving",78,"78.Travelling",70326,"10:31.9",0.53,0.864,0.848,0.556,"moving","Travelling","land","land",""
