"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
12,"12.swimming",87,"87.Travelling",71645,"56:50.9",1.06,-0.28,-0.036,0.976,"swimming","Travelling","water","surface",""
12,"12.swimming",87,"87.Travelling",71646,"56:51.0",1.09,-0.168,-0.068,0.988,"swimming","Travelling","water","surface",""
12,"12.swimming",87,"87.Travelling",71647,"56:51.0",1.12,-0.176,-0.056,0.988,"swimming","Travelling","water","surface",""
12,"12.swimming",87,"87.Travelling",71648,"56:51.0",1.12,-0.224,-0.076,0.952,"swimming","Travelling","water","surface",""
12,"12.swimming",87,"87.Travelling",71649,"56:51.1",1.15,-0.256,-0.088,0.904,"swimming","Travelling","water","surface",""
12,"12.swimming",87,"87.Travelling",71650,"56:51.1",1.12,-0.312,-0.068,0.92,"swimming","Travelling","water","surface",""
12,"12.swimming",87,"87.Travelling",71651,"56:51.2",1.12,0.084,-0.008,0.924,"swimming","Travelling","water","surface",""
12,"12.swimming",87,"87.Travelling",71652,"56:51.2",1.12,-0.292,-0.016,0.86,"swimming","Travelling","water","surface",""
23,"23.feeding",88,"88.Foraging",71653,"56:51.2",1.12,-0.352,-0.336,0.784,"feeding","Foraging","water","surface","feeding"
23,"23.feeding",88,"88.Foraging",71654,"56:51.3",1.09,-0.332,-0.236,0.64,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71655,"56:51.3",1.09,-0.448,-0.552,0.7,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71656,"56:51.4",1.06,-0.648,-0.852,0.756,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71657,"56:51.4",1.09,-0.176,-0.48,0.74,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71658,"56:51.4",1.09,-0.516,-0.668,0.76,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71659,"56:51.5",1.09,-0.724,-0.488,0.688,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71660,"56:51.5",1.12,-0.632,-0.312,0.6,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71661,"56:51.6",1.12,-0.632,-0.316,0.284,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71662,"56:51.6",1.15,-0.344,-0.956,0.464,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71663,"56:51.6",1.15,-0.476,-0.792,0.452,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71664,"56:51.7",1.15,-0.66,-0.696,0.532,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71665,"56:51.7",1.18,-0.544,-0.56,0.436,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71666,"56:51.8",1.21,-0.636,-0.396,0.472,"feeding","Foraging","water","surface",""
23,"23.feeding",88,"88.Foraging",71667,"56:51.8",1.25,-0.752,-0.6,0.408,"feeding","Foraging","water","surface",""
13,"13.swimming",89,"89.Travelling",71668,"56:51.8",1.28,-0.744,-0.872,0.4,"swimming","Travelling","water","surface","swimming"
13,"13.swimming",89,"89.Travelling",71669,"56:51.9",1.28,-0.668,-0.852,0.5,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71670,"56:51.9",1.28,-0.64,-0.836,0.644,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71671,"56:52.0",1.31,-0.5,-0.824,0.708,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71672,"56:52.0",1.31,-0.36,-0.796,0.78,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71673,"56:52.0",1.31,-0.276,-0.82,0.856,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71674,"56:52.1",1.31,-0.136,-0.796,0.96,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71675,"56:52.1",1.31,0.012,-0.828,1.032,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71676,"56:52.2",1.28,0.16,-0.696,1.108,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71677,"56:52.2",1.25,0.284,-0.624,1.156,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71678,"56:52.2",1.21,0.416,-0.524,1.092,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71679,"56:52.3",1.12,0.5,-0.416,0.964,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71680,"56:52.3",1.09,0.492,-0.196,0.972,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71681,"56:52.4",1.06,0.42,-0.208,0.928,"swimming","Travelling","water","surface",""
13,"13.swimming",89,"89.Travelling",71682,"56:52.4",1,0.336,-0.188,0.912,"swimming","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71683,"56:52.4",0.96,0.352,-0.084,0.884,"bowing","Travelling","water","surface","bowing"
3,"3.bowing",90,"90.Travelling",71684,"56:52.5",0.93,0.464,0.108,0.888,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71685,"56:52.5",0.9,0.58,0.144,0.964,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71686,"56:52.6",0.87,0.56,0.14,0.884,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71687,"56:52.6",0.81,0.444,0.036,0.876,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71688,"56:52.6",0.68,0.24,0.088,0.604,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71689,"56:52.7",0.71,0.116,0.068,0.684,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71690,"56:52.7",0.71,-0.024,-0.152,0.58,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71691,"56:52.8",0.68,0.048,-0.228,0.88,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71692,"56:52.8",0.71,0.048,0.032,1.168,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71693,"56:52.8",0.78,0.272,0.072,1.388,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71694,"56:52.9",0.75,0.652,-0.08,1.628,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71695,"56:52.9",0.75,0.764,-0.272,1.748,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71696,"56:53.0",0.56,1.012,-0.624,1.42,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71697,"56:53.0",0.37,1.22,-0.572,1.264,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71698,"56:53.0",0.43,1,-0.764,0.92,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71699,"56:53.1",0.56,1.088,-0.52,0.804,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71700,"56:53.1",0.56,1.092,-0.084,0.492,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71701,"56:53.2",0.56,0.8,-0.052,0.124,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71702,"56:53.2",0.53,0.616,0.108,-0.144,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71703,"56:53.2",0.53,0.444,0.072,-0.216,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71704,"56:53.3",0.56,0.26,0.092,-0.32,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71705,"56:53.3",0.53,0.128,0.096,-0.416,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71706,"56:53.4",0.53,0.004,0.076,-0.412,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71707,"56:53.4",0.56,-0.032,0.064,-0.432,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71708,"56:53.4",0.53,-0.148,-0.004,-0.448,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71709,"56:53.5",0.56,-0.508,-0.02,-0.24,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71710,"56:53.5",0.56,-0.78,-0.076,0.128,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71711,"56:53.6",0.53,-0.608,-0.032,0.38,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71712,"56:53.6",0.53,-0.544,0.008,0.416,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71713,"56:53.6",0.56,-0.676,-0.092,0.736,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71714,"56:53.7",0.56,-0.812,0.132,0.94,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71715,"56:53.7",0.65,-0.9,-0.12,1.088,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71716,"56:53.8",0.68,-0.864,0.464,1.428,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71717,"56:53.8",0.81,-0.684,0.504,1.544,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71718,"56:53.8",0.9,-0.284,0.284,1.808,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71719,"56:53.9",0.96,0.224,0.068,2.164,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71720,"56:53.9",0.9,0.376,-0.016,1.888,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71721,"56:54.0",0.78,0.372,-0.016,1.684,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71722,"56:54.0",0.68,0.164,0.268,1.148,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71723,"56:54.0",0.68,0.084,0.124,1.02,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71724,"56:54.1",0.62,0.072,0.172,0.976,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71725,"56:54.1",0.56,-0.012,0.088,0.972,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71726,"56:54.2",0.65,-0.176,0.14,0.8,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71727,"56:54.2",0.65,-0.108,0.18,0.86,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71728,"56:54.2",0.65,-0.2,0.192,0.916,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71729,"56:54.3",0.68,-0.124,0.144,0.888,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71730,"56:54.3",0.68,-0.18,0.06,0.92,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71731,"56:54.4",0.65,-0.208,0.276,1.032,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71732,"56:54.4",0.65,-0.168,0.36,0.988,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71733,"56:54.4",0.65,-0.16,0.216,0.94,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71734,"56:54.5",0.65,-0.084,0.176,1.04,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71735,"56:54.5",0.65,-0.04,0.152,0.944,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71736,"56:54.6",0.59,-0.028,0.244,0.86,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71737,"56:54.6",0.65,-0.096,0.3,0.856,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71738,"56:54.6",0.68,-0.064,0.356,0.9,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71739,"56:54.7",0.65,-0.088,0.26,0.856,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71740,"56:54.7",0.65,-0.196,0.26,0.904,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71741,"56:54.8",0.65,-0.088,0.276,0.94,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71742,"56:54.8",0.62,0.08,0.54,1.096,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71743,"56:54.8",0.56,0.076,0.476,1.068,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71744,"56:54.9",0.62,-0.092,0.356,0.996,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71745,"56:54.9",0.56,-0.184,0.256,1.004,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71746,"56:55.0",0.56,-0.084,0.264,1.072,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71747,"56:55.0",0.5,-0.096,0.22,1.104,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71748,"56:55.0",0.46,-0.044,0.212,1.164,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71749,"56:55.1",0.43,0.2,0.212,1.26,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71750,"56:55.1",0.53,0.34,0.084,1.46,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71751,"56:55.2",0.53,0.292,0.164,1.372,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71752,"56:55.2",0.56,0.452,0.32,1.484,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71753,"56:55.2",0.56,0.868,0.112,1.616,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71754,"56:55.3",0.5,1.2,0.176,1.444,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71755,"56:55.3",0.65,1.364,0.252,0.744,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71756,"56:55.4",0.56,1.184,-0.12,0.532,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71757,"56:55.4",0.53,0.52,0.024,0.268,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71758,"56:55.4",0.56,0.436,-0.072,0.048,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71759,"56:55.5",0.53,0.312,-0.044,-0.116,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71760,"56:55.5",0.56,0.172,-0.124,-0.244,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71761,"56:55.6",0.53,0.016,-0.192,-0.272,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71762,"56:55.6",0.53,-0.136,-0.232,-0.292,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71763,"56:55.6",0.53,-0.22,-0.148,-0.264,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71764,"56:55.7",0.53,-0.368,-0.188,-0.192,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71765,"56:55.7",0.53,-0.488,-0.06,0.104,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71766,"56:55.8",0.56,-0.7,0.08,-0.028,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71767,"56:55.8",0.53,-0.176,0.432,0.552,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71768,"56:55.8",0.53,-0.5,0.54,0.428,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71769,"56:55.9",0.56,-0.572,0.492,0.32,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71770,"56:55.9",0.65,-0.76,0.596,0.252,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71771,"56:56.0",0.68,-0.968,0.856,0.32,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71772,"56:56.0",0.78,-0.856,0.808,0.488,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71773,"56:56.0",0.84,-0.92,0.612,0.488,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71774,"56:56.1",0.93,-0.884,0.816,0.688,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71775,"56:56.1",1.03,-0.756,0.792,0.792,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71776,"56:56.2",1.09,-0.712,0.82,0.796,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71777,"56:56.2",1.15,-0.736,1.028,0.872,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71778,"56:56.2",1.18,-0.684,1.056,0.928,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71779,"56:56.3",1.25,-0.508,0.964,0.948,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71780,"56:56.3",1.28,-0.424,0.932,0.96,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71781,"56:56.4",1.31,-0.36,0.928,0.924,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71782,"56:56.4",1.34,-0.356,0.944,0.924,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71783,"56:56.4",1.37,-0.344,0.924,0.804,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71784,"56:56.5",1.37,-0.26,0.952,0.704,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71785,"56:56.5",1.37,-0.216,0.976,0.712,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71786,"56:56.6",1.37,-0.232,0.932,0.688,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71787,"56:56.6",1.34,-0.32,0.916,0.632,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71788,"56:56.6",1.34,-0.352,1.016,0.76,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71789,"56:56.7",1.37,-0.256,0.972,0.736,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71790,"56:56.7",1.37,-0.264,0.928,0.728,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71791,"56:56.8",1.43,-0.328,0.932,0.592,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71792,"56:56.8",1.43,-0.336,0.988,0.528,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71793,"56:56.8",1.46,-0.348,1.108,0.592,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71794,"56:56.9",1.5,-0.34,1.104,0.62,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71795,"56:56.9",1.5,-0.296,1.156,0.692,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71796,"56:57.0",1.46,-0.264,1.16,0.632,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71797,"56:57.0",1.46,-0.044,1.284,0.588,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71798,"56:57.0",1.5,0,1.328,0.728,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71799,"56:57.1",1.5,0.288,1.4,0.928,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71800,"56:57.1",1.5,0.596,1.332,1.112,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71801,"56:57.2",1.53,0.672,1.356,1.12,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71802,"56:57.2",1.5,0.732,1.34,0.948,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71803,"56:57.2",1.43,0.592,1.276,0.756,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71804,"56:57.3",1.37,0.424,1.06,0.396,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71805,"56:57.3",1.31,0.28,1.076,0.428,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71806,"56:57.4",1.25,0.304,1.048,0.412,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71807,"56:57.4",1.28,0.236,0.904,0.328,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71808,"56:57.4",1.18,0.224,0.992,0.452,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71809,"56:57.5",1.15,0.172,0.892,0.516,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71810,"56:57.5",1.09,0.08,0.836,0.428,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71811,"56:57.6",1.06,0.052,0.756,0.5,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71812,"56:57.6",1.06,0.064,0.752,0.56,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71813,"56:57.6",1,0.1,0.824,0.756,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71814,"56:57.7",0.93,0.12,0.764,0.704,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71815,"56:57.7",0.93,0.04,0.812,0.692,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71816,"56:57.8",0.9,0.2,0.724,0.812,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71817,"56:57.8",0.81,0.132,0.736,0.82,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71818,"56:57.8",0.81,0.088,0.604,0.756,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71819,"56:57.9",0.75,0.084,0.512,0.856,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71820,"56:57.9",0.68,-0.044,0.436,0.696,"bowing","Travelling","water","surface",""
3,"3.bowing",90,"90.Travelling",71821,"56:58.0",0.68,0.112,0.58,0.852,"bowing","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71822,"56:58.0",0.68,0.108,0.548,0.788,"slow","Travelling","water","surface","slow"
15,"15.slow",91,"91.Travelling",71823,"56:58.0",0.65,0.052,0.608,0.912,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71824,"56:58.1",0.65,0.104,0.464,0.86,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71825,"56:58.1",0.56,0.14,0.4,0.852,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71826,"56:58.2",0.53,0.16,0.296,0.812,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71827,"56:58.2",0.53,0.168,0.292,0.876,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71828,"56:58.2",0.53,0.196,0.236,0.904,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71829,"56:58.3",0.5,0.228,0.296,0.908,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71830,"56:58.3",0.5,0.188,0.248,0.924,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71831,"56:58.4",0.46,0.088,0.192,0.904,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71832,"56:58.4",0.46,0.08,0.108,0.844,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71833,"56:58.4",0.46,0.108,0.136,0.772,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71834,"56:58.5",0.56,0.128,0.168,0.78,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71835,"56:58.5",0.53,0.148,0.26,0.732,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71836,"56:58.6",0.62,0.048,0.304,0.64,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71837,"56:58.6",0.56,-0.024,0.28,0.564,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71838,"56:58.6",0.56,-0.008,0.144,0.508,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71839,"56:58.7",0.53,-0.092,0.084,0.488,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71840,"56:58.7",0.56,-0.2,0.06,0.572,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71841,"56:58.8",0.56,-0.3,0.068,0.668,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71842,"56:58.8",0.53,-0.26,0.036,0.816,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71843,"56:58.8",0.56,-0.264,0.028,0.804,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71844,"56:58.9",0.53,-0.22,-0.008,0.924,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71845,"56:58.9",0.56,-0.164,-0.032,0.98,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71846,"56:59.0",0.56,-0.084,-0.092,1.032,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71847,"56:59.0",0.56,0.032,-0.08,1.02,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71848,"56:59.0",0.56,0.104,-0.128,1.12,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71849,"56:59.1",0.56,0.212,-0.104,1.096,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71850,"56:59.1",0.53,0.24,-0.048,1.124,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71851,"56:59.2",0.53,0.296,0.016,1.14,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71852,"56:59.2",0.56,0.264,0,1.008,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71853,"56:59.2",0.56,0.44,-0.016,1.032,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71854,"56:59.3",0.53,0.452,0.02,0.992,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71855,"56:59.3",0.53,0.432,0.084,0.936,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71856,"56:59.4",0.53,0.468,0.116,0.936,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71857,"56:59.4",0.53,0.5,0.14,0.912,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71858,"56:59.4",0.53,0.496,0.156,0.896,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71859,"56:59.5",0.53,0.524,0.144,0.88,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71860,"56:59.5",0.53,0.496,0.132,0.86,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71861,"56:59.6",0.53,0.448,0.108,0.86,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71862,"56:59.6",0.53,0.416,0.064,0.88,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71863,"56:59.6",0.53,0.388,0.02,0.872,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71864,"56:59.7",0.53,0.384,0,0.856,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71865,"56:59.7",0.53,0.368,0.032,0.808,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71866,"56:59.8",0.53,0.304,-0.036,0.816,"slow","Travelling","water","surface",""
15,"15.slow",91,"91.Travelling",71867,"56:59.8",0.53,0.26,0.084,0.852,"slow","Travelling","water","surface",""
