"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
6,"6.other",54,"54.Other",20333,"53:59.5",1.06,-0.012,0.004,0.844,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20334,"53:59.5",1.06,-0.072,-0.02,0.856,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20335,"53:59.6",1.06,-0.124,0.104,0.876,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20336,"53:59.6",1.06,-0.1,0.12,0.872,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20337,"53:59.6",1.09,-0.208,0.172,0.828,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20338,"53:59.7",1.06,-0.232,0.256,0.86,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20339,"53:59.7",1.06,-0.264,0.412,0.912,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20340,"53:59.8",1.06,-0.216,0.512,0.92,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20341,"53:59.8",1.06,-0.244,0.396,0.94,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20342,"53:59.8",1.09,-0.184,0.344,1.004,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20343,"53:59.9",1.06,-0.26,0.276,0.892,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20344,"53:59.9",1.09,-0.128,0.264,0.888,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20345,"54:00.0",1.06,-0.124,0.228,0.912,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20346,"54:00.0",1.06,-0.064,0.192,0.968,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20347,"54:00.0",1.06,-0.024,0.16,0.872,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20348,"54:00.1",1.06,0,0.024,0.904,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20349,"54:00.1",1.06,0.072,-0.012,0.928,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20350,"54:00.2",1.06,0.072,0.052,1.252,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20351,"54:00.2",1.06,-0.112,-0.056,1.224,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20352,"54:00.2",1.06,0.272,-0.324,1.3,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20353,"54:00.3",1.03,0.192,-0.692,1.236,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20354,"54:00.3",1.09,0.36,-0.684,1.216,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20355,"54:00.4",1.06,0.364,-0.352,1.02,"other","Other","water","surface",""
6,"6.other",54,"54.Other",20356,"54:00.4",1.06,0.184,-0.012,0.56,"other","Other","water","surface",""
12,"12.swimming",55,"55.Travelling",20357,"54:00.4",1.06,0.216,0.436,0.32,"swimming","Travelling","water","surface","swimming"
12,"12.swimming",55,"55.Travelling",20358,"54:00.5",1.06,0.244,0.548,0.2,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20359,"54:00.5",1.06,0.164,0.6,-0.06,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20360,"54:00.6",1.06,0.048,0.628,-0.196,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20361,"54:00.6",1.09,-0.084,0.656,-0.312,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20362,"54:00.6",1.09,0.08,0.484,-0.388,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20363,"54:00.7",1.12,-0.264,0.644,-0.54,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20364,"54:00.7",1.18,-0.564,0.904,-0.584,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20365,"54:00.8",1.21,-0.404,0.76,-0.548,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20366,"54:00.8",1.25,-0.228,0.292,-0.528,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20367,"54:00.8",1.31,-0.54,0.456,-0.492,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20368,"54:00.9",1.37,-0.484,0.336,-0.348,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20369,"54:00.9",1.37,-1.024,0.684,-0.456,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20370,"54:01.0",1.43,-0.88,0.432,-0.5,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20371,"54:01.0",1.5,-0.948,0.404,-0.516,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20372,"54:01.0",1.5,-1.12,0.464,-0.628,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20373,"54:01.1",1.65,-1.092,0.528,-0.236,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20374,"54:01.1",1.68,-1.168,0.332,-0.184,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20375,"54:01.2",1.78,-0.936,0.348,-0.024,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20376,"54:01.2",1.84,-0.888,0.62,0.372,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20377,"54:01.2",1.84,-0.688,0.74,0.6,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20378,"54:01.3",1.81,-0.58,0.856,0.56,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20379,"54:01.3",1.68,-0.62,1.008,0.512,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20380,"54:01.4",1.59,-0.724,0.836,0.164,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20381,"54:01.4",1.62,-0.904,0.384,0.168,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20382,"54:01.4",1.68,-0.916,0.348,0.296,"swimming","Travelling","water","surface",""
12,"12.swimming",55,"55.Travelling",20383,"54:01.5",1.81,-0.82,0.208,0.32,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20384,"54:01.5",1.9,-0.84,0.104,0.34,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20385,"54:01.6",2.06,-0.888,-0.056,0.436,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20386,"54:01.6",2.18,-0.956,0.036,0.536,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20387,"54:01.6",2.21,-1.024,-0.12,0.408,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20388,"54:01.7",2.37,-1.008,-0.068,0.396,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20389,"54:01.7",2.43,-1.096,-0.172,0.408,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20390,"54:01.8",2.53,-1.164,-0.072,0.648,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20391,"54:01.8",2.62,-1.104,0.012,0.716,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20392,"54:01.8",2.75,-0.928,-0.104,1.048,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20393,"54:01.9",2.78,-0.632,0.208,1.368,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20394,"54:01.9",2.71,-0.112,0.468,1.676,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20395,"54:02.0",2.5,0.036,0.704,1.372,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20396,"54:02.0",2.43,0.088,0.764,1.232,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20397,"54:02.0",2.37,-0.208,0.304,1.064,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20398,"54:02.1",2.4,-0.456,0.448,1.048,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20399,"54:02.1",2.43,-0.4,0.356,0.964,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20400,"54:02.2",2.5,-0.28,0.188,0.784,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20401,"54:02.2",2.56,-0.332,0.312,0.836,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20402,"54:02.2",2.59,-0.42,0.424,0.8,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20403,"54:02.3",2.59,-0.532,0.248,0.656,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20404,"54:02.3",2.68,-0.512,0.432,0.724,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20405,"54:02.4",2.71,-0.584,0.404,0.588,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20406,"54:02.4",2.78,-0.572,0.388,0.652,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20407,"54:02.4",2.84,-0.544,0.46,0.704,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20408,"54:02.5",2.87,-0.584,0.444,0.676,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20409,"54:02.5",2.93,-0.644,0.384,0.684,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20410,"54:02.6",2.96,-0.74,0.252,0.66,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20411,"54:02.6",3.06,-0.812,0.512,1.008,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20412,"54:02.6",3.12,-0.624,0.452,0.972,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20413,"54:02.7",3.18,-0.292,0.716,1.228,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20414,"54:02.7",3.09,0.172,0.808,1.412,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20415,"54:02.8",2.93,0.204,1.172,1.212,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20416,"54:02.8",2.84,0.136,0.992,1.004,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20417,"54:02.8",2.78,-0.14,0.532,0.864,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20418,"54:02.9",2.75,-0.416,0.612,0.804,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20419,"54:02.9",2.71,-0.436,0.46,0.784,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20420,"54:03.0",2.75,-0.308,0.312,1.02,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20421,"54:03.0",2.78,-0.264,0.312,0.912,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20422,"54:03.0",2.81,-0.232,0.232,0.848,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20423,"54:03.1",2.84,-0.212,0.228,0.764,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20424,"54:03.1",2.84,-0.156,0.416,0.804,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20425,"54:03.2",2.87,-0.212,0.468,0.696,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20426,"54:03.2",2.87,-0.216,0.52,0.716,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20427,"54:03.2",2.87,-0.196,0.612,0.62,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20428,"54:03.3",2.9,-0.176,0.62,0.548,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20429,"54:03.3",2.9,-0.164,0.44,0.536,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20430,"54:03.4",2.9,-0.228,0.476,0.504,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20431,"54:03.4",2.93,-0.276,0.464,0.544,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20432,"54:03.4",2.93,-0.232,0.588,0.572,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20433,"54:03.5",2.96,-0.332,0.532,0.572,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20434,"54:03.5",2.96,-0.384,0.592,0.616,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20435,"54:03.6",2.96,-0.52,0.532,0.544,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20436,"54:03.6",3.03,-0.388,0.788,0.6,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20437,"54:03.6",3.06,-0.164,0.828,0.792,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20438,"54:03.7",3.03,0.128,0.916,1.012,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20439,"54:03.7",2.93,0.288,1.192,0.9,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20440,"54:03.8",2.81,0.296,0.98,0.604,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20441,"54:03.8",2.75,0.132,0.804,0.556,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20442,"54:03.8",2.71,-0.136,0.78,0.548,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20443,"54:03.9",2.71,-0.208,0.748,0.604,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20444,"54:03.9",2.71,-0.192,0.484,0.508,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20445,"54:04.0",2.75,-0.188,0.412,0.648,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20446,"54:04.0",2.78,-0.132,0.38,0.688,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20447,"54:04.0",2.81,-0.208,0.42,0.704,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20448,"54:04.1",2.84,-0.256,0.452,0.592,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20449,"54:04.1",2.84,-0.24,0.472,0.548,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20450,"54:04.2",2.87,-0.324,0.416,0.516,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20451,"54:04.2",2.87,-0.28,0.464,0.568,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20452,"54:04.2",2.9,-0.288,0.484,0.616,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20453,"54:04.3",2.93,-0.304,0.572,0.648,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20454,"54:04.3",2.96,-0.376,0.548,0.624,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20455,"54:04.4",2.96,-0.38,0.568,0.664,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20456,"54:04.4",2.96,-0.348,0.54,0.704,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20457,"54:04.4",3,-0.372,0.54,0.712,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20458,"54:04.5",3,-0.332,0.524,0.7,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20459,"54:04.5",3.03,-0.356,0.516,0.728,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20460,"54:04.6",3.03,-0.388,0.544,0.752,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20461,"54:04.6",3.03,-0.388,0.532,0.78,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20462,"54:04.6",3.06,-0.404,0.552,0.804,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20463,"54:04.7",3.06,-0.392,0.488,0.836,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20464,"54:04.7",3.09,-0.372,0.488,0.82,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20465,"54:04.8",3.09,-0.388,0.452,0.86,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20466,"54:04.8",3.09,-0.392,0.436,0.856,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20467,"54:04.8",3.09,-0.388,0.368,0.82,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20468,"54:04.9",3.12,-0.412,0.272,0.86,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20469,"54:04.9",3.12,-0.428,0.208,0.86,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20470,"54:05.0",3.12,-0.424,0.148,0.86,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20471,"54:05.0",3.15,-0.464,0.096,0.876,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20472,"54:05.0",3.12,-0.436,0.012,0.84,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20473,"54:05.1",3.15,-0.412,-0.048,0.868,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20474,"54:05.1",3.12,-0.412,-0.116,0.888,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20475,"54:05.2",3.15,-0.444,-0.148,0.848,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20476,"54:05.2",3.15,-0.476,-0.208,0.784,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20477,"54:05.2",3.15,-0.448,-0.224,0.768,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20478,"54:05.3",3.15,-0.524,-0.188,0.84,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20479,"54:05.3",3.21,-0.54,-0.176,0.872,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20480,"54:05.4",3.21,-0.484,-0.132,0.94,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20481,"54:05.4",3.21,-0.432,-0.112,0.824,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20482,"54:05.4",3.21,-0.408,-0.164,0.784,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20483,"54:05.5",3.21,-0.34,-0.284,0.808,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20484,"54:05.5",3.21,-0.368,-0.328,0.74,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20485,"54:05.6",3.21,-0.528,-0.4,0.696,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20486,"54:05.6",3.21,-0.596,-0.488,0.656,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20487,"54:05.6",3.25,-0.604,-0.5,0.636,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20488,"54:05.7",3.25,-0.584,-0.548,0.624,"swimming","Travelling","water","underwater",""
12,"12.swimming",55,"55.Travelling",20489,"54:05.7",3.25,-0.568,-0.7,0.544,"swimming","Travelling","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20490,"54:05.8",3.28,-0.548,-0.76,0.52,"manipulation","Foraging","water","underwater","manipulation"
22,"22.manipulation",56,"56.Foraging",20491,"54:05.8",3.28,-0.524,-0.852,0.496,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20492,"54:05.8",3.31,-0.524,-0.812,0.46,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20493,"54:05.9",3.28,-0.524,-0.788,0.42,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20494,"54:05.9",3.31,-0.52,-0.808,0.328,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20495,"54:06.0",3.31,-0.548,-0.832,0.308,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20496,"54:06.0",3.34,-0.536,-0.92,0.368,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20497,"54:06.0",3.37,-0.552,-0.928,0.396,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20498,"54:06.1",3.34,-0.548,-0.868,0.384,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20499,"54:06.1",3.34,-0.44,-0.816,0.396,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20500,"54:06.2",3.34,-0.364,-0.824,0.424,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20501,"54:06.2",3.34,-0.404,-0.8,0.504,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20502,"54:06.2",3.34,-0.396,-0.784,0.528,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20503,"54:06.3",3.34,-0.384,-0.684,0.6,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20504,"54:06.3",3.34,-0.416,-0.628,0.668,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20505,"54:06.4",3.34,-0.388,-0.552,0.656,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20506,"54:06.4",3.34,-0.376,-0.488,0.688,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20507,"54:06.4",3.34,-0.392,-0.444,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20508,"54:06.5",3.34,-0.4,-0.42,0.736,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20509,"54:06.5",3.34,-0.428,-0.436,0.78,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20510,"54:06.6",3.34,-0.416,-0.46,0.82,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20511,"54:06.6",3.37,-0.372,-0.504,0.84,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20512,"54:06.6",3.34,-0.296,-0.52,0.828,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20513,"54:06.7",3.34,-0.284,-0.556,0.888,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20514,"54:06.7",3.34,-0.38,-0.588,0.872,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20515,"54:06.8",3.34,-0.316,-0.52,0.84,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20516,"54:06.8",3.31,-0.288,-0.44,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20517,"54:06.8",3.31,-0.436,-0.372,0.764,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20518,"54:06.9",3.31,-0.468,-0.372,0.852,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20519,"54:06.9",3.31,-0.384,-0.392,0.848,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20520,"54:07.0",3.28,-0.316,-0.3,0.82,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20521,"54:07.0",3.28,-0.332,-0.16,0.816,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20522,"54:07.0",3.28,-0.392,-0.116,0.824,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20523,"54:07.1",3.28,-0.492,-0.072,0.832,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20524,"54:07.1",3.28,-0.472,-0.056,0.856,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20525,"54:07.2",3.28,-0.396,-0.024,0.852,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20526,"54:07.2",3.28,-0.516,-0.012,0.844,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20527,"54:07.2",3.28,-0.512,-0.012,0.848,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20528,"54:07.3",3.28,-0.472,-0.06,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20529,"54:07.3",3.25,-0.48,-0.152,0.74,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20530,"54:07.4",3.28,-0.48,-0.14,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20531,"54:07.4",3.28,-0.436,-0.168,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20532,"54:07.4",3.28,-0.492,-0.116,0.736,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20533,"54:07.5",3.31,-0.516,-0.076,0.824,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20534,"54:07.5",3.31,-0.52,-0.136,0.872,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20535,"54:07.6",3.34,-0.336,-0.148,0.968,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20536,"54:07.6",3.34,-0.36,-0.088,1,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20537,"54:07.6",3.34,-0.352,0.08,0.984,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20538,"54:07.7",3.34,-0.384,0.252,1.04,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20539,"54:07.7",3.34,-0.328,0.272,0.984,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20540,"54:07.8",3.31,-0.348,0.288,0.932,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20541,"54:07.8",3.28,-0.412,0.388,0.96,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20542,"54:07.8",3.28,-0.476,0.3,0.932,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20543,"54:07.9",3.28,-0.376,0.356,0.944,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20544,"54:07.9",3.25,-0.24,0.3,0.92,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20545,"54:08.0",3.25,-0.2,0.204,0.888,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20546,"54:08.0",3.21,-0.096,0.096,0.844,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20547,"54:08.0",3.25,-0.076,-0.004,0.912,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20548,"54:08.1",3.21,-0.04,-0.08,0.92,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20549,"54:08.1",3.21,-0.012,-0.096,0.908,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",56,"56.Foraging",20550,"54:08.2",3.21,-0.024,-0.152,0.948,"manipulation","Foraging","water","underwater",""
