"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.other",4,"4.Other",19846,"32:17.3",0.93,0.976,-0.192,0.272,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19847,"32:17.4",0.96,0.96,-0.188,0.272,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19848,"32:17.4",0.96,0.96,-0.18,0.264,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19849,"32:17.4",0.96,0.96,-0.172,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19850,"32:17.5",0.96,0.968,-0.164,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19851,"32:17.5",0.96,0.968,-0.176,0.248,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19852,"32:17.6",0.96,0.96,-0.176,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19853,"32:17.6",0.96,0.948,-0.176,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19854,"32:17.6",0.96,0.972,-0.156,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19855,"32:17.7",0.96,0.976,-0.148,0.248,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19856,"32:17.7",0.96,0.968,-0.136,0.248,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19857,"32:17.8",0.96,0.964,-0.128,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19858,"32:17.8",0.96,0.952,-0.128,0.256,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19859,"32:17.8",0.96,0.96,-0.128,0.256,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19860,"32:17.9",1,0.96,-0.128,0.244,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19861,"32:17.9",0.96,0.952,-0.128,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19862,"32:18.0",1,0.964,-0.12,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19863,"32:18.0",1,0.972,-0.12,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19864,"32:18.0",1,0.98,-0.128,0.256,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19865,"32:18.1",1,0.98,-0.128,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19866,"32:18.1",1,0.976,-0.116,0.264,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19867,"32:18.2",1,0.98,-0.112,0.256,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19868,"32:18.2",1,0.984,-0.112,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19869,"32:18.2",1,0.988,-0.108,0.256,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19870,"32:18.3",1.03,0.988,-0.104,0.244,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19871,"32:18.3",1,0.988,-0.108,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19872,"32:18.4",1.03,0.984,-0.088,0.236,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19873,"32:18.4",1.03,0.988,-0.088,0.232,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19874,"32:18.4",1.03,0.98,-0.068,0.22,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19875,"32:18.5",1.03,0.972,-0.068,0.232,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19876,"32:18.5",1.03,0.98,-0.052,0.228,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19877,"32:18.6",1.03,0.984,-0.028,0.216,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19878,"32:18.6",1.03,0.988,-0.052,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19879,"32:18.6",1.06,0.992,-0.06,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19880,"32:18.7",1.06,0.972,-0.056,0.24,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19881,"32:18.7",1.06,0.972,-0.064,0.232,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19882,"32:18.8",1.06,0.98,-0.06,0.216,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19883,"32:18.8",1.06,0.988,-0.06,0.204,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19884,"32:18.8",1.06,0.988,-0.056,0.208,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19885,"32:18.9",1.06,1,-0.06,0.212,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19886,"32:18.9",1.06,1.016,-0.064,0.188,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19887,"32:19.0",1.09,1.012,-0.064,0.188,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19888,"32:19.0",1.06,1.02,-0.076,0.196,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19889,"32:19.0",1.06,1.02,-0.076,0.192,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19890,"32:19.1",1.09,1.016,-0.064,0.196,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19891,"32:19.1",1.06,1.024,-0.048,0.2,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19892,"32:19.2",1.06,1.008,-0.036,0.204,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19893,"32:19.2",1.06,1.008,-0.02,0.192,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19894,"32:19.2",1.06,1.016,-0.02,0.2,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19895,"32:19.3",1.06,1.004,-0.008,0.208,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19896,"32:19.3",1.06,1.008,-0.004,0.204,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19897,"32:19.4",1.06,1.008,-0.008,0.196,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19898,"32:19.4",1.06,1,-0.008,0.204,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19899,"32:19.4",1.06,1,-0.004,0.216,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19900,"32:19.5",1.06,1.004,-0.004,0.216,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19901,"32:19.5",1.06,0.992,-0.012,0.22,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19902,"32:19.6",1.06,0.996,-0.012,0.228,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19903,"32:19.6",1.03,0.996,-0.004,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19904,"32:19.6",1.03,0.992,-0.008,0.216,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19905,"32:19.7",1.03,0.996,-0.008,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19906,"32:19.7",1.03,1.004,-0.004,0.232,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19907,"32:19.8",1.03,1.012,0.008,0.184,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19908,"32:19.8",1.03,1.02,0.052,0.208,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19909,"32:19.8",1.03,1.016,0.04,0.248,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19910,"32:19.9",1.03,1.016,0.02,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19911,"32:19.9",1,1,0,0.268,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19912,"32:20.0",1,1.004,-0.032,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19913,"32:20.0",1,0.992,-0.056,0.264,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19914,"32:20.0",0.96,1.036,-0.06,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19915,"32:20.1",0.96,1.132,-0.048,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19916,"32:20.1",0.96,1.04,-0.092,0.208,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19917,"32:20.2",0.93,1.012,-0.144,0.244,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19918,"32:20.2",0.93,0.956,-0.048,0.28,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19919,"32:20.2",0.93,0.96,0.02,0.34,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19920,"32:20.3",0.93,0.86,0.036,0.356,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19921,"32:20.3",0.93,0.784,-0.1,0.412,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19922,"32:20.4",0.9,0.856,-0.176,0.476,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19923,"32:20.4",0.9,0.86,-0.132,0.524,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19924,"32:20.4",0.87,0.88,-0.12,0.572,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19925,"32:20.5",0.87,0.816,-0.088,0.58,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19926,"32:20.5",0.84,0.792,-0.14,0.572,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19927,"32:20.6",0.84,0.796,-0.172,0.552,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19928,"32:20.6",0.81,0.76,-0.252,0.532,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19929,"32:20.6",0.81,0.692,-0.328,0.524,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19930,"32:20.7",0.81,0.66,-0.384,0.528,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19931,"32:20.7",0.81,0.6,-0.432,0.536,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19932,"32:20.8",0.81,0.556,-0.468,0.564,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19933,"32:20.8",0.78,0.52,-0.5,0.588,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19934,"32:20.8",0.78,0.48,-0.54,0.596,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19935,"32:20.9",0.78,0.46,-0.572,0.612,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19936,"32:20.9",0.78,0.392,-0.584,0.616,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19937,"32:21.0",0.78,0.336,-0.604,0.636,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19938,"32:21.0",0.75,0.3,-0.604,0.668,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19939,"32:21.0",0.78,0.284,-0.62,0.684,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19940,"32:21.1",0.78,0.268,-0.636,0.696,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19941,"32:21.1",0.78,0.24,-0.644,0.692,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19942,"32:21.2",0.78,0.212,-0.632,0.696,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19943,"32:21.2",0.78,0.196,-0.628,0.704,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19944,"32:21.2",0.78,0.192,-0.64,0.724,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19945,"32:21.3",0.78,0.172,-0.656,0.732,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19946,"32:21.3",0.78,0.18,-0.652,0.732,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19947,"32:21.4",0.78,0.168,-0.64,0.74,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19948,"32:21.4",0.78,0.168,-0.632,0.748,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19949,"32:21.4",0.78,0.16,-0.644,0.728,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19950,"32:21.5",0.78,0.136,-0.636,0.74,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19951,"32:21.5",0.78,0.112,-0.624,0.748,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19952,"32:21.6",0.78,0.116,-0.608,0.736,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19953,"32:21.6",0.78,0.096,-0.58,0.752,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19954,"32:21.6",0.78,0.072,-0.556,0.764,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19955,"32:21.7",0.78,0.08,-0.54,0.784,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19956,"32:21.7",0.78,0.076,-0.536,0.804,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19957,"32:21.8",0.78,0.084,-0.544,0.788,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19958,"32:21.8",0.78,0.072,-0.536,0.788,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19959,"32:21.8",0.78,0.072,-0.5,0.812,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19960,"32:21.9",0.81,0.08,-0.464,0.82,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19961,"32:21.9",0.81,0.096,-0.436,0.828,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19962,"32:22.0",0.78,0.12,-0.428,0.848,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19963,"32:22.0",0.81,0.128,-0.404,0.848,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19964,"32:22.0",0.81,0.164,-0.388,0.868,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19965,"32:22.1",0.81,0.168,-0.396,0.884,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19966,"32:22.1",0.81,0.208,-0.396,0.872,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19967,"32:22.2",0.81,0.236,-0.356,0.864,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19968,"32:22.2",0.81,0.252,-0.336,0.872,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19969,"32:22.2",0.81,0.284,-0.304,0.86,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19970,"32:22.3",0.81,0.3,-0.268,0.844,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19971,"32:22.3",0.84,0.344,-0.252,0.836,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19972,"32:22.4",0.84,0.388,-0.268,0.84,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19973,"32:22.4",0.84,0.396,-0.28,0.812,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19974,"32:22.4",0.84,0.396,-0.3,0.788,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19975,"32:22.5",0.84,0.368,-0.34,0.784,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19976,"32:22.5",0.84,0.332,-0.372,0.764,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19977,"32:22.6",0.87,0.324,-0.38,0.744,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19978,"32:22.6",0.9,0.32,-0.436,0.72,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19979,"32:22.6",0.87,0.332,-0.484,0.664,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19980,"32:22.7",0.9,0.352,-0.552,0.648,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19981,"32:22.7",0.93,0.368,-0.628,0.628,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19982,"32:22.8",0.93,0.408,-0.696,0.58,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19983,"32:22.8",0.93,0.452,-0.764,0.548,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19984,"32:22.8",0.93,0.484,-0.768,0.52,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19985,"32:22.9",1,0.452,-0.768,0.616,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19986,"32:22.9",0.96,0.56,-0.884,0.52,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19987,"32:23.0",1,0.688,-0.964,0.64,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19988,"32:23.0",0.96,0.824,-0.912,0.544,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19989,"32:23.0",0.93,0.796,-0.704,0.484,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19990,"32:23.1",0.93,0.748,-0.612,0.504,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19991,"32:23.1",0.9,0.88,-0.544,0.368,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19992,"32:23.2",0.87,0.972,-0.508,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19993,"32:23.2",0.84,0.876,-0.392,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19994,"32:23.2",0.84,0.832,-0.22,0.336,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19995,"32:23.3",0.84,0.812,-0.108,0.368,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19996,"32:23.3",0.81,0.86,-0.028,0.34,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19997,"32:23.4",0.81,0.852,0.06,0.34,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19998,"32:23.4",0.78,0.772,0.2,0.36,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19999,"32:23.4",0.75,0.752,0.32,0.4,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20000,"32:23.5",0.71,0.748,0.38,0.344,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20001,"32:23.5",0.71,0.772,0.42,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20002,"32:23.6",0.68,0.784,0.424,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20003,"32:23.6",0.71,0.816,0.428,0.344,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20004,"32:23.6",0.71,0.86,0.412,0.34,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20005,"32:23.7",0.71,0.872,0.352,0.376,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20006,"32:23.7",0.71,0.824,0.3,0.396,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20007,"32:23.8",0.71,0.792,0.284,0.424,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20008,"32:23.8",0.71,0.756,0.288,0.448,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20009,"32:23.8",0.71,0.704,0.272,0.44,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20010,"32:23.9",0.75,0.668,0.284,0.464,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20011,"32:23.9",0.75,0.648,0.284,0.524,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20012,"32:24.0",0.78,0.64,0.316,0.544,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20013,"32:24.0",0.78,0.64,0.336,0.584,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20014,"32:24.0",0.78,0.636,0.332,0.56,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20015,"32:24.1",0.81,0.64,0.332,0.612,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20016,"32:24.1",0.81,0.62,0.344,0.612,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20017,"32:24.2",0.81,0.6,0.36,0.656,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20018,"32:24.2",0.84,0.6,0.344,0.624,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20019,"32:24.2",0.84,0.632,0.32,0.604,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20020,"32:24.3",0.87,0.672,0.368,0.58,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20021,"32:24.3",0.9,0.704,0.4,0.536,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20022,"32:24.4",0.9,0.74,0.46,0.504,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20023,"32:24.4",0.9,0.808,0.468,0.44,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20024,"32:24.4",0.93,0.852,0.492,0.4,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20025,"32:24.5",0.93,0.884,0.512,0.368,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20026,"32:24.5",0.93,0.92,0.464,0.332,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20027,"32:24.6",0.93,0.924,0.52,0.356,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20028,"32:24.6",0.93,0.904,0.54,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20029,"32:24.6",0.93,0.836,0.408,0.24,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20030,"32:24.7",0.93,0.904,0.324,0.236,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20031,"32:24.7",0.96,0.924,0.28,0.364,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20032,"32:24.8",0.96,0.932,0.188,0.36,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20033,"32:24.8",0.93,0.94,0.132,0.348,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20034,"32:24.8",0.96,0.952,0.096,0.352,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20035,"32:24.9",0.93,0.94,0.064,0.364,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20036,"32:24.9",0.96,0.936,0.084,0.368,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20037,"32:25.0",0.96,0.9,0.144,0.396,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20038,"32:25.0",0.96,0.904,0.152,0.416,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20039,"32:25.0",0.96,0.916,0.16,0.376,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20040,"32:25.1",0.96,0.936,0.124,0.344,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20041,"32:25.1",1,0.964,0.068,0.336,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20042,"32:25.2",1,0.984,0.06,0.356,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20043,"32:25.2",1,0.952,0.044,0.352,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20044,"32:25.2",1,0.952,0.056,0.352,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20045,"32:25.3",1,0.956,0.056,0.348,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20046,"32:25.3",1.03,0.964,0.052,0.34,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20047,"32:25.4",1.03,0.988,0.028,0.328,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20048,"32:25.4",1.03,1.008,0.004,0.336,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20049,"32:25.4",1.03,1.016,-0.02,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20050,"32:25.5",1.03,1.016,-0.016,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20051,"32:25.5",1.03,1.016,-0.004,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20052,"32:25.6",1,1,-0.02,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20053,"32:25.6",1,0.988,-0.004,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20054,"32:25.6",1,0.972,0.008,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20055,"32:25.7",1,0.984,0.004,0.328,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20056,"32:25.7",1,0.968,0.004,0.344,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20057,"32:25.8",1,0.964,0,0.332,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20058,"32:25.8",1,0.964,-0.004,0.348,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20059,"32:25.8",0.96,0.968,-0.004,0.348,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20060,"32:25.9",0.96,0.956,-0.016,0.336,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20061,"32:25.9",0.96,0.948,-0.02,0.344,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20062,"32:26.0",0.96,0.952,-0.02,0.364,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20063,"32:26.0",0.96,0.94,-0.016,0.368,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20064,"32:26.0",0.96,0.928,-0.04,0.376,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20065,"32:26.1",0.93,0.928,-0.04,0.392,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20066,"32:26.1",0.96,0.92,-0.064,0.388,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20067,"32:26.2",0.93,0.908,-0.076,0.396,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20068,"32:26.2",0.93,0.904,-0.076,0.42,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20069,"32:26.2",0.93,0.9,-0.08,0.404,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20070,"32:26.3",0.93,0.9,-0.084,0.416,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20071,"32:26.3",0.93,0.896,-0.08,0.412,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20072,"32:26.4",0.93,0.884,-0.06,0.408,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20073,"32:26.4",0.93,0.896,-0.048,0.408,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20074,"32:26.4",0.93,0.888,-0.06,0.408,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20075,"32:26.5",0.93,0.892,-0.068,0.392,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20076,"32:26.5",0.93,0.888,-0.056,0.392,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20077,"32:26.6",0.93,0.892,-0.072,0.388,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20078,"32:26.6",0.93,0.896,-0.088,0.388,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20079,"32:26.6",0.93,0.908,-0.076,0.388,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20080,"32:26.7",0.93,0.908,-0.084,0.384,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20081,"32:26.7",0.93,0.908,-0.068,0.392,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20082,"32:26.8",0.93,0.908,-0.068,0.384,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20083,"32:26.8",0.93,0.904,-0.06,0.384,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20084,"32:26.8",0.93,0.9,-0.06,0.376,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20085,"32:26.9",0.93,0.912,-0.064,0.384,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20086,"32:26.9",0.93,0.908,-0.064,0.384,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20087,"32:27.0",0.93,0.908,-0.052,0.388,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20088,"32:27.0",0.93,0.912,-0.052,0.4,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20089,"32:27.0",0.93,0.912,-0.056,0.396,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20090,"32:27.1",0.93,0.904,-0.056,0.396,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20091,"32:27.1",0.93,0.908,-0.04,0.4,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20092,"32:27.2",0.93,0.912,-0.032,0.4,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20093,"32:27.2",0.93,0.908,-0.044,0.376,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20094,"32:27.2",0.93,0.912,-0.04,0.368,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20095,"32:27.3",0.93,0.92,-0.048,0.356,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20096,"32:27.3",0.93,0.92,-0.064,0.356,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20097,"32:27.4",0.96,0.92,-0.076,0.36,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20098,"32:27.4",0.96,0.916,-0.096,0.352,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20099,"32:27.4",0.96,0.928,-0.1,0.344,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20100,"32:27.5",1,0.924,-0.104,0.332,"other","Other","water","surface",""
2,"2.other",4,"4.Other",20101,"32:27.5",0.96,0.936,-0.108,0.332,"other","Other","water","surface",""
