"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.bowing",15,"15.Travelling",6328,"43:31.9",0.65,0.772,0.48,0.432,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6329,"43:31.9",0.59,0.516,0.324,0.316,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6330,"43:32.0",0.53,0.144,0.204,-0.04,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6331,"43:32.0",0.5,0.18,0.148,-0.132,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6332,"43:32.0",0.43,0.072,0.112,-0.168,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6333,"43:32.1",0.43,-0.028,0.14,-0.192,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6334,"43:32.1",0.4,-0.06,0.1,-0.216,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6335,"43:32.2",0.4,-0.08,0.112,-0.208,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6336,"43:32.2",0.4,-0.1,0.052,-0.204,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6337,"43:32.2",0.4,-0.048,0.064,-0.14,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6338,"43:32.3",0.4,-0.424,0.088,-0.472,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6339,"43:32.3",0.4,-1.252,-0.092,0.292,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6340,"43:32.4",0.37,-0.852,-0.076,0.144,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6341,"43:32.4",0.37,-1.76,0.528,1.172,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6342,"43:32.4",0.43,-1.708,0.156,0.92,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6343,"43:32.5",0.43,-1.344,0.108,1.124,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6344,"43:32.5",0.5,-1.38,0.048,0.796,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6345,"43:32.6",0.65,-1.416,0.116,1.02,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6346,"43:32.6",0.71,-1.248,-0.316,1.524,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6347,"43:32.6",0.81,-0.82,-0.568,1.492,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6348,"43:32.7",0.87,-0.472,-0.572,1.94,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6349,"43:32.7",0.9,-0.204,-0.308,2.388,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6350,"43:32.8",0.9,0.492,0.08,2.652,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6351,"43:32.8",0.84,0.864,0.228,2.52,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6352,"43:32.8",0.78,1.004,-0.14,2.148,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6353,"43:32.9",0.71,1.132,0.004,1.728,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6354,"43:32.9",0.71,1.192,0.152,1.376,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6355,"43:33.0",0.81,0.912,0.192,0.496,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6356,"43:33.0",0.71,0.884,0.928,0.528,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6357,"43:33.0",0.62,0.896,0.068,0.448,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6358,"43:33.1",0.53,0.224,0.18,0.12,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6359,"43:33.1",0.5,0.316,0.252,0.024,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6360,"43:33.2",0.43,0.18,0.1,-0.284,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6361,"43:33.2",0.43,0.048,0.108,-0.236,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6362,"43:33.2",0.4,0,0.024,-0.18,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6363,"43:33.3",0.4,0,0.012,-0.216,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6364,"43:33.3",0.4,-0.044,-0.02,-0.256,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6365,"43:33.4",0.4,-0.04,-0.044,-0.248,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6366,"43:33.4",0.4,-0.036,-0.036,-0.288,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6367,"43:33.4",0.4,-0.028,-0.004,-0.524,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6368,"43:33.5",0.4,-1.648,0.044,0.3,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6369,"43:33.5",0.37,-1.164,0.156,0.288,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6370,"43:33.6",0.37,0.632,1.024,1.332,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6371,"43:33.6",0.4,-0.32,0.708,1.048,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6372,"43:33.6",0.46,-0.9,0.26,0.86,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6373,"43:33.7",0.53,-1.3,0.088,0.94,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6374,"43:33.7",0.62,-1.284,-0.084,1.18,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6375,"43:33.8",0.75,-1.044,-0.308,1.536,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6376,"43:33.8",0.78,-0.712,-0.444,1.96,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6377,"43:33.8",0.78,-0.472,-0.38,2.06,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6378,"43:33.9",0.75,0.04,-0.124,2.364,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6379,"43:33.9",0.78,0.608,0.08,2.244,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6380,"43:34.0",0.68,1.032,-0.02,2.16,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6381,"43:34.0",0.65,0.852,-0.636,1.056,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6382,"43:34.0",0.71,1.004,0.1,0.988,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6383,"43:34.1",0.81,0.7,0.38,0.428,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6384,"43:34.1",0.78,1.104,0.088,0.212,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6385,"43:34.2",0.65,0.916,0.08,-0.004,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6386,"43:34.2",0.56,0.464,-0.048,-0.096,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6387,"43:34.2",0.5,0.168,0.036,-0.308,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6388,"43:34.3",0.46,-0.02,-0.064,-0.296,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6389,"43:34.3",0.43,-0.036,-0.036,-0.3,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6390,"43:34.4",0.43,-0.012,-0.052,-0.22,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6391,"43:34.4",0.4,-0.012,-0.068,-0.196,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6392,"43:34.4",0.4,-0.02,-0.04,-0.2,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6393,"43:34.5",0.4,-0.04,-0.024,-0.24,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6394,"43:34.5",0.4,-0.032,-0.028,-0.256,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6395,"43:34.6",0.4,-0.008,0,-0.224,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6396,"43:34.6",0.43,-0.016,0.04,-0.476,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6397,"43:34.6",0.4,-1.6,0.312,0.436,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6398,"43:34.7",0.37,-1.208,0.096,0.168,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6399,"43:34.7",0.37,1.244,-0.696,1.016,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6400,"43:34.8",0.4,-0.044,-0.652,0.928,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6401,"43:34.8",0.43,-0.62,-0.556,1.088,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6402,"43:34.8",0.53,-0.94,-0.468,1.464,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6403,"43:34.9",0.62,-1.112,-0.26,1.712,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6404,"43:34.9",0.71,-0.92,-0.548,1.772,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6405,"43:35.0",0.78,-0.456,-0.528,2.084,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6406,"43:35.0",0.78,-0.18,-0.396,2.312,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6407,"43:35.0",0.78,0.204,-0.488,2.224,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6408,"43:35.1",0.81,0.552,-0.208,2.34,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6409,"43:35.1",0.71,0.848,0.436,2.012,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6410,"43:35.2",0.65,0.8,0.528,1.928,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6411,"43:35.2",0.65,1.088,0.396,1.3,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6412,"43:35.2",0.75,0.716,0.168,0.668,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6413,"43:35.3",0.68,1.38,0.172,0.444,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6414,"43:35.3",0.62,0.724,0.436,0.072,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6415,"43:35.4",0.53,0.616,0.224,0.032,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6416,"43:35.4",0.46,0.304,0.016,-0.264,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6417,"43:35.4",0.43,0.104,-0.04,-0.344,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6418,"43:35.5",0.43,0.168,-0.184,-0.332,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6419,"43:35.5",0.4,0.136,-0.264,-0.28,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6420,"43:35.6",0.4,0.092,-0.248,-0.316,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6421,"43:35.6",0.4,0.016,-0.204,-0.376,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6422,"43:35.6",0.4,-0.124,-0.144,-0.36,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6423,"43:35.7",0.37,-0.128,-0.052,-0.308,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6424,"43:35.7",0.4,0.032,-0.04,-0.244,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6425,"43:35.8",0.43,-0.356,0.048,-0.552,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6426,"43:35.8",0.4,-1.688,-0.22,-0.044,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6427,"43:35.8",0.37,-2.372,-0.824,-0.596,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6428,"43:35.9",0.37,-1.792,-0.488,0.244,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6429,"43:35.9",0.43,-1.532,-0.2,1.068,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6430,"43:36.0",0.46,-1.472,0.132,1.26,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6431,"43:36.0",0.65,-1.36,-0.208,1.008,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6432,"43:36.0",0.65,-1.256,0.276,1.308,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6433,"43:36.1",0.75,-0.888,0.184,1.576,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6434,"43:36.1",0.81,-0.68,0.188,1.736,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6435,"43:36.2",0.84,-0.58,0.04,1.68,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6436,"43:36.2",0.9,-0.44,0.004,1.808,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6437,"43:36.2",0.9,-0.344,0.224,1.78,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6438,"43:36.3",0.9,-0.252,0.22,1.668,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6439,"43:36.3",0.9,-0.02,0.308,1.716,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6440,"43:36.4",0.84,0.032,0.508,1.68,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6441,"43:36.4",0.84,0.132,0.572,1.552,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6442,"43:36.4",0.78,0.296,0.568,1.396,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6443,"43:36.5",0.75,0.424,0.704,1.34,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6444,"43:36.5",0.68,0.508,0.652,1.152,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6445,"43:36.6",0.65,0.52,0.616,0.832,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6446,"43:36.6",0.59,0.44,0.692,0.784,"bowing","Travelling","water","surface",""
3,"3.bowing",15,"15.Travelling",6447,"43:36.6",0.56,0.572,0.504,0.772,"bowing","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6448,"43:36.7",0.62,0.716,0.732,0.276,"slow","Travelling","water","surface","slow"
1,"1.slow",16,"16.Travelling",6449,"43:36.7",0.56,0.592,0.624,0.432,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6450,"43:36.8",0.5,0.496,0.04,0.216,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6451,"43:36.8",0.46,0.4,-0.056,0.124,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6452,"43:36.8",0.43,0.216,-0.012,-0.096,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6453,"43:36.9",0.43,0.076,0.004,-0.024,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6454,"43:36.9",0.4,-0.02,0.028,0.056,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6455,"43:37.0",0.4,-0.176,-0.056,0.3,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6456,"43:37.0",0.4,-0.396,-0.192,0.404,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6457,"43:37.0",0.37,-0.592,-0.188,0.6,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6458,"43:37.1",0.37,-0.336,-0.112,0.964,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6459,"43:37.1",0.37,-0.16,0.008,1.08,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6460,"43:37.2",0.37,-0.092,0.124,1.252,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6461,"43:37.2",0.4,-0.02,0.088,1.34,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6462,"43:37.2",0.4,-0.092,-0.016,1.348,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6463,"43:37.3",0.37,-0.404,0.472,1.468,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6464,"43:37.3",0.4,0.052,0.616,1.192,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6465,"43:37.4",0.46,0.136,0.368,1.208,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6466,"43:37.4",0.5,0.068,0.2,1.196,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6467,"43:37.4",0.53,0.032,0.304,1.204,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6468,"43:37.5",0.5,0.064,0.24,1.08,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6469,"43:37.5",0.5,0.084,0.228,1.024,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6470,"43:37.6",0.46,0.076,0.228,0.98,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6471,"43:37.6",0.43,0.064,0.26,0.86,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6472,"43:37.6",0.43,0.056,0.288,0.892,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6473,"43:37.7",0.4,0.06,0.204,0.864,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6474,"43:37.7",0.4,0.064,0.136,0.832,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6475,"43:37.8",0.4,0.068,0.072,0.912,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6476,"43:37.8",0.4,0.032,0.056,0.872,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6477,"43:37.8",0.4,0.016,0.008,0.988,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6478,"43:37.9",0.4,0.104,-0.036,0.98,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6479,"43:37.9",0.4,0.052,-0.004,1,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6480,"43:38.0",0.4,0.124,0.024,1.056,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6481,"43:38.0",0.4,0.184,0.124,1.084,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6482,"43:38.0",0.4,0.108,0.104,1.096,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6483,"43:38.1",0.4,0.088,0.108,1.048,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6484,"43:38.1",0.4,0.112,0.096,1.024,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6485,"43:38.2",0.4,0.084,0.08,0.944,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6486,"43:38.2",0.4,0.048,0.04,0.868,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6487,"43:38.2",0.4,0.076,0.076,0.8,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6488,"43:38.3",0.4,0.052,0.068,0.808,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6489,"43:38.3",0.4,0.032,0.092,0.804,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6490,"43:38.4",0.4,0.072,0.068,0.82,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6491,"43:38.4",0.4,0.068,0.064,0.864,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6492,"43:38.4",0.4,0.044,0.068,0.904,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6493,"43:38.5",0.4,0.016,0.02,0.956,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6494,"43:38.5",0.4,0.04,-0.008,0.992,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6495,"43:38.6",0.4,0.112,0.016,1.048,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6496,"43:38.6",0.4,0.168,0.012,1.164,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6497,"43:38.6",0.4,0.18,0.08,1.188,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6498,"43:38.7",0.37,0.188,0.14,1.208,"slow","Travelling","water","surface",""
1,"1.slow",16,"16.Travelling",6499,"43:38.7",0.4,0.216,0.204,1.272,"slow","Travelling","water","surface",""
6,"6.other",17,"17.Other",6500,"43:38.8",0.4,0.28,0.192,1.24,"other","Other","water","surface","other"
6,"6.other",17,"17.Other",6501,"43:38.8",0.4,0.232,0.168,1.108,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6502,"43:38.8",0.4,0.176,0.208,0.852,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6503,"43:38.9",0.4,0.12,0.128,0.78,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6504,"43:38.9",0.4,0.152,0.196,0.704,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6505,"43:39.0",0.4,0.176,0.24,0.732,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6506,"43:39.0",0.4,0.088,0.272,0.756,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6507,"43:39.0",0.4,-0.004,0.172,0.732,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6508,"43:39.1",0.4,-0.004,0.152,0.768,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6509,"43:39.1",0.4,-0.048,0.164,0.78,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6510,"43:39.2",0.37,-0.072,0.176,0.792,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6511,"43:39.2",0.4,-0.096,0.116,0.848,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6512,"43:39.2",0.4,-0.152,0.116,0.876,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6513,"43:39.3",0.37,-0.096,0.064,0.968,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6514,"43:39.3",0.4,-0.056,0,0.896,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6515,"43:39.4",0.4,0,0.064,0.972,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6516,"43:39.4",0.37,0.104,0.172,1.092,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6517,"43:39.4",0.4,0.092,0.268,1.164,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6518,"43:39.5",0.4,0.064,0.112,1.02,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6519,"43:39.5",0.4,0.088,0.012,1.024,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6520,"43:39.6",0.43,0.096,-0.04,1.164,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6521,"43:39.6",0.43,0.18,0.028,0.976,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6522,"43:39.6",0.46,0.14,-0.076,0.936,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6523,"43:39.7",0.5,0.3,0.16,0.9,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6524,"43:39.7",0.53,0.308,0.284,1.036,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6525,"43:39.8",0.59,0.176,0.248,1.088,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6526,"43:39.8",0.59,0.284,0.352,0.94,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6527,"43:39.8",0.56,0.392,0.48,0.984,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6528,"43:39.9",0.56,0.388,0.396,0.956,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6529,"43:39.9",0.59,0.36,0.384,1.056,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6530,"43:40.0",0.59,0.392,0.448,1.048,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6531,"43:40.0",0.53,0.58,0.456,0.86,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6532,"43:40.0",0.53,0.644,0.408,0.824,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6533,"43:40.1",0.5,0.584,0.328,0.744,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6534,"43:40.1",0.5,0.556,0.28,0.676,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6535,"43:40.2",0.5,0.6,0.264,0.712,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6536,"43:40.2",0.5,0.676,0.264,0.66,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6537,"43:40.2",0.46,0.66,0.172,0.668,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6538,"43:40.3",0.46,0.68,0.188,0.612,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6539,"43:40.3",0.46,0.668,0.144,0.556,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6540,"43:40.4",0.43,0.668,0.14,0.58,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6541,"43:40.4",0.43,0.712,0.16,0.58,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6542,"43:40.4",0.43,0.736,0.148,0.58,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6543,"43:40.5",0.43,0.728,0.16,0.544,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6544,"43:40.5",0.43,0.772,0.2,0.604,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6545,"43:40.6",0.46,0.824,0.292,0.58,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6546,"43:40.6",0.43,0.716,0.34,0.556,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6547,"43:40.6",0.46,0.716,0.352,0.528,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6548,"43:40.7",0.43,0.772,0.34,0.504,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6549,"43:40.7",0.5,0.792,0.348,0.516,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6550,"43:40.8",0.46,0.744,0.34,0.544,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6551,"43:40.8",0.5,0.716,0.332,0.54,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6552,"43:40.8",0.5,0.452,0.42,0.48,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6553,"43:40.9",0.5,0.64,0.432,0.616,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6554,"43:40.9",0.53,0.708,0.396,0.704,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6555,"43:41.0",0.53,0.748,0.36,0.592,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6556,"43:41.0",0.53,0.688,0.308,0.572,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6557,"43:41.0",0.53,0.72,0.32,0.584,"other","Other","water","surface",""
6,"6.other",17,"17.Other",6558,"43:41.1",0.53,0.712,0.36,0.604,"other","Other","water","surface",""
