"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
7,"7.manipulation",53,"53.Foraging",32479,"15:44.0",2.71,-0.06,-0.484,0.904,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32480,"15:44.1",2.71,0.008,-0.648,0.968,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32481,"15:44.1",2.71,0.156,-0.608,0.964,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32482,"15:44.2",2.68,0.096,-0.464,0.964,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32483,"15:44.2",2.68,0.04,-0.32,0.948,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32484,"15:44.3",2.65,0.008,-0.208,0.9,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32485,"15:44.3",2.65,-0.032,-0.208,0.896,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32486,"15:44.4",2.62,-0.048,-0.2,0.868,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32487,"15:44.4",2.62,-0.056,-0.192,0.904,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32488,"15:44.5",2.62,-0.08,-0.18,0.912,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32489,"15:44.5",2.59,-0.08,-0.148,0.932,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32490,"15:44.6",2.59,-0.068,-0.108,0.912,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32491,"15:44.6",2.56,-0.052,-0.024,0.912,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32492,"15:44.7",2.56,-0.032,-0.02,0.908,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32493,"15:44.7",2.56,-0.028,-0.02,0.9,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32494,"15:44.8",2.53,-0.032,0.02,0.888,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32495,"15:44.8",2.53,-0.06,0.072,0.936,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32496,"15:44.9",2.53,-0.076,0.076,0.876,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32497,"15:44.9",2.53,-0.128,0.144,1.032,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32498,"15:45.0",2.53,-0.108,0.072,1.024,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32499,"15:45.0",2.53,-0.028,0.12,1.14,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32500,"15:45.1",2.53,0.208,0.004,1.312,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32501,"15:45.1",2.46,0.356,0,1.308,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32502,"15:45.2",2.4,0.48,-0.036,1.184,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32503,"15:45.2",2.34,0.508,-0.008,1.092,"manipulation","Foraging","water","underwater",""
7,"7.manipulation",53,"53.Foraging",32504,"15:45.3",2.31,0.532,-0.012,0.988,"manipulation","Foraging","water","underwater",""
14,"14.swimming",54,"54.Travelling",32505,"15:45.3",2.25,0.584,0.032,0.928,"swimming","Travelling","water","underwater","swimming"
14,"14.swimming",54,"54.Travelling",32506,"15:45.4",2.21,0.612,0.088,0.968,"swimming","Travelling","water","underwater",""
14,"14.swimming",54,"54.Travelling",32507,"15:45.4",2.12,0.648,0.156,0.896,"swimming","Travelling","water","underwater",""
14,"14.swimming",54,"54.Travelling",32508,"15:45.5",2.06,0.62,0.084,0.772,"swimming","Travelling","water","underwater",""
14,"14.swimming",54,"54.Travelling",32509,"15:45.5",2,0.648,0.092,0.692,"swimming","Travelling","water","underwater",""
14,"14.swimming",54,"54.Travelling",32510,"15:45.6",1.93,0.66,0.032,0.692,"swimming","Travelling","water","underwater",""
14,"14.swimming",54,"54.Travelling",32511,"15:45.6",1.87,0.672,0.064,0.7,"swimming","Travelling","water","underwater",""
14,"14.swimming",54,"54.Travelling",32512,"15:45.7",1.81,0.652,0.136,0.74,"swimming","Travelling","water","underwater",""
14,"14.swimming",54,"54.Travelling",32513,"15:45.7",1.75,0.66,0.196,0.792,"swimming","Travelling","water","underwater",""
14,"14.swimming",54,"54.Travelling",32514,"15:45.8",1.68,0.648,0.128,0.728,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32515,"15:45.8",1.62,0.652,0.124,0.696,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32516,"15:45.9",1.56,0.672,0.108,0.724,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32517,"15:45.9",1.53,0.652,0.128,0.704,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32518,"15:46.0",1.46,0.652,0.064,0.7,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32519,"15:46.0",1.4,0.644,0.148,0.744,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32520,"15:46.1",1.34,0.624,0.108,0.728,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32521,"15:46.2",1.28,0.66,0.06,0.716,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32522,"15:46.2",1.21,0.656,0.048,0.736,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32523,"15:46.2",1.15,0.648,0.032,0.764,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32524,"15:46.3",1.09,0.612,-0.004,0.696,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32525,"15:46.3",1.03,0.592,-0.016,0.68,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32526,"15:46.4",1,0.604,-0.008,0.732,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32527,"15:46.4",0.93,0.588,-0.028,0.716,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32528,"15:46.5",0.87,0.588,-0.068,0.72,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32529,"15:46.5",0.84,0.576,-0.104,0.692,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32530,"15:46.6",0.81,0.56,-0.116,0.68,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32531,"15:46.6",0.78,0.496,-0.072,0.768,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32532,"15:46.7",0.71,0.488,-0.084,0.804,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32533,"15:46.7",0.65,0.508,-0.096,0.772,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32534,"15:46.8",0.62,0.536,-0.1,0.748,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32535,"15:46.9",0.62,0.568,-0.156,0.716,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32536,"15:46.9",0.56,0.6,-0.148,0.664,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32537,"15:46.9",0.53,0.552,-0.128,0.676,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32538,"15:47.0",0.5,0.492,-0.052,0.62,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32539,"15:47.0",0.5,0.404,-0.02,0.592,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32540,"15:47.1",0.46,0.38,-0.06,0.588,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32541,"15:47.1",0.46,0.328,-0.132,0.632,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32542,"15:47.2",0.46,0.256,-0.18,0.68,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32543,"15:47.2",0.46,0.196,-0.184,0.724,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32544,"15:47.3",0.46,0.176,-0.196,0.776,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32545,"15:47.3",0.46,0.132,-0.176,0.816,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32546,"15:47.4",0.46,0.12,-0.136,0.836,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32547,"15:47.4",0.43,0.108,-0.156,0.868,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32548,"15:47.5",0.43,0.068,-0.148,0.912,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32549,"15:47.5",0.46,0.036,-0.116,0.968,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32550,"15:47.6",0.43,0.044,-0.076,0.984,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32551,"15:47.6",0.43,0.056,-0.068,0.992,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32552,"15:47.7",0.43,0.044,-0.092,1.004,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32553,"15:47.7",0.43,0.032,-0.08,0.988,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32554,"15:47.8",0.43,0.02,-0.088,0.956,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32555,"15:47.8",0.43,-0.008,-0.136,0.94,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32556,"15:47.9",0.46,-0.004,-0.188,0.908,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32557,"15:47.9",0.43,0.004,-0.196,0.908,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32558,"15:48.0",0.43,-0.008,-0.164,0.916,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32559,"15:48.0",0.43,-0.02,-0.112,0.916,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32560,"15:48.1",0.43,-0.016,-0.104,0.932,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32561,"15:48.1",0.43,-0.036,-0.068,0.92,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32562,"15:48.2",0.46,-0.02,-0.096,0.956,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32563,"15:48.2",0.43,-0.024,-0.108,0.968,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32564,"15:48.3",0.43,-0.012,-0.108,0.988,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32565,"15:48.4",0.43,-0.004,-0.084,0.92,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32566,"15:48.4",0.43,-0.004,-0.036,0.92,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32567,"15:48.4",0.43,0.012,-0.02,0.9,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32568,"15:48.5",0.43,-0.008,-0.068,0.86,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32569,"15:48.5",0.46,-0.012,-0.032,0.884,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32570,"15:48.6",0.46,-0.024,-0.044,0.94,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32571,"15:48.6",0.46,-0.012,-0.036,0.892,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32572,"15:48.7",0.46,0.028,0.048,0.908,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32573,"15:48.7",0.46,0.136,0.096,0.932,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32574,"15:48.8",0.46,0.236,0.08,0.96,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32575,"15:48.8",0.5,0.324,0.124,0.976,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32576,"15:48.9",0.5,0.332,0.14,0.888,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32577,"15:48.9",0.5,0.316,0.08,0.96,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32578,"15:49.0",0.5,0.296,0.04,0.976,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32579,"15:49.1",0.5,0.332,0.052,0.904,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32580,"15:49.1",0.53,0.392,0.056,0.88,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32581,"15:49.1",0.5,0.436,0.072,0.916,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32582,"15:49.2",0.53,0.472,0.144,0.904,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32583,"15:49.2",0.53,0.456,0.176,0.876,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32584,"15:49.3",0.53,0.484,0.188,0.832,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32585,"15:49.3",0.53,0.516,0.192,0.82,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32586,"15:49.4",0.53,0.504,0.208,0.828,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32587,"15:49.4",0.53,0.432,0.204,0.832,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32588,"15:49.5",0.53,0.452,0.14,0.868,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32589,"15:49.5",0.56,0.464,0.124,0.86,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32590,"15:49.6",0.53,0.42,0.148,0.868,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32591,"15:49.6",0.53,0.4,0.128,0.884,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32592,"15:49.7",0.53,0.408,0.156,0.9,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32593,"15:49.7",0.53,0.44,0.196,0.848,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32594,"15:49.8",0.53,0.42,0.172,0.824,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32595,"15:49.8",0.5,0.424,0.084,0.828,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32596,"15:49.9",0.53,0.428,0.012,0.868,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32597,"15:49.9",0.53,0.424,-0.048,0.864,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32598,"15:50.0",0.53,0.44,-0.088,0.844,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32599,"15:50.0",0.53,0.436,-0.136,0.844,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32600,"15:50.1",0.53,0.432,-0.172,0.848,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32601,"15:50.1",0.53,0.428,-0.196,0.852,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32602,"15:50.2",0.53,0.428,-0.24,0.852,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32603,"15:50.2",0.53,0.46,-0.296,0.824,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32604,"15:50.3",0.53,0.432,-0.336,0.808,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32605,"15:50.3",0.53,0.424,-0.4,0.776,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32606,"15:50.4",0.53,0.368,-0.472,0.748,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32607,"15:50.4",0.53,0.352,-0.548,0.724,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32608,"15:50.5",0.53,0.32,-0.584,0.688,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32609,"15:50.5",0.53,0.296,-0.636,0.628,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32610,"15:50.6",0.53,0.244,-0.716,0.58,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32611,"15:50.6",0.53,0.208,-0.812,0.544,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32612,"15:50.7",0.53,0.232,-0.856,0.48,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32613,"15:50.7",0.53,0.216,-0.888,0.416,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32614,"15:50.8",0.53,0.228,-0.904,0.38,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32615,"15:50.8",0.53,0.24,-0.908,0.336,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32616,"15:50.9",0.53,0.244,-0.92,0.3,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32617,"15:50.9",0.53,0.24,-0.92,0.284,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32618,"15:51.0",0.53,0.204,-0.924,0.264,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32619,"15:51.0",0.53,0.136,-0.948,0.228,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32620,"15:51.1",0.53,0.088,-0.908,0.2,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32621,"15:51.1",0.53,0.068,-0.9,0.18,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32622,"15:51.2",0.5,0.02,-0.912,0.16,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32623,"15:51.3",0.53,-0.02,-0.9,0.14,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32624,"15:51.3",0.5,-0.052,-0.872,0.104,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32625,"15:51.3",0.53,-0.092,-0.888,0.072,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32626,"15:51.4",0.56,-0.116,-0.94,0.044,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32627,"15:51.4",0.56,-0.1,-0.968,0,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32628,"15:51.5",0.56,-0.08,-1.012,-0.032,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32629,"15:51.5",0.59,-0.056,-1.032,-0.04,"swimming","Travelling","water","surface",""
14,"14.swimming",54,"54.Travelling",32630,"15:51.6",0.59,-0.032,-1.06,-0.02,"swimming","Travelling","water","surface",""
2,"2.still",55,"55.Resting",32631,"15:51.6",0.59,-0.044,-1.084,-0.016,"still","Resting","water","surface","still"
2,"2.still",55,"55.Resting",32632,"15:51.7",0.59,-0.064,-1.056,-0.028,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32633,"15:51.7",0.62,-0.076,-1.052,-0.008,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32634,"15:51.8",0.62,-0.064,-1.056,-0.016,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32635,"15:51.8",0.62,-0.048,-1.06,0.004,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32636,"15:51.9",0.62,-0.04,-1.036,0.016,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32637,"15:52.0",0.62,-0.044,-1.044,0.012,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32638,"15:52.0",0.59,-0.044,-1.036,0,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32639,"15:52.0",0.62,-0.036,-1.016,0.016,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32640,"15:52.1",0.59,-0.016,-1.012,0.012,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32641,"15:52.1",0.59,-0.012,-1.004,0.004,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32642,"15:52.2",0.59,-0.008,-0.996,0.036,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32643,"15:52.2",0.62,-0.004,-1.012,0.068,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32644,"15:52.3",0.59,0.012,-1,0.12,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32645,"15:52.3",0.62,0.02,-0.96,0.136,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32646,"15:52.4",0.62,-0.004,-0.96,0.144,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32647,"15:52.4",0.62,-0.008,-0.984,0.156,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32648,"15:52.5",0.62,-0.008,-0.988,0.156,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32649,"15:52.5",0.62,0.02,-0.996,0.16,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32650,"15:52.6",0.62,0.06,-1,0.168,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32651,"15:52.6",0.62,0.12,-1,0.164,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32652,"15:52.7",0.62,0.196,-0.984,0.168,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32653,"15:52.7",0.62,0.248,-0.952,0.132,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32654,"15:52.8",0.62,0.308,-0.928,0.144,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32655,"15:52.8",0.62,0.332,-0.94,0.16,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32656,"15:52.9",0.62,0.364,-0.904,0.16,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32657,"15:52.9",0.62,0.468,-0.88,0.188,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32658,"15:53.0",0.62,0.56,-0.82,0.2,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32659,"15:53.0",0.62,0.596,-0.8,0.224,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32660,"15:53.1",0.62,0.612,-0.82,0.2,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32661,"15:53.1",0.62,0.54,-0.82,0.196,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32662,"15:53.2",0.62,0.496,-0.836,0.184,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32663,"15:53.2",0.62,0.556,-0.816,0.208,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32664,"15:53.3",0.62,0.512,-0.788,0.168,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32665,"15:53.3",0.62,0.504,-0.84,0.1,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32666,"15:53.4",0.62,0.54,-0.928,0.044,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32667,"15:53.5",0.62,0.62,-0.912,0.02,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32668,"15:53.5",0.62,0.584,-0.88,0.04,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32669,"15:53.5",0.62,0.544,-0.888,0.1,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32670,"15:53.6",0.62,0.56,-0.908,0.144,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32671,"15:53.6",0.62,0.54,-0.9,0.18,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32672,"15:53.7",0.62,0.488,-0.92,0.228,"still","Resting","water","surface",""
2,"2.still",55,"55.Resting",32673,"15:53.7",0.62,0.472,-0.892,0.312,"still","Resting","water","surface",""
7,"7.other",56,"56.Other",32674,"15:53.8",0.62,0.436,-0.848,0.348,"other","Other","water","surface","other"
7,"7.other",56,"56.Other",32675,"15:53.8",0.62,0.4,-0.792,0.444,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32676,"15:53.9",0.59,0.356,-0.732,0.528,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32677,"15:53.9",0.59,0.344,-0.688,0.628,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32678,"15:54.0",0.56,0.34,-0.612,0.636,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32679,"15:54.0",0.56,0.348,-0.596,0.648,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32680,"15:54.1",0.56,0.36,-0.544,0.648,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32681,"15:54.2",0.56,0.324,-0.468,0.66,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32682,"15:54.2",0.53,0.3,-0.424,0.7,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32683,"15:54.2",0.53,0.308,-0.412,0.724,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32684,"15:54.3",0.53,0.312,-0.404,0.736,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32685,"15:54.3",0.53,0.288,-0.416,0.696,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32686,"15:54.4",0.53,0.308,-0.468,0.692,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32687,"15:54.4",0.56,0.356,-0.488,0.724,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32688,"15:54.5",0.53,0.392,-0.48,0.704,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32689,"15:54.5",0.56,0.456,-0.56,0.664,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32690,"15:54.6",0.56,0.488,-0.656,0.604,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32691,"15:54.6",0.59,0.524,-0.724,0.536,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32692,"15:54.7",0.59,0.612,-0.696,0.464,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32693,"15:54.7",0.59,0.64,-0.636,0.412,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32694,"15:54.8",0.59,0.716,-0.572,0.36,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32695,"15:54.8",0.59,0.736,-0.508,0.308,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32696,"15:54.9",0.59,0.724,-0.492,0.28,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32697,"15:54.9",0.59,0.772,-0.46,0.244,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32698,"15:55.0",0.62,0.82,-0.436,0.228,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32699,"15:55.0",0.62,0.88,-0.472,0.224,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32700,"15:55.1",0.62,0.892,-0.476,0.204,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32701,"15:55.1",0.62,0.908,-0.452,0.212,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32702,"15:55.2",0.62,0.956,-0.416,0.152,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32703,"15:55.2",0.62,0.972,-0.356,0.18,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32704,"15:55.3",0.62,0.92,-0.292,0.168,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32705,"15:55.3",0.62,0.852,-0.2,0.168,"other","Other","water","surface",""
7,"7.other",56,"56.Other",32706,"15:55.4",0.62,0.832,-0.18,0.132,"other","Other","water","surface",""
