"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.still",2,"2.Resting",87490,"13:45.2",0.87,0.744,-0.26,0.652,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87491,"13:45.3",0.87,0.728,-0.276,0.644,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87492,"13:45.3",0.84,0.668,-0.288,0.644,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87493,"13:45.4",0.87,0.664,-0.288,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87494,"13:45.4",0.84,0.684,-0.288,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87495,"13:45.4",0.87,0.716,-0.272,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87496,"13:45.5",0.84,0.72,-0.252,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87497,"13:45.5",0.84,0.7,-0.252,0.676,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87498,"13:45.6",0.84,0.664,-0.252,0.652,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87499,"13:45.6",0.84,0.648,-0.276,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87500,"13:45.6",0.84,0.644,-0.288,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87501,"13:45.7",0.84,0.632,-0.308,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87502,"13:45.7",0.84,0.64,-0.328,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87503,"13:45.8",0.81,0.628,-0.332,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87504,"13:45.8",0.84,0.62,-0.36,0.672,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87505,"13:45.8",0.81,0.6,-0.372,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87506,"13:45.9",0.84,0.608,-0.388,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87507,"13:45.9",0.81,0.58,-0.4,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87508,"13:46.0",0.81,0.568,-0.392,0.64,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87509,"13:46.0",0.81,0.584,-0.396,0.672,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87510,"13:46.0",0.81,0.576,-0.38,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87511,"13:46.1",0.81,0.584,-0.388,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87512,"13:46.1",0.84,0.584,-0.408,0.64,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87513,"13:46.2",0.81,0.588,-0.428,0.64,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87514,"13:46.2",0.81,0.592,-0.452,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87515,"13:46.2",0.81,0.588,-0.44,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87516,"13:46.3",0.81,0.584,-0.424,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87517,"13:46.3",0.81,0.548,-0.424,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87518,"13:46.4",0.81,0.548,-0.424,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87519,"13:46.4",0.81,0.6,-0.452,0.632,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87520,"13:46.4",0.81,0.608,-0.464,0.632,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87521,"13:46.5",0.81,0.608,-0.46,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87522,"13:46.5",0.81,0.608,-0.436,0.648,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87523,"13:46.6",0.81,0.588,-0.428,0.648,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87524,"13:46.6",0.81,0.584,-0.424,0.684,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87525,"13:46.6",0.84,0.604,-0.42,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87526,"13:46.7",0.84,0.588,-0.412,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87527,"13:46.7",0.81,0.588,-0.444,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87528,"13:46.8",0.81,0.592,-0.452,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87529,"13:46.8",0.81,0.616,-0.46,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87530,"13:46.8",0.81,0.664,-0.432,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87531,"13:46.9",0.81,0.688,-0.424,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87532,"13:46.9",0.81,0.724,-0.412,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87533,"13:47.0",0.81,0.716,-0.368,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87534,"13:47.0",0.78,0.708,-0.288,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87535,"13:47.0",0.78,0.7,-0.22,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87536,"13:47.1",0.78,0.688,-0.192,0.648,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87537,"13:47.1",0.78,0.684,-0.192,0.64,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87538,"13:47.2",0.78,0.688,-0.184,0.648,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87539,"13:47.2",0.78,0.644,-0.192,0.652,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87540,"13:47.2",0.78,0.636,-0.224,0.684,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87541,"13:47.3",0.78,0.636,-0.224,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87542,"13:47.3",0.78,0.648,-0.232,0.676,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87543,"13:47.4",0.78,0.68,-0.26,0.728,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87544,"13:47.4",0.78,0.624,-0.244,0.748,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87545,"13:47.4",0.75,0.572,-0.18,0.752,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87546,"13:47.5",0.78,0.564,-0.124,0.74,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87547,"13:47.5",0.75,0.536,-0.116,0.736,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87548,"13:47.6",0.78,0.548,-0.112,0.744,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87549,"13:47.6",0.78,0.564,-0.128,0.78,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87550,"13:47.6",0.78,0.568,-0.132,0.788,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87551,"13:47.7",0.75,0.564,-0.096,0.772,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87552,"13:47.7",0.75,0.544,-0.096,0.768,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87553,"13:47.8",0.75,0.54,-0.092,0.768,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87554,"13:47.8",0.75,0.528,-0.088,0.772,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87555,"13:47.8",0.75,0.516,-0.088,0.756,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87556,"13:47.9",0.78,0.508,-0.08,0.748,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87557,"13:47.9",0.78,0.508,-0.076,0.768,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87558,"13:48.0",0.78,0.512,-0.088,0.752,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87559,"13:48.0",0.78,0.516,-0.1,0.748,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87560,"13:48.0",0.78,0.544,-0.112,0.756,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87561,"13:48.1",0.78,0.564,-0.108,0.748,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87562,"13:48.1",0.78,0.572,-0.1,0.748,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87563,"13:48.2",0.78,0.576,-0.088,0.732,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87564,"13:48.2",0.81,0.612,-0.092,0.724,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87565,"13:48.2",0.81,0.66,-0.108,0.716,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87566,"13:48.3",0.84,0.696,-0.108,0.676,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87567,"13:48.3",0.84,0.708,-0.084,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87568,"13:48.4",0.84,0.744,-0.072,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87569,"13:48.4",0.84,0.748,-0.08,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87570,"13:48.4",0.84,0.752,-0.092,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87571,"13:48.5",0.84,0.756,-0.132,0.64,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87572,"13:48.5",0.87,0.792,-0.14,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87573,"13:48.6",0.87,0.868,-0.1,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87574,"13:48.6",0.87,0.924,-0.064,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87575,"13:48.6",0.87,0.888,-0.072,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87576,"13:48.7",0.87,0.86,-0.072,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87577,"13:48.7",0.87,0.888,-0.068,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87578,"13:48.8",0.87,0.888,-0.044,0.544,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87579,"13:48.8",0.87,0.852,-0.056,0.528,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87580,"13:48.8",0.87,0.836,-0.072,0.532,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87581,"13:48.9",0.87,0.84,-0.064,0.54,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87582,"13:48.9",0.87,0.84,-0.06,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87583,"13:49.0",0.87,0.808,-0.036,0.564,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87584,"13:49.0",0.87,0.804,-0.048,0.548,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87585,"13:49.0",0.87,0.792,-0.064,0.556,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87586,"13:49.1",0.87,0.812,-0.064,0.56,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87587,"13:49.1",0.87,0.812,-0.076,0.56,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87588,"13:49.2",0.87,0.824,-0.076,0.544,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87589,"13:49.2",0.87,0.82,-0.068,0.544,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87590,"13:49.2",0.87,0.816,-0.076,0.552,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87591,"13:49.3",0.87,0.812,-0.072,0.564,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87592,"13:49.3",0.87,0.808,-0.072,0.556,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87593,"13:49.4",0.87,0.808,-0.068,0.552,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87594,"13:49.4",0.87,0.796,-0.064,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87595,"13:49.4",0.87,0.804,-0.076,0.556,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87596,"13:49.5",0.87,0.808,-0.084,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87597,"13:49.5",0.87,0.804,-0.1,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87598,"13:49.6",0.84,0.796,-0.096,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87599,"13:49.6",0.87,0.8,-0.08,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87600,"13:49.6",0.87,0.792,-0.08,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87601,"13:49.7",0.84,0.796,-0.084,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87602,"13:49.7",0.84,0.796,-0.088,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87603,"13:49.8",0.84,0.8,-0.096,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87604,"13:49.8",0.84,0.804,-0.092,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87605,"13:49.8",0.87,0.8,-0.096,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87606,"13:49.9",0.84,0.792,-0.108,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87607,"13:49.9",0.87,0.792,-0.104,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87608,"13:50.0",0.84,0.8,-0.104,0.564,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87609,"13:50.0",0.84,0.8,-0.096,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87610,"13:50.0",0.84,0.8,-0.096,0.56,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87611,"13:50.1",0.84,0.784,-0.104,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87612,"13:50.1",0.84,0.784,-0.1,0.564,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87613,"13:50.2",0.84,0.788,-0.096,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87614,"13:50.2",0.84,0.792,-0.092,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87615,"13:50.2",0.84,0.796,-0.088,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87616,"13:50.3",0.84,0.8,-0.096,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87617,"13:50.3",0.84,0.78,-0.1,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87618,"13:50.4",0.84,0.772,-0.096,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87619,"13:50.4",0.84,0.776,-0.084,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87620,"13:50.4",0.84,0.768,-0.076,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87621,"13:50.5",0.84,0.772,-0.08,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87622,"13:50.5",0.84,0.768,-0.08,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87623,"13:50.6",0.84,0.772,-0.076,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87624,"13:50.6",0.84,0.764,-0.08,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87625,"13:50.6",0.84,0.764,-0.076,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87626,"13:50.7",0.84,0.772,-0.068,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87627,"13:50.7",0.84,0.776,-0.08,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87628,"13:50.8",0.84,0.768,-0.08,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87629,"13:50.8",0.84,0.756,-0.068,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87630,"13:50.8",0.84,0.764,-0.068,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87631,"13:50.9",0.84,0.764,-0.08,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87632,"13:50.9",0.84,0.768,-0.08,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87633,"13:51.0",0.84,0.764,-0.076,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87634,"13:51.0",0.84,0.764,-0.08,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87635,"13:51.0",0.84,0.76,-0.084,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87636,"13:51.1",0.84,0.756,-0.092,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87637,"13:51.1",0.81,0.752,-0.088,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87638,"13:51.2",0.84,0.76,-0.108,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87639,"13:51.2",0.84,0.764,-0.096,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87640,"13:51.2",0.84,0.768,-0.108,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87641,"13:51.3",0.84,0.768,-0.1,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87642,"13:51.3",0.84,0.764,-0.104,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87643,"13:51.4",0.84,0.76,-0.104,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87644,"13:51.4",0.84,0.756,-0.1,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87645,"13:51.4",0.84,0.764,-0.104,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87646,"13:51.5",0.84,0.768,-0.108,0.632,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87647,"13:51.5",0.84,0.756,-0.096,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87648,"13:51.6",0.84,0.76,-0.108,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87649,"13:51.6",0.84,0.76,-0.112,0.632,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87650,"13:51.6",0.84,0.76,-0.116,0.632,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87651,"13:51.7",0.84,0.756,-0.108,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87652,"13:51.7",0.84,0.752,-0.108,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87653,"13:51.8",0.84,0.76,-0.112,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87654,"13:51.8",0.84,0.76,-0.116,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87655,"13:51.8",0.84,0.768,-0.12,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87656,"13:51.9",0.84,0.772,-0.124,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87657,"13:51.9",0.84,0.764,-0.128,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87658,"13:52.0",0.84,0.768,-0.14,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87659,"13:52.0",0.84,0.772,-0.152,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87660,"13:52.0",0.84,0.776,-0.144,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87661,"13:52.1",0.84,0.772,-0.148,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87662,"13:52.1",0.84,0.772,-0.152,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87663,"13:52.2",0.84,0.768,-0.144,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87664,"13:52.2",0.84,0.772,-0.148,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87665,"13:52.2",0.81,0.78,-0.144,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87666,"13:52.3",0.84,0.764,-0.148,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87667,"13:52.3",0.84,0.764,-0.144,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87668,"13:52.4",0.87,0.772,-0.148,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87669,"13:52.4",0.84,0.776,-0.144,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87670,"13:52.4",0.84,0.76,-0.152,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87671,"13:52.5",0.84,0.756,-0.144,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87672,"13:52.5",0.84,0.76,-0.144,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87673,"13:52.6",0.84,0.756,-0.152,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87674,"13:52.6",0.84,0.756,-0.164,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87675,"13:52.6",0.84,0.76,-0.164,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87676,"13:52.7",0.84,0.768,-0.16,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87677,"13:52.7",0.84,0.76,-0.156,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87678,"13:52.8",0.84,0.764,-0.152,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87679,"13:52.8",0.84,0.76,-0.164,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87680,"13:52.8",0.84,0.756,-0.172,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87681,"13:52.9",0.84,0.764,-0.184,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87682,"13:52.9",0.84,0.776,-0.192,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87683,"13:53.0",0.84,0.764,-0.184,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87684,"13:53.0",0.84,0.768,-0.176,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87685,"13:53.0",0.84,0.764,-0.16,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87686,"13:53.1",0.84,0.764,-0.156,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87687,"13:53.1",0.84,0.768,-0.16,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87688,"13:53.2",0.84,0.756,-0.164,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87689,"13:53.2",0.84,0.764,-0.168,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87690,"13:53.2",0.84,0.768,-0.172,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87691,"13:53.3",0.84,0.768,-0.184,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87692,"13:53.3",0.84,0.76,-0.192,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87693,"13:53.4",0.84,0.768,-0.196,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87694,"13:53.4",0.84,0.768,-0.204,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87695,"13:53.4",0.84,0.78,-0.208,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87696,"13:53.5",0.84,0.78,-0.212,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87697,"13:53.5",0.84,0.78,-0.212,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87698,"13:53.6",0.84,0.772,-0.208,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87699,"13:53.6",0.84,0.78,-0.208,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87700,"13:53.6",0.84,0.78,-0.216,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87701,"13:53.7",0.84,0.776,-0.212,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87702,"13:53.7",0.84,0.764,-0.208,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87703,"13:53.8",0.84,0.764,-0.216,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87704,"13:53.8",0.84,0.768,-0.224,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87705,"13:53.8",0.84,0.772,-0.232,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87706,"13:53.9",0.84,0.768,-0.232,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87707,"13:53.9",0.84,0.756,-0.24,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87708,"13:54.0",0.84,0.756,-0.236,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87709,"13:54.0",0.84,0.744,-0.248,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87710,"13:54.0",0.84,0.74,-0.256,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87711,"13:54.1",0.84,0.74,-0.26,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87712,"13:54.1",0.84,0.748,-0.26,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87713,"13:54.2",0.84,0.76,-0.264,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87714,"13:54.2",0.84,0.756,-0.256,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87715,"13:54.2",0.84,0.756,-0.26,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87716,"13:54.3",0.84,0.744,-0.26,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87717,"13:54.3",0.84,0.74,-0.264,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87718,"13:54.4",0.84,0.74,-0.264,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87719,"13:54.4",0.84,0.744,-0.272,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87720,"13:54.4",0.84,0.748,-0.272,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87721,"13:54.5",0.84,0.752,-0.264,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87722,"13:54.5",0.84,0.744,-0.272,0.556,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87723,"13:54.6",0.84,0.748,-0.304,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87724,"13:54.6",0.84,0.76,-0.308,0.568,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87725,"13:54.6",0.84,0.74,-0.312,0.552,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87726,"13:54.7",0.84,0.74,-0.312,0.564,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87727,"13:54.7",0.84,0.74,-0.32,0.56,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87728,"13:54.8",0.84,0.744,-0.328,0.544,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87729,"13:54.8",0.84,0.74,-0.328,0.544,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87730,"13:54.8",0.84,0.748,-0.324,0.544,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87731,"13:54.9",0.84,0.752,-0.316,0.548,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87732,"13:54.9",0.84,0.748,-0.324,0.556,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",87733,"13:55.0",0.84,0.748,-0.308,0.556,"still","Resting","water","surface",""
