number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
7,7.swimming,69,69.Travelling,29353,16/08/2014 9:58:53.8,2.4,0.276,0.996,1.18,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29354,16/08/2014 9:58:53.8,2.43,0.54,1.104,1.296,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29355,16/08/2014 9:58:53.8,2.37,0.684,0.808,1.312,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29356,16/08/2014 9:58:53.9,2.25,0.748,0.68,1.004,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29357,16/08/2014 9:58:53.9,2.03,0.48,0.844,0.64,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29358,16/08/2014 9:58:54.0,1.93,0.46,0.66,0.844,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29359,16/08/2014 9:58:54.0,1.81,0.348,0.664,0.812,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29360,16/08/2014 9:58:54.0,1.71,0.196,0.628,0.72,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29361,16/08/2014 9:58:54.1,1.59,0.412,0.392,0.84,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29362,16/08/2014 9:58:54.1,1.56,0.496,0.3,0.832,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29363,16/08/2014 9:58:54.2,1.5,0.332,0.396,0.856,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29364,16/08/2014 9:58:54.2,1.4,0.452,0.544,1.064,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29365,16/08/2014 9:58:54.2,1.34,0.812,0.5,1.156,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29366,16/08/2014 9:58:54.3,1.28,0.656,0.676,0.968,swimming,Travelling,water,underwater,
7,7.swimming,69,69.Travelling,29367,16/08/2014 9:58:54.3,1.21,0.464,0.62,0.948,swimming,Travelling,water,underwater,
7,7.out,70,70.Other,29368,16/08/2014 9:58:54.4,1.03,0.396,0.46,0.992,out,Other,land,land,out
7,7.out,70,70.Other,29369,16/08/2014 9:58:54.4,1,0.436,0.2,0.86,out,Other,land,land,
7,7.out,70,70.Other,29370,16/08/2014 9:58:54.4,0.87,0.564,0.208,0.924,out,Other,land,land,
7,7.out,70,70.Other,29371,16/08/2014 9:58:54.5,0.81,0.568,0.216,0.76,out,Other,land,land,
7,7.out,70,70.Other,29372,16/08/2014 9:58:54.5,0.75,0.556,0.276,1.132,out,Other,land,land,
7,7.out,70,70.Other,29373,16/08/2014 9:58:54.6,0.62,0.724,0.256,1.072,out,Other,land,land,
7,7.out,70,70.Other,29374,16/08/2014 9:58:54.6,0.59,0.776,0.184,0.948,out,Other,land,land,
7,7.out,70,70.Other,29375,16/08/2014 9:58:54.6,0.53,0.836,0.432,1.028,out,Other,land,land,
7,7.out,70,70.Other,29376,16/08/2014 9:58:54.7,0.5,0.872,0.396,1.048,out,Other,land,land,
7,7.out,70,70.Other,29377,16/08/2014 9:58:54.7,0.34,0.98,0.268,0.948,out,Other,land,land,
7,7.out,70,70.Other,29378,16/08/2014 9:58:54.8,0.15,0.98,0.084,0.648,out,Other,land,land,
7,7.out,70,70.Other,29379,16/08/2014 9:58:54.8,0.18,1.144,0.044,0.408,out,Other,land,land,
7,7.out,70,70.Other,29380,16/08/2014 9:58:54.8,0.62,1.028,-0.156,1.08,out,Other,land,land,
7,7.out,70,70.Other,29381,16/08/2014 9:58:54.9,0.62,0.732,-0.144,0.572,out,Other,land,land,
7,7.out,70,70.Other,29382,16/08/2014 9:58:54.9,0.62,0.648,-0.168,0.188,out,Other,land,land,
7,7.out,70,70.Other,29383,16/08/2014 9:58:55.0,0.59,0.408,0.028,-0.056,out,Other,land,land,
7,7.out,70,70.Other,29384,16/08/2014 9:58:55.0,0.62,0.276,-0.036,-0.156,out,Other,land,land,
7,7.out,70,70.Other,29385,16/08/2014 9:58:55.0,0.62,0.048,0.04,-0.252,out,Other,land,land,
7,7.out,70,70.Other,29386,16/08/2014 9:58:55.1,0.62,-0.164,0.164,-0.1,out,Other,land,land,
7,7.out,70,70.Other,29387,16/08/2014 9:58:55.1,0.62,-0.088,0.004,0.576,out,Other,land,land,
7,7.out,70,70.Other,29388,16/08/2014 9:58:55.2,0.62,0.116,-0.492,0.6,out,Other,land,land,
7,7.out,70,70.Other,29389,16/08/2014 9:58:55.2,0.62,0.372,0.712,1.476,out,Other,land,land,
7,7.out,70,70.Other,29390,16/08/2014 9:58:55.2,0.62,0.012,0.86,1.372,out,Other,land,land,
7,7.out,70,70.Other,29391,16/08/2014 9:58:55.3,0.59,0.036,0.684,1.264,out,Other,land,land,
7,7.out,70,70.Other,29392,16/08/2014 9:58:55.3,0.62,0.228,-0.02,0.64,out,Other,land,land,
7,7.out,70,70.Other,29393,16/08/2014 9:58:55.4,0.62,0.628,-0.688,0.532,out,Other,land,land,
7,7.out,70,70.Other,29394,16/08/2014 9:58:55.4,0.59,0.248,-0.232,0.904,out,Other,land,land,
7,7.out,70,70.Other,29395,16/08/2014 9:58:55.4,0.62,0.164,-0.02,0.824,out,Other,land,land,
7,7.out,70,70.Other,29396,16/08/2014 9:58:55.5,0.62,0.168,0.18,0.824,out,Other,land,land,
7,7.out,70,70.Other,29397,16/08/2014 9:58:55.5,0.59,0.132,0.228,0.856,out,Other,land,land,
7,7.out,70,70.Other,29398,16/08/2014 9:58:55.6,0.59,0.228,0.312,0.856,out,Other,land,land,
7,7.out,70,70.Other,29399,16/08/2014 9:58:55.6,0.59,0.272,0.524,0.624,out,Other,land,land,
7,7.out,70,70.Other,29400,16/08/2014 9:58:55.6,0.62,0.192,0.708,0.832,out,Other,land,land,
7,7.out,70,70.Other,29401,16/08/2014 9:58:55.7,0.59,0.672,0.16,0.696,out,Other,land,land,
7,7.out,70,70.Other,29402,16/08/2014 9:58:55.7,0.59,0.788,0.052,0.748,out,Other,land,land,
12,12.sitting,71,71.Resting,29403,16/08/2014 9:58:55.8,0.59,0.66,-0.172,0.836,sitting,Resting,land,land,sitting
12,12.sitting,71,71.Resting,29404,16/08/2014 9:58:55.8,0.59,0.608,-0.192,0.828,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29405,16/08/2014 9:58:55.8,0.59,0.568,-0.252,0.768,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29406,16/08/2014 9:58:55.9,0.59,0.516,-0.244,0.8,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29407,16/08/2014 9:58:55.9,0.59,0.604,-0.216,0.82,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29408,16/08/2014 9:58:56.0,0.59,0.552,-0.2,0.816,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29409,16/08/2014 9:58:56.0,0.59,0.528,-0.136,0.816,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29410,16/08/2014 9:58:56.0,0.59,0.532,-0.148,0.984,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29411,16/08/2014 9:58:56.1,0.59,0.604,0.096,1.008,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29412,16/08/2014 9:58:56.1,0.59,0.544,0.164,0.72,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29413,16/08/2014 9:58:56.2,0.59,0.64,0.192,0.672,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29414,16/08/2014 9:58:56.2,0.59,0.628,0.312,0.556,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29415,16/08/2014 9:58:56.2,0.59,0.736,0.212,0.516,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29416,16/08/2014 9:58:56.3,0.59,0.796,0.144,0.516,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29417,16/08/2014 9:58:56.3,0.59,0.832,0.22,0.476,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29418,16/08/2014 9:58:56.4,0.59,0.836,0.352,0.452,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29419,16/08/2014 9:58:56.4,0.59,0.768,0.508,0.46,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29420,16/08/2014 9:58:56.4,0.59,0.696,0.656,0.516,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29421,16/08/2014 9:58:56.5,0.56,0.716,0.684,0.456,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29422,16/08/2014 9:58:56.5,0.59,0.76,0.676,0.496,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29423,16/08/2014 9:58:56.6,0.59,0.776,0.696,0.388,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29424,16/08/2014 9:58:56.6,0.59,0.78,0.72,0.34,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29425,16/08/2014 9:58:56.6,0.59,0.76,0.636,0.372,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29426,16/08/2014 9:58:56.7,0.59,0.736,0.652,0.404,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29427,16/08/2014 9:58:56.7,0.59,0.8,0.552,0.42,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29428,16/08/2014 9:58:56.8,0.59,0.876,0.452,0.364,sitting,Resting,land,land,
12,12.sitting,71,71.Resting,29429,16/08/2014 9:58:56.8,0.59,0.944,0.4,0.56,sitting,Resting,land,land,
8,8.moving,72,72.Travelling,29430,16/08/2014 9:58:56.8,0.56,0.7,0.272,0.604,moving,Travelling,land,land,moving
8,8.moving,72,72.Travelling,29431,16/08/2014 9:58:56.9,0.56,0.464,0.16,0.688,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29432,16/08/2014 9:58:56.9,0.59,0.288,0.208,0.832,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29433,16/08/2014 9:58:57.0,0.59,0.12,0.332,0.932,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29434,16/08/2014 9:58:57.0,0.56,0.04,0.412,1,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29435,16/08/2014 9:58:57.0,0.59,0.044,0.396,1.048,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29436,16/08/2014 9:58:57.1,0.59,0.02,0.396,1.024,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29437,16/08/2014 9:58:57.1,0.56,-0.004,0.308,0.94,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29438,16/08/2014 9:58:57.2,0.59,0,0.08,0.864,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29439,16/08/2014 9:58:57.2,0.59,0.088,-0.18,0.86,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29440,16/08/2014 9:58:57.2,0.56,0.5,-0.24,0.728,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29441,16/08/2014 9:58:57.3,0.59,0.724,-0.208,0.812,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29442,16/08/2014 9:58:57.3,0.59,0.704,-0.068,0.784,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29443,16/08/2014 9:58:57.4,0.59,0.824,0.12,0.8,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29444,16/08/2014 9:58:57.4,0.59,0.676,0.14,0.72,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29445,16/08/2014 9:58:57.4,0.56,1.036,0.356,0.708,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29446,16/08/2014 9:58:57.5,0.56,0.6,-0.092,1.236,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29447,16/08/2014 9:58:57.5,0.56,0.408,0.28,0.872,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29448,16/08/2014 9:58:57.6,0.56,0.704,0.096,0.408,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29449,16/08/2014 9:58:57.6,0.59,0.972,0.028,0.54,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29450,16/08/2014 9:58:57.6,0.59,0.876,0.088,0.524,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29451,16/08/2014 9:58:57.7,0.59,0.828,0.14,0.572,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29452,16/08/2014 9:58:57.7,0.56,0.86,0.072,0.576,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29453,16/08/2014 9:58:57.8,0.56,0.824,0.032,0.504,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29454,16/08/2014 9:58:57.8,0.56,0.8,-0.008,0.54,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29455,16/08/2014 9:58:57.8,0.56,0.78,-0.032,0.548,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29456,16/08/2014 9:58:57.9,0.59,0.756,-0.056,0.552,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29457,16/08/2014 9:58:57.9,0.56,0.768,-0.088,0.576,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29458,16/08/2014 9:58:58.0,0.56,0.732,-0.088,0.588,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29459,16/08/2014 9:58:58.0,0.56,0.712,-0.044,0.664,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29460,16/08/2014 9:58:58.0,0.56,0.672,-0.016,0.64,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29461,16/08/2014 9:58:58.1,0.56,0.536,0.108,0.712,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29462,16/08/2014 9:58:58.1,0.59,0.58,0.24,0.712,moving,Travelling,land,land,
8,8.moving,72,72.Travelling,29463,16/08/2014 9:58:58.2,0.59,0.704,0.352,0.672,moving,Travelling,land,land,
8,8.in,73,73.Other,29464,16/08/2014 9:58:58.2,0.59,0.764,0.436,0.58,in,Other,water,surface,in
8,8.in,73,73.Other,29465,16/08/2014 9:58:58.2,0.59,0.792,0.636,0.46,in,Other,water,surface,
8,8.in,73,73.Other,29466,16/08/2014 9:58:58.3,0.56,0.732,0.684,0.504,in,Other,water,surface,
8,8.in,73,73.Other,29467,16/08/2014 9:58:58.3,0.56,0.692,0.804,0.488,in,Other,water,surface,
8,8.in,73,73.Other,29468,16/08/2014 9:58:58.4,0.56,0.488,0.944,0.468,in,Other,water,surface,
8,8.in,73,73.Other,29469,16/08/2014 9:58:58.4,0.56,0.504,0.964,0.536,in,Other,water,surface,
8,8.in,73,73.Other,29470,16/08/2014 9:58:58.4,0.59,0.216,0.388,0.708,in,Other,water,surface,
8,8.in,73,73.Other,29471,16/08/2014 9:58:58.5,0.56,0.152,-0.108,0.68,in,Other,water,surface,
8,8.in,73,73.Other,29472,16/08/2014 9:58:58.5,0.59,0.288,-0.192,0.612,in,Other,water,surface,
8,8.in,73,73.Other,29473,16/08/2014 9:58:58.6,0.56,0.12,0.38,0.184,in,Other,water,surface,
8,8.in,73,73.Other,29474,16/08/2014 9:58:58.6,0.56,0.076,0.24,-0.24,in,Other,water,surface,
8,8.in,73,73.Other,29475,16/08/2014 9:58:58.6,0.56,0.024,0.096,-0.14,in,Other,water,surface,
8,8.in,73,73.Other,29476,16/08/2014 9:58:58.7,0.56,-0.116,-0.036,-0.284,in,Other,water,surface,
8,8.in,73,73.Other,29477,16/08/2014 9:58:58.7,0.56,-0.08,-0.052,-0.284,in,Other,water,surface,
8,8.in,73,73.Other,29478,16/08/2014 9:58:58.8,0.56,-0.596,0.044,-0.136,in,Other,water,surface,
8,8.in,73,73.Other,29479,16/08/2014 9:58:58.8,0.56,1.456,0.824,0.8,in,Other,water,surface,
8,8.in,73,73.Other,29480,16/08/2014 9:58:58.8,0.59,0.292,0.356,0.68,in,Other,water,surface,
8,8.in,73,73.Other,29481,16/08/2014 9:58:58.9,0.59,-0.22,0.072,0.72,in,Other,water,surface,
8,8.in,73,73.Other,29482,16/08/2014 9:58:58.9,0.65,-0.5,0.016,0.204,in,Other,water,surface,
8,8.in,73,73.Other,29483,16/08/2014 9:58:59.0,0.84,-0.584,-0.272,0.476,in,Other,water,surface,
8,8.in,73,73.Other,29484,16/08/2014 9:58:59.0,1,-0.772,-0.368,0.608,in,Other,water,surface,
8,8.in,73,73.Other,29485,16/08/2014 9:58:59.0,1.15,-0.8,-0.36,0.644,in,Other,water,underwater,
8,8.in,73,73.Other,29486,16/08/2014 9:58:59.1,1.28,-0.84,-0.38,0.72,in,Other,water,underwater,
8,8.in,73,73.Other,29487,16/08/2014 9:58:59.1,1.43,-0.8,-0.312,0.776,in,Other,water,underwater,
8,8.in,73,73.Other,29488,16/08/2014 9:58:59.2,1.56,-0.824,-0.216,0.732,in,Other,water,underwater,
8,8.in,73,73.Other,29489,16/08/2014 9:58:59.2,1.65,-0.704,-0.328,0.8,in,Other,water,underwater,
8,8.swimming,74,74.Travelling,29490,16/08/2014 9:58:59.2,1.78,-0.688,-0.18,0.904,swimming,Travelling,water,underwater,swimming
8,8.swimming,74,74.Travelling,29491,16/08/2014 9:58:59.3,1.87,-0.744,-0.104,0.956,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29492,16/08/2014 9:58:59.3,1.96,-0.752,-0.348,0.952,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29493,16/08/2014 9:58:59.4,2.06,-0.7,-0.396,0.96,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29494,16/08/2014 9:58:59.4,2.15,-0.676,-0.444,1.008,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29495,16/08/2014 9:58:59.4,2.21,-0.612,-0.62,1.004,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29496,16/08/2014 9:58:59.5,2.31,-0.404,-0.684,0.92,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29497,16/08/2014 9:58:59.5,2.37,-0.38,-0.892,0.928,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29498,16/08/2014 9:58:59.6,2.4,-0.288,-0.86,1,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29499,16/08/2014 9:58:59.6,2.43,-0.332,-0.96,0.992,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29500,16/08/2014 9:58:59.6,2.43,-0.348,-0.724,0.972,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29501,16/08/2014 9:58:59.7,2.46,-0.2,-0.36,1.104,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29502,16/08/2014 9:58:59.7,2.46,-0.272,-0.32,0.884,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29503,16/08/2014 9:58:59.8,2.5,-0.324,-0.072,0.884,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29504,16/08/2014 9:58:59.8,2.56,-0.264,0.088,0.88,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29505,16/08/2014 9:58:59.8,2.56,-0.424,0.312,0.652,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29506,16/08/2014 9:58:59.9,2.59,-0.368,0.56,0.612,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29507,16/08/2014 9:58:59.9,2.65,-0.328,0.768,0.644,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29508,16/08/2014 9:59:00.0,2.68,-0.272,0.952,0.652,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29509,16/08/2014 9:59:00.0,2.71,-0.232,1.172,0.652,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29510,16/08/2014 9:59:00.0,2.75,-0.004,1.176,0.74,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29511,16/08/2014 9:59:00.1,2.75,0.1,0.956,0.752,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29512,16/08/2014 9:59:00.1,2.71,0.036,0.976,0.68,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29513,16/08/2014 9:59:00.2,2.68,0.04,1.008,0.5,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29514,16/08/2014 9:59:00.2,2.65,-0.124,0.972,0.452,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29515,16/08/2014 9:59:00.2,2.59,-0.144,0.884,0.452,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29516,16/08/2014 9:59:00.3,2.65,-0.244,0.932,0.508,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29517,16/08/2014 9:59:00.3,2.62,-0.368,0.8,0.444,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29518,16/08/2014 9:59:00.4,2.56,-0.276,0.74,0.556,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29519,16/08/2014 9:59:00.4,2.59,-0.272,0.644,0.616,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29520,16/08/2014 9:59:00.4,2.53,-0.304,0.732,0.596,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29521,16/08/2014 9:59:00.5,2.56,-0.188,0.52,0.752,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29522,16/08/2014 9:59:00.5,2.53,-0.1,0.448,0.912,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29523,16/08/2014 9:59:00.6,2.59,-0.124,0.36,0.84,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29524,16/08/2014 9:59:00.6,2.59,-0.052,0.336,0.832,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29525,16/08/2014 9:59:00.6,2.53,-0.132,0.392,0.76,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29526,16/08/2014 9:59:00.7,2.59,-0.06,0.448,0.776,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29527,16/08/2014 9:59:00.7,2.56,-0.028,0.452,0.824,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29528,16/08/2014 9:59:00.8,2.56,0,0.464,0.932,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29529,16/08/2014 9:59:00.8,2.59,0.08,0.536,1.028,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29530,16/08/2014 9:59:00.8,2.56,0.072,0.512,0.94,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29531,16/08/2014 9:59:00.9,2.56,0.044,0.472,0.9,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29532,16/08/2014 9:59:00.9,2.59,0,0.44,0.896,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29533,16/08/2014 9:59:01.0,2.62,0.048,0.444,0.876,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29534,16/08/2014 9:59:01.0,2.53,0.064,0.464,0.92,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29535,16/08/2014 9:59:01.0,2.56,0.104,0.344,0.936,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29536,16/08/2014 9:59:01.1,2.53,0.092,0.388,1.036,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29537,16/08/2014 9:59:01.1,2.53,0.06,0.368,1.008,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29538,16/08/2014 9:59:01.2,2.53,0.104,0.312,0.988,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29539,16/08/2014 9:59:01.2,2.53,0.108,0.392,1,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29540,16/08/2014 9:59:01.2,2.53,0.096,0.392,1.004,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29541,16/08/2014 9:59:01.3,2.53,0.184,0.412,1,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29542,16/08/2014 9:59:01.3,2.53,0.224,0.44,0.972,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29543,16/08/2014 9:59:01.4,2.5,0.26,0.428,0.964,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29544,16/08/2014 9:59:01.4,2.53,0.344,0.5,1.048,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29545,16/08/2014 9:59:01.4,2.53,0.352,0.46,1.028,swimming,Travelling,water,underwater,
8,8.swimming,74,74.Travelling,29546,16/08/2014 9:59:01.5,2.5,0.46,0.516,1.084,swimming,Travelling,water,underwater,
1,1.foraging,75,75.Foraging,29547,16/08/2014 9:59:01.5,2.5,0.492,0.484,1.012,foraging,Foraging,water,underwater,foraging
1,1.foraging,75,75.Foraging,29548,16/08/2014 9:59:01.6,2.37,0.272,0.284,0.944,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29549,16/08/2014 9:59:01.6,2.34,0.304,0.516,0.78,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29550,16/08/2014 9:59:01.6,2.31,0.604,0.764,0.584,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29551,16/08/2014 9:59:01.7,2.25,0.568,0.76,0.404,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29552,16/08/2014 9:59:01.7,2.21,0.62,0.88,0.404,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29553,16/08/2014 9:59:01.8,2.18,0.66,0.848,0.428,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29554,16/08/2014 9:59:01.8,2.09,0.736,0.904,0.312,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29555,16/08/2014 9:59:01.8,2.03,0.708,1.028,0.244,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29556,16/08/2014 9:59:01.9,1.96,0.652,0.98,0.068,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29557,16/08/2014 9:59:01.9,1.87,0.572,1.016,0.056,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29558,16/08/2014 9:59:02.0,1.84,0.632,0.884,-0.028,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29559,16/08/2014 9:59:02.0,1.78,0.632,0.684,0,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29560,16/08/2014 9:59:02.0,1.71,0.572,0.572,-0.028,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29561,16/08/2014 9:59:02.1,1.65,0.54,0.72,-0.212,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29562,16/08/2014 9:59:02.1,1.56,0.416,0.872,-0.272,foraging,Foraging,water,underwater,
1,1.foraging,75,75.Foraging,29563,16/08/2014 9:59:02.2,1.5,0.524,0.796,-0.28,foraging,Foraging,water,underwater,
9,9.swimming,76,76.Travelling,29564,16/08/2014 9:59:02.2,1.46,0.376,0.736,-0.192,swimming,Travelling,water,underwater,swimming
9,9.swimming,76,76.Travelling,29565,16/08/2014 9:59:02.2,1.46,0.216,0.728,-0.324,swimming,Travelling,water,underwater,
9,9.swimming,76,76.Travelling,29566,16/08/2014 9:59:02.3,1.43,0.308,0.752,-0.316,swimming,Travelling,water,underwater,
9,9.swimming,76,76.Travelling,29567,16/08/2014 9:59:02.3,1.43,0.36,0.86,-0.216,swimming,Travelling,water,underwater,
9,9.swimming,76,76.Travelling,29568,16/08/2014 9:59:02.4,1.43,0.368,0.92,-0.216,swimming,Travelling,water,underwater,
9,9.swimming,76,76.Travelling,29569,16/08/2014 9:59:02.4,1.46,0.348,0.948,-0.136,swimming,Travelling,water,underwater,
9,9.swimming,76,76.Travelling,29570,16/08/2014 9:59:02.4,1.43,0.384,0.912,-0.108,swimming,Travelling,water,underwater,
