"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.scratch",165,"165.Grooming",21460,"34:27.7",0.34,0.956,0.116,0.288,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21461,"34:27.7",0.34,0.948,0.18,0.296,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21462,"34:27.8",0.31,0.924,0.224,0.228,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21463,"34:27.8",0.34,1.004,0.292,0.192,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21464,"34:27.8",0.34,1.1,0.312,0.132,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21465,"34:27.9",0.34,1.104,0.14,0.112,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21466,"34:27.9",0.34,0.912,0.044,0.1,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21467,"34:28.0",0.31,0.904,0.144,0.084,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21468,"34:28.0",0.34,0.948,0.468,0.032,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21469,"34:28.0",0.34,0.82,0.6,-0.016,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21470,"34:28.1",0.34,0.824,0.6,-0.032,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21471,"34:28.1",0.34,0.892,0.6,-0.04,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21472,"34:28.2",0.34,0.88,0.556,-0.032,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21473,"34:28.2",0.34,0.856,0.48,0.008,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21474,"34:28.2",0.34,0.932,0.456,0.032,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21475,"34:28.3",0.34,0.908,0.408,0.048,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21476,"34:28.3",0.34,0.888,0.464,0.024,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21477,"34:28.4",0.34,0.948,0.492,0.036,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21478,"34:28.4",0.34,0.988,0.46,0.044,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21479,"34:28.4",0.34,0.952,0.36,0.08,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21480,"34:28.5",0.34,0.952,0.268,0.12,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21481,"34:28.5",0.31,0.96,0.2,0.12,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21482,"34:28.6",0.34,0.972,0.16,0.152,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21483,"34:28.6",0.31,0.972,0.136,0.156,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21484,"34:28.6",0.31,0.992,0.116,0.16,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21485,"34:28.7",0.34,0.968,0.056,0.192,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21486,"34:28.7",0.34,0.968,0.02,0.196,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21487,"34:28.8",0.34,0.98,-0.012,0.176,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21488,"34:28.8",0.34,1.012,-0.012,0.12,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21489,"34:28.8",0.34,0.976,-0.024,-0.008,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21490,"34:28.9",0.34,0.928,0,-0.036,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21491,"34:28.9",0.34,1.02,0.004,0.02,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21492,"34:29.0",0.34,0.972,0.012,0.056,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21493,"34:29.0",0.34,0.868,-0.048,-0.056,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21494,"34:29.0",0.34,0.88,-0.06,-0.04,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21495,"34:29.1",0.34,1.012,0.036,-0.136,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21496,"34:29.1",0.34,1.24,0.284,0.06,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21497,"34:29.2",0.34,1.22,0.384,0.02,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21498,"34:29.2",0.31,1.004,0.3,0.056,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21499,"34:29.2",0.34,0.936,0.264,0.048,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21500,"34:29.3",0.31,1.024,0.224,0.088,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21501,"34:29.3",0.34,1.08,0.164,0.096,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21502,"34:29.4",0.34,1.028,0.016,0.092,"scratch","Grooming","land","land",""
1,"1.scratch",165,"165.Grooming",21503,"34:29.4",0.34,1.036,-0.028,0.116,"scratch","Grooming","land","land",""
8,"8.sitting",166,"166.Resting",21504,"34:29.4",0.31,0.984,-0.108,0.172,"sitting","Resting","land","land","sitting"
8,"8.sitting",166,"166.Resting",21505,"34:29.5",0.34,0.94,-0.084,0.196,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21506,"34:29.5",0.34,0.924,-0.056,0.208,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21507,"34:29.6",0.34,0.956,-0.084,0.276,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21508,"34:29.6",0.34,0.964,-0.088,0.32,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21509,"34:29.6",0.34,0.928,-0.048,0.372,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21510,"34:29.7",0.34,0.9,-0.036,0.432,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21511,"34:29.7",0.34,0.892,-0.12,0.436,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21512,"34:29.8",0.34,0.844,-0.152,0.464,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21513,"34:29.8",0.34,0.812,-0.108,0.504,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21514,"34:29.8",0.34,0.808,-0.088,0.528,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21515,"34:29.9",0.34,0.788,-0.052,0.584,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21516,"34:29.9",0.31,0.764,-0.044,0.644,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21517,"34:30.0",0.34,0.712,-0.024,0.664,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21518,"34:30.0",0.34,0.684,-0.02,0.644,"sitting","Resting","land","land",""
8,"8.sitting",166,"166.Resting",21519,"34:30.0",0.34,0.604,0.024,0.748,"sitting","Resting","land","land",""
6,"6.shake",167,"167.Grooming",21520,"34:30.1",0.31,0.732,0.148,0.628,"shake","Grooming","land","land","shake"
6,"6.shake",167,"167.Grooming",21521,"34:30.1",0.34,0.276,0.332,0.64,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21522,"34:30.2",0.34,0.016,-0.784,1.156,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21523,"34:30.2",0.31,2.536,3.364,2.104,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21524,"34:30.2",0.34,-0.388,1.696,1.716,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21525,"34:30.3",0.31,0.272,-1.632,-0.788,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21526,"34:30.3",0.31,0.284,3.264,-0.808,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21527,"34:30.4",0.25,0.516,1.6,-4.484,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21528,"34:30.4",0.28,2.78,1.864,-5.876,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21529,"34:30.4",0.31,0.844,1.228,-4.1,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21530,"34:30.5",0.31,0.952,1.56,-4.932,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21531,"34:30.5",0.28,-0.984,2.292,-5.076,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21532,"34:30.6",0.28,2.228,-2.932,-5.488,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21533,"34:30.6",0.28,5.196,2.616,-6.732,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21534,"34:30.6",0.28,2.956,2.132,-7.016,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21535,"34:30.7",0.31,1.916,1.416,-4.592,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21536,"34:30.7",0.28,1.164,4.788,-0.628,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21537,"34:30.8",0.31,0.904,2.568,-1.02,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21538,"34:30.8",0.31,0.396,0.316,-0.876,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21539,"34:30.8",0.31,0.448,0.212,-0.436,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21540,"34:30.9",0.31,0.632,0.616,0.288,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21541,"34:30.9",0.31,0.272,1.036,0.46,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21542,"34:31.0",0.31,0.404,0.648,0.624,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21543,"34:31.0",0.31,0.488,0.14,0.704,"shake","Grooming","land","land",""
6,"6.shake",167,"167.Grooming",21544,"34:31.0",0.31,0.408,-0.26,0.584,"shake","Grooming","land","land",""
7,"7.other",168,"168.Other",21545,"34:31.1",0.31,0.384,-0.128,0.644,"other","Other","land","land","other"
7,"7.other",168,"168.Other",21546,"34:31.1",0.31,0.396,0.068,0.848,"other","Other","land","land",""
7,"7.other",168,"168.Other",21547,"34:31.2",0.31,0.404,0.164,0.904,"other","Other","land","land",""
7,"7.other",168,"168.Other",21548,"34:31.2",0.31,0.428,0.232,0.9,"other","Other","land","land",""
7,"7.other",168,"168.Other",21549,"34:31.2",0.31,0.46,0.168,0.904,"other","Other","land","land",""
7,"7.other",168,"168.Other",21550,"34:31.3",0.31,0.456,0.08,0.828,"other","Other","land","land",""
7,"7.other",168,"168.Other",21551,"34:31.3",0.31,0.42,0.088,0.876,"other","Other","land","land",""
7,"7.other",168,"168.Other",21552,"34:31.4",0.31,0.404,0.14,0.912,"other","Other","land","land",""
7,"7.other",168,"168.Other",21553,"34:31.4",0.31,0.348,0.164,0.856,"other","Other","land","land",""
7,"7.other",168,"168.Other",21554,"34:31.4",0.31,0.316,0.196,0.844,"other","Other","land","land",""
7,"7.other",168,"168.Other",21555,"34:31.5",0.31,0.196,0.236,0.9,"other","Other","land","land",""
7,"7.other",168,"168.Other",21556,"34:31.5",0.34,0.104,0.204,0.8,"other","Other","land","land",""
7,"7.other",168,"168.Other",21557,"34:31.6",0.31,0.072,0.084,0.68,"other","Other","land","land",""
7,"7.other",168,"168.Other",21558,"34:31.6",0.31,0.352,0.156,0.824,"other","Other","land","land",""
7,"7.other",168,"168.Other",21559,"34:31.6",0.31,0.296,0.46,0.58,"other","Other","land","land",""
7,"7.other",168,"168.Other",21560,"34:31.7",0.31,0.408,0.832,0.608,"other","Other","land","land",""
7,"7.other",168,"168.Other",21561,"34:31.7",0.31,0.448,0.928,0.644,"other","Other","land","land",""
7,"7.other",168,"168.Other",21562,"34:31.8",0.31,0.308,0.848,0.636,"other","Other","land","land",""
7,"7.other",168,"168.Other",21563,"34:31.8",0.31,0.216,0.732,0.644,"other","Other","land","land",""
7,"7.other",168,"168.Other",21564,"34:31.8",0.31,0.22,0.748,0.644,"other","Other","land","land",""
7,"7.other",168,"168.Other",21565,"34:31.9",0.31,0.324,0.7,0.62,"other","Other","land","land",""
7,"7.other",168,"168.Other",21566,"34:31.9",0.31,0.252,0.6,0.672,"other","Other","land","land",""
7,"7.other",168,"168.Other",21567,"34:32.0",0.31,0.156,0.756,0.608,"other","Other","land","land",""
7,"7.other",168,"168.Other",21568,"34:32.0",0.31,0.164,0.784,0.504,"other","Other","land","land",""
7,"7.other",168,"168.Other",21569,"34:32.0",0.31,0.032,0.768,0.464,"other","Other","land","land",""
7,"7.other",168,"168.Other",21570,"34:32.1",0.31,-0.204,0.84,0.468,"other","Other","land","land",""
7,"7.other",168,"168.Other",21571,"34:32.1",0.34,-0.116,0.956,0.552,"other","Other","land","land",""
7,"7.other",168,"168.Other",21572,"34:32.2",0.31,-0.148,1.02,0.44,"other","Other","land","land",""
7,"7.other",168,"168.Other",21573,"34:32.2",0.31,-0.084,0.932,0.42,"other","Other","land","land",""
7,"7.other",168,"168.Other",21574,"34:32.2",0.34,-0.072,0.904,0.444,"other","Other","land","land",""
7,"7.other",168,"168.Other",21575,"34:32.3",0.31,-0.184,0.944,0.424,"other","Other","land","land",""
7,"7.other",168,"168.Other",21576,"34:32.3",0.31,-0.164,0.964,0.492,"other","Other","land","land",""
7,"7.other",168,"168.Other",21577,"34:32.4",0.31,-0.076,0.852,0.432,"other","Other","land","land",""
7,"7.other",168,"168.Other",21578,"34:32.4",0.34,-0.04,0.824,0.516,"other","Other","land","land",""
7,"7.other",168,"168.Other",21579,"34:32.4",0.31,-0.036,0.756,0.528,"other","Other","land","land",""
7,"7.other",168,"168.Other",21580,"34:32.5",0.34,-0.156,0.424,0.572,"other","Other","land","land",""
7,"7.other",168,"168.Other",21581,"34:32.5",0.31,-0.144,0.24,0.9,"other","Other","land","land",""
7,"7.other",168,"168.Other",21582,"34:32.6",0.31,-0.228,0.58,0.944,"other","Other","land","land",""
7,"7.other",168,"168.Other",21583,"34:32.6",0.31,-0.516,0.732,0.8,"other","Other","land","land",""
7,"7.other",168,"168.Other",21584,"34:32.6",0.34,-0.4,0.464,0.796,"other","Other","land","land",""
7,"7.other",168,"168.Other",21585,"34:32.7",0.34,-0.348,0.232,0.796,"other","Other","land","land",""
7,"7.other",168,"168.Other",21586,"34:32.7",0.31,-0.232,0.432,0.828,"other","Other","land","land",""
7,"7.other",168,"168.Other",21587,"34:32.8",0.31,-0.26,0.448,0.872,"other","Other","land","land",""
7,"7.other",168,"168.Other",21588,"34:32.8",0.31,-0.26,0.408,0.872,"other","Other","land","land",""
7,"7.other",168,"168.Other",21589,"34:32.8",0.34,-0.164,0.5,0.944,"other","Other","land","land",""
7,"7.other",168,"168.Other",21590,"34:32.9",0.31,-0.088,0.504,0.964,"other","Other","land","land",""
7,"7.other",168,"168.Other",21591,"34:32.9",0.31,-0.104,0.428,0.852,"other","Other","land","land",""
7,"7.other",168,"168.Other",21592,"34:33.0",0.31,-0.156,0.344,0.808,"other","Other","land","land",""
7,"7.other",168,"168.Other",21593,"34:33.0",0.31,0.004,0.236,0.96,"other","Other","land","land",""
7,"7.other",168,"168.Other",21594,"34:33.0",0.34,0.18,0.492,0.968,"other","Other","land","land",""
7,"7.other",168,"168.Other",21595,"34:33.1",0.31,0.036,0.536,0.892,"other","Other","land","land",""
7,"7.other",168,"168.Other",21596,"34:33.1",0.31,0.292,0.356,0.812,"other","Other","land","land",""
7,"7.other",168,"168.Other",21597,"34:33.2",0.31,0.364,0.528,0.832,"other","Other","land","land",""
7,"7.other",168,"168.Other",21598,"34:33.2",0.31,0.352,0.728,0.776,"other","Other","land","land",""
7,"7.other",168,"168.Other",21599,"34:33.2",0.31,0.248,0.892,0.532,"other","Other","land","land",""
7,"7.other",168,"168.Other",21600,"34:33.3",0.31,0.344,0.808,0.556,"other","Other","land","land",""
7,"7.other",168,"168.Other",21601,"34:33.3",0.31,0.28,0.628,0.652,"other","Other","land","land",""
7,"7.other",168,"168.Other",21602,"34:33.4",0.31,0.104,0.532,0.668,"other","Other","land","land",""
7,"7.other",168,"168.Other",21603,"34:33.4",0.31,0.052,0.552,0.696,"other","Other","land","land",""
7,"7.other",168,"168.Other",21604,"34:33.4",0.31,0.028,0.612,0.728,"other","Other","land","land",""
7,"7.other",168,"168.Other",21605,"34:33.5",0.31,0.016,0.632,0.76,"other","Other","land","land",""
7,"7.other",168,"168.Other",21606,"34:33.5",0.34,-0.096,0.584,0.732,"other","Other","land","land",""
7,"7.other",168,"168.Other",21607,"34:33.6",0.31,-0.096,0.576,0.792,"other","Other","land","land",""
7,"7.other",168,"168.Other",21608,"34:33.6",0.31,-0.044,0.556,0.78,"other","Other","land","land",""
7,"7.other",168,"168.Other",21609,"34:33.6",0.31,0.008,0.588,0.812,"other","Other","land","land",""
7,"7.other",168,"168.Other",21610,"34:33.7",0.31,0.008,0.556,0.804,"other","Other","land","land",""
7,"7.other",168,"168.Other",21611,"34:33.7",0.31,0.044,0.56,0.784,"other","Other","land","land",""
7,"7.other",168,"168.Other",21612,"34:33.8",0.34,0.156,0.528,0.832,"other","Other","land","land",""
7,"7.other",168,"168.Other",21613,"34:33.8",0.31,0.168,0.532,0.772,"other","Other","land","land",""
7,"7.other",168,"168.Other",21614,"34:33.8",0.31,0.224,0.604,0.64,"other","Other","land","land",""
7,"7.other",168,"168.Other",21615,"34:33.9",0.31,0.168,0.728,0.672,"other","Other","land","land",""
7,"7.other",168,"168.Other",21616,"34:33.9",0.31,0.072,0.684,0.704,"other","Other","land","land",""
7,"7.other",168,"168.Other",21617,"34:34.0",0.31,0.016,0.668,0.724,"other","Other","land","land",""
7,"7.other",168,"168.Other",21618,"34:34.0",0.31,0.024,0.652,0.736,"other","Other","land","land",""
7,"7.other",168,"168.Other",21619,"34:34.0",0.34,0.036,0.604,0.688,"other","Other","land","land",""
7,"7.other",168,"168.Other",21620,"34:34.1",0.34,0.072,0.744,0.724,"other","Other","land","land",""
7,"7.other",168,"168.Other",21621,"34:34.1",0.31,0.056,0.676,0.728,"other","Other","land","land",""
7,"7.other",168,"168.Other",21622,"34:34.2",0.31,0.04,0.544,0.708,"other","Other","land","land",""
7,"7.other",168,"168.Other",21623,"34:34.2",0.31,-0.004,0.716,0.672,"other","Other","land","land",""
7,"7.other",168,"168.Other",21624,"34:34.2",0.31,0,0.76,0.712,"other","Other","land","land",""
7,"7.other",168,"168.Other",21625,"34:34.3",0.31,-0.004,0.74,0.756,"other","Other","land","land",""
7,"7.other",168,"168.Other",21626,"34:34.3",0.31,-0.1,0.896,0.748,"other","Other","land","land",""
7,"7.other",168,"168.Other",21627,"34:34.4",0.34,-0.144,0.684,0.704,"other","Other","land","land",""
7,"7.other",168,"168.Other",21628,"34:34.4",0.31,0.184,0.556,0.668,"other","Other","land","land",""
7,"7.other",168,"168.Other",21629,"34:34.4",0.31,0.184,0.544,0.764,"other","Other","land","land",""
7,"7.other",168,"168.Other",21630,"34:34.5",0.31,0.172,0.524,0.728,"other","Other","land","land",""
7,"7.other",168,"168.Other",21631,"34:34.5",0.31,0.148,0.636,0.8,"other","Other","land","land",""
7,"7.other",168,"168.Other",21632,"34:34.6",0.31,0.132,0.58,0.788,"other","Other","land","land",""
7,"7.other",168,"168.Other",21633,"34:34.6",0.31,0.052,0.616,0.788,"other","Other","land","land",""
7,"7.other",168,"168.Other",21634,"34:34.6",0.31,-0.004,0.624,0.748,"other","Other","land","land",""
7,"7.other",168,"168.Other",21635,"34:34.7",0.34,-0.064,0.572,0.708,"other","Other","land","land",""
7,"7.other",168,"168.Other",21636,"34:34.7",0.31,-0.136,0.912,0.744,"other","Other","land","land",""
7,"7.other",168,"168.Other",21637,"34:34.8",0.31,-0.072,0.604,0.788,"other","Other","land","land",""
7,"7.other",168,"168.Other",21638,"34:34.8",0.31,-0.048,0.616,0.88,"other","Other","land","land",""
7,"7.other",168,"168.Other",21639,"34:34.8",0.31,-0.032,0.548,0.82,"other","Other","land","land",""
7,"7.other",168,"168.Other",21640,"34:34.9",0.31,-0.012,0.784,0.644,"other","Other","land","land",""
7,"7.other",168,"168.Other",21641,"34:34.9",0.31,-0.004,0.752,0.676,"other","Other","land","land",""
7,"7.other",168,"168.Other",21642,"34:35.0",0.31,0.028,0.7,0.664,"other","Other","land","land",""
7,"7.other",168,"168.Other",21643,"34:35.0",0.31,0.028,0.82,0.66,"other","Other","land","land",""
7,"7.other",168,"168.Other",21644,"34:35.0",0.31,0.02,0.748,0.656,"other","Other","land","land",""
7,"7.other",168,"168.Other",21645,"34:35.1",0.31,0.016,0.74,0.66,"other","Other","land","land",""
7,"7.other",168,"168.Other",21646,"34:35.1",0.31,-0.012,0.748,0.712,"other","Other","land","land",""
7,"7.other",168,"168.Other",21647,"34:35.2",0.31,-0.056,0.772,0.704,"other","Other","land","land",""
7,"7.other",168,"168.Other",21648,"34:35.2",0.31,-0.028,0.712,0.732,"other","Other","land","land",""
7,"7.other",168,"168.Other",21649,"34:35.2",0.31,0.128,0.664,0.7,"other","Other","land","land",""
7,"7.other",168,"168.Other",21650,"34:35.3",0.31,0.264,0.58,0.8,"other","Other","land","land",""
7,"7.other",168,"168.Other",21651,"34:35.3",0.31,0.264,0.404,0.788,"other","Other","land","land",""
7,"7.other",168,"168.Other",21652,"34:35.4",0.31,0.284,0.424,0.832,"other","Other","land","land",""
7,"7.other",168,"168.Other",21653,"34:35.4",0.31,0.184,0.432,0.84,"other","Other","land","land",""
7,"7.other",168,"168.Other",21654,"34:35.4",0.31,0.116,0.336,0.872,"other","Other","land","land",""
7,"7.other",168,"168.Other",21655,"34:35.5",0.31,0.168,0.348,0.848,"other","Other","land","land",""
7,"7.other",168,"168.Other",21656,"34:35.5",0.31,0.168,0.452,0.816,"other","Other","land","land",""
7,"7.other",168,"168.Other",21657,"34:35.6",0.31,-0.036,0.376,0.868,"other","Other","land","land",""
7,"7.other",168,"168.Other",21658,"34:35.6",0.31,-0.024,0.44,0.836,"other","Other","land","land",""
7,"7.other",168,"168.Other",21659,"34:35.6",0.31,-0.04,0.6,0.828,"other","Other","land","land",""
7,"7.other",168,"168.Other",21660,"34:35.7",0.31,-0.06,0.504,0.884,"other","Other","land","land",""
7,"7.other",168,"168.Other",21661,"34:35.7",0.31,-0.092,0.516,0.828,"other","Other","land","land",""
7,"7.other",168,"168.Other",21662,"34:35.8",0.31,-0.06,0.46,0.84,"other","Other","land","land",""
7,"7.other",168,"168.Other",21663,"34:35.8",0.31,-0.028,0.48,0.94,"other","Other","land","land",""
7,"7.other",168,"168.Other",21664,"34:35.8",0.31,-0.02,0.356,0.884,"other","Other","land","land",""
7,"7.other",168,"168.Other",21665,"34:35.9",0.31,0.032,0.572,0.816,"other","Other","land","land",""
7,"7.other",168,"168.Other",21666,"34:35.9",0.31,0.028,0.652,0.744,"other","Other","land","land",""
7,"7.other",168,"168.Other",21667,"34:36.0",0.31,0.104,0.676,0.736,"other","Other","land","land",""
7,"7.other",168,"168.Other",21668,"34:36.0",0.31,0.148,0.66,0.824,"other","Other","land","land",""
7,"7.other",168,"168.Other",21669,"34:36.0",0.31,0.152,0.416,0.812,"other","Other","land","land",""
7,"7.other",168,"168.Other",21670,"34:36.1",0.31,0.208,0.272,0.864,"other","Other","land","land",""
7,"7.other",168,"168.Other",21671,"34:36.1",0.31,0.168,0.316,0.888,"other","Other","land","land",""
7,"7.other",168,"168.Other",21672,"34:36.2",0.31,0.024,0.432,0.888,"other","Other","land","land",""
7,"7.other",168,"168.Other",21673,"34:36.2",0.31,-0.04,0.616,0.848,"other","Other","land","land",""
7,"7.other",168,"168.Other",21674,"34:36.2",0.28,0.008,0.576,0.976,"other","Other","land","land",""
7,"7.other",168,"168.Other",21675,"34:36.3",0.31,-0.056,0.26,1.104,"other","Other","land","land",""
7,"7.other",168,"168.Other",21676,"34:36.3",0.31,-0.284,0.1,0.936,"other","Other","land","land",""
7,"7.other",168,"168.Other",21677,"34:36.4",0.31,-0.052,0.264,0.904,"other","Other","land","land",""
7,"7.other",168,"168.Other",21678,"34:36.4",0.31,0,0.288,0.828,"other","Other","land","land",""
7,"7.other",168,"168.Other",21679,"34:36.4",0.31,-0.052,0.624,0.788,"other","Other","land","land",""
7,"7.other",168,"168.Other",21680,"34:36.5",0.31,-0.032,0.676,0.78,"other","Other","land","land",""
7,"7.other",168,"168.Other",21681,"34:36.5",0.31,0.128,0.492,0.824,"other","Other","land","land",""
7,"7.other",168,"168.Other",21682,"34:36.6",0.31,0.268,0.408,0.816,"other","Other","land","land",""
7,"7.other",168,"168.Other",21683,"34:36.6",0.31,0.188,0.416,0.824,"other","Other","land","land",""
7,"7.other",168,"168.Other",21684,"34:36.6",0.31,0.072,0.512,0.956,"other","Other","land","land",""
7,"7.other",168,"168.Other",21685,"34:36.7",0.28,0.068,0.512,0.968,"other","Other","land","land",""
7,"7.other",168,"168.Other",21686,"34:36.7",0.31,-0.02,0.308,0.944,"other","Other","land","land",""
7,"7.other",168,"168.Other",21687,"34:36.8",0.31,0.032,0.212,0.932,"other","Other","land","land",""
7,"7.other",168,"168.Other",21688,"34:36.8",0.31,-0.012,0.324,0.932,"other","Other","land","land",""
7,"7.other",168,"168.Other",21689,"34:36.8",0.31,-0.016,0.16,1,"other","Other","land","land",""
7,"7.other",168,"168.Other",21690,"34:36.9",0.31,-0.032,0.128,0.972,"other","Other","land","land",""
7,"7.other",168,"168.Other",21691,"34:36.9",0.31,-0.008,-0.068,0.944,"other","Other","land","land",""
7,"7.other",168,"168.Other",21692,"34:37.0",0.31,0.052,0.168,0.928,"other","Other","land","land",""
7,"7.other",168,"168.Other",21693,"34:37.0",0.31,0.008,0.436,0.908,"other","Other","land","land",""
7,"7.other",168,"168.Other",21694,"34:37.0",0.31,0.004,0.356,0.924,"other","Other","land","land",""
7,"7.other",168,"168.Other",21695,"34:37.1",0.28,0.02,0.208,0.888,"other","Other","land","land",""
7,"7.other",168,"168.Other",21696,"34:37.1",0.31,-0.016,0.38,0.896,"other","Other","land","land",""
7,"7.other",168,"168.Other",21697,"34:37.2",0.31,-0.056,0.58,0.88,"other","Other","land","land",""
7,"7.other",168,"168.Other",21698,"34:37.2",0.31,-0.008,0.556,0.908,"other","Other","land","land",""
7,"7.other",168,"168.Other",21699,"34:37.2",0.28,0.076,0.372,0.892,"other","Other","land","land",""
7,"7.other",168,"168.Other",21700,"34:37.3",0.28,0.132,0.356,0.936,"other","Other","land","land",""
7,"7.other",168,"168.Other",21701,"34:37.3",0.28,0.188,0.384,0.908,"other","Other","land","land",""
7,"7.other",168,"168.Other",21702,"34:37.4",0.28,0.244,0.276,0.924,"other","Other","land","land",""
7,"7.other",168,"168.Other",21703,"34:37.4",0.31,0.136,0.184,0.932,"other","Other","land","land",""
7,"7.other",168,"168.Other",21704,"34:37.4",0.31,0.128,0.072,0.96,"other","Other","land","land",""
7,"7.other",168,"168.Other",21705,"34:37.5",0.28,0.108,-0.02,0.884,"other","Other","land","land",""
7,"7.other",168,"168.Other",21706,"34:37.5",0.31,0.012,0.136,0.912,"other","Other","land","land",""
7,"7.other",168,"168.Other",21707,"34:37.6",0.28,-0.024,0.284,0.956,"other","Other","land","land",""
7,"7.other",168,"168.Other",21708,"34:37.6",0.28,0.06,0.292,0.924,"other","Other","land","land",""
