number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
1,1.sitting,6,6.Resting,8170,16:18:48.05,0.37,0.868,0.556,0.304,sitting,Resting,land,land,
1,1.sitting,6,6.Resting,8171,16:18:48.10,0.4,0.916,0.484,0.284,sitting,Resting,land,land,
1,1.sitting,6,6.Resting,8172,16:18:48.15,0.4,0.916,0.448,0.348,sitting,Resting,land,land,
1,1.sitting,6,6.Resting,8173,16:18:48.20,0.4,0.856,0.512,0.456,sitting,Resting,land,land,
1,1.sitting,6,6.Resting,8174,16:18:48.25,0.4,0.716,0.5,0.48,sitting,Resting,land,land,
1,1.sitting,6,6.Resting,8175,16:18:48.30,0.4,0.54,0.4,0.528,sitting,Resting,land,land,
1,1.other,7,7.Other,8176,16:18:48.35,0.37,0.28,0.372,0.56,other,Other,land,land,other
1,1.other,7,7.Other,8177,16:18:48.40,0.4,0.1,0.328,0.7,other,Other,land,land,
1,1.other,7,7.Other,8178,16:18:48.45,0.4,-0.044,0.308,0.8,other,Other,land,land,
1,1.other,7,7.Other,8179,16:18:48.50,0.4,-0.192,0.308,0.9,other,Other,land,land,
1,1.other,7,7.Other,8180,16:18:48.55,0.4,-0.248,0.348,0.948,other,Other,land,land,
1,1.other,7,7.Other,8181,16:18:48.60,0.4,-0.224,0.28,1.04,other,Other,land,land,
1,1.other,7,7.Other,8182,16:18:48.65,0.4,-0.184,0.004,0.904,other,Other,land,land,
1,1.other,7,7.Other,8183,16:18:48.70,0.37,0.084,-0.224,0.884,other,Other,land,land,
1,1.other,7,7.Other,8184,16:18:48.75,0.4,0.16,0.132,0.94,other,Other,land,land,
1,1.other,7,7.Other,8185,16:18:48.80,0.4,0.472,0.148,0.772,other,Other,land,land,
1,1.other,7,7.Other,8186,16:18:48.85,0.4,0.54,0.22,0.72,other,Other,land,land,
1,1.other,7,7.Other,8187,16:18:48.90,0.4,0.552,0.352,0.756,other,Other,land,land,
1,1.other,7,7.Other,8188,16:18:48.95,0.4,0.64,0.6,0.7,other,Other,land,land,
1,1.other,7,7.Other,8189,16:18:49.00,0.37,0.908,0.308,0.772,other,Other,land,land,
1,1.other,7,7.Other,8190,16:18:49.05,0.4,0.744,0.156,0.712,other,Other,land,land,
1,1.other,7,7.Other,8191,16:18:49.10,0.37,0.436,0.092,0.652,other,Other,land,land,
1,1.other,7,7.Other,8192,16:18:49.15,0.4,0.108,-0.048,0.7,other,Other,land,land,
1,1.other,7,7.Other,8193,16:18:49.20,0.4,0.052,0.552,0.768,other,Other,land,land,
1,1.other,7,7.Other,8194,16:18:49.25,0.4,0.312,0.608,0.68,other,Other,land,land,
1,1.other,7,7.Other,8195,16:18:49.30,0.4,0.476,0.072,0.612,other,Other,land,land,
1,1.other,7,7.Other,8196,16:18:49.35,0.4,0.616,0.024,0.692,other,Other,land,land,
1,1.other,7,7.Other,8197,16:18:49.40,0.4,0.672,0.136,0.656,other,Other,land,land,
1,1.other,7,7.Other,8198,16:18:49.45,0.37,0.66,0.228,0.552,other,Other,land,land,
1,1.other,7,7.Other,8199,16:18:49.50,0.37,0.808,0.272,0.568,other,Other,land,land,
1,1.other,7,7.Other,8200,16:18:49.55,0.4,0.812,0.144,0.6,other,Other,land,land,
1,1.other,7,7.Other,8201,16:18:49.60,0.4,0.86,-0.06,0.908,other,Other,land,land,
1,1.other,7,7.Other,8202,16:18:49.65,0.4,0.556,0.452,0.616,other,Other,land,land,
1,1.other,7,7.Other,8203,16:18:49.70,0.4,0.728,0.408,0.416,other,Other,land,land,
1,1.other,7,7.Other,8204,16:18:49.75,0.37,0.828,0.072,0.524,other,Other,land,land,
1,1.other,7,7.Other,8205,16:18:49.80,0.4,0.772,0.068,0.484,other,Other,land,land,
2,2.sitting,8,8.Resting,8206,16:18:49.85,0.4,0.712,0.336,0.536,sitting,Resting,land,land,sitting
2,2.sitting,8,8.Resting,8207,16:18:49.90,0.37,0.712,0.38,0.448,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8208,16:18:49.95,0.4,0.784,0.188,0.576,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8209,16:18:50.00,0.4,0.808,0.176,0.576,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8210,16:18:50.05,0.4,0.776,0.156,0.576,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8211,16:18:50.10,0.37,0.808,0.184,0.584,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8212,16:18:50.15,0.4,0.832,0.208,0.568,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8213,16:18:50.20,0.37,0.792,0.208,0.568,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8214,16:18:50.25,0.37,0.82,0.136,0.544,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8215,16:18:50.30,0.4,0.82,0.148,0.536,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8216,16:18:50.35,0.4,0.808,0.188,0.512,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8217,16:18:50.40,0.4,0.832,0.196,0.496,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8218,16:18:50.45,0.4,0.86,0.192,0.488,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8219,16:18:50.50,0.4,0.852,0.184,0.468,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8220,16:18:50.55,0.4,0.868,0.216,0.468,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8221,16:18:50.60,0.37,0.872,0.196,0.448,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8222,16:18:50.65,0.4,0.856,0.208,0.444,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8223,16:18:50.70,0.4,0.824,0.172,0.436,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8224,16:18:50.75,0.4,0.884,0.164,0.4,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8225,16:18:50.80,0.4,0.924,0.168,0.364,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8226,16:18:50.85,0.4,0.892,0.3,0.332,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8227,16:18:50.90,0.4,0.864,0.404,0.296,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8228,16:18:50.95,0.4,0.908,0.4,0.284,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8229,16:18:51.00,0.4,0.912,0.356,0.3,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8230,16:18:51.05,0.4,0.944,0.364,0.26,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8231,16:18:51.10,0.4,0.932,0.368,0.244,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8232,16:18:51.15,0.37,0.912,0.368,0.22,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8233,16:18:51.20,0.4,0.92,0.376,0.208,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8234,16:18:51.25,0.37,0.932,0.392,0.188,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8235,16:18:51.30,0.4,0.924,0.392,0.18,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8236,16:18:51.35,0.4,0.928,0.388,0.18,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8237,16:18:51.40,0.4,0.928,0.4,0.152,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8238,16:18:51.45,0.4,0.932,0.4,0.148,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8239,16:18:51.50,0.4,0.92,0.408,0.144,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8240,16:18:51.55,0.4,0.896,0.448,0.1,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8241,16:18:51.60,0.37,0.896,0.416,0.128,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8242,16:18:51.65,0.4,0.924,0.404,0.14,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8243,16:18:51.70,0.37,1.092,0.484,0.156,sitting,Resting,land,land,
2,2.sitting,8,8.Resting,8244,16:18:51.75,0.4,1.064,0.376,0.148,sitting,Resting,land,land,
1,1.shake,9,9.Grooming,8245,16:18:51.80,0.4,0.8,0.532,0.108,shake,Grooming,land,land,shake
1,1.shake,9,9.Grooming,8246,16:18:51.85,0.4,1.12,0.564,-0.2,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8247,16:18:51.90,0.4,1.324,-0.228,0.828,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8248,16:18:51.95,0.4,-0.08,2.808,0.556,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8249,16:18:52.00,0.37,1.128,0.976,2.824,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8250,16:18:52.05,0.37,-0.08,-0.408,-2.668,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8251,16:18:52.10,0.37,4.04,3.46,-5.412,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8252,16:18:52.15,0.4,6.1,-2.348,-6.348,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8253,16:18:52.20,0.4,-0.176,2.908,-2.752,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8254,16:18:52.25,0.37,1.272,-0.216,-4.1,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8255,16:18:52.30,0.34,1.672,-1.336,-6.128,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8256,16:18:52.35,0.34,4.916,3.412,-7.144,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8257,16:18:52.40,0.4,6.54,-2.372,-5.72,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8258,16:18:52.45,0.37,2.884,2.896,-0.304,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8259,16:18:52.50,0.37,3.224,-0.664,-0.656,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8260,16:18:52.55,0.37,1.52,0.8,-3.18,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8261,16:18:52.60,0.34,3.136,1.064,-5.244,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8262,16:18:52.65,0.37,3.724,-2.188,-6.1,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8263,16:18:52.70,0.37,2.028,0.436,-3.776,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8264,16:18:52.75,0.37,2.484,-0.76,-1.436,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8265,16:18:52.80,0.37,1.496,0,-0.684,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8266,16:18:52.85,0.37,1.232,0.176,-0.176,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8267,16:18:52.90,0.37,1.084,0.32,0.028,shake,Grooming,land,land,
1,1.shake,9,9.Grooming,8268,16:18:52.95,0.37,1,0.352,0.136,shake,Grooming,land,land,
3,3.sitting,10,10.Resting,8269,16:18:53.00,0.37,0.956,0.364,0.188,sitting,Resting,land,land,sitting
3,3.sitting,10,10.Resting,8270,16:18:53.05,0.37,0.944,0.348,0.22,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8271,16:18:53.10,0.4,0.944,0.34,0.212,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8272,16:18:53.15,0.37,0.932,0.324,0.204,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8273,16:18:53.20,0.37,0.972,0.356,0.188,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8274,16:18:53.25,0.37,0.936,0.424,0.16,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8275,16:18:53.30,0.37,0.912,0.44,0.164,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8276,16:18:53.35,0.4,0.912,0.432,0.168,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8277,16:18:53.40,0.37,0.916,0.432,0.152,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8278,16:18:53.45,0.37,0.92,0.412,0.168,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8279,16:18:53.50,0.4,0.916,0.42,0.152,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8280,16:18:53.55,0.4,0.908,0.404,0.144,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8281,16:18:53.60,0.37,0.908,0.408,0.136,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8282,16:18:53.65,0.37,0.924,0.4,0.144,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8283,16:18:53.70,0.4,0.932,0.4,0.132,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8284,16:18:53.75,0.4,0.924,0.408,0.128,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8285,16:18:53.80,0.4,0.928,0.412,0.136,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8286,16:18:53.85,0.37,0.924,0.42,0.136,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8287,16:18:53.90,0.4,0.92,0.42,0.136,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8288,16:18:53.95,0.37,0.924,0.416,0.128,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8289,16:18:54.00,0.4,0.924,0.42,0.12,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8290,16:18:54.05,0.4,0.92,0.416,0.104,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8291,16:18:54.10,0.4,0.924,0.428,0.092,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8292,16:18:54.15,0.4,0.916,0.424,0.076,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8293,16:18:54.20,0.37,0.932,0.424,0.072,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8294,16:18:54.25,0.37,0.928,0.432,0.068,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8295,16:18:54.30,0.37,0.912,0.428,0.056,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8296,16:18:54.35,0.4,0.916,0.432,0.04,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8297,16:18:54.40,0.4,0.932,0.444,0.04,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8298,16:18:54.45,0.37,0.932,0.432,0.044,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8299,16:18:54.50,0.37,0.916,0.444,0.048,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8300,16:18:54.55,0.4,0.92,0.456,0.036,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8301,16:18:54.60,0.4,0.924,0.448,0.028,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8302,16:18:54.65,0.4,0.916,0.432,0.028,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8303,16:18:54.70,0.4,0.924,0.44,0.028,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8304,16:18:54.75,0.37,0.948,0.436,0.032,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8305,16:18:54.80,0.37,0.932,0.436,0.028,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8306,16:18:54.85,0.4,0.928,0.456,0.024,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8307,16:18:54.90,0.37,0.928,0.464,0.032,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8308,16:18:54.95,0.37,0.932,0.468,0.012,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8309,16:18:55.00,0.4,0.936,0.46,0.004,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8310,16:18:55.05,0.4,0.92,0.456,0.004,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8311,16:18:55.10,0.4,0.928,0.448,0,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8312,16:18:55.15,0.4,0.92,0.448,-0.012,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8313,16:18:55.20,0.4,0.916,0.452,-0.004,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8314,16:18:55.25,0.37,0.92,0.444,0,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8315,16:18:55.30,0.4,0.928,0.452,-0.016,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8316,16:18:55.35,0.4,0.916,0.444,-0.008,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8317,16:18:55.40,0.4,0.912,0.44,-0.016,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8318,16:18:55.45,0.4,0.92,0.452,-0.008,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8319,16:18:55.50,0.37,0.92,0.44,-0.02,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8320,16:18:55.55,0.37,0.92,0.436,-0.02,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8321,16:18:55.60,0.37,0.912,0.436,-0.024,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8322,16:18:55.65,0.37,0.924,0.44,-0.02,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8323,16:18:55.70,0.37,0.928,0.436,-0.028,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8324,16:18:55.75,0.37,0.916,0.432,-0.028,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8325,16:18:55.80,0.37,0.932,0.444,-0.024,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8326,16:18:55.85,0.4,0.936,0.44,-0.028,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8327,16:18:55.90,0.4,0.936,0.436,-0.024,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8328,16:18:55.95,0.37,0.928,0.436,-0.036,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8329,16:18:56.00,0.4,0.932,0.444,-0.036,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8330,16:18:56.05,0.37,0.936,0.44,-0.044,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8331,16:18:56.10,0.4,0.928,0.436,-0.048,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8332,16:18:56.15,0.4,0.92,0.444,-0.048,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8333,16:18:56.20,0.4,0.924,0.436,-0.056,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8334,16:18:56.25,0.37,0.928,0.436,-0.052,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8335,16:18:56.30,0.4,0.92,0.436,-0.056,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8336,16:18:56.35,0.4,0.928,0.448,-0.064,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8337,16:18:56.40,0.4,0.92,0.448,-0.068,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8338,16:18:56.45,0.4,0.92,0.432,-0.068,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8339,16:18:56.50,0.37,0.92,0.44,-0.068,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8340,16:18:56.55,0.4,0.932,0.436,-0.076,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8341,16:18:56.60,0.4,0.928,0.44,-0.076,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8342,16:18:56.65,0.4,0.92,0.444,-0.084,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8343,16:18:56.70,0.37,0.932,0.452,-0.072,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8344,16:18:56.75,0.37,0.932,0.444,-0.072,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8345,16:18:56.80,0.4,0.932,0.44,-0.084,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8346,16:18:56.85,0.4,0.928,0.44,-0.084,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8347,16:18:56.90,0.4,0.936,0.44,-0.088,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8348,16:18:56.95,0.4,0.928,0.432,-0.096,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8349,16:18:57.00,0.4,0.924,0.428,-0.092,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8350,16:18:57.05,0.4,0.936,0.44,-0.096,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8351,16:18:57.10,0.37,0.928,0.444,-0.096,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8352,16:18:57.15,0.37,0.924,0.44,-0.1,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8353,16:18:57.20,0.4,0.92,0.444,-0.088,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8354,16:18:57.25,0.4,0.924,0.436,-0.084,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8355,16:18:57.30,0.4,0.932,0.432,-0.084,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8356,16:18:57.35,0.4,0.928,0.432,-0.092,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8357,16:18:57.40,0.4,0.92,0.44,-0.096,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8358,16:18:57.45,0.4,0.924,0.436,-0.088,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8359,16:18:57.50,0.37,0.928,0.444,-0.1,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8360,16:18:57.55,0.4,0.924,0.428,-0.096,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8361,16:18:57.60,0.37,0.928,0.436,-0.1,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8362,16:18:57.65,0.4,0.928,0.44,-0.096,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8363,16:18:57.70,0.4,0.928,0.44,-0.092,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8364,16:18:57.75,0.4,0.924,0.432,-0.088,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8365,16:18:57.80,0.4,0.936,0.428,-0.1,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8366,16:18:57.85,0.4,0.932,0.42,-0.1,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8367,16:18:57.90,0.4,0.94,0.416,-0.096,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8368,16:18:57.95,0.4,0.932,0.424,-0.104,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8369,16:18:58.00,0.4,0.948,0.424,-0.112,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8370,16:18:58.05,0.4,0.932,0.428,-0.12,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8371,16:18:58.10,0.4,0.932,0.428,-0.124,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8372,16:18:58.15,0.4,0.924,0.432,-0.124,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8373,16:18:58.20,0.4,0.94,0.436,-0.12,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8374,16:18:58.25,0.4,0.944,0.432,-0.132,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8375,16:18:58.30,0.4,0.936,0.428,-0.132,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8376,16:18:58.35,0.4,0.928,0.424,-0.148,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8377,16:18:58.40,0.4,0.94,0.424,-0.148,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8378,16:18:58.45,0.4,0.94,0.42,-0.16,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8379,16:18:58.50,0.4,0.932,0.42,-0.172,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8380,16:18:58.55,0.4,0.916,0.428,-0.168,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8381,16:18:58.60,0.37,0.936,0.42,-0.172,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8382,16:18:58.65,0.4,0.952,0.4,-0.172,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8383,16:18:58.70,0.4,0.944,0.4,-0.172,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8384,16:18:58.75,0.4,0.916,0.456,-0.184,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8385,16:18:58.80,0.4,0.876,0.504,-0.172,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8386,16:18:58.85,0.4,0.864,0.524,-0.168,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8387,16:18:58.90,0.4,0.872,0.512,-0.164,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8388,16:18:58.95,0.4,0.896,0.516,-0.168,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8389,16:18:59.00,0.4,0.9,0.528,-0.172,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8390,16:18:59.05,0.4,0.884,0.536,-0.164,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8391,16:18:59.10,0.4,0.876,0.524,-0.14,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8392,16:18:59.15,0.37,0.872,0.504,-0.124,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8393,16:18:59.20,0.4,0.888,0.512,-0.132,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8394,16:18:59.25,0.37,0.884,0.492,-0.116,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8395,16:18:59.30,0.4,0.892,0.492,-0.112,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8396,16:18:59.35,0.4,0.912,0.492,-0.084,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8397,16:18:59.40,0.4,0.892,0.5,-0.084,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8398,16:18:59.45,0.4,0.892,0.5,-0.108,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8399,16:18:59.50,0.4,0.936,0.512,-0.084,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8400,16:18:59.55,0.4,0.948,0.432,-0.048,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8401,16:18:59.60,0.4,0.944,0.448,-0.056,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8402,16:18:59.65,0.37,0.96,0.452,0,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8403,16:18:59.70,0.4,0.992,0.432,0.068,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8404,16:18:59.75,0.37,0.988,0.292,0.044,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8405,16:18:59.80,0.37,0.888,0.116,-0.012,sitting,Resting,land,land,
3,3.sitting,10,10.Resting,8406,16:18:59.85,0.4,1.064,0.268,0.112,sitting,Resting,land,land,
2,2.in,11,11.Other,8407,16:18:59.90,0.4,1.056,0.004,-0.12,in,Other,water,surface,in
2,2.in,11,11.Other,8408,16:18:59.95,0.4,1.088,0.064,0.072,in,Other,water,surface,
2,2.in,11,11.Other,8409,16:19:00.00,0.4,1.316,0.48,-0.312,in,Other,water,surface,
2,2.in,11,11.Other,8410,16:19:00.05,0.4,1.264,0.332,-0.08,in,Other,water,surface,
2,2.in,11,11.Other,8411,16:19:00.10,0.4,0.92,0.76,-0.096,in,Other,water,surface,
2,2.in,11,11.Other,8412,16:19:00.15,0.37,0.832,0.52,-0.184,in,Other,water,surface,
2,2.in,11,11.Other,8413,16:19:00.20,0.37,0.628,1.232,-0.044,in,Other,water,surface,
2,2.in,11,11.Other,8414,16:19:00.25,0.37,0.616,0.156,0.164,in,Other,water,surface,
