Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
14:13:41,0.4,0.004,0,0.968
14:13:42,0.4,0,-0.004,0.976
14:13:43,0.4,0,0,0.972
14:13:44,0.4,0,0,0.972
14:13:45,0.4,0.004,-0.012,0.968
14:13:46,0.4,0.004,-0.004,0.976
14:13:47,0.4,0.004,0,0.98
14:13:48,0.4,0,-0.004,0.964
14:13:49,0.4,0,0,0.968
14:13:50,0.4,0,0,0.976
14:13:51,0.4,0.004,-0.004,0.964
14:13:52,0.4,0.004,0,0.968
14:13:53,0.37,0.004,0,0.96
14:13:54,0.4,0.004,0,0.968
14:13:55,0.4,-0.008,-0.008,0.968
14:13:56,0.4,0,-0.004,0.96
14:13:57,0.4,-0.004,-0.008,0.972
14:13:58,0.4,-0.004,-0.004,0.968
14:13:59,0.4,0.004,0.004,0.972
14:14:00,0.4,0.004,-0.008,0.976
14:14:01,0.4,0,0.004,0.972
14:14:02,0.4,0,0,0.968
14:14:03,0.4,0,0,0.972
14:14:04,0.4,-0.008,-0.008,0.968
14:14:05,0.4,-0.004,-0.004,0.96
14:14:06,0.4,-0.004,-0.008,0.972
14:14:07,0.4,0,-0.004,0.96
14:14:08,0.4,0.008,-0.004,0.956
14:14:09,0.4,-0.004,-0.004,0.968
14:14:10,0.4,0.004,0,0.964
14:14:11,0.4,-0.004,-0.004,0.96
14:14:12,0.4,-0.004,-0.008,0.972
14:14:13,0.4,0.004,-0.008,0.976
14:14:14,0.4,0.004,-0.008,0.976
14:14:15,0.4,0.004,0,0.976
14:14:16,0.4,0,0.004,0.964
14:14:17,0.37,-0.004,0,0.972
14:14:18,0.4,0,0,0.976
14:14:19,0.4,0,0,0.96
14:14:20,0.4,0.004,0,0.968
14:14:21,0.4,-0.004,0,0.976
14:14:22,0.4,0.004,-0.004,0.98
14:14:23,0.4,0,-0.004,0.964
14:14:24,0.37,-0.116,-0.024,0.952
14:14:25,0.4,0,-0.008,0.968
14:14:26,0.4,0.004,-0.012,0.952
14:14:27,0.37,-0.004,0,0.968
14:14:28,0.4,0,0,0.968
14:14:29,0.4,-0.004,-0.008,0.968
14:14:30,0.4,-0.008,0,0.96
14:14:31,0.4,0,-0.012,0.96
14:14:32,0.4,-0.004,-0.012,0.972
14:14:33,0.4,0,-0.012,0.968
14:14:34,0.43,0,-0.012,0.964
14:14:35,0.4,0,-0.012,0.964
14:14:36,0.4,-0.004,-0.012,0.972
14:14:37,0.4,0,-0.012,0.976
14:14:38,0.4,0,-0.012,0.968
14:14:39,0.4,0,-0.008,0.964
14:14:40,0.4,0,-0.008,0.948
14:14:41,0.4,0,-0.004,0.984
14:14:42,0.43,0.004,-0.012,0.976
14:14:43,0.4,0.004,-0.008,0.964
14:14:44,0.4,0.004,-0.012,0.96
14:14:45,0.43,0.004,-0.008,0.964
14:14:46,0.43,0,-0.008,0.964
14:14:47,0.4,0,-0.016,0.968
14:14:48,0.43,0.004,-0.016,0.956
14:14:49,0.43,0.004,-0.008,0.968
14:14:50,0.43,0,-0.004,0.968
14:14:51,0.43,0,-0.004,0.976
14:14:52,0.4,0,-0.012,0.984
14:14:53,0.4,0.004,-0.008,0.972
14:14:54,0.4,0,-0.012,0.964
14:14:55,0.43,0.008,-0.008,0.972
14:14:56,0.4,0,-0.004,0.96
14:14:57,0.43,-0.004,-0.016,0.968
14:14:58,0.43,0.004,-0.004,0.964
14:14:59,0.43,-0.004,-0.008,0.972
14:15:00,0.43,-0.004,-0.004,0.968
14:15:01,0.4,0.004,-0.008,0.964
14:15:02,0.4,0.004,-0.008,0.976
14:15:03,0.4,0.004,-0.012,0.964
14:15:04,0.4,0.004,-0.004,0.968
14:15:05,0.43,-0.004,-0.004,0.976
14:15:06,0.4,0,0,0.972
14:15:07,0.4,0,-0.008,0.96
14:15:08,0.43,-0.004,-0.012,0.968
14:15:09,0.4,0.004,-0.02,0.956
14:15:10,0.43,0,-0.008,0.98
14:15:11,0.4,0,-0.004,0.972
14:15:12,0.4,0,-0.004,0.964
14:15:13,0.43,-0.004,-0.008,0.964
14:15:14,0.4,-0.004,0,0.956
14:15:15,0.4,-0.008,-0.012,0.964
14:15:16,0.4,-0.004,-0.012,0.976
14:15:17,0.4,0,-0.008,0.972
14:15:18,0.4,-0.004,-0.008,0.964
14:15:19,0.4,0,-0.008,0.964
14:15:20,0.4,0,0,0.968
14:15:21,0.4,0,-0.016,0.972
14:15:22,0.4,0,-0.012,0.964
14:15:23,0.4,-0.008,-0.004,0.976
14:15:24,0.4,0,-0.008,0.976
14:15:25,0.4,0,-0.004,0.964
14:15:26,0.4,0,-0.004,0.964
14:15:27,0.4,0.004,-0.012,0.968
14:15:28,0.4,0,-0.008,0.968
14:15:29,0.4,0.004,-0.008,0.956
14:15:30,0.4,-0.004,-0.016,0.96
14:15:31,0.43,0,-0.012,0.98
14:15:32,0.4,0,-0.008,0.964
14:15:33,0.4,-0.008,-0.012,0.972
14:15:34,0.4,-0.008,-0.016,0.968
14:15:35,0.4,0,-0.008,0.956
14:15:36,0.4,0.012,-0.016,0.952
14:15:37,0.4,0,-0.016,0.972
14:15:38,0.4,0.004,-0.008,0.964
14:15:39,0.43,-0.008,-0.02,0.964
14:15:40,0.4,0,-0.008,0.96
14:15:41,0.43,-0.004,-0.004,0.964
14:15:42,0.4,0.004,-0.016,0.972
14:15:43,0.43,0,0,0.98
14:15:44,0.43,0.004,-0.004,0.964
14:15:45,0.43,-0.008,-0.008,0.96
14:15:46,0.4,0,-0.012,0.968
14:15:47,0.4,-0.004,-0.008,0.98
14:15:48,0.43,0,-0.016,0.968
14:15:49,0.43,0,-0.012,0.968
14:15:50,0.43,0,-0.016,0.964
14:15:51,0.43,-0.004,-0.012,0.964
14:15:52,0.43,-0.004,-0.016,0.96
14:15:53,0.4,0.004,-0.008,0.964
14:15:54,0.43,-0.008,-0.02,0.96
14:15:55,0.4,0,-0.004,0.964
14:15:56,0.4,0,-0.012,0.96
14:15:57,0.4,0,-0.016,0.968
14:15:58,0.43,0,0,0.98
14:15:59,0.43,0,-0.008,0.972
14:16:00,0.43,-0.008,-0.012,0.972
14:16:01,0.43,-0.004,-0.008,0.964
14:16:02,0.43,0,-0.012,0.964
14:16:03,0.4,0.004,-0.012,0.956
14:16:04,0.43,-0.004,-0.008,0.952
14:16:05,0.4,0.004,-0.016,0.964
14:16:06,0.4,-0.004,-0.008,0.96
14:16:07,0.4,0.004,-0.004,0.964
14:16:08,0.4,0,0,0.968
14:16:09,0.4,-0.004,-0.004,0.976
14:16:10,0.4,0.004,-0.012,0.972
14:16:11,0.43,-0.004,-0.012,0.964
14:16:12,0.43,0,-0.008,0.968
14:16:13,0.4,0,-0.012,0.972
14:16:14,0.4,-0.004,-0.004,0.964
14:16:15,0.43,-0.004,-0.016,0.968
14:16:16,0.43,-0.004,-0.004,0.98
14:16:17,0.4,0,-0.016,0.964
14:16:18,0.4,0.004,-0.012,0.968
14:16:19,0.43,0.004,-0.012,0.972
14:16:20,0.4,0.004,-0.008,0.968
14:16:21,0.43,-0.004,-0.012,0.964
14:16:22,0.43,0,-0.02,0.968
14:16:23,0.4,0,-0.02,0.956
14:16:24,0.4,0,-0.008,0.96
14:16:25,0.4,0,-0.004,0.964
14:16:26,0.4,0,-0.008,0.968
14:16:27,0.4,0,0,0.96
14:16:28,0.4,0.024,-1.264,-0.3
14:16:29,0.4,0.356,-0.948,0.684
14:16:30,0.43,-1.004,-0.428,-0.44
14:16:31,0.43,-0.644,-0.816,0.352
14:16:32,0.4,-0.46,-0.452,0.492
14:16:33,0.4,-0.764,-0.52,0.38
14:16:34,0.4,-0.668,-0.668,0.58
14:16:35,0.43,-0.384,-0.808,0.552
14:16:36,0.4,-0.612,-0.744,0.692
14:16:37,0.43,-0.488,-0.424,0.5
14:16:38,0.43,-0.404,-0.432,0.352
14:16:39,0.4,-0.508,-0.612,0.26
14:16:40,0.4,-0.86,-0.632,0.328
14:16:41,0.43,-0.828,-0.74,0.408
14:16:42,0.43,-0.78,-0.828,0.128
14:16:43,0.4,-0.716,-0.436,0.092
14:16:44,0.43,-0.632,-0.508,0.04
14:16:45,0.4,-0.16,-0.696,0.912
14:16:46,0.4,-0.308,-0.516,0.688
14:16:47,0.43,-0.26,-0.712,0.772
14:16:48,0.43,-0.372,-0.568,0.676
14:16:49,0.43,-0.376,-0.612,0.684
14:16:50,0.43,-0.412,-0.528,0.764
14:16:51,0.43,-0.648,-0.372,0.692
14:16:52,0.43,-0.716,-0.18,1.096
14:16:53,0.43,-0.58,-0.476,0.384
14:16:54,0.43,-0.544,-0.56,0.656
14:16:55,0.43,-0.584,-0.54,0.58
14:16:56,0.43,-0.668,-0.572,0.528
14:16:57,0.43,-0.536,-0.5,0.496
14:16:58,0.4,-0.552,-0.572,0.468
14:16:59,0.4,-0.7,-0.676,0.38
