number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
1,1.manipulation,3,3.Foraging,62212,15:03:47.26,0.87,0.268,-0.48,0.848,manipulation,Foraging,water,surface,,15:03:47
1,1.manipulation,3,3.Foraging,62213,15:03:47.30,0.87,0.224,-0.588,0.876,manipulation,Foraging,water,surface,,15:03:47
1,1.manipulation,3,3.Foraging,62214,15:03:47.34,0.87,0.312,-0.54,0.836,manipulation,Foraging,water,surface,,15:03:47
1,1.manipulation,3,3.Foraging,62215,15:03:47.38,0.87,0.296,-0.468,0.84,manipulation,Foraging,water,surface,,15:03:47
1,1.manipulation,3,3.Foraging,62216,15:03:47.42,0.87,0.252,-0.428,0.86,manipulation,Foraging,water,surface,,15:03:47
1,1.manipulation,3,3.Foraging,62217,15:03:47.46,0.87,0.312,-0.484,0.824,manipulation,Foraging,water,surface,,15:03:47
1,1.manipulation,3,3.Foraging,62218,15:03:47.50,0.87,0.228,-0.452,0.788,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62219,15:03:47.54,0.87,0.12,-0.384,0.816,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62220,15:03:47.58,0.87,0.08,-0.328,0.788,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62221,15:03:47.62,0.84,0.14,-0.248,0.828,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62222,15:03:47.66,0.87,0.024,-0.316,0.884,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62223,15:03:47.70,0.84,-0.072,-0.284,0.868,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62224,15:03:47.74,0.84,-0.124,-0.288,0.88,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62225,15:03:47.78,0.84,-0.1,-0.356,0.896,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62226,15:03:47.82,0.87,-0.152,-0.384,0.872,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62227,15:03:47.86,0.87,-0.124,-0.4,0.892,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62228,15:03:47.90,0.87,-0.068,-0.396,0.94,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62229,15:03:47.94,0.87,-0.044,-0.32,0.936,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62230,15:03:47.98,0.87,-0.016,-0.34,0.9,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62231,15:03:48.02,0.87,-0.008,-0.332,0.868,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62232,15:03:48.06,0.87,0.012,-0.364,0.864,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62233,15:03:48.10,0.87,0.048,-0.336,0.892,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62234,15:03:48.14,0.87,0.04,-0.296,0.96,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62235,15:03:48.18,0.87,0.144,-0.428,0.964,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62236,15:03:48.22,0.87,0.244,-0.364,0.944,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62237,15:03:48.26,0.87,0.316,-0.284,0.848,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62238,15:03:48.30,0.87,0.312,-0.208,0.904,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62239,15:03:48.34,0.87,0.388,-0.148,0.864,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62240,15:03:48.38,0.87,0.4,0.072,0.864,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62241,15:03:48.42,0.87,0.312,0.164,0.88,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62242,15:03:48.46,0.87,0.304,0.084,0.816,manipulation,Foraging,water,surface,,15:03:48
1,1.manipulation,3,3.Foraging,62243,15:03:48.50,0.87,0.292,-0.072,0.836,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62244,15:03:48.54,0.87,0.28,-0.16,0.816,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62245,15:03:48.58,0.87,0.28,-0.232,0.888,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62246,15:03:48.62,0.87,0.268,-0.276,0.912,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62247,15:03:48.66,0.87,0.124,-0.288,0.908,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62248,15:03:48.70,0.84,0.048,-0.332,0.872,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62249,15:03:48.74,0.84,0.044,-0.4,0.804,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62250,15:03:48.78,0.84,0.028,-0.4,0.884,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62251,15:03:48.82,0.84,0.024,-0.368,0.852,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62252,15:03:48.86,0.84,0.004,-0.38,0.836,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62253,15:03:48.90,0.84,-0.016,-0.388,0.784,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62254,15:03:48.94,0.84,-0.004,-0.388,0.804,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62255,15:03:48.98,0.84,-0.044,-0.376,0.816,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62256,15:03:49.02,0.84,-0.2,-0.264,0.796,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62257,15:03:49.06,0.84,-0.268,-0.132,0.912,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62258,15:03:49.10,0.84,-0.212,-0.172,0.948,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62259,15:03:49.14,0.84,-0.108,-0.276,0.952,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62260,15:03:49.18,0.84,-0.012,-0.236,0.904,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62261,15:03:49.22,0.81,-0.104,-0.184,0.876,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62262,15:03:49.26,0.84,-0.236,-0.112,0.86,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62263,15:03:49.30,0.84,-0.32,-0.076,0.848,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62264,15:03:49.34,0.84,-0.348,-0.14,0.828,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62265,15:03:49.38,0.84,-0.288,-0.28,0.82,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62266,15:03:49.42,0.84,-0.292,-0.344,0.784,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62267,15:03:49.46,0.87,-0.328,-0.436,0.728,manipulation,Foraging,water,surface,,15:03:49
1,1.manipulation,3,3.Foraging,62268,15:03:49.50,0.87,-0.384,-0.504,0.736,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62269,15:03:49.54,0.87,-0.38,-0.484,0.7,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62270,15:03:49.58,0.87,-0.336,-0.344,0.728,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62271,15:03:49.62,0.9,-0.568,-0.456,0.668,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62272,15:03:49.66,0.9,-0.548,-0.404,0.636,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62273,15:03:49.70,0.9,-0.572,-0.436,0.672,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62274,15:03:49.74,0.93,-0.668,-0.6,0.632,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62275,15:03:49.78,0.93,-0.628,-0.84,0.652,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62276,15:03:49.82,0.93,-0.52,-0.924,0.536,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62277,15:03:49.86,0.93,-0.428,-0.948,0.588,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62278,15:03:49.90,0.93,-0.344,-0.968,0.568,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62279,15:03:49.94,0.93,-0.172,-0.752,0.644,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62280,15:03:49.98,0.93,-0.08,-0.64,0.792,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62281,15:03:50.02,0.9,-0.036,-0.616,0.788,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62282,15:03:50.06,0.9,-0.048,-0.56,0.772,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62283,15:03:50.10,0.9,-0.136,-0.552,0.828,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62284,15:03:50.14,0.87,-0.196,-0.62,0.612,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62285,15:03:50.18,0.87,-0.152,-0.648,0.536,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62286,15:03:50.22,0.87,-0.144,-0.7,0.424,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62287,15:03:50.26,0.87,-0.168,-0.684,0.404,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62288,15:03:50.30,0.87,-0.224,-0.672,0.432,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62289,15:03:50.34,0.87,-0.296,-0.7,0.432,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62290,15:03:50.38,0.87,-0.28,-0.684,0.464,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62291,15:03:50.42,0.87,-0.284,-0.62,0.496,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62292,15:03:50.46,0.84,-0.372,-0.56,0.508,manipulation,Foraging,water,surface,,15:03:50
1,1.manipulation,3,3.Foraging,62293,15:03:50.50,0.87,-0.488,-0.54,0.528,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62294,15:03:50.54,0.87,-0.536,-0.536,0.516,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62295,15:03:50.58,0.87,-0.556,-0.536,0.532,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62296,15:03:50.62,0.9,-0.588,-0.512,0.508,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62297,15:03:50.66,0.9,-0.56,-0.464,0.496,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62298,15:03:50.70,0.9,-0.576,-0.404,0.504,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62299,15:03:50.74,0.93,-0.632,-0.388,0.476,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62300,15:03:50.78,0.93,-0.716,-0.432,0.428,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62301,15:03:50.82,0.96,-0.716,-0.456,0.424,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62302,15:03:50.86,0.96,-0.704,-0.484,0.436,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62303,15:03:50.90,0.96,-0.68,-0.492,0.436,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62304,15:03:50.94,1,-0.756,-0.456,0.5,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62305,15:03:50.98,1.03,-0.82,-0.416,0.56,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62306,15:03:51.02,1.03,-0.84,-0.344,0.652,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62307,15:03:51.06,1.03,-0.72,-0.34,0.712,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62308,15:03:51.10,1.03,-0.656,-0.4,0.696,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62309,15:03:51.14,1.03,-0.6,-0.408,0.624,manipulation,Foraging,water,surface,,15:03:51
1,1.manipulation,3,3.Foraging,62310,15:03:51.18,1.06,-0.552,-0.328,0.604,manipulation,Foraging,water,underwater,,15:03:51
1,1.manipulation,3,3.Foraging,62311,15:03:51.22,1.09,-0.592,-0.28,0.568,manipulation,Foraging,water,underwater,,15:03:51
1,1.manipulation,3,3.Foraging,62312,15:03:51.26,1.09,-0.716,-0.256,0.484,manipulation,Foraging,water,underwater,,15:03:51
1,1.manipulation,3,3.Foraging,62313,15:03:51.30,1.09,-0.764,-0.228,0.448,manipulation,Foraging,water,underwater,,15:03:51
1,1.manipulation,3,3.Foraging,62314,15:03:51.34,1.09,-0.812,-0.248,0.376,manipulation,Foraging,water,underwater,,15:03:51
1,1.manipulation,3,3.Foraging,62315,15:03:51.38,1.09,-0.916,-0.232,0.3,manipulation,Foraging,water,underwater,,15:03:51
1,1.manipulation,3,3.Foraging,62316,15:03:51.42,1.12,-0.94,-0.2,0.272,manipulation,Foraging,water,underwater,,15:03:51
1,1.manipulation,3,3.Foraging,62317,15:03:51.46,1.15,-0.972,-0.22,0.26,manipulation,Foraging,water,underwater,,15:03:51
1,1.manipulation,3,3.Foraging,62318,15:03:51.50,1.15,-0.964,-0.232,0.232,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62319,15:03:51.54,1.15,-1.008,-0.296,0.212,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62320,15:03:51.58,1.18,-1.016,-0.22,0.24,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62321,15:03:51.62,1.18,-1.008,-0.18,0.244,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62322,15:03:51.66,1.15,-1.016,-0.176,0.256,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62323,15:03:51.70,1.18,-1.004,-0.176,0.248,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62324,15:03:51.74,1.18,-0.972,-0.208,0.244,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62325,15:03:51.78,1.18,-0.916,-0.228,0.232,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62326,15:03:51.82,1.21,-0.908,-0.24,0.236,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62327,15:03:51.86,1.21,-0.972,-0.212,0.3,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62328,15:03:51.90,1.21,-1.108,-0.184,0.436,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62329,15:03:51.94,1.21,-1.116,-0.22,0.508,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62330,15:03:51.98,1.18,-0.724,-0.172,0.524,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62331,15:03:52.02,1.18,-0.484,-0.176,0.524,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62332,15:03:52.06,1.21,-0.508,-0.208,0.584,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62333,15:03:52.10,1.21,-0.596,-0.152,0.604,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62334,15:03:52.14,1.21,-0.656,-0.188,0.652,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62335,15:03:52.18,1.21,-0.768,-0.128,0.588,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62336,15:03:52.22,1.21,-0.836,-0.168,0.54,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62337,15:03:52.26,1.21,-0.896,-0.12,0.492,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62338,15:03:52.30,1.21,-0.864,-0.148,0.496,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62339,15:03:52.34,1.21,-0.812,-0.128,0.508,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62340,15:03:52.38,1.21,-0.84,-0.192,0.468,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62341,15:03:52.42,1.25,-0.852,-0.22,0.464,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62342,15:03:52.46,1.25,-0.844,-0.196,0.46,manipulation,Foraging,water,underwater,,15:03:52
1,1.manipulation,3,3.Foraging,62343,15:03:52.50,1.25,-0.872,-0.188,0.492,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62344,15:03:52.54,1.25,-0.896,-0.196,0.52,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62345,15:03:52.58,1.25,-0.876,-0.204,0.552,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62346,15:03:52.62,1.25,-0.868,-0.216,0.552,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62347,15:03:52.66,1.25,-0.816,-0.252,0.592,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62348,15:03:52.70,1.25,-0.732,-0.236,0.68,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62349,15:03:52.74,1.25,-0.616,-0.26,0.728,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62350,15:03:52.78,1.25,-0.596,-0.248,0.808,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62351,15:03:52.82,1.25,-0.552,-0.216,0.872,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62352,15:03:52.86,1.25,-0.512,-0.14,0.908,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62353,15:03:52.90,1.21,-0.544,-0.084,0.876,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62354,15:03:52.94,1.21,-0.524,-0.072,0.864,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62355,15:03:52.98,1.21,-0.452,-0.004,0.86,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62356,15:03:53.02,1.21,-0.412,0.056,0.928,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62357,15:03:53.06,1.18,-0.404,0.076,0.868,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62358,15:03:53.10,1.18,-0.388,0.088,0.9,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62359,15:03:53.14,1.18,-0.292,0.104,0.9,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62360,15:03:53.18,1.18,-0.232,0.216,0.936,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62361,15:03:53.22,1.15,-0.236,0.18,0.984,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62362,15:03:53.26,1.15,-0.264,0.032,0.928,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62363,15:03:53.30,1.12,-0.264,-0.212,0.924,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62364,15:03:53.34,1.12,-0.356,-0.172,0.96,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62365,15:03:53.38,1.09,-0.308,-0.232,0.96,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62366,15:03:53.42,1.09,-0.12,0.044,0.876,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62367,15:03:53.46,1.06,0.02,0.268,0.916,manipulation,Foraging,water,underwater,,15:03:53
1,1.manipulation,3,3.Foraging,62368,15:03:53.50,1.06,-0.028,0.324,0.948,manipulation,Foraging,water,underwater,,15:03:54
1,1.manipulation,3,3.Foraging,62369,15:03:53.54,1.06,-0.084,0.256,0.944,manipulation,Foraging,water,underwater,,15:03:54
1,1.manipulation,3,3.Foraging,62370,15:03:53.58,1.06,-0.024,0.212,0.924,manipulation,Foraging,water,underwater,,15:03:54
1,1.manipulation,3,3.Foraging,62371,15:03:53.62,1.03,0.008,0.188,0.908,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62372,15:03:53.66,1.03,0.024,0.148,0.904,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62373,15:03:53.70,1.03,0.02,0.156,0.932,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62374,15:03:53.74,1.03,0.06,0.196,0.92,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62375,15:03:53.78,1.03,0.056,0.14,0.94,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62376,15:03:53.82,1,-0.012,-0.088,0.956,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62377,15:03:53.86,1,-0.148,-0.056,1.012,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62378,15:03:53.90,0.96,0.116,0.056,0.996,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62379,15:03:53.94,0.96,0.264,0.012,0.936,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62380,15:03:53.98,0.93,0.232,0.036,0.916,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62381,15:03:54.02,0.93,0.148,0.068,0.92,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62382,15:03:54.06,0.93,0.1,0.06,0.932,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62383,15:03:54.10,0.9,0.116,0.072,0.944,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62384,15:03:54.14,0.9,0.196,0.048,0.932,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62385,15:03:54.18,0.9,0.216,0.024,0.908,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62386,15:03:54.22,0.87,0.2,0.04,0.908,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62387,15:03:54.26,0.87,0.228,0.036,0.86,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62388,15:03:54.30,0.87,0.216,0.024,0.86,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62389,15:03:54.34,0.87,0.228,0.048,0.836,manipulation,Foraging,water,surface,,15:03:54
1,1.manipulation,3,3.Foraging,62390,15:03:54.38,0.87,0.296,0.064,0.872,manipulation,Foraging,water,surface,,15:03:54
