"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
13,"13.swimming",59,"59.Travelling","21720","2016-08-09 13:55:26",3.37,-0.76,0.648,-0.016,"swimming","Travelling","water","underwater","",2016-08-09 13:55:26
13,"13.swimming",59,"59.Travelling","21721","2016-08-09 13:55:26",3.37,-0.788,0.544,-0.076,"swimming","Travelling","water","underwater","",2016-08-09 13:55:26
13,"13.swimming",59,"59.Travelling","21722","2016-08-09 13:55:26",3.37,-0.748,0.748,0.036,"swimming","Travelling","water","underwater","",2016-08-09 13:55:26
13,"13.swimming",59,"59.Travelling","21723","2016-08-09 13:55:27",3.37,-0.736,0.756,0.168,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21724","2016-08-09 13:55:27",3.37,-0.504,0.708,-0.052,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21725","2016-08-09 13:55:27",3.34,-0.5,0.768,0.096,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21726","2016-08-09 13:55:27",3.34,-0.48,0.596,0.244,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21727","2016-08-09 13:55:27",3.31,-0.548,0.804,0.08,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21728","2016-08-09 13:55:27",3.31,-0.504,1.036,-0.032,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21729","2016-08-09 13:55:27",3.31,-0.54,1.088,0.084,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21730","2016-08-09 13:55:27",3.31,-0.728,0.812,0.06,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21731","2016-08-09 13:55:27",3.31,-0.896,0.596,0.092,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21732","2016-08-09 13:55:27",3.34,-0.772,0.636,0.196,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21733","2016-08-09 13:55:27",3.34,-0.712,0.664,0.236,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21734","2016-08-09 13:55:27",3.37,-0.74,0.64,0.32,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21735","2016-08-09 13:55:27",3.37,-0.696,0.584,0.412,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21736","2016-08-09 13:55:27",3.37,-0.664,0.508,0.54,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21737","2016-08-09 13:55:27",3.37,-0.648,0.492,0.528,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21738","2016-08-09 13:55:27",3.4,-0.616,0.496,0.544,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21739","2016-08-09 13:55:27",3.4,-0.596,0.444,0.584,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21740","2016-08-09 13:55:27",3.43,-0.572,0.464,0.58,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21741","2016-08-09 13:55:27",3.4,-0.584,0.516,0.576,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21742","2016-08-09 13:55:27",3.43,-0.624,0.6,0.636,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21743","2016-08-09 13:55:27",3.46,-0.708,0.536,0.72,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21744","2016-08-09 13:55:27",3.46,-0.768,0.608,0.732,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21745","2016-08-09 13:55:27",3.46,-0.588,0.6,0.7,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21746","2016-08-09 13:55:27",3.43,-0.416,0.556,0.696,"swimming","Travelling","water","underwater","",2016-08-09 13:55:27
13,"13.swimming",59,"59.Travelling","21747","2016-08-09 13:55:28",3.43,-0.448,0.476,0.712,"swimming","Travelling","water","underwater","",2016-08-09 13:55:28
13,"13.swimming",59,"59.Travelling","21748","2016-08-09 13:55:28",3.43,-0.456,0.372,0.784,"swimming","Travelling","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21749","2016-08-09 13:55:28",3.43,-0.416,0.364,0.808,"manipulation","Foraging","water","underwater","manipulation",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21750","2016-08-09 13:55:28",3.46,-0.38,0.42,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21751","2016-08-09 13:55:28",3.43,-0.34,0.408,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21752","2016-08-09 13:55:28",3.43,-0.312,0.428,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21753","2016-08-09 13:55:28",3.43,-0.2,0.292,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21754","2016-08-09 13:55:28",3.43,-0.172,0.348,0.892,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21755","2016-08-09 13:55:28",3.43,-0.416,0.416,0.852,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21756","2016-08-09 13:55:28",3.43,-0.456,0.472,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21757","2016-08-09 13:55:28",3.46,-0.408,0.532,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21758","2016-08-09 13:55:28",3.43,-0.192,0.58,0.752,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21759","2016-08-09 13:55:28",3.4,-0.112,0.504,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21760","2016-08-09 13:55:28",3.4,-0.228,0.452,0.696,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21761","2016-08-09 13:55:28",3.43,-0.48,0.452,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21762","2016-08-09 13:55:28",3.43,-0.62,0.468,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21763","2016-08-09 13:55:28",3.46,-0.608,0.372,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21764","2016-08-09 13:55:28",3.43,-0.488,0.368,0.78,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21765","2016-08-09 13:55:28",3.43,-0.388,0.416,0.728,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21766","2016-08-09 13:55:28",3.4,-0.336,0.468,0.752,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21767","2016-08-09 13:55:28",3.4,-0.376,0.5,0.724,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21768","2016-08-09 13:55:28",3.43,-0.428,0.556,0.708,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21769","2016-08-09 13:55:28",3.4,-0.496,0.604,0.712,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21770","2016-08-09 13:55:28",3.43,-0.52,0.592,0.712,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:28
23,"23.manipulation",60,"60.Foraging","21771","2016-08-09 13:55:29",3.43,-0.516,0.596,0.668,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21772","2016-08-09 13:55:29",3.4,-0.488,0.604,0.68,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21773","2016-08-09 13:55:29",3.4,-0.472,0.628,0.652,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21774","2016-08-09 13:55:29",3.4,-0.516,0.62,0.62,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21775","2016-08-09 13:55:29",3.4,-0.492,0.62,0.62,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21776","2016-08-09 13:55:29",3.37,-0.54,0.632,0.58,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21777","2016-08-09 13:55:29",3.37,-0.496,0.612,0.576,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21778","2016-08-09 13:55:29",3.37,-0.492,0.644,0.576,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21779","2016-08-09 13:55:29",3.37,-0.472,0.636,0.592,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21780","2016-08-09 13:55:29",3.37,-0.424,0.664,0.596,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21781","2016-08-09 13:55:29",3.37,-0.404,0.692,0.58,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21782","2016-08-09 13:55:29",3.37,-0.368,0.692,0.596,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21783","2016-08-09 13:55:29",3.37,-0.448,0.68,0.628,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21784","2016-08-09 13:55:29",3.34,-0.488,0.688,0.624,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21785","2016-08-09 13:55:29",3.37,-0.456,0.724,0.648,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21786","2016-08-09 13:55:29",3.34,-0.448,0.692,0.652,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21787","2016-08-09 13:55:29",3.34,-0.364,0.696,0.636,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21788","2016-08-09 13:55:29",3.34,-0.32,0.684,0.616,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21789","2016-08-09 13:55:29",3.31,-0.288,0.652,0.656,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21790","2016-08-09 13:55:29",3.31,-0.284,0.62,0.664,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21791","2016-08-09 13:55:29",3.31,-0.332,0.592,0.668,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21792","2016-08-09 13:55:29",3.34,-0.344,0.548,0.668,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21793","2016-08-09 13:55:29",3.31,-0.364,0.516,0.648,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:29
23,"23.manipulation",60,"60.Foraging","21794","2016-08-09 13:55:30",3.34,-0.388,0.544,0.656,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21795","2016-08-09 13:55:30",3.34,-0.384,0.556,0.704,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21796","2016-08-09 13:55:30",3.34,-0.364,0.56,0.72,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21797","2016-08-09 13:55:30",3.34,-0.304,0.596,0.724,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21798","2016-08-09 13:55:30",3.31,-0.272,0.572,0.72,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21799","2016-08-09 13:55:30",3.31,-0.304,0.556,0.708,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21800","2016-08-09 13:55:30",3.31,-0.356,0.536,0.704,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21801","2016-08-09 13:55:30",3.31,-0.336,0.48,0.68,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21802","2016-08-09 13:55:30",3.31,-0.304,0.456,0.62,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21803","2016-08-09 13:55:30",3.34,-0.36,0.44,0.628,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21804","2016-08-09 13:55:30",3.34,-0.432,0.42,0.608,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21805","2016-08-09 13:55:30",3.37,-0.66,0.396,0.656,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21806","2016-08-09 13:55:30",3.37,-0.612,0.44,0.708,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21807","2016-08-09 13:55:30",3.37,-0.352,0.58,0.712,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21808","2016-08-09 13:55:30",3.37,-0.308,0.672,0.78,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21809","2016-08-09 13:55:30",3.37,-0.296,0.648,0.728,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21810","2016-08-09 13:55:30",3.37,-0.4,0.656,0.696,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21811","2016-08-09 13:55:30",3.37,-0.448,0.68,0.68,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21812","2016-08-09 13:55:30",3.37,-0.408,0.648,0.664,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21813","2016-08-09 13:55:30",3.37,-0.42,0.708,0.68,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21814","2016-08-09 13:55:30",3.37,-0.308,0.748,0.76,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21815","2016-08-09 13:55:30",3.37,-0.224,0.604,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21816","2016-08-09 13:55:30",3.34,-0.364,0.552,0.72,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21817","2016-08-09 13:55:30",3.34,-0.3,0.656,0.648,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:30
23,"23.manipulation",60,"60.Foraging","21818","2016-08-09 13:55:31",3.34,-0.38,0.512,0.636,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21819","2016-08-09 13:55:31",3.37,-0.396,0.472,0.684,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21820","2016-08-09 13:55:31",3.37,-0.424,0.484,0.668,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21821","2016-08-09 13:55:31",3.37,-0.428,0.516,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21822","2016-08-09 13:55:31",3.37,-0.388,0.52,0.78,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21823","2016-08-09 13:55:31",3.37,-0.348,0.476,0.788,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21824","2016-08-09 13:55:31",3.37,-0.284,0.456,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21825","2016-08-09 13:55:31",3.37,-0.228,0.532,0.684,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21826","2016-08-09 13:55:31",3.37,-0.312,0.616,0.616,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21827","2016-08-09 13:55:31",3.4,-0.36,0.66,0.576,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21828","2016-08-09 13:55:31",3.4,-0.308,0.712,0.552,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21829","2016-08-09 13:55:31",3.4,-0.372,0.72,0.548,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21830","2016-08-09 13:55:31",3.43,-0.44,0.768,0.464,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21831","2016-08-09 13:55:31",3.43,-0.504,0.78,0.492,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21832","2016-08-09 13:55:31",3.43,-0.464,0.74,0.516,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21833","2016-08-09 13:55:31",3.43,-0.496,0.724,0.448,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21834","2016-08-09 13:55:31",3.43,-0.56,0.784,0.464,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21835","2016-08-09 13:55:31",3.46,-0.56,0.832,0.392,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21836","2016-08-09 13:55:31",3.46,-0.516,0.896,0.432,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21837","2016-08-09 13:55:31",3.46,-0.52,0.896,0.444,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21838","2016-08-09 13:55:31",3.46,-0.444,0.892,0.408,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21839","2016-08-09 13:55:31",3.43,-0.432,0.876,0.38,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21840","2016-08-09 13:55:31",3.43,-0.424,0.912,0.38,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21841","2016-08-09 13:55:31",3.43,-0.436,0.932,0.376,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:31
23,"23.manipulation",60,"60.Foraging","21842","2016-08-09 13:55:32",3.43,-0.436,0.932,0.4,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21843","2016-08-09 13:55:32",3.4,-0.428,0.896,0.344,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21844","2016-08-09 13:55:32",3.4,-0.464,0.88,0.324,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21845","2016-08-09 13:55:32",3.4,-0.388,0.876,0.288,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21846","2016-08-09 13:55:32",3.37,-0.332,0.888,0.264,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21847","2016-08-09 13:55:32",3.37,-0.36,0.872,0.212,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21848","2016-08-09 13:55:32",3.37,-0.4,0.932,0.204,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21849","2016-08-09 13:55:32",3.37,-0.348,0.932,0.208,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21850","2016-08-09 13:55:32",3.37,-0.268,0.896,0.152,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21851","2016-08-09 13:55:32",3.37,-0.272,0.916,0.136,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21852","2016-08-09 13:55:32",3.37,-0.248,0.912,0.112,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21853","2016-08-09 13:55:32",3.37,-0.3,0.908,0.108,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21854","2016-08-09 13:55:32",3.37,-0.384,0.924,0.152,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21855","2016-08-09 13:55:32",3.37,-0.396,0.94,0.14,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21856","2016-08-09 13:55:32",3.37,-0.46,0.856,0.204,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21857","2016-08-09 13:55:32",3.37,-0.468,0.816,0.096,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21858","2016-08-09 13:55:32",3.37,-0.648,0.788,0.212,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21859","2016-08-09 13:55:32",3.37,-0.6,0.696,0.324,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21860","2016-08-09 13:55:32",3.37,-0.564,0.708,0.352,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21861","2016-08-09 13:55:32",3.37,-0.424,0.724,0.348,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21862","2016-08-09 13:55:32",3.4,-0.3,0.756,0.48,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21863","2016-08-09 13:55:32",3.37,-0.204,0.836,0.548,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21864","2016-08-09 13:55:32",3.37,-0.32,0.792,0.408,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21865","2016-08-09 13:55:32",3.4,-0.312,0.996,0.556,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:32
23,"23.manipulation",60,"60.Foraging","21866","2016-08-09 13:55:33",3.43,-0.176,1.212,0.648,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21867","2016-08-09 13:55:33",3.37,0.092,1.152,0.708,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21868","2016-08-09 13:55:33",3.37,0.116,1.096,0.668,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21869","2016-08-09 13:55:33",3.31,-0.012,1.04,0.7,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21870","2016-08-09 13:55:33",3.31,-0.068,1.028,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21871","2016-08-09 13:55:33",3.28,-0.016,0.872,0.712,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21872","2016-08-09 13:55:33",3.25,-0.012,0.776,0.612,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21873","2016-08-09 13:55:33",3.21,0.004,0.712,0.676,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21874","2016-08-09 13:55:33",3.21,0.056,0.62,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21875","2016-08-09 13:55:33",3.18,0.08,0.408,0.696,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21876","2016-08-09 13:55:33",3.18,0.072,0.368,0.76,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21877","2016-08-09 13:55:33",3.15,0.024,0.46,0.692,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21878","2016-08-09 13:55:33",3.18,-0.068,0.392,0.688,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21879","2016-08-09 13:55:33",3.18,-0.1,0.368,0.744,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21880","2016-08-09 13:55:33",3.18,-0.096,0.304,0.736,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21881","2016-08-09 13:55:33",3.18,-0.108,0.224,0.748,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21882","2016-08-09 13:55:33",3.18,-0.164,0.204,0.812,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21883","2016-08-09 13:55:33",3.21,-0.192,0.18,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21884","2016-08-09 13:55:33",3.25,-0.276,0.132,0.896,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
23,"23.manipulation",60,"60.Foraging","21885","2016-08-09 13:55:33",3.25,-0.308,0.072,0.908,"manipulation","Foraging","water","underwater","",2016-08-09 13:55:33
