"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.swimming",23,"23.Travelling","25065","2016-08-09 16:36:39",0.5,0.608,-0.012,0.448,"swimming","Travelling","water","surface","",2016-08-09 16:36:39
2,"2.swimming",23,"23.Travelling","25066","2016-08-09 16:36:39",0.5,0.548,-0.12,0.464,"swimming","Travelling","water","surface","",2016-08-09 16:36:39
2,"2.swimming",23,"23.Travelling","25067","2016-08-09 16:36:39",0.46,0.44,-0.14,0.504,"swimming","Travelling","water","surface","",2016-08-09 16:36:39
2,"2.swimming",23,"23.Travelling","25068","2016-08-09 16:36:39",0.5,0.352,-0.128,0.532,"swimming","Travelling","water","surface","",2016-08-09 16:36:39
2,"2.swimming",23,"23.Travelling","25069","2016-08-09 16:36:39",0.46,0.3,-0.216,0.612,"swimming","Travelling","water","surface","",2016-08-09 16:36:39
2,"2.swimming",23,"23.Travelling","25070","2016-08-09 16:36:40",0.46,0.14,0.004,0.644,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25071","2016-08-09 16:36:40",0.46,0.112,0.048,0.68,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25072","2016-08-09 16:36:40",0.46,0.196,-0.052,0.644,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25073","2016-08-09 16:36:40",0.46,0.048,-0.016,0.56,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25074","2016-08-09 16:36:40",0.46,-0.188,-0.128,0.312,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25075","2016-08-09 16:36:40",0.46,-0.336,-0.348,0.26,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25076","2016-08-09 16:36:40",0.46,-0.508,-0.516,0.048,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25077","2016-08-09 16:36:40",0.53,-0.56,-0.736,-0.364,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25078","2016-08-09 16:36:40",0.59,-0.692,-0.888,-0.532,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25079","2016-08-09 16:36:40",0.62,-0.684,-0.688,-0.352,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25080","2016-08-09 16:36:40",0.68,-0.616,-0.648,-0.368,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25081","2016-08-09 16:36:40",0.75,-0.676,-0.696,-0.468,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25082","2016-08-09 16:36:40",0.81,-0.712,-0.776,-0.528,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25083","2016-08-09 16:36:40",0.84,-0.792,-0.724,-0.468,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25084","2016-08-09 16:36:40",0.9,-0.86,-0.74,-0.456,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25085","2016-08-09 16:36:40",0.93,-0.844,-0.688,-0.32,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25086","2016-08-09 16:36:40",1.03,-0.668,-0.624,-0.092,"swimming","Travelling","water","surface","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25087","2016-08-09 16:36:40",1.06,-0.628,-0.712,0.096,"swimming","Travelling","water","underwater","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25088","2016-08-09 16:36:40",1.09,-0.632,-0.644,0.152,"swimming","Travelling","water","underwater","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25089","2016-08-09 16:36:40",1.09,-0.596,-0.648,0.112,"swimming","Travelling","water","underwater","",2016-08-09 16:36:40
2,"2.swimming",23,"23.Travelling","25090","2016-08-09 16:36:41",1.09,-0.612,-0.764,0.052,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25091","2016-08-09 16:36:41",1.18,-0.784,-0.788,0.06,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25092","2016-08-09 16:36:41",1.28,-0.852,-0.448,0.244,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25093","2016-08-09 16:36:41",1.37,-0.716,-0.516,0.316,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25094","2016-08-09 16:36:41",1.46,-0.676,-0.456,0.468,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25095","2016-08-09 16:36:41",1.53,-0.732,-0.496,0.408,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25096","2016-08-09 16:36:41",1.56,-0.772,-0.496,0.368,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25097","2016-08-09 16:36:41",1.59,-0.808,-0.496,0.376,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25098","2016-08-09 16:36:41",1.68,-0.768,-0.54,0.36,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25099","2016-08-09 16:36:41",1.71,-0.784,-0.632,0.324,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25100","2016-08-09 16:36:41",1.78,-0.816,-0.62,0.324,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25101","2016-08-09 16:36:41",1.84,-0.832,-0.516,0.448,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25102","2016-08-09 16:36:41",1.9,-0.812,-0.516,0.484,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25103","2016-08-09 16:36:41",1.93,-0.796,-0.528,0.512,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25104","2016-08-09 16:36:41",2,-0.78,-0.56,0.524,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25105","2016-08-09 16:36:41",2.03,-0.752,-0.564,0.52,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25106","2016-08-09 16:36:41",2.06,-0.728,-0.58,0.532,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25107","2016-08-09 16:36:41",2.15,-0.704,-0.552,0.516,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25108","2016-08-09 16:36:41",2.15,-0.692,-0.552,0.504,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25109","2016-08-09 16:36:41",2.18,-0.688,-0.568,0.464,"swimming","Travelling","water","underwater","",2016-08-09 16:36:41
2,"2.swimming",23,"23.Travelling","25110","2016-08-09 16:36:42",2.21,-0.676,-0.556,0.44,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25111","2016-08-09 16:36:42",2.28,-0.7,-0.532,0.456,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25112","2016-08-09 16:36:42",2.31,-0.716,-0.528,0.448,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25113","2016-08-09 16:36:42",2.34,-0.724,-0.536,0.428,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25114","2016-08-09 16:36:42",2.34,-0.724,-0.564,0.432,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25115","2016-08-09 16:36:42",2.37,-0.74,-0.576,0.416,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25116","2016-08-09 16:36:42",2.4,-0.756,-0.576,0.416,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25117","2016-08-09 16:36:42",2.4,-0.764,-0.58,0.436,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25118","2016-08-09 16:36:42",2.46,-0.764,-0.58,0.448,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25119","2016-08-09 16:36:42",2.5,-0.764,-0.608,0.448,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25120","2016-08-09 16:36:42",2.5,-0.764,-0.588,0.452,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25121","2016-08-09 16:36:42",2.53,-0.752,-0.6,0.456,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25122","2016-08-09 16:36:42",2.56,-0.696,-0.644,0.452,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25123","2016-08-09 16:36:42",2.56,-0.684,-0.648,0.488,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25124","2016-08-09 16:36:42",2.59,-0.652,-0.648,0.492,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.swimming",23,"23.Travelling","25125","2016-08-09 16:36:42",2.59,-0.616,-0.648,0.504,"swimming","Travelling","water","underwater","",2016-08-09 16:36:42
2,"2.manipulation",24,"24.Foraging","25126","2016-08-09 16:36:42",2.59,-0.596,-0.668,0.532,"manipulation","Foraging","water","underwater","manipulation",2016-08-09 16:36:42
2,"2.manipulation",24,"24.Foraging","25127","2016-08-09 16:36:42",2.62,-0.58,-0.688,0.564,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:42
2,"2.manipulation",24,"24.Foraging","25128","2016-08-09 16:36:42",2.62,-0.548,-0.7,0.572,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:42
2,"2.manipulation",24,"24.Foraging","25129","2016-08-09 16:36:42",2.62,-0.528,-0.672,0.552,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:42
2,"2.manipulation",24,"24.Foraging","25130","2016-08-09 16:36:43",2.59,-0.5,-0.672,0.588,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25131","2016-08-09 16:36:43",2.62,-0.472,-0.664,0.616,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25132","2016-08-09 16:36:43",2.62,-0.444,-0.656,0.64,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25133","2016-08-09 16:36:43",2.62,-0.436,-0.644,0.66,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25134","2016-08-09 16:36:43",2.62,-0.424,-0.632,0.664,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25135","2016-08-09 16:36:43",2.62,-0.416,-0.604,0.676,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25136","2016-08-09 16:36:43",2.62,-0.392,-0.608,0.696,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25137","2016-08-09 16:36:43",2.62,-0.376,-0.584,0.704,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25138","2016-08-09 16:36:43",2.62,-0.36,-0.576,0.72,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25139","2016-08-09 16:36:43",2.62,-0.34,-0.552,0.72,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25140","2016-08-09 16:36:43",2.62,-0.348,-0.528,0.724,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25141","2016-08-09 16:36:43",2.62,-0.372,-0.504,0.724,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25142","2016-08-09 16:36:43",2.62,-0.356,-0.488,0.728,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25143","2016-08-09 16:36:43",2.59,-0.344,-0.496,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25144","2016-08-09 16:36:43",2.59,-0.34,-0.488,0.752,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25145","2016-08-09 16:36:43",2.59,-0.332,-0.512,0.78,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25146","2016-08-09 16:36:43",2.56,-0.328,-0.524,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25147","2016-08-09 16:36:43",2.56,-0.304,-0.52,0.756,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25148","2016-08-09 16:36:43",2.56,-0.272,-0.524,0.728,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25149","2016-08-09 16:36:43",2.56,-0.248,-0.54,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:43
2,"2.manipulation",24,"24.Foraging","25150","2016-08-09 16:36:44",2.56,-0.244,-0.568,0.736,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25151","2016-08-09 16:36:44",2.56,-0.264,-0.58,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25152","2016-08-09 16:36:44",2.56,-0.252,-0.572,0.772,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25153","2016-08-09 16:36:44",2.56,-0.232,-0.56,0.772,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25154","2016-08-09 16:36:44",2.53,-0.232,-0.608,0.78,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25155","2016-08-09 16:36:44",2.53,-0.236,-0.584,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25156","2016-08-09 16:36:44",2.5,-0.264,-0.556,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25157","2016-08-09 16:36:44",2.5,-0.272,-0.556,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25158","2016-08-09 16:36:44",2.5,-0.268,-0.52,0.772,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25159","2016-08-09 16:36:44",2.46,-0.256,-0.488,0.78,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25160","2016-08-09 16:36:44",2.46,-0.252,-0.456,0.792,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25161","2016-08-09 16:36:44",2.43,-0.228,-0.44,0.788,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25162","2016-08-09 16:36:44",2.43,-0.2,-0.44,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25163","2016-08-09 16:36:44",2.43,-0.16,-0.444,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25164","2016-08-09 16:36:44",2.43,-0.104,-0.44,0.748,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25165","2016-08-09 16:36:44",2.4,-0.06,-0.436,0.76,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25166","2016-08-09 16:36:44",2.4,-0.052,-0.46,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25167","2016-08-09 16:36:44",2.4,-0.064,-0.456,0.792,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25168","2016-08-09 16:36:44",2.4,-0.068,-0.472,0.808,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25169","2016-08-09 16:36:44",2.4,-0.084,-0.492,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:44
2,"2.manipulation",24,"24.Foraging","25170","2016-08-09 16:36:45",2.4,-0.092,-0.56,0.76,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25171","2016-08-09 16:36:45",2.4,-0.144,-0.584,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25172","2016-08-09 16:36:45",2.4,-0.196,-0.608,0.716,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25173","2016-08-09 16:36:45",2.37,-0.24,-0.532,0.696,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25174","2016-08-09 16:36:45",2.37,-0.32,-0.508,0.644,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25175","2016-08-09 16:36:45",2.37,-0.38,-0.536,0.52,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25176","2016-08-09 16:36:45",2.37,-0.376,-0.636,0.368,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25177","2016-08-09 16:36:45",2.4,-0.436,-0.808,0.26,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25178","2016-08-09 16:36:45",2.4,-0.388,-0.968,0.096,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25179","2016-08-09 16:36:45",2.4,-0.348,-0.992,-0.04,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25180","2016-08-09 16:36:45",2.43,-0.304,-0.98,-0.116,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25181","2016-08-09 16:36:45",2.43,-0.284,-0.98,-0.224,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25182","2016-08-09 16:36:45",2.43,-0.28,-0.972,-0.316,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25183","2016-08-09 16:36:45",2.43,-0.268,-0.916,-0.36,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25184","2016-08-09 16:36:45",2.43,-0.296,-0.852,-0.392,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25185","2016-08-09 16:36:45",2.43,-0.324,-0.856,-0.424,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25186","2016-08-09 16:36:45",2.43,-0.256,-0.916,-0.456,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25187","2016-08-09 16:36:45",2.43,-0.32,-0.904,-0.46,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25188","2016-08-09 16:36:45",2.43,-0.28,-0.872,-0.524,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25189","2016-08-09 16:36:45",2.46,-0.324,-0.872,-0.496,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:45
2,"2.manipulation",24,"24.Foraging","25190","2016-08-09 16:36:46",2.46,-0.344,-0.836,-0.444,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25191","2016-08-09 16:36:46",2.43,-0.292,-0.748,-0.468,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25192","2016-08-09 16:36:46",2.43,-0.416,-0.748,-0.516,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25193","2016-08-09 16:36:46",2.46,-0.38,-0.656,-0.56,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25194","2016-08-09 16:36:46",2.46,-0.436,-0.624,-0.552,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25195","2016-08-09 16:36:46",2.5,-0.516,-0.608,-0.556,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25196","2016-08-09 16:36:46",2.5,-0.568,-0.688,-0.524,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25197","2016-08-09 16:36:46",2.53,-0.624,-0.732,-0.428,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25198","2016-08-09 16:36:46",2.53,-0.708,-0.68,-0.4,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25199","2016-08-09 16:36:46",2.53,-0.744,-0.66,-0.388,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25200","2016-08-09 16:36:46",2.53,-0.82,-0.7,-0.424,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25201","2016-08-09 16:36:46",2.56,-0.888,-0.644,-0.336,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25202","2016-08-09 16:36:46",2.56,-0.9,-0.472,-0.224,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25203","2016-08-09 16:36:46",2.53,-0.856,-0.328,-0.196,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25204","2016-08-09 16:36:46",2.53,-0.732,-0.36,-0.184,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25205","2016-08-09 16:36:46",2.56,-0.8,-0.412,-0.124,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25206","2016-08-09 16:36:46",2.56,-0.912,-0.404,-0.104,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25207","2016-08-09 16:36:46",2.56,-0.992,-0.392,-0.024,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25208","2016-08-09 16:36:46",2.56,-1.008,-0.392,0.028,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25209","2016-08-09 16:36:46",2.56,-0.992,-0.368,0.08,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:46
2,"2.manipulation",24,"24.Foraging","25210","2016-08-09 16:36:47",2.56,-0.924,-0.34,0.124,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25211","2016-08-09 16:36:47",2.56,-0.864,-0.312,0.192,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25212","2016-08-09 16:36:47",2.56,-0.844,-0.284,0.236,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25213","2016-08-09 16:36:47",2.56,-0.832,-0.296,0.368,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25214","2016-08-09 16:36:47",2.56,-0.824,-0.272,0.412,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25215","2016-08-09 16:36:47",2.56,-0.796,-0.312,0.424,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25216","2016-08-09 16:36:47",2.56,-0.736,-0.376,0.44,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25217","2016-08-09 16:36:47",2.56,-0.724,-0.416,0.444,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25218","2016-08-09 16:36:47",2.56,-0.7,-0.46,0.472,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25219","2016-08-09 16:36:47",2.56,-0.688,-0.492,0.488,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25220","2016-08-09 16:36:47",2.56,-0.636,-0.504,0.508,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25221","2016-08-09 16:36:47",2.56,-0.616,-0.5,0.544,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25222","2016-08-09 16:36:47",2.56,-0.62,-0.512,0.56,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25223","2016-08-09 16:36:47",2.59,-0.592,-0.5,0.572,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25224","2016-08-09 16:36:47",2.56,-0.552,-0.524,0.584,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25225","2016-08-09 16:36:47",2.56,-0.528,-0.544,0.596,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25226","2016-08-09 16:36:47",2.56,-0.54,-0.564,0.6,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25227","2016-08-09 16:36:47",2.59,-0.532,-0.572,0.588,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25228","2016-08-09 16:36:47",2.59,-0.516,-0.572,0.576,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
2,"2.manipulation",24,"24.Foraging","25229","2016-08-09 16:36:47",2.56,-0.508,-0.552,0.576,"manipulation","Foraging","water","underwater","",2016-08-09 16:36:47
