"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.sitting",1,"1.Resting",7546,"57:22.0",0.59,0.932,0.012,0.364,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7547,"57:22.1",0.59,0.944,0,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7548,"57:22.1",0.59,0.928,0,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7549,"57:22.2",0.59,0.924,-0.004,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7550,"57:22.2",0.59,0.924,-0.016,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7551,"57:22.2",0.59,0.912,-0.024,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7552,"57:22.3",0.59,0.916,-0.032,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7553,"57:22.3",0.59,0.916,-0.044,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7554,"57:22.4",0.59,0.904,-0.052,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7555,"57:22.4",0.59,0.896,-0.032,0.404,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7556,"57:22.4",0.59,0.892,-0.024,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7557,"57:22.5",0.59,0.904,-0.028,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7558,"57:22.5",0.59,0.908,-0.032,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7559,"57:22.6",0.59,0.916,-0.036,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7560,"57:22.6",0.59,0.904,-0.02,0.396,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7561,"57:22.6",0.59,0.908,-0.032,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7562,"57:22.7",0.59,0.912,-0.036,0.404,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7563,"57:22.7",0.59,0.916,-0.04,0.408,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7564,"57:22.8",0.59,0.928,-0.044,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7565,"57:22.8",0.59,0.92,-0.044,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7566,"57:22.8",0.59,0.924,-0.04,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7567,"57:22.9",0.59,0.92,-0.044,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7568,"57:22.9",0.59,0.916,-0.048,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7569,"57:23.0",0.59,0.916,-0.056,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7570,"57:23.0",0.59,0.92,-0.048,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7571,"57:23.0",0.59,0.924,-0.048,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7572,"57:23.1",0.59,0.932,-0.056,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7573,"57:23.1",0.59,0.944,-0.064,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7574,"57:23.2",0.59,0.928,-0.068,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7575,"57:23.2",0.59,0.92,-0.072,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7576,"57:23.2",0.59,0.912,-0.068,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7577,"57:23.3",0.59,0.916,-0.064,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7578,"57:23.3",0.59,0.912,-0.06,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7579,"57:23.4",0.59,0.916,-0.052,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7580,"57:23.4",0.59,0.912,-0.056,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7581,"57:23.4",0.59,0.92,-0.06,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7582,"57:23.5",0.59,0.912,-0.064,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7583,"57:23.5",0.59,0.912,-0.064,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7584,"57:23.6",0.59,0.908,-0.064,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7585,"57:23.6",0.59,0.916,-0.072,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7586,"57:23.6",0.59,0.92,-0.08,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7587,"57:23.7",0.59,0.924,-0.08,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7588,"57:23.7",0.59,0.92,-0.064,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7589,"57:23.8",0.59,0.912,-0.06,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7590,"57:23.8",0.59,0.916,-0.068,0.376,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7591,"57:23.8",0.59,0.932,-0.064,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7592,"57:23.9",0.59,0.92,-0.068,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7593,"57:23.9",0.59,0.916,-0.064,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7594,"57:24.0",0.59,0.924,-0.072,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7595,"57:24.0",0.59,0.924,-0.072,0.388,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7596,"57:24.0",0.59,0.924,-0.08,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7597,"57:24.1",0.59,0.916,-0.072,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7598,"57:24.1",0.59,0.9,-0.06,0.356,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7599,"57:24.2",0.59,0.9,-0.048,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7600,"57:24.2",0.59,0.904,-0.056,0.432,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7601,"57:24.2",0.59,0.9,-0.06,0.432,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7602,"57:24.3",0.59,0.908,-0.08,0.42,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7603,"57:24.3",0.59,0.908,-0.096,0.42,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7604,"57:24.4",0.59,0.916,-0.128,0.408,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7605,"57:24.4",0.59,0.884,-0.156,0.432,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7606,"57:24.4",0.59,0.88,-0.164,0.42,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7607,"57:24.5",0.59,0.88,-0.132,0.416,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7608,"57:24.5",0.59,0.892,-0.092,0.396,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7609,"57:24.6",0.59,0.92,-0.088,0.408,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7610,"57:24.6",0.59,0.896,-0.096,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7611,"57:24.6",0.59,0.924,-0.092,0.408,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7612,"57:24.7",0.59,0.92,-0.064,0.404,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7613,"57:24.7",0.59,0.916,-0.068,0.424,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7614,"57:24.8",0.59,0.904,-0.068,0.42,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7615,"57:24.8",0.59,0.912,-0.048,0.4,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7616,"57:24.8",0.59,0.9,-0.044,0.404,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7617,"57:24.9",0.59,0.908,-0.032,0.408,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7618,"57:24.9",0.56,0.92,-0.04,0.404,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7619,"57:25.0",0.56,0.928,-0.028,0.396,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7620,"57:25.0",0.56,0.932,-0.02,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7621,"57:25.0",0.56,0.932,-0.016,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7622,"57:25.1",0.56,0.94,-0.016,0.38,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7623,"57:25.1",0.56,0.94,-0.012,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7624,"57:25.2",0.56,0.944,-0.012,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7625,"57:25.2",0.56,0.928,-0.02,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7626,"57:25.2",0.59,0.924,-0.016,0.372,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7627,"57:25.3",0.59,0.928,-0.036,0.368,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7628,"57:25.3",0.59,0.928,-0.04,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7629,"57:25.4",0.59,0.936,-0.032,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7630,"57:25.4",0.56,0.936,-0.024,0.396,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7631,"57:25.4",0.56,0.936,-0.032,0.404,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7632,"57:25.5",0.56,0.924,-0.044,0.408,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7633,"57:25.5",0.59,0.908,-0.044,0.412,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7634,"57:25.6",0.56,0.94,-0.044,0.384,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7635,"57:25.6",0.59,0.92,-0.04,0.392,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7636,"57:25.6",0.59,0.916,-0.032,0.408,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7637,"57:25.7",0.56,0.904,-0.032,0.428,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7638,"57:25.7",0.56,0.888,-0.016,0.44,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7639,"57:25.8",0.56,0.888,-0.008,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7640,"57:25.8",0.59,0.876,-0.004,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7641,"57:25.8",0.59,0.852,-0.012,0.476,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7642,"57:25.9",0.59,0.852,-0.012,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7643,"57:25.9",0.56,0.852,-0.012,0.504,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7644,"57:26.0",0.59,0.848,-0.016,0.504,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7645,"57:26.0",0.59,0.848,-0.008,0.512,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7646,"57:26.0",0.56,0.852,0,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7647,"57:26.1",0.59,0.832,-0.004,0.512,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7648,"57:26.1",0.59,0.828,0,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7649,"57:26.2",0.59,0.836,0.004,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7650,"57:26.2",0.59,0.828,0,0.516,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7651,"57:26.2",0.59,0.824,-0.016,0.516,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7652,"57:26.3",0.59,0.836,-0.032,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",7653,"57:26.3",0.59,0.844,-0.032,0.508,"sitting","Resting","land","land",""
1,"1.other",2,"2.Other",7654,"57:26.4",0.59,0.864,-0.032,0.528,"other","Other","land","land","other"
1,"1.other",2,"2.Other",7655,"57:26.4",0.59,0.872,-0.016,0.548,"other","Other","land","land",""
1,"1.other",2,"2.Other",7656,"57:26.4",0.59,0.892,-0.012,0.604,"other","Other","land","land",""
1,"1.other",2,"2.Other",7657,"57:26.5",0.59,0.884,-0.028,0.636,"other","Other","land","land",""
1,"1.other",2,"2.Other",7658,"57:26.5",0.59,0.836,-0.008,0.636,"other","Other","land","land",""
1,"1.other",2,"2.Other",7659,"57:26.6",0.59,0.792,-0.004,0.644,"other","Other","land","land",""
1,"1.other",2,"2.Other",7660,"57:26.6",0.59,0.788,-0.008,0.676,"other","Other","land","land",""
1,"1.other",2,"2.Other",7661,"57:26.6",0.59,0.724,-0.02,0.684,"other","Other","land","land",""
1,"1.other",2,"2.Other",7662,"57:26.7",0.59,0.648,0.004,0.664,"other","Other","land","land",""
1,"1.other",2,"2.Other",7663,"57:26.7",0.59,0.572,0.02,0.672,"other","Other","land","land",""
1,"1.other",2,"2.Other",7664,"57:26.8",0.59,0.548,0.06,0.676,"other","Other","land","land",""
1,"1.other",2,"2.Other",7665,"57:26.8",0.59,0.568,0.032,0.712,"other","Other","land","land",""
1,"1.other",2,"2.Other",7666,"57:26.8",0.59,0.6,-0.008,0.708,"other","Other","land","land",""
1,"1.other",2,"2.Other",7667,"57:26.9",0.59,0.6,-0.044,0.68,"other","Other","land","land",""
1,"1.other",2,"2.Other",7668,"57:26.9",0.59,0.632,-0.08,0.656,"other","Other","land","land",""
1,"1.other",2,"2.Other",7669,"57:27.0",0.59,0.64,-0.076,0.64,"other","Other","land","land",""
1,"1.other",2,"2.Other",7670,"57:27.0",0.59,0.668,-0.088,0.66,"other","Other","land","land",""
1,"1.other",2,"2.Other",7671,"57:27.0",0.59,0.736,-0.056,0.612,"other","Other","land","land",""
1,"1.other",2,"2.Other",7672,"57:27.1",0.59,0.784,-0.132,0.56,"other","Other","land","land",""
1,"1.other",2,"2.Other",7673,"57:27.1",0.59,0.572,-0.148,0.628,"other","Other","land","land",""
1,"1.other",2,"2.Other",7674,"57:27.2",0.59,0.668,-0.088,0.708,"other","Other","land","land",""
1,"1.other",2,"2.Other",7675,"57:27.2",0.59,0.616,-0.032,0.692,"other","Other","land","land",""
1,"1.other",2,"2.Other",7676,"57:27.2",0.59,0.568,-0.128,0.76,"other","Other","land","land",""
1,"1.other",2,"2.Other",7677,"57:27.3",0.59,0.572,-0.132,0.652,"other","Other","land","land",""
1,"1.other",2,"2.Other",7678,"57:27.3",0.59,0.812,-0.228,0.572,"other","Other","land","land",""
1,"1.other",2,"2.Other",7679,"57:27.4",0.59,0.88,-0.272,0.472,"other","Other","land","land",""
1,"1.other",2,"2.Other",7680,"57:27.4",0.59,0.888,-0.344,0.532,"other","Other","land","land",""
1,"1.other",2,"2.Other",7681,"57:27.4",0.59,0.964,-0.272,0.456,"other","Other","land","land",""
2,"2.sitting",3,"3.Resting",7682,"57:27.5",0.59,1.008,-0.26,0.464,"sitting","Resting","land","land","sitting"
2,"2.sitting",3,"3.Resting",7683,"57:27.5",0.59,0.936,-0.188,0.5,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7684,"57:27.6",0.59,0.904,-0.024,0.456,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7685,"57:27.6",0.59,0.9,0.08,0.492,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7686,"57:27.6",0.59,0.868,0.108,0.48,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7687,"57:27.7",0.59,0.864,0.104,0.464,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7688,"57:27.7",0.59,0.864,0.08,0.46,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7689,"57:27.8",0.59,0.884,0.048,0.46,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7690,"57:27.8",0.59,0.888,0.012,0.468,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7691,"57:27.8",0.59,0.904,-0.024,0.464,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7692,"57:27.9",0.59,0.912,-0.064,0.456,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7693,"57:27.9",0.59,0.904,-0.08,0.444,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7694,"57:28.0",0.59,0.884,-0.108,0.456,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7695,"57:28.0",0.59,0.872,-0.108,0.456,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7696,"57:28.0",0.62,0.864,-0.124,0.452,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7697,"57:28.1",0.59,0.848,-0.132,0.468,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7698,"57:28.1",0.59,0.852,-0.132,0.464,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7699,"57:28.2",0.59,0.84,-0.144,0.476,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7700,"57:28.2",0.62,0.828,-0.156,0.476,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7701,"57:28.2",0.59,0.816,-0.168,0.476,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7702,"57:28.3",0.59,0.832,-0.192,0.48,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7703,"57:28.3",0.59,0.824,-0.204,0.476,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7704,"57:28.4",0.59,0.836,-0.22,0.488,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7705,"57:28.4",0.59,0.848,-0.208,0.488,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7706,"57:28.4",0.59,0.84,-0.192,0.484,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7707,"57:28.5",0.59,0.84,-0.18,0.484,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7708,"57:28.5",0.59,0.852,-0.184,0.464,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7709,"57:28.6",0.59,0.864,-0.192,0.476,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7710,"57:28.6",0.59,0.848,-0.188,0.492,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7711,"57:28.6",0.62,0.844,-0.168,0.496,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7712,"57:28.7",0.59,0.84,-0.18,0.5,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7713,"57:28.7",0.59,0.82,-0.172,0.512,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7714,"57:28.8",0.59,0.792,-0.176,0.492,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7715,"57:28.8",0.59,0.788,-0.192,0.476,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7716,"57:28.8",0.59,0.796,-0.204,0.46,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7717,"57:28.9",0.62,0.82,-0.22,0.516,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7718,"57:28.9",0.59,0.796,-0.26,0.492,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7719,"57:29.0",0.59,0.784,-0.296,0.464,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7720,"57:29.0",0.59,0.828,-0.316,0.5,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7721,"57:29.0",0.62,0.816,-0.28,0.512,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7722,"57:29.1",0.59,0.804,-0.268,0.516,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7723,"57:29.1",0.59,0.828,-0.252,0.496,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7724,"57:29.2",0.59,0.82,-0.24,0.46,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7725,"57:29.2",0.59,0.824,-0.212,0.48,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7726,"57:29.2",0.59,0.832,-0.204,0.456,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7727,"57:29.3",0.59,0.848,-0.196,0.448,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7728,"57:29.3",0.59,0.868,-0.216,0.452,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7729,"57:29.4",0.59,0.868,-0.232,0.448,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7730,"57:29.4",0.59,0.864,-0.22,0.452,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7731,"57:29.4",0.62,0.828,-0.216,0.448,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7732,"57:29.5",0.59,0.84,-0.192,0.44,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7733,"57:29.5",0.59,0.86,-0.16,0.452,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7734,"57:29.6",0.59,0.876,-0.156,0.436,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7735,"57:29.6",0.59,0.892,-0.14,0.432,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7736,"57:29.6",0.59,0.884,-0.132,0.436,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7737,"57:29.7",0.59,0.892,-0.132,0.428,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7738,"57:29.7",0.59,0.888,-0.136,0.432,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7739,"57:29.8",0.59,0.888,-0.132,0.424,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7740,"57:29.8",0.59,0.892,-0.132,0.424,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7741,"57:29.8",0.59,0.9,-0.128,0.416,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7742,"57:29.9",0.59,0.92,-0.132,0.416,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7743,"57:29.9",0.59,0.9,-0.132,0.42,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7744,"57:30.0",0.59,0.892,-0.132,0.42,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7745,"57:30.0",0.59,0.884,-0.14,0.436,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7746,"57:30.0",0.59,0.892,-0.128,0.428,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7747,"57:30.1",0.62,0.896,-0.132,0.42,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7748,"57:30.1",0.59,0.904,-0.124,0.404,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7749,"57:30.2",0.59,0.9,-0.132,0.412,"sitting","Resting","land","land",""
2,"2.sitting",3,"3.Resting",7750,"57:30.2",0.59,0.896,-0.14,0.42,"sitting","Resting","land","land",""
