"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
25,"25.swimming",88,"88.Travelling",15610,"25:46.3",2.03,0.092,-0.488,0.776,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15611,"25:46.3",2.03,0.088,-0.48,0.788,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15612,"25:46.4",2.03,0.056,-0.492,0.736,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15613,"25:46.4",2.03,0.104,-0.436,0.764,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15614,"25:46.4",2.03,0.072,-0.492,0.724,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15615,"25:46.5",2.03,0.12,-0.552,0.716,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15616,"25:46.5",2.03,0.176,-0.492,0.816,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15617,"25:46.6",2.03,0.164,-0.488,0.852,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15618,"25:46.6",2,0.16,-0.468,0.824,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15619,"25:46.6",2,0.232,-0.484,0.812,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15620,"25:46.7",2,0.284,-0.588,0.824,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15621,"25:46.7",1.96,0.328,-0.508,0.936,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15622,"25:46.8",1.96,0.288,-0.576,0.868,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15623,"25:46.8",1.96,0.22,-0.552,0.836,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15624,"25:46.8",1.93,0.196,-0.528,0.796,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15625,"25:46.9",1.93,0.204,-0.524,0.824,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15626,"25:46.9",1.9,0.16,-0.496,0.744,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15627,"25:47.0",1.9,0.168,-0.532,0.788,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15628,"25:47.0",1.9,0.164,-0.472,0.86,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15629,"25:47.0",1.87,0.216,-0.492,0.884,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15630,"25:47.1",1.87,0.252,-0.568,0.88,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15631,"25:47.1",1.84,0.284,-0.5,0.88,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15632,"25:47.2",1.81,0.24,-0.552,0.796,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15633,"25:47.2",1.81,0.264,-0.516,0.868,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15634,"25:47.2",1.81,0.288,-0.588,0.928,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15635,"25:47.3",1.81,0.28,-0.56,0.924,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15636,"25:47.3",1.75,0.244,-0.604,0.712,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15637,"25:47.4",1.75,0.264,-0.656,0.712,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15638,"25:47.4",1.71,0.332,-0.712,0.756,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15639,"25:47.4",1.71,0.348,-0.656,0.752,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15640,"25:47.5",1.71,0.38,-0.548,0.848,"swimming","Travelling","water","underwater",""
25,"25.swimming",88,"88.Travelling",15641,"25:47.5",1.65,0.44,-0.392,0.912,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15642,"25:47.6",1.65,0.452,-0.324,0.836,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15643,"25:47.6",1.59,0.52,-0.236,0.864,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15644,"25:47.6",1.59,0.54,-0.16,0.84,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15645,"25:47.7",1.56,0.572,-0.084,0.792,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15646,"25:47.7",1.56,0.632,-0.044,0.816,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15647,"25:47.8",1.53,0.676,-0.052,0.752,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15648,"25:47.8",1.5,0.752,-0.012,0.788,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15649,"25:47.8",1.46,0.732,0.04,0.8,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15650,"25:47.9",1.43,0.684,0.088,0.78,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15651,"25:47.9",1.4,0.664,0.096,0.764,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15652,"25:48.0",1.37,0.684,0.076,0.776,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15653,"25:48.0",1.34,0.744,0.092,0.788,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15654,"25:48.0",1.28,0.756,0.044,0.736,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15655,"25:48.1",1.25,0.776,0,0.664,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15656,"25:48.1",1.21,0.812,-0.092,0.62,"swimming","Travelling","water","surface",""
25,"25.swimming",88,"88.Travelling",15657,"25:48.2",1.15,0.824,-0.084,0.616,"swimming","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15658,"25:48.2",1.12,0.792,-0.132,0.532,"slow","Travelling","water","surface","slow"
21,"21.slow",89,"89.Travelling",15659,"25:48.2",1.09,0.852,-0.172,0.472,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15660,"25:48.3",1.06,0.9,-0.136,0.496,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15661,"25:48.3",1.03,0.88,-0.072,0.472,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15662,"25:48.4",1,0.884,-0.012,0.396,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15663,"25:48.4",0.96,0.892,-0.052,0.356,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15664,"25:48.4",0.9,0.888,-0.028,0.336,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15665,"25:48.5",0.87,0.888,0.036,0.296,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15666,"25:48.5",0.84,0.872,0.032,0.224,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15667,"25:48.6",0.78,0.82,0.072,0.352,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15668,"25:48.6",0.71,0.82,0.068,0.32,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15669,"25:48.6",0.75,0.772,0.128,0.204,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15670,"25:48.7",0.75,0.832,0.188,0.356,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15671,"25:48.7",0.75,0.828,0.212,0.4,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15672,"25:48.8",0.75,0.804,0.208,0.292,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15673,"25:48.8",0.75,0.736,0.196,0.24,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15674,"25:48.8",0.75,0.704,0.248,0.224,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15675,"25:48.9",0.75,0.564,0.204,0.22,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15676,"25:48.9",0.75,0.528,0.092,0.384,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15677,"25:49.0",0.75,0.396,0.048,0.448,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15678,"25:49.0",0.75,0.412,0.076,0.504,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15679,"25:49.0",0.75,0.372,0.004,0.62,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15680,"25:49.1",0.75,0.44,-0.028,0.716,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15681,"25:49.1",0.75,0.512,-0.028,0.684,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15682,"25:49.2",0.75,0.548,0.012,0.748,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15683,"25:49.2",0.75,0.512,0.268,0.768,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15684,"25:49.2",0.75,0.388,0.28,0.748,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15685,"25:49.3",0.75,0.336,0.14,0.836,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15686,"25:49.3",0.75,0.308,0.032,0.92,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15687,"25:49.4",0.75,0.244,-0.016,0.944,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15688,"25:49.4",0.75,0.312,-0.084,0.972,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15689,"25:49.4",0.75,0.412,-0.14,0.96,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15690,"25:49.5",0.75,0.444,-0.208,0.92,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15691,"25:49.5",0.75,0.48,-0.244,0.892,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15692,"25:49.6",0.75,0.468,-0.26,0.884,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15693,"25:49.6",0.75,0.46,-0.288,0.9,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15694,"25:49.6",0.75,0.496,-0.272,0.9,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15695,"25:49.7",0.75,0.504,-0.272,0.868,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15696,"25:49.7",0.75,0.564,-0.26,0.856,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15697,"25:49.8",0.75,0.604,-0.208,0.808,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15698,"25:49.8",0.75,0.608,-0.128,0.756,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15699,"25:49.8",0.78,0.604,-0.088,0.716,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15700,"25:49.9",0.78,0.616,-0.068,0.716,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15701,"25:49.9",0.78,0.664,-0.036,0.704,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15702,"25:50.0",0.81,0.72,-0.02,0.672,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15703,"25:50.0",0.81,0.724,-0.008,0.64,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15704,"25:50.0",0.81,0.74,0.016,0.644,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15705,"25:50.1",0.81,0.74,0.072,0.668,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15706,"25:50.1",0.81,0.744,0.148,0.644,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15707,"25:50.2",0.81,0.704,0.252,0.584,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15708,"25:50.2",0.78,0.712,0.3,0.58,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15709,"25:50.2",0.78,0.684,0.324,0.448,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15710,"25:50.3",0.78,0.72,0.292,0.456,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15711,"25:50.3",0.78,0.836,0.276,0.56,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15712,"25:50.4",0.81,0.836,0.348,0.516,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15713,"25:50.4",0.78,0.756,0.436,0.464,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15714,"25:50.4",0.78,0.848,0.548,0.188,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15715,"25:50.5",0.78,0.972,0.732,0.152,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15716,"25:50.5",0.78,0.948,0.768,0.176,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15717,"25:50.6",0.78,0.972,0.832,0.216,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15718,"25:50.6",0.78,0.888,0.688,0.312,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15719,"25:50.6",0.71,0.724,0.464,0.2,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15720,"25:50.7",0.71,0.576,0.164,-0.056,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15721,"25:50.7",0.75,0.664,-0.232,-0.064,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15722,"25:50.8",0.78,0.704,-0.536,-0.128,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15723,"25:50.8",0.81,0.764,-0.78,-0.18,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15724,"25:50.8",0.84,0.792,-0.896,-0.22,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15725,"25:50.9",0.84,0.784,-0.904,-0.232,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15726,"25:50.9",0.87,0.7,-0.86,-0.26,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15727,"25:51.0",0.87,0.656,-0.78,-0.26,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15728,"25:51.0",0.87,0.6,-0.74,-0.276,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15729,"25:51.0",0.87,0.54,-0.736,-0.36,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15730,"25:51.1",0.87,0.496,-0.716,-0.436,"slow","Travelling","water","surface",""
21,"21.slow",89,"89.Travelling",15731,"25:51.1",0.87,0.392,-0.676,-0.428,"slow","Travelling","water","surface",""
2,"2.sailing",90,"90.Grooming",15732,"25:51.2",0.87,0.304,-0.688,-0.432,"sailing","Grooming","water","surface","sailing"
2,"2.sailing",90,"90.Grooming",15733,"25:51.2",0.87,0.232,-0.712,-0.564,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15734,"25:51.2",0.87,0.236,-0.756,-0.708,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15735,"25:51.3",0.87,0.284,-0.756,-0.72,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15736,"25:51.3",0.9,0.344,-0.748,-0.632,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15737,"25:51.4",0.9,0.332,-0.792,-0.652,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15738,"25:51.4",0.93,0.356,-0.848,-0.552,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15739,"25:51.4",0.93,0.328,-0.856,-0.548,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15740,"25:51.5",0.96,0.392,-0.9,-0.492,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15741,"25:51.5",0.96,0.368,-0.984,-0.472,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15742,"25:51.6",1,0.368,-0.98,-0.524,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15743,"25:51.6",1,0.388,-0.896,-0.46,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15744,"25:51.6",0.96,0.38,-0.904,-0.468,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15745,"25:51.7",0.96,0.38,-0.908,-0.448,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15746,"25:51.7",0.96,0.42,-0.896,-0.432,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15747,"25:51.8",0.96,0.436,-0.924,-0.444,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15748,"25:51.8",0.96,0.432,-0.856,-0.432,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15749,"25:51.8",0.96,0.504,-0.812,-0.376,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15750,"25:51.9",0.96,0.54,-0.776,-0.284,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15751,"25:51.9",1,0.592,-0.86,-0.172,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15752,"25:52.0",0.96,0.596,-1.028,-0.276,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15753,"25:52.0",0.96,0.552,-1.092,-0.424,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15754,"25:52.0",0.96,0.516,-1.068,-0.54,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15755,"25:52.1",0.93,0.556,-1.144,-0.46,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15756,"25:52.1",0.93,0.552,-1.18,-0.42,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15757,"25:52.2",0.9,0.54,-1.168,-0.32,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15758,"25:52.2",0.87,0.552,-1.016,-0.224,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15759,"25:52.2",0.87,0.6,-0.924,-0.136,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15760,"25:52.3",0.84,0.62,-0.812,0.064,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15761,"25:52.3",0.78,0.6,-0.724,0.192,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15762,"25:52.4",0.75,0.624,-0.616,0.252,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15763,"25:52.4",0.71,0.572,-0.56,0.324,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15764,"25:52.4",0.71,0.424,-0.496,0.352,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15765,"25:52.5",0.75,0.252,-0.484,0.488,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15766,"25:52.5",0.75,0.112,-0.52,0.516,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15767,"25:52.6",0.75,0.064,-0.472,0.46,"sailing","Grooming","water","surface",""
2,"2.sailing",90,"90.Grooming",15768,"25:52.6",0.75,0.076,-0.492,0.46,"sailing","Grooming","water","surface",""
22,"22.slow",91,"91.Travelling",15769,"25:52.6",0.75,-0.036,-0.428,0.428,"slow","Travelling","water","surface","slow"
22,"22.slow",91,"91.Travelling",15770,"25:52.7",0.75,-0.204,-0.372,0.392,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15771,"25:52.7",0.75,-0.3,-0.356,0.404,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15772,"25:52.8",0.75,-0.412,-0.248,0.364,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15773,"25:52.8",0.75,-0.512,-0.196,0.332,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15774,"25:52.8",0.78,-0.676,-0.096,0.368,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15775,"25:52.9",0.81,-0.724,-0.144,0.284,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15776,"25:52.9",0.84,-0.836,-0.036,0.296,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15777,"25:53.0",0.87,-0.912,0.092,0.38,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15778,"25:53.0",0.87,-0.968,0.228,0.288,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15779,"25:53.0",0.93,-0.992,0.36,0.388,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15780,"25:53.1",0.96,-0.956,0.392,0.548,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15781,"25:53.1",1,-0.984,0.36,0.508,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15782,"25:53.2",1.03,-0.992,0.408,0.644,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15783,"25:53.2",1.06,-0.896,0.436,0.828,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15784,"25:53.2",1.06,-0.76,0.272,0.832,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15785,"25:53.3",1.09,-0.604,0.312,0.796,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15786,"25:53.3",1.09,-0.312,0.332,0.784,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15787,"25:53.4",1.06,-0.068,0.54,0.804,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15788,"25:53.4",1.06,-0.068,0.856,0.828,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15789,"25:53.4",1.09,0.004,0.856,0.912,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15790,"25:53.5",1.09,-0.2,0.604,1.028,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15791,"25:53.5",1.09,-0.292,0.628,0.956,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15792,"25:53.6",1.09,-0.3,0.676,0.876,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15793,"25:53.6",1.09,-0.192,0.604,0.84,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15794,"25:53.6",1.12,-0.016,0.54,0.96,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15795,"25:53.7",1.12,0.16,0.616,0.992,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15796,"25:53.7",1.12,0.208,0.52,0.808,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15797,"25:53.8",1.12,0.352,0.604,0.716,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15798,"25:53.8",1.15,0.52,0.812,0.832,"slow","Travelling","water","surface",""
22,"22.slow",91,"91.Travelling",15799,"25:53.8",1.12,0.608,0.88,0.772,"slow","Travelling","water","surface",""
2,"2.out",92,"92.Other",15800,"25:53.9",1.09,0.772,0.968,0.732,"out","Other","land","land","out"
2,"2.out",92,"92.Other",15801,"25:53.9",1.06,0.916,0.936,0.684,"out","Other","land","land",""
2,"2.out",92,"92.Other",15802,"25:54.0",1.03,0.996,0.84,0.644,"out","Other","land","land",""
2,"2.out",92,"92.Other",15803,"25:54.0",0.96,1.128,0.72,0.592,"out","Other","land","land",""
2,"2.out",92,"92.Other",15804,"25:54.0",0.9,1.264,0.632,0.544,"out","Other","land","land",""
2,"2.out",92,"92.Other",15805,"25:54.1",0.81,1.32,0.66,0.484,"out","Other","land","land",""
2,"2.out",92,"92.Other",15806,"25:54.1",0.68,1.476,0.788,0.344,"out","Other","land","land",""
2,"2.out",92,"92.Other",15807,"25:54.2",0.62,1.532,0.612,0.152,"out","Other","land","land",""
2,"2.out",92,"92.Other",15808,"25:54.2",0.75,1.192,0.188,0.036,"out","Other","land","land",""
2,"2.out",92,"92.Other",15809,"25:54.2",0.75,1.036,0.216,0,"out","Other","land","land",""
2,"2.out",92,"92.Other",15810,"25:54.3",0.75,0.952,0.012,-0.084,"out","Other","land","land",""
2,"2.out",92,"92.Other",15811,"25:54.3",0.75,0.944,0.04,-0.108,"out","Other","land","land",""
2,"2.out",92,"92.Other",15812,"25:54.4",0.75,0.876,0.02,-0.004,"out","Other","land","land",""
2,"2.out",92,"92.Other",15813,"25:54.4",0.75,0.74,-0.004,-0.216,"out","Other","land","land",""
2,"2.out",92,"92.Other",15814,"25:54.4",0.75,0.672,-0.008,-0.3,"out","Other","land","land",""
2,"2.out",92,"92.Other",15815,"25:54.5",0.75,0.496,-0.088,-0.392,"out","Other","land","land",""
2,"2.out",92,"92.Other",15816,"25:54.5",0.75,0.252,-0.064,-0.416,"out","Other","land","land",""
2,"2.out",92,"92.Other",15817,"25:54.6",0.75,0.04,-0.136,-0.684,"out","Other","land","land",""
2,"2.out",92,"92.Other",15818,"25:54.6",0.75,-0.3,-0.252,-0.02,"out","Other","land","land",""
2,"2.out",92,"92.Other",15819,"25:54.6",0.75,0.84,-0.864,0.452,"out","Other","land","land",""
2,"2.out",92,"92.Other",15820,"25:54.7",0.75,-0.456,-0.216,-0.08,"out","Other","land","land",""
2,"2.out",92,"92.Other",15821,"25:54.7",0.75,-0.76,-0.02,0.572,"out","Other","land","land",""
2,"2.out",92,"92.Other",15822,"25:54.8",0.75,-0.796,-0.076,0.796,"out","Other","land","land",""
2,"2.out",92,"92.Other",15823,"25:54.8",0.75,-0.504,-0.076,1,"out","Other","land","land",""
2,"2.out",92,"92.Other",15824,"25:54.8",0.75,-0.116,0.232,0.712,"out","Other","land","land",""
2,"2.out",92,"92.Other",15825,"25:54.9",0.75,0.344,0.456,1.3,"out","Other","land","land",""
2,"2.out",92,"92.Other",15826,"25:54.9",0.75,0.064,0.224,1.712,"out","Other","land","land",""
2,"2.out",92,"92.Other",15827,"25:55.0",0.75,-0.128,0.24,1.592,"out","Other","land","land",""
2,"2.out",92,"92.Other",15828,"25:55.0",0.75,-0.476,0.26,1.412,"out","Other","land","land",""
2,"2.out",92,"92.Other",15829,"25:55.0",0.75,-0.76,0.364,1.116,"out","Other","land","land",""
2,"2.out",92,"92.Other",15830,"25:55.1",0.75,-0.652,0.308,0.972,"out","Other","land","land",""
4,"4.other",93,"93.Other",15831,"25:55.1",0.75,-0.196,0.324,0.968,"other","Other","land","land","other"
4,"4.other",93,"93.Other",15832,"25:55.2",0.75,0.156,0.332,0.744,"other","Other","land","land",""
4,"4.other",93,"93.Other",15833,"25:55.2",0.75,0.556,0.424,0.664,"other","Other","land","land",""
4,"4.other",93,"93.Other",15834,"25:55.2",0.75,0.772,0.48,0.584,"other","Other","land","land",""
4,"4.other",93,"93.Other",15835,"25:55.3",0.75,0.788,0.46,0.568,"other","Other","land","land",""
4,"4.other",93,"93.Other",15836,"25:55.3",0.75,0.844,0.372,0.628,"other","Other","land","land",""
4,"4.other",93,"93.Other",15837,"25:55.4",0.75,0.916,0.332,0.672,"other","Other","land","land",""
4,"4.other",93,"93.Other",15838,"25:55.4",0.71,0.8,0.308,0.52,"other","Other","land","land",""
4,"4.other",93,"93.Other",15839,"25:55.4",0.75,0.964,0.216,0.432,"other","Other","land","land",""
