"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.moving",6,"6.Travelling",45266,"37:38.1",1.28,0.488,1.124,-0.188,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45267,"37:38.2",1.28,0.44,1.192,-0.236,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45268,"37:38.2",1.28,0.212,1.136,-0.268,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45269,"37:38.2",1.28,-0.72,1.112,1.072,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45270,"37:38.3",1.28,-1.76,0.944,0.368,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45271,"37:38.3",1.28,-1.552,0.888,0.904,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45272,"37:38.4",1.28,-2.012,-1.1,1.36,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45273,"37:38.4",1.28,-0.488,-0.6,1.396,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45274,"37:38.4",1.28,-0.016,0.312,0.34,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45275,"37:38.5",1.25,-0.128,0.972,0.088,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45276,"37:38.5",1.28,0.04,0.488,-0.04,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45277,"37:38.6",1.28,-0.3,-0.26,0.028,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45278,"37:38.6",1.28,0.004,0.14,0.088,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45279,"37:38.6",1.28,-0.348,1.236,0.072,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45280,"37:38.7",1.28,0.652,0.928,2.132,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45281,"37:38.7",1.28,0.224,0.384,1.764,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45282,"37:38.8",1.28,-0.776,0.3,1.572,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45283,"37:38.8",1.28,-1.692,-0.484,1.836,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45284,"37:38.8",1.28,-1.72,-0.228,1.568,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45285,"37:38.9",1.28,-0.988,0.36,0.88,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45286,"37:38.9",1.25,0.516,0.616,0.012,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45287,"37:39.0",1.28,0.136,0.64,-0.068,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45288,"37:39.0",1.28,0.784,0.6,0.388,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45289,"37:39.0",1.25,0.74,0.384,-0.104,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45290,"37:39.1",1.28,0.308,-0.056,0.004,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45291,"37:39.1",1.28,0.032,-0.228,0.052,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45292,"37:39.2",1.28,0.536,1.26,3.62,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45293,"37:39.2",1.25,0.388,1.844,1.024,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45294,"37:39.2",1.28,-1.02,0.872,-0.312,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45295,"37:39.3",1.28,-2.296,-0.864,0.032,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45296,"37:39.3",1.28,-2.28,-0.832,0.868,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45297,"37:39.4",1.28,-1.576,-0.236,0.852,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45298,"37:39.4",1.28,-0.664,0.4,0.184,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45299,"37:39.4",1.28,0.36,1.236,0.328,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45300,"37:39.5",1.28,0.272,0.04,0.356,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45301,"37:39.5",1.28,0.836,0.096,0.308,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45302,"37:39.6",1.28,0.5,0.196,0.092,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45303,"37:39.6",1.28,0.268,-0.012,-0.176,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45304,"37:39.6",1.28,-0.168,0.448,0.616,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45305,"37:39.7",1.28,0.976,-0.404,0.868,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45306,"37:39.7",1.28,0.636,0.688,0.128,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45307,"37:39.8",1.28,-1.292,0.864,-0.152,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45308,"37:39.8",1.28,-2.016,0.964,-0.156,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45309,"37:39.8",1.28,-1.988,1.356,0.252,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45310,"37:39.9",1.28,-1.504,1.588,0.724,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45311,"37:39.9",1.28,-1.06,1.06,0.86,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45312,"37:40.0",1.28,-0.316,0.208,0.844,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45313,"37:40.0",1.28,0.268,-1.312,1.06,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45314,"37:40.0",1.28,0.616,-0.216,0.644,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45315,"37:40.1",1.28,0.328,0.628,0.048,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45316,"37:40.1",1.28,0.316,0.18,-0.356,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45317,"37:40.2",1.28,0.112,0.508,0.744,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45318,"37:40.2",1.28,1,0.664,-0.14,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45319,"37:40.2",1.28,1.236,1.532,0.42,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45320,"37:40.3",1.28,0.632,1.228,-0.028,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45321,"37:40.3",1.28,0.176,0.916,-0.056,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45322,"37:40.4",1.28,-0.54,0.608,0.872,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45323,"37:40.4",1.28,-1.66,0.868,0.236,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45324,"37:40.4",1.28,-1.296,1.38,0.792,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45325,"37:40.5",1.25,-1.212,1.048,0.984,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45326,"37:40.5",1.28,-1.156,-0.012,1.308,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45327,"37:40.6",1.28,0.24,-0.356,1.552,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45328,"37:40.6",1.28,0.532,0.476,0.724,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45329,"37:40.6",1.25,-0.152,0.3,0.304,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45330,"37:40.7",1.25,-0.012,0.324,-0.04,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45331,"37:40.7",1.28,0.248,0.1,-0.336,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45332,"37:40.8",1.28,0.328,-0.064,1.148,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45333,"37:40.8",1.25,0.956,0.844,-0.864,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45334,"37:40.8",1.28,0.676,1.54,-0.268,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45335,"37:40.9",1.28,0.332,1.412,-0.4,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45336,"37:40.9",1.28,-0.172,1.18,-0.28,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45337,"37:41.0",1.28,-0.988,1.228,0.612,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45338,"37:41.0",1.28,-1.62,0.856,0.508,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45339,"37:41.0",1.28,-1.34,0.932,0.856,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45340,"37:41.1",1.28,-1.016,0.132,1.224,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45341,"37:41.1",1.28,-0.136,-0.56,1.764,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45342,"37:41.2",1.28,0.756,0.216,0.904,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45343,"37:41.2",1.28,0.328,0.464,0.584,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45344,"37:41.2",1.28,-0.164,0.376,0.2,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45345,"37:41.3",1.28,0.076,0.292,-0.3,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45346,"37:41.3",1.28,0.236,0.052,-0.24,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45347,"37:41.4",1.28,0.896,-0.936,0.964,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45348,"37:41.4",1.28,1.18,1.088,0.46,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45349,"37:41.4",1.28,0.768,1.34,-0.128,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45350,"37:41.5",1.28,0.04,1.16,-0.388,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45351,"37:41.5",1.25,-0.556,1.58,0.252,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45352,"37:41.6",1.28,-1.224,1.016,0.74,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45353,"37:41.6",1.28,-1.26,0.952,1.052,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45354,"37:41.6",1.28,-0.984,-0.108,1.424,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45355,"37:41.7",1.28,0.036,-0.58,1.988,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45356,"37:41.7",1.28,0.52,0.22,1.072,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",45357,"37:41.8",1.28,0.216,0.336,0.68,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45358,"37:41.8",1.28,-0.172,0.384,0.192,"moving","Travelling","land","land","moving"
3,"3.moving",7,"7.Travelling",45359,"37:41.8",1.28,-0.008,0.456,-0.244,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45360,"37:41.9",1.28,0.332,0.012,-0.108,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45361,"37:41.9",1.28,0.688,-0.76,1.104,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45362,"37:42.0",1.28,0.924,0.988,-0.096,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45363,"37:42.0",1.28,0.628,1.352,-0.332,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45364,"37:42.0",1.28,0.164,1.252,-0.492,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45365,"37:42.1",1.28,-0.148,1.412,0.236,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45366,"37:42.1",1.28,-1.08,1.388,1.244,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45367,"37:42.2",1.28,-1.364,0.784,0.988,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45368,"37:42.2",1.25,-0.988,-0.388,1.324,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45369,"37:42.2",1.28,-0.204,-0.536,1.752,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45370,"37:42.3",1.25,0.396,0.2,1.168,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45371,"37:42.3",1.25,0.232,0.564,0.812,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45372,"37:42.4",1.28,-0.196,0.18,0.208,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45373,"37:42.4",1.28,-0.216,0.596,-0.152,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45374,"37:42.4",1.25,0.244,0.156,-0.42,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45375,"37:42.5",1.28,0.248,0.072,1.596,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45376,"37:42.5",1.28,0.716,1.084,-0.172,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45377,"37:42.6",1.25,0.684,1.332,-0.144,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45378,"37:42.6",1.25,0.34,1.38,-0.392,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45379,"37:42.6",1.25,0.144,1.344,-0.128,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45380,"37:42.7",1.28,-0.668,1.04,1.68,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45381,"37:42.7",1.28,-1.412,0.776,0.944,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45382,"37:42.8",1.28,-1.08,0.008,1.232,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45383,"37:42.8",1.28,-0.98,-0.616,1.396,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45384,"37:42.8",1.28,0.068,-0.224,1.632,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45385,"37:42.9",1.28,0.428,0.584,0.848,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45386,"37:42.9",1.25,0.104,0.212,0.608,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45387,"37:43.0",1.28,-0.224,0.372,0.128,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45388,"37:43.0",1.25,0.168,0.384,-0.428,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45389,"37:43.0",1.28,0.132,0.296,0.5,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45390,"37:43.1",1.25,0.672,-0.028,0.548,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45391,"37:43.1",1.28,0.748,1.536,0.544,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45392,"37:43.2",1.28,0.592,1.56,0.172,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45393,"37:43.2",1.28,0.352,1.504,-0.172,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45394,"37:43.2",1.28,-0.044,1.164,0.112,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45395,"37:43.3",1.28,-0.764,0.712,1.332,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45396,"37:43.3",1.28,-1.468,0.736,0.864,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45397,"37:43.4",1.28,-1.036,0.088,1.32,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45398,"37:43.4",1.28,-0.824,-0.64,1.608,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45399,"37:43.4",1.28,0.036,-0.204,1.52,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45400,"37:43.5",1.28,0.308,0.532,0.98,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45401,"37:43.5",1.28,0.008,0.328,0.572,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45402,"37:43.6",1.28,-0.176,0.184,0.044,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45403,"37:43.6",1.25,0.004,0.224,-0.388,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45404,"37:43.6",1.28,0.316,0.18,0.848,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45405,"37:43.7",1.25,0.876,1.292,-0.052,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45406,"37:43.7",1.25,0.8,1.444,0.168,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45407,"37:43.8",1.25,0.64,1.4,0.116,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45408,"37:43.8",1.28,0.4,1.368,-0.056,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45409,"37:43.8",1.28,-0.044,0.896,0.196,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45410,"37:43.9",1.28,-0.64,1.324,1.084,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45411,"37:43.9",1.28,-0.836,0.812,0.876,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45412,"37:44.0",1.28,-0.784,0.376,1.208,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45413,"37:44.0",1.28,-0.788,-0.5,1.38,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45414,"37:44.0",1.28,0.168,-0.484,1.588,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45415,"37:44.1",1.28,0.476,0.368,0.9,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45416,"37:44.1",1.25,0.092,-0.004,0.568,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45417,"37:44.2",1.28,-0.16,0.268,0.008,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45418,"37:44.2",1.25,0.06,0.308,-0.616,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45419,"37:44.2",1.28,0.372,0.432,0.936,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45420,"37:44.3",1.25,0.764,1.492,-0.152,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45421,"37:44.3",1.28,0.7,1.308,-0.012,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45422,"37:44.4",1.25,0.64,1.372,-0.076,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45423,"37:44.4",1.28,0.388,1.404,-0.204,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45424,"37:44.4",1.25,-0.064,1.04,0.292,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45425,"37:44.5",1.28,-0.4,0.732,1.812,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45426,"37:44.5",1.28,-0.884,0.408,0.976,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45427,"37:44.6",1.28,-0.588,-0.004,1.252,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45428,"37:44.6",1.28,-0.628,-0.644,1.336,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45429,"37:44.6",1.25,0.272,-0.432,1.412,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45430,"37:44.7",1.25,0.408,0.332,0.916,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45431,"37:44.7",1.25,0.3,0.1,0.672,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45432,"37:44.8",1.25,0.084,0.08,0.216,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45433,"37:44.8",1.28,-0.096,0.136,-0.296,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45434,"37:44.8",1.28,0.42,0.348,0.988,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45435,"37:44.9",1.25,0.764,1.744,-0.188,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45436,"37:44.9",1.28,0.78,1.328,-0.148,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45437,"37:45.0",1.28,0.672,1.252,-0.104,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45438,"37:45.0",1.28,0.528,1.192,-0.08,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45439,"37:45.0",1.25,0.244,0.804,0.168,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45440,"37:45.1",1.28,-0.32,0.876,0.596,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45441,"37:45.1",1.25,-0.624,0.536,0.844,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45442,"37:45.2",1.28,-0.532,0.38,1.248,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45443,"37:45.2",1.28,-0.424,0.088,1.308,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45444,"37:45.2",1.28,-0.36,-0.424,1.54,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45445,"37:45.3",1.28,0.192,0.052,1.1,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45446,"37:45.3",1.28,0.292,0.524,0.712,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45447,"37:45.4",1.28,0.152,0.168,0.58,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45448,"37:45.4",1.25,0.216,-0.04,0.064,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45449,"37:45.4",1.25,-0.036,0.132,0.184,"moving","Travelling","land","land",""
3,"3.moving",7,"7.Travelling",45450,"37:45.5",1.28,0.548,0.288,0.324,"moving","Travelling","land","land",""
