"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
24,"24.swimming",127,"127.Travelling",41235,"16:21.1",1.93,-0.604,0.548,-0.516,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41236,"16:21.1",1.96,-0.652,0.568,-0.488,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41237,"16:21.2",2,-0.68,0.588,-0.452,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41238,"16:21.2",2,-0.696,0.624,-0.428,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41239,"16:21.2",2.03,-0.708,0.656,-0.392,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41240,"16:21.3",2.06,-0.704,0.696,-0.344,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41241,"16:21.3",2.09,-0.696,0.756,-0.3,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41242,"16:21.4",2.12,-0.696,0.796,-0.244,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41243,"16:21.4",2.15,-0.704,0.8,-0.204,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41244,"16:21.4",2.15,-0.696,0.808,-0.148,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41245,"16:21.5",2.18,-0.68,0.832,-0.08,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41246,"16:21.5",2.18,-0.656,0.828,-0.04,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41247,"16:21.6",2.21,-0.616,0.832,-0.008,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41248,"16:21.6",2.21,-0.588,0.864,0.044,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41249,"16:21.6",2.25,-0.568,0.888,0.092,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41250,"16:21.7",2.25,-0.544,0.888,0.12,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41251,"16:21.7",2.28,-0.532,0.86,0.164,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41252,"16:21.8",2.31,-0.484,0.828,0.204,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41253,"16:21.8",2.31,-0.476,0.84,0.216,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41254,"16:21.8",2.34,-0.476,0.88,0.224,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41255,"16:21.9",2.34,-0.452,0.86,0.248,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41256,"16:21.9",2.37,-0.432,0.86,0.244,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41257,"16:22.0",2.4,-0.448,0.876,0.236,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41258,"16:22.0",2.4,-0.512,0.868,0.216,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41259,"16:22.0",2.43,-0.54,0.82,0.232,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41260,"16:22.1",2.43,-0.552,0.796,0.256,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41261,"16:22.1",2.46,-0.568,0.804,0.272,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41262,"16:22.2",2.5,-0.556,0.796,0.284,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41263,"16:22.2",2.5,-0.56,0.772,0.28,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41264,"16:22.2",2.53,-0.56,0.752,0.308,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41265,"16:22.3",2.56,-0.548,0.76,0.348,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41266,"16:22.3",2.59,-0.556,0.756,0.36,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41267,"16:22.4",2.59,-0.56,0.736,0.38,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41268,"16:22.4",2.59,-0.572,0.708,0.392,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41269,"16:22.4",2.62,-0.568,0.684,0.408,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41270,"16:22.5",2.62,-0.572,0.668,0.412,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41271,"16:22.5",2.65,-0.592,0.66,0.404,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41272,"16:22.6",2.68,-0.608,0.672,0.408,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41273,"16:22.6",2.71,-0.628,0.652,0.412,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41274,"16:22.6",2.71,-0.644,0.648,0.408,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41275,"16:22.7",2.75,-0.64,0.644,0.4,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41276,"16:22.7",2.78,-0.64,0.636,0.416,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41277,"16:22.8",2.81,-0.66,0.62,0.412,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41278,"16:22.8",2.84,-0.648,0.608,0.416,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41279,"16:22.8",2.84,-0.652,0.568,0.44,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41280,"16:22.9",2.87,-0.664,0.556,0.46,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41281,"16:22.9",2.9,-0.68,0.536,0.484,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41282,"16:23.0",2.93,-0.672,0.52,0.5,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41283,"16:23.0",2.96,-0.684,0.488,0.52,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41284,"16:23.0",2.96,-0.688,0.46,0.536,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41285,"16:23.1",3,-0.696,0.448,0.544,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41286,"16:23.1",3.03,-0.708,0.436,0.556,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41287,"16:23.2",3.06,-0.704,0.416,0.58,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41288,"16:23.2",3.09,-0.688,0.404,0.592,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41289,"16:23.2",3.09,-0.688,0.404,0.592,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41290,"16:23.3",3.12,-0.676,0.396,0.596,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41291,"16:23.3",3.15,-0.684,0.388,0.604,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41292,"16:23.4",3.18,-0.688,0.372,0.604,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41293,"16:23.4",3.21,-0.696,0.344,0.62,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41294,"16:23.4",3.25,-0.704,0.3,0.648,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41295,"16:23.5",3.28,-0.704,0.276,0.652,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41296,"16:23.5",3.31,-0.7,0.232,0.664,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41297,"16:23.6",3.31,-0.696,0.204,0.668,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41298,"16:23.6",3.34,-0.7,0.172,0.692,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41299,"16:23.6",3.37,-0.7,0.144,0.704,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41300,"16:23.7",3.37,-0.696,0.124,0.712,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41301,"16:23.7",3.4,-0.692,0.1,0.72,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41302,"16:23.8",3.43,-0.7,0.072,0.744,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41303,"16:23.8",3.46,-0.692,0.04,0.756,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41304,"16:23.8",3.46,-0.684,0.02,0.78,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41305,"16:23.9",3.5,-0.672,-0.008,0.784,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41306,"16:23.9",3.53,-0.668,-0.04,0.748,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41307,"16:24.0",3.56,-0.68,-0.06,0.74,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41308,"16:24.0",3.59,-0.684,-0.044,0.804,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41309,"16:24.0",3.59,-0.66,-0.028,0.84,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41310,"16:24.1",3.62,-0.636,-0.004,0.848,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41311,"16:24.1",3.62,-0.576,-0.016,0.84,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41312,"16:24.2",3.65,-0.548,-0.02,0.856,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41313,"16:24.2",3.68,-0.532,-0.016,0.936,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41314,"16:24.2",3.71,-0.468,-0.004,0.996,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41315,"16:24.3",3.71,-0.408,0,1.016,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41316,"16:24.3",3.71,-0.356,0,0.996,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41317,"16:24.4",3.71,-0.336,-0.012,0.98,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41318,"16:24.4",3.71,-0.34,-0.028,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41319,"16:24.4",3.71,-0.336,-0.008,0.924,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41320,"16:24.5",3.71,-0.356,-0.004,0.9,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41321,"16:24.5",3.75,-0.36,-0.012,0.9,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41322,"16:24.6",3.75,-0.364,-0.036,0.912,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41323,"16:24.6",3.75,-0.352,-0.064,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41324,"16:24.6",3.75,-0.364,-0.096,0.924,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41325,"16:24.7",3.75,-0.356,-0.116,0.936,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41326,"16:24.7",3.75,-0.328,-0.136,0.948,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41327,"16:24.8",3.78,-0.304,-0.148,0.936,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41328,"16:24.8",3.81,-0.288,-0.172,0.924,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41329,"16:24.8",3.78,-0.264,-0.216,0.892,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41330,"16:24.9",3.78,-0.248,-0.244,0.924,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41331,"16:24.9",3.81,-0.208,-0.268,0.928,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41332,"16:25.0",3.81,-0.192,-0.284,0.912,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41333,"16:25.0",3.81,-0.18,-0.312,0.92,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41334,"16:25.0",3.84,-0.176,-0.308,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41335,"16:25.1",3.81,-0.168,-0.3,0.928,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41336,"16:25.1",3.84,-0.16,-0.292,0.916,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41337,"16:25.2",3.84,-0.144,-0.304,0.916,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41338,"16:25.2",3.84,-0.148,-0.316,0.908,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41339,"16:25.2",3.84,-0.16,-0.348,0.904,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41340,"16:25.3",3.84,-0.164,-0.388,0.916,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41341,"16:25.3",3.84,-0.156,-0.38,0.924,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41342,"16:25.4",3.84,-0.14,-0.364,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41343,"16:25.4",3.84,-0.104,-0.32,0.972,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41344,"16:25.4",3.84,-0.048,-0.332,0.984,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41345,"16:25.5",3.84,-0.02,-0.344,0.96,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41346,"16:25.5",3.84,0.024,-0.38,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41347,"16:25.6",3.84,0.068,-0.396,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41348,"16:25.6",3.87,0.1,-0.376,0.956,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41349,"16:25.6",3.84,0.124,-0.408,0.964,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41350,"16:25.7",3.84,0.152,-0.408,0.972,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41351,"16:25.7",3.84,0.164,-0.384,0.984,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41352,"16:25.8",3.84,0.16,-0.388,0.956,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41353,"16:25.8",3.81,0.164,-0.4,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41354,"16:25.8",3.81,0.18,-0.4,0.936,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41355,"16:25.9",3.81,0.196,-0.404,0.936,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41356,"16:25.9",3.81,0.204,-0.392,0.92,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41357,"16:26.0",3.78,0.2,-0.388,0.916,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41358,"16:26.0",3.75,0.188,-0.352,0.916,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41359,"16:26.0",3.75,0.216,-0.324,0.932,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41360,"16:26.1",3.75,0.216,-0.328,0.936,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41361,"16:26.1",3.71,0.208,-0.328,0.916,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41362,"16:26.2",3.71,0.216,-0.356,0.916,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41363,"16:26.2",3.71,0.204,-0.364,0.884,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41364,"16:26.2",3.71,0.204,-0.388,0.892,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41365,"16:26.3",3.68,0.184,-0.384,0.896,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41366,"16:26.3",3.65,0.16,-0.364,0.9,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41367,"16:26.4",3.65,0.144,-0.324,0.9,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41368,"16:26.4",3.62,0.14,-0.296,0.904,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41369,"16:26.4",3.62,0.144,-0.252,0.912,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41370,"16:26.5",3.62,0.148,-0.204,0.912,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41371,"16:26.5",3.59,0.152,-0.18,0.912,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41372,"16:26.6",3.56,0.14,-0.164,0.924,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41373,"16:26.6",3.56,0.148,-0.172,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41374,"16:26.6",3.53,0.144,-0.156,0.948,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41375,"16:26.7",3.53,0.136,-0.12,0.944,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41376,"16:26.7",3.5,0.152,-0.128,0.936,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41377,"16:26.8",3.46,0.148,-0.1,0.944,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41378,"16:26.8",3.46,0.152,-0.08,0.956,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41379,"16:26.8",3.43,0.168,-0.072,0.96,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41380,"16:26.9",3.43,0.176,-0.036,0.96,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41381,"16:26.9",3.43,0.208,-0.024,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41382,"16:27.0",3.4,0.216,-0.008,0.944,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41383,"16:27.0",3.37,0.216,0.004,0.948,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41384,"16:27.0",3.37,0.212,0.036,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41385,"16:27.1",3.37,0.208,0.084,0.94,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41386,"16:27.1",3.37,0.208,0.14,0.92,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41387,"16:27.2",3.37,0.204,0.192,0.904,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41388,"16:27.2",3.34,0.212,0.244,0.876,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41389,"16:27.2",3.34,0.236,0.296,0.856,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41390,"16:27.3",3.31,0.232,0.36,0.828,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41391,"16:27.3",3.31,0.244,0.428,0.792,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41392,"16:27.4",3.31,0.236,0.484,0.76,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41393,"16:27.4",3.28,0.256,0.548,0.716,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41394,"16:27.4",3.28,0.268,0.6,0.672,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41395,"16:27.5",3.28,0.28,0.652,0.632,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41396,"16:27.5",3.25,0.284,0.696,0.588,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41397,"16:27.6",3.25,0.32,0.72,0.536,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41398,"16:27.6",3.25,0.336,0.764,0.492,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41399,"16:27.6",3.25,0.348,0.812,0.432,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41400,"16:27.7",3.25,0.348,0.848,0.38,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41401,"16:27.7",3.25,0.348,0.872,0.332,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41402,"16:27.8",3.25,0.36,0.88,0.276,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41403,"16:27.8",3.21,0.372,0.9,0.216,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41404,"16:27.8",3.21,0.4,0.904,0.156,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41405,"16:27.9",3.21,0.424,0.92,0.12,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41406,"16:27.9",3.21,0.456,0.924,0.08,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41407,"16:28.0",3.18,0.476,0.92,0.04,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41408,"16:28.0",3.18,0.476,0.908,-0.028,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41409,"16:28.0",3.18,0.48,0.896,-0.08,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41410,"16:28.1",3.18,0.492,0.9,-0.116,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41411,"16:28.1",3.18,0.488,0.896,-0.16,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41412,"16:28.2",3.18,0.472,0.888,-0.216,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41413,"16:28.2",3.15,0.464,0.884,-0.256,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41414,"16:28.2",3.15,0.452,0.884,-0.324,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41415,"16:28.3",3.15,0.448,0.872,-0.38,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41416,"16:28.3",3.12,0.444,0.86,-0.404,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41417,"16:28.4",3.12,0.444,0.828,-0.44,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41418,"16:28.4",3.12,0.436,0.796,-0.464,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41419,"16:28.4",3.12,0.432,0.784,-0.508,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41420,"16:28.5",3.09,0.428,0.76,-0.544,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41421,"16:28.5",3.09,0.428,0.748,-0.564,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41422,"16:28.6",3.09,0.42,0.732,-0.596,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41423,"16:28.6",3.06,0.412,0.716,-0.616,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41424,"16:28.6",3.06,0.404,0.704,-0.64,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41425,"16:28.7",3.06,0.4,0.696,-0.668,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41426,"16:28.7",3.06,0.388,0.68,-0.676,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41427,"16:28.8",3.06,0.384,0.664,-0.676,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41428,"16:28.8",3.03,0.372,0.66,-0.692,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41429,"16:28.8",3.03,0.356,0.652,-0.704,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41430,"16:28.9",3.03,0.356,0.66,-0.724,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41431,"16:28.9",3,0.348,0.66,-0.728,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41432,"16:29.0",3,0.348,0.656,-0.744,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41433,"16:29.0",3,0.352,0.66,-0.736,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41434,"16:29.0",3,0.34,0.664,-0.72,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41435,"16:29.1",2.96,0.352,0.664,-0.72,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41436,"16:29.1",2.96,0.356,0.672,-0.728,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41437,"16:29.2",2.96,0.36,0.684,-0.704,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41438,"16:29.2",2.96,0.368,0.704,-0.7,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41439,"16:29.2",2.96,0.364,0.696,-0.688,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41440,"16:29.3",2.93,0.376,0.716,-0.676,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41441,"16:29.3",2.93,0.38,0.716,-0.648,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41442,"16:29.4",2.9,0.368,0.72,-0.636,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41443,"16:29.4",2.9,0.368,0.724,-0.628,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41444,"16:29.4",2.87,0.368,0.712,-0.652,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41445,"16:29.5",2.87,0.38,0.76,-0.536,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41446,"16:29.5",2.87,0.348,0.732,-0.54,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41447,"16:29.6",2.84,0.316,0.756,-0.54,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41448,"16:29.6",2.84,0.304,0.78,-0.536,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41449,"16:29.6",2.81,0.316,0.796,-0.544,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41450,"16:29.7",2.81,0.34,0.816,-0.548,"swimming","Travelling","water","underwater",""
24,"24.swimming",127,"127.Travelling",41451,"16:29.7",2.78,0.352,0.796,-0.54,"swimming","Travelling","water","underwater",""
