"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
22,"22.swimming",74,"74.Travelling",42209,"33:45.4",0.43,0.288,0.184,0.82,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42210,"33:45.4",0.4,0.22,0.2,0.78,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42211,"33:45.4",0.43,0.092,0.232,0.64,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42212,"33:45.5",0.43,-0.06,0.3,0.58,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42213,"33:45.5",0.43,-0.196,0.336,0.584,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42214,"33:45.6",0.43,-0.284,0.336,0.572,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42215,"33:45.6",0.43,-0.352,0.328,0.496,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42216,"33:45.6",0.43,-0.412,0.364,0.436,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42217,"33:45.7",0.43,-0.488,0.408,0.38,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42218,"33:45.7",0.43,-0.564,0.444,0.32,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42219,"33:45.8",0.4,-1.108,0.608,-0.056,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42220,"33:45.8",0.46,-0.904,0.572,0.072,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42221,"33:45.8",0.5,-0.852,0.588,0.156,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42222,"33:45.9",0.56,-0.844,0.608,0.2,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42223,"33:45.9",0.59,-0.832,0.56,0.24,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42224,"33:46.0",0.62,-0.852,0.556,0.252,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42225,"33:46.0",0.62,-0.884,0.548,0.248,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42226,"33:46.0",0.68,-0.904,0.528,0.192,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42227,"33:46.1",0.71,-0.92,0.516,0.224,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42228,"33:46.1",0.75,-0.92,0.472,0.236,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42229,"33:46.2",0.78,-0.936,0.388,0.268,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42230,"33:46.2",0.81,-0.932,0.292,0.268,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42231,"33:46.2",0.84,-0.964,0.304,0.308,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42232,"33:46.3",0.87,-1.016,0.352,0.46,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42233,"33:46.3",0.9,-1.004,0.288,0.6,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42234,"33:46.4",0.93,-0.98,0.264,0.536,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42235,"33:46.4",0.93,-0.96,0.288,0.512,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42236,"33:46.4",1,-0.828,0.316,0.624,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42237,"33:46.5",1.03,-0.772,0.372,0.74,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42238,"33:46.5",1.06,-0.648,0.332,0.788,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42239,"33:46.6",1.06,-0.492,0.324,0.748,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42240,"33:46.6",1.03,-0.34,0.412,0.732,"swimming","Travelling","water","surface",""
22,"22.swimming",74,"74.Travelling",42241,"33:46.6",1.03,-0.28,0.512,0.676,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42242,"33:46.7",1.03,-0.304,0.592,0.628,"swimming","Travelling","water","surface","swimming"
23,"23.swimming",75,"75.Travelling",42243,"33:46.7",1.06,-0.336,0.68,0.552,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42244,"33:46.8",1.09,-0.376,0.744,0.504,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42245,"33:46.8",1.12,-0.428,0.784,0.516,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42246,"33:46.8",1.15,-0.468,0.8,0.5,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42247,"33:46.9",1.18,-0.416,0.812,0.488,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42248,"33:46.9",1.18,-0.384,0.828,0.436,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42249,"33:47.0",1.18,-0.332,0.804,0.328,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42250,"33:47.0",1.21,-0.264,0.836,0.32,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42251,"33:47.0",1.25,-0.244,0.884,0.296,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42252,"33:47.1",1.28,-0.264,0.94,0.236,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42253,"33:47.1",1.31,-0.296,0.992,0.156,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42254,"33:47.2",1.34,-0.288,1.044,0.104,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42255,"33:47.2",1.37,-0.276,1.068,0.056,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42256,"33:47.2",1.37,-0.288,1.108,-0.004,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42257,"33:47.3",1.37,-0.26,1.14,-0.036,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42258,"33:47.3",1.43,-0.26,1.172,-0.064,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42259,"33:47.4",1.43,-0.24,1.18,-0.06,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42260,"33:47.4",1.43,-0.224,1.204,-0.068,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42261,"33:47.4",1.46,-0.192,1.212,-0.076,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42262,"33:47.5",1.5,-0.152,1.152,-0.08,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42263,"33:47.5",1.46,-0.116,1.132,-0.152,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42264,"33:47.6",1.5,-0.088,1.112,-0.168,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42265,"33:47.6",1.5,-0.088,1.096,-0.164,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42266,"33:47.6",1.5,-0.048,1.096,-0.132,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42267,"33:47.7",1.53,-0.044,1.1,-0.14,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42268,"33:47.7",1.53,-0.016,1.116,-0.124,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42269,"33:47.8",1.53,0.012,1.1,-0.136,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42270,"33:47.8",1.53,0.072,1.104,-0.148,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42271,"33:47.8",1.53,0.136,1.084,-0.136,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42272,"33:47.9",1.53,0.196,1.104,-0.144,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42273,"33:47.9",1.53,0.224,1.08,-0.188,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42274,"33:48.0",1.53,0.264,1.076,-0.156,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42275,"33:48.0",1.53,0.264,1.024,-0.204,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42276,"33:48.0",1.53,0.26,0.98,-0.256,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42277,"33:48.1",1.5,0.264,0.928,-0.352,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42278,"33:48.1",1.46,0.3,0.852,-0.412,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42279,"33:48.2",1.46,0.272,0.848,-0.476,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42280,"33:48.2",1.46,0.284,0.84,-0.54,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42281,"33:48.2",1.46,0.204,0.8,-0.648,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42282,"33:48.3",1.46,0.248,0.74,-0.68,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42283,"33:48.3",1.43,0.176,0.728,-0.796,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42284,"33:48.4",1.4,0.108,0.7,-0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42285,"33:48.4",1.43,0.156,0.64,-0.944,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42286,"33:48.4",1.46,0.244,0.58,-0.872,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42287,"33:48.5",1.46,0.2,0.544,-0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42288,"33:48.5",1.43,0.184,0.44,-0.952,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42289,"33:48.6",1.43,0.14,0.372,-1.004,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42290,"33:48.6",1.46,0.144,0.364,-1.032,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42291,"33:48.6",1.4,0.144,0.344,-1.076,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42292,"33:48.7",1.43,0.188,0.304,-1.024,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42293,"33:48.7",1.43,0.196,0.28,-1,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42294,"33:48.8",1.43,0.16,0.22,-1.036,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42295,"33:48.8",1.43,0.116,0.152,-1.02,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42296,"33:48.8",1.43,0.064,0.104,-0.996,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42297,"33:48.9",1.43,0.044,0.104,-0.88,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42298,"33:48.9",1.46,0.084,0.048,-0.816,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42299,"33:49.0",1.43,0.064,-0.056,-0.916,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42300,"33:49.0",1.5,0.06,-0.044,-0.86,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42301,"33:49.0",1.5,0.104,-0.02,-0.796,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42302,"33:49.1",1.56,0.188,-0.112,-0.708,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42303,"33:49.1",1.56,0.16,-0.064,-0.716,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42304,"33:49.2",1.56,0.184,-0.116,-0.816,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42305,"33:49.2",1.53,0.164,-0.168,-0.96,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42306,"33:49.2",1.56,0.176,-0.156,-0.96,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42307,"33:49.3",1.56,0.108,-0.064,-0.992,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42308,"33:49.3",1.56,0.052,-0.06,-1.044,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42309,"33:49.4",1.62,-0.068,-0.072,-1.048,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42310,"33:49.4",1.65,-0.016,-0.12,-1.06,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42311,"33:49.4",1.65,0.024,-0.08,-0.908,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42312,"33:49.5",1.68,0.008,-0.148,-0.984,"swimming","Travelling","water","surface",""
23,"23.swimming",75,"75.Travelling",42313,"33:49.5",1.71,-0.036,-0.116,-1.068,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42314,"33:49.6",1.78,-0.044,-0.096,-1.068,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42315,"33:49.6",1.78,-0.112,-0.128,-1.08,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42316,"33:49.6",1.81,-0.068,-0.08,-1.064,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42317,"33:49.7",1.84,-0.04,-0.032,-1.056,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42318,"33:49.7",1.84,0.016,-0.008,-0.984,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42319,"33:49.8",1.84,-0.064,-0.064,-1.068,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42320,"33:49.8",1.87,-0.148,-0.132,-1.108,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42321,"33:49.8",1.9,-0.06,-0.176,-1.04,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42322,"33:49.9",1.9,0.004,-0.12,-1.02,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42323,"33:49.9",1.9,0.036,-0.136,-1.036,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42324,"33:50.0",1.93,0.028,-0.172,-1.004,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42325,"33:50.0",1.93,-0.004,-0.144,-1.128,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42326,"33:50.0",1.96,0.036,-0.112,-1.028,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42327,"33:50.1",1.96,-0.036,-0.168,-1.124,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42328,"33:50.1",2,0.024,-0.152,-1.064,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42329,"33:50.2",2,0.036,-0.164,-1.06,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42330,"33:50.2",2.03,0.06,-0.104,-1.06,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42331,"33:50.2",2.03,0.024,-0.116,-1.128,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42332,"33:50.3",2.06,0.04,-0.044,-1.1,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42333,"33:50.3",2.06,0.036,-0.06,-1.04,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42334,"33:50.4",2.03,0.072,-0.124,-1.06,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42335,"33:50.4",2.06,0.104,-0.12,-1.056,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42336,"33:50.4",2.03,0.064,-0.096,-1.116,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42337,"33:50.5",2.09,0.096,-0.1,-1.076,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42338,"33:50.5",2.09,0.108,-0.072,-1.068,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42339,"33:50.6",2.09,0.076,-0.016,-1.088,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42340,"33:50.6",2.09,0.104,-0.008,-1.064,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42341,"33:50.6",2.12,0.084,-0.004,-1.06,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42342,"33:50.7",2.09,0.104,0.008,-1.048,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42343,"33:50.7",2.09,0.076,0.016,-1.08,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42344,"33:50.8",2.09,0.144,0.048,-1.052,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42345,"33:50.8",2.12,0.112,0.016,-1.096,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42346,"33:50.8",2.09,0.112,0.028,-1.08,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42347,"33:50.9",2.09,0.18,0.04,-1.064,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42348,"33:50.9",2.12,0.156,0.076,-1.06,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42349,"33:51.0",2.09,0.168,0.1,-1.064,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42350,"33:51.0",2.09,0.144,0.12,-1.076,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42351,"33:51.0",2.06,0.168,0.124,-1.072,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42352,"33:51.1",2.06,0.208,0.084,-1.076,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42353,"33:51.1",2.09,0.22,0.068,-1.052,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42354,"33:51.2",2.06,0.248,0.064,-1.056,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42355,"33:51.2",2.06,0.212,0.068,-1.088,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42356,"33:51.2",2.06,0.216,0.064,-1.056,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42357,"33:51.3",2.06,0.24,0.084,-1,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42358,"33:51.3",2.06,0.228,0.104,-1.036,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42359,"33:51.4",2.03,0.216,0.124,-1.064,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42360,"33:51.4",2,0.236,0.188,-1.036,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42361,"33:51.4",2.03,0.232,0.212,-1.024,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42362,"33:51.5",2,0.224,0.148,-1.024,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42363,"33:51.5",2,0.224,0.156,-1.032,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42364,"33:51.6",2,0.252,0.164,-0.996,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42365,"33:51.6",1.96,0.26,0.2,-0.968,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42366,"33:51.6",1.96,0.252,0.244,-1.008,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42367,"33:51.7",1.96,0.24,0.24,-1.044,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42368,"33:51.7",1.93,0.24,0.188,-1.036,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42369,"33:51.8",1.93,0.248,0.192,-1.008,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42370,"33:51.8",1.9,0.26,0.216,-0.992,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42371,"33:51.8",1.9,0.268,0.232,-1,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42372,"33:51.9",1.84,0.256,0.192,-1.032,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42373,"33:51.9",1.87,0.256,0.22,-0.988,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42374,"33:52.0",1.84,0.22,0.216,-1.008,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42375,"33:52.0",1.84,0.224,0.22,-1.004,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42376,"33:52.0",1.84,0.292,0.248,-0.976,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42377,"33:52.1",1.81,0.3,0.288,-0.964,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42378,"33:52.1",1.81,0.304,0.296,-0.928,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42379,"33:52.2",1.81,0.272,0.26,-0.968,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42380,"33:52.2",1.78,0.264,0.26,-0.944,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42381,"33:52.2",1.78,0.26,0.22,-0.96,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42382,"33:52.3",1.78,0.24,0.22,-0.952,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42383,"33:52.3",1.78,0.248,0.236,-0.904,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42384,"33:52.4",1.78,0.196,0.236,-0.928,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42385,"33:52.4",1.75,0.2,0.24,-0.932,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42386,"33:52.4",1.75,0.156,0.288,-0.948,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42387,"33:52.5",1.75,0.124,0.26,-0.92,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42388,"33:52.5",1.75,0.108,0.256,-0.916,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42389,"33:52.6",1.75,0.068,0.248,-0.924,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42390,"33:52.6",1.75,0.08,0.28,-0.892,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42391,"33:52.6",1.75,0.064,0.284,-0.864,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42392,"33:52.7",1.75,0.016,0.252,-0.884,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42393,"33:52.7",1.78,-0.004,0.248,-0.88,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42394,"33:52.8",1.78,-0.036,0.224,-0.908,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42395,"33:52.8",1.81,-0.076,0.228,-0.872,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42396,"33:52.8",1.81,-0.12,0.232,-0.852,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42397,"33:52.9",1.84,-0.16,0.224,-0.876,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42398,"33:52.9",1.84,-0.232,0.224,-0.868,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42399,"33:53.0",1.87,-0.28,0.252,-0.836,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42400,"33:53.0",1.9,-0.336,0.192,-0.848,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42401,"33:53.0",1.93,-0.372,0.192,-0.8,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42402,"33:53.1",1.96,-0.44,0.216,-0.76,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42403,"33:53.1",2,-0.476,0.24,-0.7,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42404,"33:53.2",2.06,-0.488,0.244,-0.636,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42405,"33:53.2",2.09,-0.52,0.248,-0.58,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42406,"33:53.2",2.15,-0.572,0.26,-0.524,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42407,"33:53.3",2.18,-0.604,0.256,-0.456,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42408,"33:53.3",2.25,-0.648,0.252,-0.4,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42409,"33:53.4",2.31,-0.632,0.268,-0.332,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42410,"33:53.4",2.34,-0.66,0.308,-0.304,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42411,"33:53.4",2.37,-0.724,0.3,-0.336,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42412,"33:53.5",2.4,-0.736,0.292,-0.348,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42413,"33:53.5",2.46,-0.764,0.284,-0.392,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42414,"33:53.6",2.5,-0.82,0.28,-0.42,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42415,"33:53.6",2.56,-0.888,0.328,-0.416,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42416,"33:53.6",2.68,-0.92,0.3,-0.288,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42417,"33:53.7",2.78,-0.94,0.32,-0.148,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42418,"33:53.7",2.81,-0.94,0.324,-0.188,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42419,"33:53.8",2.87,-0.996,0.348,-0.256,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42420,"33:53.8",2.93,-1.048,0.344,-0.268,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42421,"33:53.8",3,-1.092,0.32,-0.18,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42422,"33:53.9",3.03,-1.036,0.352,-0.124,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42423,"33:53.9",3.09,-1.016,0.368,-0.04,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42424,"33:54.0",3.15,-1.028,0.352,-0.032,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42425,"33:54.0",3.21,-1.032,0.36,0,"swimming","Travelling","water","underwater",""
23,"23.swimming",75,"75.Travelling",42426,"33:54.0",3.28,-1.036,0.356,0.072,"swimming","Travelling","water","underwater",""
