"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
17,"17.swimming",75,"75.Travelling",26827,"14:40.1",1.21,0.804,0.212,0.556,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26828,"14:40.1",1.18,0.82,0.308,0.52,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26829,"14:40.2",1.15,0.812,0.404,0.472,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26830,"14:40.2",1.09,0.816,0.492,0.412,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26831,"14:40.2",1.06,0.832,0.556,0.364,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26832,"14:40.3",1.03,0.808,0.6,0.34,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26833,"14:40.3",1,0.816,0.628,0.292,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26834,"14:40.4",0.96,0.844,0.612,0.252,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26835,"14:40.4",0.93,0.82,0.596,0.244,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26836,"14:40.4",0.9,0.832,0.596,0.24,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26837,"14:40.5",0.87,0.84,0.584,0.196,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26838,"14:40.5",0.84,0.86,0.552,0.156,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26839,"14:40.6",0.81,0.856,0.556,0.136,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26840,"14:40.6",0.75,0.844,0.58,0.128,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26841,"14:40.6",0.71,0.868,0.568,0.088,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26842,"14:40.7",0.68,0.832,0.552,0.084,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26843,"14:40.7",0.68,0.776,0.612,0.092,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26844,"14:40.8",0.65,0.756,0.568,0.096,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26845,"14:40.8",0.62,0.76,0.568,0.092,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26846,"14:40.8",0.62,0.768,0.524,0.08,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26847,"14:40.9",0.59,0.78,0.508,0.116,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26848,"14:40.9",0.59,0.796,0.496,0.124,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26849,"14:41.0",0.53,0.82,0.476,0.144,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26850,"14:41.0",0.53,0.816,0.456,0.184,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26851,"14:41.0",0.5,0.8,0.448,0.224,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26852,"14:41.1",0.46,0.768,0.452,0.268,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26853,"14:41.1",0.43,0.72,0.472,0.276,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26854,"14:41.2",0.4,0.692,0.5,0.296,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26855,"14:41.2",0.4,0.664,0.52,0.328,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26856,"14:41.2",0.4,0.64,0.556,0.32,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26857,"14:41.3",0.4,0.636,0.58,0.368,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26858,"14:41.3",0.34,0.608,0.568,0.404,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26859,"14:41.4",0.37,0.584,0.54,0.42,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26860,"14:41.4",0.37,0.552,0.524,0.472,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26861,"14:41.4",0.37,0.512,0.496,0.516,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26862,"14:41.5",0.37,0.464,0.464,0.552,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26863,"14:41.5",0.34,0.424,0.452,0.608,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26864,"14:41.6",0.37,0.396,0.444,0.636,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26865,"14:41.6",0.34,0.356,0.428,0.664,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26866,"14:41.6",0.34,0.312,0.44,0.704,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26867,"14:41.7",0.34,0.268,0.428,0.74,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26868,"14:41.7",0.34,0.24,0.428,0.772,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26869,"14:41.8",0.31,0.216,0.432,0.788,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26870,"14:41.8",0.31,0.2,0.452,0.804,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26871,"14:41.8",0.31,0.18,0.456,0.824,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26872,"14:41.9",0.31,0.156,0.464,0.776,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26873,"14:41.9",0.31,0.14,0.464,0.828,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26874,"14:42.0",0.31,0.112,0.388,0.868,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26875,"14:42.0",0.31,0.116,0.412,0.848,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26876,"14:42.0",0.34,0.112,0.472,0.828,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26877,"14:42.1",0.34,0.076,0.516,0.828,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26878,"14:42.1",0.34,0.052,0.564,0.784,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26879,"14:42.2",0.34,0.04,0.564,0.796,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26880,"14:42.2",0.34,0.028,0.576,0.816,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26881,"14:42.2",0.34,0.052,0.58,0.824,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26882,"14:42.3",0.34,0.092,0.62,0.812,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26883,"14:42.3",0.34,0.084,0.676,0.788,"swimming","Travelling","water","surface",""
17,"17.swimming",75,"75.Travelling",26884,"14:42.4",0.34,0.072,0.724,0.76,"swimming","Travelling","water","surface",""
6,"6.still",76,"76.Resting",26885,"14:42.4",0.34,0.124,0.72,0.74,"still","Resting","water","surface","still"
6,"6.still",76,"76.Resting",26886,"14:42.4",0.37,0.188,0.664,0.744,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26887,"14:42.5",0.37,0.248,0.588,0.768,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26888,"14:42.5",0.37,0.292,0.552,0.792,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26889,"14:42.6",0.34,0.3,0.484,0.808,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26890,"14:42.6",0.37,0.296,0.428,0.784,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26891,"14:42.6",0.34,0.296,0.372,0.78,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26892,"14:42.7",0.37,0.312,0.344,0.808,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26893,"14:42.7",0.34,0.308,0.304,0.82,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26894,"14:42.8",0.37,0.304,0.272,0.848,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26895,"14:42.8",0.31,0.292,0.244,0.856,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26896,"14:42.8",0.4,0.276,0.216,0.868,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26897,"14:42.9",0.37,0.284,0.168,0.904,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26898,"14:42.9",0.37,0.3,0.128,0.924,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26899,"14:43.0",0.37,0.324,0.1,0.92,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26900,"14:43.0",0.37,0.352,0.072,0.916,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26901,"14:43.0",0.37,0.38,0.056,0.92,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26902,"14:43.1",0.37,0.4,0.048,0.908,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26903,"14:43.1",0.37,0.4,0.064,0.9,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26904,"14:43.2",0.37,0.44,0.064,0.96,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26905,"14:43.2",0.37,0.364,0.156,0.876,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26906,"14:43.2",0.34,0.464,0.188,0.804,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26907,"14:43.3",0.37,0.476,0.172,0.82,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26908,"14:43.3",0.34,0.488,0.136,0.868,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26909,"14:43.4",0.37,0.456,0.084,0.84,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26910,"14:43.4",0.37,0.432,0.04,0.828,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26911,"14:43.4",0.37,0.432,0.044,0.832,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26912,"14:43.5",0.34,0.46,0.072,0.836,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26913,"14:43.5",0.37,0.508,0.076,0.856,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26914,"14:43.6",0.37,0.492,0.108,0.84,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26915,"14:43.6",0.37,0.48,0.1,0.848,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26916,"14:43.6",0.37,0.448,0.092,0.848,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26917,"14:43.7",0.34,0.42,0.112,0.852,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26918,"14:43.7",0.37,0.42,0.104,0.884,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26919,"14:43.8",0.37,0.4,0.1,0.88,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26920,"14:43.8",0.34,0.404,0.096,0.888,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26921,"14:43.8",0.34,0.392,0.088,0.88,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26922,"14:43.9",0.37,0.376,0.1,0.892,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26923,"14:43.9",0.37,0.368,0.096,0.896,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26924,"14:44.0",0.37,0.372,0.096,0.888,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26925,"14:44.0",0.37,0.396,0.096,0.868,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26926,"14:44.0",0.34,0.392,0.104,0.86,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26927,"14:44.1",0.34,0.4,0.104,0.848,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26928,"14:44.1",0.37,0.4,0.112,0.84,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26929,"14:44.2",0.34,0.384,0.112,0.848,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26930,"14:44.2",0.37,0.38,0.12,0.84,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26931,"14:44.2",0.4,0.388,0.14,0.828,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26932,"14:44.3",0.37,0.376,0.152,0.816,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26933,"14:44.3",0.34,0.372,0.2,0.816,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26934,"14:44.4",0.34,0.392,0.208,0.808,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26935,"14:44.4",0.37,0.436,0.232,0.82,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26936,"14:44.4",0.37,0.468,0.256,0.824,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26937,"14:44.5",0.34,0.476,0.268,0.812,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26938,"14:44.5",0.37,0.468,0.272,0.844,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26939,"14:44.6",0.4,0.468,0.268,0.88,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26940,"14:44.6",0.34,0.468,0.216,0.892,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26941,"14:44.6",0.37,0.452,0.216,0.94,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26942,"14:44.7",0.31,0.344,0.432,0.676,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26943,"14:44.7",0.34,0.284,0.844,0.552,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26944,"14:44.8",0.37,0.712,0.652,0.856,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26945,"14:44.8",0.34,0.756,0.296,0.776,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26946,"14:44.8",0.31,0.68,0.268,0.66,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26947,"14:44.9",0.37,0.54,-0.016,0.612,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26948,"14:44.9",0.4,0.5,-0.224,0.504,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26949,"14:45.0",0.34,0.72,-0.284,0.676,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26950,"14:45.0",0.31,0.728,-0.216,0.66,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26951,"14:45.0",0.34,0.944,-0.148,0.544,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26952,"14:45.1",0.37,1.388,0.156,0.548,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26953,"14:45.1",0.34,1.184,0.672,0.704,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26954,"14:45.2",0.34,1.052,0.668,0.656,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26955,"14:45.2",0.31,1.088,0.444,0.504,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26956,"14:45.2",0.31,0.92,0.244,0.648,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26957,"14:45.3",0.31,0.88,-0.056,0.436,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26958,"14:45.3",0.31,0.836,-0.016,0.404,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26959,"14:45.4",0.31,0.532,-0.136,0.248,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26960,"14:45.4",0.31,0.392,-0.344,0.064,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26961,"14:45.4",0.31,0.216,-0.18,0.084,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26962,"14:45.5",0.31,0.02,-0.08,0.104,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26963,"14:45.5",0.31,-0.108,-0.28,0.208,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26964,"14:45.6",0.31,-0.264,-0.392,0.236,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26965,"14:45.6",0.31,-0.32,-0.612,0.212,"still","Resting","water","surface",""
6,"6.still",76,"76.Resting",26966,"14:45.6",0.31,-0.336,-0.66,0.232,"still","Resting","water","surface",""
18,"18.swimming",77,"77.Travelling",26967,"14:45.7",0.28,-0.376,-0.696,0.328,"swimming","Travelling","water","surface","swimming"
18,"18.swimming",77,"77.Travelling",26968,"14:45.7",0.31,-0.42,-0.712,0.436,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26969,"14:45.8",0.34,0.1,-0.3,0.524,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26970,"14:45.8",0.37,-0.24,-0.504,0.496,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26971,"14:45.8",0.43,-0.388,-0.716,0.564,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26972,"14:45.9",0.43,-0.528,-0.736,0.576,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26973,"14:45.9",0.5,-0.6,-0.624,0.632,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26974,"14:46.0",0.53,-0.66,-0.472,0.744,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26975,"14:46.0",0.56,-0.6,-0.42,0.824,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26976,"14:46.0",0.59,-0.576,-0.112,0.908,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26977,"14:46.1",0.62,-0.44,-0.104,1.012,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26978,"14:46.1",0.65,-0.484,0.012,1.084,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26979,"14:46.2",0.68,-0.356,0,1.236,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26980,"14:46.2",0.68,-0.172,0.1,1.296,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26981,"14:46.2",0.68,0.152,0.084,1.292,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26982,"14:46.3",0.68,0.24,0.128,1.244,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26983,"14:46.3",0.62,0.132,0.076,1.176,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26984,"14:46.4",0.62,0.092,0.084,1.024,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26985,"14:46.4",0.62,-0.04,0.048,1.008,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26986,"14:46.4",0.65,-0.112,-0.072,0.972,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26987,"14:46.5",0.62,-0.184,-0.044,0.9,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26988,"14:46.5",0.62,-0.116,0.048,0.94,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26989,"14:46.6",0.62,-0.08,0.088,0.924,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26990,"14:46.6",0.62,-0.04,0.08,0.944,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26991,"14:46.6",0.62,-0.068,0.088,0.916,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26992,"14:46.7",0.65,-0.028,0.136,0.972,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26993,"14:46.7",0.62,-0.012,0.164,0.972,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26994,"14:46.8",0.65,-0.008,0.184,0.964,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26995,"14:46.8",0.65,-0.004,0.236,0.972,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26996,"14:46.8",0.65,-0.012,0.264,0.96,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26997,"14:46.9",0.65,-0.008,0.272,0.944,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26998,"14:46.9",0.65,-0.004,0.324,0.928,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",26999,"14:47.0",0.65,0.008,0.352,0.928,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27000,"14:47.0",0.65,-0.008,0.384,0.908,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27001,"14:47.0",0.65,0,0.416,0.896,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27002,"14:47.1",0.65,-0.036,0.412,0.884,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27003,"14:47.1",0.65,-0.048,0.46,0.88,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27004,"14:47.2",0.62,-0.052,0.512,0.844,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27005,"14:47.2",0.65,-0.076,0.536,0.868,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27006,"14:47.2",0.62,-0.052,0.564,0.892,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27007,"14:47.3",0.62,0.008,0.476,0.864,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27008,"14:47.3",0.62,0.032,0.472,0.86,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27009,"14:47.4",0.62,0.02,0.504,0.876,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27010,"14:47.4",0.62,0.008,0.488,0.864,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27011,"14:47.4",0.62,0.012,0.512,0.86,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27012,"14:47.5",0.62,0.104,0.516,0.968,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27013,"14:47.5",0.62,0.056,0.46,0.876,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27014,"14:47.6",0.59,0.036,0.544,0.848,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27015,"14:47.6",0.59,0.056,0.556,0.82,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27016,"14:47.6",0.59,0.168,0.496,0.78,"swimming","Travelling","water","surface",""
18,"18.swimming",77,"77.Travelling",27017,"14:47.7",0.59,0.164,0.696,0.816,"swimming","Travelling","water","surface",""
13,"13.feeding",78,"78.Foraging",27018,"14:47.7",0.56,0.164,0.804,0.792,"feeding","Foraging","water","surface","feeding"
13,"13.feeding",78,"78.Foraging",27019,"14:47.8",0.56,0.22,0.856,0.76,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27020,"14:47.8",0.53,0.264,0.852,0.704,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27021,"14:47.8",0.53,0.312,0.784,0.728,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27022,"14:47.9",0.5,0.312,0.74,0.68,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27023,"14:47.9",0.5,0.332,0.664,0.696,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27024,"14:48.0",0.46,0.188,0.54,0.524,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27025,"14:48.0",0.43,0.416,0.228,0.6,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27026,"14:48.0",0.4,0.28,0.332,0.284,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27027,"14:48.1",0.4,0.288,0.668,0.08,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27028,"14:48.1",0.43,0.224,0.92,-0.176,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27029,"14:48.2",0.46,0.112,1.024,-0.152,"feeding","Foraging","water","surface",""
13,"13.feeding",78,"78.Foraging",27030,"14:48.2",0.46,-0.036,1.044,-0.244,"feeding","Foraging","water","surface",""
22,"22.slow",79,"79.Travelling",27031,"14:48.2",0.43,-0.164,1.048,-0.404,"slow","Travelling","water","surface","slow"
22,"22.slow",79,"79.Travelling",27032,"14:48.3",0.43,-0.016,0.964,-0.428,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27033,"14:48.3",0.43,-0.028,0.804,-0.54,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27034,"14:48.4",0.43,-0.072,0.672,-0.548,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27035,"14:48.4",0.43,-0.16,0.644,-0.632,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27036,"14:48.4",0.46,-0.228,0.56,-0.728,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27037,"14:48.5",0.46,-0.34,0.476,-0.648,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27038,"14:48.5",0.5,-0.672,0.292,-0.712,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27039,"14:48.6",0.5,-0.552,0.3,-0.672,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27040,"14:48.6",0.53,-0.54,0.172,-0.632,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27041,"14:48.6",0.53,-0.564,0.076,-0.544,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27042,"14:48.7",0.56,-0.632,0.012,-0.5,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27043,"14:48.7",0.62,-0.72,-0.064,-0.428,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27044,"14:48.8",0.62,-0.832,-0.244,-0.612,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27045,"14:48.8",0.62,-0.84,-0.12,-0.536,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27046,"14:48.8",0.65,-0.7,-0.208,-0.476,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27047,"14:48.9",0.68,-0.684,-0.196,-0.36,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27048,"14:48.9",0.71,-0.772,-0.176,-0.16,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27049,"14:49.0",0.75,-0.916,-0.236,-0.064,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27050,"14:49.0",0.81,-0.98,-0.248,-0.084,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27051,"14:49.0",0.81,-0.972,-0.22,-0.076,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27052,"14:49.1",0.87,-0.964,-0.208,-0.012,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27053,"14:49.1",0.87,-0.96,-0.212,-0.036,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27054,"14:49.2",0.93,-0.984,-0.144,0.024,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27055,"14:49.2",1,-1.016,-0.152,0.164,"slow","Travelling","water","surface",""
22,"22.slow",79,"79.Travelling",27056,"14:49.2",1.03,-1.052,-0.132,0.296,"slow","Travelling","water","surface",""
19,"19.swimming",80,"80.Travelling",27057,"14:49.3",1.06,-1.048,-0.164,0.3,"swimming","Travelling","water","surface","swimming"
