"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.lying",117,"117.Resting",48678,"36:38.0",0.59,-0.296,-0.008,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48679,"36:38.0",0.59,-0.304,-0.012,0.864,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48680,"36:38.0",0.59,-0.304,-0.008,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48681,"36:38.1",0.59,-0.312,-0.012,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48682,"36:38.1",0.59,-0.324,-0.012,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48683,"36:38.2",0.59,-0.324,-0.02,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48684,"36:38.2",0.59,-0.332,-0.028,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48685,"36:38.2",0.59,-0.324,-0.016,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48686,"36:38.3",0.59,-0.32,-0.024,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48687,"36:38.3",0.59,-0.308,-0.032,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48688,"36:38.4",0.59,-0.304,-0.024,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48689,"36:38.4",0.59,-0.304,-0.02,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48690,"36:38.4",0.59,-0.312,-0.016,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48691,"36:38.5",0.59,-0.312,-0.02,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48692,"36:38.5",0.59,-0.324,-0.016,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48693,"36:38.6",0.59,-0.332,-0.016,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48694,"36:38.6",0.59,-0.328,-0.024,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48695,"36:38.6",0.59,-0.316,-0.02,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48696,"36:38.7",0.59,-0.308,-0.016,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48697,"36:38.7",0.59,-0.296,-0.02,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48698,"36:38.8",0.59,-0.284,-0.004,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48699,"36:38.8",0.59,-0.284,-0.008,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48700,"36:38.8",0.59,-0.284,-0.012,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48701,"36:38.9",0.59,-0.28,-0.012,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48702,"36:38.9",0.59,-0.284,-0.016,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48703,"36:39.0",0.59,-0.272,-0.02,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48704,"36:39.0",0.59,-0.272,-0.012,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48705,"36:39.0",0.59,-0.268,-0.012,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48706,"36:39.1",0.59,-0.236,-0.02,0.908,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48707,"36:39.1",0.59,-0.204,-0.028,0.908,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48708,"36:39.2",0.59,-0.2,-0.036,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48709,"36:39.2",0.59,-0.188,-0.024,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48710,"36:39.2",0.59,-0.184,-0.02,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48711,"36:39.3",0.59,-0.188,-0.032,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48712,"36:39.3",0.59,-0.192,-0.024,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48713,"36:39.4",0.59,-0.2,-0.028,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48714,"36:39.4",0.59,-0.208,-0.024,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48715,"36:39.4",0.59,-0.208,-0.024,0.908,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48716,"36:39.5",0.59,-0.212,-0.02,0.932,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48717,"36:39.5",0.59,-0.22,-0.016,0.908,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48718,"36:39.6",0.59,-0.22,-0.016,0.916,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48719,"36:39.6",0.59,-0.228,-0.028,0.92,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48720,"36:39.6",0.59,-0.232,-0.04,0.916,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48721,"36:39.7",0.59,-0.232,-0.028,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48722,"36:39.7",0.59,-0.24,-0.02,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48723,"36:39.8",0.59,-0.244,-0.016,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48724,"36:39.8",0.59,-0.248,-0.008,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48725,"36:39.8",0.59,-0.268,-0.016,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48726,"36:39.9",0.59,-0.268,-0.012,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48727,"36:39.9",0.59,-0.272,-0.008,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48728,"36:40.0",0.59,-0.288,-0.012,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48729,"36:40.0",0.59,-0.272,-0.012,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48730,"36:40.0",0.59,-0.272,-0.004,0.908,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48731,"36:40.1",0.59,-0.28,-0.008,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48732,"36:40.1",0.59,-0.28,0,0.908,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48733,"36:40.2",0.59,-0.272,0.012,0.904,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48734,"36:40.2",0.59,-0.276,0.008,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48735,"36:40.2",0.59,-0.284,-0.004,0.904,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48736,"36:40.3",0.59,-0.272,0,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48737,"36:40.3",0.59,-0.28,-0.004,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48738,"36:40.4",0.59,-0.292,-0.004,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48739,"36:40.4",0.59,-0.292,-0.012,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48740,"36:40.4",0.59,-0.284,-0.004,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48741,"36:40.5",0.59,-0.288,-0.02,0.864,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48742,"36:40.5",0.59,-0.324,-0.016,0.864,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48743,"36:40.6",0.59,-0.332,-0.028,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48744,"36:40.6",0.59,-0.324,-0.024,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48745,"36:40.6",0.59,-0.308,-0.032,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48746,"36:40.7",0.59,-0.3,-0.024,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48747,"36:40.7",0.59,-0.304,-0.02,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48748,"36:40.8",0.59,-0.316,-0.012,0.864,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48749,"36:40.8",0.59,-0.32,-0.02,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48750,"36:40.8",0.59,-0.336,-0.012,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48751,"36:40.9",0.59,-0.34,-0.016,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48752,"36:40.9",0.59,-0.328,-0.024,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48753,"36:41.0",0.59,-0.32,-0.024,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48754,"36:41.0",0.59,-0.308,-0.02,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48755,"36:41.0",0.59,-0.312,-0.016,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48756,"36:41.1",0.59,-0.316,-0.016,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48757,"36:41.1",0.59,-0.32,-0.012,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48758,"36:41.2",0.59,-0.32,-0.004,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48759,"36:41.2",0.59,-0.332,-0.004,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48760,"36:41.2",0.59,-0.324,-0.004,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48761,"36:41.3",0.59,-0.324,0,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48762,"36:41.3",0.59,-0.32,-0.024,0.864,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48763,"36:41.4",0.59,-0.332,-0.024,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48764,"36:41.4",0.59,-0.32,-0.024,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48765,"36:41.4",0.59,-0.316,-0.016,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48766,"36:41.5",0.59,-0.312,-0.016,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48767,"36:41.5",0.59,-0.316,-0.012,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48768,"36:41.6",0.59,-0.328,-0.016,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48769,"36:41.6",0.59,-0.328,-0.02,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48770,"36:41.6",0.59,-0.332,-0.016,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48771,"36:41.7",0.59,-0.328,-0.016,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48772,"36:41.7",0.59,-0.316,-0.016,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48773,"36:41.8",0.59,-0.316,-0.024,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48774,"36:41.8",0.59,-0.288,-0.016,0.876,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48775,"36:41.8",0.59,-0.296,-0.02,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48776,"36:41.9",0.59,-0.312,-0.016,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48777,"36:41.9",0.59,-0.32,-0.012,0.86,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48778,"36:42.0",0.59,-0.328,-0.012,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48779,"36:42.0",0.59,-0.332,-0.024,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48780,"36:42.0",0.59,-0.336,-0.032,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48781,"36:42.1",0.59,-0.32,-0.02,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48782,"36:42.1",0.59,-0.32,-0.02,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48783,"36:42.2",0.59,-0.312,-0.02,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48784,"36:42.2",0.59,-0.304,-0.02,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48785,"36:42.2",0.59,-0.316,-0.016,0.872,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48786,"36:42.3",0.59,-0.328,-0.02,0.864,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48787,"36:42.3",0.59,-0.336,-0.016,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48788,"36:42.4",0.59,-0.34,-0.024,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48789,"36:42.4",0.59,-0.324,-0.016,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48790,"36:42.4",0.59,-0.328,-0.016,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48791,"36:42.5",0.59,-0.312,-0.008,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48792,"36:42.5",0.59,-0.296,-0.012,0.868,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48793,"36:42.6",0.59,-0.296,-0.012,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48794,"36:42.6",0.59,-0.292,-0.016,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48795,"36:42.6",0.59,-0.284,-0.016,0.88,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48796,"36:42.7",0.59,-0.272,-0.008,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48797,"36:42.7",0.59,-0.272,-0.012,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48798,"36:42.8",0.59,-0.268,-0.02,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48799,"36:42.8",0.59,-0.256,-0.008,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48800,"36:42.8",0.59,-0.256,-0.012,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48801,"36:42.9",0.59,-0.248,-0.012,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48802,"36:42.9",0.59,-0.244,-0.012,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48803,"36:43.0",0.59,-0.24,-0.012,0.884,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48804,"36:43.0",0.59,-0.248,-0.004,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48805,"36:43.0",0.59,-0.256,-0.008,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48806,"36:43.1",0.59,-0.272,-0.012,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48807,"36:43.1",0.59,-0.268,-0.012,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48808,"36:43.2",0.59,-0.268,-0.008,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48809,"36:43.2",0.59,-0.268,-0.008,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48810,"36:43.2",0.59,-0.264,-0.016,0.904,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48811,"36:43.3",0.59,-0.268,-0.016,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48812,"36:43.3",0.59,-0.264,-0.016,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48813,"36:43.4",0.59,-0.264,-0.012,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48814,"36:43.4",0.59,-0.272,-0.012,0.888,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48815,"36:43.4",0.59,-0.272,-0.02,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48816,"36:43.5",0.59,-0.272,-0.02,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48817,"36:43.5",0.59,-0.276,-0.02,0.904,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48818,"36:43.6",0.59,-0.272,-0.008,0.892,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48819,"36:43.6",0.59,-0.252,-0.02,0.896,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48820,"36:43.6",0.59,-0.26,-0.016,0.9,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48821,"36:43.7",0.59,-0.252,-0.016,0.912,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48822,"36:43.7",0.59,-0.24,-0.02,0.908,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48823,"36:43.8",0.59,-0.228,-0.036,0.904,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48824,"36:43.8",0.59,-0.224,-0.032,0.908,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48825,"36:43.8",0.59,-0.236,-0.048,0.916,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48826,"36:43.9",0.59,-0.232,-0.068,0.944,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48827,"36:43.9",0.59,-0.244,-0.088,0.96,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48828,"36:44.0",0.59,-0.236,-0.08,0.984,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48829,"36:44.0",0.59,-0.232,-0.096,0.984,"lying","Resting","land","land",""
1,"1.lying",117,"117.Resting",48830,"36:44.0",0.59,-0.192,-0.052,0.964,"lying","Resting","land","land",""
21,"21.moving",118,"118.Travelling",48831,"36:44.1",0.59,-0.156,-0.016,0.948,"moving","Travelling","land","land","moving"
21,"21.moving",118,"118.Travelling",48832,"36:44.1",0.59,-0.092,0.016,0.952,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48833,"36:44.2",0.59,-0.048,0.048,0.952,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48834,"36:44.2",0.59,-0.016,0.068,0.948,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48835,"36:44.2",0.59,0.028,0.076,0.94,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48836,"36:44.3",0.59,0.092,0.108,0.94,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48837,"36:44.3",0.59,0.132,0.136,0.952,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48838,"36:44.4",0.59,0.18,0.156,0.992,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48839,"36:44.4",0.59,0.216,0.14,0.976,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48840,"36:44.4",0.59,0.248,0.12,0.996,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48841,"36:44.5",0.59,0.268,0.1,0.928,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48842,"36:44.5",0.59,0.312,0.168,0.868,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48843,"36:44.6",0.59,0.36,0.16,0.78,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48844,"36:44.6",0.59,0.388,0.176,0.74,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48845,"36:44.6",0.59,0.36,0.232,0.72,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48846,"36:44.7",0.59,0.44,0.216,0.756,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48847,"36:44.7",0.59,0.584,0.232,0.76,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48848,"36:44.8",0.59,0.616,0.22,0.74,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48849,"36:44.8",0.59,0.652,0.264,0.704,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48850,"36:44.8",0.59,0.68,0.24,0.604,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48851,"36:44.9",0.59,0.736,0.148,0.596,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48852,"36:44.9",0.59,0.772,0.032,0.58,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48853,"36:45.0",0.59,0.736,-0.172,0.5,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48854,"36:45.0",0.59,0.84,-0.404,0.392,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48855,"36:45.0",0.59,0.932,-0.528,0.496,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48856,"36:45.1",0.59,0.888,-0.656,0.392,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48857,"36:45.1",0.59,0.968,-0.668,0.34,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48858,"36:45.2",0.59,0.848,-0.68,0.168,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48859,"36:45.2",0.59,0.74,-0.54,0.092,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48860,"36:45.2",0.59,0.632,-0.22,0.316,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48861,"36:45.3",0.59,0.672,0.428,0.04,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48862,"36:45.3",0.59,0.748,0.536,0.292,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48863,"36:45.4",0.59,0.78,0.556,0.256,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48864,"36:45.4",0.59,1.056,0.676,-0.032,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48865,"36:45.4",0.59,0.856,0.724,0.108,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48866,"36:45.5",0.59,0.82,0.876,0.216,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48867,"36:45.5",0.59,0.62,0.94,0.208,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48868,"36:45.6",0.59,0.532,1.18,0.388,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48869,"36:45.6",0.59,0.656,1.072,0.488,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48870,"36:45.6",0.59,0.676,0.672,0.708,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48871,"36:45.7",0.56,0.708,0.46,0.888,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48872,"36:45.7",0.59,0.628,0.18,0.696,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48873,"36:45.8",0.59,0.584,0.184,0.692,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48874,"36:45.8",0.59,0.48,0,0.64,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48875,"36:45.8",0.59,0.372,-0.468,0.988,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48876,"36:45.9",0.59,0.4,-0.368,1.016,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48877,"36:45.9",0.59,0.644,-0.512,1.096,"moving","Travelling","land","land",""
21,"21.moving",118,"118.Travelling",48878,"36:46.0",0.59,0.424,-0.604,0.596,"moving","Travelling","land","land",""
9,"9.other",119,"119.Other",48879,"36:46.0",0.59,0.504,-0.436,0.636,"other","Other","land","land","other"
9,"9.other",119,"119.Other",48880,"36:46.0",0.59,0.38,-0.308,0.188,"other","Other","land","land",""
9,"9.other",119,"119.Other",48881,"36:46.1",0.59,0.428,-0.108,0.72,"other","Other","land","land",""
9,"9.other",119,"119.Other",48882,"36:46.1",0.59,0.444,0.736,0.548,"other","Other","land","land",""
9,"9.other",119,"119.Other",48883,"36:46.2",0.59,0.324,0.652,0.316,"other","Other","land","land",""
9,"9.other",119,"119.Other",48884,"36:46.2",0.59,0.68,1.104,0.332,"other","Other","land","land",""
9,"9.other",119,"119.Other",48885,"36:46.2",0.59,0.96,0.888,0.544,"other","Other","land","land",""
9,"9.other",119,"119.Other",48886,"36:46.3",0.59,0.716,0.716,0.38,"other","Other","land","land",""
9,"9.other",119,"119.Other",48887,"36:46.3",0.59,0.656,1.052,0.292,"other","Other","land","land",""
9,"9.other",119,"119.Other",48888,"36:46.4",0.59,0.832,1.376,0.204,"other","Other","land","land",""
9,"9.other",119,"119.Other",48889,"36:46.4",0.59,0.672,1.228,0.264,"other","Other","land","land",""
9,"9.other",119,"119.Other",48890,"36:46.4",0.59,0.58,1.224,0.58,"other","Other","land","land",""
9,"9.other",119,"119.Other",48891,"36:46.5",0.59,0.656,1.048,0.38,"other","Other","land","land",""
9,"9.other",119,"119.Other",48892,"36:46.5",0.59,0.688,0.248,0.54,"other","Other","land","land",""
9,"9.other",119,"119.Other",48893,"36:46.6",0.59,0.728,0.132,0.748,"other","Other","land","land",""
9,"9.other",119,"119.Other",48894,"36:46.6",0.59,0.824,0.08,0.656,"other","Other","land","land",""
9,"9.other",119,"119.Other",48895,"36:46.6",0.59,0.716,-0.08,0.556,"other","Other","land","land",""
9,"9.other",119,"119.Other",48896,"36:46.7",0.59,0.664,-0.024,0.524,"other","Other","land","land",""
9,"9.other",119,"119.Other",48897,"36:46.7",0.59,0.612,-0.16,0.596,"other","Other","land","land",""
9,"9.other",119,"119.Other",48898,"36:46.8",0.59,0.592,-0.324,0.592,"other","Other","land","land",""
9,"9.other",119,"119.Other",48899,"36:46.8",0.59,0.648,0.008,0.764,"other","Other","land","land",""
9,"9.other",119,"119.Other",48900,"36:46.8",0.59,0.644,-0.092,0.752,"other","Other","land","land",""
9,"9.other",119,"119.Other",48901,"36:46.9",0.59,0.58,-0.108,0.44,"other","Other","land","land",""
9,"9.other",119,"119.Other",48902,"36:46.9",0.59,0.808,-0.248,0.516,"other","Other","land","land",""
9,"9.other",119,"119.Other",48903,"36:47.0",0.59,1.016,0.152,0.58,"other","Other","land","land",""
9,"9.other",119,"119.Other",48904,"36:47.0",0.59,0.964,0.404,0.396,"other","Other","land","land",""
9,"9.other",119,"119.Other",48905,"36:47.0",0.59,0.912,0.536,0.556,"other","Other","land","land",""
9,"9.other",119,"119.Other",48906,"36:47.1",0.59,0.716,0.568,0.512,"other","Other","land","land",""
9,"9.other",119,"119.Other",48907,"36:47.1",0.59,0.632,0.556,0.492,"other","Other","land","land",""
9,"9.other",119,"119.Other",48908,"36:47.2",0.59,0.704,0.556,0.476,"other","Other","land","land",""
9,"9.other",119,"119.Other",48909,"36:47.2",0.59,0.816,0.48,0.476,"other","Other","land","land",""
9,"9.other",119,"119.Other",48910,"36:47.2",0.59,0.856,0.408,0.476,"other","Other","land","land",""
9,"9.other",119,"119.Other",48911,"36:47.3",0.59,0.816,0.38,0.472,"other","Other","land","land",""
9,"9.other",119,"119.Other",48912,"36:47.3",0.59,0.756,0.372,0.488,"other","Other","land","land",""
9,"9.other",119,"119.Other",48913,"36:47.4",0.59,0.712,0.34,0.476,"other","Other","land","land",""
9,"9.other",119,"119.Other",48914,"36:47.4",0.59,0.708,0.312,0.456,"other","Other","land","land",""
9,"9.other",119,"119.Other",48915,"36:47.4",0.59,0.768,0.304,0.464,"other","Other","land","land",""
9,"9.other",119,"119.Other",48916,"36:47.5",0.59,0.824,0.336,0.42,"other","Other","land","land",""
9,"9.other",119,"119.Other",48917,"36:47.5",0.59,0.868,0.368,0.428,"other","Other","land","land",""
