"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.moving",3,"3.Travelling","44409","2016-08-09 16:31:22",0.62,1.024,-0.384,-0.092,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44410","2016-08-09 16:31:22",0.62,0.964,-0.204,-0.308,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44411","2016-08-09 16:31:22",0.62,0.7,-0.324,0.14,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44412","2016-08-09 16:31:22",0.62,0.548,0.364,-0.32,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44413","2016-08-09 16:31:22",0.62,0.908,1.612,0.276,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44414","2016-08-09 16:31:22",0.65,1.644,1.588,0.812,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44415","2016-08-09 16:31:22",0.62,1.392,0.876,0.384,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44416","2016-08-09 16:31:22",0.65,1.032,0.832,0.408,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44417","2016-08-09 16:31:22",0.65,1,0.584,0.22,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44418","2016-08-09 16:31:22",0.62,0.86,0.928,0.38,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44419","2016-08-09 16:31:22",0.62,0.644,1.124,0.36,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44420","2016-08-09 16:31:22",0.62,0.18,1.308,0.136,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44421","2016-08-09 16:31:22",0.62,-0.132,1.476,0.568,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44422","2016-08-09 16:31:22",0.62,-0.32,1.116,0.844,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44423","2016-08-09 16:31:22",0.62,-0.348,0.9,0.932,"moving","Travelling","land","land","",2016-08-09 16:31:22
1,"1.moving",3,"3.Travelling","44424","2016-08-09 16:31:23",0.62,0.136,0.684,0.756,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44425","2016-08-09 16:31:23",0.62,0.64,0.472,0.4,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44426","2016-08-09 16:31:23",0.65,0.568,-0.04,0.176,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44427","2016-08-09 16:31:23",0.62,0.688,-0.096,0.44,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44428","2016-08-09 16:31:23",0.62,0.756,-0.084,0.392,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44429","2016-08-09 16:31:23",0.65,0.712,-0.404,0.312,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44430","2016-08-09 16:31:23",0.62,0.856,-0.492,0.276,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44431","2016-08-09 16:31:23",0.62,0.776,-0.564,0.116,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44432","2016-08-09 16:31:23",0.62,0.984,-0.596,0.164,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44433","2016-08-09 16:31:23",0.62,1.144,-0.284,-0.084,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44434","2016-08-09 16:31:23",0.62,0.904,-0.028,0.072,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44435","2016-08-09 16:31:23",0.62,0.604,0.148,0.24,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44436","2016-08-09 16:31:23",0.65,0.58,0.484,0.508,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44437","2016-08-09 16:31:23",0.62,0.768,0.668,0.44,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44438","2016-08-09 16:31:23",0.62,1.396,1.128,0.344,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44439","2016-08-09 16:31:23",0.62,1.02,0.916,0.472,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44440","2016-08-09 16:31:23",0.62,0.732,0.588,0.46,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44441","2016-08-09 16:31:23",0.62,0.82,0.384,0.34,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44442","2016-08-09 16:31:23",0.62,0.708,0.192,0.14,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44443","2016-08-09 16:31:23",0.62,0.5,0.26,0.272,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44444","2016-08-09 16:31:23",0.62,0.464,0.904,0.752,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44445","2016-08-09 16:31:23",0.62,0.564,0.604,0.596,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44446","2016-08-09 16:31:23",0.62,0.228,0.572,0.516,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44447","2016-08-09 16:31:23",0.62,0.032,0.376,0.764,"moving","Travelling","land","land","",2016-08-09 16:31:23
1,"1.moving",3,"3.Travelling","44448","2016-08-09 16:31:24",0.62,0.008,0.408,1.08,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44449","2016-08-09 16:31:24",0.62,0.052,0.572,1.136,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44450","2016-08-09 16:31:24",0.62,-0.028,0.8,0.996,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44451","2016-08-09 16:31:24",0.62,0.032,1.016,0.94,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44452","2016-08-09 16:31:24",0.62,0.084,1.116,0.872,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44453","2016-08-09 16:31:24",0.62,0.156,1.076,0.772,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44454","2016-08-09 16:31:24",0.65,0.52,0.784,0.68,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44455","2016-08-09 16:31:24",0.62,0.644,0.288,0.536,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44456","2016-08-09 16:31:24",0.62,0.62,0.016,0.444,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44457","2016-08-09 16:31:24",0.62,0.492,-0.228,0.344,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44458","2016-08-09 16:31:24",0.62,0.524,-0.464,0.232,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44459","2016-08-09 16:31:24",0.62,0.696,-0.7,0.08,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44460","2016-08-09 16:31:24",0.62,0.9,-0.716,0.1,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44461","2016-08-09 16:31:24",0.62,0.908,-0.632,0.392,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44462","2016-08-09 16:31:24",0.62,1.284,-0.636,0.412,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44463","2016-08-09 16:31:24",0.62,1.244,-0.168,0.084,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44464","2016-08-09 16:31:24",0.62,1.068,0.036,0.104,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44465","2016-08-09 16:31:24",0.62,0.884,0.012,0.48,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44466","2016-08-09 16:31:24",0.62,0.536,0.408,0.288,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44467","2016-08-09 16:31:24",0.62,0.352,0.712,0.592,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44468","2016-08-09 16:31:24",0.62,1.044,1.18,0.412,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44469","2016-08-09 16:31:24",0.62,0.988,1.092,0.356,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44470","2016-08-09 16:31:24",0.62,1.028,0.7,0.564,"moving","Travelling","land","land","",2016-08-09 16:31:24
1,"1.moving",3,"3.Travelling","44471","2016-08-09 16:31:25",0.62,0.96,0.604,0.316,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44472","2016-08-09 16:31:25",0.62,0.664,0.356,0.256,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44473","2016-08-09 16:31:25",0.62,0.62,0.492,0.268,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44474","2016-08-09 16:31:25",0.62,0.508,0.524,0.216,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44475","2016-08-09 16:31:25",0.62,0.4,0.532,0.556,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44476","2016-08-09 16:31:25",0.62,0.276,0.412,0.848,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44477","2016-08-09 16:31:25",0.62,0.496,0.068,0.872,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44478","2016-08-09 16:31:25",0.62,0.444,-0.076,1,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44479","2016-08-09 16:31:25",0.62,0.204,-0.052,0.92,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44480","2016-08-09 16:31:25",0.62,0.212,0.04,0.892,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44481","2016-08-09 16:31:25",0.62,0.32,0.22,0.972,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44482","2016-08-09 16:31:25",0.62,0.32,0.344,0.96,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44483","2016-08-09 16:31:25",0.62,0.34,0.396,0.948,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44484","2016-08-09 16:31:25",0.62,0.316,0.352,0.916,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44485","2016-08-09 16:31:25",0.62,0.364,0.252,0.812,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44486","2016-08-09 16:31:25",0.62,0.18,-0.116,0.992,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44487","2016-08-09 16:31:25",0.62,0.104,-0.468,0.404,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44488","2016-08-09 16:31:25",0.62,0.416,-0.536,0.444,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44489","2016-08-09 16:31:25",0.62,0.536,-0.648,0.696,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44490","2016-08-09 16:31:25",0.62,0.484,-0.56,0.436,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44491","2016-08-09 16:31:25",0.62,0.688,-0.64,0.22,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44492","2016-08-09 16:31:25",0.62,0.956,-0.744,0.588,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44493","2016-08-09 16:31:25",0.62,1.08,-0.832,0.68,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44494","2016-08-09 16:31:25",0.62,1.404,-0.284,0.764,"moving","Travelling","land","land","",2016-08-09 16:31:25
1,"1.moving",3,"3.Travelling","44495","2016-08-09 16:31:26",0.62,1.216,0.084,0.792,"moving","Travelling","land","land","",2016-08-09 16:31:26
1,"1.moving",3,"3.Travelling","44496","2016-08-09 16:31:26",0.62,0.924,0.092,0.744,"moving","Travelling","land","land","",2016-08-09 16:31:26
1,"1.moving",3,"3.Travelling","44497","2016-08-09 16:31:26",0.62,0.728,0.108,0.708,"moving","Travelling","land","land","",2016-08-09 16:31:26
1,"1.moving",3,"3.Travelling","44498","2016-08-09 16:31:26",0.62,0.488,0.28,0.544,"moving","Travelling","land","land","",2016-08-09 16:31:26
1,"1.moving",3,"3.Travelling","44499","2016-08-09 16:31:26",0.62,0.44,0.336,0.484,"moving","Travelling","land","land","",2016-08-09 16:31:26
1,"1.moving",3,"3.Travelling","44500","2016-08-09 16:31:26",0.62,0.26,0.384,0.536,"moving","Travelling","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44501","2016-08-09 16:31:26",0.62,0.504,0.644,0.796,"sitting","Resting","land","land","sitting",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44502","2016-08-09 16:31:26",0.62,0.704,0.568,0.656,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44503","2016-08-09 16:31:26",0.62,0.716,0.52,0.532,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44504","2016-08-09 16:31:26",0.62,0.688,0.324,0.612,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44505","2016-08-09 16:31:26",0.62,0.608,0.112,0.988,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44506","2016-08-09 16:31:26",0.62,0.492,-0.012,0.608,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44507","2016-08-09 16:31:26",0.62,0.516,-0.212,0.2,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44508","2016-08-09 16:31:26",0.62,0.692,-0.26,0.384,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44509","2016-08-09 16:31:26",0.62,0.916,-0.296,0.56,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.sitting",4,"4.Resting","44510","2016-08-09 16:31:26",0.62,0.96,-0.336,0.528,"sitting","Resting","land","land","",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44511","2016-08-09 16:31:26",0.62,0.948,-0.42,0.732,"other","Other","land","land","other",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44512","2016-08-09 16:31:26",0.62,0.752,-0.488,0.352,"other","Other","land","land","",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44513","2016-08-09 16:31:26",0.62,0.644,-0.44,0.124,"other","Other","land","land","",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44514","2016-08-09 16:31:26",0.62,0.66,-0.312,0.28,"other","Other","land","land","",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44515","2016-08-09 16:31:26",0.62,0.688,-0.28,0.396,"other","Other","land","land","",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44516","2016-08-09 16:31:26",0.62,0.912,-0.388,0.516,"other","Other","land","land","",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44517","2016-08-09 16:31:26",0.62,1.208,0.38,0.932,"other","Other","land","land","",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44518","2016-08-09 16:31:26",0.62,1.164,0.292,0.444,"other","Other","land","land","",2016-08-09 16:31:26
1,"1.other",5,"5.Other","44519","2016-08-09 16:31:27",0.62,1.276,0.172,0.704,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44520","2016-08-09 16:31:27",0.62,0.924,0.112,0.336,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44521","2016-08-09 16:31:27",0.62,0.464,0.144,0.544,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44522","2016-08-09 16:31:27",0.62,0.16,0.092,0.596,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44523","2016-08-09 16:31:27",0.62,0.172,0,0.624,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44524","2016-08-09 16:31:27",0.62,0.28,-0.068,0.676,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44525","2016-08-09 16:31:27",0.62,0.456,-0.132,0.696,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44526","2016-08-09 16:31:27",0.62,0.6,-0.164,0.708,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44527","2016-08-09 16:31:27",0.62,0.668,-0.164,0.7,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44528","2016-08-09 16:31:27",0.62,0.676,-0.128,0.704,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44529","2016-08-09 16:31:27",0.62,0.704,-0.1,0.7,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44530","2016-08-09 16:31:27",0.62,0.708,-0.076,0.688,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44531","2016-08-09 16:31:27",0.62,0.704,-0.096,0.668,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44532","2016-08-09 16:31:27",0.62,0.696,-0.136,0.64,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44533","2016-08-09 16:31:27",0.62,0.676,-0.156,0.612,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44534","2016-08-09 16:31:27",0.62,0.704,-0.168,0.616,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44535","2016-08-09 16:31:27",0.62,0.728,-0.172,0.62,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44536","2016-08-09 16:31:27",0.62,0.728,-0.156,0.62,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44537","2016-08-09 16:31:27",0.62,0.74,-0.168,0.628,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44538","2016-08-09 16:31:27",0.62,0.744,-0.164,0.624,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44539","2016-08-09 16:31:27",0.62,0.72,-0.152,0.608,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44540","2016-08-09 16:31:27",0.62,0.688,-0.16,0.616,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44541","2016-08-09 16:31:27",0.62,0.68,-0.176,0.608,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44542","2016-08-09 16:31:27",0.62,0.68,-0.18,0.612,"other","Other","land","land","",2016-08-09 16:31:27
1,"1.other",5,"5.Other","44543","2016-08-09 16:31:28",0.62,0.692,-0.192,0.62,"other","Other","land","land","",2016-08-09 16:31:28
1,"1.other",5,"5.Other","44544","2016-08-09 16:31:28",0.62,0.7,-0.208,0.62,"other","Other","land","land","",2016-08-09 16:31:28
1,"1.other",5,"5.Other","44545","2016-08-09 16:31:28",0.62,0.692,-0.204,0.616,"other","Other","land","land","",2016-08-09 16:31:28
1,"1.other",5,"5.Other","44546","2016-08-09 16:31:28",0.62,0.692,-0.208,0.608,"other","Other","land","land","",2016-08-09 16:31:28
1,"1.other",5,"5.Other","44547","2016-08-09 16:31:28",0.62,0.704,-0.2,0.624,"other","Other","land","land","",2016-08-09 16:31:28
1,"1.other",5,"5.Other","44548","2016-08-09 16:31:28",0.62,0.696,-0.192,0.624,"other","Other","land","land","",2016-08-09 16:31:28
1,"1.other",5,"5.Other","44549","2016-08-09 16:31:28",0.62,0.724,-0.172,0.636,"other","Other","land","land","",2016-08-09 16:31:28
