"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
20,"20.moving",65,"65.Travelling","52692","2016-08-16 09:42:50.51",0.4,0.552,0.464,0.648,"moving","Travelling","land","land","",2016-08-16 09:42:50.51
20,"20.moving",65,"65.Travelling","52693","2016-08-16 09:42:50.55",0.4,0.536,0.432,0.736,"moving","Travelling","land","land","",2016-08-16 09:42:50.55
20,"20.moving",65,"65.Travelling","52694","2016-08-16 09:42:50.60",0.4,0.528,0.324,0.776,"moving","Travelling","land","land","",2016-08-16 09:42:50.60
20,"20.moving",65,"65.Travelling","52695","2016-08-16 09:42:50.65",0.4,0.52,0.176,0.832,"moving","Travelling","land","land","",2016-08-16 09:42:50.65
20,"20.moving",65,"65.Travelling","52696","2016-08-16 09:42:50.69",0.37,0.476,0.148,0.824,"moving","Travelling","land","land","",2016-08-16 09:42:50.69
20,"20.moving",65,"65.Travelling","52697","2016-08-16 09:42:50.73",0.37,0.408,0.232,0.776,"moving","Travelling","land","land","",2016-08-16 09:42:50.73
20,"20.moving",65,"65.Travelling","52698","2016-08-16 09:42:50.76",0.4,0.368,0.348,0.712,"moving","Travelling","land","land","",2016-08-16 09:42:50.76
20,"20.moving",65,"65.Travelling","52699","2016-08-16 09:42:50.81",0.4,0.396,0.48,0.684,"moving","Travelling","land","land","",2016-08-16 09:42:50.81
20,"20.moving",65,"65.Travelling","52700","2016-08-16 09:42:50.85",0.4,0.4,0.512,0.716,"moving","Travelling","land","land","",2016-08-16 09:42:50.85
20,"20.moving",65,"65.Travelling","52701","2016-08-16 09:42:50.90",0.4,0.368,0.556,0.7,"moving","Travelling","land","land","",2016-08-16 09:42:50.90
20,"20.moving",65,"65.Travelling","52702","2016-08-16 09:42:50.94",0.4,0.232,0.656,0.724,"moving","Travelling","land","land","",2016-08-16 09:42:50.94
20,"20.moving",65,"65.Travelling","52703","2016-08-16 09:42:50.98",0.4,0.204,0.668,0.716,"moving","Travelling","land","land","",2016-08-16 09:42:50.98
20,"20.moving",65,"65.Travelling","52704","2016-08-16 09:42:51.02",0.37,0.244,0.576,0.644,"moving","Travelling","land","land","",2016-08-16 09:42:51.02
20,"20.moving",65,"65.Travelling","52705","2016-08-16 09:42:51.06",0.37,0.344,0.532,0.556,"moving","Travelling","land","land","",2016-08-16 09:42:51.06
20,"20.moving",65,"65.Travelling","52706","2016-08-16 09:42:51.10",0.37,0.484,0.464,0.52,"moving","Travelling","land","land","",2016-08-16 09:42:51.10
20,"20.moving",65,"65.Travelling","52707","2016-08-16 09:42:51.15",0.37,0.62,0.388,0.512,"moving","Travelling","land","land","",2016-08-16 09:42:51.15
20,"20.moving",65,"65.Travelling","52708","2016-08-16 09:42:51.19",0.37,0.812,0.344,0.732,"moving","Travelling","land","land","",2016-08-16 09:42:51.19
20,"20.moving",65,"65.Travelling","52709","2016-08-16 09:42:51.24",0.37,0.68,0.336,0.82,"moving","Travelling","land","land","",2016-08-16 09:42:51.24
20,"20.moving",65,"65.Travelling","52710","2016-08-16 09:42:51.27",0.4,0.576,0.456,0.792,"moving","Travelling","land","land","",2016-08-16 09:42:51.27
20,"20.moving",65,"65.Travelling","52711","2016-08-16 09:42:51.31",0.43,0.56,0.568,0.604,"moving","Travelling","land","land","",2016-08-16 09:42:51.31
20,"20.moving",65,"65.Travelling","52712","2016-08-16 09:42:51.35",0.43,0.604,0.672,0.548,"moving","Travelling","land","land","",2016-08-16 09:42:51.35
20,"20.moving",65,"65.Travelling","52713","2016-08-16 09:42:51.40",0.43,0.564,0.652,0.456,"moving","Travelling","land","land","",2016-08-16 09:42:51.40
20,"20.moving",65,"65.Travelling","52714","2016-08-16 09:42:51.45",0.4,0.528,0.624,0.26,"moving","Travelling","land","land","",2016-08-16 09:42:51.45
20,"20.moving",65,"65.Travelling","52715","2016-08-16 09:42:51.49",0.62,0.64,0.576,0.184,"moving","Travelling","land","land","",2016-08-16 09:42:51.49
2,"2.scratch",66,"66.Grooming","52716","2016-08-16 09:42:51.52",0.62,0.676,0.652,0.116,"scratch","Grooming","land","land","scratch",2016-08-16 09:42:51.52
2,"2.scratch",66,"66.Grooming","52717","2016-08-16 09:42:51.56",0.62,0.684,0.828,0.028,"scratch","Grooming","land","land","",2016-08-16 09:42:51.56
2,"2.scratch",66,"66.Grooming","52718","2016-08-16 09:42:51.60",0.62,0.8,0.728,0.012,"scratch","Grooming","land","land","",2016-08-16 09:42:51.60
2,"2.scratch",66,"66.Grooming","52719","2016-08-16 09:42:51.66",0.62,0.888,0.74,0.104,"scratch","Grooming","land","land","",2016-08-16 09:42:51.66
2,"2.scratch",66,"66.Grooming","52720","2016-08-16 09:42:51.70",0.62,0.9,0.84,0.1,"scratch","Grooming","land","land","",2016-08-16 09:42:51.70
2,"2.scratch",66,"66.Grooming","52721","2016-08-16 09:42:51.74",0.62,0.868,0.96,0.068,"scratch","Grooming","land","land","",2016-08-16 09:42:51.74
2,"2.scratch",66,"66.Grooming","52722","2016-08-16 09:42:51.77",0.62,0.68,0.968,-0.096,"scratch","Grooming","land","land","",2016-08-16 09:42:51.77
2,"2.scratch",66,"66.Grooming","52723","2016-08-16 09:42:51.81",0.62,0.488,0.856,-0.12,"scratch","Grooming","land","land","",2016-08-16 09:42:51.81
2,"2.scratch",66,"66.Grooming","52724","2016-08-16 09:42:51.86",0.62,0.516,0.872,-0.072,"scratch","Grooming","land","land","",2016-08-16 09:42:51.86
2,"2.scratch",66,"66.Grooming","52725","2016-08-16 09:42:51.91",0.62,0.368,0.896,-0.052,"scratch","Grooming","land","land","",2016-08-16 09:42:51.91
2,"2.scratch",66,"66.Grooming","52726","2016-08-16 09:42:51.95",0.62,0.252,0.896,-0.076,"scratch","Grooming","land","land","",2016-08-16 09:42:51.95
2,"2.scratch",66,"66.Grooming","52727","2016-08-16 09:42:51.99",0.62,0.184,0.956,-0.164,"scratch","Grooming","land","land","",2016-08-16 09:42:51.99
2,"2.scratch",66,"66.Grooming","52728","2016-08-16 09:42:52.02",0.62,0.26,1.008,-0.16,"scratch","Grooming","land","land","",2016-08-16 09:42:52.02
2,"2.scratch",66,"66.Grooming","52729","2016-08-16 09:42:52.07",0.62,0.26,1.056,-0.172,"scratch","Grooming","land","land","",2016-08-16 09:42:52.07
2,"2.scratch",66,"66.Grooming","52730","2016-08-16 09:42:52.11",0.62,0.268,1.064,-0.136,"scratch","Grooming","land","land","",2016-08-16 09:42:52.11
2,"2.scratch",66,"66.Grooming","52731","2016-08-16 09:42:52.16",0.62,0.24,1.056,-0.128,"scratch","Grooming","land","land","",2016-08-16 09:42:52.16
2,"2.scratch",66,"66.Grooming","52732","2016-08-16 09:42:52.20",0.62,0.352,1.06,-0.18,"scratch","Grooming","land","land","",2016-08-16 09:42:52.20
2,"2.scratch",66,"66.Grooming","52733","2016-08-16 09:42:52.24",0.62,0.388,1.04,-0.196,"scratch","Grooming","land","land","",2016-08-16 09:42:52.24
2,"2.scratch",66,"66.Grooming","52734","2016-08-16 09:42:52.28",0.62,0.432,1.02,-0.176,"scratch","Grooming","land","land","",2016-08-16 09:42:52.28
2,"2.scratch",66,"66.Grooming","52735","2016-08-16 09:42:52.32",0.62,0.356,1.008,-0.212,"scratch","Grooming","land","land","",2016-08-16 09:42:52.32
2,"2.scratch",66,"66.Grooming","52736","2016-08-16 09:42:52.36",0.62,0.312,0.98,-0.196,"scratch","Grooming","land","land","",2016-08-16 09:42:52.36
2,"2.scratch",66,"66.Grooming","52737","2016-08-16 09:42:52.41",0.62,0.344,0.94,-0.14,"scratch","Grooming","land","land","",2016-08-16 09:42:52.41
2,"2.scratch",66,"66.Grooming","52738","2016-08-16 09:42:52.45",0.62,0.376,0.956,-0.136,"scratch","Grooming","land","land","",2016-08-16 09:42:52.45
2,"2.scratch",66,"66.Grooming","52739","2016-08-16 09:42:52.50",0.62,0.4,0.972,-0.164,"scratch","Grooming","land","land","",2016-08-16 09:42:52.50
2,"2.scratch",66,"66.Grooming","52740","2016-08-16 09:42:52.53",0.62,0.376,0.976,-0.2,"scratch","Grooming","land","land","",2016-08-16 09:42:52.53
2,"2.scratch",66,"66.Grooming","52741","2016-08-16 09:42:52.57",0.62,0.444,0.972,-0.236,"scratch","Grooming","land","land","",2016-08-16 09:42:52.57
2,"2.scratch",66,"66.Grooming","52742","2016-08-16 09:42:52.61",0.62,0.468,0.932,-0.216,"scratch","Grooming","land","land","",2016-08-16 09:42:52.61
2,"2.scratch",66,"66.Grooming","52743","2016-08-16 09:42:52.66",0.62,0.396,0.908,-0.228,"scratch","Grooming","land","land","",2016-08-16 09:42:52.66
2,"2.scratch",66,"66.Grooming","52744","2016-08-16 09:42:52.71",0.62,0.408,0.944,-0.24,"scratch","Grooming","land","land","",2016-08-16 09:42:52.71
2,"2.scratch",66,"66.Grooming","52745","2016-08-16 09:42:52.75",0.62,0.376,0.908,-0.192,"scratch","Grooming","land","land","",2016-08-16 09:42:52.75
2,"2.scratch",66,"66.Grooming","52746","2016-08-16 09:42:52.78",0.62,0.42,0.956,-0.216,"scratch","Grooming","land","land","",2016-08-16 09:42:52.78
2,"2.scratch",66,"66.Grooming","52747","2016-08-16 09:42:52.82",0.62,0.408,0.976,-0.22,"scratch","Grooming","land","land","",2016-08-16 09:42:52.82
2,"2.scratch",66,"66.Grooming","52748","2016-08-16 09:42:52.86",0.62,0.388,0.916,-0.212,"scratch","Grooming","land","land","",2016-08-16 09:42:52.86
2,"2.scratch",66,"66.Grooming","52749","2016-08-16 09:42:52.92",0.62,0.464,0.912,-0.224,"scratch","Grooming","land","land","",2016-08-16 09:42:52.92
2,"2.scratch",66,"66.Grooming","52750","2016-08-16 09:42:52.96",0.62,0.52,0.916,-0.232,"scratch","Grooming","land","land","",2016-08-16 09:42:52.96
2,"2.scratch",66,"66.Grooming","52751","2016-08-16 09:42:53.00",0.62,0.444,0.916,-0.232,"scratch","Grooming","land","land","",2016-08-16 09:42:53.00
2,"2.scratch",66,"66.Grooming","52752","2016-08-16 09:42:53.03",0.62,0.444,0.944,-0.24,"scratch","Grooming","land","land","",2016-08-16 09:42:53.03
2,"2.scratch",66,"66.Grooming","52753","2016-08-16 09:42:53.07",0.62,0.396,0.912,-0.192,"scratch","Grooming","land","land","",2016-08-16 09:42:53.07
2,"2.scratch",66,"66.Grooming","52754","2016-08-16 09:42:53.13",0.62,0.42,0.952,-0.232,"scratch","Grooming","land","land","",2016-08-16 09:42:53.13
2,"2.scratch",66,"66.Grooming","52755","2016-08-16 09:42:53.17",0.62,0.396,0.96,-0.224,"scratch","Grooming","land","land","",2016-08-16 09:42:53.17
2,"2.scratch",66,"66.Grooming","52756","2016-08-16 09:42:53.21",0.62,0.404,0.928,-0.224,"scratch","Grooming","land","land","",2016-08-16 09:42:53.21
2,"2.scratch",66,"66.Grooming","52757","2016-08-16 09:42:53.25",0.62,0.484,0.936,-0.196,"scratch","Grooming","land","land","",2016-08-16 09:42:53.25
2,"2.scratch",66,"66.Grooming","52758","2016-08-16 09:42:53.28",0.62,0.54,0.928,-0.232,"scratch","Grooming","land","land","",2016-08-16 09:42:53.28
2,"2.scratch",66,"66.Grooming","52759","2016-08-16 09:42:53.33",0.62,0.388,0.908,-0.248,"scratch","Grooming","land","land","",2016-08-16 09:42:53.33
2,"2.scratch",66,"66.Grooming","52760","2016-08-16 09:42:53.38",0.62,0.392,0.936,-0.284,"scratch","Grooming","land","land","",2016-08-16 09:42:53.38
2,"2.scratch",66,"66.Grooming","52761","2016-08-16 09:42:53.42",0.62,0.368,0.904,-0.22,"scratch","Grooming","land","land","",2016-08-16 09:42:53.42
2,"2.scratch",66,"66.Grooming","52762","2016-08-16 09:42:53.46",0.62,0.428,0.948,-0.256,"scratch","Grooming","land","land","",2016-08-16 09:42:53.46
2,"2.scratch",66,"66.Grooming","52763","2016-08-16 09:42:53.50",0.62,0.384,0.964,-0.236,"scratch","Grooming","land","land","",2016-08-16 09:42:53.50
2,"2.scratch",66,"66.Grooming","52764","2016-08-16 09:42:53.54",0.62,0.38,0.928,-0.232,"scratch","Grooming","land","land","",2016-08-16 09:42:53.54
2,"2.scratch",66,"66.Grooming","52765","2016-08-16 09:42:53.58",0.62,0.496,0.9,-0.228,"scratch","Grooming","land","land","",2016-08-16 09:42:53.58
2,"2.scratch",66,"66.Grooming","52766","2016-08-16 09:42:53.63",0.62,0.52,0.904,-0.252,"scratch","Grooming","land","land","",2016-08-16 09:42:53.63
2,"2.scratch",66,"66.Grooming","52767","2016-08-16 09:42:53.67",0.62,0.46,0.9,-0.264,"scratch","Grooming","land","land","",2016-08-16 09:42:53.67
2,"2.scratch",66,"66.Grooming","52768","2016-08-16 09:42:53.71",0.62,0.468,0.948,-0.308,"scratch","Grooming","land","land","",2016-08-16 09:42:53.71
2,"2.scratch",66,"66.Grooming","52769","2016-08-16 09:42:53.75",0.62,0.408,0.9,-0.248,"scratch","Grooming","land","land","",2016-08-16 09:42:53.75
2,"2.scratch",66,"66.Grooming","52770","2016-08-16 09:42:53.79",0.62,0.44,0.932,-0.268,"scratch","Grooming","land","land","",2016-08-16 09:42:53.79
2,"2.scratch",66,"66.Grooming","52771","2016-08-16 09:42:53.83",0.62,0.4,0.948,-0.272,"scratch","Grooming","land","land","",2016-08-16 09:42:53.83
2,"2.scratch",66,"66.Grooming","52772","2016-08-16 09:42:53.88",0.62,0.392,0.924,-0.26,"scratch","Grooming","land","land","",2016-08-16 09:42:53.88
2,"2.scratch",66,"66.Grooming","52773","2016-08-16 09:42:53.92",0.62,0.48,0.88,-0.244,"scratch","Grooming","land","land","",2016-08-16 09:42:53.92
2,"2.scratch",66,"66.Grooming","52774","2016-08-16 09:42:53.97",0.62,0.516,0.908,-0.252,"scratch","Grooming","land","land","",2016-08-16 09:42:53.97
2,"2.scratch",66,"66.Grooming","52775","2016-08-16 09:42:54.00",0.62,0.48,0.896,-0.276,"scratch","Grooming","land","land","",2016-08-16 09:42:54.00
2,"2.scratch",66,"66.Grooming","52776","2016-08-16 09:42:54.04",0.62,0.476,0.92,-0.296,"scratch","Grooming","land","land","",2016-08-16 09:42:54.04
2,"2.scratch",66,"66.Grooming","52777","2016-08-16 09:42:54.08",0.62,0.428,0.904,-0.28,"scratch","Grooming","land","land","",2016-08-16 09:42:54.08
2,"2.scratch",66,"66.Grooming","52778","2016-08-16 09:42:54.13",0.62,0.42,0.9,-0.268,"scratch","Grooming","land","land","",2016-08-16 09:42:54.13
2,"2.scratch",66,"66.Grooming","52779","2016-08-16 09:42:54.18",0.62,0.432,0.94,-0.292,"scratch","Grooming","land","land","",2016-08-16 09:42:54.18
2,"2.scratch",66,"66.Grooming","52780","2016-08-16 09:42:54.22",0.62,0.436,0.936,-0.28,"scratch","Grooming","land","land","",2016-08-16 09:42:54.22
2,"2.scratch",66,"66.Grooming","52781","2016-08-16 09:42:54.25",0.62,0.424,0.908,-0.26,"scratch","Grooming","land","land","",2016-08-16 09:42:54.25
2,"2.scratch",66,"66.Grooming","52782","2016-08-16 09:42:54.29",0.62,0.48,0.916,-0.284,"scratch","Grooming","land","land","",2016-08-16 09:42:54.29
2,"2.scratch",66,"66.Grooming","52783","2016-08-16 09:42:54.33",0.62,0.5,0.912,-0.284,"scratch","Grooming","land","land","",2016-08-16 09:42:54.33
2,"2.scratch",66,"66.Grooming","52784","2016-08-16 09:42:54.39",0.62,0.424,0.908,-0.3,"scratch","Grooming","land","land","",2016-08-16 09:42:54.39
2,"2.scratch",66,"66.Grooming","52785","2016-08-16 09:42:54.43",0.62,0.416,0.92,-0.3,"scratch","Grooming","land","land","",2016-08-16 09:42:54.43
2,"2.scratch",66,"66.Grooming","52786","2016-08-16 09:42:54.47",0.62,0.396,0.904,-0.28,"scratch","Grooming","land","land","",2016-08-16 09:42:54.47
2,"2.scratch",66,"66.Grooming","52787","2016-08-16 09:42:54.50",0.62,0.424,0.94,-0.288,"scratch","Grooming","land","land","",2016-08-16 09:42:54.50
2,"2.scratch",66,"66.Grooming","52788","2016-08-16 09:42:54.54",0.62,0.432,0.944,-0.276,"scratch","Grooming","land","land","",2016-08-16 09:42:54.54
2,"2.scratch",66,"66.Grooming","52789","2016-08-16 09:42:54.59",0.62,0.412,0.908,-0.256,"scratch","Grooming","land","land","",2016-08-16 09:42:54.59
2,"2.scratch",66,"66.Grooming","52790","2016-08-16 09:42:54.64",0.62,0.476,0.904,-0.284,"scratch","Grooming","land","land","",2016-08-16 09:42:54.64
2,"2.scratch",66,"66.Grooming","52791","2016-08-16 09:42:54.68",0.62,0.492,0.908,-0.3,"scratch","Grooming","land","land","",2016-08-16 09:42:54.68
2,"2.scratch",66,"66.Grooming","52792","2016-08-16 09:42:54.72",0.62,0.42,0.896,-0.304,"scratch","Grooming","land","land","",2016-08-16 09:42:54.72
2,"2.scratch",66,"66.Grooming","52793","2016-08-16 09:42:54.75",0.62,0.448,0.924,-0.304,"scratch","Grooming","land","land","",2016-08-16 09:42:54.75
2,"2.scratch",66,"66.Grooming","52794","2016-08-16 09:42:54.80",0.62,0.424,0.896,-0.268,"scratch","Grooming","land","land","",2016-08-16 09:42:54.80
2,"2.scratch",66,"66.Grooming","52795","2016-08-16 09:42:54.84",0.62,0.448,0.952,-0.304,"scratch","Grooming","land","land","",2016-08-16 09:42:54.84
2,"2.scratch",66,"66.Grooming","52796","2016-08-16 09:42:54.89",0.62,0.404,0.992,-0.324,"scratch","Grooming","land","land","",2016-08-16 09:42:54.89
2,"2.scratch",66,"66.Grooming","52797","2016-08-16 09:42:54.93",0.62,0.444,0.96,-0.316,"scratch","Grooming","land","land","",2016-08-16 09:42:54.93
2,"2.scratch",66,"66.Grooming","52798","2016-08-16 09:42:54.97",0.62,0.5,0.912,-0.296,"scratch","Grooming","land","land","",2016-08-16 09:42:54.97
2,"2.scratch",66,"66.Grooming","52799","2016-08-16 09:42:55.01",0.62,0.54,0.888,-0.276,"scratch","Grooming","land","land","",2016-08-16 09:42:55.01
2,"2.scratch",66,"66.Grooming","52800","2016-08-16 09:42:55.05",0.62,0.624,0.892,-0.284,"scratch","Grooming","land","land","",2016-08-16 09:42:55.05
2,"2.scratch",66,"66.Grooming","52801","2016-08-16 09:42:55.09",0.62,0.6,0.912,-0.304,"scratch","Grooming","land","land","",2016-08-16 09:42:55.09
2,"2.scratch",66,"66.Grooming","52802","2016-08-16 09:42:55.14",0.62,0.632,0.94,-0.272,"scratch","Grooming","land","land","",2016-08-16 09:42:55.14
2,"2.scratch",66,"66.Grooming","52803","2016-08-16 09:42:55.18",0.62,0.652,0.932,-0.244,"scratch","Grooming","land","land","",2016-08-16 09:42:55.18
2,"2.scratch",66,"66.Grooming","52804","2016-08-16 09:42:55.23",0.62,0.668,0.888,-0.212,"scratch","Grooming","land","land","",2016-08-16 09:42:55.23
2,"2.scratch",66,"66.Grooming","52805","2016-08-16 09:42:55.26",0.62,0.716,0.848,-0.156,"scratch","Grooming","land","land","",2016-08-16 09:42:55.26
2,"2.scratch",66,"66.Grooming","52806","2016-08-16 09:42:55.30",0.62,0.748,0.82,-0.088,"scratch","Grooming","land","land","",2016-08-16 09:42:55.30
2,"2.scratch",66,"66.Grooming","52807","2016-08-16 09:42:55.34",0.62,0.788,0.792,-0.052,"scratch","Grooming","land","land","",2016-08-16 09:42:55.34
2,"2.scratch",66,"66.Grooming","52808","2016-08-16 09:42:55.39",0.62,0.864,0.656,0.056,"scratch","Grooming","land","land","",2016-08-16 09:42:55.39
2,"2.scratch",66,"66.Grooming","52809","2016-08-16 09:42:55.44",0.62,0.896,0.532,0.236,"scratch","Grooming","land","land","",2016-08-16 09:42:55.44
2,"2.scratch",66,"66.Grooming","52810","2016-08-16 09:42:55.48",0.62,0.852,0.468,0.316,"scratch","Grooming","land","land","",2016-08-16 09:42:55.48
2,"2.scratch",66,"66.Grooming","52811","2016-08-16 09:42:55.51",0.62,0.804,0.44,0.272,"scratch","Grooming","land","land","",2016-08-16 09:42:55.51
2,"2.scratch",66,"66.Grooming","52812","2016-08-16 09:42:55.55",0.62,0.744,0.396,0.384,"scratch","Grooming","land","land","",2016-08-16 09:42:55.55
2,"2.scratch",66,"66.Grooming","52813","2016-08-16 09:42:55.59",0.62,0.696,0.364,0.38,"scratch","Grooming","land","land","",2016-08-16 09:42:55.59
2,"2.scratch",66,"66.Grooming","52814","2016-08-16 09:42:55.65",0.59,0.632,0.368,0.496,"scratch","Grooming","land","land","",2016-08-16 09:42:55.65
2,"2.scratch",66,"66.Grooming","52815","2016-08-16 09:42:55.69",0.59,0.544,0.34,0.576,"scratch","Grooming","land","land","",2016-08-16 09:42:55.69
2,"2.scratch",66,"66.Grooming","52816","2016-08-16 09:42:55.73",0.56,0.464,0.288,0.66,"scratch","Grooming","land","land","",2016-08-16 09:42:55.73
2,"2.scratch",66,"66.Grooming","52817","2016-08-16 09:42:55.76",0.56,0.4,0.256,0.74,"scratch","Grooming","land","land","",2016-08-16 09:42:55.76
2,"2.scratch",66,"66.Grooming","52818","2016-08-16 09:42:55.80",0.56,0.412,0.256,0.764,"scratch","Grooming","land","land","",2016-08-16 09:42:55.80
2,"2.scratch",66,"66.Grooming","52819","2016-08-16 09:42:55.85",0.56,0.388,0.244,0.784,"scratch","Grooming","land","land","",2016-08-16 09:42:55.85
2,"2.scratch",66,"66.Grooming","52820","2016-08-16 09:42:55.90",0.59,0.376,0.24,0.808,"scratch","Grooming","land","land","",2016-08-16 09:42:55.90
21,"21.sitting",67,"67.Resting","52821","2016-08-16 09:42:55.94",0.59,0.356,0.244,0.808,"sitting","Resting","land","land","sitting",2016-08-16 09:42:55.94
21,"21.sitting",67,"67.Resting","52822","2016-08-16 09:42:55.98",0.59,0.36,0.26,0.82,"sitting","Resting","land","land","",2016-08-16 09:42:55.98
21,"21.sitting",67,"67.Resting","52823","2016-08-16 09:42:56.01",0.59,0.372,0.284,0.832,"sitting","Resting","land","land","",2016-08-16 09:42:56.01
21,"21.sitting",67,"67.Resting","52824","2016-08-16 09:42:56.06",0.59,0.384,0.292,0.844,"sitting","Resting","land","land","",2016-08-16 09:42:56.06
21,"21.sitting",67,"67.Resting","52825","2016-08-16 09:42:56.10",0.59,0.384,0.272,0.824,"sitting","Resting","land","land","",2016-08-16 09:42:56.10
21,"21.sitting",67,"67.Resting","52826","2016-08-16 09:42:56.15",0.59,0.38,0.288,0.844,"sitting","Resting","land","land","",2016-08-16 09:42:56.15
21,"21.sitting",67,"67.Resting","52827","2016-08-16 09:42:56.19",0.59,0.392,0.288,0.836,"sitting","Resting","land","land","",2016-08-16 09:42:56.19
21,"21.sitting",67,"67.Resting","52828","2016-08-16 09:42:56.23",0.59,0.392,0.292,0.856,"sitting","Resting","land","land","",2016-08-16 09:42:56.23
21,"21.sitting",67,"67.Resting","52829","2016-08-16 09:42:56.27",0.59,0.388,0.32,0.852,"sitting","Resting","land","land","",2016-08-16 09:42:56.27
21,"21.sitting",67,"67.Resting","52830","2016-08-16 09:42:56.31",0.59,0.372,0.348,0.844,"sitting","Resting","land","land","",2016-08-16 09:42:56.31
21,"21.sitting",67,"67.Resting","52831","2016-08-16 09:42:56.35",0.59,0.34,0.364,0.828,"sitting","Resting","land","land","",2016-08-16 09:42:56.35
21,"21.sitting",67,"67.Resting","52832","2016-08-16 09:42:56.40",0.59,0.316,0.368,0.828,"sitting","Resting","land","land","",2016-08-16 09:42:56.40
21,"21.sitting",67,"67.Resting","52833","2016-08-16 09:42:56.44",0.59,0.3,0.364,0.84,"sitting","Resting","land","land","",2016-08-16 09:42:56.44
21,"21.sitting",67,"67.Resting","52834","2016-08-16 09:42:56.49",0.59,0.288,0.356,0.848,"sitting","Resting","land","land","",2016-08-16 09:42:56.49
21,"21.sitting",67,"67.Resting","52835","2016-08-16 09:42:56.52",0.59,0.284,0.348,0.86,"sitting","Resting","land","land","",2016-08-16 09:42:56.52
21,"21.sitting",67,"67.Resting","52836","2016-08-16 09:42:56.56",0.59,0.296,0.348,0.864,"sitting","Resting","land","land","",2016-08-16 09:42:56.56
21,"21.sitting",67,"67.Resting","52837","2016-08-16 09:42:56.60",0.59,0.296,0.324,0.844,"sitting","Resting","land","land","",2016-08-16 09:42:56.60
21,"21.sitting",67,"67.Resting","52838","2016-08-16 09:42:56.65",0.59,0.328,0.324,0.88,"sitting","Resting","land","land","",2016-08-16 09:42:56.65
21,"21.sitting",67,"67.Resting","52839","2016-08-16 09:42:56.70",0.59,0.304,0.232,0.884,"sitting","Resting","land","land","",2016-08-16 09:42:56.70
21,"21.sitting",67,"67.Resting","52840","2016-08-16 09:42:56.74",0.59,0.332,0.204,0.924,"sitting","Resting","land","land","",2016-08-16 09:42:56.74
21,"21.sitting",67,"67.Resting","52841","2016-08-16 09:42:56.77",0.59,0.38,0.252,0.972,"sitting","Resting","land","land","",2016-08-16 09:42:56.77
21,"21.sitting",67,"67.Resting","52842","2016-08-16 09:42:56.81",0.59,0.452,0.26,1.036,"sitting","Resting","land","land","",2016-08-16 09:42:56.81
21,"21.sitting",67,"67.Resting","52843","2016-08-16 09:42:56.85",0.56,0.596,0.092,0.892,"sitting","Resting","land","land","",2016-08-16 09:42:56.85
21,"21.sitting",67,"67.Resting","52844","2016-08-16 09:42:56.91",0.59,0.776,0.212,0.96,"sitting","Resting","land","land","",2016-08-16 09:42:56.91
21,"21.sitting",67,"67.Resting","52845","2016-08-16 09:42:56.95",0.59,0.704,0.46,0.22,"sitting","Resting","land","land","",2016-08-16 09:42:56.95
21,"21.sitting",67,"67.Resting","52846","2016-08-16 09:42:56.99",0.59,0.676,0.3,0.432,"sitting","Resting","land","land","",2016-08-16 09:42:56.99
21,"21.sitting",67,"67.Resting","52847","2016-08-16 09:42:57.02",0.59,0.768,0.408,0.372,"sitting","Resting","land","land","",2016-08-16 09:42:57.02
21,"21.sitting",67,"67.Resting","52848","2016-08-16 09:42:57.06",0.59,0.68,0.5,0.456,"sitting","Resting","land","land","",2016-08-16 09:42:57.06
21,"21.sitting",67,"67.Resting","52849","2016-08-16 09:42:57.11",0.59,0.556,0.916,0.456,"sitting","Resting","land","land","",2016-08-16 09:42:57.11
19,"19.other",68,"68.Other","52850","2016-08-16 09:42:57.16",0.59,0.76,-0.296,0.892,"other","Other","land","land","other",2016-08-16 09:42:57.16
19,"19.other",68,"68.Other","52851","2016-08-16 09:42:57.20",0.62,0.524,-0.056,1.26,"other","Other","land","land","",2016-08-16 09:42:57.20
19,"19.other",68,"68.Other","52852","2016-08-16 09:42:57.24",0.62,0.236,-0.208,1.1,"other","Other","land","land","",2016-08-16 09:42:57.24
19,"19.other",68,"68.Other","52853","2016-08-16 09:42:57.27",0.62,-0.116,0.02,0.796,"other","Other","land","land","",2016-08-16 09:42:57.27
19,"19.other",68,"68.Other","52854","2016-08-16 09:42:57.32",0.62,-0.168,0.132,0.748,"other","Other","land","land","",2016-08-16 09:42:57.32
19,"19.other",68,"68.Other","52855","2016-08-16 09:42:57.36",0.62,-0.104,0.1,0.668,"other","Other","land","land","",2016-08-16 09:42:57.36
19,"19.other",68,"68.Other","52856","2016-08-16 09:42:57.41",0.62,0.024,0.384,1.1,"other","Other","land","land","",2016-08-16 09:42:57.41
19,"19.other",68,"68.Other","52857","2016-08-16 09:42:57.45",0.62,0.352,0.532,0.344,"other","Other","land","land","",2016-08-16 09:42:57.45
19,"19.other",68,"68.Other","52858","2016-08-16 09:42:57.49",0.62,0.408,1.608,0.26,"other","Other","land","land","",2016-08-16 09:42:57.49
19,"19.other",68,"68.Other","52859","2016-08-16 09:42:57.53",0.62,0.5,1.292,0.388,"other","Other","land","land","",2016-08-16 09:42:57.53
19,"19.other",68,"68.Other","52860","2016-08-16 09:42:57.57",0.62,0.348,0.924,0.408,"other","Other","land","land","",2016-08-16 09:42:57.57
