"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.other",14,"14.Other",29606,"24:36.0",1.03,0.436,-0.304,0.78,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29607,"24:36.0",1.03,0.436,-0.272,0.784,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29608,"24:36.0",1.03,0.448,-0.256,0.796,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29609,"24:36.1",1.03,0.472,-0.228,0.82,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29610,"24:36.1",1,0.476,-0.196,0.832,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29611,"24:36.2",0.96,0.496,-0.216,0.84,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29612,"24:36.2",0.96,0.516,-0.224,0.856,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29613,"24:36.2",0.93,0.532,-0.232,0.84,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29614,"24:36.3",0.93,0.564,-0.208,0.816,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29615,"24:36.3",0.9,0.58,-0.176,0.812,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29616,"24:36.4",0.87,0.572,-0.144,0.78,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29617,"24:36.4",0.84,0.58,-0.08,0.812,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29618,"24:36.4",0.81,0.632,-0.06,0.744,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29619,"24:36.5",0.81,0.6,-0.06,0.628,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29620,"24:36.5",0.81,0.504,-0.04,0.616,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29621,"24:36.6",0.81,0.456,0.004,0.704,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29622,"24:36.6",0.81,0.464,0.012,0.72,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29623,"24:36.6",0.81,0.436,0.032,0.72,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29624,"24:36.7",0.81,0.42,0.04,0.724,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29625,"24:36.7",0.81,0.396,0.052,0.748,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29626,"24:36.8",0.81,0.36,0.068,0.76,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29627,"24:36.8",0.81,0.328,0.08,0.768,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29628,"24:36.8",0.81,0.296,0.092,0.788,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29629,"24:36.9",0.81,0.256,0.116,0.808,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29630,"24:36.9",0.81,0.208,0.144,0.808,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29631,"24:37.0",0.81,0.156,0.168,0.828,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29632,"24:37.0",0.78,0.124,0.156,0.852,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29633,"24:37.0",0.81,0.112,0.14,0.868,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29634,"24:37.1",0.81,0.096,0.12,0.892,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29635,"24:37.1",0.81,0.076,0.124,0.9,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29636,"24:37.2",0.78,0.06,0.136,0.9,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29637,"24:37.2",0.81,0.048,0.128,0.924,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29638,"24:37.2",0.81,0.024,0.108,0.948,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29639,"24:37.3",0.78,0.012,0.076,0.968,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29640,"24:37.3",0.81,0.024,0.04,0.968,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29641,"24:37.4",0.78,0.064,0,0.968,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29642,"24:37.4",0.81,0.072,-0.024,0.944,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29643,"24:37.4",0.81,0.072,-0.048,0.948,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29644,"24:37.5",0.81,0.1,-0.124,0.96,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29645,"24:37.5",0.78,0.116,-0.14,0.908,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29646,"24:37.6",0.81,0.084,-0.16,0.876,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29647,"24:37.6",0.81,0.032,-0.228,0.864,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29648,"24:37.6",0.81,-0.052,-0.264,0.82,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29649,"24:37.7",0.81,-0.156,-0.284,0.76,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29650,"24:37.7",0.81,-0.236,-0.316,0.652,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29651,"24:37.8",0.81,-0.296,-0.312,0.588,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29652,"24:37.8",0.81,-0.372,-0.344,0.54,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29653,"24:37.8",0.84,-0.372,-0.332,0.416,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29654,"24:37.9",0.84,-0.484,-0.372,0.348,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29655,"24:37.9",0.87,-0.552,-0.392,0.296,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29656,"24:38.0",0.9,-0.628,-0.42,0.252,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29657,"24:38.0",0.93,-0.708,-0.428,0.196,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29658,"24:38.0",0.96,-0.776,-0.396,0.156,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29659,"24:38.1",1,-0.824,-0.36,0.12,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29660,"24:38.1",1.03,-0.848,-0.344,0.052,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29661,"24:38.2",1.06,-0.916,-0.34,-0.02,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29662,"24:38.2",1.09,-0.936,-0.364,-0.084,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29663,"24:38.2",1.12,-0.964,-0.4,-0.148,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29664,"24:38.3",1.15,-0.964,-0.484,-0.172,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29665,"24:38.3",1.21,-0.932,-0.56,-0.152,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29666,"24:38.4",1.25,-0.896,-0.592,-0.104,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29667,"24:38.4",1.28,-0.888,-0.612,-0.056,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29668,"24:38.4",1.31,-0.876,-0.548,-0.016,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29669,"24:38.5",1.34,-0.896,-0.556,-0.008,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29670,"24:38.5",1.37,-0.908,-0.532,0,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29671,"24:38.6",1.4,-0.888,-0.552,0.036,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29672,"24:38.6",1.4,-0.868,-0.52,0.06,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29673,"24:38.6",1.46,-0.88,-0.5,0.068,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29674,"24:38.7",1.5,-0.94,-0.484,0.048,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29675,"24:38.7",1.53,-0.992,-0.504,0.096,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29676,"24:38.8",1.56,-1.012,-0.484,0.212,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29677,"24:38.8",1.56,-1.016,-0.436,0.248,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29678,"24:38.8",1.56,-1.024,-0.376,0.272,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29679,"24:38.9",1.59,-0.976,-0.304,0.364,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29680,"24:38.9",1.62,-0.928,-0.264,0.408,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29681,"24:39.0",1.62,-0.836,-0.26,0.468,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29682,"24:39.0",1.65,-0.74,-0.244,0.484,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29683,"24:39.0",1.65,-0.656,-0.256,0.524,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29684,"24:39.1",1.68,-0.608,-0.276,0.596,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29685,"24:39.1",1.68,-0.56,-0.388,0.656,"other","Other","water","surface",""
2,"2.other",14,"14.Other",29686,"24:39.2",1.71,-0.524,-0.472,0.692,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29687,"24:39.2",1.71,-0.48,-0.516,0.724,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29688,"24:39.2",1.71,-0.468,-0.548,0.732,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29689,"24:39.3",1.71,-0.476,-0.54,0.74,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29690,"24:39.3",1.75,-0.452,-0.512,0.752,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29691,"24:39.4",1.75,-0.424,-0.492,0.752,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29692,"24:39.4",1.78,-0.44,-0.448,0.772,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29693,"24:39.4",1.81,-0.472,-0.42,0.756,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29694,"24:39.5",1.81,-0.416,-0.4,0.78,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29695,"24:39.5",1.84,-0.368,-0.416,0.776,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29696,"24:39.6",1.84,-0.348,-0.424,0.708,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29697,"24:39.6",1.84,-0.336,-0.468,0.648,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29698,"24:39.6",1.87,-0.304,-0.528,0.644,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29699,"24:39.7",1.9,-0.272,-0.568,0.628,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29700,"24:39.7",1.9,-0.224,-0.588,0.652,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29701,"24:39.8",1.93,-0.176,-0.616,0.656,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29702,"24:39.8",1.96,-0.14,-0.664,0.636,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29703,"24:39.8",1.96,-0.116,-0.748,0.62,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29704,"24:39.9",2,-0.108,-0.788,0.608,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29705,"24:39.9",2,-0.112,-0.816,0.604,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29706,"24:40.0",2.03,-0.112,-0.844,0.556,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29707,"24:40.0",2.06,-0.108,-0.9,0.532,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29708,"24:40.0",2.06,-0.084,-0.92,0.488,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29709,"24:40.1",2.09,-0.08,-0.96,0.404,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29710,"24:40.1",2.09,-0.112,-0.96,0.34,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29711,"24:40.2",2.09,-0.164,-0.992,0.312,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29712,"24:40.2",2.12,-0.228,-1.008,0.308,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29713,"24:40.2",2.15,-0.276,-0.904,0.376,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29714,"24:40.3",2.15,-0.268,-0.832,0.528,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29715,"24:40.3",2.15,-0.212,-0.772,0.596,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29716,"24:40.4",2.18,-0.056,-0.908,0.58,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29717,"24:40.4",2.18,0.1,-0.876,0.632,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29718,"24:40.4",2.18,0.16,-0.816,0.648,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29719,"24:40.5",2.15,0.132,-0.836,0.612,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29720,"24:40.5",2.15,0.084,-0.876,0.56,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29721,"24:40.6",2.15,0.048,-0.956,0.532,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29722,"24:40.6",2.15,0.068,-0.992,0.568,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29723,"24:40.6",2.18,0.088,-0.924,0.66,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29724,"24:40.7",2.15,0.052,-0.808,0.692,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29725,"24:40.7",2.15,-0.032,-0.756,0.628,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29726,"24:40.8",2.12,-0.12,-0.732,0.596,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29727,"24:40.8",2.15,-0.208,-0.66,0.576,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29728,"24:40.8",2.15,-0.168,-0.664,0.564,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29729,"24:40.9",2.15,-0.108,-0.712,0.6,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29730,"24:40.9",2.15,-0.088,-0.696,0.616,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29731,"24:41.0",2.18,-0.072,-0.692,0.636,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29732,"24:41.0",2.15,-0.08,-0.68,0.648,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29733,"24:41.0",2.18,-0.096,-0.684,0.68,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29734,"24:41.1",2.18,-0.108,-0.736,0.7,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29735,"24:41.1",2.21,-0.132,-0.756,0.652,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29736,"24:41.2",2.18,-0.104,-0.696,0.636,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29737,"24:41.2",2.15,-0.112,-0.676,0.656,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29738,"24:41.2",2.18,-0.1,-0.696,0.64,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29739,"24:41.3",2.18,-0.096,-0.688,0.624,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29740,"24:41.3",2.18,-0.092,-0.696,0.6,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29741,"24:41.4",2.21,-0.08,-0.704,0.6,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29742,"24:41.4",2.21,-0.088,-0.704,0.596,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29743,"24:41.4",2.21,-0.076,-0.7,0.608,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29744,"24:41.5",2.25,-0.068,-0.708,0.616,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29745,"24:41.5",2.25,-0.12,-0.724,0.544,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29746,"24:41.6",2.25,-0.148,-0.68,0.58,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29747,"24:41.6",2.28,-0.08,-0.696,0.68,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29748,"24:41.6",2.28,-0.112,-0.652,0.576,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29749,"24:41.7",2.28,-0.14,-0.704,0.604,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29750,"24:41.7",2.31,-0.136,-0.68,0.636,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29751,"24:41.8",2.31,-0.052,-0.732,0.608,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29752,"24:41.8",2.31,0.132,-0.856,0.652,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29753,"24:41.8",2.28,0.16,-1.024,0.688,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29754,"24:41.9",2.31,0.1,-1.032,0.648,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29755,"24:41.9",2.28,-0.028,-0.972,0.604,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29756,"24:42.0",2.25,-0.116,-0.904,0.556,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29757,"24:42.0",2.25,-0.176,-0.788,0.548,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29758,"24:42.0",2.25,-0.172,-0.68,0.564,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29759,"24:42.1",2.25,-0.092,-0.648,0.68,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29760,"24:42.1",2.25,-0.076,-0.58,0.732,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29761,"24:42.2",2.21,-0.068,-0.56,0.76,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29762,"24:42.2",2.25,-0.08,-0.548,0.756,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29763,"24:42.2",2.25,-0.104,-0.496,0.772,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29764,"24:42.3",2.25,-0.1,-0.456,0.804,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29765,"24:42.3",2.21,-0.112,-0.408,0.82,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29766,"24:42.4",2.25,-0.136,-0.376,0.84,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29767,"24:42.4",2.25,-0.132,-0.344,0.848,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29768,"24:42.4",2.21,-0.128,-0.32,0.848,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29769,"24:42.5",2.25,-0.124,-0.28,0.852,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29770,"24:42.5",2.21,-0.132,-0.212,0.872,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29771,"24:42.6",2.25,-0.12,-0.18,0.884,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29772,"24:42.6",2.21,-0.128,-0.112,0.888,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29773,"24:42.6",2.21,-0.16,-0.076,0.868,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29774,"24:42.7",2.25,-0.148,-0.052,0.868,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29775,"24:42.7",2.21,-0.148,-0.028,0.896,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29776,"24:42.8",2.21,-0.176,-0.012,0.88,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29777,"24:42.8",2.21,-0.18,-0.004,0.884,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29778,"24:42.8",2.21,-0.164,0.04,0.884,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29779,"24:42.9",2.21,-0.164,0.068,0.88,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29780,"24:42.9",2.21,-0.144,0.104,0.876,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29781,"24:43.0",2.21,-0.152,0.152,0.864,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29782,"24:43.0",2.21,-0.168,0.156,0.84,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29783,"24:43.0",2.21,-0.152,0.208,0.844,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29784,"24:43.1",2.21,-0.132,0.24,0.88,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29785,"24:43.1",2.21,-0.168,0.236,0.864,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29786,"24:43.2",2.25,-0.18,0.248,0.864,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29787,"24:43.2",2.21,-0.2,0.292,0.836,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29788,"24:43.2",2.25,-0.224,0.356,0.804,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29789,"24:43.3",2.25,-0.204,0.38,0.82,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29790,"24:43.3",2.25,-0.22,0.396,0.812,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29791,"24:43.4",2.25,-0.192,0.372,0.84,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29792,"24:43.4",2.25,-0.188,0.372,0.852,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29793,"24:43.4",2.28,-0.156,0.356,0.876,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29794,"24:43.5",2.28,-0.164,0.364,0.844,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29795,"24:43.5",2.31,-0.164,0.384,0.86,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29796,"24:43.6",2.28,-0.168,0.408,0.864,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29797,"24:43.6",2.28,-0.172,0.416,0.86,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29798,"24:43.6",2.28,-0.18,0.46,0.844,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29799,"24:43.7",2.28,-0.156,0.472,0.828,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29800,"24:43.7",2.28,-0.14,0.504,0.832,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29801,"24:43.8",2.28,-0.16,0.52,0.804,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29802,"24:43.8",2.28,-0.14,0.532,0.784,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29803,"24:43.8",2.31,-0.116,0.576,0.796,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29804,"24:43.9",2.31,-0.108,0.58,0.796,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29805,"24:43.9",2.31,-0.1,0.604,0.788,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29806,"24:44.0",2.31,-0.088,0.608,0.784,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29807,"24:44.0",2.31,-0.096,0.632,0.764,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29808,"24:44.0",2.31,-0.088,0.628,0.764,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29809,"24:44.1",2.31,-0.068,0.64,0.764,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29810,"24:44.1",2.31,-0.072,0.652,0.736,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29811,"24:44.2",2.31,-0.06,0.66,0.728,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29812,"24:44.2",2.31,-0.072,0.668,0.724,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29813,"24:44.2",2.31,-0.052,0.66,0.716,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29814,"24:44.3",2.31,-0.064,0.664,0.7,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29815,"24:44.3",2.31,-0.068,0.668,0.708,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29816,"24:44.4",2.31,-0.072,0.652,0.712,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29817,"24:44.4",2.31,-0.072,0.664,0.708,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29818,"24:44.4",2.31,-0.072,0.66,0.704,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29819,"24:44.5",2.31,-0.048,0.676,0.696,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29820,"24:44.5",2.34,-0.04,0.688,0.704,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29821,"24:44.6",2.31,-0.036,0.712,0.688,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29822,"24:44.6",2.34,-0.024,0.708,0.684,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29823,"24:44.6",2.34,-0.012,0.708,0.68,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29824,"24:44.7",2.31,-0.004,0.7,0.688,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29825,"24:44.7",2.31,0,0.684,0.692,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29826,"24:44.8",2.31,-0.004,0.704,0.708,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29827,"24:44.8",2.31,-0.008,0.716,0.7,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29828,"24:44.8",2.28,0,0.724,0.708,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29829,"24:44.9",2.31,0.008,0.736,0.692,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29830,"24:44.9",2.31,0.02,0.74,0.668,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29831,"24:45.0",2.28,0.048,0.768,0.676,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29832,"24:45.0",2.28,0.056,0.748,0.7,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29833,"24:45.0",2.28,0.072,0.756,0.704,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29834,"24:45.1",2.28,0.084,0.752,0.704,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29835,"24:45.1",2.28,0.104,0.72,0.7,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29836,"24:45.2",2.28,0.116,0.716,0.712,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29837,"24:45.2",2.28,0.132,0.708,0.704,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29838,"24:45.2",2.25,0.156,0.72,0.716,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29839,"24:45.3",2.21,0.176,0.728,0.72,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29840,"24:45.3",2.21,0.18,0.724,0.72,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29841,"24:45.4",2.21,0.196,0.728,0.708,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29842,"24:45.4",2.21,0.232,0.716,0.704,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29843,"24:45.4",2.18,0.252,0.728,0.712,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29844,"24:45.5",2.15,0.264,0.708,0.704,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29845,"24:45.5",2.18,0.264,0.696,0.688,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29846,"24:45.6",2.15,0.284,0.688,0.688,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29847,"24:45.6",2.12,0.3,0.688,0.688,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29848,"24:45.6",2.12,0.32,0.684,0.676,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29849,"24:45.7",2.12,0.312,0.688,0.676,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29850,"24:45.7",2.09,0.332,0.684,0.692,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29851,"24:45.8",2.06,0.36,0.656,0.688,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29852,"24:45.8",2.06,0.368,0.636,0.668,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29853,"24:45.8",2.03,0.368,0.62,0.676,"other","Other","water","underwater",""
2,"2.other",14,"14.Other",29854,"24:45.9",2,0.384,0.62,0.672,"other","Other","water","underwater",""
