"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.sitting",1,"1.Resting",8111,"21:37.7",0.4,0.772,-0.332,0.484,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8112,"21:37.7",0.43,0.78,-0.328,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8113,"21:37.8",0.43,0.78,-0.324,0.508,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8114,"21:37.8",0.4,0.772,-0.316,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8115,"21:37.8",0.4,0.768,-0.32,0.48,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8116,"21:37.9",0.4,0.772,-0.324,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8117,"21:37.9",0.4,0.768,-0.324,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8118,"21:38.0",0.4,0.772,-0.32,0.484,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8119,"21:38.0",0.4,0.76,-0.324,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8120,"21:38.0",0.4,0.748,-0.324,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8121,"21:38.1",0.4,0.748,-0.316,0.508,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8122,"21:38.1",0.4,0.748,-0.32,0.516,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8123,"21:38.2",0.4,0.752,-0.324,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8124,"21:38.2",0.4,0.756,-0.332,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8125,"21:38.2",0.4,0.756,-0.34,0.508,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8126,"21:38.3",0.4,0.756,-0.344,0.508,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8127,"21:38.3",0.4,0.744,-0.34,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8128,"21:38.4",0.4,0.744,-0.344,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8129,"21:38.4",0.4,0.748,-0.352,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8130,"21:38.4",0.4,0.744,-0.36,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8131,"21:38.5",0.4,0.756,-0.344,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8132,"21:38.5",0.4,0.78,-0.316,0.532,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8133,"21:38.6",0.4,0.768,-0.284,0.524,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8134,"21:38.6",0.4,0.768,-0.264,0.504,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8135,"21:38.6",0.4,0.768,-0.276,0.516,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8136,"21:38.7",0.4,0.776,-0.292,0.52,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8137,"21:38.7",0.4,0.784,-0.3,0.508,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8138,"21:38.8",0.4,0.792,-0.296,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8139,"21:38.8",0.4,0.78,-0.276,0.508,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8140,"21:38.8",0.4,0.792,-0.284,0.512,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8141,"21:38.9",0.4,0.784,-0.292,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8142,"21:38.9",0.4,0.764,-0.292,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8143,"21:39.0",0.4,0.776,-0.292,0.504,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8144,"21:39.0",0.4,0.772,-0.292,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8145,"21:39.0",0.4,0.76,-0.292,0.484,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8146,"21:39.1",0.4,0.768,-0.288,0.48,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8147,"21:39.1",0.4,0.78,-0.284,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8148,"21:39.2",0.4,0.776,-0.288,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8149,"21:39.2",0.4,0.78,-0.308,0.48,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8150,"21:39.2",0.4,0.776,-0.308,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8151,"21:39.3",0.4,0.78,-0.312,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8152,"21:39.3",0.4,0.792,-0.308,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8153,"21:39.4",0.4,0.78,-0.304,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8154,"21:39.4",0.4,0.772,-0.304,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8155,"21:39.4",0.4,0.772,-0.308,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8156,"21:39.5",0.37,0.764,-0.292,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8157,"21:39.5",0.4,0.752,-0.296,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8158,"21:39.6",0.4,0.752,-0.292,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8159,"21:39.6",0.4,0.76,-0.292,0.516,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8160,"21:39.6",0.4,0.772,-0.292,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8161,"21:39.7",0.4,0.78,-0.288,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8162,"21:39.7",0.4,0.784,-0.288,0.508,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8163,"21:39.8",0.4,0.788,-0.296,0.512,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8164,"21:39.8",0.37,0.78,-0.3,0.504,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8165,"21:39.8",0.4,0.78,-0.3,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8166,"21:39.9",0.4,0.784,-0.292,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8167,"21:39.9",0.4,0.776,-0.3,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8168,"21:40.0",0.4,0.768,-0.296,0.504,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8169,"21:40.0",0.37,0.756,-0.312,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8170,"21:40.0",0.4,0.768,-0.32,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8171,"21:40.1",0.4,0.768,-0.316,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8172,"21:40.1",0.37,0.776,-0.32,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8173,"21:40.2",0.37,0.764,-0.328,0.476,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8174,"21:40.2",0.37,0.764,-0.328,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8175,"21:40.2",0.37,0.772,-0.332,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8176,"21:40.3",0.37,0.772,-0.332,0.484,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8177,"21:40.3",0.37,0.776,-0.324,0.48,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8178,"21:40.4",0.37,0.776,-0.328,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8179,"21:40.4",0.37,0.768,-0.336,0.484,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8180,"21:40.4",0.37,0.764,-0.34,0.48,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8181,"21:40.5",0.37,0.764,-0.336,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8182,"21:40.5",0.37,0.768,-0.336,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8183,"21:40.6",0.37,0.76,-0.344,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8184,"21:40.6",0.4,0.776,-0.356,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8185,"21:40.6",0.37,0.776,-0.364,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8186,"21:40.7",0.37,0.772,-0.36,0.468,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8187,"21:40.7",0.37,0.78,-0.36,0.468,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8188,"21:40.8",0.37,0.784,-0.348,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8189,"21:40.8",0.37,0.776,-0.356,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8190,"21:40.8",0.37,0.78,-0.344,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8191,"21:40.9",0.37,0.784,-0.332,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8192,"21:40.9",0.37,0.78,-0.352,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8193,"21:41.0",0.37,0.784,-0.368,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8194,"21:41.0",0.37,0.776,-0.372,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8195,"21:41.0",0.37,0.784,-0.368,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8196,"21:41.1",0.37,0.784,-0.376,0.444,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8197,"21:41.1",0.4,0.788,-0.388,0.436,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8198,"21:41.2",0.37,0.792,-0.392,0.432,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8199,"21:41.2",0.37,0.784,-0.384,0.42,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8200,"21:41.2",0.37,0.78,-0.388,0.424,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8201,"21:41.3",0.4,0.78,-0.4,0.416,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8202,"21:41.3",0.37,0.78,-0.396,0.424,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8203,"21:41.4",0.37,0.78,-0.388,0.412,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8204,"21:41.4",0.37,0.784,-0.384,0.424,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8205,"21:41.4",0.37,0.788,-0.388,0.42,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8206,"21:41.5",0.37,0.788,-0.396,0.428,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8207,"21:41.5",0.37,0.784,-0.4,0.436,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8208,"21:41.6",0.37,0.8,-0.4,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8209,"21:41.6",0.37,0.804,-0.388,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8210,"21:41.6",0.37,0.796,-0.38,0.44,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8211,"21:41.7",0.37,0.78,-0.368,0.444,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8212,"21:41.7",0.37,0.776,-0.372,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8213,"21:41.8",0.37,0.784,-0.364,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8214,"21:41.8",0.37,0.772,-0.376,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8215,"21:41.8",0.37,0.764,-0.376,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8216,"21:41.9",0.37,0.76,-0.376,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8217,"21:41.9",0.37,0.76,-0.368,0.472,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8218,"21:42.0",0.37,0.756,-0.372,0.472,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8219,"21:42.0",0.37,0.756,-0.388,0.48,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8220,"21:42.0",0.37,0.764,-0.376,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8221,"21:42.1",0.37,0.76,-0.36,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8222,"21:42.1",0.37,0.744,-0.36,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8223,"21:42.2",0.37,0.748,-0.38,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8224,"21:42.2",0.37,0.736,-0.396,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8225,"21:42.2",0.37,0.74,-0.412,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8226,"21:42.3",0.37,0.74,-0.424,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8227,"21:42.3",0.37,0.74,-0.436,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8228,"21:42.4",0.37,0.724,-0.44,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8229,"21:42.4",0.37,0.716,-0.44,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8230,"21:42.4",0.37,0.704,-0.452,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8231,"21:42.5",0.37,0.684,-0.452,0.476,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8232,"21:42.5",0.37,0.684,-0.448,0.484,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8233,"21:42.6",0.37,0.684,-0.448,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8234,"21:42.6",0.37,0.688,-0.444,0.48,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8235,"21:42.6",0.37,0.696,-0.444,0.5,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8236,"21:42.7",0.37,0.688,-0.456,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8237,"21:42.7",0.37,0.68,-0.464,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8238,"21:42.8",0.37,0.696,-0.468,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8239,"21:42.8",0.37,0.696,-0.46,0.488,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8240,"21:42.8",0.37,0.688,-0.436,0.496,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8241,"21:42.9",0.37,0.676,-0.428,0.516,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8242,"21:42.9",0.37,0.672,-0.416,0.512,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8243,"21:43.0",0.37,0.676,-0.412,0.516,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8244,"21:43.0",0.37,0.672,-0.4,0.524,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8245,"21:43.0",0.37,0.676,-0.416,0.504,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8246,"21:43.1",0.37,0.7,-0.44,0.484,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8247,"21:43.1",0.37,0.716,-0.436,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8248,"21:43.2",0.37,0.724,-0.448,0.492,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8249,"21:43.2",0.37,0.712,-0.472,0.476,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8250,"21:43.2",0.37,0.696,-0.476,0.468,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8251,"21:43.3",0.37,0.688,-0.484,0.476,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8252,"21:43.3",0.37,0.668,-0.528,0.476,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8253,"21:43.4",0.37,0.648,-0.548,0.48,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8254,"21:43.4",0.37,0.66,-0.56,0.484,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8255,"21:43.4",0.37,0.68,-0.54,0.468,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8256,"21:43.5",0.37,0.68,-0.528,0.472,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8257,"21:43.5",0.37,0.664,-0.532,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8258,"21:43.6",0.37,0.66,-0.528,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8259,"21:43.6",0.37,0.676,-0.524,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8260,"21:43.6",0.37,0.7,-0.504,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8261,"21:43.7",0.37,0.704,-0.5,0.472,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8262,"21:43.7",0.37,0.696,-0.492,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8263,"21:43.8",0.37,0.692,-0.484,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8264,"21:43.8",0.37,0.696,-0.5,0.468,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8265,"21:43.8",0.37,0.704,-0.488,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8266,"21:43.9",0.37,0.7,-0.496,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8267,"21:43.9",0.37,0.696,-0.488,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8268,"21:44.0",0.37,0.692,-0.492,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8269,"21:44.0",0.37,0.688,-0.5,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8270,"21:44.0",0.37,0.688,-0.504,0.44,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8271,"21:44.1",0.37,0.692,-0.496,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8272,"21:44.1",0.37,0.696,-0.508,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8273,"21:44.2",0.37,0.692,-0.508,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8274,"21:44.2",0.37,0.692,-0.5,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8275,"21:44.2",0.37,0.696,-0.496,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8276,"21:44.3",0.37,0.704,-0.5,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8277,"21:44.3",0.37,0.7,-0.508,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8278,"21:44.4",0.37,0.692,-0.504,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8279,"21:44.4",0.37,0.696,-0.5,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8280,"21:44.4",0.37,0.7,-0.504,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8281,"21:44.5",0.37,0.684,-0.5,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8282,"21:44.5",0.37,0.692,-0.508,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8283,"21:44.6",0.37,0.704,-0.5,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8284,"21:44.6",0.37,0.704,-0.512,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8285,"21:44.6",0.37,0.7,-0.52,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8286,"21:44.7",0.37,0.704,-0.512,0.444,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8287,"21:44.7",0.37,0.696,-0.516,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8288,"21:44.8",0.37,0.704,-0.508,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8289,"21:44.8",0.37,0.704,-0.508,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8290,"21:44.8",0.37,0.704,-0.504,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8291,"21:44.9",0.37,0.696,-0.512,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8292,"21:44.9",0.37,0.7,-0.508,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8293,"21:45.0",0.37,0.696,-0.504,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8294,"21:45.0",0.37,0.684,-0.516,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8295,"21:45.0",0.37,0.692,-0.508,0.444,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8296,"21:45.1",0.37,0.688,-0.504,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8297,"21:45.1",0.37,0.696,-0.5,0.452,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8298,"21:45.2",0.37,0.7,-0.484,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8299,"21:45.2",0.37,0.708,-0.484,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8300,"21:45.2",0.37,0.716,-0.492,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8301,"21:45.3",0.37,0.712,-0.484,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8302,"21:45.3",0.37,0.716,-0.488,0.472,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8303,"21:45.4",0.37,0.704,-0.496,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8304,"21:45.4",0.37,0.7,-0.492,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8305,"21:45.4",0.37,0.696,-0.5,0.444,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8306,"21:45.5",0.37,0.708,-0.496,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8307,"21:45.5",0.37,0.708,-0.496,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8308,"21:45.6",0.37,0.708,-0.496,0.44,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8309,"21:45.6",0.37,0.704,-0.496,0.432,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8310,"21:45.6",0.37,0.708,-0.496,0.436,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8311,"21:45.7",0.37,0.708,-0.5,0.44,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8312,"21:45.7",0.37,0.716,-0.496,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8313,"21:45.8",0.37,0.712,-0.492,0.444,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8314,"21:45.8",0.37,0.728,-0.484,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8315,"21:45.8",0.37,0.712,-0.476,0.448,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8316,"21:45.9",0.37,0.7,-0.472,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8317,"21:45.9",0.34,0.696,-0.48,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8318,"21:46.0",0.37,0.708,-0.48,0.456,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8319,"21:46.0",0.37,0.704,-0.484,0.46,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8320,"21:46.0",0.37,0.712,-0.476,0.464,"sitting","Resting","land","land",""
1,"1.sitting",1,"1.Resting",8321,"21:46.1",0.34,0.708,-0.48,0.452,"sitting","Resting","land","land",""
