"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.still",32,"32.Resting",70193,"57:15.6",0.84,0.996,-0.08,0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70194,"57:15.6",0.84,0.996,-0.084,0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70195,"57:15.6",0.84,0.976,-0.068,0.056,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70196,"57:15.7",0.84,0.956,-0.06,0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70197,"57:15.7",0.84,0.944,-0.044,0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70198,"57:15.8",0.84,0.992,-0.052,0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70199,"57:15.8",0.84,1.012,-0.024,0.048,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70200,"57:15.8",0.84,1.004,-0.008,0.056,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70201,"57:15.9",0.84,0.988,0,0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70202,"57:15.9",0.87,0.976,0.008,0.1,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70203,"57:16.0",0.87,0.964,0.028,0.104,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70204,"57:16.0",0.84,0.976,0.064,0.092,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70205,"57:16.0",0.87,0.968,0.08,0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70206,"57:16.1",0.87,0.964,0.072,0.036,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70207,"57:16.1",0.87,0.976,0.064,0.028,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70208,"57:16.2",0.87,0.992,0.04,0.028,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70209,"57:16.2",0.87,1.016,0.036,0.008,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70210,"57:16.2",0.87,1.012,0.032,-0.008,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70211,"57:16.3",0.87,1.012,0.016,-0.008,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70212,"57:16.3",0.87,0.992,0.004,-0.004,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70213,"57:16.4",0.87,0.992,0,-0.004,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70214,"57:16.4",0.87,0.996,0,-0.012,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70215,"57:16.4",0.87,0.992,-0.004,-0.028,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70216,"57:16.5",0.87,0.976,0.008,-0.052,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70217,"57:16.5",0.87,0.988,0.012,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70218,"57:16.6",0.87,0.996,0.008,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70219,"57:16.6",0.87,1,0.008,-0.108,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70220,"57:16.6",0.87,0.992,0.012,-0.116,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70221,"57:16.7",0.87,0.996,0.024,-0.128,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70222,"57:16.7",0.87,1.012,0.02,-0.14,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70223,"57:16.8",0.87,1.012,0.012,-0.14,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70224,"57:16.8",0.87,1,-0.016,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70225,"57:16.8",0.87,0.996,-0.048,-0.144,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70226,"57:16.9",0.87,1.004,-0.068,-0.136,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70227,"57:16.9",0.87,1.004,-0.064,-0.136,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70228,"57:17.0",0.87,1.008,-0.052,-0.124,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70229,"57:17.0",0.87,1.012,-0.056,-0.132,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70230,"57:17.0",0.87,1,-0.064,-0.14,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70231,"57:17.1",0.87,0.988,-0.036,-0.152,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70232,"57:17.1",0.87,0.984,-0.028,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70233,"57:17.2",0.87,0.984,-0.04,-0.144,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70234,"57:17.2",0.87,0.988,-0.06,-0.14,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70235,"57:17.2",0.87,0.988,-0.068,-0.128,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70236,"57:17.3",0.87,0.988,-0.064,-0.124,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70237,"57:17.3",0.87,0.988,-0.064,-0.132,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70238,"57:17.4",0.87,0.988,-0.048,-0.132,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70239,"57:17.4",0.87,0.988,-0.04,-0.148,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70240,"57:17.4",0.87,0.992,-0.052,-0.148,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70241,"57:17.5",0.87,0.992,-0.052,-0.164,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70242,"57:17.5",0.87,0.992,-0.052,-0.168,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70243,"57:17.6",0.87,0.988,-0.048,-0.176,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70244,"57:17.6",0.87,0.992,-0.06,-0.18,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70245,"57:17.6",0.87,1,-0.056,-0.184,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70246,"57:17.7",0.87,1,-0.044,-0.184,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70247,"57:17.7",0.87,0.996,-0.04,-0.192,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70248,"57:17.8",0.87,0.992,-0.04,-0.192,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70249,"57:17.8",0.87,0.988,-0.044,-0.172,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70250,"57:17.8",0.87,0.984,-0.036,-0.172,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70251,"57:17.9",0.87,0.984,-0.024,-0.164,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70252,"57:17.9",0.87,0.972,-0.02,-0.18,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70253,"57:18.0",0.87,0.988,-0.02,-0.184,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70254,"57:18.0",0.87,0.996,-0.044,-0.196,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70255,"57:18.0",0.87,0.996,-0.04,-0.192,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70256,"57:18.1",0.87,1,-0.04,-0.204,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70257,"57:18.1",0.87,1,-0.044,-0.196,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70258,"57:18.2",0.87,1,-0.052,-0.196,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70259,"57:18.2",0.87,0.988,-0.06,-0.188,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70260,"57:18.2",0.87,0.996,-0.052,-0.184,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70261,"57:18.3",0.87,0.992,-0.032,-0.176,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70262,"57:18.3",0.87,0.98,-0.028,-0.18,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70263,"57:18.4",0.87,0.984,-0.036,-0.18,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70264,"57:18.4",0.87,0.992,-0.036,-0.188,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70265,"57:18.4",0.87,1,-0.044,-0.176,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70266,"57:18.5",0.87,0.992,-0.064,-0.164,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70267,"57:18.5",0.87,0.988,-0.06,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70268,"57:18.6",0.87,0.992,-0.052,-0.172,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70269,"57:18.6",0.87,0.98,-0.048,-0.172,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70270,"57:18.6",0.87,0.984,-0.056,-0.168,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70271,"57:18.7",0.87,0.984,-0.06,-0.164,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70272,"57:18.7",0.87,0.984,-0.052,-0.164,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70273,"57:18.8",0.87,0.98,-0.06,-0.16,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70274,"57:18.8",0.87,0.988,-0.068,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70275,"57:18.8",0.87,0.996,-0.064,-0.16,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70276,"57:18.9",0.87,1,-0.056,-0.168,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70277,"57:18.9",0.87,0.988,-0.052,-0.168,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70278,"57:19.0",0.87,0.996,-0.06,-0.16,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70279,"57:19.0",0.87,0.996,-0.056,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70280,"57:19.0",0.87,0.992,-0.056,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70281,"57:19.1",0.87,0.988,-0.06,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70282,"57:19.1",0.87,0.988,-0.056,-0.144,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70283,"57:19.2",0.87,0.996,-0.072,-0.152,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70284,"57:19.2",0.87,1,-0.056,-0.152,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70285,"57:19.2",0.87,0.988,-0.056,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70286,"57:19.3",0.87,0.984,-0.068,-0.156,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70287,"57:19.3",0.87,0.996,-0.056,-0.152,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70288,"57:19.4",0.87,0.984,-0.048,-0.152,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70289,"57:19.4",0.87,0.988,-0.036,-0.148,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70290,"57:19.4",0.87,0.996,-0.032,-0.148,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70291,"57:19.5",0.87,0.98,-0.036,-0.152,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70292,"57:19.5",0.87,0.988,-0.032,-0.148,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70293,"57:19.6",0.87,0.988,-0.036,-0.152,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70294,"57:19.6",0.87,0.992,-0.032,-0.148,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70295,"57:19.6",0.87,1,-0.044,-0.132,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70296,"57:19.7",0.87,1.004,-0.048,-0.136,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70297,"57:19.7",0.87,1.004,-0.036,-0.132,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70298,"57:19.8",0.87,1,-0.04,-0.128,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70299,"57:19.8",0.87,1,-0.04,-0.116,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70300,"57:19.8",0.87,1,-0.04,-0.112,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70301,"57:19.9",0.87,0.996,-0.028,-0.088,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70302,"57:19.9",0.87,0.992,-0.016,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70303,"57:20.0",0.87,0.992,-0.008,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70304,"57:20.0",0.87,0.992,-0.02,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70305,"57:20.0",0.87,0.988,-0.016,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70306,"57:20.1",0.87,0.996,-0.02,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70307,"57:20.1",0.87,0.992,-0.012,-0.096,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70308,"57:20.2",0.87,0.992,-0.016,-0.104,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70309,"57:20.2",0.87,0.996,-0.016,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70310,"57:20.2",0.87,0.992,-0.008,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70311,"57:20.3",0.87,0.992,-0.004,-0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70312,"57:20.3",0.87,0.996,0.012,-0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70313,"57:20.4",0.87,0.996,0.016,-0.06,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70314,"57:20.4",0.87,1.004,0,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70315,"57:20.4",0.87,1.008,-0.004,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70316,"57:20.5",0.87,1.004,-0.008,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70317,"57:20.5",0.87,0.992,-0.012,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70318,"57:20.6",0.87,0.98,-0.012,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70319,"57:20.6",0.87,0.984,-0.004,-0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70320,"57:20.6",0.84,0.988,0,-0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70321,"57:20.7",0.87,0.992,0.008,-0.06,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70322,"57:20.7",0.84,0.992,0,-0.06,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70323,"57:20.8",0.84,0.988,-0.004,-0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70324,"57:20.8",0.84,0.98,0,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70325,"57:20.8",0.87,0.992,-0.004,-0.088,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70326,"57:20.9",0.84,0.992,-0.004,-0.092,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70327,"57:20.9",0.84,1,0,-0.1,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70328,"57:21.0",0.84,1,0,-0.1,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70329,"57:21.0",0.87,1.004,-0.008,-0.096,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70330,"57:21.0",0.87,1.004,-0.012,-0.116,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70331,"57:21.1",0.87,1.012,0.008,-0.1,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70332,"57:21.1",0.84,1.004,0.008,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70333,"57:21.2",0.84,0.976,0.004,-0.088,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70334,"57:21.2",0.84,0.972,0.008,-0.1,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70335,"57:21.2",0.84,0.988,0.008,-0.124,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70336,"57:21.3",0.84,0.988,0.012,-0.116,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70337,"57:21.3",0.84,0.996,0.02,-0.1,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70338,"57:21.4",0.87,1.004,0.016,-0.088,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70339,"57:21.4",0.87,1.008,0.016,-0.096,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70340,"57:21.4",0.87,1,0.024,-0.092,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70341,"57:21.5",0.87,1,0.02,-0.096,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70342,"57:21.5",0.87,0.996,0.02,-0.096,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70343,"57:21.6",0.87,0.988,0.024,-0.096,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70344,"57:21.6",0.87,0.984,0.024,-0.096,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70345,"57:21.6",0.87,0.984,0.024,-0.116,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70346,"57:21.7",0.84,0.988,0.016,-0.12,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70347,"57:21.7",0.87,0.988,0.012,-0.12,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70348,"57:21.8",0.84,0.988,0.016,-0.108,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70349,"57:21.8",0.84,0.988,0.012,-0.088,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70350,"57:21.8",0.87,1,0.012,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70351,"57:21.9",0.87,0.988,0.024,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70352,"57:21.9",0.87,0.992,0.024,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70353,"57:22.0",0.87,0.98,0.02,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70354,"57:22.0",0.87,0.984,0.016,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70355,"57:22.0",0.87,0.984,0.016,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70356,"57:22.1",0.87,0.988,0.024,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70357,"57:22.1",0.87,1,0.016,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70358,"57:22.2",0.87,0.996,0.008,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70359,"57:22.2",0.87,0.996,0.016,-0.088,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70360,"57:22.2",0.87,1,0.012,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70361,"57:22.3",0.87,1,0.016,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70362,"57:22.3",0.87,0.992,0.016,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70363,"57:22.4",0.87,0.992,0.016,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70364,"57:22.4",0.87,0.992,0.016,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70365,"57:22.4",0.87,0.988,0.016,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70366,"57:22.5",0.87,0.996,0.012,-0.084,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70367,"57:22.5",0.87,0.996,0.012,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70368,"57:22.6",0.87,1.004,0.016,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70369,"57:22.6",0.87,1.008,0.02,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70370,"57:22.6",0.87,1.012,0.016,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70371,"57:22.7",0.87,1.008,0.02,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70372,"57:22.7",0.87,1.004,0.024,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70373,"57:22.8",0.87,1.008,0.024,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70374,"57:22.8",0.87,0.996,0.024,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70375,"57:22.8",0.87,0.988,0.024,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70376,"57:22.9",0.87,0.996,0.012,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70377,"57:22.9",0.87,1,0.02,-0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70378,"57:23.0",0.87,1,0.016,-0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70379,"57:23.0",0.87,0.996,0.012,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70380,"57:23.0",0.87,1.008,0.008,-0.092,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70381,"57:23.1",0.87,1.004,0.008,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70382,"57:23.1",0.87,1.008,0.008,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70383,"57:23.2",0.87,1,0.012,-0.06,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70384,"57:23.2",0.87,0.996,0.008,-0.072,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70385,"57:23.2",0.87,1.004,0.012,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70386,"57:23.3",0.87,0.992,0.008,-0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70387,"57:23.3",0.87,0.988,0.004,-0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70388,"57:23.4",0.87,1,0.008,-0.06,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70389,"57:23.4",0.87,1.004,0.02,-0.06,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70390,"57:23.4",0.87,1.008,0.02,-0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70391,"57:23.5",0.87,1,0.024,-0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70392,"57:23.5",0.87,1,0.008,-0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70393,"57:23.6",0.87,0.996,0.004,-0.08,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70394,"57:23.6",0.87,0.988,0.004,-0.076,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70395,"57:23.6",0.87,0.996,-0.008,-0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70396,"57:23.7",0.87,1,-0.016,-0.048,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70397,"57:23.7",0.87,0.996,-0.016,-0.064,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70398,"57:23.8",0.87,0.988,-0.004,-0.068,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70399,"57:23.8",0.87,0.988,0,-0.06,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70400,"57:23.8",0.87,0.992,0.008,-0.048,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70401,"57:23.9",0.87,0.992,0.004,-0.044,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70402,"57:23.9",0.87,1,0.016,-0.032,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70403,"57:24.0",0.87,1.012,0.02,-0.024,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70404,"57:24.0",0.87,1.004,0.004,-0.044,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70405,"57:24.0",0.87,1,-0.008,-0.052,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70406,"57:24.1",0.87,0.992,-0.02,-0.052,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70407,"57:24.1",0.87,0.992,-0.02,-0.06,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70408,"57:24.2",0.87,0.992,-0.012,-0.048,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70409,"57:24.2",0.87,0.984,-0.012,-0.036,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70410,"57:24.2",0.87,0.992,-0.004,-0.036,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70411,"57:24.3",0.87,0.992,0.012,-0.036,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70412,"57:24.3",0.87,1.008,0.012,-0.036,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70413,"57:24.4",0.87,1.012,0.008,-0.044,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70414,"57:24.4",0.87,1.024,0.024,-0.04,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70415,"57:24.4",0.87,1.02,0.016,-0.04,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70416,"57:24.5",0.87,1.004,0.016,-0.032,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70417,"57:24.5",0.87,1.012,-0.004,-0.036,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70418,"57:24.6",0.87,1.008,0,-0.028,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70419,"57:24.6",0.87,1.004,0.004,-0.028,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70420,"57:24.6",0.87,0.992,0.012,-0.032,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70421,"57:24.7",0.87,0.992,0.012,-0.04,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70422,"57:24.7",0.87,0.992,0.012,-0.048,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70423,"57:24.8",0.87,0.984,0.012,-0.044,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70424,"57:24.8",0.87,0.984,0.024,-0.044,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70425,"57:24.8",0.87,1,0.016,-0.04,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70426,"57:24.9",0.87,1.008,0.016,-0.024,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70427,"57:24.9",0.87,1.012,0.008,-0.024,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70428,"57:25.0",0.87,1.02,0.02,0,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70429,"57:25.0",0.87,1.02,0.02,0,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70430,"57:25.0",0.87,1.012,0.02,-0.012,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70431,"57:25.1",0.87,0.988,0.016,-0.004,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70432,"57:25.1",0.87,0.988,0.028,-0.02,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70433,"57:25.2",0.87,0.984,0.032,-0.036,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70434,"57:25.2",0.87,0.988,0.032,-0.036,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70435,"57:25.2",0.87,1,0.024,-0.044,"still","Resting","water","surface",""
4,"4.still",32,"32.Resting",70436,"57:25.3",0.87,1.016,0.008,-0.048,"still","Resting","water","surface",""
