"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
7,"7.manipulation",53,"53.Foraging","32143","2016-08-09 15:15:27",2.81,-0.212,-0.172,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32144","2016-08-09 15:15:27",2.81,-0.244,-0.204,0.836,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32145","2016-08-09 15:15:27",2.81,-0.268,-0.232,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32146","2016-08-09 15:15:27",2.81,-0.292,-0.244,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32147","2016-08-09 15:15:27",2.81,-0.308,-0.256,0.828,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32148","2016-08-09 15:15:27",2.81,-0.32,-0.26,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32149","2016-08-09 15:15:27",2.81,-0.328,-0.248,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32150","2016-08-09 15:15:27",2.81,-0.336,-0.244,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32151","2016-08-09 15:15:27",2.81,-0.344,-0.244,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32152","2016-08-09 15:15:27",2.81,-0.348,-0.232,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32153","2016-08-09 15:15:27",2.81,-0.36,-0.224,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32154","2016-08-09 15:15:27",2.81,-0.372,-0.216,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32155","2016-08-09 15:15:27",2.81,-0.384,-0.22,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32156","2016-08-09 15:15:27",2.84,-0.396,-0.236,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32157","2016-08-09 15:15:27",2.81,-0.388,-0.268,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32158","2016-08-09 15:15:27",2.81,-0.416,-0.28,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:27
7,"7.manipulation",53,"53.Foraging","32159","2016-08-09 15:15:28",2.81,-0.436,-0.268,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32160","2016-08-09 15:15:28",2.81,-0.42,-0.256,0.812,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32161","2016-08-09 15:15:28",2.81,-0.416,-0.268,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32162","2016-08-09 15:15:28",2.81,-0.464,-0.276,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32163","2016-08-09 15:15:28",2.81,-0.476,-0.28,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32164","2016-08-09 15:15:28",2.81,-0.504,-0.292,0.696,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32165","2016-08-09 15:15:28",2.81,-0.496,-0.304,0.684,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32166","2016-08-09 15:15:28",2.78,-0.524,-0.304,0.608,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32167","2016-08-09 15:15:28",2.78,-0.544,-0.24,0.596,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32168","2016-08-09 15:15:28",2.78,-0.576,-0.236,0.572,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32169","2016-08-09 15:15:28",2.78,-0.588,-0.212,0.6,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32170","2016-08-09 15:15:28",2.78,-0.548,-0.096,0.604,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32171","2016-08-09 15:15:28",2.81,-0.524,-0.048,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32172","2016-08-09 15:15:28",2.87,-0.496,-0.192,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32173","2016-08-09 15:15:28",2.87,-0.492,-0.32,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32174","2016-08-09 15:15:28",2.87,-0.452,-0.356,0.836,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32175","2016-08-09 15:15:28",2.87,-0.352,-0.384,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32176","2016-08-09 15:15:28",2.87,-0.304,-0.292,0.952,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32177","2016-08-09 15:15:28",2.87,-0.268,-0.224,0.976,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32178","2016-08-09 15:15:28",2.87,-0.252,-0.184,0.984,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:28
7,"7.manipulation",53,"53.Foraging","32179","2016-08-09 15:15:29",2.87,-0.22,-0.136,0.936,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32180","2016-08-09 15:15:29",2.87,-0.16,-0.096,0.904,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32181","2016-08-09 15:15:29",2.87,-0.144,-0.116,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32182","2016-08-09 15:15:29",2.87,-0.132,-0.148,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32183","2016-08-09 15:15:29",2.87,-0.128,-0.184,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32184","2016-08-09 15:15:29",2.87,-0.14,-0.228,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32185","2016-08-09 15:15:29",2.87,-0.184,-0.228,0.876,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32186","2016-08-09 15:15:29",2.87,-0.204,-0.244,0.896,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32187","2016-08-09 15:15:29",2.87,-0.204,-0.256,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32188","2016-08-09 15:15:29",2.87,-0.208,-0.236,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32189","2016-08-09 15:15:29",2.87,-0.208,-0.208,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32190","2016-08-09 15:15:29",2.87,-0.216,-0.208,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32191","2016-08-09 15:15:29",2.87,-0.192,-0.196,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32192","2016-08-09 15:15:29",2.87,-0.2,-0.208,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32193","2016-08-09 15:15:29",2.87,-0.176,-0.208,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32194","2016-08-09 15:15:29",2.87,-0.16,-0.16,0.936,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32195","2016-08-09 15:15:29",2.87,-0.208,-0.136,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32196","2016-08-09 15:15:29",2.87,-0.1,-0.156,0.924,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32197","2016-08-09 15:15:29",2.87,-0.232,-0.176,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32198","2016-08-09 15:15:29",2.87,-0.128,-0.28,0.904,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:29
7,"7.manipulation",53,"53.Foraging","32199","2016-08-09 15:15:30",2.9,-0.144,-0.152,0.936,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32200","2016-08-09 15:15:30",2.9,-0.104,-0.152,0.996,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32201","2016-08-09 15:15:30",2.9,0.044,-0.1,1.104,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32202","2016-08-09 15:15:30",2.87,0.124,-0.124,1.116,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32203","2016-08-09 15:15:30",2.84,0.256,-0.188,1.052,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32204","2016-08-09 15:15:30",2.84,0.368,-0.288,1.012,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32205","2016-08-09 15:15:30",2.81,0.352,-0.304,0.984,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32206","2016-08-09 15:15:30",2.78,0.38,-0.32,0.904,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32207","2016-08-09 15:15:30",2.78,0.352,-0.256,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32208","2016-08-09 15:15:30",2.75,0.256,-0.176,0.784,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32209","2016-08-09 15:15:30",2.75,0.192,-0.124,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32210","2016-08-09 15:15:30",2.71,0.116,-0.06,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32211","2016-08-09 15:15:30",2.71,0.064,-0.032,0.828,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32212","2016-08-09 15:15:30",2.71,0.028,-0.016,0.872,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32213","2016-08-09 15:15:30",2.68,-0.02,-0.004,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32214","2016-08-09 15:15:30",2.68,-0.084,0.004,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32215","2016-08-09 15:15:30",2.68,-0.124,0.004,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32216","2016-08-09 15:15:30",2.68,-0.164,0.012,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32217","2016-08-09 15:15:30",2.68,-0.172,0,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32218","2016-08-09 15:15:30",2.68,-0.232,0.032,0.84,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:30
7,"7.manipulation",53,"53.Foraging","32219","2016-08-09 15:15:31",2.68,-0.264,0.084,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32220","2016-08-09 15:15:31",2.68,-0.312,0.112,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32221","2016-08-09 15:15:31",2.68,-0.344,0.188,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32222","2016-08-09 15:15:31",2.68,-0.384,0.24,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32223","2016-08-09 15:15:31",2.71,-0.42,0.248,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32224","2016-08-09 15:15:31",2.71,-0.444,0.252,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32225","2016-08-09 15:15:31",2.71,-0.432,0.212,0.896,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32226","2016-08-09 15:15:31",2.75,-0.416,0.036,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32227","2016-08-09 15:15:31",2.75,-0.316,0.032,0.984,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32228","2016-08-09 15:15:31",2.75,-0.204,0.012,1.064,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32229","2016-08-09 15:15:31",2.75,-0.216,0.096,0.976,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32230","2016-08-09 15:15:31",2.71,-0.3,0.1,0.896,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32231","2016-08-09 15:15:31",2.71,-0.324,0.072,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32232","2016-08-09 15:15:31",2.71,-0.28,0.04,0.836,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32233","2016-08-09 15:15:31",2.71,-0.232,0.088,0.864,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32234","2016-08-09 15:15:31",2.71,-0.224,0.136,0.94,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32235","2016-08-09 15:15:31",2.71,-0.208,0.208,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32236","2016-08-09 15:15:31",2.71,-0.192,0.232,0.936,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32237","2016-08-09 15:15:31",2.71,-0.22,0.268,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32238","2016-08-09 15:15:31",2.71,-0.224,0.316,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:31
7,"7.manipulation",53,"53.Foraging","32239","2016-08-09 15:15:32",2.68,-0.184,0.312,0.876,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32240","2016-08-09 15:15:32",2.71,-0.188,0.252,0.904,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32241","2016-08-09 15:15:32",2.71,-0.18,0.156,0.944,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32242","2016-08-09 15:15:32",2.71,-0.144,0.06,0.952,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32243","2016-08-09 15:15:32",2.71,-0.092,-0.08,0.956,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32244","2016-08-09 15:15:32",2.68,-0.076,-0.184,0.952,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32245","2016-08-09 15:15:32",2.68,-0.04,-0.256,0.92,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32246","2016-08-09 15:15:32",2.68,-0.02,-0.328,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32247","2016-08-09 15:15:32",2.68,0.008,-0.416,0.956,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32248","2016-08-09 15:15:32",2.65,0.004,-0.416,0.94,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32249","2016-08-09 15:15:32",2.65,0.032,-0.36,0.92,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32250","2016-08-09 15:15:32",2.65,0.08,-0.328,0.908,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32251","2016-08-09 15:15:32",2.65,0.084,-0.308,0.9,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32252","2016-08-09 15:15:32",2.62,0.052,-0.236,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32253","2016-08-09 15:15:32",2.62,0.064,-0.176,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32254","2016-08-09 15:15:32",2.59,0.072,-0.08,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32255","2016-08-09 15:15:32",2.59,0.068,0.016,0.928,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32256","2016-08-09 15:15:32",2.56,0.076,0.112,0.956,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32257","2016-08-09 15:15:32",2.56,0.084,0.304,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32258","2016-08-09 15:15:32",2.56,0.1,0.288,0.928,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:32
7,"7.manipulation",53,"53.Foraging","32259","2016-08-09 15:15:33",2.56,0.056,0.208,0.892,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32260","2016-08-09 15:15:33",2.53,0.016,0.132,0.868,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32261","2016-08-09 15:15:33",2.53,-0.028,0.032,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32262","2016-08-09 15:15:33",2.53,-0.064,-0.14,0.812,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32263","2016-08-09 15:15:33",2.53,-0.068,-0.328,0.8,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32264","2016-08-09 15:15:33",2.53,0.044,-0.572,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32265","2016-08-09 15:15:33",2.56,0,-0.724,0.772,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32266","2016-08-09 15:15:33",2.56,0.072,-0.752,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32267","2016-08-09 15:15:33",2.56,0.148,-0.824,0.752,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32268","2016-08-09 15:15:33",2.53,0.228,-0.824,0.808,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32269","2016-08-09 15:15:33",2.56,0.232,-0.804,0.724,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32270","2016-08-09 15:15:33",2.5,0.244,-0.844,0.592,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32271","2016-08-09 15:15:33",2.46,0.208,-0.944,0.316,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32272","2016-08-09 15:15:33",2.43,0.172,-1.172,0.116,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32273","2016-08-09 15:15:33",2.43,0.2,-1.036,0.084,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32274","2016-08-09 15:15:33",2.4,0.216,-0.972,-0.004,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32275","2016-08-09 15:15:33",2.43,0.192,-0.936,0.048,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32276","2016-08-09 15:15:33",2.4,0.092,-0.924,0.092,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32277","2016-08-09 15:15:33",2.4,0.048,-0.856,0.1,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32278","2016-08-09 15:15:33",2.37,-0.016,-0.916,0.044,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:33
7,"7.manipulation",53,"53.Foraging","32279","2016-08-09 15:15:34",2.37,-0.06,-0.884,0.096,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32280","2016-08-09 15:15:34",2.37,-0.152,-0.888,0.028,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32281","2016-08-09 15:15:34",2.37,-0.2,-0.84,0.012,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32282","2016-08-09 15:15:34",2.4,-0.22,-0.84,0.1,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32283","2016-08-09 15:15:34",2.4,-0.224,-0.856,0.088,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32284","2016-08-09 15:15:34",2.43,-0.26,-0.804,0.1,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32285","2016-08-09 15:15:34",2.43,-0.252,-0.844,0.112,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32286","2016-08-09 15:15:34",2.43,-0.244,-0.928,0.064,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32287","2016-08-09 15:15:34",2.46,-0.284,-0.968,0.012,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32288","2016-08-09 15:15:34",2.5,-0.3,-0.98,-0.04,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32289","2016-08-09 15:15:34",2.5,-0.284,-0.972,-0.08,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32290","2016-08-09 15:15:34",2.53,-0.304,-1.056,-0.104,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32291","2016-08-09 15:15:34",2.53,-0.36,-0.996,-0.108,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32292","2016-08-09 15:15:34",2.53,-0.312,-0.976,-0.14,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32293","2016-08-09 15:15:34",2.56,-0.296,-0.968,-0.14,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32294","2016-08-09 15:15:34",2.56,-0.336,-0.956,-0.188,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32295","2016-08-09 15:15:34",2.56,-0.344,-0.928,-0.18,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32296","2016-08-09 15:15:34",2.56,-0.352,-0.916,-0.22,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32297","2016-08-09 15:15:34",2.59,-0.368,-0.928,-0.232,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32298","2016-08-09 15:15:34",2.59,-0.384,-0.92,-0.26,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:34
7,"7.manipulation",53,"53.Foraging","32299","2016-08-09 15:15:35",2.62,-0.412,-0.936,-0.256,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:35
7,"7.manipulation",53,"53.Foraging","32300","2016-08-09 15:15:35",2.62,-0.388,-0.968,-0.26,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:35
7,"7.manipulation",53,"53.Foraging","32301","2016-08-09 15:15:35",2.62,-0.38,-0.992,-0.248,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:35
7,"7.manipulation",53,"53.Foraging","32302","2016-08-09 15:15:35",2.62,-0.372,-0.988,-0.224,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:35
7,"7.manipulation",53,"53.Foraging","32303","2016-08-09 15:15:35",2.65,-0.408,-0.964,-0.204,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:35
7,"7.manipulation",53,"53.Foraging","32304","2016-08-09 15:15:35",2.65,-0.42,-0.876,-0.188,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:35
7,"7.manipulation",53,"53.Foraging","32305","2016-08-09 15:15:35",2.65,-0.416,-0.844,-0.212,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:35
7,"7.manipulation",53,"53.Foraging","32306","2016-08-09 15:15:35",2.65,-0.396,-0.828,-0.204,"manipulation","Foraging","water","underwater","",2016-08-09 15:15:35
