"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
6,"6.other",105,"105.Other","46952","2016-08-09 15:37:34",0.71,0.627,0.539,0.449,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46953","2016-08-09 15:37:34",0.71,0.824,0.612,0.384,"other","Other","land","land","other",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46954","2016-08-09 15:37:34",0.75,0.776,0.487,0.382,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46955","2016-08-09 15:37:34",0.75,0.742,0.566,0.273,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46956","2016-08-09 15:37:34",0.71,0.634,0.366,0.307,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46957","2016-08-09 15:37:34",0.71,0.666,0.685,0.725,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46958","2016-08-09 15:37:34",0.71,0.846,0.715,0.255,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46959","2016-08-09 15:37:34",0.75,0.565,0.691,0.367,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46960","2016-08-09 15:37:34",0.71,0.763,0.789,0.673,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46961","2016-08-09 15:37:34",0.75,0.616,0.36,0.826,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46962","2016-08-09 15:37:34",0.75,0.483,0.41,0.281,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46963","2016-08-09 15:37:34",0.71,0.661,0.82,0.149,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46964","2016-08-09 15:37:34",0.71,0.694,0.699,-0.199,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46965","2016-08-09 15:37:34",0.71,0.589,0.693,0.219,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46966","2016-08-09 15:37:34",0.71,0.726,0.71,0.327,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46967","2016-08-09 15:37:34",0.75,0.61,0.446,0.744,"other","Other","land","land","",2016-08-09 15:37:34
7,"7.other",106,"106.Other","46968","2016-08-09 15:37:35",0.71,0.417,0.624,0.376,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46969","2016-08-09 15:37:35",0.75,0.646,0.987,0.348,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46970","2016-08-09 15:37:35",0.75,0.58,0.893,0.116,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46971","2016-08-09 15:37:35",0.71,0.535,0.725,0.382,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46972","2016-08-09 15:37:35",0.75,0.676,0.754,0.342,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46973","2016-08-09 15:37:35",0.75,0.596,0.446,0.612,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46974","2016-08-09 15:37:35",0.75,0.427,0.606,0.308,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46975","2016-08-09 15:37:35",0.75,0.572,0.971,0.319,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46976","2016-08-09 15:37:35",0.75,0.53,0.882,0.082,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46977","2016-08-09 15:37:35",0.75,0.52,0.679,0.388,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46978","2016-08-09 15:37:35",0.75,0.647,0.757,0.266,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46979","2016-08-09 15:37:35",0.75,0.565,0.5,0.71,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46980","2016-08-09 15:37:35",0.75,0.471,0.651,0.855,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46981","2016-08-09 15:37:35",0.75,0.606,0.942,0.765,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46982","2016-08-09 15:37:35",0.75,0.615,0.836,0.447,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46983","2016-08-09 15:37:35",0.75,0.56,0.636,0.536,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46984","2016-08-09 15:37:35",0.71,0.604,0.676,0.249,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46985","2016-08-09 15:37:35",0.75,0.581,0.628,0.774,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46986","2016-08-09 15:37:35",0.71,0.45,1.032,0.314,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46987","2016-08-09 15:37:35",0.75,0.494,1.084,0.415,"other","Other","land","land","",2016-08-09 15:37:35
7,"7.other",106,"106.Other","46988","2016-08-09 15:37:36",0.71,0.657,0.891,0.348,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46989","2016-08-09 15:37:36",0.75,0.582,0.673,0.357,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46990","2016-08-09 15:37:36",0.75,0.621,0.708,0.606,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46991","2016-08-09 15:37:36",0.75,0.613,0.685,0.525,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46992","2016-08-09 15:37:36",0.71,0.587,0.58,0.434,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46993","2016-08-09 15:37:36",0.71,0.592,0.49,0.418,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46994","2016-08-09 15:37:36",0.71,0.579,0.432,0.596,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46995","2016-08-09 15:37:36",0.75,0.542,0.434,0.638,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46996","2016-08-09 15:37:36",0.75,0.645,0.294,0.843,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46997","2016-08-09 15:37:36",0.75,0.697,0.274,0.817,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46998","2016-08-09 15:37:36",0.71,0.776,0.338,0.684,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","46999","2016-08-09 15:37:36",0.71,0.859,0.384,0.494,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47000","2016-08-09 15:37:36",0.71,0.927,0.397,0.512,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47001","2016-08-09 15:37:36",0.75,0.734,0.347,0.497,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47002","2016-08-09 15:37:36",0.75,0.578,0.505,0.519,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47003","2016-08-09 15:37:36",0.71,0.576,0.435,0.704,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47004","2016-08-09 15:37:36",0.71,0.549,0.225,0.468,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47005","2016-08-09 15:37:36",0.71,0.472,-0.35,0.326,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47006","2016-08-09 15:37:36",0.75,0.629,-1.161,0.63,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47007","2016-08-09 15:37:36",0.75,0.703,-0.818,0.616,"other","Other","land","land","",2016-08-09 15:37:36
7,"7.other",106,"106.Other","47008","2016-08-09 15:37:37",0.75,0.643,-0.465,0.307,"other","Other","land","land","",2016-08-09 15:37:37
7,"7.other",106,"106.Other","47009","2016-08-09 15:37:37",0.75,0.229,-0.791,0.016,"other","Other","land","land","",2016-08-09 15:37:37
7,"7.other",106,"106.Other","47010","2016-08-09 15:37:37",0.75,0.338,-0.594,-0.002,"other","Other","land","land","",2016-08-09 15:37:37
7,"7.other",106,"106.Other","47011","2016-08-09 15:37:37",0.71,0.047,-0.281,-0.188,"other","Other","land","land","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47012","2016-08-09 15:37:37",0.75,-0.119,-0.268,-0.097,"in","Other","water","surface","in",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47013","2016-08-09 15:37:37",0.75,-0.032,-0.226,-0.096,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47014","2016-08-09 15:37:37",0.75,-0.111,-0.103,-0.238,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47015","2016-08-09 15:37:37",0.75,-0.143,-0.074,-0.241,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47016","2016-08-09 15:37:37",0.75,-0.154,-0.085,-0.191,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47017","2016-08-09 15:37:37",0.75,-0.179,-0.04,-0.201,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47018","2016-08-09 15:37:37",0.75,-0.152,0.032,-0.062,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47019","2016-08-09 15:37:37",0.75,0.103,-0.116,-0.023,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47020","2016-08-09 15:37:37",0.75,1.072,-0.051,-1.031,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47021","2016-08-09 15:37:37",0.93,1.556,0.935,0.505,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47022","2016-08-09 15:37:37",0.87,-0.242,-0.382,0.792,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47023","2016-08-09 15:37:37",0.93,-0.76,-0.451,1.416,"in","Other","water","surface","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47024","2016-08-09 15:37:37",1.06,-0.591,-1.077,1.728,"in","Other","water","underwater","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47025","2016-08-09 15:37:37",1.43,-0.248,-0.444,1.884,"in","Other","water","underwater","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47026","2016-08-09 15:37:37",1.59,0.111,-0.491,1.962,"in","Other","water","underwater","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47027","2016-08-09 15:37:37",1.56,0.468,-0.553,2.001,"in","Other","water","underwater","",2016-08-09 15:37:37
8,"8.in",107,"107.Other","47028","2016-08-09 15:37:38",1.5,0.542,-0.835,1.817,"in","Other","water","underwater","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47029","2016-08-09 15:37:38",1.4,0.676,-0.369,1.654,"in","Other","water","underwater","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47030","2016-08-09 15:37:38",1.37,0.748,-0.079,1.469,"in","Other","water","underwater","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47031","2016-08-09 15:37:38",1.28,0.905,-0.154,1.207,"in","Other","water","underwater","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47032","2016-08-09 15:37:38",1.18,0.865,-0.062,0.917,"in","Other","water","underwater","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47033","2016-08-09 15:37:38",1.09,0.933,-0.177,0.641,"in","Other","water","underwater","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47034","2016-08-09 15:37:38",1.06,1.171,-0.364,0.197,"in","Other","water","underwater","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47035","2016-08-09 15:37:38",1,1.063,-0.262,0.21,"in","Other","water","surface","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47036","2016-08-09 15:37:38",0.87,0.852,-0.22,0.133,"in","Other","water","surface","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47037","2016-08-09 15:37:38",0.84,0.755,-0.066,0.199,"in","Other","water","surface","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47038","2016-08-09 15:37:38",0.84,0.711,-0.018,0.124,"in","Other","water","surface","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47039","2016-08-09 15:37:38",0.84,0.607,0.035,0.099,"in","Other","water","surface","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47040","2016-08-09 15:37:38",0.81,0.473,0.023,0.051,"in","Other","water","surface","",2016-08-09 15:37:38
8,"8.in",107,"107.Other","47041","2016-08-09 15:37:38",0.84,0.456,-0.014,0.044,"in","Other","water","surface","",2016-08-09 15:37:38
12,"12.still",108,"108.Resting","47042","2016-08-09 15:37:38",0.81,0.411,-0.046,0.038,"still","Resting","water","surface","still",2016-08-09 15:37:38
12,"12.still",108,"108.Resting","47043","2016-08-09 15:37:38",0.81,0.443,-0.112,0.143,"still","Resting","water","surface","",2016-08-09 15:37:38
12,"12.still",108,"108.Resting","47044","2016-08-09 15:37:38",0.81,0.463,-0.092,0.241,"still","Resting","water","surface","",2016-08-09 15:37:38
12,"12.still",108,"108.Resting","47045","2016-08-09 15:37:38",0.81,0.531,-0.043,0.375,"still","Resting","water","surface","",2016-08-09 15:37:38
12,"12.still",108,"108.Resting","47046","2016-08-09 15:37:38",0.81,0.543,0.044,0.55,"still","Resting","water","surface","",2016-08-09 15:37:38
12,"12.still",108,"108.Resting","47047","2016-08-09 15:37:38",0.78,0.594,0.012,0.655,"still","Resting","water","surface","",2016-08-09 15:37:38
12,"12.still",108,"108.Resting","47048","2016-08-09 15:37:39",0.78,0.793,0.036,0.707,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47049","2016-08-09 15:37:39",0.81,0.764,-0.023,0.734,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47050","2016-08-09 15:37:39",0.84,0.664,-0.198,0.634,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47051","2016-08-09 15:37:39",0.87,0.801,-0.216,0.701,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47052","2016-08-09 15:37:39",0.9,0.883,-0.222,0.723,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47053","2016-08-09 15:37:39",0.93,0.901,-0.259,0.707,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47054","2016-08-09 15:37:39",0.93,0.873,-0.257,0.686,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47055","2016-08-09 15:37:39",0.96,0.861,-0.223,0.693,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47056","2016-08-09 15:37:39",0.96,0.854,-0.183,0.693,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47057","2016-08-09 15:37:39",0.96,0.829,-0.167,0.668,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47058","2016-08-09 15:37:39",0.96,0.848,-0.174,0.643,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47059","2016-08-09 15:37:39",0.96,0.848,-0.168,0.613,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47060","2016-08-09 15:37:39",0.96,0.862,-0.16,0.58,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47061","2016-08-09 15:37:39",1,0.881,-0.171,0.548,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47062","2016-08-09 15:37:39",1,0.9,-0.177,0.511,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47063","2016-08-09 15:37:39",1,0.928,-0.165,0.503,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47064","2016-08-09 15:37:39",1.03,0.922,-0.154,0.481,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47065","2016-08-09 15:37:39",1,0.938,-0.159,0.468,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47066","2016-08-09 15:37:39",1.03,0.941,-0.169,0.451,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47067","2016-08-09 15:37:39",1.03,0.939,-0.204,0.436,"still","Resting","water","surface","",2016-08-09 15:37:39
12,"12.still",108,"108.Resting","47068","2016-08-09 15:37:40",1,0.919,-0.224,0.437,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47069","2016-08-09 15:37:40",1,0.937,-0.233,0.409,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47070","2016-08-09 15:37:40",1,0.891,-0.244,0.394,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47071","2016-08-09 15:37:40",1,0.905,-0.236,0.393,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47072","2016-08-09 15:37:40",1,0.967,-0.255,0.381,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47073","2016-08-09 15:37:40",1,0.96,-0.259,0.409,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47074","2016-08-09 15:37:40",1,0.899,-0.26,0.407,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47075","2016-08-09 15:37:40",0.96,0.887,-0.283,0.401,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47076","2016-08-09 15:37:40",0.96,0.87,-0.312,0.394,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47077","2016-08-09 15:37:40",0.96,0.861,-0.326,0.388,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47078","2016-08-09 15:37:40",0.96,0.821,-0.365,0.396,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47079","2016-08-09 15:37:40",0.96,0.839,-0.372,0.363,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47080","2016-08-09 15:37:40",0.96,0.757,-0.368,0.409,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47081","2016-08-09 15:37:40",1,0.828,-0.372,0.44,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47082","2016-08-09 15:37:40",1,0.818,-0.345,0.465,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47083","2016-08-09 15:37:40",1,0.805,-0.536,0.506,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47084","2016-08-09 15:37:40",1,0.863,-0.558,0.563,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47085","2016-08-09 15:37:40",1,0.912,-0.654,0.563,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47086","2016-08-09 15:37:40",0.96,0.895,-0.659,0.502,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47087","2016-08-09 15:37:40",0.93,0.839,-0.498,0.396,"still","Resting","water","surface","",2016-08-09 15:37:40
12,"12.still",108,"108.Resting","47088","2016-08-09 15:37:41",0.9,0.834,-0.48,0.375,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47089","2016-08-09 15:37:41",0.9,0.867,-0.444,0.3,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47090","2016-08-09 15:37:41",0.9,0.848,-0.391,0.324,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47091","2016-08-09 15:37:41",0.87,0.822,-0.36,0.317,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47092","2016-08-09 15:37:41",0.84,0.836,-0.364,0.336,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47093","2016-08-09 15:37:41",0.84,0.794,-0.343,0.321,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47094","2016-08-09 15:37:41",0.81,0.783,-0.348,0.335,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47095","2016-08-09 15:37:41",0.81,0.762,-0.357,0.357,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47096","2016-08-09 15:37:41",0.81,0.77,-0.358,0.362,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47097","2016-08-09 15:37:41",0.81,0.756,-0.35,0.399,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47098","2016-08-09 15:37:41",0.81,0.756,-0.35,0.385,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47099","2016-08-09 15:37:41",0.81,0.754,-0.364,0.403,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47100","2016-08-09 15:37:41",0.84,0.762,-0.382,0.413,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47101","2016-08-09 15:37:41",0.84,0.76,-0.379,0.394,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47102","2016-08-09 15:37:41",0.84,0.77,-0.395,0.391,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47103","2016-08-09 15:37:41",0.87,0.805,-0.427,0.397,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47104","2016-08-09 15:37:41",0.9,0.813,-0.456,0.413,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47105","2016-08-09 15:37:41",0.9,0.822,-0.48,0.426,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47106","2016-08-09 15:37:41",0.93,0.811,-0.479,0.436,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47107","2016-08-09 15:37:41",0.93,0.821,-0.46,0.451,"still","Resting","water","surface","",2016-08-09 15:37:41
12,"12.still",108,"108.Resting","47108","2016-08-09 15:37:42",0.93,0.809,-0.446,0.475,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47109","2016-08-09 15:37:42",0.96,0.815,-0.439,0.482,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47110","2016-08-09 15:37:42",0.96,0.821,-0.437,0.502,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47111","2016-08-09 15:37:42",0.96,0.815,-0.424,0.518,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47112","2016-08-09 15:37:42",0.96,0.805,-0.404,0.526,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47113","2016-08-09 15:37:42",0.96,0.809,-0.385,0.532,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47114","2016-08-09 15:37:42",0.96,0.8,-0.363,0.526,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47115","2016-08-09 15:37:42",1,0.784,-0.354,0.527,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47116","2016-08-09 15:37:42",0.96,0.795,-0.386,0.525,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47117","2016-08-09 15:37:42",0.96,0.821,-0.341,0.52,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47118","2016-08-09 15:37:42",1,0.812,-0.407,0.491,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47119","2016-08-09 15:37:42",1,0.84,-0.492,0.533,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47120","2016-08-09 15:37:42",1.03,0.847,-0.439,0.524,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47121","2016-08-09 15:37:42",1,0.843,-0.403,0.504,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47122","2016-08-09 15:37:42",1,0.82,-0.497,0.49,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47123","2016-08-09 15:37:42",1,0.821,-0.511,0.445,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47124","2016-08-09 15:37:42",1,0.885,-0.481,0.489,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47125","2016-08-09 15:37:42",0.96,0.937,-0.49,0.456,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47126","2016-08-09 15:37:42",0.96,0.893,-0.485,0.458,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47127","2016-08-09 15:37:42",0.93,0.8,-0.422,0.498,"still","Resting","water","surface","",2016-08-09 15:37:42
12,"12.still",108,"108.Resting","47128","2016-08-09 15:37:43",0.93,0.759,-0.429,0.543,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47129","2016-08-09 15:37:43",0.93,0.727,-0.394,0.593,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47130","2016-08-09 15:37:43",0.93,0.713,-0.369,0.631,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47131","2016-08-09 15:37:43",0.87,0.62,-0.251,0.644,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47132","2016-08-09 15:37:43",0.87,0.614,-0.245,0.665,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47133","2016-08-09 15:37:43",0.87,0.596,-0.168,0.667,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47134","2016-08-09 15:37:43",0.87,0.541,-0.117,0.723,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47135","2016-08-09 15:37:43",0.87,0.492,-0.084,0.731,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47136","2016-08-09 15:37:43",0.84,0.519,-0.027,0.774,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47137","2016-08-09 15:37:43",0.84,0.6,-0.07,0.768,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47138","2016-08-09 15:37:43",0.84,0.566,-0.097,0.753,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47139","2016-08-09 15:37:43",0.81,0.637,-0.158,0.721,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47140","2016-08-09 15:37:43",0.81,0.692,-0.216,0.733,"still","Resting","water","surface","",2016-08-09 15:37:43
12,"12.still",108,"108.Resting","47141","2016-08-09 15:37:43",0.81,0.696,-0.234,0.671,"still","Resting","water","surface","",2016-08-09 15:37:43
