"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.in",5,"5.Other",7753,"34:43.1",0.68,0.58,0.068,0.516,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7754,"34:43.1",0.9,0.684,0.088,0.528,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7755,"34:43.2",0.87,0.816,-0.012,0.48,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7756,"34:43.2",0.87,0.932,0.228,0.396,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7757,"34:43.2",0.84,1.06,0.296,0.752,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7758,"34:43.3",0.81,0.968,0.184,0.712,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7759,"34:43.3",0.68,1.16,-0.096,0.492,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7760,"34:43.4",0.71,0.972,0,0.632,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7761,"34:43.4",0.68,0.944,-0.116,0.36,"in","Other","water","surface",""
1,"1.in",5,"5.Other",7762,"34:43.4",0.78,0.808,-0.12,0.384,"in","Other","water","surface",""
1,"1.slow",6,"6.Travelling",7763,"34:43.5",0.78,0.76,-0.048,0.312,"slow","Travelling","water","surface","slow"
1,"1.slow",6,"6.Travelling",7764,"34:43.5",0.75,0.72,0.1,0.292,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7765,"34:43.6",0.71,0.644,0.148,0.312,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7766,"34:43.6",0.75,0.552,0.184,0.448,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7767,"34:43.6",0.78,0.568,0.132,0.528,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7768,"34:43.7",0.78,0.576,0.136,0.484,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7769,"34:43.7",0.78,0.432,0.072,0.548,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7770,"34:43.8",0.78,0.332,0.04,0.768,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7771,"34:43.8",0.81,0.468,0.072,0.764,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7772,"34:43.8",0.78,0.524,0.124,0.896,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7773,"34:43.9",0.78,0.504,0.092,0.9,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7774,"34:43.9",0.78,0.488,-0.044,0.884,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7775,"34:44.0",0.84,0.584,-0.168,0.828,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7776,"34:44.0",0.84,0.668,-0.172,0.848,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7777,"34:44.0",0.81,0.76,-0.096,0.744,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7778,"34:44.1",0.81,0.812,-0.096,0.656,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7779,"34:44.1",0.81,0.792,-0.16,0.628,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7780,"34:44.2",0.84,0.824,-0.208,0.504,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7781,"34:44.2",0.84,0.796,-0.244,0.5,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7782,"34:44.2",0.84,0.808,-0.144,0.396,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7783,"34:44.3",0.81,0.808,-0.084,0.376,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7784,"34:44.3",0.78,0.824,-0.06,0.384,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7785,"34:44.4",0.71,0.86,0.016,0.376,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7786,"34:44.4",0.71,0.884,-0.032,0.288,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7787,"34:44.4",0.75,0.888,-0.08,0.364,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7788,"34:44.5",0.78,0.88,-0.144,0.324,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7789,"34:44.5",0.78,0.872,-0.088,0.392,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7790,"34:44.6",0.75,0.892,-0.052,0.424,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7791,"34:44.6",0.75,0.948,-0.02,0.416,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7792,"34:44.6",0.71,0.924,0.048,0.456,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7793,"34:44.7",0.71,0.976,0.036,0.44,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7794,"34:44.7",0.65,0.996,0.088,0.42,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7795,"34:44.8",0.59,0.98,0.112,0.432,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7796,"34:44.8",0.62,0.996,0.052,0.408,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7797,"34:44.8",0.62,1.024,0.036,0.392,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7798,"34:44.9",0.65,1.056,0.028,0.452,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7799,"34:44.9",0.68,0.992,0.072,0.424,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7800,"34:45.0",0.71,0.972,0.096,0.42,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7801,"34:45.0",0.75,0.944,0.06,0.42,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7802,"34:45.0",0.75,0.944,0.044,0.404,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7803,"34:45.1",0.71,0.928,0.036,0.4,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7804,"34:45.1",0.78,0.884,0.024,0.412,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7805,"34:45.2",0.78,0.856,0.028,0.396,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7806,"34:45.2",0.87,0.78,-0.004,0.428,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7807,"34:45.2",0.87,0.768,0,0.46,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7808,"34:45.3",0.84,0.74,0.056,0.456,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7809,"34:45.3",0.84,0.752,0.092,0.452,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7810,"34:45.4",0.84,0.76,0.144,0.456,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7811,"34:45.4",0.9,0.772,0.22,0.448,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7812,"34:45.4",0.9,0.804,0.284,0.468,"slow","Travelling","water","surface",""
1,"1.slow",6,"6.Travelling",7813,"34:45.5",0.9,0.832,0.304,0.44,"slow","Travelling","water","surface",""
1,"1.still",7,"7.Resting",7814,"34:45.5",0.9,0.844,0.356,0.512,"still","Resting","water","surface","still"
1,"1.still",7,"7.Resting",7815,"34:45.6",0.93,0.876,0.352,0.512,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7816,"34:45.6",0.93,0.864,0.34,0.496,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7817,"34:45.6",0.93,0.88,0.344,0.472,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7818,"34:45.7",0.96,0.92,0.32,0.452,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7819,"34:45.7",0.96,0.94,0.324,0.404,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7820,"34:45.8",0.96,0.944,0.312,0.372,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7821,"34:45.8",0.96,0.94,0.312,0.348,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7822,"34:45.8",1,0.944,0.296,0.344,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7823,"34:45.9",0.96,0.924,0.284,0.32,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7824,"34:45.9",1,0.904,0.284,0.332,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7825,"34:46.0",1,0.896,0.3,0.34,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7826,"34:46.0",1,0.892,0.34,0.344,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7827,"34:46.0",1,0.904,0.312,0.336,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7828,"34:46.1",1,0.908,0.284,0.312,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7829,"34:46.1",1,0.912,0.284,0.312,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7830,"34:46.2",1,0.92,0.276,0.316,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7831,"34:46.2",1,0.908,0.256,0.32,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7832,"34:46.2",1.03,0.904,0.24,0.32,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7833,"34:46.3",1.03,0.9,0.24,0.332,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7834,"34:46.3",1.03,0.916,0.208,0.328,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7835,"34:46.4",1.03,0.9,0.188,0.336,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7836,"34:46.4",1.03,0.904,0.172,0.332,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7837,"34:46.4",1.03,0.904,0.14,0.316,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7838,"34:46.5",1.03,0.892,0.124,0.324,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7839,"34:46.5",1.03,0.892,0.124,0.332,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7840,"34:46.6",1.03,0.9,0.12,0.324,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7841,"34:46.6",1.03,0.896,0.144,0.356,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7842,"34:46.6",1.03,0.908,0.132,0.324,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7843,"34:46.7",1.06,0.916,0.172,0.36,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7844,"34:46.7",1.06,0.916,0.192,0.368,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7845,"34:46.8",1.06,0.94,0.204,0.332,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7846,"34:46.8",1.06,0.968,0.216,0.332,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7847,"34:46.8",1.06,0.98,0.208,0.312,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7848,"34:46.9",1.06,0.992,0.212,0.268,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7849,"34:46.9",1.06,0.984,0.188,0.252,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7850,"34:47.0",1.06,0.996,0.204,0.22,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7851,"34:47.0",1.03,1.008,0.228,0.176,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7852,"34:47.0",1.06,1.016,0.236,0.144,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7853,"34:47.1",1.03,1.02,0.248,0.124,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7854,"34:47.1",1.03,1.016,0.252,0.124,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7855,"34:47.2",1.06,1.008,0.24,0.128,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7856,"34:47.2",1.06,0.984,0.22,0.14,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7857,"34:47.2",1.06,0.996,0.224,0.14,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7858,"34:47.3",1.06,0.996,0.2,0.14,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7859,"34:47.3",1.06,1.004,0.184,0.14,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7860,"34:47.4",1.06,1.008,0.172,0.132,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7861,"34:47.4",1.06,0.988,0.164,0.136,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7862,"34:47.4",1.06,0.992,0.172,0.132,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7863,"34:47.5",1.06,0.98,0.188,0.124,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7864,"34:47.5",1.09,0.976,0.184,0.14,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7865,"34:47.6",1.06,0.984,0.164,0.152,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7866,"34:47.6",1.09,0.988,0.168,0.156,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7867,"34:47.6",1.09,0.984,0.156,0.148,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7868,"34:47.7",1.09,0.988,0.168,0.148,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7869,"34:47.7",1.09,0.992,0.168,0.148,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7870,"34:47.8",1.09,0.992,0.18,0.152,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7871,"34:47.8",1.09,0.996,0.188,0.152,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7872,"34:47.8",1.09,0.992,0.188,0.16,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7873,"34:47.9",1.09,0.988,0.184,0.156,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7874,"34:47.9",1.09,0.984,0.176,0.164,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7875,"34:48.0",1.09,0.984,0.188,0.152,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7876,"34:48.0",1.12,0.992,0.192,0.144,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7877,"34:48.0",1.12,0.992,0.192,0.148,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7878,"34:48.1",1.12,0.992,0.188,0.148,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7879,"34:48.1",1.12,0.988,0.172,0.148,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7880,"34:48.2",1.12,0.988,0.16,0.152,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7881,"34:48.2",1.12,0.984,0.148,0.16,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7882,"34:48.2",1.12,0.984,0.144,0.156,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7883,"34:48.3",1.15,0.976,0.136,0.156,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7884,"34:48.3",1.12,0.98,0.132,0.156,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7885,"34:48.4",1.12,0.976,0.152,0.16,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7886,"34:48.4",1.12,0.98,0.152,0.156,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7887,"34:48.4",1.12,0.968,0.152,0.164,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7888,"34:48.5",1.12,0.976,0.164,0.164,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7889,"34:48.5",1.12,0.98,0.164,0.152,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7890,"34:48.6",1.12,0.98,0.16,0.16,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7891,"34:48.6",1.12,0.98,0.148,0.16,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7892,"34:48.6",1.12,0.972,0.156,0.16,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7893,"34:48.7",1.12,0.976,0.16,0.14,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7894,"34:48.7",1.12,0.98,0.152,0.128,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7895,"34:48.8",1.12,1,0.14,0.116,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7896,"34:48.8",1.12,1,0.136,0.12,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7897,"34:48.8",1.12,1.004,0.124,0.112,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7898,"34:48.9",1.12,1,0.12,0.112,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7899,"34:48.9",1.12,1.012,0.12,0.112,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7900,"34:49.0",1.15,1.016,0.108,0.116,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7901,"34:49.0",1.15,1.012,0.088,0.156,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7902,"34:49.0",1.12,1.016,0.06,0.132,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7903,"34:49.1",1.12,1.016,0.072,0.136,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7904,"34:49.1",1.12,1.02,0.052,0.136,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7905,"34:49.2",1.15,1.048,0.068,0.164,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7906,"34:49.2",1.12,1.092,0.06,0.184,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7907,"34:49.2",1.12,1.084,0.08,0.18,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7908,"34:49.3",1.12,1.06,0.148,0.308,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7909,"34:49.3",1.06,1.048,0.132,0.316,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7910,"34:49.4",1.06,1.024,0.096,0.26,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7911,"34:49.4",1.03,1.024,0.048,0.256,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7912,"34:49.4",1,1.036,0.008,0.24,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7913,"34:49.5",1,1.028,0.004,0.26,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7914,"34:49.5",1,1.016,-0.008,0.228,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7915,"34:49.6",0.96,0.988,-0.016,0.24,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7916,"34:49.6",1,0.996,0.012,0.26,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7917,"34:49.6",0.96,1,0.02,0.256,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7918,"34:49.7",0.96,0.972,0.012,0.256,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7919,"34:49.7",0.96,0.952,0.016,0.264,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7920,"34:49.8",0.96,0.928,0.008,0.272,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7921,"34:49.8",0.93,0.908,0.024,0.288,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7922,"34:49.8",0.93,0.924,0.024,0.296,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7923,"34:49.9",0.93,0.924,0.04,0.3,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7924,"34:49.9",0.93,0.924,0.04,0.32,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7925,"34:50.0",0.93,0.916,0.032,0.308,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7926,"34:50.0",0.93,0.916,0.04,0.324,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7927,"34:50.0",0.93,0.908,0.028,0.32,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7928,"34:50.1",0.93,0.892,0.06,0.328,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7929,"34:50.1",0.93,0.896,0.064,0.32,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7930,"34:50.2",0.93,0.888,0.064,0.328,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7931,"34:50.2",0.93,0.88,0.072,0.36,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7932,"34:50.2",0.96,0.88,0.06,0.38,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7933,"34:50.3",0.96,0.88,0.06,0.356,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7934,"34:50.3",0.96,0.884,0.06,0.364,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7935,"34:50.4",0.96,0.92,0.068,0.34,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7936,"34:50.4",0.96,0.94,0.064,0.312,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7937,"34:50.4",1,0.94,0.068,0.276,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7938,"34:50.5",0.96,0.948,0.052,0.284,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7939,"34:50.5",1,0.968,0.028,0.248,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7940,"34:50.6",1,0.98,0.012,0.22,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7941,"34:50.6",1,0.992,0.004,0.2,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7942,"34:50.6",1,0.98,0.008,0.176,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7943,"34:50.7",1,0.996,0.028,0.18,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7944,"34:50.7",0.96,1.004,0.032,0.16,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7945,"34:50.8",0.96,1.012,0.028,0.152,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7946,"34:50.8",0.96,0.996,0.02,0.144,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7947,"34:50.8",0.96,0.992,0.024,0.148,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7948,"34:50.9",0.96,0.984,0.028,0.144,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7949,"34:50.9",0.93,0.98,0.04,0.144,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7950,"34:51.0",0.96,0.98,0.056,0.152,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7951,"34:51.0",0.96,0.992,0.056,0.168,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7952,"34:51.0",0.96,0.992,0.06,0.176,"still","Resting","water","surface",""
1,"1.still",7,"7.Resting",7953,"34:51.1",0.93,0.988,0.06,0.156,"still","Resting","water","surface",""
