"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
40,"40.manipulation",125,"125.Foraging",83672,"04:52.6",1.21,-0.984,-0.244,0.216,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83673,"04:52.6",1.25,-1,-0.244,0.248,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83674,"04:52.7",1.25,-1.032,-0.212,0.256,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83675,"04:52.7",1.28,-1.04,-0.164,0.28,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83676,"04:52.8",1.28,-1.036,-0.104,0.276,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83677,"04:52.8",1.28,-1.028,-0.092,0.34,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83678,"04:52.8",1.31,-0.984,-0.104,0.356,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83679,"04:52.9",1.31,-0.956,-0.112,0.344,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83680,"04:52.9",1.34,-0.952,-0.096,0.348,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83681,"04:53.0",1.34,-0.96,-0.092,0.32,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83682,"04:53.0",1.37,-0.968,-0.064,0.312,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83683,"04:53.0",1.37,-0.968,-0.024,0.316,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83684,"04:53.1",1.4,-0.968,0.008,0.32,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83685,"04:53.1",1.4,-0.964,0.04,0.284,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83686,"04:53.2",1.4,-0.936,0.052,0.268,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83687,"04:53.2",1.43,-0.932,0.096,0.26,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83688,"04:53.2",1.43,-0.96,0.116,0.24,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83689,"04:53.3",1.43,-0.976,0.132,0.2,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83690,"04:53.3",1.43,-0.968,0.172,0.204,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83691,"04:53.4",1.46,-0.984,0.2,0.22,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83692,"04:53.4",1.46,-0.996,0.204,0.216,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83693,"04:53.4",1.46,-1.008,0.212,0.212,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83694,"04:53.5",1.46,-1.004,0.224,0.208,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83695,"04:53.5",1.5,-0.984,0.22,0.208,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83696,"04:53.6",1.5,-0.964,0.232,0.212,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83697,"04:53.6",1.5,-0.948,0.216,0.228,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83698,"04:53.6",1.53,-0.948,0.2,0.256,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83699,"04:53.7",1.53,-0.944,0.164,0.256,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83700,"04:53.7",1.56,-0.956,0.148,0.256,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83701,"04:53.8",1.56,-0.94,0.172,0.26,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83702,"04:53.8",1.59,-0.956,0.22,0.252,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83703,"04:53.8",1.59,-0.968,0.256,0.236,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83704,"04:53.9",1.62,-0.964,0.26,0.232,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83705,"04:53.9",1.62,-0.92,0.244,0.22,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83706,"04:54.0",1.65,-0.908,0.248,0.228,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83707,"04:54.0",1.65,-0.932,0.288,0.2,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83708,"04:54.0",1.68,-0.94,0.316,0.148,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83709,"04:54.1",1.68,-0.908,0.344,0.092,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83710,"04:54.1",1.68,-0.936,0.36,0.044,"manipulation","Foraging","water","surface",""
40,"40.manipulation",125,"125.Foraging",83711,"04:54.2",1.71,-0.988,0.396,0.016,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83712,"04:54.2",1.75,-0.976,0.448,0,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83713,"04:54.2",1.75,-0.956,0.464,-0.012,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83714,"04:54.3",1.78,-0.932,0.476,-0.02,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83715,"04:54.3",1.78,-0.908,0.464,-0.024,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83716,"04:54.4",1.81,-0.92,0.46,-0.072,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83717,"04:54.4",1.84,-0.944,0.464,-0.096,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83718,"04:54.4",1.84,-0.972,0.488,-0.1,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83719,"04:54.5",1.84,-1,0.436,-0.076,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83720,"04:54.5",1.84,-1.012,0.356,-0.088,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83721,"04:54.6",1.87,-1.032,0.332,-0.084,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83722,"04:54.6",1.87,-1.028,0.268,-0.08,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83723,"04:54.6",1.9,-1,0.224,-0.052,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83724,"04:54.7",1.9,-0.988,0.22,-0.032,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83725,"04:54.7",1.9,-0.98,0.212,-0.032,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83726,"04:54.8",1.93,-0.968,0.22,-0.032,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83727,"04:54.8",1.96,-0.984,0.24,-0.036,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83728,"04:54.8",1.96,-0.992,0.248,-0.04,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83729,"04:54.9",2,-1,0.204,-0.044,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83730,"04:54.9",2,-1.008,0.172,-0.028,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83731,"04:55.0",2.03,-1.008,0.144,-0.064,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83732,"04:55.0",2.03,-0.992,0.128,-0.072,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83733,"04:55.0",2.06,-0.984,0.08,-0.056,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83734,"04:55.1",2.09,-0.964,0.064,-0.028,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83735,"04:55.1",2.09,-0.988,0.036,0.02,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83736,"04:55.2",2.12,-1.024,0.016,0.008,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83737,"04:55.2",2.15,-1.044,0.028,0.008,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83738,"04:55.2",2.15,-1.056,0.024,-0.008,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83739,"04:55.3",2.18,-1.084,0.016,-0.028,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83740,"04:55.3",2.21,-1.092,0.008,-0.048,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83741,"04:55.4",2.21,-1.08,0.004,-0.056,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83742,"04:55.4",2.21,-1.068,0.004,-0.036,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83743,"04:55.4",2.25,-1.064,0,-0.024,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83744,"04:55.5",2.28,-1.068,-0.016,0.004,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83745,"04:55.5",2.28,-1.056,-0.044,0.048,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83746,"04:55.6",2.31,-1.04,-0.052,0.08,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83747,"04:55.6",2.31,-0.992,-0.044,0.116,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83748,"04:55.6",2.34,-1.012,-0.024,0.136,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83749,"04:55.7",2.37,-1.036,-0.004,0.176,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83750,"04:55.7",2.37,-1.032,-0.004,0.204,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83751,"04:55.8",2.4,-1.04,-0.012,0.212,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83752,"04:55.8",2.4,-1.064,-0.048,0.184,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83753,"04:55.8",2.4,-1.052,-0.1,0.196,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83754,"04:55.9",2.4,-1.008,-0.112,0.228,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83755,"04:55.9",2.43,-0.972,-0.124,0.28,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83756,"04:56.0",2.43,-0.936,-0.148,0.316,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83757,"04:56.0",2.46,-0.92,-0.172,0.356,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83758,"04:56.0",2.46,-0.936,-0.18,0.368,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83759,"04:56.1",2.46,-0.972,-0.168,0.388,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83760,"04:56.1",2.5,-0.988,-0.152,0.396,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83761,"04:56.2",2.53,-0.976,-0.128,0.432,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83762,"04:56.2",2.53,-0.964,-0.124,0.432,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83763,"04:56.2",2.53,-0.928,-0.12,0.456,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83764,"04:56.3",2.53,-0.904,-0.136,0.48,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83765,"04:56.3",2.53,-0.876,-0.14,0.508,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83766,"04:56.4",2.53,-0.836,-0.112,0.548,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83767,"04:56.4",2.56,-0.808,-0.088,0.612,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83768,"04:56.4",2.56,-0.776,-0.08,0.644,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83769,"04:56.5",2.56,-0.76,-0.088,0.656,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83770,"04:56.5",2.59,-0.756,-0.1,0.664,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83771,"04:56.6",2.59,-0.756,-0.128,0.676,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83772,"04:56.6",2.59,-0.776,-0.144,0.684,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83773,"04:56.6",2.59,-0.788,-0.172,0.712,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83774,"04:56.7",2.59,-0.748,-0.188,0.704,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83775,"04:56.7",2.59,-0.684,-0.208,0.708,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83776,"04:56.8",2.59,-0.592,-0.212,0.7,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83777,"04:56.8",2.59,-0.536,-0.2,0.696,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83778,"04:56.8",2.59,-0.516,-0.204,0.736,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83779,"04:56.9",2.59,-0.548,-0.192,0.752,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83780,"04:56.9",2.59,-0.56,-0.204,0.792,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83781,"04:57.0",2.62,-0.568,-0.224,0.82,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83782,"04:57.0",2.62,-0.564,-0.256,0.84,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83783,"04:57.0",2.62,-0.544,-0.288,0.844,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83784,"04:57.1",2.62,-0.52,-0.284,0.844,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83785,"04:57.1",2.62,-0.508,-0.268,0.796,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83786,"04:57.2",2.62,-0.484,-0.264,0.8,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83787,"04:57.2",2.62,-0.476,-0.252,0.808,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83788,"04:57.2",2.62,-0.48,-0.22,0.828,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83789,"04:57.3",2.65,-0.46,-0.212,0.864,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83790,"04:57.3",2.65,-0.448,-0.204,0.872,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83791,"04:57.4",2.65,-0.44,-0.212,0.864,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83792,"04:57.4",2.65,-0.412,-0.204,0.86,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83793,"04:57.4",2.65,-0.416,-0.188,0.848,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83794,"04:57.5",2.65,-0.436,-0.188,0.848,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83795,"04:57.5",2.65,-0.44,-0.188,0.84,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83796,"04:57.6",2.65,-0.444,-0.192,0.844,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83797,"04:57.6",2.65,-0.44,-0.188,0.852,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83798,"04:57.6",2.65,-0.424,-0.196,0.856,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83799,"04:57.7",2.65,-0.4,-0.2,0.868,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83800,"04:57.7",2.65,-0.404,-0.2,0.888,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83801,"04:57.8",2.65,-0.4,-0.156,0.884,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83802,"04:57.8",2.65,-0.4,-0.144,0.872,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83803,"04:57.8",2.65,-0.392,-0.124,0.876,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83804,"04:57.9",2.65,-0.368,-0.12,0.872,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83805,"04:57.9",2.65,-0.376,-0.128,0.868,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83806,"04:58.0",2.65,-0.388,-0.128,0.876,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83807,"04:58.0",2.65,-0.388,-0.136,0.884,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83808,"04:58.0",2.65,-0.388,-0.168,0.884,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83809,"04:58.1",2.65,-0.372,-0.176,0.888,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83810,"04:58.1",2.65,-0.348,-0.188,0.88,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83811,"04:58.2",2.65,-0.328,-0.18,0.888,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83812,"04:58.2",2.65,-0.292,-0.16,0.9,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83813,"04:58.2",2.65,-0.248,-0.156,0.916,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83814,"04:58.3",2.65,-0.24,-0.14,0.956,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83815,"04:58.3",2.65,-0.28,-0.072,0.936,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83816,"04:58.4",2.65,-0.336,-0.024,0.912,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83817,"04:58.4",2.68,-0.38,-0.012,0.92,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83818,"04:58.4",2.68,-0.368,-0.096,0.92,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83819,"04:58.5",2.68,-0.304,-0.224,0.9,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83820,"04:58.5",2.65,-0.22,-0.296,0.9,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83821,"04:58.6",2.65,-0.16,-0.36,0.892,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83822,"04:58.6",2.65,-0.148,-0.42,0.864,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83823,"04:58.6",2.65,-0.132,-0.448,0.864,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83824,"04:58.7",2.65,-0.048,-0.476,0.892,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83825,"04:58.7",2.65,-0.044,-0.456,0.916,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83826,"04:58.8",2.65,-0.096,-0.436,0.924,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83827,"04:58.8",2.65,-0.104,-0.392,0.916,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83828,"04:58.8",2.62,-0.096,-0.376,0.904,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83829,"04:58.9",2.62,-0.136,-0.372,0.908,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83830,"04:58.9",2.65,-0.152,-0.38,0.948,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83831,"04:59.0",2.62,-0.14,-0.32,0.932,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83832,"04:59.0",2.62,-0.092,-0.256,0.92,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83833,"04:59.0",2.62,-0.08,-0.144,0.928,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83834,"04:59.1",2.62,-0.136,-0.084,0.96,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83835,"04:59.1",2.62,-0.168,-0.068,0.952,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83836,"04:59.2",2.62,-0.208,-0.056,0.968,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83837,"04:59.2",2.62,-0.224,-0.036,0.956,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83838,"04:59.2",2.59,-0.228,-0.028,0.928,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83839,"04:59.3",2.59,-0.208,-0.004,0.936,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83840,"04:59.3",2.59,-0.204,0.004,0.916,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83841,"04:59.4",2.59,-0.2,0,0.912,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83842,"04:59.4",2.59,-0.208,0,0.888,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83843,"04:59.4",2.59,-0.224,-0.016,0.892,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83844,"04:59.5",2.59,-0.284,-0.02,0.904,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83845,"04:59.5",2.59,-0.332,-0.052,0.888,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83846,"04:59.6",2.59,-0.36,-0.1,0.884,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83847,"04:59.6",2.62,-0.376,-0.136,0.872,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83848,"04:59.6",2.62,-0.404,-0.176,0.864,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83849,"04:59.7",2.62,-0.42,-0.212,0.864,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83850,"04:59.7",2.62,-0.432,-0.224,0.848,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83851,"04:59.8",2.62,-0.44,-0.232,0.848,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83852,"04:59.8",2.62,-0.444,-0.252,0.832,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83853,"04:59.8",2.62,-0.456,-0.272,0.82,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83854,"04:59.9",2.62,-0.46,-0.296,0.812,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83855,"04:59.9",2.62,-0.472,-0.308,0.808,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83856,"05:00.0",2.62,-0.472,-0.316,0.804,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83857,"05:00.0",2.62,-0.492,-0.312,0.808,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83858,"05:00.0",2.62,-0.512,-0.304,0.808,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83859,"05:00.1",2.62,-0.524,-0.292,0.78,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83860,"05:00.1",2.62,-0.548,-0.28,0.788,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83861,"05:00.2",2.62,-0.548,-0.252,0.792,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83862,"05:00.2",2.62,-0.536,-0.232,0.796,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83863,"05:00.2",2.62,-0.524,-0.228,0.788,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83864,"05:00.3",2.62,-0.516,-0.228,0.784,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83865,"05:00.3",2.62,-0.488,-0.244,0.772,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83866,"05:00.4",2.62,-0.496,-0.272,0.776,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83867,"05:00.4",2.62,-0.524,-0.328,0.792,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83868,"05:00.4",2.65,-0.536,-0.396,0.768,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83869,"05:00.5",2.62,-0.536,-0.44,0.752,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83870,"05:00.5",2.62,-0.52,-0.516,0.724,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83871,"05:00.6",2.62,-0.516,-0.552,0.728,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83872,"05:00.6",2.62,-0.472,-0.56,0.724,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83873,"05:00.6",2.62,-0.46,-0.512,0.728,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83874,"05:00.7",2.62,-0.468,-0.472,0.732,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83875,"05:00.7",2.62,-0.48,-0.46,0.744,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83876,"05:00.8",2.62,-0.504,-0.436,0.752,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83877,"05:00.8",2.62,-0.504,-0.428,0.752,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83878,"05:00.8",2.62,-0.5,-0.424,0.744,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83879,"05:00.9",2.62,-0.496,-0.428,0.752,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",125,"125.Foraging",83880,"05:00.9",2.62,-0.484,-0.436,0.748,"manipulation","Foraging","water","underwater",""
