"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.other",6,"6.Other",77962,"18:57.5",1.15,0.184,-0.728,0.604,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77963,"18:57.5",1.15,0.148,-0.712,0.604,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77964,"18:57.6",1.15,0.116,-0.692,0.624,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77965,"18:57.6",1.15,0.068,-0.688,0.636,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77966,"18:57.6",1.18,0.02,-0.668,0.692,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77967,"18:57.7",1.15,0,-0.64,0.704,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77968,"18:57.7",1.15,-0.028,-0.636,0.684,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77969,"18:57.8",1.11,-0.08,-0.68,0.644,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77970,"18:57.8",1.15,-0.136,-0.808,0.592,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77971,"18:57.8",1.18,-0.176,-0.804,0.544,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77972,"18:57.9",1.21,-0.168,-0.78,0.52,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77973,"18:57.9",1.21,-0.184,-0.788,0.52,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77974,"18:58.0",1.21,-0.236,-0.784,0.5,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77975,"18:58.0",1.24,-0.292,-0.776,0.464,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77976,"18:58.0",1.24,-0.32,-0.828,0.396,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77977,"18:58.1",1.24,-0.34,-0.888,0.316,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77978,"18:58.1",1.27,-0.344,-0.952,0.276,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77979,"18:58.2",1.27,-0.34,-0.98,0.268,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77980,"18:58.2",1.3,-0.328,-0.996,0.224,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77981,"18:58.2",1.3,-0.348,-0.996,0.128,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77982,"18:58.3",1.3,-0.356,-1.048,0.112,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77983,"18:58.3",1.33,-0.428,-0.996,0.072,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77984,"18:58.4",1.33,-0.428,-0.892,0.124,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77985,"18:58.4",1.33,-0.404,-0.836,0.204,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77986,"18:58.4",1.36,-0.416,-0.856,0.228,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77987,"18:58.5",1.36,-0.4,-0.808,0.236,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77988,"18:58.5",1.36,-0.432,-0.812,0.164,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77989,"18:58.6",1.36,-0.496,-0.812,0.136,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77990,"18:58.6",1.36,-0.536,-0.812,0.1,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77991,"18:58.6",1.4,-0.56,-0.812,0.068,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77992,"18:58.7",1.4,-0.592,-0.788,0.06,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77993,"18:58.7",1.43,-0.588,-0.764,0.068,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77994,"18:58.8",1.46,-0.58,-0.784,0.104,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77995,"18:58.8",1.46,-0.612,-0.8,0.1,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77996,"18:58.8",1.46,-0.648,-0.8,0.092,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77997,"18:58.9",1.49,-0.664,-0.828,0.072,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77998,"18:58.9",1.49,-0.66,-0.84,0.04,"other","Other","water","surface",""
2,"2.other",6,"6.Other",77999,"18:59.0",1.49,-0.656,-0.844,0.012,"other","Other","water","surface",""
2,"2.other",6,"6.Other",78000,"18:59.0",1.52,-0.644,-0.852,0,"other","Other","water","surface",""
2,"2.other",6,"6.Other",78001,"18:59.0",1.52,-0.636,-0.852,-0.008,"other","Other","water","surface",""
2,"2.other",6,"6.Other",78002,"18:59.1",1.52,-0.628,-0.832,0.016,"other","Other","water","surface",""
1,"1.swimming",7,"7.Travelling",78003,"18:59.1",1.55,-0.632,-0.824,0.032,"swimming","Travelling","water","surface","swimming"
1,"1.swimming",7,"7.Travelling",78004,"18:59.2",1.55,-0.632,-0.812,0.044,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78005,"18:59.2",1.55,-0.648,-0.82,0.052,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78006,"18:59.2",1.58,-0.636,-0.832,0.064,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78007,"18:59.3",1.58,-0.64,-0.844,0.084,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78008,"18:59.3",1.58,-0.64,-0.84,0.068,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78009,"18:59.4",1.58,-0.628,-0.844,0.056,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78010,"18:59.4",1.61,-0.62,-0.832,0.132,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78011,"18:59.4",1.61,-0.616,-0.844,0.14,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78012,"18:59.5",1.61,-0.612,-0.844,0.156,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78013,"18:59.5",1.61,-0.604,-0.812,0.176,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78014,"18:59.6",1.61,-0.596,-0.804,0.192,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78015,"18:59.6",1.61,-0.604,-0.816,0.244,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78016,"18:59.6",1.61,-0.576,-0.86,0.168,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78017,"18:59.7",1.61,-0.572,-0.884,0.152,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78018,"18:59.7",1.61,-0.576,-0.832,0.192,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78019,"18:59.8",1.61,-0.536,-0.772,0.228,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78020,"18:59.8",1.61,-0.52,-0.724,0.296,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78021,"18:59.8",1.61,-0.5,-0.68,0.316,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78022,"18:59.9",1.65,-0.52,-0.664,0.34,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78023,"18:59.9",1.65,-0.528,-0.664,0.384,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78024,"19:00.0",1.65,-0.548,-0.676,0.34,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78025,"19:00.0",1.68,-0.552,-0.712,0.384,"swimming","Travelling","water","surface",""
1,"1.swimming",7,"7.Travelling",78026,"19:00.0",1.71,-0.572,-0.744,0.416,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78027,"19:00.1",1.71,-0.584,-0.788,0.348,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78028,"19:00.1",1.71,-0.596,-0.876,0.34,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78029,"19:00.2",1.77,-0.616,-0.936,0.492,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78030,"19:00.2",1.77,-0.54,-0.984,0.484,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78031,"19:00.2",1.77,-0.372,-0.928,0.548,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78032,"19:00.3",1.77,-0.268,-0.856,0.628,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78033,"19:00.3",1.77,-0.272,-0.836,0.648,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78034,"19:00.4",1.77,-0.316,-0.844,0.612,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78035,"19:00.4",1.77,-0.364,-0.788,0.536,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78036,"19:00.4",1.77,-0.364,-0.692,0.52,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78037,"19:00.5",1.74,-0.376,-0.752,0.5,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78038,"19:00.5",1.74,-0.452,-0.72,0.504,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78039,"19:00.6",1.74,-0.44,-0.708,0.496,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78040,"19:00.6",1.74,-0.436,-0.692,0.5,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78041,"19:00.6",1.74,-0.428,-0.676,0.564,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78042,"19:00.7",1.74,-0.432,-0.604,0.568,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78043,"19:00.7",1.77,-0.424,-0.632,0.636,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78044,"19:00.8",1.77,-0.416,-0.64,0.64,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78045,"19:00.8",1.77,-0.428,-0.6,0.656,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78046,"19:00.8",1.77,-0.392,-0.548,0.676,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78047,"19:00.9",1.77,-0.364,-0.536,0.684,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78048,"19:00.9",1.8,-0.4,-0.492,0.672,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78049,"19:01.0",1.8,-0.432,-0.456,0.748,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78050,"19:01.0",1.8,-0.468,-0.468,0.668,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78051,"19:01.0",1.83,-0.492,-0.492,0.74,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78052,"19:01.1",1.83,-0.488,-0.452,0.792,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78053,"19:01.1",1.86,-0.496,-0.448,0.728,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78054,"19:01.2",1.86,-0.516,-0.472,0.772,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78055,"19:01.2",1.9,-0.512,-0.56,0.804,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78056,"19:01.2",1.9,-0.452,-0.624,0.908,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78057,"19:01.3",1.86,-0.432,-0.588,0.892,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78058,"19:01.3",1.9,-0.376,-0.548,0.94,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78059,"19:01.4",1.9,-0.324,-0.496,0.944,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78060,"19:01.4",1.86,-0.284,-0.46,0.916,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78061,"19:01.4",1.83,-0.256,-0.424,0.86,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78062,"19:01.5",1.8,-0.28,-0.412,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78063,"19:01.5",1.8,-0.26,-0.404,0.832,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78064,"19:01.6",1.8,-0.328,-0.32,0.796,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78065,"19:01.6",1.77,-0.356,-0.268,0.772,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78066,"19:01.6",1.77,-0.3,-0.336,0.756,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78067,"19:01.7",1.77,-0.284,-0.372,0.784,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78068,"19:01.7",1.77,-0.268,-0.448,0.812,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78069,"19:01.8",1.77,-0.256,-0.44,0.792,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78070,"19:01.8",1.77,-0.244,-0.56,0.756,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78071,"19:01.8",1.77,-0.224,-0.512,0.732,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78072,"19:01.9",1.8,-0.216,-0.568,0.676,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78073,"19:01.9",1.77,-0.276,-0.672,0.608,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78074,"19:02.0",1.77,-0.252,-0.728,0.576,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78075,"19:02.0",1.77,-0.252,-0.716,0.508,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78076,"19:02.0",1.77,-0.26,-0.716,0.484,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78077,"19:02.1",1.77,-0.256,-0.74,0.44,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78078,"19:02.1",1.8,-0.228,-0.824,0.392,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78079,"19:02.2",1.8,-0.232,-0.828,0.36,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78080,"19:02.2",1.77,-0.28,-0.88,0.26,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78081,"19:02.2",1.8,-0.264,-0.94,0.24,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78082,"19:02.3",1.83,-0.264,-0.968,0.168,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78083,"19:02.3",1.83,-0.252,-0.976,0.116,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78084,"19:02.4",1.83,-0.24,-1.02,0.052,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78085,"19:02.4",1.86,-0.24,-1.016,0.008,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78086,"19:02.4",1.86,-0.268,-1.024,-0.08,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78087,"19:02.5",1.9,-0.292,-1.052,-0.108,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78088,"19:02.5",1.96,-0.304,-1.096,-0.116,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78089,"19:02.6",1.93,-0.272,-1.112,-0.052,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78090,"19:02.6",1.96,-0.152,-1.076,-0.056,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78091,"19:02.6",1.99,-0.068,-1.148,0.004,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78092,"19:02.7",1.96,-0.044,-1.088,-0.012,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78093,"19:02.7",1.96,0.048,-1.08,-0.008,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78094,"19:02.8",1.96,0.072,-1.08,-0.132,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78095,"19:02.8",1.96,0.1,-1.052,-0.2,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78096,"19:02.8",1.93,0.06,-1.036,-0.264,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78097,"19:02.9",1.93,0.028,-1.044,-0.296,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78098,"19:02.9",1.93,-0.036,-1.02,-0.34,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78099,"19:03.0",1.93,-0.092,-1.008,-0.36,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78100,"19:03.0",1.93,-0.036,-1.016,-0.292,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78101,"19:03.0",1.93,-0.02,-1.016,-0.196,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78102,"19:03.1",1.93,0,-1.032,-0.176,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78103,"19:03.1",1.96,0.028,-1.036,-0.188,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78104,"19:03.2",1.96,-0.024,-1.004,-0.196,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78105,"19:03.2",1.93,-0.028,-0.972,-0.188,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78106,"19:03.2",1.93,-0.04,-0.964,-0.204,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78107,"19:03.3",1.93,-0.052,-0.996,-0.2,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78108,"19:03.3",1.93,-0.052,-0.984,-0.24,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78109,"19:03.4",1.9,-0.056,-0.984,-0.192,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78110,"19:03.4",1.93,-0.068,-0.984,-0.168,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78111,"19:03.4",1.93,-0.072,-0.952,-0.136,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78112,"19:03.5",1.93,-0.088,-0.948,-0.16,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78113,"19:03.5",1.93,-0.112,-0.968,-0.144,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78114,"19:03.6",1.93,-0.14,-0.972,-0.136,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78115,"19:03.6",1.93,-0.144,-0.98,-0.152,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78116,"19:03.6",1.93,-0.116,-0.988,-0.22,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78117,"19:03.7",1.96,-0.12,-0.94,-0.276,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78118,"19:03.7",1.96,-0.108,-0.968,-0.272,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78119,"19:03.8",1.96,-0.112,-0.928,-0.28,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78120,"19:03.8",1.96,-0.132,-0.964,-0.296,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78121,"19:03.8",1.96,-0.124,-0.94,-0.348,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78122,"19:03.9",1.99,-0.108,-0.928,-0.368,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78123,"19:03.9",1.99,-0.1,-0.932,-0.384,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78124,"19:04.0",1.99,-0.124,-0.976,-0.396,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78125,"19:04.0",1.99,-0.132,-0.972,-0.404,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78126,"19:04.0",1.99,-0.136,-0.968,-0.412,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78127,"19:04.1",1.99,-0.124,-0.98,-0.392,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78128,"19:04.1",1.99,-0.132,-1.02,-0.392,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78129,"19:04.2",2.02,-0.108,-1.132,-0.356,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78130,"19:04.2",2.02,0.024,-1.092,-0.412,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78131,"19:04.2",2.02,0.112,-1.044,-0.332,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78132,"19:04.3",2.02,0.176,-0.964,-0.284,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78133,"19:04.3",1.99,0.236,-0.952,-0.236,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78134,"19:04.4",1.99,0.248,-0.968,-0.308,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78135,"19:04.4",1.99,0.212,-0.94,-0.388,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78136,"19:04.4",1.99,0.176,-0.928,-0.42,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78137,"19:04.5",1.99,0.108,-1,-0.444,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78138,"19:04.5",1.96,0,-0.92,-0.484,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78139,"19:04.6",1.96,-0.048,-1.008,-0.5,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78140,"19:04.6",1.96,0.008,-0.932,-0.428,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78141,"19:04.6",1.93,-0.012,-0.916,-0.312,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78142,"19:04.7",1.96,-0.032,-0.94,-0.268,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78143,"19:04.7",1.99,-0.048,-0.92,-0.2,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78144,"19:04.8",1.96,-0.064,-0.928,-0.188,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78145,"19:04.8",1.99,-0.084,-0.968,-0.156,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78146,"19:04.8",1.96,-0.08,-0.92,-0.172,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78147,"19:04.9",1.99,-0.104,-0.876,-0.196,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78148,"19:04.9",1.99,-0.12,-0.928,-0.1,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78149,"19:05.0",1.99,-0.164,-0.952,-0.136,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78150,"19:05.0",1.99,-0.212,-0.992,-0.1,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78151,"19:05.0",1.99,-0.236,-1,-0.1,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78152,"19:05.1",1.99,-0.236,-1.012,-0.064,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78153,"19:05.1",1.99,-0.276,-1.016,-0.076,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78154,"19:05.2",2.02,-0.26,-1.072,-0.048,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78155,"19:05.2",2.05,-0.228,-1.076,0.004,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78156,"19:05.2",2.08,-0.06,-1.096,0.016,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78157,"19:05.3",2.08,-0.02,-1.148,0.044,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78158,"19:05.3",2.08,0.064,-1.136,-0.004,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78159,"19:05.4",2.05,0.084,-1.168,-0.068,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78160,"19:05.4",2.05,0.116,-1.18,-0.148,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78161,"19:05.4",2.05,0.14,-1.164,-0.18,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78162,"19:05.5",2.02,0.108,-1.12,-0.168,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78163,"19:05.5",1.99,0.056,-1.064,-0.192,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78164,"19:05.6",1.99,-0.052,-1.004,-0.188,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78165,"19:05.6",1.99,-0.096,-1.04,-0.184,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78166,"19:05.6",1.99,-0.068,-0.956,-0.084,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78167,"19:05.7",1.99,-0.04,-0.956,-0.012,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78168,"19:05.7",1.99,-0.04,-0.988,0.076,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78169,"19:05.8",1.99,-0.064,-0.976,0.176,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78170,"19:05.8",1.99,-0.116,-0.984,0.24,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78171,"19:05.8",1.99,-0.12,-0.96,0.28,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78172,"19:05.9",1.96,-0.132,-0.956,0.28,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78173,"19:05.9",1.96,-0.16,-0.84,0.34,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78174,"19:06.0",1.96,-0.168,-0.744,0.408,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78175,"19:06.0",1.93,-0.088,-0.804,0.54,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78176,"19:06.0",1.9,-0.184,-0.708,0.436,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78177,"19:06.1",1.93,-0.252,-0.48,0.492,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78178,"19:06.1",1.96,-0.276,-0.208,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78179,"19:06.2",1.96,-0.328,-0.16,0.64,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78180,"19:06.2",1.96,-0.396,-0.156,0.7,"swimming","Travelling","water","underwater",""
1,"1.swimming",7,"7.Travelling",78181,"19:06.2",1.99,-0.468,-0.252,0.744,"swimming","Travelling","water","underwater",""
