"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
14,"14.other",89,"89.Other",13956,"10:04.4",0.75,0.571,-0.04,0.963,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13957,"10:04.5",0.75,0.458,-0.367,0.606,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13958,"10:04.5",0.75,0.495,-0.427,0.593,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13959,"10:04.6",0.71,-0.181,0.279,0.188,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13960,"10:04.6",0.71,-0.238,0.432,0.876,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13961,"10:04.7",0.68,-0.368,-0.034,1.009,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13962,"10:04.7",0.68,-0.023,-0.503,1.459,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13963,"10:04.8",0.68,0.247,-0.449,1.405,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13964,"10:04.8",0.68,0.243,-0.152,0.9,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13965,"10:04.9",0.68,0.392,-0.109,0.682,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13966,"10:04.9",0.68,0.006,0.121,0.575,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13967,"10:05.0",0.68,0.031,0.058,0.705,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13968,"10:05.0",0.68,-0.157,0.22,0.7,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13969,"10:05.1",0.68,-0.294,0.235,0.882,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13970,"10:05.1",0.68,-0.315,-0.151,1.281,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13971,"10:05.2",0.68,-0.15,-0.28,1.508,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13972,"10:05.2",0.68,0.117,-0.424,1.524,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13973,"10:05.3",0.68,0.332,-0.325,1.441,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13974,"10:05.3",0.68,0.274,-0.337,1.126,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13975,"10:05.4",0.68,0.251,-0.165,0.829,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13976,"10:05.4",0.71,0.212,-0.191,0.763,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13977,"10:05.5",0.71,-0.377,-0.058,0.66,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13978,"10:05.5",0.68,-0.315,-0.029,0.638,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13979,"10:05.6",0.68,-0.091,0.07,0.825,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13980,"10:05.6",0.68,-0.071,0.306,1.057,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13981,"10:05.7",0.68,-0.149,0.106,1.142,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13982,"10:05.8",0.68,-0.206,-0.14,1.282,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13983,"10:05.8",0.68,-0.06,-0.288,1.418,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13984,"10:05.8",0.68,0.102,-0.303,1.366,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13985,"10:05.9",0.65,0.156,-0.207,1.284,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13986,"10:05.9",0.68,0.163,-0.136,1.096,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13987,"10:06.0",0.68,0.14,0.011,0.949,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13988,"10:06.0",0.68,0.104,-0.097,0.741,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13989,"10:06.1",0.68,0.15,-0.177,0.688,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13990,"10:06.1",0.68,-0.009,-0.192,0.655,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13991,"10:06.2",0.68,-0.134,-0.034,0.591,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13992,"10:06.2",0.68,-0.254,-0.003,0.751,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13993,"10:06.3",0.68,-0.285,0.075,1.003,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13994,"10:06.3",0.68,-0.192,-0.179,1.269,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13995,"10:06.4",0.65,0.142,-0.219,1.457,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13996,"10:06.5",0.68,0.473,-0.293,1.506,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13997,"10:06.5",0.68,0.403,-0.193,1.298,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13998,"10:06.5",0.68,0.327,-0.476,0.888,"other","Other","water","surface",""
14,"14.other",89,"89.Other",13999,"10:06.6",0.71,0.141,-0.301,0.569,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14000,"10:06.6",0.68,-0.033,-0.164,0.498,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14001,"10:06.7",0.68,-0.004,-0.079,0.566,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14002,"10:06.7",0.71,-0.086,-0.072,0.607,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14003,"10:06.8",0.68,-0.229,0.05,0.663,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14004,"10:06.8",0.68,-0.287,0.056,0.781,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14005,"10:06.9",0.68,-0.291,0.05,0.91,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14006,"10:06.9",0.68,-0.271,0.01,1.011,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14007,"10:07.0",0.68,-0.201,-0.072,1.07,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14008,"10:07.0",0.65,-0.133,-0.147,1.108,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14009,"10:07.1",0.68,-0.059,-0.197,1.157,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14010,"10:07.1",0.71,-0.022,-0.173,1.152,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14011,"10:07.2",0.71,-0.024,-0.127,1.186,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14012,"10:07.2",0.75,0.005,-0.072,1.214,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14013,"10:07.3",0.75,0.023,-0.128,1.098,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14014,"10:07.3",0.78,0.031,-0.134,1.083,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14015,"10:07.4",0.78,0.003,-0.194,1.044,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14016,"10:07.4",0.78,-0.026,-0.212,1.023,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14017,"10:07.5",0.78,-0.019,-0.219,1.012,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14018,"10:07.5",0.78,-0.016,-0.3,0.95,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14019,"10:07.6",0.78,-0.023,-0.382,0.984,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14020,"10:07.6",0.78,0.002,-0.473,0.982,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14021,"10:07.7",0.78,0.034,-0.494,0.917,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14022,"10:07.7",0.78,0.001,-0.478,0.885,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14023,"10:07.8",0.78,-0.06,-0.409,0.899,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14024,"10:07.8",0.78,-0.045,-0.386,0.89,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14025,"10:07.9",0.78,-0.024,-0.397,0.939,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14026,"10:07.9",0.78,-0.016,-0.406,0.928,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14027,"10:08.0",0.75,-0.006,-0.423,0.906,"other","Other","water","surface",""
14,"14.other",89,"89.Other",14028,"10:08.0",0.75,-0.004,-0.416,0.909,"other","Other","water","surface",""
14,"14.slow",90,"90.Travelling",14029,"10:08.1",0.75,0.003,-0.354,0.907,"slow","Travelling","water","surface","slow"
14,"14.slow",90,"90.Travelling",14030,"10:08.1",0.75,0.037,-0.343,0.932,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14031,"10:08.2",0.71,0.05,-0.282,0.898,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14032,"10:08.2",0.71,0.077,-0.267,0.936,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14033,"10:08.3",0.71,0.118,-0.303,0.902,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14034,"10:08.3",0.75,0.155,-0.288,0.955,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14035,"10:08.4",0.75,0.041,-0.3,0.874,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14036,"10:08.4",0.75,0.091,-0.405,0.895,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14037,"10:08.5",0.75,0.141,-0.428,0.906,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14038,"10:08.5",0.78,0.23,-0.44,1.015,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14039,"10:08.6",0.78,0.286,-0.354,1.047,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14040,"10:08.7",0.78,0.444,-0.553,1.041,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14041,"10:08.7",0.75,0.479,-0.784,0.933,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14042,"10:08.7",0.75,0.446,-0.878,0.69,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14043,"10:08.8",0.71,0.429,-0.792,0.584,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14044,"10:08.8",0.71,0.356,-0.613,0.498,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14045,"10:08.9",0.71,0.348,-0.569,0.516,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14046,"10:08.9",0.71,0.42,-0.593,0.47,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14047,"10:09.0",0.71,0.327,-0.467,0.367,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14048,"10:09.0",0.71,0.128,-0.213,0.617,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14049,"10:09.1",0.71,-0.051,-0.134,0.709,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14050,"10:09.1",0.68,-0.203,-0.114,1.007,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14051,"10:09.2",0.68,-0.119,-0.34,1.164,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14052,"10:09.2",0.68,0.169,-0.405,1.432,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14053,"10:09.3",0.68,0.277,-0.379,1.503,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14054,"10:09.4",0.68,0.308,-0.329,1.168,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14055,"10:09.4",0.68,0.346,-0.269,0.745,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14056,"10:09.4",0.68,0.287,-0.311,0.578,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14057,"10:09.5",0.71,0.141,-0.175,0.607,"slow","Travelling","water","surface",""
14,"14.slow",90,"90.Travelling",14058,"10:09.5",0.68,-0.024,-0.373,0.536,"slow","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14059,"10:09.6",0.68,-0.147,-0.182,0.556,"fast","Travelling","water","surface","fast"
14,"14.fast",91,"91.Travelling",14060,"10:09.6",0.68,-0.252,0.039,0.877,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14061,"10:09.7",0.68,-0.098,-0.388,1.032,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14062,"10:09.7",0.68,0.136,-0.416,1.447,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14063,"10:09.8",0.71,0.38,-0.351,1.584,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14064,"10:09.8",0.71,0.48,-0.087,1.471,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14065,"10:09.9",0.75,0.347,-0.012,1.073,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14066,"10:09.9",0.75,0.18,-0.205,0.75,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14067,"10:10.0",0.75,0.037,0.14,0.756,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14068,"10:10.0",0.75,-0.043,0.011,0.703,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14069,"10:10.1",0.71,-0.207,0.044,0.514,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14070,"10:10.1",0.68,-0.106,0.074,0.824,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14071,"10:10.2",0.68,-0.303,-0.046,0.999,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14072,"10:10.2",0.68,-0.405,-0.353,0.999,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14073,"10:10.3",0.71,0.127,-0.469,1.462,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14074,"10:10.3",0.71,0.275,-0.382,1.535,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14075,"10:10.4",0.71,0.228,-0.191,1.288,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14076,"10:10.4",0.71,0.146,-0.142,0.899,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14077,"10:10.5",0.71,0.147,-0.339,0.614,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14078,"10:10.5",0.75,0.023,-0.214,0.57,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14079,"10:10.6",0.71,-0.068,-0.233,0.557,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14080,"10:10.6",0.71,-0.179,-0.276,0.577,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14081,"10:10.7",0.71,-0.211,0.001,0.829,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14082,"10:10.7",0.68,-0.248,-0.23,1.219,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14083,"10:10.8",0.68,-0.117,-0.408,1.427,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14084,"10:10.9",0.68,0.283,-0.435,1.616,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14085,"10:10.9",0.71,0.364,-0.112,1.562,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14086,"10:10.9",0.71,0.384,-0.214,1.15,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14087,"10:11.0",0.71,0.273,-0.367,0.888,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14088,"10:11.0",0.71,0.081,-0.194,0.623,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14089,"10:11.1",0.71,-0.025,-0.353,0.68,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14090,"10:11.1",0.71,-0.07,-0.193,0.587,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14091,"10:11.2",0.68,-0.079,0.084,0.599,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14092,"10:11.2",0.68,-0.293,0.062,0.814,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14093,"10:11.3",0.71,-0.356,-0.217,1.001,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14094,"10:11.3",0.68,-0.033,-0.296,1.451,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14095,"10:11.4",0.68,0.231,-0.313,1.604,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14096,"10:11.4",0.68,0.199,-0.156,1.431,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14097,"10:11.5",0.68,0.195,-0.166,1.001,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14098,"10:11.6",0.71,0.132,-0.21,0.76,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14099,"10:11.6",0.71,-0.085,-0.158,0.478,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14100,"10:11.6",0.71,-0.117,-0.301,0.669,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14101,"10:11.7",0.68,-0.165,0.119,0.581,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14102,"10:11.7",0.68,-0.175,0.156,0.474,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14103,"10:11.8",0.68,-0.244,-0.022,1.021,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14104,"10:11.8",0.68,-0.25,-0.319,1.273,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14105,"10:11.9",0.68,0.081,-0.426,1.452,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14106,"10:11.9",0.68,0.277,-0.244,1.464,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14107,"10:12.0",0.71,0.215,-0.203,1.062,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14108,"10:12.0",0.71,0.192,-0.114,0.813,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14109,"10:12.1",0.71,-0.033,-0.154,0.614,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14110,"10:12.1",0.68,-0.076,-0.196,0.586,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14111,"10:12.2",0.68,-0.172,-0.16,0.688,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14112,"10:12.2",0.71,-0.082,-0.096,0.82,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14113,"10:12.3",0.68,-0.331,0.162,0.886,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14114,"10:12.3",0.68,-0.282,-0.039,1.02,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14115,"10:12.4",0.68,-0.181,-0.241,1.265,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14116,"10:12.4",0.68,0.145,-0.242,1.525,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14117,"10:12.5",0.68,0.226,-0.076,1.555,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14118,"10:12.5",0.68,0.251,-0.096,1.227,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14119,"10:12.6",0.71,0.178,-0.143,0.937,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14120,"10:12.6",0.71,0.073,-0.438,0.644,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14121,"10:12.7",0.71,0.033,-0.439,0.649,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14122,"10:12.7",0.71,-0.051,-0.142,0.7,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14123,"10:12.8",0.71,-0.001,0.412,0.735,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14124,"10:12.8",0.68,-0.08,0.426,1.035,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14125,"10:12.9",0.68,-0.12,0.239,1.172,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14126,"10:12.9",0.68,-0.06,0.036,1.317,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14127,"10:13.0",0.68,0.066,-0.256,1.408,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14128,"10:13.0",0.68,0.257,-0.232,1.448,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14129,"10:13.1",0.68,0.349,-0.177,1.374,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14130,"10:13.1",0.68,0.185,-0.201,0.999,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14131,"10:13.2",0.68,0.104,-0.235,0.666,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14132,"10:13.2",0.71,0.11,-0.243,0.505,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14133,"10:13.3",0.71,0.008,-0.155,0.58,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14134,"10:13.3",0.68,-0.069,-0.153,0.523,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14135,"10:13.4",0.71,-0.134,0.16,0.653,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14136,"10:13.4",0.68,-0.175,0.237,0.75,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14137,"10:13.5",0.68,-0.325,0.221,0.978,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14138,"10:13.5",0.68,-0.285,-0.195,1.12,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14139,"10:13.6",0.68,-0.072,-0.269,1.277,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14140,"10:13.6",0.68,0.152,-0.257,1.433,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14141,"10:13.7",0.68,0.186,-0.328,1.207,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14142,"10:13.8",0.71,0.169,-0.221,1.013,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14143,"10:13.8",0.71,0.167,-0.124,0.872,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14144,"10:13.8",0.71,0.117,-0.367,0.685,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14145,"10:13.9",0.71,0.02,-0.335,0.728,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14146,"10:13.9",0.71,-0.037,-0.132,0.7,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14147,"10:14.0",0.71,-0.041,-0.044,0.787,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14148,"10:14.0",0.71,-0.021,-0.005,0.9,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14149,"10:14.1",0.71,-0.124,0.117,1.126,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14150,"10:14.1",0.68,-0.118,-0.063,1.217,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14151,"10:14.2",0.68,0.132,-0.26,1.357,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14152,"10:14.2",0.68,0.351,-0.31,1.37,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14153,"10:14.3",0.68,0.419,-0.284,1.112,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14154,"10:14.3",0.71,0.338,-0.299,0.859,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14155,"10:14.4",0.71,0.175,-0.372,0.609,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14156,"10:14.5",0.71,0.054,-0.436,0.7,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14157,"10:14.5",0.68,0.082,-0.597,0.711,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14158,"10:14.5",0.68,0.083,-0.131,0.837,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14159,"10:14.6",0.71,-0.115,0.061,0.727,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14160,"10:14.6",0.68,-0.081,0.106,0.87,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14161,"10:14.7",0.68,-0.06,0.034,1.067,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14162,"10:14.7",0.68,0.019,-0.073,1.18,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14163,"10:14.8",0.68,0.044,-0.414,1.231,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14164,"10:14.8",0.68,0.2,-0.417,1.201,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14165,"10:14.9",0.68,0.341,-0.335,1.003,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14166,"10:14.9",0.68,0.296,-0.241,0.899,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14167,"10:15.0",0.68,0.202,-0.376,0.708,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14168,"10:15.0",0.71,0.101,-0.349,0.686,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14169,"10:15.1",0.71,0.131,-0.377,0.845,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14170,"10:15.1",0.71,0.117,-0.423,0.737,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14171,"10:15.2",0.71,-0.003,-0.445,0.775,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14172,"10:15.2",0.68,-0.042,-0.51,0.821,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14173,"10:15.3",0.71,-0.086,-0.495,0.861,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14174,"10:15.3",0.68,-0.019,-0.499,0.944,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14175,"10:15.4",0.68,0.028,-0.635,1.068,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14176,"10:15.4",0.71,0.109,-0.609,1.149,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14177,"10:15.5",0.71,0.271,-0.594,1.253,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14178,"10:15.5",0.71,0.31,-0.545,1.096,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14179,"10:15.6",0.71,0.352,-0.528,0.917,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14180,"10:15.6",0.71,0.297,-0.564,0.698,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14181,"10:15.7",0.71,0.184,-0.512,0.597,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14182,"10:15.7",0.71,0.044,-0.417,0.657,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14183,"10:15.8",0.71,-0.011,-0.741,0.544,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14184,"10:15.8",0.68,-0.059,-0.543,0.532,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14185,"10:15.9",0.68,-0.119,-0.094,0.79,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14186,"10:16.0",0.68,-0.158,0.053,0.833,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14187,"10:16.0",0.68,-0.167,-0.12,1.028,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14188,"10:16.0",0.68,-0.145,-0.338,1.125,"fast","Travelling","water","surface",""
14,"14.fast",91,"91.Travelling",14189,"10:16.1",0.71,0.079,-0.324,1.298,"fast","Travelling","water","surface",""
