"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.manipulation",60,"60.Foraging",42216,"44:19.5",0.84,-0.168,0.388,0.924,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42217,"44:19.6",0.84,-0.136,0.396,0.956,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42218,"44:19.6",0.84,-0.104,0.384,0.98,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42219,"44:19.6",0.84,-0.072,0.352,0.988,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42220,"44:19.7",0.84,-0.048,0.364,0.992,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42221,"44:19.7",0.84,-0.036,0.372,0.984,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42222,"44:19.8",0.84,-0.024,0.38,0.964,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42223,"44:19.8",0.84,-0.04,0.452,0.944,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42224,"44:19.8",0.84,-0.008,0.484,0.924,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42225,"44:19.9",0.84,0.004,0.492,0.892,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42226,"44:19.9",0.84,0.008,0.488,0.908,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42227,"44:20.0",0.84,0.024,0.48,0.888,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42228,"44:20.0",0.84,0.016,0.508,0.856,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42229,"44:20.0",0.84,0.008,0.512,0.844,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42230,"44:20.1",0.84,0.024,0.544,0.852,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42231,"44:20.1",0.84,0.024,0.568,0.844,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42232,"44:20.2",0.84,0.04,0.576,0.824,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42233,"44:20.2",0.84,0.024,0.588,0.816,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42234,"44:20.2",0.84,0.032,0.588,0.796,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42235,"44:20.3",0.84,0.044,0.604,0.792,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42236,"44:20.3",0.84,0.044,0.612,0.768,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42237,"44:20.4",0.84,0.068,0.608,0.74,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42238,"44:20.4",0.84,0.052,0.588,0.756,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42239,"44:20.4",0.84,0.02,0.568,0.756,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42240,"44:20.5",0.84,0.008,0.552,0.76,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42241,"44:20.5",0.84,0.008,0.52,0.748,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42242,"44:20.6",0.84,0.028,0.516,0.752,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42243,"44:20.6",0.84,0.032,0.52,0.76,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42244,"44:20.6",0.84,0.012,0.516,0.768,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42245,"44:20.7",0.84,-0.02,0.488,0.82,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42246,"44:20.7",0.84,-0.144,0.44,0.744,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42247,"44:20.8",0.84,-0.236,0.452,0.86,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42248,"44:20.8",0.84,-0.136,0.54,0.88,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42249,"44:20.8",0.84,0.056,0.632,0.904,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42250,"44:20.9",0.84,0.172,0.536,0.848,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42251,"44:20.9",0.81,0.072,0.4,0.756,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42252,"44:21.0",0.84,-0.144,0.432,0.928,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42253,"44:21.0",0.84,-0.152,0.58,0.912,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42254,"44:21.0",0.84,0.028,0.636,0.82,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42255,"44:21.1",0.87,0.164,0.664,0.752,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42256,"44:21.1",0.87,0.16,0.596,0.72,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42257,"44:21.2",0.87,0.112,0.532,0.748,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42258,"44:21.2",0.87,0.156,0.668,0.744,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42259,"44:21.2",0.84,0.392,0.72,0.648,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42260,"44:21.3",0.84,0.204,0.692,0.628,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42261,"44:21.3",0.87,-0.092,0.596,0.688,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42262,"44:21.4",0.84,-0.032,0.56,0.744,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42263,"44:21.4",0.84,0.132,0.62,0.764,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42264,"44:21.4",0.87,0.364,0.628,0.784,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42265,"44:21.5",0.87,0.268,0.544,0.664,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42266,"44:21.5",0.87,-0.1,0.608,0.8,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42267,"44:21.6",0.87,0.036,0.652,0.756,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42268,"44:21.6",0.87,0.216,0.712,0.688,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42269,"44:21.6",0.87,0.316,0.784,0.632,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42270,"44:21.7",0.87,0.328,0.732,0.612,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42271,"44:21.7",0.87,0.24,0.668,0.64,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42272,"44:21.8",0.87,0.2,0.64,0.7,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42273,"44:21.8",0.87,0.244,0.676,0.74,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42274,"44:21.8",0.87,0.336,0.612,0.656,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42275,"44:21.9",0.87,0.128,0.524,0.84,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42276,"44:21.9",0.87,0.04,0.552,0.828,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42277,"44:22.0",0.87,0.052,0.528,0.852,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42278,"44:22.0",0.87,0.24,0.372,0.872,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42279,"44:22.0",0.87,0.392,0.356,0.892,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42280,"44:22.1",0.87,0.284,0.316,0.756,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42281,"44:22.1",0.87,0.088,0.276,0.92,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42282,"44:22.2",0.87,-0.008,0.344,0.932,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42283,"44:22.2",0.87,0.124,0.34,0.936,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42284,"44:22.2",0.87,0.26,0.384,0.9,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42285,"44:22.3",0.87,0.324,0.328,0.876,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42286,"44:22.3",0.9,0.248,0.328,0.912,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42287,"44:22.4",0.87,0.196,0.364,0.908,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42288,"44:22.4",0.87,0.224,0.428,0.92,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42289,"44:22.4",0.87,0.4,0.416,0.864,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42290,"44:22.5",0.87,0.404,0.4,0.936,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42291,"44:22.5",0.87,0.296,0.352,0.904,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42292,"44:22.6",0.87,0.172,0.34,0.896,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42293,"44:22.6",0.87,0.08,0.356,0.848,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42294,"44:22.6",0.87,0.02,0.436,0.948,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42295,"44:22.7",0.87,0.032,0.416,0.984,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42296,"44:22.7",0.87,0.084,0.324,0.972,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42297,"44:22.8",0.87,0.1,0.224,0.94,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42298,"44:22.8",0.87,0.124,0.192,0.912,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42299,"44:22.8",0.87,0.152,0.244,0.944,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42300,"44:22.9",0.87,0.168,0.28,0.98,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42301,"44:22.9",0.87,0.164,0.264,0.968,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42302,"44:23.0",0.87,0.184,0.24,0.972,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42303,"44:23.0",0.87,0.22,0.196,0.944,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42304,"44:23.0",0.87,0.26,0.2,0.988,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42305,"44:23.1",0.87,0.256,0.108,1.032,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42306,"44:23.1",0.87,0.088,0.12,0.932,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42307,"44:23.2",0.87,0.012,0.2,0.908,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42308,"44:23.2",0.87,0.012,0.208,0.912,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42309,"44:23.2",0.87,-0.004,0.18,0.932,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42310,"44:23.3",0.84,-0.024,0.108,1,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42311,"44:23.3",0.84,0.02,0.008,1.008,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42312,"44:23.4",0.84,0.14,-0.036,0.988,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42313,"44:23.4",0.84,0.156,-0.056,0.964,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42314,"44:23.4",0.87,0.088,-0.036,0.936,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42315,"44:23.5",0.84,0.048,0.004,0.924,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42316,"44:23.5",0.84,-0.012,0.06,0.78,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42317,"44:23.6",0.84,-0.052,0.188,0.924,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42318,"44:23.6",0.84,-0.024,0.14,0.952,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42319,"44:23.6",0.84,0.036,0.076,0.892,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42320,"44:23.7",0.84,0.06,0.092,0.848,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42321,"44:23.7",0.84,0.024,0.144,0.888,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42322,"44:23.8",0.84,0,0.224,0.928,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42323,"44:23.8",0.84,-0.012,0.304,0.924,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42324,"44:23.8",0.84,-0.036,0.376,0.876,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42325,"44:23.9",0.84,-0.104,0.38,0.704,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42326,"44:23.9",0.84,-0.208,0.384,0.904,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42327,"44:24.0",0.84,-0.224,0.396,0.992,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42328,"44:24.0",0.84,-0.12,0.368,0.976,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42329,"44:24.0",0.84,0.048,0.34,0.948,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42330,"44:24.1",0.84,0.072,0.308,0.792,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42331,"44:24.1",0.84,-0.008,0.36,0.888,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42332,"44:24.2",0.84,-0.104,0.388,0.992,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42333,"44:24.2",0.87,-0.112,0.292,0.984,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42334,"44:24.2",0.84,0.02,0.244,0.956,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42335,"44:24.3",0.84,0.136,0.256,0.944,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42336,"44:24.3",0.84,0.084,0.356,0.848,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42337,"44:24.4",0.87,-0.028,0.444,0.948,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42338,"44:24.4",0.87,-0.036,0.432,0.992,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42339,"44:24.4",0.87,-0.028,0.272,0.988,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42340,"44:24.5",0.87,0.132,0.196,0.912,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42341,"44:24.5",0.87,0.188,0.268,0.872,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42342,"44:24.6",0.87,0.092,0.38,0.864,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42343,"44:24.6",0.87,-0.012,0.416,0.944,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42344,"44:24.6",0.87,-0.008,0.364,1.024,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42345,"44:24.7",0.87,0.052,0.236,0.988,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42346,"44:24.7",0.87,0.188,0.176,0.968,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42347,"44:24.8",0.87,0.212,0.124,0.928,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42348,"44:24.8",0.84,0.096,0.16,0.824,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42349,"44:24.8",0.87,-0.024,0.324,1.028,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42350,"44:24.9",0.84,-0.036,0.232,1.036,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42351,"44:24.9",0.84,-0.004,0.104,1.016,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42352,"44:25.0",0.84,0.12,0.04,0.944,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42353,"44:25.0",0.87,0.08,0.056,0.876,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42354,"44:25.0",0.84,-0.048,0.176,0.984,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42355,"44:25.1",0.84,-0.092,0.208,1.048,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42356,"44:25.1",0.84,-0.096,0.112,1.012,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42357,"44:25.2",0.87,0,0.04,0.976,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42358,"44:25.2",0.87,0.06,0.004,0.94,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42359,"44:25.2",0.84,0.028,0.028,0.924,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42360,"44:25.3",0.84,-0.024,0.092,0.952,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42361,"44:25.3",0.84,-0.092,0.124,0.928,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42362,"44:25.4",0.84,-0.156,0.136,0.964,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42363,"44:25.4",0.87,-0.148,0.112,1.052,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42364,"44:25.4",0.84,-0.152,0.032,1.008,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42365,"44:25.5",0.84,-0.072,-0.02,0.924,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42366,"44:25.5",0.87,-0.028,-0.012,0.972,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42367,"44:25.6",0.84,0.004,-0.012,1.016,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42368,"44:25.6",0.84,-0.016,-0.004,0.98,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42369,"44:25.6",0.84,-0.068,0.096,0.78,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42370,"44:25.7",0.84,-0.12,0.22,0.976,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42371,"44:25.7",0.84,-0.164,0.204,1.056,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42372,"44:25.8",0.84,-0.192,0.096,0.988,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42373,"44:25.8",0.84,-0.044,0,0.98,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42374,"44:25.8",0.84,0.072,-0.012,0.984,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42375,"44:25.9",0.84,0.02,0.004,0.88,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42376,"44:25.9",0.84,-0.16,0.224,0.76,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42377,"44:26.0",0.84,-0.128,0.284,0.904,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42378,"44:26.0",0.84,-0.108,0.204,0.96,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42379,"44:26.0",0.84,-0.1,0.136,0.968,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42380,"44:26.1",0.84,0.04,0.156,0.908,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42381,"44:26.1",0.84,0.016,0.168,0.868,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42382,"44:26.2",0.84,-0.084,0.26,0.82,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42383,"44:26.2",0.84,-0.124,0.304,0.972,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42384,"44:26.2",0.84,-0.1,0.32,1.008,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42385,"44:26.3",0.84,-0.024,0.296,0.968,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42386,"44:26.3",0.84,0.048,0.248,0.884,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42387,"44:26.4",0.84,0.02,0.276,0.896,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42388,"44:26.4",0.84,-0.092,0.364,0.972,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42389,"44:26.4",0.84,-0.148,0.444,1.004,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42390,"44:26.5",0.84,-0.068,0.424,1.004,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42391,"44:26.5",0.84,0.02,0.32,0.952,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42392,"44:26.6",0.84,0.032,0.24,0.892,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42393,"44:26.6",0.84,-0.004,0.268,0.92,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42394,"44:26.6",0.84,-0.048,0.276,0.96,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42395,"44:26.7",0.84,-0.04,0.284,0.964,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42396,"44:26.7",0.84,-0.004,0.256,0.964,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42397,"44:26.8",0.84,-0.016,0.24,1.004,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42398,"44:26.8",0.84,-0.06,0.256,0.992,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42399,"44:26.8",0.84,-0.148,0.224,0.796,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42400,"44:26.9",0.84,-0.196,0.24,0.952,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42401,"44:26.9",0.84,-0.256,0.288,1.02,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42402,"44:27.0",0.87,-0.152,0.328,0.968,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42403,"44:27.0",0.87,0.036,0.336,0.832,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42404,"44:27.0",0.87,0.08,0.344,0.804,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42405,"44:27.1",0.87,-0.028,0.368,0.868,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42406,"44:27.1",0.87,-0.056,0.4,0.852,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42407,"44:27.2",0.87,-0.02,0.412,0.828,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42408,"44:27.2",0.87,0.004,0.428,0.812,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42409,"44:27.2",0.87,0,0.476,0.828,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42410,"44:27.3",0.87,0.048,0.536,0.864,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42411,"44:27.3",0.87,-0.024,0.484,0.628,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42412,"44:27.4",0.87,-0.108,0.476,0.776,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42413,"44:27.4",0.87,-0.144,0.516,0.792,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42414,"44:27.4",0.87,-0.184,0.624,0.856,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42415,"44:27.5",0.87,-0.144,0.672,0.804,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42416,"44:27.5",0.87,-0.068,0.66,0.772,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42417,"44:27.6",0.87,-0.048,0.664,0.736,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42418,"44:27.6",0.87,-0.072,0.692,0.752,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42419,"44:27.6",0.87,-0.064,0.736,0.768,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42420,"44:27.7",0.87,-0.06,0.74,0.752,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42421,"44:27.7",0.87,-0.06,0.74,0.732,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42422,"44:27.8",0.87,-0.04,0.744,0.736,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42423,"44:27.8",0.9,0.052,0.788,0.764,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42424,"44:27.8",0.87,-0.028,0.712,0.5,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42425,"44:27.9",0.9,-0.196,0.568,0.7,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42426,"44:27.9",0.9,-0.292,0.524,0.78,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42427,"44:28.0",0.9,-0.228,0.696,0.672,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42428,"44:28.0",0.9,-0.084,0.816,0.628,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42429,"44:28.0",0.9,-0.024,0.84,0.576,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42430,"44:28.1",0.9,-0.044,0.8,0.584,"manipulation","Foraging","water","surface",""
1,"1.manipulation",60,"60.Foraging",42431,"44:28.1",0.9,-0.064,0.728,0.58,"manipulation","Foraging","water","surface",""
