"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.feeding",3,"3.Foraging",8743,"28:30.7",1.37,0.06,0.52,0.896,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8744,"28:30.8",1.4,0.132,0.48,0.86,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8745,"28:30.8",1.4,0.06,0.504,0.844,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8746,"28:30.8",1.37,-0.136,0.476,0.7,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8747,"28:30.9",1.37,-0.164,0.32,0.856,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8748,"28:30.9",1.4,0.172,0.296,1.016,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8749,"28:31.0",1.37,0.412,0.104,0.812,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8750,"28:31.0",1.4,-0.24,-0.1,0.796,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8751,"28:31.0",1.4,-0.112,-0.496,0.848,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8752,"28:31.1",1.4,0.4,-0.512,0.84,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8753,"28:31.1",1.4,0.08,-0.056,1,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8754,"28:31.2",1.37,-0.164,0.044,1.016,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8755,"28:31.2",1.34,0.136,0.04,1.084,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8756,"28:31.2",1.34,0.584,-0.048,1.004,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8757,"28:31.3",1.34,0.548,0.332,0.908,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8758,"28:31.3",1.34,0.28,0.436,1.12,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8759,"28:31.4",1.31,0.588,0.588,1.008,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8760,"28:31.4",1.28,0.704,0.324,0.992,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8761,"28:31.4",1.25,0.592,0.016,0.924,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8762,"28:31.5",1.15,0.5,-0.116,0.868,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8763,"28:31.5",1.12,0.392,-0.252,0.836,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8764,"28:31.6",1.12,0.292,-0.38,0.836,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8765,"28:31.6",1.06,0.24,-0.42,0.848,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8766,"28:31.6",1.03,0.236,-0.38,0.772,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8767,"28:31.7",1.03,0.232,-0.304,0.756,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8768,"28:31.7",1,0.184,-0.192,0.772,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8769,"28:31.8",0.96,0.16,-0.108,0.764,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8770,"28:31.8",0.96,0.204,-0.064,0.74,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8771,"28:31.8",0.93,0.204,-0.016,0.724,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8772,"28:31.9",0.93,0.152,0.052,0.736,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8773,"28:31.9",0.93,0.088,0.084,0.732,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8774,"28:32.0",0.93,0.08,0.148,0.732,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8775,"28:32.0",0.93,0.04,0.128,0.724,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8776,"28:32.0",0.93,0.028,0.188,0.744,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8777,"28:32.1",0.9,-0.016,0.18,0.676,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8778,"28:32.1",0.9,-0.032,0.212,0.572,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8779,"28:32.2",0.9,-0.164,0.304,0.636,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8780,"28:32.2",0.93,-0.292,0.412,0.572,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8781,"28:32.2",0.93,-0.32,0.5,0.628,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8782,"28:32.3",0.93,-0.312,0.68,0.644,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8783,"28:32.3",0.96,-0.268,0.7,0.676,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8784,"28:32.4",0.96,-0.24,0.716,0.708,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8785,"28:32.4",0.96,-0.184,0.724,0.752,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8786,"28:32.4",0.96,-0.216,0.648,0.644,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8787,"28:32.5",0.96,-0.296,0.604,0.636,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8788,"28:32.5",0.96,-0.376,0.584,0.624,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8789,"28:32.6",1,-0.296,0.476,0.604,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8790,"28:32.6",1,-0.256,0.516,0.664,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8791,"28:32.6",1.03,-0.176,0.616,0.86,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8792,"28:32.7",1.03,-0.292,0.576,0.788,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8793,"28:32.7",1.06,-0.316,0.42,0.76,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8794,"28:32.8",1.09,-0.252,0.36,0.912,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8795,"28:32.8",1.09,-0.116,0.516,0.984,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8796,"28:32.8",1.12,0.08,0.688,1.016,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8797,"28:32.9",1.09,0.2,0.724,0.928,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8798,"28:32.9",1.09,0.22,0.832,0.908,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8799,"28:33.0",1.09,0.256,0.828,0.932,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8800,"28:33.0",1.09,0.388,0.744,0.928,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8801,"28:33.0",1.06,0.508,0.664,0.884,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8802,"28:33.1",1.06,0.572,0.6,0.828,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8803,"28:33.1",1.03,0.648,0.596,0.752,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8804,"28:33.2",1.03,0.712,0.652,0.632,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8805,"28:33.2",1,0.72,0.608,0.496,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8806,"28:33.2",0.96,0.716,0.596,0.464,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8807,"28:33.3",0.93,0.616,0.552,0.56,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8808,"28:33.3",0.9,0.54,0.464,0.608,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8809,"28:33.4",0.9,0.48,0.4,0.668,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8810,"28:33.4",0.9,0.48,0.284,0.632,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8811,"28:33.4",0.9,0.508,0.216,0.588,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8812,"28:33.5",0.9,0.472,0.124,0.664,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8813,"28:33.5",0.9,0.404,0.064,0.72,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8814,"28:33.6",0.9,0.42,-0.012,0.74,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8815,"28:33.6",0.9,0.416,-0.056,0.88,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8816,"28:33.6",0.9,0.416,-0.06,0.796,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8817,"28:33.7",0.9,0.356,-0.06,0.924,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8818,"28:33.7",0.9,0.492,0,0.968,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8819,"28:33.8",0.9,0.732,0.124,1.072,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8820,"28:33.8",0.9,0.972,-0.04,0.996,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8821,"28:33.8",0.9,1.072,-0.02,0.816,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8822,"28:33.9",0.9,0.832,-0.04,0.584,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8823,"28:33.9",0.9,0.58,-0.088,0.312,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8824,"28:34.0",0.9,0.232,-0.172,0.244,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8825,"28:34.0",0.9,0.044,-0.316,0.268,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8826,"28:34.0",0.9,-0.068,-0.492,0.204,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8827,"28:34.1",0.9,-0.16,-0.5,0.276,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8828,"28:34.1",0.9,-0.228,-0.38,0.24,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8829,"28:34.2",0.87,-0.328,-0.38,0.24,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8830,"28:34.2",0.87,-0.424,-0.372,0.276,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8831,"28:34.2",0.9,-0.54,-0.172,0.292,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8832,"28:34.3",0.9,-0.592,-0.036,-0.196,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8833,"28:34.3",1,-0.768,0.184,0.108,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8834,"28:34.4",1.06,-0.888,0.276,0.276,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8835,"28:34.4",1.12,-0.944,0.244,0.564,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8836,"28:34.4",1.12,-1.028,0.264,0.44,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8837,"28:34.5",1.21,-0.944,0.408,0.716,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8838,"28:34.5",1.25,-0.74,0.2,0.768,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8839,"28:34.6",1.25,-0.54,0.204,0.8,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8840,"28:34.6",1.28,-0.54,0.172,0.78,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8841,"28:34.6",1.28,-0.564,0.176,0.744,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8842,"28:34.7",1.31,-0.612,0.152,0.74,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8843,"28:34.7",1.34,-0.632,0.14,0.724,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8844,"28:34.8",1.37,-0.62,0.144,0.728,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8845,"28:34.8",1.4,-0.66,0.168,0.652,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8846,"28:34.8",1.46,-0.704,0.176,0.66,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8847,"28:34.9",1.5,-0.712,0.232,0.628,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8848,"28:34.9",1.53,-0.684,0.24,0.632,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8849,"28:35.0",1.56,-0.692,0.292,0.628,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8850,"28:35.0",1.59,-0.72,0.32,0.652,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8851,"28:35.0",1.59,-0.768,0.352,0.632,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8852,"28:35.1",1.62,-0.816,0.38,0.588,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8853,"28:35.1",1.65,-0.728,0.332,0.568,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8854,"28:35.2",1.68,-0.772,0.344,0.552,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8855,"28:35.2",1.75,-0.72,0.224,0.676,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8856,"28:35.2",1.81,-0.752,0.136,0.628,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8857,"28:35.3",1.84,-0.744,0.236,0.716,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8858,"28:35.3",1.9,-0.816,0.344,0.824,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8859,"28:35.4",1.9,-0.924,0.32,0.776,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8860,"28:35.4",1.9,-0.88,0.292,0.836,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8861,"28:35.4",1.93,-0.724,0.292,0.864,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8862,"28:35.5",1.93,-0.5,0.396,0.916,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8863,"28:35.5",1.96,-0.36,0.508,0.988,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8864,"28:35.6",1.96,-0.228,0.532,1.016,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8865,"28:35.6",1.96,-0.116,0.496,1.012,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8866,"28:35.6",1.96,-0.084,0.5,0.996,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8867,"28:35.7",2,-0.048,0.556,0.948,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8868,"28:35.7",1.96,0.072,0.62,0.872,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8869,"28:35.8",1.96,0.272,0.492,0.812,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8870,"28:35.8",1.96,0.256,0.432,0.876,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8871,"28:35.8",1.96,0.28,0.312,0.872,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8872,"28:35.9",1.96,0.336,0.14,0.86,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8873,"28:35.9",1.96,0.424,0.032,0.82,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8874,"28:36.0",1.96,0.568,-0.024,0.752,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8875,"28:36.0",1.96,0.584,-0.036,0.764,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8876,"28:36.0",1.96,0.532,-0.124,0.804,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8877,"28:36.1",1.96,0.408,-0.288,0.728,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8878,"28:36.1",1.96,0.364,-0.552,0.652,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8879,"28:36.2",1.96,0.4,-0.728,0.652,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8880,"28:36.2",1.96,0.52,-0.864,0.564,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8881,"28:36.2",1.93,0.588,-0.9,0.492,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8882,"28:36.3",1.93,0.664,-0.76,0.404,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8883,"28:36.3",1.93,0.728,-0.68,0.5,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8884,"28:36.4",1.93,0.664,-0.708,0.508,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8885,"28:36.4",1.87,0.56,-0.8,0.356,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8886,"28:36.4",1.84,0.596,-1.024,0.204,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8887,"28:36.5",1.84,0.472,-0.94,0.216,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8888,"28:36.5",1.84,0.288,-0.844,0.216,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8889,"28:36.6",1.81,0.308,-0.692,0.436,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8890,"28:36.6",1.81,0.428,-0.62,0.548,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8891,"28:36.6",1.78,0.488,-0.58,0.592,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8892,"28:36.7",1.78,0.448,-0.628,0.592,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8893,"28:36.7",1.75,0.428,-0.664,0.648,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8894,"28:36.8",1.75,0.452,-0.648,0.672,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8895,"28:36.8",1.71,0.504,-0.556,0.688,"feeding","Foraging","water","underwater",""
1,"1.feeding",3,"3.Foraging",8896,"28:36.8",1.68,0.548,-0.492,0.656,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8897,"28:36.9",1.68,0.556,-0.48,0.596,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8898,"28:36.9",1.65,0.632,-0.408,0.54,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8899,"28:37.0",1.65,0.704,-0.276,0.528,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8900,"28:37.0",1.62,0.728,-0.18,0.556,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8901,"28:37.0",1.62,0.792,-0.088,0.56,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8902,"28:37.1",1.59,0.828,0.012,0.548,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8903,"28:37.1",1.59,0.808,0.08,0.536,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8904,"28:37.2",1.56,0.82,0.072,0.5,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8905,"28:37.2",1.56,0.756,0.06,0.492,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8906,"28:37.2",1.56,0.744,0.116,0.44,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8907,"28:37.3",1.56,0.708,0.252,0.476,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8908,"28:37.3",1.56,0.66,0.372,0.484,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8909,"28:37.4",1.56,0.688,0.436,0.468,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8910,"28:37.4",1.53,0.696,0.536,0.384,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8911,"28:37.4",1.56,0.736,0.52,0.444,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8912,"28:37.5",1.56,0.72,0.52,0.412,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8913,"28:37.5",1.53,0.856,0.648,0.404,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8914,"28:37.6",1.53,0.9,0.82,0.424,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8915,"28:37.6",1.5,0.892,0.836,0.416,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8916,"28:37.6",1.46,0.984,0.812,0.292,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8917,"28:37.7",1.43,0.976,0.812,0.232,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8918,"28:37.7",1.4,0.936,0.824,0.24,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8919,"28:37.8",1.37,0.876,0.916,0.324,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8920,"28:37.8",1.34,0.816,0.876,0.2,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8921,"28:37.8",1.31,0.796,0.744,0.192,"feeding","Foraging","water","surface",""
1,"1.feeding",3,"3.Foraging",8922,"28:37.9",1.25,0.732,0.684,0.312,"feeding","Foraging","water","surface",""
2,"2.slow",4,"4.Travelling",8923,"28:37.9",1.21,0.664,0.652,0.408,"slow","Travelling","water","surface","slow"
2,"2.slow",4,"4.Travelling",8924,"28:38.0",1.18,0.652,0.544,0.476,"slow","Travelling","water","surface",""
2,"2.slow",4,"4.Travelling",8925,"28:38.0",1.15,0.684,0.476,0.54,"slow","Travelling","water","surface",""
2,"2.slow",4,"4.Travelling",8926,"28:38.0",1.12,0.696,0.4,0.568,"slow","Travelling","water","surface",""
2,"2.slow",4,"4.Travelling",8927,"28:38.1",1.06,0.772,0.288,0.544,"slow","Travelling","water","surface",""
2,"2.slow",4,"4.Travelling",8928,"28:38.1",1.03,0.836,0.168,0.5,"slow","Travelling","water","surface",""
2,"2.slow",4,"4.Travelling",8929,"28:38.2",0.96,0.812,0.068,0.468,"slow","Travelling","water","surface",""
2,"2.slow",4,"4.Travelling",8930,"28:38.2",0.96,0.88,-0.02,0.396,"slow","Travelling","water","surface",""
2,"2.slow",4,"4.Travelling",8931,"28:38.2",0.9,0.756,-0.024,0.372,"slow","Travelling","water","surface",""
2,"2.slow",4,"4.Travelling",8932,"28:38.3",0.9,0.432,-0.016,0.332,"slow","Travelling","water","surface",""
