"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.moving",5,"5.Travelling",25157,"59:56.3",2.43,0.156,-0.512,0.964,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25158,"59:56.4",2.43,0.436,-0.088,0.732,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25159,"59:56.4",2.43,0.52,-0.052,1.036,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25160,"59:56.4",2.43,0.288,1.036,0.836,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25161,"59:56.5",2.46,0.352,1.152,0.532,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25162,"59:56.5",2.43,0.336,1.004,0.44,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25163,"59:56.6",2.43,0.352,0.908,0.376,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25164,"59:56.6",2.43,0.284,0.836,0.336,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25165,"59:56.6",2.43,0.308,0.836,0.272,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25166,"59:56.7",2.43,0.368,0.86,0.232,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25167,"59:56.7",2.43,0.372,0.88,0.212,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25168,"59:56.8",2.43,0.428,0.932,0.3,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25169,"59:56.8",2.43,0.556,0.84,0.296,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25170,"59:56.8",2.4,0.736,0.744,0.464,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25171,"59:56.9",2.4,0.664,0.476,0.66,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25172,"59:56.9",2.43,0.604,0.496,0.74,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25173,"59:57.0",2.43,0.576,0.424,0.78,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25174,"59:57.0",2.43,0.528,0.228,0.756,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25175,"59:57.0",2.43,0.5,-0.06,0.82,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25176,"59:57.1",2.43,0.464,-0.108,0.756,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25177,"59:57.1",2.43,0.476,-0.124,0.716,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25178,"59:57.2",2.43,0.532,-0.132,0.636,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25179,"59:57.2",2.43,0.74,0.116,1.104,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25180,"59:57.2",2.43,0.672,0.588,0.908,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25181,"59:57.3",2.43,0.644,0.62,0.756,"moving","Travelling","land","land",""
1,"1.moving",5,"5.Travelling",25182,"59:57.3",2.43,0.632,0.584,0.68,"moving","Travelling","land","land",""
1,"1.sitting",6,"6.Resting",25183,"59:57.4",2.43,0.568,0.484,0.608,"sitting","Resting","land","land","sitting"
1,"1.sitting",6,"6.Resting",25184,"59:57.4",2.43,0.54,0.48,0.58,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25185,"59:57.4",2.43,0.552,0.496,0.556,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25186,"59:57.5",2.43,0.58,0.54,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25187,"59:57.5",2.43,0.6,0.62,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25188,"59:57.6",2.43,0.604,0.66,0.492,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25189,"59:57.6",2.43,0.588,0.644,0.464,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25190,"59:57.6",2.43,0.596,0.612,0.468,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25191,"59:57.7",2.43,0.62,0.576,0.476,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25192,"59:57.7",2.43,0.636,0.564,0.472,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25193,"59:57.8",2.43,0.652,0.548,0.484,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25194,"59:57.8",2.43,0.668,0.552,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25195,"59:57.8",2.43,0.676,0.532,0.496,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25196,"59:57.9",2.43,0.676,0.532,0.492,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25197,"59:57.9",2.43,0.672,0.504,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25198,"59:58.0",2.43,0.668,0.496,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25199,"59:58.0",2.43,0.672,0.484,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25200,"59:58.0",2.43,0.672,0.484,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25201,"59:58.1",2.43,0.68,0.488,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25202,"59:58.1",2.43,0.676,0.484,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25203,"59:58.2",2.43,0.676,0.472,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25204,"59:58.2",2.43,0.668,0.468,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25205,"59:58.2",2.43,0.66,0.472,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25206,"59:58.3",2.43,0.664,0.48,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25207,"59:58.3",2.43,0.66,0.48,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25208,"59:58.4",2.43,0.66,0.472,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25209,"59:58.4",2.4,0.676,0.48,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25210,"59:58.4",2.43,0.68,0.492,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25211,"59:58.5",2.43,0.68,0.496,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25212,"59:58.5",2.4,0.68,0.488,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25213,"59:58.6",2.43,0.696,0.484,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25214,"59:58.6",2.43,0.696,0.484,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25215,"59:58.6",2.4,0.704,0.5,0.492,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25216,"59:58.7",2.43,0.692,0.496,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25217,"59:58.7",2.43,0.708,0.488,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25218,"59:58.8",2.43,0.712,0.484,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25219,"59:58.8",2.43,0.708,0.48,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25220,"59:58.8",2.43,0.708,0.48,0.508,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25221,"59:58.9",2.43,0.712,0.472,0.508,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25222,"59:58.9",2.43,0.708,0.484,0.508,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25223,"59:59.0",2.43,0.708,0.492,0.492,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25224,"59:59.0",2.43,0.708,0.48,0.496,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25225,"59:59.0",2.43,0.7,0.48,0.492,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25226,"59:59.1",2.43,0.708,0.476,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25227,"59:59.1",2.43,0.712,0.48,0.488,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25228,"59:59.2",2.43,0.724,0.484,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25229,"59:59.2",2.43,0.728,0.472,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25230,"59:59.2",2.4,0.712,0.464,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25231,"59:59.3",2.43,0.688,0.464,0.492,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25232,"59:59.3",2.43,0.672,0.472,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25233,"59:59.4",2.43,0.668,0.48,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25234,"59:59.4",2.43,0.672,0.488,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25235,"59:59.4",2.43,0.676,0.492,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25236,"59:59.5",2.43,0.672,0.488,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25237,"59:59.5",2.43,0.672,0.484,0.496,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25238,"59:59.6",2.4,0.672,0.48,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25239,"59:59.6",2.43,0.668,0.48,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25240,"59:59.6",2.4,0.672,0.48,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25241,"59:59.7",2.43,0.676,0.48,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25242,"59:59.7",2.43,0.676,0.476,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25243,"59:59.8",2.43,0.688,0.48,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25244,"59:59.8",2.4,0.684,0.476,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25245,"59:59.8",2.43,0.688,0.468,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25246,"59:59.9",2.43,0.68,0.464,0.54,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25247,"59:59.9",2.43,0.68,0.468,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25248,"00:00.0",2.4,0.684,0.476,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25249,"00:00.0",2.43,0.688,0.48,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25250,"00:00.0",2.43,0.688,0.48,0.508,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25251,"00:00.1",2.43,0.684,0.476,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25252,"00:00.1",2.43,0.688,0.48,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25253,"00:00.2",2.43,0.692,0.48,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25254,"00:00.2",2.43,0.696,0.472,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25255,"00:00.2",2.43,0.688,0.476,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25256,"00:00.3",2.43,0.688,0.484,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25257,"00:00.3",2.43,0.684,0.488,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25258,"00:00.4",2.43,0.704,0.484,0.508,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25259,"00:00.4",2.43,0.724,0.476,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25260,"00:00.4",2.43,0.724,0.48,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25261,"00:00.5",2.43,0.712,0.46,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25262,"00:00.5",2.43,0.704,0.456,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25263,"00:00.6",2.43,0.688,0.468,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25264,"00:00.6",2.43,0.668,0.48,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25265,"00:00.6",2.43,0.652,0.5,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25266,"00:00.7",2.4,0.628,0.504,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25267,"00:00.7",2.43,0.624,0.496,0.548,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25268,"00:00.8",2.43,0.632,0.5,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25269,"00:00.8",2.43,0.632,0.516,0.54,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25270,"00:00.8",2.43,0.62,0.52,0.544,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25271,"00:00.9",2.43,0.632,0.532,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25272,"00:00.9",2.43,0.624,0.524,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25273,"00:01.0",2.43,0.628,0.52,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25274,"00:01.0",2.43,0.636,0.52,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25275,"00:01.0",2.4,0.64,0.516,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25276,"00:01.1",2.43,0.652,0.52,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25277,"00:01.1",2.43,0.66,0.516,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25278,"00:01.2",2.43,0.656,0.512,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25279,"00:01.2",2.43,0.656,0.5,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25280,"00:01.2",2.43,0.66,0.492,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25281,"00:01.3",2.4,0.66,0.5,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25282,"00:01.3",2.43,0.672,0.504,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25283,"00:01.4",2.43,0.664,0.512,0.544,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25284,"00:01.4",2.43,0.668,0.508,0.548,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25285,"00:01.4",2.43,0.664,0.5,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25286,"00:01.5",2.43,0.656,0.504,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25287,"00:01.5",2.43,0.668,0.508,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25288,"00:01.6",2.43,0.672,0.504,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25289,"00:01.6",2.43,0.668,0.524,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25290,"00:01.6",2.43,0.672,0.532,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25291,"00:01.7",2.43,0.664,0.516,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25292,"00:01.7",2.43,0.66,0.508,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25293,"00:01.8",2.43,0.664,0.5,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25294,"00:01.8",2.43,0.668,0.508,0.508,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25295,"00:01.8",2.43,0.668,0.52,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25296,"00:01.9",2.43,0.664,0.508,0.504,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25297,"00:01.9",2.43,0.668,0.5,0.48,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25298,"00:02.0",2.43,0.68,0.504,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25299,"00:02.0",2.43,0.68,0.5,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25300,"00:02.0",2.43,0.68,0.492,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25301,"00:02.1",2.43,0.684,0.492,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25302,"00:02.1",2.43,0.684,0.492,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25303,"00:02.2",2.43,0.684,0.492,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25304,"00:02.2",2.43,0.668,0.504,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25305,"00:02.2",2.4,0.664,0.5,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25306,"00:02.3",2.43,0.66,0.516,0.512,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25307,"00:02.3",2.43,0.66,0.524,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25308,"00:02.4",2.43,0.648,0.516,0.508,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25309,"00:02.4",2.43,0.652,0.52,0.496,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25310,"00:02.4",2.43,0.66,0.512,0.5,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25311,"00:02.5",2.43,0.664,0.52,0.508,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25312,"00:02.5",2.43,0.648,0.504,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25313,"00:02.6",2.43,0.656,0.488,0.544,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25314,"00:02.6",2.43,0.652,0.488,0.548,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25315,"00:02.6",2.43,0.66,0.488,0.548,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25316,"00:02.7",2.43,0.652,0.488,0.556,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25317,"00:02.7",2.43,0.66,0.48,0.556,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25318,"00:02.8",2.43,0.636,0.46,0.576,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25319,"00:02.8",2.43,0.624,0.448,0.576,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25320,"00:02.8",2.4,0.64,0.46,0.548,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25321,"00:02.9",2.43,0.644,0.5,0.56,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25322,"00:02.9",2.43,0.66,0.524,0.54,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25323,"00:03.0",2.43,0.676,0.516,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25324,"00:03.0",2.43,0.684,0.5,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25325,"00:03.0",2.4,0.676,0.5,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25326,"00:03.1",2.4,0.664,0.492,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25327,"00:03.1",2.4,0.664,0.488,0.54,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25328,"00:03.2",2.4,0.68,0.488,0.544,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25329,"00:03.2",2.43,0.684,0.484,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25330,"00:03.2",2.43,0.696,0.488,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25331,"00:03.3",2.43,0.684,0.48,0.536,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25332,"00:03.3",2.43,0.68,0.476,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25333,"00:03.4",2.43,0.676,0.472,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25334,"00:03.4",2.43,0.684,0.472,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25335,"00:03.4",2.43,0.684,0.476,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25336,"00:03.5",2.4,0.688,0.476,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25337,"00:03.5",2.43,0.684,0.472,0.54,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25338,"00:03.6",2.43,0.68,0.476,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25339,"00:03.6",2.43,0.68,0.48,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25340,"00:03.6",2.43,0.68,0.476,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25341,"00:03.7",2.4,0.676,0.48,0.528,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25342,"00:03.7",2.43,0.68,0.48,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25343,"00:03.8",2.43,0.692,0.468,0.516,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25344,"00:03.8",2.43,0.696,0.46,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25345,"00:03.8",2.43,0.692,0.468,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25346,"00:03.9",2.4,0.696,0.468,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25347,"00:03.9",2.4,0.696,0.472,0.524,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25348,"00:04.0",2.43,0.688,0.472,0.532,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25349,"00:04.0",2.31,0.7,0.472,0.52,"sitting","Resting","land","land",""
1,"1.sitting",6,"6.Resting",25350,"00:04.0",2.43,0.696,0.48,0.512,"sitting","Resting","land","land",""
