"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.sailing",4,"4.Grooming","17853","2016-08-09 09:20:59",0.68,0.5,-0.848,-0.416,"sailing","Grooming","water","surface","",2016-08-09 09:20:59
1,"1.sailing",4,"4.Grooming","17854","2016-08-09 09:20:59",0.65,0.504,-0.86,-0.448,"sailing","Grooming","water","surface","",2016-08-09 09:20:59
1,"1.sailing",4,"4.Grooming","17855","2016-08-09 09:20:59",0.65,0.484,-0.812,-0.44,"sailing","Grooming","water","surface","",2016-08-09 09:20:59
1,"1.sailing",4,"4.Grooming","17856","2016-08-09 09:20:59",0.65,0.492,-0.764,-0.4,"sailing","Grooming","water","surface","",2016-08-09 09:20:59
1,"1.sailing",4,"4.Grooming","17857","2016-08-09 09:20:59",0.65,0.504,-0.8,-0.376,"sailing","Grooming","water","surface","",2016-08-09 09:20:59
1,"1.sailing",4,"4.Grooming","17858","2016-08-09 09:20:59",0.65,0.488,-0.86,-0.376,"sailing","Grooming","water","surface","",2016-08-09 09:20:59
1,"1.sailing",4,"4.Grooming","17859","2016-08-09 09:20:59",0.65,0.492,-0.836,-0.364,"sailing","Grooming","water","surface","",2016-08-09 09:20:59
1,"1.sailing",4,"4.Grooming","17860","2016-08-09 09:21:00",0.65,0.48,-0.752,-0.408,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17861","2016-08-09 09:21:00",0.65,0.504,-0.732,-0.408,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17862","2016-08-09 09:21:00",0.65,0.496,-0.824,-0.36,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17863","2016-08-09 09:21:00",0.65,0.504,-0.84,-0.336,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17864","2016-08-09 09:21:00",0.68,0.472,-0.824,-0.34,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17865","2016-08-09 09:21:00",0.65,0.492,-0.86,-0.356,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17866","2016-08-09 09:21:00",0.68,0.504,-0.812,-0.392,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17867","2016-08-09 09:21:00",0.68,0.496,-0.848,-0.392,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17868","2016-08-09 09:21:00",0.68,0.492,-0.828,-0.38,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17869","2016-08-09 09:21:00",0.68,0.504,-0.832,-0.396,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17870","2016-08-09 09:21:00",0.68,0.512,-0.856,-0.412,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17871","2016-08-09 09:21:00",0.68,0.548,-0.864,-0.42,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17872","2016-08-09 09:21:00",0.68,0.524,-0.852,-0.4,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17873","2016-08-09 09:21:00",0.68,0.52,-0.864,-0.412,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17874","2016-08-09 09:21:00",0.68,0.52,-0.848,-0.416,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17875","2016-08-09 09:21:00",0.68,0.516,-0.864,-0.44,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17876","2016-08-09 09:21:00",0.68,0.496,-0.772,-0.44,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17877","2016-08-09 09:21:00",0.68,0.52,-0.844,-0.464,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17878","2016-08-09 09:21:00",0.68,0.552,-0.8,-0.408,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17879","2016-08-09 09:21:00",0.68,0.572,-0.844,-0.404,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17880","2016-08-09 09:21:00",0.68,0.58,-0.84,-0.404,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17881","2016-08-09 09:21:00",0.65,0.548,-0.752,-0.416,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17882","2016-08-09 09:21:00",0.65,0.52,-0.748,-0.412,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17883","2016-08-09 09:21:00",0.65,0.492,-0.768,-0.4,"sailing","Grooming","water","surface","",2016-08-09 09:21:00
1,"1.sailing",4,"4.Grooming","17884","2016-08-09 09:21:01",0.68,0.504,-0.764,-0.368,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17885","2016-08-09 09:21:01",0.65,0.464,-0.78,-0.388,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17886","2016-08-09 09:21:01",0.65,0.452,-0.784,-0.38,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17887","2016-08-09 09:21:01",0.65,0.448,-0.792,-0.364,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17888","2016-08-09 09:21:01",0.65,0.452,-0.8,-0.344,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17889","2016-08-09 09:21:01",0.65,0.468,-0.776,-0.32,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17890","2016-08-09 09:21:01",0.65,0.492,-0.816,-0.328,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17891","2016-08-09 09:21:01",0.65,0.504,-0.832,-0.312,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17892","2016-08-09 09:21:01",0.68,0.488,-0.852,-0.316,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17893","2016-08-09 09:21:01",0.65,0.484,-0.84,-0.336,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17894","2016-08-09 09:21:01",0.65,0.496,-0.824,-0.304,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17895","2016-08-09 09:21:01",0.68,0.536,-0.848,-0.3,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17896","2016-08-09 09:21:01",0.68,0.544,-0.856,-0.296,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17897","2016-08-09 09:21:01",0.68,0.54,-0.856,-0.32,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17898","2016-08-09 09:21:01",0.68,0.548,-0.872,-0.32,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17899","2016-08-09 09:21:01",0.68,0.528,-0.868,-0.316,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17900","2016-08-09 09:21:01",0.65,0.52,-0.872,-0.308,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17901","2016-08-09 09:21:01",0.68,0.524,-0.872,-0.284,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17902","2016-08-09 09:21:01",0.68,0.524,-0.9,-0.28,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17903","2016-08-09 09:21:01",0.68,0.488,-0.84,-0.22,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17904","2016-08-09 09:21:01",0.68,0.556,-0.836,-0.248,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17905","2016-08-09 09:21:01",0.65,0.58,-0.924,-0.28,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17906","2016-08-09 09:21:01",0.65,0.58,-0.884,-0.276,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17907","2016-08-09 09:21:01",0.65,0.54,-0.88,-0.28,"sailing","Grooming","water","surface","",2016-08-09 09:21:01
1,"1.sailing",4,"4.Grooming","17908","2016-08-09 09:21:02",0.65,0.512,-0.864,-0.284,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17909","2016-08-09 09:21:02",0.65,0.56,-0.888,-0.272,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17910","2016-08-09 09:21:02",0.65,0.56,-0.86,-0.248,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17911","2016-08-09 09:21:02",0.65,0.56,-0.808,-0.208,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17912","2016-08-09 09:21:02",0.65,0.536,-0.804,-0.188,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17913","2016-08-09 09:21:02",0.65,0.556,-0.856,-0.152,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17914","2016-08-09 09:21:02",0.65,0.624,-0.928,-0.176,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17915","2016-08-09 09:21:02",0.65,0.616,-0.836,-0.172,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17916","2016-08-09 09:21:02",0.65,0.568,-0.844,-0.184,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17917","2016-08-09 09:21:02",0.65,0.56,-0.832,-0.196,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17918","2016-08-09 09:21:02",0.65,0.516,-0.78,-0.188,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17919","2016-08-09 09:21:02",0.65,0.508,-0.824,-0.196,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17920","2016-08-09 09:21:02",0.65,0.512,-0.812,-0.188,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17921","2016-08-09 09:21:02",0.62,0.472,-0.796,-0.184,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17922","2016-08-09 09:21:02",0.65,0.476,-0.804,-0.188,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17923","2016-08-09 09:21:02",0.62,0.492,-0.804,-0.2,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17924","2016-08-09 09:21:02",0.65,0.496,-0.8,-0.212,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17925","2016-08-09 09:21:02",0.65,0.504,-0.828,-0.236,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17926","2016-08-09 09:21:02",0.65,0.504,-0.804,-0.248,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17927","2016-08-09 09:21:02",0.65,0.516,-0.84,-0.248,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
1,"1.sailing",4,"4.Grooming","17928","2016-08-09 09:21:02",0.65,0.48,-0.86,-0.3,"sailing","Grooming","water","surface","",2016-08-09 09:21:02
