"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.sitting",4,"4.Resting","25053","2016-08-16 14:01:15.51",0.46,1.016,0.06,0.092,"sitting","Resting","land","land","",2016-08-16 14:01:15.51
2,"2.sitting",4,"4.Resting","25054","2016-08-16 14:01:15.55",0.46,1.024,0.052,0.084,"sitting","Resting","land","land","",2016-08-16 14:01:15.55
2,"2.sitting",4,"4.Resting","25055","2016-08-16 14:01:15.59",0.46,1.016,0.056,0.072,"sitting","Resting","land","land","",2016-08-16 14:01:15.59
2,"2.sitting",4,"4.Resting","25056","2016-08-16 14:01:15.64",0.46,1.008,0.052,0.068,"sitting","Resting","land","land","",2016-08-16 14:01:15.64
2,"2.sitting",4,"4.Resting","25057","2016-08-16 14:01:15.68",0.46,1.004,0.056,0.08,"sitting","Resting","land","land","",2016-08-16 14:01:15.68
2,"2.sitting",4,"4.Resting","25058","2016-08-16 14:01:15.72",0.46,1.004,0.052,0.088,"sitting","Resting","land","land","",2016-08-16 14:01:15.72
2,"2.sitting",4,"4.Resting","25059","2016-08-16 14:01:15.75",0.46,1.02,0.04,0.084,"sitting","Resting","land","land","",2016-08-16 14:01:15.75
2,"2.sitting",4,"4.Resting","25060","2016-08-16 14:01:15.79",0.5,1.024,0.024,0.088,"sitting","Resting","land","land","",2016-08-16 14:01:15.79
2,"2.sitting",4,"4.Resting","25061","2016-08-16 14:01:15.83",0.46,1.02,0.016,0.064,"sitting","Resting","land","land","",2016-08-16 14:01:15.83
2,"2.sitting",4,"4.Resting","25062","2016-08-16 14:01:15.88",0.46,1.012,0.016,0.076,"sitting","Resting","land","land","",2016-08-16 14:01:15.88
2,"2.sitting",4,"4.Resting","25063","2016-08-16 14:01:15.92",0.5,1.016,0.008,0.084,"sitting","Resting","land","land","",2016-08-16 14:01:15.92
2,"2.sitting",4,"4.Resting","25064","2016-08-16 14:01:15.96",0.46,1.012,-0.004,0.096,"sitting","Resting","land","land","",2016-08-16 14:01:15.96
2,"2.sitting",4,"4.Resting","25065","2016-08-16 14:01:16.00",0.46,1.012,-0.032,0.088,"sitting","Resting","land","land","",2016-08-16 14:01:16.00
2,"2.sitting",4,"4.Resting","25066","2016-08-16 14:01:16.03",0.46,1.012,-0.056,0.084,"sitting","Resting","land","land","",2016-08-16 14:01:16.03
2,"2.sitting",4,"4.Resting","25067","2016-08-16 14:01:16.07",0.46,1.02,-0.076,0.092,"sitting","Resting","land","land","",2016-08-16 14:01:16.07
2,"2.sitting",4,"4.Resting","25068","2016-08-16 14:01:16.11",0.5,1,-0.092,0.072,"sitting","Resting","land","land","",2016-08-16 14:01:16.11
2,"2.sitting",4,"4.Resting","25069","2016-08-16 14:01:16.16",0.46,0.992,-0.116,0.092,"sitting","Resting","land","land","",2016-08-16 14:01:16.16
2,"2.sitting",4,"4.Resting","25070","2016-08-16 14:01:16.20",0.46,0.98,-0.132,0.092,"sitting","Resting","land","land","",2016-08-16 14:01:16.20
2,"2.sitting",4,"4.Resting","25071","2016-08-16 14:01:16.24",0.46,0.996,-0.156,0.1,"sitting","Resting","land","land","",2016-08-16 14:01:16.24
2,"2.sitting",4,"4.Resting","25072","2016-08-16 14:01:16.27",0.5,0.996,-0.184,0.088,"sitting","Resting","land","land","",2016-08-16 14:01:16.27
2,"2.sitting",4,"4.Resting","25073","2016-08-16 14:01:16.31",0.46,1.008,-0.18,0.096,"sitting","Resting","land","land","",2016-08-16 14:01:16.31
2,"2.sitting",4,"4.Resting","25074","2016-08-16 14:01:16.35",0.46,0.992,-0.192,0.104,"sitting","Resting","land","land","",2016-08-16 14:01:16.35
2,"2.sitting",4,"4.Resting","25075","2016-08-16 14:01:16.40",0.46,0.988,-0.204,0.1,"sitting","Resting","land","land","",2016-08-16 14:01:16.40
2,"2.sitting",4,"4.Resting","25076","2016-08-16 14:01:16.44",0.46,0.988,-0.216,0.092,"sitting","Resting","land","land","",2016-08-16 14:01:16.44
2,"2.sitting",4,"4.Resting","25077","2016-08-16 14:01:16.48",0.46,1,-0.228,0.092,"sitting","Resting","land","land","",2016-08-16 14:01:16.48
2,"2.sitting",4,"4.Resting","25078","2016-08-16 14:01:16.51",0.46,0.98,-0.236,0.1,"sitting","Resting","land","land","",2016-08-16 14:01:16.51
2,"2.sitting",4,"4.Resting","25079","2016-08-16 14:01:16.55",0.46,0.972,-0.228,0.096,"sitting","Resting","land","land","",2016-08-16 14:01:16.55
2,"2.sitting",4,"4.Resting","25080","2016-08-16 14:01:16.59",0.46,0.976,-0.24,0.108,"sitting","Resting","land","land","",2016-08-16 14:01:16.59
2,"2.sitting",4,"4.Resting","25081","2016-08-16 14:01:16.64",0.46,0.972,-0.236,0.124,"sitting","Resting","land","land","",2016-08-16 14:01:16.64
2,"2.sitting",4,"4.Resting","25082","2016-08-16 14:01:16.68",0.46,0.968,-0.236,0.128,"sitting","Resting","land","land","",2016-08-16 14:01:16.68
2,"2.sitting",4,"4.Resting","25083","2016-08-16 14:01:16.72",0.46,0.968,-0.236,0.128,"sitting","Resting","land","land","",2016-08-16 14:01:16.72
2,"2.sitting",4,"4.Resting","25084","2016-08-16 14:01:16.75",0.46,0.964,-0.24,0.124,"sitting","Resting","land","land","",2016-08-16 14:01:16.75
2,"2.sitting",4,"4.Resting","25085","2016-08-16 14:01:16.79",0.46,0.972,-0.244,0.116,"sitting","Resting","land","land","",2016-08-16 14:01:16.79
2,"2.sitting",4,"4.Resting","25086","2016-08-16 14:01:16.83",0.46,0.968,-0.244,0.12,"sitting","Resting","land","land","",2016-08-16 14:01:16.83
2,"2.sitting",4,"4.Resting","25087","2016-08-16 14:01:16.88",0.46,0.964,-0.256,0.132,"sitting","Resting","land","land","",2016-08-16 14:01:16.88
2,"2.sitting",4,"4.Resting","25088","2016-08-16 14:01:16.92",0.46,0.972,-0.256,0.14,"sitting","Resting","land","land","",2016-08-16 14:01:16.92
2,"2.sitting",4,"4.Resting","25089","2016-08-16 14:01:16.96",0.46,0.96,-0.252,0.16,"sitting","Resting","land","land","",2016-08-16 14:01:16.96
2,"2.sitting",4,"4.Resting","25090","2016-08-16 14:01:17.00",0.46,0.952,-0.256,0.16,"sitting","Resting","land","land","",2016-08-16 14:01:17.00
2,"2.sitting",4,"4.Resting","25091","2016-08-16 14:01:17.03",0.46,0.972,-0.268,0.156,"sitting","Resting","land","land","",2016-08-16 14:01:17.03
2,"2.sitting",4,"4.Resting","25092","2016-08-16 14:01:17.07",0.46,0.976,-0.268,0.168,"sitting","Resting","land","land","",2016-08-16 14:01:17.07
2,"2.sitting",4,"4.Resting","25093","2016-08-16 14:01:17.11",0.46,0.964,-0.264,0.16,"sitting","Resting","land","land","",2016-08-16 14:01:17.11
2,"2.sitting",4,"4.Resting","25094","2016-08-16 14:01:17.16",0.46,0.956,-0.264,0.164,"sitting","Resting","land","land","",2016-08-16 14:01:17.16
2,"2.sitting",4,"4.Resting","25095","2016-08-16 14:01:17.20",0.46,0.944,-0.272,0.184,"sitting","Resting","land","land","",2016-08-16 14:01:17.20
2,"2.sitting",4,"4.Resting","25096","2016-08-16 14:01:17.24",0.46,0.952,-0.288,0.18,"sitting","Resting","land","land","",2016-08-16 14:01:17.24
2,"2.sitting",4,"4.Resting","25097","2016-08-16 14:01:17.27",0.46,0.952,-0.284,0.172,"sitting","Resting","land","land","",2016-08-16 14:01:17.27
2,"2.sitting",4,"4.Resting","25098","2016-08-16 14:01:17.31",0.46,0.952,-0.272,0.18,"sitting","Resting","land","land","",2016-08-16 14:01:17.31
2,"2.sitting",4,"4.Resting","25099","2016-08-16 14:01:17.35",0.46,0.952,-0.284,0.188,"sitting","Resting","land","land","",2016-08-16 14:01:17.35
2,"2.sitting",4,"4.Resting","25100","2016-08-16 14:01:17.40",0.46,0.976,-0.292,0.16,"sitting","Resting","land","land","",2016-08-16 14:01:17.40
1,"1.moving",5,"5.Travelling","25101","2016-08-16 14:01:17.44",0.46,0.996,-0.284,0.196,"moving","Travelling","land","land","moving",2016-08-16 14:01:17.44
1,"1.moving",5,"5.Travelling","25102","2016-08-16 14:01:17.48",0.46,1.168,-0.184,0.096,"moving","Travelling","land","land","",2016-08-16 14:01:17.48
1,"1.moving",5,"5.Travelling","25103","2016-08-16 14:01:17.51",0.46,1.288,-0.26,0.012,"moving","Travelling","land","land","",2016-08-16 14:01:17.51
1,"1.moving",5,"5.Travelling","25104","2016-08-16 14:01:17.55",0.46,1.336,-0.316,0.276,"moving","Travelling","land","land","",2016-08-16 14:01:17.55
1,"1.moving",5,"5.Travelling","25105","2016-08-16 14:01:17.59",0.46,1.456,-0.196,0.244,"moving","Travelling","land","land","",2016-08-16 14:01:17.59
1,"1.moving",5,"5.Travelling","25106","2016-08-16 14:01:17.64",0.46,1.176,-0.452,0.104,"moving","Travelling","land","land","",2016-08-16 14:01:17.64
1,"1.moving",5,"5.Travelling","25107","2016-08-16 14:01:17.68",0.46,0.872,-0.624,-0.14,"moving","Travelling","land","land","",2016-08-16 14:01:17.68
1,"1.moving",5,"5.Travelling","25108","2016-08-16 14:01:17.72",0.46,0.256,-0.672,0.084,"moving","Travelling","land","land","",2016-08-16 14:01:17.72
1,"1.moving",5,"5.Travelling","25109","2016-08-16 14:01:17.75",0.46,0.824,-0.804,0.336,"moving","Travelling","land","land","",2016-08-16 14:01:17.75
1,"1.moving",5,"5.Travelling","25110","2016-08-16 14:01:17.79",0.46,0.896,-0.784,0.2,"moving","Travelling","land","land","",2016-08-16 14:01:17.79
1,"1.moving",5,"5.Travelling","25111","2016-08-16 14:01:17.83",0.46,-0.508,-0.208,0.496,"moving","Travelling","land","land","",2016-08-16 14:01:17.83
1,"1.moving",5,"5.Travelling","25112","2016-08-16 14:01:17.88",0.46,0.06,-0.072,0.952,"moving","Travelling","land","land","",2016-08-16 14:01:17.88
1,"1.moving",5,"5.Travelling","25113","2016-08-16 14:01:17.92",0.46,0.2,-0.036,1.096,"moving","Travelling","land","land","",2016-08-16 14:01:17.92
1,"1.moving",5,"5.Travelling","25114","2016-08-16 14:01:17.96",0.46,0.06,0.36,1.252,"moving","Travelling","land","land","",2016-08-16 14:01:17.96
1,"1.moving",5,"5.Travelling","25115","2016-08-16 14:01:18.00",0.46,0.312,0.376,0.408,"moving","Travelling","land","land","",2016-08-16 14:01:18.00
1,"1.moving",5,"5.Travelling","25116","2016-08-16 14:01:18.03",0.46,0.38,0.552,0.528,"moving","Travelling","land","land","",2016-08-16 14:01:18.03
1,"1.moving",5,"5.Travelling","25117","2016-08-16 14:01:18.07",0.46,0.304,0.972,-0.444,"moving","Travelling","land","land","",2016-08-16 14:01:18.07
1,"1.moving",5,"5.Travelling","25118","2016-08-16 14:01:18.11",0.46,0.328,0.112,-0.176,"moving","Travelling","land","land","",2016-08-16 14:01:18.11
1,"1.moving",5,"5.Travelling","25119","2016-08-16 14:01:18.16",0.46,0.336,-0.264,0.776,"moving","Travelling","land","land","",2016-08-16 14:01:18.16
1,"1.moving",5,"5.Travelling","25120","2016-08-16 14:01:18.20",0.46,0.628,-0.564,1.224,"moving","Travelling","land","land","",2016-08-16 14:01:18.20
1,"1.moving",5,"5.Travelling","25121","2016-08-16 14:01:18.24",0.46,0.608,-1.136,0.76,"moving","Travelling","land","land","",2016-08-16 14:01:18.24
1,"1.moving",5,"5.Travelling","25122","2016-08-16 14:01:18.27",0.5,-0.012,-0.132,1.628,"moving","Travelling","land","land","",2016-08-16 14:01:18.27
1,"1.moving",5,"5.Travelling","25123","2016-08-16 14:01:18.31",0.46,0.6,-0.164,0.88,"moving","Travelling","land","land","",2016-08-16 14:01:18.31
1,"1.moving",5,"5.Travelling","25124","2016-08-16 14:01:18.35",0.46,0.552,-0.248,0.992,"moving","Travelling","land","land","",2016-08-16 14:01:18.35
1,"1.moving",5,"5.Travelling","25125","2016-08-16 14:01:18.40",0.46,0.276,-0.508,0.708,"moving","Travelling","land","land","",2016-08-16 14:01:18.40
1,"1.moving",5,"5.Travelling","25126","2016-08-16 14:01:18.44",0.46,0.376,-0.46,0.588,"moving","Travelling","land","land","",2016-08-16 14:01:18.44
1,"1.moving",5,"5.Travelling","25127","2016-08-16 14:01:18.48",0.46,0.816,-0.768,0.86,"moving","Travelling","land","land","",2016-08-16 14:01:18.48
1,"1.moving",5,"5.Travelling","25128","2016-08-16 14:01:18.51",0.46,0.908,-0.628,0.912,"moving","Travelling","land","land","",2016-08-16 14:01:18.51
1,"1.moving",5,"5.Travelling","25129","2016-08-16 14:01:18.55",0.46,1.38,-0.86,0.476,"moving","Travelling","land","land","",2016-08-16 14:01:18.55
1,"1.moving",5,"5.Travelling","25130","2016-08-16 14:01:18.59",0.46,0.776,-0.864,-0.004,"moving","Travelling","land","land","",2016-08-16 14:01:18.59
1,"1.moving",5,"5.Travelling","25131","2016-08-16 14:01:18.64",0.46,0.02,-1.128,0.108,"moving","Travelling","land","land","",2016-08-16 14:01:18.64
1,"1.moving",5,"5.Travelling","25132","2016-08-16 14:01:18.68",0.46,-0.076,0.416,0.908,"moving","Travelling","land","land","",2016-08-16 14:01:18.68
1,"1.moving",5,"5.Travelling","25133","2016-08-16 14:01:18.72",0.46,0.516,0.292,0.9,"moving","Travelling","land","land","",2016-08-16 14:01:18.72
1,"1.moving",5,"5.Travelling","25134","2016-08-16 14:01:18.75",0.46,0.352,0.516,1.4,"moving","Travelling","land","land","",2016-08-16 14:01:18.75
1,"1.moving",5,"5.Travelling","25135","2016-08-16 14:01:18.79",0.46,0.176,0.716,1.204,"moving","Travelling","land","land","",2016-08-16 14:01:18.79
1,"1.moving",5,"5.Travelling","25136","2016-08-16 14:01:18.83",0.46,0.144,0.32,0.268,"moving","Travelling","land","land","",2016-08-16 14:01:18.83
1,"1.moving",5,"5.Travelling","25137","2016-08-16 14:01:18.88",0.46,0.576,0.4,0.364,"moving","Travelling","land","land","",2016-08-16 14:01:18.88
1,"1.moving",5,"5.Travelling","25138","2016-08-16 14:01:18.92",0.46,0.624,-0.26,0.872,"moving","Travelling","land","land","",2016-08-16 14:01:18.92
1,"1.moving",5,"5.Travelling","25139","2016-08-16 14:01:18.96",0.46,0.816,-2.028,-0.032,"moving","Travelling","land","land","",2016-08-16 14:01:18.96
1,"1.moving",5,"5.Travelling","25140","2016-08-16 14:01:19.00",0.46,1.108,-1.32,0.072,"moving","Travelling","land","land","",2016-08-16 14:01:19.00
1,"1.moving",5,"5.Travelling","25141","2016-08-16 14:01:19.03",0.46,0.704,-0.832,0.816,"moving","Travelling","land","land","",2016-08-16 14:01:19.03
1,"1.moving",5,"5.Travelling","25142","2016-08-16 14:01:19.07",0.46,0.076,-1.752,-0.392,"moving","Travelling","land","land","",2016-08-16 14:01:19.07
1,"1.moving",5,"5.Travelling","25143","2016-08-16 14:01:19.11",0.46,-0.084,-1.068,0.596,"moving","Travelling","land","land","",2016-08-16 14:01:19.11
1,"1.moving",5,"5.Travelling","25144","2016-08-16 14:01:19.16",0.46,-0.64,0.032,0.94,"moving","Travelling","land","land","",2016-08-16 14:01:19.16
1,"1.moving",5,"5.Travelling","25145","2016-08-16 14:01:19.20",0.46,0.468,0.392,-0.04,"moving","Travelling","land","land","",2016-08-16 14:01:19.20
1,"1.moving",5,"5.Travelling","25146","2016-08-16 14:01:19.24",0.46,1.448,0.212,0.848,"moving","Travelling","land","land","",2016-08-16 14:01:19.24
1,"1.moving",5,"5.Travelling","25147","2016-08-16 14:01:19.27",0.46,-0.3,0.416,0.732,"moving","Travelling","land","land","",2016-08-16 14:01:19.27
1,"1.moving",5,"5.Travelling","25148","2016-08-16 14:01:19.31",0.46,0.768,0.408,0.396,"moving","Travelling","land","land","",2016-08-16 14:01:19.31
1,"1.moving",5,"5.Travelling","25149","2016-08-16 14:01:19.35",0.46,1.408,0.076,-0.052,"moving","Travelling","land","land","",2016-08-16 14:01:19.35
1,"1.moving",5,"5.Travelling","25150","2016-08-16 14:01:19.40",0.46,0.64,-0.708,-0.412,"moving","Travelling","land","land","",2016-08-16 14:01:19.40
1,"1.moving",5,"5.Travelling","25151","2016-08-16 14:01:19.44",0.46,0.596,-0.872,0.428,"moving","Travelling","land","land","",2016-08-16 14:01:19.44
1,"1.moving",5,"5.Travelling","25152","2016-08-16 14:01:19.48",0.46,-0.184,0.048,0.848,"moving","Travelling","land","land","",2016-08-16 14:01:19.48
1,"1.moving",5,"5.Travelling","25153","2016-08-16 14:01:19.51",0.46,0.184,-0.12,0.656,"moving","Travelling","land","land","",2016-08-16 14:01:19.51
1,"1.moving",5,"5.Travelling","25154","2016-08-16 14:01:19.55",0.46,0.172,-0.204,0.272,"moving","Travelling","land","land","",2016-08-16 14:01:19.55
1,"1.moving",5,"5.Travelling","25155","2016-08-16 14:01:19.59",0.46,-0.244,-0.552,0.768,"moving","Travelling","land","land","",2016-08-16 14:01:19.59
1,"1.moving",5,"5.Travelling","25156","2016-08-16 14:01:19.64",0.46,0.124,-2.288,0.888,"moving","Travelling","land","land","",2016-08-16 14:01:19.64
1,"1.moving",5,"5.Travelling","25157","2016-08-16 14:01:19.68",0.46,0.26,-1.656,0.348,"moving","Travelling","land","land","",2016-08-16 14:01:19.68
1,"1.moving",5,"5.Travelling","25158","2016-08-16 14:01:19.72",0.46,0.32,-0.2,1.06,"moving","Travelling","land","land","",2016-08-16 14:01:19.72
2,"2.other",6,"6.Other","25159","2016-08-16 14:01:19.75",0.46,0.048,-0.236,0.972,"other","Other","land","land","other",2016-08-16 14:01:19.75
2,"2.other",6,"6.Other","25160","2016-08-16 14:01:19.79",0.46,-0.18,-0.088,1.148,"other","Other","land","land","",2016-08-16 14:01:19.79
2,"2.other",6,"6.Other","25161","2016-08-16 14:01:19.83",0.46,0.052,0.076,0.844,"other","Other","land","land","",2016-08-16 14:01:19.83
2,"2.other",6,"6.Other","25162","2016-08-16 14:01:19.88",0.46,0.188,-0.092,0.772,"other","Other","land","land","",2016-08-16 14:01:19.88
2,"2.other",6,"6.Other","25163","2016-08-16 14:01:19.92",0.46,0.156,-0.228,0.764,"other","Other","land","land","",2016-08-16 14:01:19.92
2,"2.other",6,"6.Other","25164","2016-08-16 14:01:19.96",0.46,0.272,-0.524,0.868,"other","Other","land","land","",2016-08-16 14:01:19.96
2,"2.other",6,"6.Other","25165","2016-08-16 14:01:20.00",0.46,0.4,-1.016,0.716,"other","Other","land","land","",2016-08-16 14:01:20.00
2,"2.other",6,"6.Other","25166","2016-08-16 14:01:20.03",0.46,1.224,-0.124,1.2,"other","Other","land","land","",2016-08-16 14:01:20.03
2,"2.other",6,"6.Other","25167","2016-08-16 14:01:20.07",0.46,0.848,-0.764,0.912,"other","Other","land","land","",2016-08-16 14:01:20.07
2,"2.other",6,"6.Other","25168","2016-08-16 14:01:20.11",0.46,0.804,-0.612,1.108,"other","Other","land","land","",2016-08-16 14:01:20.11
2,"2.other",6,"6.Other","25169","2016-08-16 14:01:20.16",0.46,0.6,-0.116,0.98,"other","Other","land","land","",2016-08-16 14:01:20.16
2,"2.other",6,"6.Other","25170","2016-08-16 14:01:20.20",0.46,0.496,-0.172,1.024,"other","Other","land","land","",2016-08-16 14:01:20.20
2,"2.other",6,"6.Other","25171","2016-08-16 14:01:20.24",0.46,0.224,-0.008,0.836,"other","Other","land","land","",2016-08-16 14:01:20.24
2,"2.other",6,"6.Other","25172","2016-08-16 14:01:20.27",0.46,0.108,0.316,0.964,"other","Other","land","land","",2016-08-16 14:01:20.27
2,"2.other",6,"6.Other","25173","2016-08-16 14:01:20.31",0.46,0.076,0.608,0.536,"other","Other","land","land","",2016-08-16 14:01:20.31
2,"2.other",6,"6.Other","25174","2016-08-16 14:01:20.35",0.46,0.04,1.02,0.268,"other","Other","land","land","",2016-08-16 14:01:20.35
2,"2.other",6,"6.Other","25175","2016-08-16 14:01:20.40",0.46,0.172,1.852,1.076,"other","Other","land","land","",2016-08-16 14:01:20.40
2,"2.other",6,"6.Other","25176","2016-08-16 14:01:20.44",0.46,1.028,0.22,0.96,"other","Other","land","land","",2016-08-16 14:01:20.44
2,"2.other",6,"6.Other","25177","2016-08-16 14:01:20.48",0.46,1.276,0.06,0.788,"other","Other","land","land","",2016-08-16 14:01:20.48
2,"2.other",6,"6.Other","25178","2016-08-16 14:01:20.51",0.46,1.064,-0.736,0.736,"other","Other","land","land","",2016-08-16 14:01:20.51
2,"2.other",6,"6.Other","25179","2016-08-16 14:01:20.55",0.46,0.804,-1.236,0.12,"other","Other","land","land","",2016-08-16 14:01:20.55
2,"2.other",6,"6.Other","25180","2016-08-16 14:01:20.59",0.46,0.696,-1.112,-0.372,"other","Other","land","land","",2016-08-16 14:01:20.59
2,"2.other",6,"6.Other","25181","2016-08-16 14:01:20.64",0.46,-0.156,-0.816,1.048,"other","Other","land","land","",2016-08-16 14:01:20.64
2,"2.other",6,"6.Other","25182","2016-08-16 14:01:20.68",0.46,0.1,0.076,0.904,"other","Other","land","land","",2016-08-16 14:01:20.68
2,"2.other",6,"6.Other","25183","2016-08-16 14:01:20.72",0.46,0.432,-0.572,0.836,"other","Other","land","land","",2016-08-16 14:01:20.72
2,"2.other",6,"6.Other","25184","2016-08-16 14:01:20.75",0.46,0.424,-0.356,0.9,"other","Other","land","land","",2016-08-16 14:01:20.75
2,"2.other",6,"6.Other","25185","2016-08-16 14:01:20.79",0.46,0.204,0.128,0.764,"other","Other","land","land","",2016-08-16 14:01:20.79
2,"2.other",6,"6.Other","25186","2016-08-16 14:01:20.83",0.46,0.036,0.548,0.988,"other","Other","land","land","",2016-08-16 14:01:20.83
2,"2.other",6,"6.Other","25187","2016-08-16 14:01:20.88",0.46,0.392,0.16,1.336,"other","Other","land","land","",2016-08-16 14:01:20.88
2,"2.other",6,"6.Other","25188","2016-08-16 14:01:20.92",0.46,1.116,0.192,1.296,"other","Other","land","land","",2016-08-16 14:01:20.92
2,"2.other",6,"6.Other","25189","2016-08-16 14:01:20.96",0.46,1.036,0.424,1.208,"other","Other","land","land","",2016-08-16 14:01:20.96
2,"2.other",6,"6.Other","25190","2016-08-16 14:01:21.00",0.46,0.888,-0.064,0.908,"other","Other","land","land","",2016-08-16 14:01:21.00
2,"2.other",6,"6.Other","25191","2016-08-16 14:01:21.03",0.46,0.728,-0.34,0.7,"other","Other","land","land","",2016-08-16 14:01:21.03
2,"2.other",6,"6.Other","25192","2016-08-16 14:01:21.07",0.46,1.108,-0.648,0.884,"other","Other","land","land","",2016-08-16 14:01:21.07
2,"2.other",6,"6.Other","25193","2016-08-16 14:01:21.11",0.46,0.528,-1.24,-0.184,"other","Other","land","land","",2016-08-16 14:01:21.11
