"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
9,"9.foraging",134,"134.Foraging",77252,"21:03.0",2.06,0.376,0.548,0.576,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77253,"21:03.1",2.06,0.32,0.536,0.544,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77254,"21:03.1",2.06,0.312,0.52,0.564,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77255,"21:03.2",2.06,0.228,0.5,0.556,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77256,"21:03.2",2.06,0.112,0.46,0.608,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77257,"21:03.2",2.06,0.028,0.452,0.648,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77258,"21:03.3",2.06,0.02,0.412,0.62,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77259,"21:03.3",2.06,-0.088,0.392,0.648,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77260,"21:03.4",2.06,-0.168,0.42,0.632,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77261,"21:03.4",2.06,-0.28,0.42,0.668,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77262,"21:03.4",2.09,-0.36,0.416,0.66,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77263,"21:03.5",2.09,-0.42,0.452,0.64,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77264,"21:03.5",2.09,-0.472,0.476,0.596,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77265,"21:03.6",2.09,-0.576,0.524,0.584,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77266,"21:03.6",2.18,-0.608,0.488,0.492,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77267,"21:03.6",2.21,-0.596,0.436,0.512,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77268,"21:03.7",2.21,-0.664,0.4,0.452,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77269,"21:03.7",2.25,-0.728,0.376,0.48,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77270,"21:03.8",2.28,-0.804,0.332,0.388,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77271,"21:03.8",2.31,-0.824,0.38,0.392,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77272,"21:03.8",2.37,-0.8,0.392,0.38,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77273,"21:03.9",2.43,-0.828,0.428,0.38,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77274,"21:03.9",2.46,-0.808,0.496,0.356,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77275,"21:04.0",2.5,-0.784,0.564,0.408,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77276,"21:04.0",2.56,-0.816,0.624,0.428,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77277,"21:04.0",2.56,-0.832,0.708,0.472,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77278,"21:04.1",2.59,-0.856,0.748,0.452,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77279,"21:04.1",2.59,-0.816,0.76,0.472,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77280,"21:04.2",2.59,-0.736,0.788,0.444,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77281,"21:04.2",2.62,-0.632,0.768,0.428,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77282,"21:04.2",2.62,-0.556,0.74,0.444,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77283,"21:04.3",2.62,-0.528,0.716,0.492,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77284,"21:04.3",2.65,-0.56,0.72,0.548,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77285,"21:04.4",2.68,-0.58,0.716,0.54,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77286,"21:04.4",2.68,-0.576,0.68,0.556,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77287,"21:04.4",2.71,-0.564,0.612,0.612,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77288,"21:04.5",2.75,-0.568,0.544,0.64,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77289,"21:04.5",2.75,-0.608,0.48,0.644,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77290,"21:04.6",2.75,-0.608,0.492,0.656,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77291,"21:04.6",2.75,-0.596,0.492,0.628,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77292,"21:04.6",2.78,-0.64,0.5,0.624,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77293,"21:04.7",2.81,-0.676,0.444,0.576,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77294,"21:04.7",2.81,-0.72,0.352,0.652,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77295,"21:04.8",2.84,-0.716,0.284,0.652,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77296,"21:04.8",2.84,-0.732,0.176,0.576,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77297,"21:04.8",2.87,-0.728,0.08,0.596,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77298,"21:04.9",2.87,-0.792,-0.08,0.648,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77299,"21:04.9",2.9,-0.788,-0.164,0.704,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77300,"21:05.0",2.9,-0.772,-0.256,0.712,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77301,"21:05.0",2.9,-0.72,-0.276,0.716,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77302,"21:05.0",2.9,-0.632,-0.32,0.716,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77303,"21:05.1",2.93,-0.552,-0.336,0.74,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77304,"21:05.1",2.93,-0.552,-0.32,0.788,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77305,"21:05.2",2.93,-0.58,-0.284,0.8,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77306,"21:05.2",2.93,-0.564,-0.296,0.776,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77307,"21:05.2",2.96,-0.536,-0.336,0.732,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77308,"21:05.3",2.96,-0.568,-0.384,0.748,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77309,"21:05.3",2.96,-0.604,-0.424,0.784,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77310,"21:05.4",2.96,-0.6,-0.472,0.768,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77311,"21:05.4",2.93,-0.552,-0.492,0.76,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77312,"21:05.4",2.96,-0.564,-0.472,0.78,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77313,"21:05.5",2.96,-0.544,-0.432,0.824,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77314,"21:05.5",2.93,-0.496,-0.364,0.836,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77315,"21:05.6",2.96,-0.44,-0.312,0.836,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77316,"21:05.6",2.93,-0.384,-0.256,0.844,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77317,"21:05.6",2.96,-0.32,-0.2,0.892,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77318,"21:05.7",2.96,-0.276,-0.156,0.924,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77319,"21:05.7",2.93,-0.228,-0.132,0.952,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77320,"21:05.8",2.93,-0.192,-0.092,0.964,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77321,"21:05.8",2.93,-0.18,-0.048,0.96,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77322,"21:05.8",2.93,-0.16,-0.028,0.924,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77323,"21:05.9",2.93,-0.144,-0.008,0.916,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77324,"21:05.9",2.93,-0.14,-0.008,0.924,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77325,"21:06.0",2.93,-0.128,0.004,0.976,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77326,"21:06.0",2.96,-0.092,0.004,0.96,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77327,"21:06.0",2.96,-0.06,-0.004,0.932,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77328,"21:06.1",2.96,-0.044,-0.004,0.964,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77329,"21:06.1",2.96,-0.052,-0.024,1.02,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77330,"21:06.2",2.96,-0.044,0.016,1.06,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77331,"21:06.2",2.96,0.004,0.036,1.036,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77332,"21:06.2",2.96,0.108,0.096,1.004,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77333,"21:06.3",2.96,0.124,0.104,1.02,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77334,"21:06.3",2.96,0.1,0.124,0.972,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77335,"21:06.4",2.93,0.22,0.188,0.876,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77336,"21:06.4",2.93,0.408,0.136,0.836,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77337,"21:06.4",2.96,0.428,0.056,0.884,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77338,"21:06.5",2.93,0.396,0.028,0.924,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77339,"21:06.5",2.93,0.296,0.056,0.908,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77340,"21:06.6",2.93,0.324,0.096,0.844,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77341,"21:06.6",2.93,0.392,0.072,0.812,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77342,"21:06.6",2.96,0.592,-0.016,0.772,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77343,"21:06.7",2.96,0.672,-0.004,0.82,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77344,"21:06.7",2.96,0.708,0.012,0.86,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77345,"21:06.8",2.96,0.712,0.032,0.844,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77346,"21:06.8",2.93,0.732,0.076,0.812,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77347,"21:06.8",2.93,0.752,0.12,0.776,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77348,"21:06.9",2.9,0.752,0.144,0.752,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77349,"21:06.9",2.9,0.784,0.16,0.744,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77350,"21:07.0",2.87,0.788,0.176,0.716,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77351,"21:07.0",2.87,0.8,0.2,0.696,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77352,"21:07.0",2.84,0.8,0.196,0.68,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77353,"21:07.1",2.84,0.8,0.22,0.664,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77354,"21:07.1",2.81,0.788,0.216,0.628,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77355,"21:07.2",2.78,0.768,0.208,0.636,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77356,"21:07.2",2.78,0.796,0.124,0.632,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77357,"21:07.2",2.75,0.812,0.12,0.608,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77358,"21:07.3",2.71,0.836,0.124,0.524,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77359,"21:07.3",2.65,0.856,0.128,0.48,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77360,"21:07.4",2.65,0.892,0.14,0.44,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77361,"21:07.4",2.65,0.924,0.116,0.484,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77362,"21:07.4",2.62,0.912,0.064,0.4,"foraging","Foraging","water","underwater",""
9,"9.foraging",134,"134.Foraging",77363,"21:07.5",2.59,0.956,0.112,0.24,"foraging","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77364,"21:07.5",2.59,1.068,0.18,0.14,"manipulation","Foraging","water","underwater","manipulation"
40,"40.manipulation",135,"135.Foraging",77365,"21:07.6",2.59,1.216,0.224,0.168,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77366,"21:07.6",2.53,1.092,0.172,0.12,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77367,"21:07.6",2.5,1.12,0.184,0.076,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77368,"21:07.7",2.46,1.028,0.164,0.052,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77369,"21:07.7",2.43,0.968,0.16,0.052,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77370,"21:07.8",2.4,1.016,0.144,0.048,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77371,"21:07.8",2.37,1.008,0.128,0.06,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77372,"21:07.8",2.34,0.988,0.092,0.068,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77373,"21:07.9",2.31,0.952,0.072,0.08,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77374,"21:07.9",2.28,0.968,0.044,0.096,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77375,"21:08.0",2.25,1.032,0.008,0.132,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77376,"21:08.0",2.21,0.992,0.012,0.132,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77377,"21:08.0",2.21,0.996,-0.032,0.148,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77378,"21:08.1",2.18,0.98,-0.048,0.148,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77379,"21:08.1",2.15,0.976,-0.012,0.16,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77380,"21:08.2",2.09,0.932,0.028,0.108,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77381,"21:08.2",2.06,0.884,0.036,0.06,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77382,"21:08.2",2.03,0.748,0.06,0.068,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77383,"21:08.3",2.03,0.632,0.084,0.156,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77384,"21:08.3",2.06,0.6,0.088,0.196,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77385,"21:08.4",2.03,0.724,0.048,0.192,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77386,"21:08.4",2.06,0.864,0.088,0.184,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77387,"21:08.4",2.03,1.032,0.144,0.104,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77388,"21:08.5",2.09,1.032,0.092,0.216,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77389,"21:08.5",2.09,0.804,-0.036,0.4,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77390,"21:08.6",2.09,0.584,0,0.388,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77391,"21:08.6",2.09,0.724,0.084,0.292,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77392,"21:08.6",2.09,0.992,0.22,0.148,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77393,"21:08.7",2.12,1.04,0.2,0.216,"manipulation","Foraging","water","underwater",""
40,"40.manipulation",135,"135.Foraging",77394,"21:08.7",2.12,0.92,0.232,0.248,"manipulation","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77395,"21:08.8",2.15,0.772,0.212,0.22,"thrash","Foraging","water","underwater","thrash"
26,"26.thrash",136,"136.Foraging",77396,"21:08.8",2.18,0.824,0.152,0.232,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77397,"21:08.8",2.21,1.028,0,0.156,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77398,"21:08.9",2.21,1.208,0.072,0.18,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77399,"21:08.9",2.18,1.628,0.088,0.148,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77400,"21:09.0",2.09,1.796,-0.024,-0.216,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77401,"21:09.0",2.09,0.78,-0.028,0.304,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77402,"21:09.0",2.18,0.244,-0.216,0.332,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77403,"21:09.1",2.21,0.168,-0.54,0.26,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77404,"21:09.1",2.28,0.172,-0.72,0.336,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77405,"21:09.2",2.34,0.328,-0.9,0.416,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77406,"21:09.2",2.37,0.592,-0.904,0.236,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77407,"21:09.2",2.4,0.724,-0.88,0.176,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77408,"21:09.3",2.46,0.74,-0.76,0.344,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77409,"21:09.3",2.46,0.8,-0.812,0.228,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77410,"21:09.4",2.43,0.78,-0.992,-0.04,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77411,"21:09.4",2.43,0.824,-1.328,-0.104,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77412,"21:09.4",2.43,0.8,-0.644,-0.272,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77413,"21:09.5",2.43,1.088,0.168,-0.056,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77414,"21:09.5",2.37,1.336,0.368,0.16,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77415,"21:09.6",2.37,1.048,0.148,0.152,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77416,"21:09.6",2.37,0.74,-0.08,0.192,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77417,"21:09.6",2.34,0.812,-0.18,0.192,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77418,"21:09.7",2.31,1.072,-0.308,-0.012,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77419,"21:09.7",2.28,1.34,-0.088,0.008,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77420,"21:09.8",2.28,1.064,-0.356,0.172,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77421,"21:09.8",2.25,0.612,-0.516,0.132,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77422,"21:09.8",2.28,0.4,-0.652,0.1,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77423,"21:09.9",2.28,0.472,-0.66,0.084,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77424,"21:09.9",2.28,0.748,-0.696,0.14,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77425,"21:10.0",2.28,0.912,-0.716,0.212,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77426,"21:10.0",2.21,1.184,-1.028,-0.236,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77427,"21:10.0",2.25,0.924,0.092,-0.22,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77428,"21:10.1",2.21,1.076,0.568,0.204,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77429,"21:10.1",2.21,1.092,0.532,0.432,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77430,"21:10.2",2.21,1.076,0.208,0.264,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77431,"21:10.2",2.21,1.232,-0.168,0.152,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77432,"21:10.2",2.21,0.908,-0.224,0.124,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77433,"21:10.3",2.21,0.66,-0.268,0.112,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77434,"21:10.3",2.21,0.752,-0.36,0.056,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77435,"21:10.4",2.21,0.8,-0.476,0.108,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77436,"21:10.4",2.25,0.764,-0.508,0.228,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77437,"21:10.4",2.25,0.772,-0.44,0.292,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77438,"21:10.5",2.25,0.752,-0.432,0.236,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77439,"21:10.5",2.28,0.98,-0.424,0.28,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77440,"21:10.6",2.25,1.252,-0.36,0.18,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77441,"21:10.6",2.21,1.636,-0.432,-0.036,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77442,"21:10.6",2.28,0.88,-0.24,0.26,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77443,"21:10.7",2.28,0.492,0.344,0.4,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77444,"21:10.7",2.25,0.632,0.42,0.212,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77445,"21:10.8",2.25,0.828,0.3,0.152,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77446,"21:10.8",2.25,0.964,0.14,0.048,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77447,"21:10.8",2.28,1.076,0.072,0.02,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77448,"21:10.9",2.31,1.152,0.06,0.068,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77449,"21:10.9",2.31,1.136,0.128,0.144,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77450,"21:11.0",2.31,1.076,0.184,0.144,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77451,"21:11.0",2.31,0.98,0.232,0.216,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77452,"21:11.0",2.28,0.928,0.264,0.196,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77453,"21:11.1",2.28,1.18,0.272,0.12,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77454,"21:11.1",2.28,1.132,0.2,0.088,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77455,"21:11.2",2.25,1.064,0.128,0.188,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77456,"21:11.2",2.25,0.996,0.024,0.3,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77457,"21:11.2",2.25,0.84,-0.016,0.312,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77458,"21:11.3",2.25,0.784,0.032,0.284,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77459,"21:11.3",2.25,0.788,0.088,0.244,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77460,"21:11.4",2.25,0.9,0.224,0.28,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77461,"21:11.4",2.28,0.968,0.252,0.276,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77462,"21:11.4",2.28,0.952,0.168,0.264,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77463,"21:11.5",2.25,0.94,0.1,0.264,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77464,"21:11.5",2.28,0.876,0.048,0.296,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77465,"21:11.6",2.28,0.86,0.02,0.332,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77466,"21:11.6",2.28,0.912,0.012,0.304,"thrash","Foraging","water","underwater",""
26,"26.thrash",136,"136.Foraging",77467,"21:11.6",2.28,1.028,0.02,0.328,"thrash","Foraging","water","underwater",""
41,"41.manipulation",137,"137.Foraging",77468,"21:11.7",2.25,1.06,0.044,0.28,"manipulation","Foraging","water","underwater","manipulation"
