"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.sitting",4,"4.Resting",58482,"47:10.7",0.81,0.583,0.036,0.676,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58483,"47:10.8",0.81,0.726,0.019,0.724,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58484,"47:10.8",0.81,0.759,0.098,0.77,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58485,"47:10.9",0.81,0.702,0.117,0.771,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58486,"47:10.9",0.81,0.653,0.12,0.773,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58487,"47:11.0",0.81,0.622,0.102,0.755,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58488,"47:11.0",0.84,0.623,0.092,0.748,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58489,"47:11.1",0.81,0.605,0.121,0.754,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58490,"47:11.1",0.81,0.588,0.14,0.768,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58491,"47:11.2",0.81,0.586,0.142,0.78,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58492,"47:11.2",0.81,0.587,0.148,0.788,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58493,"47:11.3",0.81,0.568,0.123,0.773,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58494,"47:11.3",0.81,0.563,0.116,0.763,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58495,"47:11.4",0.81,0.572,0.1,0.777,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58496,"47:11.4",0.81,0.606,0.084,0.821,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58497,"47:11.5",0.81,0.619,0.064,0.788,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58498,"47:11.5",0.81,0.61,0.071,0.772,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58499,"47:11.6",0.81,0.621,0.09,0.775,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58500,"47:11.6",0.81,0.637,0.096,0.768,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58501,"47:11.7",0.81,0.622,0.097,0.754,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58502,"47:11.7",0.81,0.632,0.092,0.766,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58503,"47:11.8",0.81,0.642,0.087,0.753,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58504,"47:11.8",0.84,0.64,0.087,0.723,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58505,"47:11.9",0.81,0.675,0.093,0.768,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58506,"47:11.9",0.84,0.717,0.116,0.727,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58507,"47:12.0",0.84,0.717,0.108,0.726,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58508,"47:12.0",0.81,0.773,0.006,0.71,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58509,"47:12.1",0.81,0.782,-0.007,0.74,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58510,"47:12.1",0.81,0.779,0.043,0.645,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58511,"47:12.2",0.81,0.705,0.077,0.515,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58512,"47:12.2",0.81,0.666,0.177,0.524,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58513,"47:12.3",0.81,0.637,0.346,0.541,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58514,"47:12.3",0.81,0.669,0.467,0.588,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58515,"47:12.4",0.84,0.742,0.471,0.558,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58516,"47:12.4",0.81,0.753,0.54,0.574,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",58517,"47:12.5",0.81,0.767,0.567,0.559,"sitting","Resting","land","land",""
3,"3.moving",5,"5.Travelling",58518,"47:12.5",0.81,0.69,0.272,0.809,"moving","Travelling","land","land","moving"
3,"3.moving",5,"5.Travelling",58519,"47:12.6",0.81,0.758,0.017,0.567,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58520,"47:12.7",0.81,0.701,-0.043,0.739,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58521,"47:12.7",0.81,0.909,-0.295,0.5,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58522,"47:12.7",0.81,0.742,-0.384,0.441,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58523,"47:12.8",0.81,0.781,-0.521,0.504,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58524,"47:12.8",0.81,0.692,-0.553,0.43,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58525,"47:12.9",0.84,0.811,-0.54,0.474,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58526,"47:12.9",0.84,0.933,-0.421,0.516,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58527,"47:13.0",0.81,0.885,-0.461,0.583,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58528,"47:13.0",0.81,0.969,-0.355,0.901,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58529,"47:13.1",0.81,0.744,-0.449,0.446,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58530,"47:13.1",0.81,0.198,0.093,0.929,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58531,"47:13.2",0.81,-0.056,0.196,0.753,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58532,"47:13.2",0.84,-0.255,0.635,0.955,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58533,"47:13.3",0.81,-0.459,0.98,0.882,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58534,"47:13.4",0.81,-0.385,0.893,0.631,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58535,"47:13.4",0.81,0.132,0.113,0.245,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58536,"47:13.4",0.84,0.685,0.284,0.141,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58537,"47:13.5",0.81,0.766,0.08,0.03,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58538,"47:13.5",0.84,1.063,0.37,0.718,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58539,"47:13.6",0.81,1.552,-0.568,1.291,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58540,"47:13.6",0.81,1.223,-0.726,1.105,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58541,"47:13.7",0.81,0.742,-0.688,0.694,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58542,"47:13.7",0.81,0.527,-0.187,0.564,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58543,"47:13.8",0.81,-0.137,0.206,0.726,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58544,"47:13.8",0.84,-0.514,0.433,0.747,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58545,"47:13.9",0.81,-0.031,0.942,1.027,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58546,"47:13.9",0.81,-0.152,0.845,0.745,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58547,"47:14.0",0.81,-0.206,0.38,0.247,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58548,"47:14.0",0.81,0.506,0.055,0.081,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58549,"47:14.1",0.81,0.678,0.238,0.017,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58550,"47:14.1",0.84,0.75,-0.672,-0.069,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58551,"47:14.2",0.81,1.395,0.684,0.986,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58552,"47:14.2",0.81,1.718,-0.678,1.229,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58553,"47:14.3",0.84,1.455,-0.881,0.83,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58554,"47:14.3",0.81,0.655,-0.923,0.47,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58555,"47:14.4",0.81,0.146,-0.366,0.628,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58556,"47:14.4",0.81,-0.373,0.776,0.004,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58557,"47:14.5",0.84,-0.316,1.052,0.545,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58558,"47:14.5",0.81,-0.066,0.88,0.651,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58559,"47:14.6",0.81,-0.121,0.746,0.71,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58560,"47:14.6",0.84,-0.029,0.673,0.669,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58561,"47:14.7",0.81,-0.019,0.751,0.447,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58562,"47:14.7",0.81,0.581,0.458,0.058,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58563,"47:14.8",0.81,0.483,-0.403,0.108,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58564,"47:14.9",0.84,0.755,-1.072,0.566,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58565,"47:14.9",0.81,1.299,-0.748,0.675,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58566,"47:14.9",0.84,0.891,-0.832,0.595,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58567,"47:15.0",0.81,0.889,-0.312,0.613,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58568,"47:15.0",0.81,0.911,-0.409,0.571,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58569,"47:15.1",0.81,0.855,-0.296,0.69,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58570,"47:15.1",0.81,0.568,-0.417,0.743,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58571,"47:15.2",0.81,0.329,0.301,0.44,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58572,"47:15.2",0.81,0.112,0.611,0.607,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58573,"47:15.3",0.81,0.035,0.743,0.589,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58574,"47:15.3",0.81,-0.002,0.76,0.601,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58575,"47:15.4",0.81,-0.072,0.876,0.537,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58576,"47:15.4",0.81,0.33,0.759,0.559,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58577,"47:15.5",0.81,0.679,0.571,0.671,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58578,"47:15.6",0.81,0.869,0.572,0.738,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58579,"47:15.6",0.81,0.357,-0.734,0.06,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58580,"47:15.6",0.81,0.266,-0.456,0.298,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58581,"47:15.7",0.81,0.404,-0.552,0.538,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58582,"47:15.7",0.84,0.81,-0.8,0.536,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58583,"47:15.8",0.81,0.94,-0.75,0.767,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58584,"47:15.8",0.81,0.885,-0.239,0.412,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58585,"47:15.9",0.84,0.904,-0.415,0.386,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58586,"47:15.9",0.84,0.745,-0.28,0.634,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58587,"47:16.0",0.81,0.161,0.751,0.249,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58588,"47:16.0",0.81,-0.155,0.78,0.446,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58589,"47:16.1",0.84,-0.232,0.992,0.536,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58590,"47:16.1",0.84,-0.392,1.29,0.501,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58591,"47:16.2",0.81,-0.189,0.75,0.284,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58592,"47:16.2",0.84,0.327,-0.076,0.027,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58593,"47:16.3",0.81,0.804,0.127,-0.061,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58594,"47:16.3",0.81,0.451,0.804,0.467,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58595,"47:16.4",0.84,1.246,-0.08,1.052,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58596,"47:16.4",0.84,1.171,-0.158,1.012,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58597,"47:16.5",0.84,0.914,-0.245,0.878,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58598,"47:16.5",0.81,0.526,-0.298,0.555,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58599,"47:16.6",0.84,0.244,-0.235,0.397,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58600,"47:16.6",0.81,-0.823,0.083,0.962,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58601,"47:16.7",0.81,-0.644,0.146,0.72,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58602,"47:16.7",0.84,-0.62,0.638,0.723,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58603,"47:16.8",0.84,-0.312,0.741,0.71,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58604,"47:16.8",0.84,-0.295,0.848,0.645,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58605,"47:16.9",0.84,-0.204,0.919,0.631,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58606,"47:16.9",0.84,0.026,0.632,0.689,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58607,"47:17.0",0.84,0.306,0.543,0.644,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58608,"47:17.0",0.84,0.426,0.706,0.649,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58609,"47:17.1",0.84,0.525,1.187,0.62,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58610,"47:17.1",0.84,0.455,1.333,0.821,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58611,"47:17.2",0.84,0.492,0.308,0.703,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58612,"47:17.2",0.84,0.35,-0.275,0.653,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58613,"47:17.3",0.84,0.552,-0.457,0.733,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58614,"47:17.3",0.84,0.556,-0.425,0.629,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58615,"47:17.4",0.81,0.522,-0.45,0.596,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58616,"47:17.4",0.84,0.504,-0.423,0.617,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58617,"47:17.5",0.84,0.571,-0.506,0.606,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58618,"47:17.5",0.84,0.637,-0.481,0.607,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58619,"47:17.6",0.81,0.355,0.047,1.034,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58620,"47:17.6",0.84,0.34,-0.019,0.855,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58621,"47:17.7",0.81,0.419,0.079,0.887,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58622,"47:17.8",0.84,0.543,0.211,0.746,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58623,"47:17.8",0.84,0.637,0.249,0.625,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58624,"47:17.8",0.81,0.535,0.46,0.611,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58625,"47:17.9",0.81,0.498,0.561,0.654,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58626,"47:17.9",0.81,0.498,0.644,0.638,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58627,"47:18.0",0.84,0.57,0.684,0.654,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58628,"47:18.0",0.84,0.644,0.626,0.66,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58629,"47:18.1",0.84,0.642,0.467,0.651,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58630,"47:18.1",0.81,0.569,0.334,0.62,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58631,"47:18.2",0.84,0.793,0.113,0.965,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58632,"47:18.2",0.84,0.657,0.048,0.881,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58633,"47:18.3",0.84,0.42,-0.002,0.934,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58634,"47:18.3",0.84,0.416,-0.148,0.749,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58635,"47:18.4",0.81,0.424,-0.199,0.741,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58636,"47:18.5",0.84,0.517,-0.397,0.54,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58637,"47:18.5",0.84,0.539,-0.703,0.591,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58638,"47:18.5",0.84,0.407,-0.721,0.622,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58639,"47:18.6",0.81,0.532,-0.884,0.583,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58640,"47:18.6",0.81,0.426,-0.663,0.45,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58641,"47:18.7",0.81,0.448,-0.589,0.498,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58642,"47:18.7",0.84,0.516,-0.658,0.547,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58643,"47:18.8",0.84,0.398,-0.345,0.858,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58644,"47:18.8",0.84,0.263,0.333,0.649,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58645,"47:18.9",0.84,0.111,0.557,0.632,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58646,"47:18.9",0.84,0.159,0.562,0.624,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58647,"47:19.0",0.84,0.209,0.75,0.724,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58648,"47:19.0",0.84,0.07,0.95,0.525,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58649,"47:19.1",0.84,0.262,0.72,0.43,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58650,"47:19.1",0.81,0.655,0.662,0.533,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58651,"47:19.2",0.84,0.718,0.609,0.598,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58652,"47:19.2",0.84,0.7,0.729,0.679,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58653,"47:19.3",0.81,0.613,0.859,0.747,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58654,"47:19.3",0.84,0.549,0.417,0.6,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58655,"47:19.4",0.81,0.453,-0.36,0.554,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58656,"47:19.4",0.81,0.768,-0.308,0.758,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58657,"47:19.5",0.81,0.628,-0.354,0.798,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58658,"47:19.5",0.81,0.698,-0.473,0.731,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58659,"47:19.6",0.84,0.65,-0.598,0.751,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58660,"47:19.6",0.84,1.036,-0.444,0.806,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58661,"47:19.7",0.81,0.842,-0.158,0.543,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58662,"47:19.7",0.84,0.683,-0.505,0.342,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58663,"47:19.8",0.84,0.389,-1.136,0.618,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58664,"47:19.8",0.84,0.169,-0.052,0.112,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58665,"47:19.9",0.84,-0.162,0.696,0.571,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58666,"47:20.0",0.81,-0.285,1.274,0.885,"moving","Travelling","land","land",""
3,"3.moving",5,"5.Travelling",58667,"47:20.0",0.81,0.029,1.17,0.558,"moving","Travelling","land","land",""
