"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
15,"15.foraging",119,"119.Foraging",26339,"33:25.5",1.31,-0.248,-0.036,0.932,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26340,"33:25.6",1.28,-0.232,-0.052,0.932,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26341,"33:25.6",1.28,-0.2,-0.064,0.912,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26342,"33:25.6",1.28,-0.172,-0.052,0.932,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26343,"33:25.7",1.28,-0.16,-0.024,0.988,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26344,"33:25.7",1.31,-0.144,-0.016,1.036,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26345,"33:25.8",1.31,-0.156,-0.012,1.04,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26346,"33:25.8",1.28,-0.164,-0.04,1.004,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26347,"33:25.8",1.28,-0.152,-0.056,0.948,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26348,"33:25.9",1.28,-0.124,-0.04,0.94,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26349,"33:25.9",1.25,-0.092,0,0.94,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26350,"33:26.0",1.25,-0.104,0.044,0.94,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26351,"33:26.0",1.25,-0.076,0.084,0.892,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26352,"33:26.0",1.28,-0.06,0.112,0.9,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26353,"33:26.1",1.28,-0.1,0.14,0.932,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26354,"33:26.1",1.25,-0.168,0.168,0.944,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26355,"33:26.2",1.28,-0.228,0.188,0.948,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26356,"33:26.2",1.28,-0.216,0.156,0.932,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26357,"33:26.2",1.28,-0.192,0.152,0.916,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26358,"33:26.3",1.28,-0.176,0.164,0.936,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26359,"33:26.3",1.28,-0.184,0.184,0.956,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26360,"33:26.4",1.28,-0.192,0.184,0.952,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26361,"33:26.4",1.28,-0.216,0.164,0.944,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26362,"33:26.4",1.28,-0.212,0.128,0.956,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26363,"33:26.5",1.28,-0.212,0.084,0.964,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26364,"33:26.5",1.25,-0.216,0.08,0.964,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26365,"33:26.6",1.28,-0.18,0.068,0.964,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26366,"33:26.6",1.28,-0.144,0.06,0.948,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26367,"33:26.6",1.25,-0.12,0.032,0.96,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26368,"33:26.7",1.25,-0.152,0.024,0.976,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26369,"33:26.7",1.25,-0.188,0.024,0.968,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26370,"33:26.8",1.25,-0.212,0.004,0.988,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26371,"33:26.8",1.25,-0.208,-0.004,0.98,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26372,"33:26.8",1.25,-0.184,-0.016,0.972,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26373,"33:26.9",1.28,-0.164,-0.012,0.968,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26374,"33:26.9",1.25,-0.068,0.036,0.972,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26375,"33:27.0",1.25,0.02,0.072,0.956,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26376,"33:27.0",1.25,-0.06,0.072,0.968,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26377,"33:27.0",1.25,-0.124,0.044,0.98,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26378,"33:27.1",1.25,-0.1,0.016,0.968,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26379,"33:27.1",1.21,-0.036,0,0.952,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26380,"33:27.2",1.21,-0.004,-0.004,0.92,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26381,"33:27.2",1.21,-0.056,0.008,0.932,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26382,"33:27.2",1.25,-0.092,0.048,0.936,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26383,"33:27.3",1.25,-0.128,0.056,0.976,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26384,"33:27.3",1.25,-0.188,0.052,1.012,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26385,"33:27.4",1.25,-0.232,0.048,1.036,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26386,"33:27.4",1.25,-0.24,0.044,1,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26387,"33:27.4",1.25,-0.176,-0.016,0.988,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26388,"33:27.5",1.25,-0.088,-0.024,0.964,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26389,"33:27.5",1.21,-0.044,-0.048,0.964,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26390,"33:27.6",1.21,-0.02,-0.052,0.952,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26391,"33:27.6",1.21,-0.032,-0.024,0.924,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26392,"33:27.6",1.21,-0.064,-0.012,0.892,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26393,"33:27.7",1.21,-0.084,-0.04,0.884,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26394,"33:27.7",1.25,-0.08,-0.08,0.892,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26395,"33:27.8",1.25,-0.096,-0.1,0.896,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26396,"33:27.8",1.21,-0.088,-0.188,0.908,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26397,"33:27.8",1.25,-0.08,-0.284,0.924,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26398,"33:27.9",1.25,-0.004,-0.34,0.944,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26399,"33:27.9",1.25,0.064,-0.3,0.96,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26400,"33:28.0",1.25,0.14,-0.252,0.972,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26401,"33:28.0",1.25,0.164,-0.176,0.964,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26402,"33:28.0",1.25,0.164,-0.124,0.956,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26403,"33:28.1",1.25,0.148,-0.116,0.944,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26404,"33:28.1",1.28,0.124,-0.108,0.948,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26405,"33:28.2",1.28,0.072,-0.096,0.976,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26406,"33:28.2",1.28,0.048,-0.08,0.964,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26407,"33:28.2",1.28,0.088,-0.048,0.984,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26408,"33:28.3",1.28,0.12,-0.012,0.98,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26409,"33:28.3",1.28,0.176,-0.004,0.996,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26410,"33:28.4",1.25,0.244,0.02,1.008,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26411,"33:28.4",1.25,0.36,0.016,0.972,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26412,"33:28.4",1.25,0.42,0.072,0.936,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26413,"33:28.5",1.25,0.304,0.152,0.956,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26414,"33:28.5",1.28,0.284,0.236,0.98,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26415,"33:28.6",1.28,0.26,0.256,0.984,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26416,"33:28.6",1.25,0.252,0.264,0.948,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26417,"33:28.6",1.25,0.272,0.256,0.916,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26418,"33:28.7",1.25,0.352,0.248,0.872,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26419,"33:28.7",1.25,0.4,0.228,0.852,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26420,"33:28.8",1.25,0.464,0.208,0.836,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26421,"33:28.8",1.21,0.52,0.216,0.864,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26422,"33:28.8",1.21,0.58,0.204,0.868,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26423,"33:28.9",1.18,0.604,0.196,0.832,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26424,"33:28.9",1.18,0.612,0.128,0.788,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26425,"33:29.0",1.15,0.592,0.04,0.768,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26426,"33:29.0",1.15,0.544,-0.048,0.796,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26427,"33:29.0",1.15,0.504,-0.092,0.816,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26428,"33:29.1",1.15,0.472,-0.128,0.88,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26429,"33:29.1",1.15,0.428,-0.104,0.956,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26430,"33:29.2",1.15,0.376,-0.052,0.932,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26431,"33:29.2",1.12,0.388,-0.032,0.852,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26432,"33:29.2",1.12,0.46,-0.012,0.756,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26433,"33:29.3",1.09,0.46,-0.004,0.712,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26434,"33:29.3",1.09,0.532,-0.12,0.676,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26435,"33:29.4",1.06,0.556,-0.264,0.652,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26436,"33:29.4",1.09,0.524,-0.36,0.692,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26437,"33:29.4",1.06,0.488,-0.392,0.756,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26438,"33:29.5",1.06,0.484,-0.424,0.784,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26439,"33:29.5",1.06,0.492,-0.448,0.756,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26440,"33:29.6",1.06,0.488,-0.472,0.716,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26441,"33:29.6",1.06,0.492,-0.496,0.696,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26442,"33:29.6",1.03,0.508,-0.532,0.68,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26443,"33:29.7",1.03,0.516,-0.564,0.652,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26444,"33:29.7",1.03,0.484,-0.592,0.696,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26445,"33:29.8",1.03,0.464,-0.628,0.692,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26446,"33:29.8",1.03,0.5,-0.672,0.692,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26447,"33:29.8",1,0.52,-0.688,0.648,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26448,"33:29.9",0.96,0.544,-0.604,0.58,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26449,"33:29.9",0.96,0.62,-0.528,0.548,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26450,"33:30.0",0.96,0.636,-0.492,0.536,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26451,"33:30.0",0.96,0.58,-0.472,0.5,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26452,"33:30.0",0.96,0.54,-0.512,0.496,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26453,"33:30.1",0.96,0.52,-0.56,0.472,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26454,"33:30.1",0.96,0.516,-0.624,0.504,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26455,"33:30.2",0.96,0.532,-0.692,0.56,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26456,"33:30.2",0.96,0.496,-0.66,0.608,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26457,"33:30.2",0.93,0.564,-0.644,0.636,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26458,"33:30.3",0.93,0.64,-0.668,0.588,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26459,"33:30.3",0.9,0.736,-0.6,0.532,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26460,"33:30.4",0.9,0.764,-0.552,0.472,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26461,"33:30.4",0.87,0.768,-0.64,0.44,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26462,"33:30.4",0.87,0.692,-0.656,0.392,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26463,"33:30.5",0.9,0.532,-0.6,0.408,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26464,"33:30.5",0.9,0.476,-0.6,0.472,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26465,"33:30.6",0.9,0.52,-0.608,0.48,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26466,"33:30.6",0.87,0.6,-0.604,0.468,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26467,"33:30.6",0.87,0.672,-0.568,0.464,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26468,"33:30.7",0.87,0.664,-0.556,0.488,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26469,"33:30.7",0.87,0.68,-0.524,0.512,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26470,"33:30.8",0.87,0.66,-0.524,0.524,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26471,"33:30.8",0.84,0.68,-0.532,0.544,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26472,"33:30.8",0.81,0.68,-0.5,0.524,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26473,"33:30.9",0.81,0.676,-0.516,0.504,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26474,"33:30.9",0.81,0.712,-0.52,0.504,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26475,"33:31.0",0.81,0.688,-0.536,0.516,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26476,"33:31.0",0.78,0.668,-0.5,0.536,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26477,"33:31.0",0.78,0.668,-0.44,0.528,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26478,"33:31.1",0.75,0.644,-0.456,0.508,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26479,"33:31.1",0.75,0.616,-0.496,0.524,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26480,"33:31.2",0.75,0.596,-0.468,0.532,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26481,"33:31.2",0.78,0.56,-0.484,0.564,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26482,"33:31.2",0.75,0.5,-0.496,0.512,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26483,"33:31.3",0.78,0.44,-0.532,0.488,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26484,"33:31.3",0.78,0.504,-0.6,0.5,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26485,"33:31.4",0.78,0.652,-0.652,0.484,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26486,"33:31.4",0.78,0.776,-0.696,0.516,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26487,"33:31.4",0.75,0.76,-0.688,0.556,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26488,"33:31.5",0.75,0.892,-0.76,0.572,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26489,"33:31.5",0.68,0.948,-0.772,0.476,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26490,"33:31.6",0.68,0.964,-0.744,0.38,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26491,"33:31.6",0.62,0.956,-0.712,0.348,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26492,"33:31.6",0.59,0.908,-0.648,0.304,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26493,"33:31.7",0.59,0.9,-0.588,0.252,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26494,"33:31.7",0.56,0.916,-0.544,0.256,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26495,"33:31.8",0.56,0.892,-0.508,0.244,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26496,"33:31.8",0.53,0.904,-0.484,0.256,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26497,"33:31.8",0.5,0.92,-0.48,0.268,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26498,"33:31.9",0.46,0.908,-0.46,0.252,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26499,"33:31.9",0.43,0.896,-0.424,0.24,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26500,"33:32.0",0.4,0.888,-0.384,0.22,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26501,"33:32.0",0.37,0.876,-0.364,0.216,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26502,"33:32.0",0.34,0.892,-0.344,0.228,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26503,"33:32.1",0.31,0.908,-0.332,0.232,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26504,"33:32.1",0.28,0.924,-0.324,0.252,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26505,"33:32.2",0.25,0.932,-0.312,0.252,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26506,"33:32.2",0.21,0.924,-0.288,0.252,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26507,"33:32.2",0.21,0.92,-0.272,0.244,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26508,"33:32.3",0.18,0.94,-0.26,0.26,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26509,"33:32.3",0.15,0.944,-0.24,0.288,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26510,"33:32.4",0.12,0.932,-0.232,0.26,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26511,"33:32.4",0.09,0.956,-0.216,0.276,"foraging","Foraging","water","surface",""
15,"15.foraging",119,"119.Foraging",26512,"33:32.4",0.06,0.984,-0.196,0.272,"foraging","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26513,"33:32.5",0,0.968,-0.164,0.26,"thrash","Foraging","water","surface","thrash"
11,"11.thrash",120,"120.Foraging",26514,"33:32.5",0,0.968,-0.148,0.268,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26515,"33:32.6",-0.04,0.912,-0.124,0.268,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26516,"33:32.6",-0.1,0.888,-0.088,0.316,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26517,"33:32.6",-0.1,0.892,-0.048,0.316,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26518,"33:32.7",-0.16,0.88,-0.028,0.312,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26519,"33:32.7",-0.16,0.88,-0.02,0.288,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26520,"33:32.8",-0.19,0.912,-0.008,0.288,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26521,"33:32.8",-0.22,0.776,0.004,0.284,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26522,"33:32.8",-0.25,0.8,-0.024,0.316,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26523,"33:32.9",-0.29,0.76,-0.072,0.22,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26524,"33:32.9",-0.29,0.72,-0.164,0.16,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26525,"33:33.0",-0.32,0.716,-0.2,0.184,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26526,"33:33.0",-0.32,0.676,-0.304,0.268,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26527,"33:33.0",-0.32,0.612,-0.344,0.464,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26528,"33:33.1",-0.32,0.496,-0.288,0.564,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26529,"33:33.1",-0.32,0.808,-0.352,0.5,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26530,"33:33.2",-0.32,1.184,-0.364,0.532,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26531,"33:33.2",-0.32,0.988,-0.104,0.504,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26532,"33:33.2",-0.29,0.292,0.132,0.588,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26533,"33:33.3",-0.29,0.516,0.472,0.432,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26534,"33:33.3",-0.25,0.216,0.516,0.724,"thrash","Foraging","water","surface",""
11,"11.thrash",120,"120.Foraging",26535,"33:33.4",-0.25,0.076,0.44,0.788,"thrash","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26536,"33:33.4",-0.25,0.164,0.496,0.756,"manipulation","Foraging","water","surface","manipulation"
26,"26.manipulation",121,"121.Foraging",26537,"33:33.4",-0.22,0.136,0.504,0.748,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26538,"33:33.5",-0.19,0.392,0.488,0.632,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26539,"33:33.5",-0.16,0.704,0.524,0.456,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26540,"33:33.6",-0.19,0.96,0.38,0.352,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26541,"33:33.6",-0.19,0.992,0.184,0.444,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26542,"33:33.6",-0.16,0.956,0.092,0.596,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26543,"33:33.7",-0.19,0.824,0.044,0.56,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26544,"33:33.7",-0.16,0.66,-0.028,0.612,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26545,"33:33.8",-0.16,0.652,-0.12,0.708,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26546,"33:33.8",-0.16,0.584,-0.12,0.66,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26547,"33:33.8",-0.13,0.704,-0.124,0.568,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26548,"33:33.9",-0.16,0.876,-0.208,0.5,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26549,"33:33.9",-0.16,0.956,-0.32,0.568,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26550,"33:34.0",-0.13,0.952,-0.304,0.652,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26551,"33:34.0",-0.13,0.708,-0.328,0.712,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26552,"33:34.0",-0.13,0.688,-0.388,0.72,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26553,"33:34.1",-0.13,0.712,-0.4,0.64,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26554,"33:34.1",-0.16,0.584,-0.368,0.604,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26555,"33:34.2",-0.1,0.548,-0.328,0.62,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26556,"33:34.2",-0.1,0.504,-0.344,0.636,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26557,"33:34.2",-0.1,0.528,-0.388,0.64,"manipulation","Foraging","water","surface",""
26,"26.manipulation",121,"121.Foraging",26558,"33:34.3",-0.1,0.548,-0.464,0.636,"manipulation","Foraging","water","surface",""
