"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.swimming",4,"4.Travelling",61388,"59:59.0",2.62,-0.172,-1.164,-0.496,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61389,"59:59.0",2.68,0.084,-0.944,-0.212,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61390,"59:59.1",2.71,-0.38,-0.98,-0.2,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61391,"59:59.1",2.84,-0.52,-0.732,0.064,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61392,"59:59.2",2.9,-0.388,-0.888,0.216,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61393,"59:59.2",2.93,0.004,-0.968,0.632,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61394,"59:59.2",2.81,0.256,-1.16,0.684,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61395,"59:59.3",2.68,0.444,-1.188,0.536,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61396,"59:59.3",2.56,0.456,-1.24,0.392,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61397,"59:59.4",2.46,0.364,-0.444,0.316,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61398,"59:59.4",2.53,0.068,-0.74,0.312,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61399,"59:59.4",2.46,-0.124,-0.944,0.336,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61400,"59:59.5",2.43,-0.38,-1.208,0.232,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61401,"59:59.5",2.46,-0.268,-1.072,0.28,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61402,"59:59.6",2.5,-0.356,-0.996,0.384,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61403,"59:59.6",2.5,-0.188,-1.052,0.316,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61404,"59:59.6",2.56,-0.12,-0.82,0.46,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61405,"59:59.7",2.56,-0.076,-0.888,0.416,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61406,"59:59.7",2.59,-0.248,-0.86,0.484,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61407,"59:59.8",2.59,-0.132,-0.716,0.504,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61408,"59:59.8",2.62,-0.24,-0.848,0.556,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61409,"59:59.8",2.59,-0.344,-0.312,0.44,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61410,"59:59.9",2.65,-0.168,-0.9,0.528,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61411,"59:59.9",2.65,-0.328,-0.544,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61412,"00:00.0",2.71,-0.428,-0.696,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61413,"00:00.0",2.75,-0.512,-0.38,0.68,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61414,"00:00.0",2.84,-0.724,-0.176,0.684,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61415,"00:00.1",2.9,-0.16,-0.308,0.956,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61416,"00:00.1",2.9,0.084,-0.268,0.984,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61417,"00:00.2",2.87,-0.06,-0.356,0.832,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61418,"00:00.2",2.75,0.2,-0.628,0.724,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61419,"00:00.2",2.71,0.184,-0.98,0.528,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61420,"00:00.3",2.75,0.052,-1.256,0.516,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61421,"00:00.3",2.75,-0.336,-0.676,0.54,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61422,"00:00.4",2.71,-0.244,-0.772,0.62,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61423,"00:00.4",2.75,-0.328,-0.56,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61424,"00:00.4",2.81,-0.304,-0.808,0.58,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61425,"00:00.5",2.84,-0.164,-0.844,0.616,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61426,"00:00.5",2.87,-0.332,-0.768,0.524,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61427,"00:00.6",2.9,-0.272,-0.74,0.524,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61428,"00:00.6",2.9,-0.284,-0.676,0.504,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61429,"00:00.6",2.93,-0.192,-0.62,0.508,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61430,"00:00.7",2.96,-0.236,-0.616,0.44,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61431,"00:00.7",2.96,-0.272,-0.736,0.452,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61432,"00:00.8",3.03,-0.16,-0.928,0.5,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61433,"00:00.8",3.03,-0.32,-0.8,0.46,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61434,"00:00.8",3.06,-0.164,-0.976,0.452,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61435,"00:00.9",3.06,-0.316,-0.784,0.408,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61436,"00:00.9",3.09,-0.108,-0.976,0.44,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61437,"00:01.0",3.09,-0.184,-0.94,0.384,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61438,"00:01.0",3.12,-0.152,-0.924,0.396,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61439,"00:01.0",3.15,-0.168,-0.968,0.364,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61440,"00:01.1",3.18,-0.104,-0.892,0.388,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61441,"00:01.1",3.21,-0.156,-0.892,0.392,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61442,"00:01.2",3.21,-0.168,-1.012,0.332,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61443,"00:01.2",3.25,-0.092,-0.96,0.384,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61444,"00:01.2",3.28,-0.12,-0.968,0.376,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61445,"00:01.3",3.28,-0.064,-1.06,0.344,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61446,"00:01.3",3.28,-0.056,-0.996,0.392,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61447,"00:01.4",3.31,-0.064,-1,0.348,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61448,"00:01.4",3.34,-0.068,-1,0.368,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61449,"00:01.4",3.34,-0.048,-0.988,0.368,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61450,"00:01.5",3.34,-0.036,-1.012,0.376,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61451,"00:01.5",3.34,-0.016,-0.996,0.384,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61452,"00:01.6",3.37,-0.04,-0.964,0.38,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61453,"00:01.6",3.37,-0.008,-0.952,0.396,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61454,"00:01.6",3.37,0.012,-0.92,0.408,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61455,"00:01.7",3.37,0.052,-0.944,0.416,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61456,"00:01.7",3.37,0.072,-0.932,0.392,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61457,"00:01.8",3.37,0.112,-0.892,0.356,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61458,"00:01.8",3.4,0.112,-0.928,0.344,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61459,"00:01.8",3.4,0.052,-0.972,0.248,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61460,"00:01.9",3.4,0.008,-0.996,0.212,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61461,"00:01.9",3.4,-0.028,-1.06,0.156,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61462,"00:02.0",3.4,-0.06,-1.096,0.088,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61463,"00:02.0",3.43,-0.104,-1.144,0.1,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61464,"00:02.0",3.46,0.036,-1.248,0.184,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61465,"00:02.1",3.43,-0.044,-0.948,0.276,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61466,"00:02.1",3.46,0.04,-0.94,0.316,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61467,"00:02.2",3.46,0.016,-1.028,0.308,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61468,"00:02.2",3.46,0.016,-1.156,0.312,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61469,"00:02.2",3.46,-0.068,-1.196,0.288,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61470,"00:02.3",3.46,0.06,-0.892,0.264,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61471,"00:02.3",3.43,0.164,-0.888,0.272,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61472,"00:02.4",3.43,0.012,-0.936,0.268,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61473,"00:02.4",3.46,-0.072,-1.092,0.312,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61474,"00:02.4",3.5,0.116,-1.04,0.38,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61475,"00:02.5",3.53,0.084,-0.876,0.508,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61476,"00:02.5",3.56,0.452,-0.684,0.612,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61477,"00:02.6",3.5,0.432,-0.884,0.728,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61478,"00:02.6",3.4,0.468,-0.944,0.64,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61479,"00:02.6",3.31,0.608,-0.868,0.544,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61480,"00:02.7",3.31,0.624,-0.884,0.54,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61481,"00:02.7",3.28,0.464,-0.792,0.592,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61482,"00:02.8",3.25,0.14,-0.956,0.48,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61483,"00:02.8",3.28,0.036,-0.992,0.416,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61484,"00:02.8",3.28,0.044,-1.04,0.32,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61485,"00:02.9",3.28,0.024,-0.856,0.22,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61486,"00:02.9",3.34,0.072,-0.832,0.372,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61487,"00:03.0",3.37,-0.012,-0.96,0.408,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61488,"00:03.0",3.37,-0.016,-0.772,0.424,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61489,"00:03.0",3.4,-0.232,-0.732,0.5,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61490,"00:03.1",3.37,-0.308,-0.732,0.46,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61491,"00:03.1",3.43,-0.236,-0.724,0.472,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61492,"00:03.2",3.46,-0.092,-0.612,0.508,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61493,"00:03.2",3.43,-0.132,-0.872,0.4,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61494,"00:03.2",3.46,-0.252,-0.62,0.468,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61495,"00:03.3",3.5,-0.16,-0.884,0.568,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61496,"00:03.3",3.5,-0.232,-0.844,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61497,"00:03.4",3.5,-0.228,-0.748,0.62,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61498,"00:03.4",3.5,-0.228,-0.616,0.66,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61499,"00:03.4",3.53,-0.084,-0.316,0.656,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61500,"00:03.5",3.5,0.072,-0.624,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61501,"00:03.5",3.53,0.008,-0.516,0.704,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61502,"00:03.6",3.56,-0.216,-0.656,0.66,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61503,"00:03.6",3.53,-0.18,-0.712,0.712,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61504,"00:03.6",3.56,-0.264,-0.78,0.668,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61505,"00:03.7",3.56,-0.316,-0.62,0.668,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61506,"00:03.7",3.56,-0.164,-0.692,0.732,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61507,"00:03.8",3.59,-0.244,-0.604,0.72,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61508,"00:03.8",3.56,-0.136,-0.74,0.792,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61509,"00:03.8",3.59,-0.196,-0.6,0.764,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61510,"00:03.9",3.56,-0.188,-0.62,0.764,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61511,"00:03.9",3.56,-0.16,-0.572,0.78,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61512,"00:04.0",3.56,-0.2,-0.52,0.784,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61513,"00:04.0",3.56,-0.344,-0.488,0.796,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61514,"00:04.0",3.56,-0.312,-0.672,0.72,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61515,"00:04.1",3.56,-0.284,-0.56,0.74,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61516,"00:04.1",3.59,-0.268,-0.62,0.8,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61517,"00:04.2",3.56,-0.3,-0.604,0.784,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61518,"00:04.2",3.56,-0.192,-0.54,0.816,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61519,"00:04.2",3.56,-0.232,-0.484,0.824,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61520,"00:04.3",3.56,-0.304,-0.528,0.832,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61521,"00:04.3",3.56,-0.204,-0.508,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61522,"00:04.4",3.56,-0.22,-0.488,0.868,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61523,"00:04.4",3.56,-0.248,-0.444,0.872,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61524,"00:04.4",3.56,-0.212,-0.42,0.86,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61525,"00:04.5",3.56,-0.216,-0.376,0.876,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61526,"00:04.5",3.56,-0.296,-0.384,0.816,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61527,"00:04.6",3.56,-0.192,-0.424,0.856,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61528,"00:04.6",3.53,-0.228,-0.36,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61529,"00:04.6",3.56,-0.292,-0.3,0.852,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61530,"00:04.7",3.53,-0.292,-0.316,0.836,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61531,"00:04.7",3.53,-0.244,-0.312,0.876,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61532,"00:04.8",3.56,-0.288,-0.26,0.872,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61533,"00:04.8",3.56,-0.216,-0.276,0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61534,"00:04.8",3.56,-0.176,-0.316,0.888,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61535,"00:04.9",3.56,-0.22,-0.252,0.9,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61536,"00:04.9",3.56,-0.252,-0.244,0.892,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61537,"00:05.0",3.56,-0.2,-0.288,0.94,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61538,"00:05.0",3.56,-0.18,-0.292,0.948,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61539,"00:05.0",3.56,-0.216,-0.244,0.944,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61540,"00:05.1",3.56,-0.2,-0.264,0.968,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61541,"00:05.1",3.53,-0.176,-0.308,0.952,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61542,"00:05.2",3.53,-0.168,-0.296,0.924,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61543,"00:05.2",3.53,-0.184,-0.292,0.908,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61544,"00:05.2",3.53,-0.164,-0.284,0.924,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61545,"00:05.3",3.53,-0.164,-0.276,0.952,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61546,"00:05.3",3.5,-0.156,-0.268,0.968,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61547,"00:05.4",3.5,-0.132,-0.26,0.964,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61548,"00:05.4",3.5,-0.132,-0.192,0.936,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61549,"00:05.4",3.5,-0.084,-0.112,0.912,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61550,"00:05.5",3.5,-0.008,-0.076,0.896,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61551,"00:05.5",3.5,0.008,-0.088,0.92,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61552,"00:05.6",3.46,0.044,-0.148,0.892,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61553,"00:05.6",3.5,0.08,-0.256,0.9,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61554,"00:05.6",3.5,0.092,-0.248,0.944,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61555,"00:05.7",3.5,0.08,-0.148,0.94,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61556,"00:05.7",3.53,0.032,-0.1,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61557,"00:05.8",3.5,0.02,-0.052,0.972,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61558,"00:05.8",3.53,0.044,-0.012,0.988,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61559,"00:05.8",3.53,0.06,0.004,0.992,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61560,"00:05.9",3.53,0.1,0.04,0.996,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61561,"00:05.9",3.53,0.168,0.068,0.976,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61562,"00:06.0",3.5,0.212,0.084,0.956,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61563,"00:06.0",3.5,0.268,0.096,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61564,"00:06.0",3.5,0.256,0.092,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61565,"00:06.1",3.53,0.264,0.088,0.94,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61566,"00:06.1",3.5,0.276,0.048,0.912,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61567,"00:06.2",3.5,0.252,0.048,0.916,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61568,"00:06.2",3.53,0.276,0.052,0.948,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61569,"00:06.2",3.53,0.38,0.128,1.02,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61570,"00:06.3",3.5,0.348,0.172,1.056,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61571,"00:06.3",3.46,0.4,0.124,0.832,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61572,"00:06.4",3.46,0.408,0.12,0.8,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61573,"00:06.4",3.5,0.26,0.116,0.9,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61574,"00:06.4",3.46,0.268,0.112,0.924,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61575,"00:06.5",3.43,0.288,0.06,0.884,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61576,"00:06.5",3.43,0.228,0.064,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61577,"00:06.6",3.43,0.32,0.06,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61578,"00:06.6",3.46,0.468,0.076,0.92,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61579,"00:06.6",3.46,0.54,0.116,0.912,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61580,"00:06.7",3.43,0.496,0.06,0.728,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61581,"00:06.7",3.43,0.512,0.104,0.796,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61582,"00:06.8",3.43,0.46,0.144,0.824,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61583,"00:06.8",3.43,0.412,0.14,0.84,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61584,"00:06.8",3.43,0.328,0.12,0.84,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61585,"00:06.9",3.4,0.204,0.092,0.808,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61586,"00:06.9",3.43,0.208,0.076,0.78,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61587,"00:07.0",3.46,0.452,0.076,0.768,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61588,"00:07.0",3.5,0.592,0.052,0.836,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61589,"00:07.0",3.5,0.604,0.104,0.912,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61590,"00:07.1",3.5,0.632,0.164,0.84,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61591,"00:07.1",3.5,0.608,0.236,0.808,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61592,"00:07.2",3.5,0.524,0.248,0.86,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61593,"00:07.2",3.5,0.284,0.176,0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61594,"00:07.2",3.5,0.204,0.136,0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61595,"00:07.3",3.46,0.456,0.24,0.828,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61596,"00:07.3",3.46,0.644,0.272,0.712,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61597,"00:07.4",3.5,0.704,0.272,0.708,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61598,"00:07.4",3.53,0.704,0.28,0.8,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61599,"00:07.4",3.56,0.636,0.284,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61600,"00:07.5",3.56,0.628,0.292,0.888,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61601,"00:07.5",3.53,0.576,0.244,0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61602,"00:07.6",3.53,0.68,0.26,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",4,"4.Travelling",61603,"00:07.6",3.5,0.72,0.304,0.828,"swimming","Travelling","water","underwater",""
