"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.still",4,"4.Resting",21839,"41:32.6",1.31,0.972,-0.12,0.196,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21840,"41:32.6",1.31,0.996,-0.116,0.212,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21841,"41:32.6",1.31,0.984,-0.132,0.208,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21842,"41:32.7",1.31,0.984,-0.152,0.2,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21843,"41:32.7",1.31,0.984,-0.148,0.216,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21844,"41:32.8",1.31,0.992,-0.144,0.228,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21845,"41:32.8",1.31,0.988,-0.16,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21846,"41:32.8",1.31,0.98,-0.168,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21847,"41:32.9",1.31,0.976,-0.164,0.224,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21848,"41:32.9",1.31,0.984,-0.152,0.216,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21849,"41:33.0",1.31,0.988,-0.132,0.212,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21850,"41:33.0",1.31,0.988,-0.112,0.212,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21851,"41:33.0",1.31,0.984,-0.104,0.208,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21852,"41:33.1",1.31,0.984,-0.096,0.204,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21853,"41:33.1",1.28,0.976,-0.088,0.216,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21854,"41:33.2",1.28,0.968,-0.076,0.224,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21855,"41:33.2",1.28,0.984,-0.072,0.22,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21856,"41:33.2",1.28,0.976,-0.084,0.224,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21857,"41:33.3",1.28,0.968,-0.08,0.216,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21858,"41:33.3",1.28,0.968,-0.084,0.212,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21859,"41:33.4",1.28,0.96,-0.08,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21860,"41:33.4",1.28,0.964,-0.084,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21861,"41:33.4",1.28,0.972,-0.072,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21862,"41:33.5",1.28,0.98,-0.072,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21863,"41:33.5",1.28,0.968,-0.084,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21864,"41:33.6",1.28,0.972,-0.08,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21865,"41:33.6",1.28,0.96,-0.08,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21866,"41:33.6",1.28,0.96,-0.084,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21867,"41:33.7",1.28,0.96,-0.088,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21868,"41:33.7",1.28,0.948,-0.084,0.244,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21869,"41:33.8",1.28,0.952,-0.08,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21870,"41:33.8",1.28,0.964,-0.084,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21871,"41:33.8",1.28,0.98,-0.084,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21872,"41:33.9",1.28,0.968,-0.076,0.276,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21873,"41:33.9",1.28,0.936,-0.072,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21874,"41:34.0",1.28,0.952,-0.084,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21875,"41:34.0",1.28,0.944,-0.092,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21876,"41:34.0",1.28,0.932,-0.076,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21877,"41:34.1",1.25,0.908,-0.1,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21878,"41:34.1",1.28,0.9,-0.088,0.304,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21879,"41:34.2",1.28,0.912,-0.092,0.32,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21880,"41:34.2",1.31,0.94,-0.092,0.332,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21881,"41:34.2",1.31,0.952,-0.112,0.32,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21882,"41:34.3",1.31,0.948,-0.116,0.308,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21883,"41:34.3",1.31,0.956,-0.12,0.312,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21884,"41:34.4",1.31,0.956,-0.12,0.3,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21885,"41:34.4",1.31,0.964,-0.12,0.3,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21886,"41:34.4",1.31,0.96,-0.12,0.312,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21887,"41:34.5",1.31,0.936,-0.112,0.312,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21888,"41:34.5",1.31,0.92,-0.124,0.324,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21889,"41:34.6",1.31,0.936,-0.128,0.32,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21890,"41:34.6",1.31,0.948,-0.136,0.3,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21891,"41:34.6",1.31,0.948,-0.156,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21892,"41:34.7",1.31,0.96,-0.144,0.292,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21893,"41:34.7",1.31,0.952,-0.132,0.292,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21894,"41:34.8",1.31,0.956,-0.124,0.3,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21895,"41:34.8",1.31,0.96,-0.12,0.312,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21896,"41:34.8",1.31,0.96,-0.088,0.312,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21897,"41:34.9",1.31,0.98,-0.072,0.324,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21898,"41:34.9",1.31,0.984,-0.076,0.32,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21899,"41:35.0",1.31,0.972,-0.072,0.32,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21900,"41:35.0",1.31,0.98,-0.068,0.308,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21901,"41:35.0",1.31,0.98,-0.084,0.292,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21902,"41:35.1",1.31,0.976,-0.084,0.284,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21903,"41:35.1",1.31,0.976,-0.084,0.28,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21904,"41:35.2",1.31,0.968,-0.076,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21905,"41:35.2",1.31,0.976,-0.064,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21906,"41:35.2",1.31,0.988,-0.056,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21907,"41:35.3",1.31,0.976,-0.048,0.296,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21908,"41:35.3",1.31,0.96,-0.024,0.312,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21909,"41:35.4",1.31,0.968,-0.012,0.32,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21910,"41:35.4",1.31,0.972,-0.012,0.308,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21911,"41:35.4",1.31,0.972,-0.004,0.304,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21912,"41:35.5",1.31,0.972,0.004,0.3,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21913,"41:35.5",1.31,0.972,0.004,0.296,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21914,"41:35.6",1.31,0.944,-0.008,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21915,"41:35.6",1.31,0.936,-0.028,0.292,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21916,"41:35.6",1.31,0.944,-0.032,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21917,"41:35.7",1.31,0.968,-0.052,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21918,"41:35.7",1.31,0.988,-0.056,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21919,"41:35.8",1.31,0.992,-0.08,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21920,"41:35.8",1.31,0.98,-0.108,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21921,"41:35.8",1.31,0.968,-0.148,0.228,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21922,"41:35.9",1.28,0.952,-0.144,0.236,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21923,"41:35.9",1.28,0.96,-0.148,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21924,"41:36.0",1.28,0.972,-0.144,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21925,"41:36.0",1.28,0.968,-0.152,0.224,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21926,"41:36.0",1.28,0.956,-0.14,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21927,"41:36.1",1.31,0.948,-0.132,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21928,"41:36.1",1.28,0.944,-0.12,0.228,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21929,"41:36.2",1.31,0.944,-0.104,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21930,"41:36.2",1.31,0.964,-0.088,0.228,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21931,"41:36.2",1.28,0.964,-0.076,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21932,"41:36.3",1.31,0.968,-0.064,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21933,"41:36.3",1.31,0.972,-0.052,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21934,"41:36.4",1.31,0.98,-0.04,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21935,"41:36.4",1.31,0.968,-0.04,0.244,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21936,"41:36.4",1.31,0.956,-0.068,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21937,"41:36.5",1.31,0.952,-0.088,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21938,"41:36.5",1.31,0.952,-0.08,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21939,"41:36.6",1.31,0.968,-0.06,0.276,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21940,"41:36.6",1.31,0.984,-0.036,0.276,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21941,"41:36.6",1.31,0.992,-0.02,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21942,"41:36.7",1.31,0.988,-0.012,0.28,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21943,"41:36.7",1.31,0.98,-0.004,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21944,"41:36.8",1.31,0.952,0.004,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21945,"41:36.8",1.31,0.944,0.012,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21946,"41:36.8",1.31,0.96,0.008,0.28,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21947,"41:36.9",1.31,0.98,0.024,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21948,"41:36.9",1.31,0.988,0.056,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21949,"41:37.0",1.31,0.968,0.08,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21950,"41:37.0",1.31,0.948,0.096,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21951,"41:37.0",1.31,0.944,0.108,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21952,"41:37.1",1.31,0.94,0.104,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21953,"41:37.1",1.31,0.936,0.116,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21954,"41:37.2",1.31,0.94,0.12,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21955,"41:37.2",1.31,0.952,0.14,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21956,"41:37.2",1.31,0.956,0.144,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21957,"41:37.3",1.34,0.956,0.16,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21958,"41:37.3",1.34,0.948,0.164,0.244,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21959,"41:37.4",1.34,0.956,0.184,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21960,"41:37.4",1.34,0.96,0.188,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21961,"41:37.4",1.34,0.96,0.184,0.244,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21962,"41:37.5",1.34,0.964,0.204,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21963,"41:37.5",1.34,0.972,0.204,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21964,"41:37.6",1.34,0.972,0.208,0.244,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21965,"41:37.6",1.34,0.96,0.216,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21966,"41:37.6",1.34,0.952,0.228,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21967,"41:37.7",1.34,0.952,0.244,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21968,"41:37.7",1.34,0.96,0.26,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21969,"41:37.8",1.34,0.964,0.272,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21970,"41:37.8",1.34,0.964,0.28,0.22,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21971,"41:37.8",1.34,0.96,0.292,0.22,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21972,"41:37.9",1.34,0.96,0.284,0.228,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21973,"41:37.9",1.34,0.952,0.28,0.236,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21974,"41:38.0",1.34,0.948,0.28,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21975,"41:38.0",1.34,0.928,0.268,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21976,"41:38.0",1.34,0.928,0.272,0.236,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21977,"41:38.1",1.34,0.932,0.268,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21978,"41:38.1",1.34,0.924,0.276,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21979,"41:38.2",1.34,0.912,0.272,0.26,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21980,"41:38.2",1.34,0.912,0.28,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21981,"41:38.2",1.34,0.92,0.268,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21982,"41:38.3",1.34,0.924,0.264,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21983,"41:38.3",1.34,0.928,0.268,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21984,"41:38.4",1.34,0.928,0.28,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21985,"41:38.4",1.34,0.92,0.292,0.276,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21986,"41:38.4",1.34,0.916,0.3,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21987,"41:38.5",1.34,0.916,0.3,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21988,"41:38.5",1.34,0.928,0.3,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21989,"41:38.6",1.34,0.924,0.3,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21990,"41:38.6",1.34,0.94,0.3,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21991,"41:38.6",1.34,0.932,0.292,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21992,"41:38.7",1.34,0.916,0.288,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21993,"41:38.7",1.34,0.928,0.28,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21994,"41:38.8",1.34,0.948,0.268,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21995,"41:38.8",1.34,0.98,0.252,0.244,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21996,"41:38.8",1.34,0.964,0.232,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21997,"41:38.9",1.34,0.948,0.224,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21998,"41:38.9",1.34,0.936,0.236,0.236,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",21999,"41:39.0",1.34,0.952,0.228,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22000,"41:39.0",1.34,0.968,0.22,0.248,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22001,"41:39.0",1.34,0.968,0.2,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22002,"41:39.1",1.34,0.976,0.172,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22003,"41:39.1",1.34,0.968,0.16,0.252,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22004,"41:39.2",1.34,0.976,0.14,0.244,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22005,"41:39.2",1.34,0.976,0.136,0.228,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22006,"41:39.2",1.34,0.968,0.116,0.22,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22007,"41:39.3",1.34,0.964,0.108,0.228,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22008,"41:39.3",1.34,0.968,0.1,0.228,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22009,"41:39.4",1.34,0.96,0.088,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22010,"41:39.4",1.34,0.96,0.076,0.244,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22011,"41:39.4",1.34,0.964,0.084,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22012,"41:39.5",1.34,0.972,0.088,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22013,"41:39.5",1.34,0.972,0.092,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22014,"41:39.6",1.34,0.98,0.088,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22015,"41:39.6",1.34,0.972,0.092,0.276,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22016,"41:39.6",1.34,0.968,0.108,0.284,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22017,"41:39.7",1.34,0.972,0.088,0.28,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22018,"41:39.7",1.34,0.964,0.084,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22019,"41:39.8",1.34,0.964,0.092,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22020,"41:39.8",1.34,0.956,0.104,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22021,"41:39.8",1.34,0.964,0.12,0.272,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22022,"41:39.9",1.34,0.968,0.136,0.292,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22023,"41:39.9",1.34,0.956,0.14,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22024,"41:40.0",1.34,0.96,0.144,0.292,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22025,"41:40.0",1.34,0.952,0.156,0.308,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22026,"41:40.0",1.34,0.936,0.156,0.324,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22027,"41:40.1",1.34,0.932,0.164,0.336,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22028,"41:40.1",1.34,0.928,0.16,0.336,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22029,"41:40.2",1.34,0.94,0.16,0.352,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22030,"41:40.2",1.34,0.96,0.16,0.344,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22031,"41:40.2",1.34,0.988,0.148,0.34,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22032,"41:40.3",1.34,0.984,0.1,0.32,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22033,"41:40.3",1.34,0.996,0.076,0.34,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22034,"41:40.4",1.34,0.964,0.052,0.332,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22035,"41:40.4",1.34,0.948,0.072,0.324,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22036,"41:40.4",1.31,0.96,0.128,0.324,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22037,"41:40.5",1.31,0.928,0.148,0.296,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22038,"41:40.5",1.31,0.928,0.152,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22039,"41:40.6",1.31,0.936,0.148,0.264,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22040,"41:40.6",1.31,0.948,0.112,0.284,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22041,"41:40.6",1.31,0.952,0.108,0.316,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22042,"41:40.7",1.31,0.988,0.124,0.332,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22043,"41:40.7",1.31,0.98,0.06,0.416,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22044,"41:40.8",1.31,0.92,0.04,0.448,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22045,"41:40.8",1.28,0.912,0.016,0.508,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22046,"41:40.8",1.28,0.956,0.012,0.48,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22047,"41:40.9",1.28,0.92,0.012,0.44,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22048,"41:40.9",1.25,0.984,-0.052,0.308,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22049,"41:41.0",1.25,0.668,-0.1,0.368,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22050,"41:41.0",1.28,0.684,0.008,0.32,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22051,"41:41.0",1.31,0.788,0.072,0.328,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22052,"41:41.1",1.31,0.972,0.1,0.356,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22053,"41:41.1",1.31,0.988,0.08,0.4,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22054,"41:41.2",1.31,0.984,0.04,0.444,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22055,"41:41.2",1.31,0.992,0.004,0.44,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22056,"41:41.2",1.31,1.004,-0.108,0.364,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22057,"41:41.3",1.31,0.968,-0.18,0.352,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22058,"41:41.3",1.28,0.868,-0.228,0.44,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22059,"41:41.4",1.28,0.756,-0.312,0.46,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22060,"41:41.4",1.28,0.816,-0.212,0.364,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22061,"41:41.4",1.28,0.928,-0.08,0.28,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22062,"41:41.5",1.31,0.968,0.04,0.256,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22063,"41:41.5",1.31,0.952,0.1,0.288,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22064,"41:41.6",1.31,0.956,0.004,0.236,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22065,"41:41.6",1.31,0.996,-0.148,0.224,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22066,"41:41.6",1.31,1,-0.168,0.24,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22067,"41:41.7",1.31,0.996,-0.264,0.268,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22068,"41:41.7",1.28,1.012,-0.288,0.232,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22069,"41:41.8",1.28,1.008,-0.256,0.18,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22070,"41:41.8",1.28,1.008,-0.14,0.144,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22071,"41:41.8",1.28,1.044,-0.04,0.172,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22072,"41:41.9",1.28,0.864,-0.044,0.208,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22073,"41:41.9",1.28,0.868,-0.192,0.176,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22074,"41:42.0",1.28,0.908,-0.348,0.16,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22075,"41:42.0",1.28,0.964,-0.356,0.16,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22076,"41:42.0",1.28,1,-0.312,0.164,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22077,"41:42.1",1.28,0.996,-0.252,0.16,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22078,"41:42.1",1.28,0.964,-0.232,0.156,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22079,"41:42.2",1.28,0.932,-0.264,0.176,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22080,"41:42.2",1.28,0.912,-0.304,0.172,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22081,"41:42.2",1.28,0.928,-0.312,0.156,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22082,"41:42.3",1.28,0.896,-0.34,0.148,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22083,"41:42.3",1.28,0.876,-0.348,0.148,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",22084,"41:42.4",1.28,0.92,-0.312,0.152,"still","Resting","water","surface",""
