"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
5,"5.other",47,"47.Other","17239","2016-08-09 15:31:51",2,-0.604,0.696,-0.524,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17240","2016-08-09 15:31:51",2.03,-0.624,0.696,-0.508,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17241","2016-08-09 15:31:51",2.03,-0.648,0.672,-0.504,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17242","2016-08-09 15:31:51",2.03,-0.68,0.664,-0.504,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17243","2016-08-09 15:31:51",2.03,-0.712,0.636,-0.5,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17244","2016-08-09 15:31:51",2.03,-0.728,0.604,-0.484,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17245","2016-08-09 15:31:51",2,-0.768,0.596,-0.484,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17246","2016-08-09 15:31:51",2,-0.788,0.588,-0.468,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17247","2016-08-09 15:31:51",2,-0.776,0.596,-0.472,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17248","2016-08-09 15:31:51",2,-0.78,0.588,-0.428,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17249","2016-08-09 15:31:51",2,-0.788,0.576,-0.396,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17250","2016-08-09 15:31:51",2,-0.792,0.564,-0.372,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17251","2016-08-09 15:31:51",2,-0.82,0.556,-0.36,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17252","2016-08-09 15:31:51",2,-0.84,0.54,-0.336,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17253","2016-08-09 15:31:51",2,-0.84,0.544,-0.296,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17254","2016-08-09 15:31:51",2,-0.848,0.54,-0.28,"other","Other","water","underwater","",2016-08-09 15:31:51
5,"5.other",47,"47.Other","17255","2016-08-09 15:31:52",2,-0.836,0.536,-0.284,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17256","2016-08-09 15:31:52",1.96,-0.84,0.536,-0.26,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17257","2016-08-09 15:31:52",1.96,-0.856,0.528,-0.256,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17258","2016-08-09 15:31:52",1.96,-0.868,0.508,-0.236,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17259","2016-08-09 15:31:52",1.96,-0.848,0.496,-0.232,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17260","2016-08-09 15:31:52",1.96,-0.84,0.5,-0.228,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17261","2016-08-09 15:31:52",1.96,-0.844,0.504,-0.224,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17262","2016-08-09 15:31:52",1.96,-0.86,0.516,-0.236,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17263","2016-08-09 15:31:52",1.96,-0.86,0.516,-0.228,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17264","2016-08-09 15:31:52",1.96,-0.856,0.52,-0.208,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17265","2016-08-09 15:31:52",1.96,-0.836,0.528,-0.232,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17266","2016-08-09 15:31:52",1.96,-0.816,0.576,-0.232,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17267","2016-08-09 15:31:52",2,-0.812,0.608,-0.232,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17268","2016-08-09 15:31:52",1.96,-0.792,0.604,-0.232,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17269","2016-08-09 15:31:52",1.96,-0.78,0.604,-0.224,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17270","2016-08-09 15:31:52",2,-0.764,0.616,-0.212,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17271","2016-08-09 15:31:52",1.96,-0.756,0.612,-0.204,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17272","2016-08-09 15:31:52",1.96,-0.736,0.62,-0.18,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17273","2016-08-09 15:31:52",2,-0.74,0.632,-0.184,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17274","2016-08-09 15:31:52",1.96,-0.732,0.66,-0.184,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17275","2016-08-09 15:31:52",1.96,-0.692,0.68,-0.192,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17276","2016-08-09 15:31:52",1.96,-0.66,0.7,-0.212,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17277","2016-08-09 15:31:52",1.96,-0.616,0.752,-0.216,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17278","2016-08-09 15:31:52",1.96,-0.592,0.808,-0.216,"other","Other","water","underwater","",2016-08-09 15:31:52
5,"5.other",47,"47.Other","17279","2016-08-09 15:31:53",1.96,-0.576,0.84,-0.224,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17280","2016-08-09 15:31:53",1.96,-0.56,0.856,-0.232,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17281","2016-08-09 15:31:53",2,-0.532,0.868,-0.224,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17282","2016-08-09 15:31:53",2,-0.492,0.876,-0.22,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17283","2016-08-09 15:31:53",2,-0.448,0.9,-0.22,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17284","2016-08-09 15:31:53",2,-0.404,0.948,-0.216,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17285","2016-08-09 15:31:53",2,-0.368,0.972,-0.212,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17286","2016-08-09 15:31:53",2,-0.32,0.988,-0.204,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17287","2016-08-09 15:31:53",2,-0.272,0.988,-0.164,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17288","2016-08-09 15:31:53",1.96,-0.196,0.964,-0.196,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17289","2016-08-09 15:31:53",2,-0.132,1,-0.252,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17290","2016-08-09 15:31:53",2,-0.072,1.144,-0.148,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17291","2016-08-09 15:31:53",1.96,-0.044,1.14,-0.192,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17292","2016-08-09 15:31:53",1.93,-0.02,1.176,-0.2,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17293","2016-08-09 15:31:53",1.93,0.004,1.116,-0.196,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17294","2016-08-09 15:31:53",1.93,0.036,1.056,-0.228,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17295","2016-08-09 15:31:53",1.9,0.1,1.004,-0.26,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17296","2016-08-09 15:31:53",1.9,0.184,0.976,-0.296,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17297","2016-08-09 15:31:53",1.87,0.292,0.98,-0.296,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17298","2016-08-09 15:31:53",1.87,0.356,0.976,-0.284,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17299","2016-08-09 15:31:53",1.84,0.396,0.972,-0.28,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17300","2016-08-09 15:31:53",1.84,0.424,0.944,-0.272,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17301","2016-08-09 15:31:53",1.81,0.468,0.92,-0.26,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17302","2016-08-09 15:31:53",1.81,0.508,0.884,-0.26,"other","Other","water","underwater","",2016-08-09 15:31:53
5,"5.other",47,"47.Other","17303","2016-08-09 15:31:54",1.78,0.54,0.84,-0.248,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17304","2016-08-09 15:31:54",1.75,0.6,0.808,-0.244,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17305","2016-08-09 15:31:54",1.75,0.664,0.764,-0.236,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17306","2016-08-09 15:31:54",1.71,0.708,0.736,-0.232,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17307","2016-08-09 15:31:54",1.71,0.74,0.72,-0.236,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17308","2016-08-09 15:31:54",1.68,0.76,0.704,-0.248,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17309","2016-08-09 15:31:54",1.68,0.792,0.684,-0.268,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17310","2016-08-09 15:31:54",1.65,0.828,0.652,-0.268,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17311","2016-08-09 15:31:54",1.62,0.864,0.604,-0.268,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17312","2016-08-09 15:31:54",1.59,0.868,0.56,-0.24,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17313","2016-08-09 15:31:54",1.56,0.892,0.512,-0.228,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17314","2016-08-09 15:31:54",1.56,0.928,0.476,-0.22,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17315","2016-08-09 15:31:54",1.53,1.016,0.444,-0.208,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17316","2016-08-09 15:31:54",1.5,0.96,0.384,-0.184,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17317","2016-08-09 15:31:54",1.46,0.972,0.344,-0.164,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17318","2016-08-09 15:31:54",1.43,0.96,0.36,-0.16,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17319","2016-08-09 15:31:54",1.4,0.896,0.396,-0.168,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17320","2016-08-09 15:31:54",1.4,0.812,0.332,-0.076,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17321","2016-08-09 15:31:54",1.37,0.864,0.212,-0.048,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17322","2016-08-09 15:31:54",1.34,1.088,0.108,-0.1,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17323","2016-08-09 15:31:54",1.34,1.228,0.136,-0.216,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17324","2016-08-09 15:31:54",1.28,1.18,0.18,-0.26,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17325","2016-08-09 15:31:54",1.25,0.972,0.252,-0.348,"other","Other","water","underwater","",2016-08-09 15:31:54
5,"5.other",47,"47.Other","17326","2016-08-09 15:31:55",1.21,0.856,0.264,-0.284,"other","Other","water","underwater","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17327","2016-08-09 15:31:55",1.18,0.836,0.228,-0.26,"other","Other","water","underwater","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17328","2016-08-09 15:31:55",1.15,0.908,0.188,-0.232,"other","Other","water","underwater","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17329","2016-08-09 15:31:55",1.12,0.968,0.184,-0.204,"other","Other","water","underwater","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17330","2016-08-09 15:31:55",1.09,1.016,0.188,-0.184,"other","Other","water","underwater","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17331","2016-08-09 15:31:55",1.06,1.04,0.176,-0.156,"other","Other","water","underwater","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17332","2016-08-09 15:31:55",1.03,1.072,0.152,-0.144,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17333","2016-08-09 15:31:55",1,1.064,0.152,-0.148,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17334","2016-08-09 15:31:55",0.96,1.02,0.14,-0.088,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17335","2016-08-09 15:31:55",0.93,0.968,0.164,-0.16,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17336","2016-08-09 15:31:55",0.9,0.94,0.156,-0.16,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17337","2016-08-09 15:31:55",0.87,0.932,0.164,-0.14,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17338","2016-08-09 15:31:55",0.87,0.92,0.152,-0.096,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17339","2016-08-09 15:31:55",0.81,0.92,0.124,-0.064,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17340","2016-08-09 15:31:55",0.81,0.88,0.08,-0.044,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17341","2016-08-09 15:31:55",0.78,0.876,0.096,-0.004,"other","Other","water","surface","",2016-08-09 15:31:55
5,"5.other",47,"47.Other","17342","2016-08-09 15:31:55",0.75,0.876,0.124,0.016,"other","Other","water","surface","",2016-08-09 15:31:55
17,"17.manipulation",48,"48.Foraging","17343","2016-08-09 15:31:55",0.71,0.868,0.12,0.036,"manipulation","Foraging","water","surface","manipulation",2016-08-09 15:31:55
17,"17.manipulation",48,"48.Foraging","17344","2016-08-09 15:31:55",0.71,0.84,0.12,0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:31:55
17,"17.manipulation",48,"48.Foraging","17345","2016-08-09 15:31:55",0.68,0.828,0.128,0.076,"manipulation","Foraging","water","surface","",2016-08-09 15:31:55
17,"17.manipulation",48,"48.Foraging","17346","2016-08-09 15:31:55",0.68,0.844,0.144,0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:31:55
17,"17.manipulation",48,"48.Foraging","17347","2016-08-09 15:31:55",0.68,0.88,0.136,0.088,"manipulation","Foraging","water","surface","",2016-08-09 15:31:55
17,"17.manipulation",48,"48.Foraging","17348","2016-08-09 15:31:55",0.68,0.94,0.124,0.096,"manipulation","Foraging","water","surface","",2016-08-09 15:31:55
17,"17.manipulation",48,"48.Foraging","17349","2016-08-09 15:31:55",0.65,1.044,0.108,0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:31:55
17,"17.manipulation",48,"48.Foraging","17350","2016-08-09 15:31:56",0.65,1.008,0.144,0.044,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17351","2016-08-09 15:31:56",0.65,0.952,0.28,0.172,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17352","2016-08-09 15:31:56",0.65,0.516,0.292,0.336,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17353","2016-08-09 15:31:56",0.68,0.536,0.112,0.276,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17354","2016-08-09 15:31:56",0.71,0.784,-0.028,0.276,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17355","2016-08-09 15:31:56",0.71,0.868,0.072,0.256,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17356","2016-08-09 15:31:56",0.71,0.86,0.12,0.256,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17357","2016-08-09 15:31:56",0.75,0.916,0.168,0.28,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17358","2016-08-09 15:31:56",0.75,0.936,0.232,0.32,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17359","2016-08-09 15:31:56",0.78,0.956,0.244,0.368,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17360","2016-08-09 15:31:56",0.78,0.98,0.252,0.396,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17361","2016-08-09 15:31:56",0.81,1.064,0.256,0.384,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17362","2016-08-09 15:31:56",0.78,1,0.252,0.396,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17363","2016-08-09 15:31:56",0.78,0.944,0.344,0.4,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17364","2016-08-09 15:31:56",0.84,0.68,0.416,0.468,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17365","2016-08-09 15:31:56",0.84,0.56,0.356,0.488,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17366","2016-08-09 15:31:56",0.84,0.688,0.22,0.452,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17367","2016-08-09 15:31:56",0.84,0.928,0.236,0.42,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17368","2016-08-09 15:31:56",0.87,0.96,0.368,0.384,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17369","2016-08-09 15:31:56",0.9,0.988,0.436,0.428,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17370","2016-08-09 15:31:56",0.9,0.988,0.504,0.484,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17371","2016-08-09 15:31:56",0.9,0.912,0.48,0.524,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17372","2016-08-09 15:31:56",0.9,0.948,0.396,0.496,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17373","2016-08-09 15:31:56",0.9,0.796,0.352,0.564,"manipulation","Foraging","water","surface","",2016-08-09 15:31:56
17,"17.manipulation",48,"48.Foraging","17374","2016-08-09 15:31:57",0.84,0.816,0.372,0.484,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17375","2016-08-09 15:31:57",0.87,0.608,0.488,0.496,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17376","2016-08-09 15:31:57",0.93,0.58,0.384,0.608,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17377","2016-08-09 15:31:57",0.9,0.756,0.232,0.504,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17378","2016-08-09 15:31:57",0.9,0.896,0.144,0.468,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17379","2016-08-09 15:31:57",0.9,0.956,0.268,0.444,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17380","2016-08-09 15:31:57",0.93,0.912,0.384,0.492,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17381","2016-08-09 15:31:57",0.9,0.804,0.392,0.512,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17382","2016-08-09 15:31:57",0.9,0.816,0.308,0.504,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17383","2016-08-09 15:31:57",0.87,0.884,0.268,0.476,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17384","2016-08-09 15:31:57",0.87,0.844,0.24,0.408,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17385","2016-08-09 15:31:57",0.87,0.72,0.288,0.52,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17386","2016-08-09 15:31:57",0.9,0.628,0.228,0.628,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17387","2016-08-09 15:31:57",0.87,0.776,0.084,0.544,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17388","2016-08-09 15:31:57",0.87,0.876,0.04,0.452,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17389","2016-08-09 15:31:57",0.87,1.008,0.096,0.384,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17390","2016-08-09 15:31:57",0.84,0.984,0.224,0.384,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17391","2016-08-09 15:31:57",0.84,0.82,0.26,0.392,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17392","2016-08-09 15:31:57",0.84,0.792,0.244,0.432,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17393","2016-08-09 15:31:57",0.84,0.832,0.196,0.46,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17394","2016-08-09 15:31:57",0.84,0.92,0.144,0.484,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17395","2016-08-09 15:31:57",0.81,0.94,0.164,0.52,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17396","2016-08-09 15:31:57",0.78,0.892,0.228,0.568,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17397","2016-08-09 15:31:57",0.78,0.668,0.28,0.552,"manipulation","Foraging","water","surface","",2016-08-09 15:31:57
17,"17.manipulation",48,"48.Foraging","17398","2016-08-09 15:31:58",0.81,0.46,0.216,0.592,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17399","2016-08-09 15:31:58",0.84,0.712,0.056,0.592,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17400","2016-08-09 15:31:58",0.81,0.912,-0.072,0.468,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17401","2016-08-09 15:31:58",0.81,0.952,0.02,0.436,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17402","2016-08-09 15:31:58",0.81,0.876,0.12,0.464,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17403","2016-08-09 15:31:58",0.81,0.816,0.188,0.472,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17404","2016-08-09 15:31:58",0.81,0.796,0.232,0.5,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17405","2016-08-09 15:31:58",0.81,0.792,0.24,0.536,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17406","2016-08-09 15:31:58",0.81,0.82,0.212,0.584,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17407","2016-08-09 15:31:58",0.81,0.932,0.212,0.592,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17408","2016-08-09 15:31:58",0.81,0.868,0.172,0.616,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17409","2016-08-09 15:31:58",0.78,0.848,0.176,0.468,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17410","2016-08-09 15:31:58",0.84,0.62,0.204,0.632,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17411","2016-08-09 15:31:58",0.84,0.484,0.244,0.632,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17412","2016-08-09 15:31:58",0.81,0.616,0.052,0.416,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17413","2016-08-09 15:31:58",0.84,0.84,0.016,0.492,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17414","2016-08-09 15:31:58",0.81,0.96,0.02,0.468,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17415","2016-08-09 15:31:58",0.84,0.952,0.156,0.556,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17416","2016-08-09 15:31:58",0.84,0.884,0.216,0.548,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17417","2016-08-09 15:31:58",0.81,0.828,0.212,0.52,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
17,"17.manipulation",48,"48.Foraging","17418","2016-08-09 15:31:58",0.81,0.832,0.212,0.468,"manipulation","Foraging","water","surface","",2016-08-09 15:31:58
