time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
17:44.5,1,0.83,0.366,-0.634,1.415,1,1.facerub,21,21.Grooming,11678,facerub,Grooming,water,surface,,16:17:41.0
17:44.5,1,0.928,0.316,-0.526,1.43,1,1.facerub,21,21.Grooming,11680,facerub,Grooming,water,surface,,16:17:41.0
17:44.6,1,0.904,0.348,-0.518,1.43,1,1.facerub,21,21.Grooming,11681,facerub,Grooming,water,surface,,16:17:41.1
17:44.6,1,0.84,0.352,-0.504,1.43,1,1.facerub,21,21.Grooming,11682,facerub,Grooming,water,surface,,16:17:41.1
17:44.7,1,0.784,0.336,-0.48,1.415,1,1.facerub,21,21.Grooming,11683,facerub,Grooming,water,surface,,16:17:41.2
17:44.8,1,0.762,0.362,-0.6,1.4,1,1.facerub,21,21.Grooming,11685,facerub,Grooming,water,surface,,16:17:41.2
17:44.8,1,0.786,0.39,-0.62,1.4,1,1.facerub,21,21.Grooming,11686,facerub,Grooming,water,surface,,16:17:41.3
17:44.9,1,0.848,0.384,-0.562,1.415,1,1.facerub,21,21.Grooming,11687,facerub,Grooming,water,surface,,16:17:41.3
17:44.9,1,0.9,0.372,-0.484,1.43,1,1.facerub,21,21.Grooming,11688,facerub,Grooming,water,surface,,16:17:41.4
17:45.0,1,0.892,0.366,-0.454,1.4,1,1.facerub,21,21.Grooming,11690,facerub,Grooming,water,surface,,16:17:41.4
17:45.0,1,0.824,0.356,-0.468,1.4,1,1.facerub,21,21.Grooming,11691,facerub,Grooming,water,surface,,16:17:41.5
17:45.1,1,0.776,0.362,-0.482,1.385,1,1.facerub,21,21.Grooming,11692,facerub,Grooming,water,surface,,16:17:41.5
17:45.1,1,0.786,0.372,-0.518,1.37,1,1.facerub,21,21.Grooming,11693,facerub,Grooming,water,surface,,16:17:41.6
17:45.2,1,0.798,0.44,-0.546,1.37,1,1.facerub,21,21.Grooming,11695,facerub,Grooming,water,surface,,16:17:41.6
17:45.2,1,0.866,0.418,-0.478,1.385,1,1.facerub,21,21.Grooming,11696,facerub,Grooming,water,surface,,16:17:41.7
17:45.3,1,0.91,0.392,-0.404,1.4,1,1.facerub,21,21.Grooming,11697,facerub,Grooming,water,surface,,16:17:41.7
17:45.3,1,0.894,0.374,-0.39,1.4,1,1.facerub,21,21.Grooming,11698,facerub,Grooming,water,surface,,16:17:41.8
17:45.4,1,0.808,0.366,-0.396,1.385,1,1.facerub,21,21.Grooming,11700,facerub,Grooming,water,surface,,16:17:41.8
17:45.4,1,0.784,0.362,-0.41,1.355,1,1.facerub,21,21.Grooming,11701,facerub,Grooming,water,surface,,16:17:41.9
17:45.5,1,0.792,0.376,-0.458,1.34,1,1.facerub,21,21.Grooming,11702,facerub,Grooming,water,surface,,16:17:41.9
17:45.5,1,0.782,0.404,-0.496,1.34,1,1.facerub,21,21.Grooming,11703,facerub,Grooming,water,surface,,16:17:42.0
17:45.6,1,0.85,0.402,-0.43,1.355,1,1.facerub,21,21.Grooming,11705,facerub,Grooming,water,surface,,16:17:42.0
17:45.6,1,0.878,0.37,-0.39,1.355,1,1.facerub,21,21.Grooming,11706,facerub,Grooming,water,surface,,16:17:42.1
17:45.7,1,0.858,0.356,-0.38,1.34,1,1.facerub,21,21.Grooming,11707,facerub,Grooming,water,surface,,16:17:42.1
17:45.7,1,0.852,0.356,-0.358,1.34,1,1.facerub,21,21.Grooming,11708,facerub,Grooming,water,surface,,16:17:42.2
17:45.8,1,0.766,0.386,-0.428,1.34,1,1.facerub,21,21.Grooming,11710,facerub,Grooming,water,surface,,16:17:42.2
17:45.9,1,0.78,0.39,-0.464,1.325,1,1.facerub,21,21.Grooming,11711,facerub,Grooming,water,surface,,16:17:42.3
17:45.9,1,0.782,0.4,-0.488,1.31,1,1.facerub,21,21.Grooming,11712,facerub,Grooming,water,surface,,16:17:42.3
17:46.0,1,0.792,0.412,-0.478,1.325,1,1.facerub,21,21.Grooming,11713,facerub,Grooming,water,surface,,16:17:42.4
17:46.0,1,0.89,0.38,-0.376,1.325,1,1.facerub,21,21.Grooming,11715,facerub,Grooming,water,surface,,16:17:42.4
17:46.1,1,0.866,0.382,-0.366,1.34,1,1.facerub,21,21.Grooming,11716,facerub,Grooming,water,surface,,16:17:42.5
17:46.1,1,0.834,0.378,-0.37,1.34,1,1.facerub,21,21.Grooming,11717,facerub,Grooming,water,surface,,16:17:42.5
17:46.2,1,0.804,0.386,-0.388,1.34,1,1.facerub,21,21.Grooming,11718,facerub,Grooming,water,surface,,16:17:42.6
17:46.2,1,0.788,0.432,-0.458,1.31,1,1.facerub,21,21.Grooming,11720,facerub,Grooming,water,surface,,16:17:42.6
17:46.3,1,0.782,0.458,-0.474,1.31,1,1.facerub,21,21.Grooming,11721,facerub,Grooming,water,surface,,16:17:42.7
17:46.3,1,0.806,0.478,-0.45,1.325,1,1.facerub,21,21.Grooming,11722,facerub,Grooming,water,surface,,16:17:42.7
17:46.4,1,0.864,0.47,-0.406,1.34,1,1.facerub,21,21.Grooming,11723,facerub,Grooming,water,surface,,16:17:42.8
17:46.4,1,0.874,0.426,-0.37,1.34,1,1.facerub,21,21.Grooming,11725,facerub,Grooming,water,surface,,16:17:42.8
17:46.5,1,0.846,0.424,-0.366,1.34,1,1.facerub,21,21.Grooming,11726,facerub,Grooming,water,surface,,16:17:42.9
17:46.5,1,0.806,0.424,-0.38,1.34,1,1.facerub,21,21.Grooming,11727,facerub,Grooming,water,surface,,16:17:42.9
17:46.6,1,0.786,0.438,-0.424,1.325,1,1.facerub,21,21.Grooming,11728,facerub,Grooming,water,surface,,16:17:43.0
17:46.6,1,0.818,0.462,-0.466,1.325,1,1.facerub,21,21.Grooming,11730,facerub,Grooming,water,surface,,16:17:43.0
17:46.7,1,0.852,0.464,-0.46,1.34,1,1.facerub,21,21.Grooming,11731,facerub,Grooming,water,surface,,16:17:43.1
17:46.7,1,0.898,0.44,-0.418,1.355,1,1.facerub,21,21.Grooming,11732,facerub,Grooming,water,surface,,16:17:43.1
17:46.8,1,0.912,0.414,-0.386,1.355,1,1.facerub,21,21.Grooming,11733,facerub,Grooming,water,surface,,16:17:43.2
17:46.9,1,0.868,0.392,-0.362,1.34,1,1.facerub,21,21.Grooming,11735,facerub,Grooming,water,surface,,16:17:43.2
17:46.9,1,0.832,0.398,-0.388,1.34,1,1.facerub,21,21.Grooming,11736,facerub,Grooming,water,surface,,16:17:43.3
17:47.0,1,0.82,0.404,-0.402,1.34,1,1.facerub,21,21.Grooming,11737,facerub,Grooming,water,surface,,16:17:43.3
17:47.0,1,0.826,0.392,-0.41,1.34,1,1.facerub,21,21.Grooming,11738,facerub,Grooming,water,surface,,16:17:43.4
17:47.1,1,0.872,0.376,-0.396,1.34,1,1.facerub,21,21.Grooming,11740,facerub,Grooming,water,surface,,16:17:43.4
17:47.1,1,0.876,0.378,-0.384,1.34,1,1.facerub,21,21.Grooming,11741,facerub,Grooming,water,surface,,16:17:43.5
17:47.2,1,0.88,0.374,-0.368,1.34,1,1.facerub,21,21.Grooming,11742,facerub,Grooming,water,surface,,16:17:43.5
17:47.2,1,0.882,0.37,-0.354,1.34,1,1.facerub,21,21.Grooming,11743,facerub,Grooming,water,surface,,16:17:43.6
17:47.3,1,0.874,0.374,-0.36,1.34,1,1.facerub,21,21.Grooming,11745,facerub,Grooming,water,surface,,16:17:43.6
17:47.3,1,0.872,0.382,-0.358,1.34,1,1.facerub,21,21.Grooming,11746,facerub,Grooming,water,surface,,16:17:43.7
17:47.4,1,0.876,0.38,-0.358,1.34,1,1.facerub,21,21.Grooming,11747,facerub,Grooming,water,surface,,16:17:43.7
17:47.4,1,0.874,0.378,-0.366,1.34,1,1.facerub,21,21.Grooming,11748,facerub,Grooming,water,surface,,16:17:43.8
17:47.5,1,0.874,0.37,-0.358,1.34,1,1.facerub,21,21.Grooming,11750,facerub,Grooming,water,surface,,16:17:43.8
17:47.5,1,0.87,0.362,-0.35,1.325,1,1.facerub,21,21.Grooming,11751,facerub,Grooming,water,surface,,16:17:43.9
17:47.6,1,0.862,0.354,-0.356,1.325,1,1.facerub,21,21.Grooming,11752,facerub,Grooming,water,surface,,16:17:43.9
17:47.6,1,0.86,0.348,-0.362,1.34,1,1.facerub,21,21.Grooming,11753,facerub,Grooming,water,surface,,16:17:44.0
17:47.7,1,0.864,0.332,-0.364,1.34,1,1.facerub,21,21.Grooming,11755,facerub,Grooming,water,surface,,16:17:44.0
17:47.7,1,0.87,0.318,-0.378,1.34,1,1.facerub,21,21.Grooming,11756,facerub,Grooming,water,surface,,16:17:44.1
17:47.8,1,0.866,0.318,-0.38,1.34,1,1.facerub,21,21.Grooming,11757,facerub,Grooming,water,surface,,16:17:44.1
17:47.8,1,0.866,0.322,-0.386,1.34,1,1.facerub,21,21.Grooming,11758,facerub,Grooming,water,surface,,16:17:44.2
17:47.9,1,0.882,0.306,-0.408,1.34,1,1.facerub,21,21.Grooming,11760,facerub,Grooming,water,surface,,16:17:44.2
17:48.0,1,0.898,0.306,-0.432,1.34,1,1.facerub,21,21.Grooming,11761,facerub,Grooming,water,surface,,16:17:44.3
17:48.0,1,0.906,0.296,-0.444,1.34,1,1.facerub,21,21.Grooming,11762,facerub,Grooming,water,surface,,16:17:44.3
17:48.1,1,0.902,0.292,-0.446,1.34,1,1.facerub,21,21.Grooming,11763,facerub,Grooming,water,surface,,16:17:44.4
17:48.1,1,0.908,0.276,-0.482,1.355,1,1.facerub,21,21.Grooming,11765,facerub,Grooming,water,surface,,16:17:44.4
17:48.2,1,0.888,0.286,-0.5,1.355,1,1.facerub,21,21.Grooming,11766,facerub,Grooming,water,surface,,16:17:44.5
17:48.2,1,0.854,0.296,-0.496,1.37,1,1.facerub,21,21.Grooming,11767,facerub,Grooming,water,surface,,16:17:44.5
17:48.3,1,0.856,0.31,-0.48,1.37,1,1.facerub,21,21.Grooming,11768,facerub,Grooming,water,surface,,16:17:44.6
17:48.3,1,0.876,0.334,-0.488,1.37,1,1.facerub,21,21.Grooming,11770,facerub,Grooming,water,surface,,16:17:44.6
17:48.4,1,0.844,0.332,-0.486,1.37,1,1.facerub,21,21.Grooming,11771,facerub,Grooming,water,surface,,16:17:44.7
17:48.4,1,0.85,0.316,-0.492,1.355,1,1.facerub,21,21.Grooming,11772,facerub,Grooming,water,surface,,16:17:44.7
17:48.5,1,0.876,0.328,-0.492,1.34,1,1.facerub,21,21.Grooming,11773,facerub,Grooming,water,surface,,16:17:44.8
17:48.5,1,0.904,0.33,-0.448,1.37,1,1.facerub,21,21.Grooming,11775,facerub,Grooming,water,surface,,16:17:44.8
17:48.6,1,0.906,0.312,-0.434,1.37,1,1.facerub,21,21.Grooming,11776,facerub,Grooming,water,surface,,16:17:44.9
17:48.6,1,0.88,0.294,-0.422,1.355,1,1.facerub,21,21.Grooming,11777,facerub,Grooming,water,surface,,16:17:44.9
17:48.7,1,0.866,0.272,-0.42,1.34,1,1.facerub,21,21.Grooming,11778,facerub,Grooming,water,surface,,16:17:45.0
17:48.7,1,0.814,0.302,-0.458,1.34,1,1.facerub,21,21.Grooming,11780,facerub,Grooming,water,surface,,16:17:45.0
17:48.8,1,0.804,0.354,-0.484,1.34,1,1.facerub,21,21.Grooming,11781,facerub,Grooming,water,surface,,16:17:45.1
17:48.8,1,0.834,0.392,-0.452,1.34,1,1.facerub,21,21.Grooming,11782,facerub,Grooming,water,surface,,16:17:45.1
17:48.9,1,0.906,0.378,-0.416,1.34,1,1.facerub,21,21.Grooming,11783,facerub,Grooming,water,surface,,16:17:45.2
17:49.0,1,0.94,0.33,-0.352,1.34,1,1.facerub,21,21.Grooming,11785,facerub,Grooming,water,surface,,16:17:45.2
17:49.0,1,0.904,0.314,-0.368,1.34,1,1.facerub,21,21.Grooming,11786,facerub,Grooming,water,surface,,16:17:45.3
17:49.1,1,0.852,0.314,-0.366,1.355,1,1.facerub,21,21.Grooming,11787,facerub,Grooming,water,surface,,16:17:45.3
17:49.1,1,0.802,0.326,-0.37,1.355,1,1.facerub,21,21.Grooming,11788,facerub,Grooming,water,surface,,16:17:45.4
17:49.2,1,0.814,0.376,-0.462,1.325,1,1.facerub,21,21.Grooming,11790,facerub,Grooming,water,surface,,16:17:45.4
17:49.2,1,0.822,0.422,-0.462,1.325,1,1.facerub,21,21.Grooming,11791,facerub,Grooming,water,surface,,16:17:45.5
17:49.3,1,0.898,0.436,-0.408,1.34,1,1.facerub,21,21.Grooming,11792,facerub,Grooming,water,surface,,16:17:45.5
17:49.3,1,0.95,0.408,-0.376,1.34,1,1.facerub,21,21.Grooming,11793,facerub,Grooming,water,surface,,16:17:45.6
17:49.4,1,0.892,0.366,-0.368,1.34,1,1.facerub,21,21.Grooming,11795,facerub,Grooming,water,surface,,16:17:45.6
17:49.4,1,0.84,0.362,-0.366,1.34,1,1.facerub,21,21.Grooming,11796,facerub,Grooming,water,surface,,16:17:45.7
17:49.5,1,0.806,0.37,-0.366,1.34,1,1.facerub,21,21.Grooming,11797,facerub,Grooming,water,surface,,16:17:45.7
17:49.5,1,0.818,0.398,-0.406,1.34,1,1.facerub,21,21.Grooming,11798,facerub,Grooming,water,surface,,16:17:45.8
17:49.6,1,0.814,0.476,-0.44,1.325,1,1.facerub,21,21.Grooming,11800,facerub,Grooming,water,surface,,16:17:45.8
17:49.6,1,0.866,0.442,-0.408,1.34,1,1.facerub,21,21.Grooming,11801,facerub,Grooming,water,surface,,16:17:45.9
17:49.7,1,0.914,0.404,-0.372,1.34,1,1.facerub,21,21.Grooming,11802,facerub,Grooming,water,surface,,16:17:45.9
17:49.7,1,0.912,0.398,-0.338,1.34,1,1.facerub,21,21.Grooming,11803,facerub,Grooming,water,surface,,16:17:46.0
17:49.8,1,0.836,0.378,-0.332,1.34,1,1.facerub,21,21.Grooming,11805,facerub,Grooming,water,surface,,16:17:46.0
17:49.8,1,0.808,0.38,-0.356,1.34,1,1.facerub,21,21.Grooming,11806,facerub,Grooming,water,surface,,16:17:46.1
17:49.9,1,0.816,0.398,-0.382,1.325,1,1.facerub,21,21.Grooming,11807,facerub,Grooming,water,surface,,16:17:46.1
17:49.9,1,0.832,0.408,-0.41,1.325,1,1.facerub,21,21.Grooming,11808,facerub,Grooming,water,surface,,16:17:46.2
17:50.0,1,0.868,0.414,-0.402,1.34,1,1.facerub,21,21.Grooming,11810,facerub,Grooming,water,surface,,16:17:46.2
17:50.1,1,0.92,0.384,-0.364,1.34,1,1.facerub,21,21.Grooming,11811,facerub,Grooming,water,surface,,16:17:46.3
17:50.1,1,0.92,0.368,-0.324,1.34,1,1.facerub,21,21.Grooming,11812,facerub,Grooming,water,surface,,16:17:46.3
17:50.2,1,0.906,0.368,-0.306,1.34,1,1.facerub,21,21.Grooming,11813,facerub,Grooming,water,surface,,16:17:46.4
17:50.2,1,0.85,0.366,-0.32,1.34,1,1.facerub,21,21.Grooming,11815,facerub,Grooming,water,surface,,16:17:46.4
17:50.3,1,0.852,0.374,-0.346,1.325,1,1.facerub,21,21.Grooming,11816,facerub,Grooming,water,surface,,16:17:46.5
17:50.3,1,0.866,0.382,-0.38,1.31,1,1.facerub,21,21.Grooming,11817,facerub,Grooming,water,surface,,16:17:46.5
17:50.4,1,0.862,0.402,-0.382,1.31,1,1.facerub,21,21.Grooming,11818,facerub,Grooming,water,surface,,16:17:46.6
17:50.4,1,0.896,0.406,-0.348,1.34,1,1.facerub,21,21.Grooming,11820,facerub,Grooming,water,surface,,16:17:46.6
17:50.5,1,0.91,0.392,-0.33,1.34,1,1.facerub,21,21.Grooming,11821,facerub,Grooming,water,surface,,16:17:46.7
17:50.5,1,0.906,0.382,-0.318,1.325,1,1.facerub,21,21.Grooming,11822,facerub,Grooming,water,surface,,16:17:46.7
17:50.6,1,0.896,0.374,-0.312,1.325,1,1.facerub,21,21.Grooming,11823,facerub,Grooming,water,surface,,16:17:46.8
17:50.6,1,0.85,0.376,-0.338,1.325,1,1.facerub,21,21.Grooming,11825,facerub,Grooming,water,surface,,16:17:46.8
17:50.7,1,0.856,0.374,-0.352,1.31,1,1.facerub,21,21.Grooming,11826,facerub,Grooming,water,surface,,16:17:46.9
17:50.7,1,0.854,0.38,-0.384,1.31,1,1.facerub,21,21.Grooming,11827,facerub,Grooming,water,surface,,16:17:46.9
17:50.8,1,0.856,0.392,-0.4,1.325,1,1.facerub,21,21.Grooming,11828,facerub,Grooming,water,surface,,16:17:47.0
17:50.8,1,0.896,0.372,-0.35,1.34,1,1.facerub,21,21.Grooming,11830,facerub,Grooming,water,surface,,16:17:47.0
17:50.9,1,0.904,0.362,-0.328,1.34,1,1.facerub,21,21.Grooming,11831,facerub,Grooming,water,surface,,16:17:47.1
17:50.9,1,0.898,0.358,-0.316,1.34,1,1.facerub,21,21.Grooming,11832,facerub,Grooming,water,surface,,16:17:47.1
17:51.0,1,0.882,0.352,-0.314,1.34,1,1.facerub,21,21.Grooming,11833,facerub,Grooming,water,surface,,16:17:47.2
17:51.1,1,0.86,0.35,-0.356,1.31,1,1.facerub,21,21.Grooming,11835,facerub,Grooming,water,surface,,16:17:47.2
17:51.1,1,0.866,0.352,-0.378,1.325,1,1.facerub,21,21.Grooming,11836,facerub,Grooming,water,surface,,16:17:47.3
17:51.2,1,0.872,0.358,-0.39,1.34,1,1.facerub,21,21.Grooming,11837,facerub,Grooming,water,surface,,16:17:47.3
17:51.2,1,0.874,0.364,-0.386,1.34,1,1.facerub,21,21.Grooming,11838,facerub,Grooming,water,surface,,16:17:47.4
17:51.3,1,0.874,0.356,-0.368,1.34,1,1.facerub,21,21.Grooming,11840,facerub,Grooming,water,surface,,16:17:47.4
17:51.3,1,0.87,0.346,-0.382,1.34,1,1.facerub,21,21.Grooming,11841,facerub,Grooming,water,surface,,16:17:47.5
17:51.4,1,0.856,0.348,-0.398,1.34,1,1.facerub,21,21.Grooming,11842,facerub,Grooming,water,surface,,16:17:47.5
17:51.4,1,0.848,0.344,-0.406,1.34,1,1.facerub,21,21.Grooming,11843,facerub,Grooming,water,surface,,16:17:47.6
17:51.5,1,0.834,0.328,-0.45,1.34,1,1.facerub,21,21.Grooming,11845,facerub,Grooming,water,surface,,16:17:47.6
17:51.5,1,0.838,0.328,-0.458,1.34,1,1.facerub,21,21.Grooming,11846,facerub,Grooming,water,surface,,16:17:47.7
17:51.6,1,0.848,0.316,-0.458,1.34,1,1.facerub,21,21.Grooming,11847,facerub,Grooming,water,surface,,16:17:47.7
17:51.6,1,0.842,0.304,-0.456,1.34,1,1.facerub,21,21.Grooming,11848,facerub,Grooming,water,surface,,16:17:47.8
17:51.7,1,0.866,0.282,-0.482,1.37,1,1.facerub,21,21.Grooming,11850,facerub,Grooming,water,surface,,16:17:47.8
17:51.7,1,0.872,0.28,-0.506,1.37,1,1.facerub,21,21.Grooming,11851,facerub,Grooming,water,surface,,16:17:47.9
17:51.8,1,0.85,0.282,-0.534,1.37,1,1.facerub,21,21.Grooming,11852,facerub,Grooming,water,surface,,16:17:47.9
17:51.8,1,0.826,0.28,-0.54,1.37,1,1.facerub,21,21.Grooming,11853,facerub,Grooming,water,surface,,16:17:48.0
17:51.9,1,0.81,0.27,-0.54,1.4,1,1.facerub,21,21.Grooming,11855,facerub,Grooming,water,surface,,16:17:48.0
17:51.9,1,0.828,0.27,-0.546,1.4,1,1.facerub,21,21.Grooming,11856,facerub,Grooming,water,surface,,16:17:48.1
17:52.0,1,0.848,0.258,-0.566,1.4,1,1.facerub,21,21.Grooming,11857,facerub,Grooming,water,surface,,16:17:48.1
17:52.0,1,0.842,0.246,-0.582,1.4,1,1.facerub,21,21.Grooming,11858,facerub,Grooming,water,surface,,16:17:48.2
17:52.1,1,0.836,0.22,-0.614,1.4,1,1.facerub,21,21.Grooming,11860,facerub,Grooming,water,surface,,16:17:48.2
17:52.2,1,0.824,0.22,-0.626,1.4,1,1.facerub,21,21.Grooming,11861,facerub,Grooming,water,surface,,16:17:48.3
17:52.2,1,0.818,0.232,-0.628,1.4,1,1.facerub,21,21.Grooming,11862,facerub,Grooming,water,surface,,16:17:48.3
17:52.3,1,0.802,0.234,-0.634,1.4,1,1.facerub,21,21.Grooming,11863,facerub,Grooming,water,surface,,16:17:48.4
17:52.3,1,0.802,0.264,-0.632,1.415,1,1.facerub,21,21.Grooming,11865,facerub,Grooming,water,surface,,16:17:48.4
17:52.4,1,0.828,0.26,-0.644,1.415,1,1.facerub,21,21.Grooming,11866,facerub,Grooming,water,surface,,16:17:48.5
17:52.4,1,0.85,0.246,-0.648,1.415,1,1.facerub,21,21.Grooming,11867,facerub,Grooming,water,surface,,16:17:48.5
17:52.5,1,0.858,0.246,-0.644,1.415,1,1.facerub,21,21.Grooming,11868,facerub,Grooming,water,surface,,16:17:48.6
17:52.5,1,0.862,0.276,-0.598,1.4,1,1.facerub,21,21.Grooming,11870,facerub,Grooming,water,surface,,16:17:48.6
17:52.6,1,0.872,0.298,-0.572,1.4,1,1.facerub,21,21.Grooming,11871,facerub,Grooming,water,surface,,16:17:48.7
17:52.6,1,0.882,0.312,-0.564,1.4,1,1.facerub,21,21.Grooming,11872,facerub,Grooming,water,surface,,16:17:48.7
17:52.7,1,0.868,0.29,-0.578,1.4,1,1.facerub,21,21.Grooming,11873,facerub,Grooming,water,surface,,16:17:48.8
17:52.7,1,0.796,0.262,-0.526,1.385,1,1.facerub,21,21.Grooming,11875,facerub,Grooming,water,surface,,16:17:48.8
17:52.8,1,0.794,0.288,-0.534,1.37,1,1.facerub,21,21.Grooming,11876,facerub,Grooming,water,surface,,16:17:48.9
17:52.8,1,0.81,0.33,-0.534,1.37,1,1.facerub,21,21.Grooming,11877,facerub,Grooming,water,surface,,16:17:48.9
17:52.9,1,0.812,0.348,-0.54,1.37,1,1.facerub,21,21.Grooming,11878,facerub,Grooming,water,surface,,16:17:49.0
17:52.9,1,0.922,0.274,-0.458,1.37,1,1.facerub,21,21.Grooming,11880,facerub,Grooming,water,surface,,16:17:49.0
17:53.0,1,0.922,0.26,-0.414,1.37,1,1.facerub,21,21.Grooming,11881,facerub,Grooming,water,surface,,16:17:49.1
17:53.0,1,0.896,0.266,-0.402,1.37,1,1.facerub,21,21.Grooming,11882,facerub,Grooming,water,surface,,16:17:49.1
17:53.1,1,0.872,0.264,-0.402,1.37,1,1.facerub,21,21.Grooming,11883,facerub,Grooming,water,surface,,16:17:49.2
17:53.2,1,0.798,0.258,-0.406,1.355,1,1.facerub,21,21.Grooming,11885,facerub,Grooming,water,surface,,16:17:49.2
17:53.2,1,0.826,0.282,-0.438,1.34,1,1.facerub,21,21.Grooming,11886,facerub,Grooming,water,surface,,16:17:49.3
17:53.3,1,0.852,0.324,-0.48,1.34,1,1.facerub,21,21.Grooming,11887,facerub,Grooming,water,surface,,16:17:49.3
17:53.3,1,0.876,0.344,-0.462,1.355,1,1.facerub,21,21.Grooming,11888,facerub,Grooming,water,surface,,16:17:49.4
17:53.4,1,0.932,0.302,-0.38,1.37,1,1.facerub,21,21.Grooming,11890,facerub,Grooming,water,surface,,16:17:49.4
17:53.4,1,0.9,0.28,-0.386,1.355,1,1.facerub,21,21.Grooming,11891,facerub,Grooming,water,surface,,16:17:49.5
17:53.5,1,0.884,0.268,-0.388,1.34,1,1.facerub,21,21.Grooming,11892,facerub,Grooming,water,surface,,16:17:49.5
17:53.5,1,0.856,0.274,-0.376,1.34,1,1.facerub,21,21.Grooming,11893,facerub,Grooming,water,surface,,16:17:49.6
17:53.6,1,0.872,0.326,-0.408,1.34,1,1.facerub,21,21.Grooming,11895,facerub,Grooming,water,surface,,16:17:49.6
17:53.6,1,0.864,0.342,-0.458,1.325,1,1.facerub,21,21.Grooming,11896,facerub,Grooming,water,surface,,16:17:49.7
17:53.7,1,0.87,0.364,-0.456,1.325,1,1.facerub,21,21.Grooming,11897,facerub,Grooming,water,surface,,16:17:49.7
17:53.7,1,0.924,0.36,-0.42,1.34,1,1.facerub,21,21.Grooming,11898,facerub,Grooming,water,surface,,16:17:49.8
17:53.8,1,0.92,0.322,-0.358,1.34,1,1.facerub,21,21.Grooming,11900,facerub,Grooming,water,surface,,16:17:49.8
17:53.8,1,0.908,0.306,-0.354,1.34,1,1.facerub,21,21.Grooming,11901,facerub,Grooming,water,surface,,16:17:49.9
17:53.9,1,0.878,0.31,-0.362,1.34,1,1.facerub,21,21.Grooming,11902,facerub,Grooming,water,surface,,16:17:49.9
17:53.9,1,0.832,0.322,-0.374,1.34,1,1.facerub,21,21.Grooming,11903,facerub,Grooming,water,surface,,16:17:50.0
17:54.0,1,0.858,0.352,-0.412,1.325,1,1.facerub,21,21.Grooming,11905,facerub,Grooming,water,surface,,16:17:50.0
17:54.0,1,0.87,0.392,-0.41,1.34,1,1.facerub,21,21.Grooming,11906,facerub,Grooming,water,surface,,16:17:50.1
17:54.1,1,0.912,0.41,-0.39,1.34,1,1.facerub,21,21.Grooming,11907,facerub,Grooming,water,surface,,16:17:50.1
17:54.1,1,0.944,0.378,-0.36,1.34,1,1.facerub,21,21.Grooming,11908,facerub,Grooming,water,surface,,16:17:50.2
17:54.2,1,0.892,0.34,-0.336,1.34,1,1.facerub,21,21.Grooming,11910,facerub,Grooming,water,surface,,16:17:50.2
17:54.3,1,0.86,0.342,-0.324,1.325,1,1.facerub,21,21.Grooming,11911,facerub,Grooming,water,surface,,16:17:50.3
17:54.3,1,0.856,0.344,-0.31,1.31,1,1.facerub,21,21.Grooming,11912,facerub,Grooming,water,surface,,16:17:50.3
17:54.4,1,0.87,0.332,-0.326,1.31,1,1.facerub,21,21.Grooming,11913,facerub,Grooming,water,surface,,16:17:50.4
17:54.4,1,0.958,0.348,-0.342,1.31,1,1.facerub,21,21.Grooming,11915,facerub,Grooming,water,surface,,16:17:50.4
17:54.5,1,0.964,0.348,-0.332,1.31,1,1.facerub,21,21.Grooming,11916,facerub,Grooming,water,surface,,16:17:50.5
17:54.5,1,0.96,0.324,-0.332,1.31,1,1.facerub,21,21.Grooming,11917,facerub,Grooming,water,surface,,16:17:50.5
17:54.6,1,0.982,0.304,-0.308,1.31,1,1.facerub,21,21.Grooming,11918,facerub,Grooming,water,surface,,16:17:50.6
17:54.6,1,0.992,0.296,-0.282,1.28,1,1.facerub,21,21.Grooming,11920,facerub,Grooming,water,surface,,16:17:50.6
17:54.7,1,1,0.286,-0.258,1.28,1,1.facerub,21,21.Grooming,11921,facerub,Grooming,water,surface,,16:17:50.7
17:54.7,1,1.002,0.282,-0.242,1.265,1,1.facerub,21,21.Grooming,11922,facerub,Grooming,water,surface,,16:17:50.7
17:54.8,1,0.99,0.284,-0.236,1.25,1,1.facerub,21,21.Grooming,11923,facerub,Grooming,water,surface,,16:17:50.8
17:54.8,1,0.994,0.236,-0.04,1.25,3,3.still,22,22.Resting,11925,still,Resting,water,surface,,16:17:50.8
17:54.9,1,1.008,0.2,-0.008,1.25,3,3.still,22,22.Resting,11926,still,Resting,water,surface,,16:17:50.9
17:54.9,1,1.004,0.17,-0.002,1.25,3,3.still,22,22.Resting,11927,still,Resting,water,surface,,16:17:50.9
17:55.0,1,1.012,0.156,0.048,1.23,3,3.still,22,22.Resting,11928,still,Resting,water,surface,,16:17:51.0
17:55.0,1,1.008,0.146,0.158,1.18,3,3.still,22,22.Resting,11930,still,Resting,water,surface,,16:17:51.0
17:55.1,1,0.984,0.14,0.218,1.18,3,3.still,22,22.Resting,11931,still,Resting,water,surface,,16:17:51.1
17:55.1,1,0.95,0.142,0.268,1.165,3,3.still,22,22.Resting,11932,still,Resting,water,surface,,16:17:51.1
17:55.2,1,0.91,0.16,0.306,1.15,3,3.still,22,22.Resting,11933,still,Resting,water,surface,,16:17:51.2
17:55.3,1,0.872,0.206,0.404,1.135,3,3.still,22,22.Resting,11935,still,Resting,water,surface,,16:17:51.2
