"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
27,"27.slow",97,"97.Travelling","40498","2016-08-16 09:24:41.35",0.9,-0.036,0.412,0.848,"slow","Travelling","water","surface","",2016-08-16 09:24:41.35
27,"27.slow",97,"97.Travelling","40499","2016-08-16 09:24:41.40",0.9,-0.052,0.324,0.848,"slow","Travelling","water","surface","",2016-08-16 09:24:41.40
27,"27.slow",97,"97.Travelling","40500","2016-08-16 09:24:41.44",0.9,-0.036,0.332,0.848,"slow","Travelling","water","surface","",2016-08-16 09:24:41.44
27,"27.slow",97,"97.Travelling","40501","2016-08-16 09:24:41.48",0.9,-0.028,0.336,0.876,"slow","Travelling","water","surface","",2016-08-16 09:24:41.48
27,"27.slow",97,"97.Travelling","40502","2016-08-16 09:24:41.51",0.9,-0.024,0.304,0.868,"slow","Travelling","water","surface","",2016-08-16 09:24:41.51
27,"27.slow",97,"97.Travelling","40503","2016-08-16 09:24:41.56",0.9,-0.096,0.284,0.852,"slow","Travelling","water","surface","",2016-08-16 09:24:41.56
27,"27.slow",97,"97.Travelling","40504","2016-08-16 09:24:41.60",0.9,-0.116,0.252,0.852,"slow","Travelling","water","surface","",2016-08-16 09:24:41.60
27,"27.slow",97,"97.Travelling","40505","2016-08-16 09:24:41.65",0.9,-0.128,0.276,0.872,"slow","Travelling","water","surface","",2016-08-16 09:24:41.65
27,"27.slow",97,"97.Travelling","40506","2016-08-16 09:24:41.69",0.9,-0.152,0.304,0.876,"slow","Travelling","water","surface","",2016-08-16 09:24:41.69
27,"27.slow",97,"97.Travelling","40507","2016-08-16 09:24:41.73",0.9,-0.24,0.36,0.856,"slow","Travelling","water","surface","",2016-08-16 09:24:41.73
27,"27.slow",97,"97.Travelling","40508","2016-08-16 09:24:41.77",0.9,-0.228,0.348,0.872,"slow","Travelling","water","surface","",2016-08-16 09:24:41.77
27,"27.slow",97,"97.Travelling","40509","2016-08-16 09:24:41.81",0.9,-0.264,0.432,0.848,"slow","Travelling","water","surface","",2016-08-16 09:24:41.81
27,"27.slow",97,"97.Travelling","40510","2016-08-16 09:24:41.85",0.93,-0.296,0.408,0.824,"slow","Travelling","water","surface","",2016-08-16 09:24:41.85
27,"27.slow",97,"97.Travelling","40511","2016-08-16 09:24:41.90",0.93,-0.34,0.408,0.828,"slow","Travelling","water","surface","",2016-08-16 09:24:41.90
27,"27.slow",97,"97.Travelling","40512","2016-08-16 09:24:41.94",0.9,-0.256,0.428,0.852,"slow","Travelling","water","surface","",2016-08-16 09:24:41.94
27,"27.slow",97,"97.Travelling","40513","2016-08-16 09:24:41.99",0.9,-0.336,0.46,0.768,"slow","Travelling","water","surface","",2016-08-16 09:24:41.99
27,"27.slow",97,"97.Travelling","40514","2016-08-16 09:24:42.02",0.9,-0.328,0.512,0.756,"slow","Travelling","water","surface","",2016-08-16 09:24:42.02
27,"27.slow",97,"97.Travelling","40515","2016-08-16 09:24:42.06",0.93,-0.368,0.508,0.7,"slow","Travelling","water","surface","",2016-08-16 09:24:42.06
27,"27.slow",97,"97.Travelling","40516","2016-08-16 09:24:42.10",0.9,-0.364,0.548,0.576,"slow","Travelling","water","surface","",2016-08-16 09:24:42.10
27,"27.slow",97,"97.Travelling","40517","2016-08-16 09:24:42.15",0.9,-0.364,0.588,0.572,"slow","Travelling","water","surface","",2016-08-16 09:24:42.15
27,"27.slow",97,"97.Travelling","40518","2016-08-16 09:24:42.20",0.9,-0.34,0.696,0.412,"slow","Travelling","water","surface","",2016-08-16 09:24:42.20
27,"27.slow",97,"97.Travelling","40519","2016-08-16 09:24:42.24",0.93,-0.384,0.692,0.248,"slow","Travelling","water","surface","",2016-08-16 09:24:42.24
27,"27.slow",97,"97.Travelling","40520","2016-08-16 09:24:42.27",0.93,-0.372,0.852,0.108,"slow","Travelling","water","surface","",2016-08-16 09:24:42.27
27,"27.slow",97,"97.Travelling","40521","2016-08-16 09:24:42.31",0.93,-0.408,0.968,0.068,"slow","Travelling","water","surface","",2016-08-16 09:24:42.31
27,"27.slow",97,"97.Travelling","40522","2016-08-16 09:24:42.35",0.96,-0.396,1.116,0,"slow","Travelling","water","surface","",2016-08-16 09:24:42.35
27,"27.slow",97,"97.Travelling","40523","2016-08-16 09:24:42.41",0.96,-0.372,1.196,-0.036,"slow","Travelling","water","surface","",2016-08-16 09:24:42.41
27,"27.slow",97,"97.Travelling","40524","2016-08-16 09:24:42.45",0.96,-0.312,1.016,0.072,"slow","Travelling","water","surface","",2016-08-16 09:24:42.45
27,"27.slow",97,"97.Travelling","40525","2016-08-16 09:24:42.49",0.96,-0.352,0.852,0.08,"slow","Travelling","water","surface","",2016-08-16 09:24:42.49
27,"27.slow",97,"97.Travelling","40526","2016-08-16 09:24:42.52",0.96,-0.42,0.872,-0.02,"slow","Travelling","water","surface","",2016-08-16 09:24:42.52
27,"27.slow",97,"97.Travelling","40527","2016-08-16 09:24:42.56",0.96,-0.424,0.9,-0.024,"slow","Travelling","water","surface","",2016-08-16 09:24:42.56
27,"27.slow",97,"97.Travelling","40528","2016-08-16 09:24:42.61",0.96,-0.392,0.94,-0.036,"slow","Travelling","water","surface","",2016-08-16 09:24:42.61
27,"27.slow",97,"97.Travelling","40529","2016-08-16 09:24:42.66",1,-0.412,0.92,-0.028,"slow","Travelling","water","surface","",2016-08-16 09:24:42.66
27,"27.slow",97,"97.Travelling","40530","2016-08-16 09:24:42.70",0.96,-0.36,1,-0.024,"slow","Travelling","water","surface","",2016-08-16 09:24:42.70
27,"27.slow",97,"97.Travelling","40531","2016-08-16 09:24:42.74",1,-0.42,0.924,-0.04,"slow","Travelling","water","surface","",2016-08-16 09:24:42.74
27,"27.slow",97,"97.Travelling","40532","2016-08-16 09:24:42.77",1,-0.408,0.892,-0.12,"slow","Travelling","water","surface","",2016-08-16 09:24:42.77
27,"27.slow",97,"97.Travelling","40533","2016-08-16 09:24:42.82",1,-0.4,0.888,-0.232,"slow","Travelling","water","surface","",2016-08-16 09:24:42.82
27,"27.slow",97,"97.Travelling","40534","2016-08-16 09:24:42.86",1,-0.332,1.012,-0.276,"slow","Travelling","water","surface","",2016-08-16 09:24:42.86
27,"27.slow",97,"97.Travelling","40535","2016-08-16 09:24:42.91",1,-0.42,1.068,-0.32,"slow","Travelling","water","surface","",2016-08-16 09:24:42.91
27,"27.slow",97,"97.Travelling","40536","2016-08-16 09:24:42.95",1.03,-0.516,1.024,-0.304,"slow","Travelling","water","surface","",2016-08-16 09:24:42.95
27,"27.slow",97,"97.Travelling","40537","2016-08-16 09:24:42.99",1.03,-0.508,0.916,-0.328,"slow","Travelling","water","surface","",2016-08-16 09:24:42.99
27,"27.slow",97,"97.Travelling","40538","2016-08-16 09:24:43.03",1.03,-0.432,0.872,-0.332,"slow","Travelling","water","surface","",2016-08-16 09:24:43.03
27,"27.slow",97,"97.Travelling","40539","2016-08-16 09:24:43.07",1.03,-0.4,0.832,-0.396,"slow","Travelling","water","surface","",2016-08-16 09:24:43.07
27,"27.slow",97,"97.Travelling","40540","2016-08-16 09:24:43.11",1.03,-0.424,0.828,-0.452,"slow","Travelling","water","surface","",2016-08-16 09:24:43.11
27,"27.slow",97,"97.Travelling","40541","2016-08-16 09:24:43.16",1.03,-0.4,0.888,-0.472,"slow","Travelling","water","surface","",2016-08-16 09:24:43.16
27,"27.slow",97,"97.Travelling","40542","2016-08-16 09:24:43.20",1.03,-0.404,0.952,-0.464,"slow","Travelling","water","surface","",2016-08-16 09:24:43.20
27,"27.slow",97,"97.Travelling","40543","2016-08-16 09:24:43.25",1.03,-0.436,0.884,-0.476,"slow","Travelling","water","surface","",2016-08-16 09:24:43.25
27,"27.slow",97,"97.Travelling","40544","2016-08-16 09:24:43.28",1.03,-0.464,0.772,-0.488,"slow","Travelling","water","surface","",2016-08-16 09:24:43.28
27,"27.slow",97,"97.Travelling","40545","2016-08-16 09:24:43.32",1.03,-0.492,0.804,-0.476,"slow","Travelling","water","surface","",2016-08-16 09:24:43.32
27,"27.slow",97,"97.Travelling","40546","2016-08-16 09:24:43.36",1.03,-0.508,0.836,-0.444,"slow","Travelling","water","surface","",2016-08-16 09:24:43.36
27,"27.slow",97,"97.Travelling","40547","2016-08-16 09:24:43.41",1.03,-0.556,0.844,-0.42,"slow","Travelling","water","surface","",2016-08-16 09:24:43.41
27,"27.slow",97,"97.Travelling","40548","2016-08-16 09:24:43.46",1.03,-0.584,0.816,-0.408,"slow","Travelling","water","surface","",2016-08-16 09:24:43.46
27,"27.slow",97,"97.Travelling","40549","2016-08-16 09:24:43.50",1.03,-0.592,0.772,-0.372,"slow","Travelling","water","surface","",2016-08-16 09:24:43.50
27,"27.slow",97,"97.Travelling","40550","2016-08-16 09:24:43.53",1.03,-0.624,0.752,-0.368,"slow","Travelling","water","surface","",2016-08-16 09:24:43.53
27,"27.slow",97,"97.Travelling","40551","2016-08-16 09:24:43.57",1.03,-0.652,0.748,-0.316,"slow","Travelling","water","surface","",2016-08-16 09:24:43.57
27,"27.slow",97,"97.Travelling","40552","2016-08-16 09:24:43.61",1.03,-0.704,0.712,-0.28,"slow","Travelling","water","surface","",2016-08-16 09:24:43.61
27,"27.slow",97,"97.Travelling","40553","2016-08-16 09:24:43.67",1.03,-0.712,0.708,-0.26,"slow","Travelling","water","surface","",2016-08-16 09:24:43.67
27,"27.slow",97,"97.Travelling","40554","2016-08-16 09:24:43.71",1.03,-0.704,0.732,-0.22,"slow","Travelling","water","surface","",2016-08-16 09:24:43.71
27,"27.slow",97,"97.Travelling","40555","2016-08-16 09:24:43.75",1.03,-0.724,0.716,-0.192,"slow","Travelling","water","surface","",2016-08-16 09:24:43.75
27,"27.slow",97,"97.Travelling","40556","2016-08-16 09:24:43.78",1.03,-0.728,0.704,-0.164,"slow","Travelling","water","surface","",2016-08-16 09:24:43.78
27,"27.slow",97,"97.Travelling","40557","2016-08-16 09:24:43.82",1.03,-0.736,0.7,-0.132,"slow","Travelling","water","surface","",2016-08-16 09:24:43.82
27,"27.slow",97,"97.Travelling","40558","2016-08-16 09:24:43.88",1.03,-0.748,0.684,-0.092,"slow","Travelling","water","surface","",2016-08-16 09:24:43.88
27,"27.slow",97,"97.Travelling","40559","2016-08-16 09:24:43.92",1,-0.724,0.66,-0.064,"slow","Travelling","water","surface","",2016-08-16 09:24:43.92
27,"27.slow",97,"97.Travelling","40560","2016-08-16 09:24:43.96",1,-0.76,0.664,-0.02,"slow","Travelling","water","surface","",2016-08-16 09:24:43.96
27,"27.slow",97,"97.Travelling","40561","2016-08-16 09:24:44.00",1,-0.772,0.664,0.004,"slow","Travelling","water","surface","",2016-08-16 09:24:44.00
27,"27.slow",97,"97.Travelling","40562","2016-08-16 09:24:44.03",1.03,-0.756,0.624,0.028,"slow","Travelling","water","surface","",2016-08-16 09:24:44.03
27,"27.slow",97,"97.Travelling","40563","2016-08-16 09:24:44.08",1,-0.752,0.656,0.036,"slow","Travelling","water","surface","",2016-08-16 09:24:44.08
27,"27.slow",97,"97.Travelling","40564","2016-08-16 09:24:44.13",1.03,-0.728,0.636,0.032,"slow","Travelling","water","surface","",2016-08-16 09:24:44.13
27,"27.slow",97,"97.Travelling","40565","2016-08-16 09:24:44.17",1.03,-0.736,0.528,0.064,"slow","Travelling","water","surface","",2016-08-16 09:24:44.17
27,"27.slow",97,"97.Travelling","40566","2016-08-16 09:24:44.21",1.03,-0.692,0.66,0.08,"slow","Travelling","water","surface","",2016-08-16 09:24:44.21
27,"27.slow",97,"97.Travelling","40567","2016-08-16 09:24:44.25",1.03,-0.664,0.768,0.076,"slow","Travelling","water","surface","",2016-08-16 09:24:44.25
27,"27.slow",97,"97.Travelling","40568","2016-08-16 09:24:44.29",1.03,-0.704,0.748,0.088,"slow","Travelling","water","surface","",2016-08-16 09:24:44.29
27,"27.slow",97,"97.Travelling","40569","2016-08-16 09:24:44.33",1.03,-0.728,0.72,0.06,"slow","Travelling","water","surface","",2016-08-16 09:24:44.33
27,"27.slow",97,"97.Travelling","40570","2016-08-16 09:24:44.38",1.03,-0.664,0.724,0.092,"slow","Travelling","water","surface","",2016-08-16 09:24:44.38
27,"27.slow",97,"97.Travelling","40571","2016-08-16 09:24:44.42",1.03,-0.732,0.68,0.052,"slow","Travelling","water","surface","",2016-08-16 09:24:44.42
27,"27.slow",97,"97.Travelling","40572","2016-08-16 09:24:44.46",1.06,-0.78,0.668,0.048,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.46
27,"27.slow",97,"97.Travelling","40573","2016-08-16 09:24:44.50",1.06,-0.696,0.772,0.02,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.50
27,"27.slow",97,"97.Travelling","40574","2016-08-16 09:24:44.54",1.06,-0.8,0.788,-0.004,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.54
27,"27.slow",97,"97.Travelling","40575","2016-08-16 09:24:44.58",1.06,-0.784,0.648,0.044,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.58
27,"27.slow",97,"97.Travelling","40576","2016-08-16 09:24:44.63",1.06,-0.744,0.62,0.052,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.63
27,"27.slow",97,"97.Travelling","40577","2016-08-16 09:24:44.67",1.06,-0.752,0.588,0.192,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.67
27,"27.slow",97,"97.Travelling","40578","2016-08-16 09:24:44.72",1.06,-0.724,0.704,0.276,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.72
27,"27.slow",97,"97.Travelling","40579","2016-08-16 09:24:44.75",1.06,-0.684,0.824,0.376,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.75
27,"27.slow",97,"97.Travelling","40580","2016-08-16 09:24:44.79",1.06,-0.708,0.752,0.372,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.79
27,"27.slow",97,"97.Travelling","40581","2016-08-16 09:24:44.83",1.06,-0.616,0.64,0.396,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.83
27,"27.slow",97,"97.Travelling","40582","2016-08-16 09:24:44.88",1.06,-0.484,0.712,0.388,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.88
27,"27.slow",97,"97.Travelling","40583","2016-08-16 09:24:44.93",1.06,-0.46,0.832,0.432,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.93
27,"27.slow",97,"97.Travelling","40584","2016-08-16 09:24:44.97",1.06,-0.408,0.804,0.488,"slow","Travelling","water","underwater","",2016-08-16 09:24:44.97
27,"27.slow",97,"97.Travelling","40585","2016-08-16 09:24:45.00",1.09,-0.436,0.788,0.536,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.00
27,"27.slow",97,"97.Travelling","40586","2016-08-16 09:24:45.04",1.06,-0.448,0.756,0.584,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.04
27,"27.slow",97,"97.Travelling","40587","2016-08-16 09:24:45.08",1.06,-0.456,0.596,0.656,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.08
27,"27.slow",97,"97.Travelling","40588","2016-08-16 09:24:45.14",1.06,-0.384,0.572,0.616,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.14
27,"27.slow",97,"97.Travelling","40589","2016-08-16 09:24:45.18",1.06,-0.328,0.596,0.648,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.18
27,"27.slow",97,"97.Travelling","40590","2016-08-16 09:24:45.22",1.06,-0.356,0.656,0.66,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.22
27,"27.slow",97,"97.Travelling","40591","2016-08-16 09:24:45.25",1.06,-0.364,0.692,0.708,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.25
27,"27.slow",97,"97.Travelling","40592","2016-08-16 09:24:45.29",1.06,-0.38,0.704,0.768,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.29
27,"27.slow",97,"97.Travelling","40593","2016-08-16 09:24:45.34",1.06,-0.316,0.56,0.84,"slow","Travelling","water","underwater","",2016-08-16 09:24:45.34
27,"27.slow",97,"97.Travelling","40594","2016-08-16 09:24:45.39",1.03,-0.268,0.404,0.808,"slow","Travelling","water","surface","",2016-08-16 09:24:45.39
27,"27.slow",97,"97.Travelling","40595","2016-08-16 09:24:45.43",1.03,-0.244,0.348,0.852,"slow","Travelling","water","surface","",2016-08-16 09:24:45.43
27,"27.slow",97,"97.Travelling","40596","2016-08-16 09:24:45.47",1.03,-0.236,0.348,0.88,"slow","Travelling","water","surface","",2016-08-16 09:24:45.47
27,"27.slow",97,"97.Travelling","40597","2016-08-16 09:24:45.50",1.03,-0.148,0.28,0.836,"slow","Travelling","water","surface","",2016-08-16 09:24:45.50
27,"27.slow",97,"97.Travelling","40598","2016-08-16 09:24:45.55",1.03,-0.068,0.34,0.832,"slow","Travelling","water","surface","",2016-08-16 09:24:45.55
27,"27.slow",97,"97.Travelling","40599","2016-08-16 09:24:45.59",1.03,-0.088,0.376,0.852,"slow","Travelling","water","surface","",2016-08-16 09:24:45.59
27,"27.slow",97,"97.Travelling","40600","2016-08-16 09:24:45.64",1.03,-0.116,0.408,0.908,"slow","Travelling","water","surface","",2016-08-16 09:24:45.64
27,"27.slow",97,"97.Travelling","40601","2016-08-16 09:24:45.68",1.03,-0.064,0.388,0.952,"slow","Travelling","water","surface","",2016-08-16 09:24:45.68
27,"27.slow",97,"97.Travelling","40602","2016-08-16 09:24:45.72",1.03,-0.048,0.348,0.916,"slow","Travelling","water","surface","",2016-08-16 09:24:45.72
27,"27.slow",97,"97.Travelling","40603","2016-08-16 09:24:45.76",1.03,-0.008,0.296,0.944,"slow","Travelling","water","surface","",2016-08-16 09:24:45.76
27,"27.slow",97,"97.Travelling","40604","2016-08-16 09:24:45.80",1.03,0.008,0.3,0.924,"slow","Travelling","water","surface","",2016-08-16 09:24:45.80
27,"27.slow",97,"97.Travelling","40605","2016-08-16 09:24:45.84",1,0.024,0.284,0.9,"slow","Travelling","water","surface","",2016-08-16 09:24:45.84
27,"27.slow",97,"97.Travelling","40606","2016-08-16 09:24:45.89",1,0.048,0.352,0.908,"slow","Travelling","water","surface","",2016-08-16 09:24:45.89
27,"27.slow",97,"97.Travelling","40607","2016-08-16 09:24:45.93",1,0.084,0.348,0.948,"slow","Travelling","water","surface","",2016-08-16 09:24:45.93
27,"27.slow",97,"97.Travelling","40608","2016-08-16 09:24:45.98",1,0.12,0.344,0.924,"slow","Travelling","water","surface","",2016-08-16 09:24:45.98
27,"27.slow",97,"97.Travelling","40609","2016-08-16 09:24:46.01",1,0.128,0.312,0.98,"slow","Travelling","water","surface","",2016-08-16 09:24:46.01
27,"27.slow",97,"97.Travelling","40610","2016-08-16 09:24:46.05",0.96,0.156,0.224,0.932,"slow","Travelling","water","surface","",2016-08-16 09:24:46.05
27,"27.slow",97,"97.Travelling","40611","2016-08-16 09:24:46.09",0.96,0.168,0.224,0.928,"slow","Travelling","water","surface","",2016-08-16 09:24:46.09
27,"27.slow",97,"97.Travelling","40612","2016-08-16 09:24:46.14",0.96,0.252,0.108,0.944,"slow","Travelling","water","surface","",2016-08-16 09:24:46.14
27,"27.slow",97,"97.Travelling","40613","2016-08-16 09:24:46.19",0.96,0.268,0.088,0.876,"slow","Travelling","water","surface","",2016-08-16 09:24:46.19
27,"27.slow",97,"97.Travelling","40614","2016-08-16 09:24:46.23",0.96,0.304,0.096,0.844,"slow","Travelling","water","surface","",2016-08-16 09:24:46.23
27,"27.slow",97,"97.Travelling","40615","2016-08-16 09:24:46.26",0.96,0.308,0.184,0.836,"slow","Travelling","water","surface","",2016-08-16 09:24:46.26
27,"27.slow",97,"97.Travelling","40616","2016-08-16 09:24:46.30",0.93,0.332,0.256,0.864,"slow","Travelling","water","surface","",2016-08-16 09:24:46.30
27,"27.slow",97,"97.Travelling","40617","2016-08-16 09:24:46.34",0.93,0.324,0.308,0.84,"slow","Travelling","water","surface","",2016-08-16 09:24:46.34
27,"27.slow",97,"97.Travelling","40618","2016-08-16 09:24:46.40",0.93,0.324,0.384,0.84,"slow","Travelling","water","surface","",2016-08-16 09:24:46.40
27,"27.slow",97,"97.Travelling","40619","2016-08-16 09:24:46.44",0.93,0.316,0.448,0.82,"slow","Travelling","water","surface","",2016-08-16 09:24:46.44
27,"27.slow",97,"97.Travelling","40620","2016-08-16 09:24:46.48",0.9,0.34,0.488,0.784,"slow","Travelling","water","surface","",2016-08-16 09:24:46.48
27,"27.slow",97,"97.Travelling","40621","2016-08-16 09:24:46.51",0.9,0.344,0.516,0.768,"slow","Travelling","water","surface","",2016-08-16 09:24:46.51
27,"27.slow",97,"97.Travelling","40622","2016-08-16 09:24:46.55",0.9,0.328,0.52,0.804,"slow","Travelling","water","surface","",2016-08-16 09:24:46.55
27,"27.slow",97,"97.Travelling","40623","2016-08-16 09:24:46.60",0.9,0.352,0.512,0.856,"slow","Travelling","water","surface","",2016-08-16 09:24:46.60
27,"27.slow",97,"97.Travelling","40624","2016-08-16 09:24:46.65",0.9,0.344,0.548,0.768,"slow","Travelling","water","surface","",2016-08-16 09:24:46.65
27,"27.slow",97,"97.Travelling","40625","2016-08-16 09:24:46.69",0.87,0.332,0.544,0.744,"slow","Travelling","water","surface","",2016-08-16 09:24:46.69
27,"27.slow",97,"97.Travelling","40626","2016-08-16 09:24:46.73",0.87,0.32,0.592,0.748,"slow","Travelling","water","surface","",2016-08-16 09:24:46.73
27,"27.slow",97,"97.Travelling","40627","2016-08-16 09:24:46.76",0.87,0.34,0.624,0.756,"slow","Travelling","water","surface","",2016-08-16 09:24:46.76
27,"27.slow",97,"97.Travelling","40628","2016-08-16 09:24:46.81",0.84,0.352,0.624,0.736,"slow","Travelling","water","surface","",2016-08-16 09:24:46.81
27,"27.slow",97,"97.Travelling","40629","2016-08-16 09:24:46.85",0.84,0.38,0.568,0.744,"slow","Travelling","water","surface","",2016-08-16 09:24:46.85
27,"27.slow",97,"97.Travelling","40630","2016-08-16 09:24:46.90",0.84,0.4,0.528,0.764,"slow","Travelling","water","surface","",2016-08-16 09:24:46.90
27,"27.slow",97,"97.Travelling","40631","2016-08-16 09:24:46.94",0.81,0.436,0.476,0.772,"slow","Travelling","water","surface","",2016-08-16 09:24:46.94
27,"27.slow",97,"97.Travelling","40632","2016-08-16 09:24:46.98",0.81,0.468,0.456,0.772,"slow","Travelling","water","surface","",2016-08-16 09:24:46.98
27,"27.slow",97,"97.Travelling","40633","2016-08-16 09:24:47.02",0.81,0.472,0.436,0.816,"slow","Travelling","water","surface","",2016-08-16 09:24:47.02
27,"27.slow",97,"97.Travelling","40634","2016-08-16 09:24:47.06",0.78,0.484,0.348,0.776,"slow","Travelling","water","surface","",2016-08-16 09:24:47.06
27,"27.slow",97,"97.Travelling","40635","2016-08-16 09:24:47.10",0.75,0.46,0.348,0.792,"slow","Travelling","water","surface","",2016-08-16 09:24:47.10
27,"27.slow",97,"97.Travelling","40636","2016-08-16 09:24:47.15",0.75,0.476,0.32,0.78,"slow","Travelling","water","surface","",2016-08-16 09:24:47.15
27,"27.slow",97,"97.Travelling","40637","2016-08-16 09:24:47.19",0.75,0.512,0.268,0.784,"slow","Travelling","water","surface","",2016-08-16 09:24:47.19
27,"27.slow",97,"97.Travelling","40638","2016-08-16 09:24:47.24",0.71,0.528,0.204,0.776,"slow","Travelling","water","surface","",2016-08-16 09:24:47.24
27,"27.slow",97,"97.Travelling","40639","2016-08-16 09:24:47.27",0.68,0.54,0.196,0.768,"slow","Travelling","water","surface","",2016-08-16 09:24:47.27
27,"27.slow",97,"97.Travelling","40640","2016-08-16 09:24:47.31",0.68,0.54,0.188,0.784,"slow","Travelling","water","surface","",2016-08-16 09:24:47.31
27,"27.slow",97,"97.Travelling","40641","2016-08-16 09:24:47.35",0.68,0.548,0.172,0.78,"slow","Travelling","water","surface","",2016-08-16 09:24:47.35
27,"27.slow",97,"97.Travelling","40642","2016-08-16 09:24:47.40",0.65,0.564,0.164,0.76,"slow","Travelling","water","surface","",2016-08-16 09:24:47.40
27,"27.slow",97,"97.Travelling","40643","2016-08-16 09:24:47.45",0.65,0.572,0.156,0.764,"slow","Travelling","water","surface","",2016-08-16 09:24:47.45
27,"27.slow",97,"97.Travelling","40644","2016-08-16 09:24:47.49",0.62,0.58,0.164,0.768,"slow","Travelling","water","surface","",2016-08-16 09:24:47.49
27,"27.slow",97,"97.Travelling","40645","2016-08-16 09:24:47.52",0.62,0.596,0.152,0.768,"slow","Travelling","water","surface","",2016-08-16 09:24:47.52
27,"27.slow",97,"97.Travelling","40646","2016-08-16 09:24:47.56",0.62,0.6,0.144,0.748,"slow","Travelling","water","surface","",2016-08-16 09:24:47.56
27,"27.slow",97,"97.Travelling","40647","2016-08-16 09:24:47.60",0.59,0.604,0.16,0.756,"slow","Travelling","water","surface","",2016-08-16 09:24:47.60
27,"27.slow",97,"97.Travelling","40648","2016-08-16 09:24:47.66",0.59,0.588,0.184,0.748,"slow","Travelling","water","surface","",2016-08-16 09:24:47.66
27,"27.slow",97,"97.Travelling","40649","2016-08-16 09:24:47.70",0.59,0.592,0.22,0.78,"slow","Travelling","water","surface","",2016-08-16 09:24:47.70
27,"27.slow",97,"97.Travelling","40650","2016-08-16 09:24:47.74",0.56,0.568,0.188,0.756,"slow","Travelling","water","surface","",2016-08-16 09:24:47.74
27,"27.slow",97,"97.Travelling","40651","2016-08-16 09:24:47.77",0.56,0.54,0.124,0.796,"slow","Travelling","water","surface","",2016-08-16 09:24:47.77
27,"27.slow",97,"97.Travelling","40652","2016-08-16 09:24:47.81",0.53,0.536,0.052,0.78,"slow","Travelling","water","surface","",2016-08-16 09:24:47.81
27,"27.slow",97,"97.Travelling","40653","2016-08-16 09:24:47.86",0.5,0.532,-0.044,0.78,"slow","Travelling","water","surface","",2016-08-16 09:24:47.86
27,"27.slow",97,"97.Travelling","40654","2016-08-16 09:24:47.91",0.5,0.54,-0.12,0.752,"slow","Travelling","water","surface","",2016-08-16 09:24:47.91
27,"27.slow",97,"97.Travelling","40655","2016-08-16 09:24:47.95",0.46,0.6,-0.176,0.744,"slow","Travelling","water","surface","",2016-08-16 09:24:47.95
27,"27.slow",97,"97.Travelling","40656","2016-08-16 09:24:47.99",0.46,0.612,-0.2,0.692,"slow","Travelling","water","surface","",2016-08-16 09:24:47.99
27,"27.slow",97,"97.Travelling","40657","2016-08-16 09:24:48.02",0.43,0.62,-0.192,0.636,"slow","Travelling","water","surface","",2016-08-16 09:24:48.02
27,"27.slow",97,"97.Travelling","40658","2016-08-16 09:24:48.07",0.43,0.628,-0.216,0.632,"slow","Travelling","water","surface","",2016-08-16 09:24:48.07
27,"27.slow",97,"97.Travelling","40659","2016-08-16 09:24:48.11",0.43,0.668,-0.172,0.592,"slow","Travelling","water","surface","",2016-08-16 09:24:48.11
27,"27.slow",97,"97.Travelling","40660","2016-08-16 09:24:48.16",0.43,0.656,-0.152,0.572,"slow","Travelling","water","surface","",2016-08-16 09:24:48.16
27,"27.slow",97,"97.Travelling","40661","2016-08-16 09:24:48.20",0.43,0.66,-0.08,0.604,"slow","Travelling","water","surface","",2016-08-16 09:24:48.20
27,"27.slow",97,"97.Travelling","40662","2016-08-16 09:24:48.24",0.4,0.612,-0.08,0.692,"slow","Travelling","water","surface","",2016-08-16 09:24:48.24
27,"27.slow",97,"97.Travelling","40663","2016-08-16 09:24:48.28",0.4,0.552,-0.016,0.696,"slow","Travelling","water","surface","",2016-08-16 09:24:48.28
27,"27.slow",97,"97.Travelling","40664","2016-08-16 09:24:48.32",0.4,0.516,0.02,0.692,"slow","Travelling","water","surface","",2016-08-16 09:24:48.32
27,"27.slow",97,"97.Travelling","40665","2016-08-16 09:24:48.36",0.4,0.508,0.02,0.712,"slow","Travelling","water","surface","",2016-08-16 09:24:48.36
